Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
1544,9248.47965756,2612.92867,3430.0,790.776,10883.8396724,0.0,235384.173,3970.692,484.911,19.2,0.0,0.0,0.0,0.0,266825,0.0
1545,2348.40624,2612.92867,3430.0,790.776,43359.6105749,0.0,217062.732515,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,271744,0.0
1546,2348.40624,2612.92867,3430.0,790.776,78029.1031509,0.0,182992.239939,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,272343,0.0
1547,2348.40624,2612.92867,3430.0,790.776,107267.1369,0.0,151402.10619,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,269864,0.0
1548,2348.40624,2612.92867,3430.0,790.776,125036.177874,0.0,129860.365216,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,266064,0.0
1549,2348.40624,2612.92867,3430.0,790.776,121806.24794,0.0,129461.29515,1985.346,0.0,0.0,0.0,0.0,0.0,9996.0,262435,0.0
1550,2348.40624,2612.92867,3430.0,790.776,118660.24794,0.0,129461.29515,1985.346,0.0,0.0,0.0,0.0,0.0,14524.0,259289,0.0
1551,2348.40624,2612.92867,3430.0,790.776,116209.24794,0.0,129461.29515,1985.346,0.0,0.0,0.0,0.0,0.0,2566.0,256838,0.0
1552,2348.40624,2612.92867,3430.0,790.776,98999.2727459,0.0,145015.970344,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,255210,0.0
1553,2348.40624,2612.92867,3430.0,790.776,73078.0047309,0.0,173335.238359,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,257608,0.0
1554,2348.40624,2612.92867,3430.0,790.776,30765.2340924,0.0,221049.108998,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,263136,0.0
1555,20346.907522,2612.92867,3430.0,790.776,530.411808024,0.0,235384.173,3970.692,484.911,19.2,0.0,0.0,0.0,0.0,267570,0.0
1556,23446.31933,2612.92867,3430.0,790.776,0.0,0.0,235384.173,3970.692,484.911,19.2,0.0,0.0,0.0,0.0,270139,0.0
1557,23673.45,2612.92867,3430.0,790.776,0.0,0.0,235384.173,3970.692,736.911,25.0693299998,0.0,0.0,0.0,0.0,270624,0.0
1558,18915.9201705,2612.92867,3430.0,790.776,0.0,0.0,235384.173,3970.692,386.310159535,19.2,0.0,0.0,0.0,0.0,265510,0.0
1559,10041.31933,2612.92867,3430.0,790.776,0.0,0.0,235384.173,3970.692,484.911,19.2,0.0,0.0,0.0,0.0,256734,0.0
1560,2779.31933,2612.92867,3430.0,790.776,0.0,0.0,235384.173,3970.692,484.911,19.2,0.0,0.0,0.0,0.0,249472,0.0
1561,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,232100.710125,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,244018,0.0
1562,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,228445.395125,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,239751,0.0
1563,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,226422.395125,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,237728,0.0
1564,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,228244.395125,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,239550,0.0
1565,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,233612.710125,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,245530,0.0
1566,6628.86119,2641.80081,3430.0,781.362,0.0,0.0,236050.173,3970.692,484.911,19.2,0.0,0.0,0.0,0.0,254007,0.0
1567,14960.36119,2641.80081,3430.0,781.362,0.0,0.0,236050.173,3970.692,570.411,19.2,0.0,0.0,0.0,0.0,262424,0.0
1568,10500.4430164,2641.80081,3430.0,781.362,12018.9181736,0.0,236050.173,3970.692,570.411,19.2,0.0,0.0,0.0,0.0,269983,0.0
1569,2312.896065,2641.80081,3430.0,781.362,47386.5853128,0.0,215898.809812,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,274591,0.0
1570,2312.896065,2641.80081,3430.0,781.362,85284.8102621,0.0,178388.584863,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,274979,0.0
1571,2312.896065,2641.80081,3430.0,781.362,117299.87075,0.0,143142.424375,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,271621,0.0
1572,2312.896065,2641.80081,3430.0,781.362,127270.999975,0.0,129827.59515,1985.346,0.0,0.0,0.0,0.0,0.0,10060.0,268250,0.0
1573,2312.896065,2641.80081,3430.0,781.362,124210.999975,0.0,129827.59515,1985.346,0.0,0.0,0.0,0.0,0.0,22460.0,265190,0.0
1574,2312.896065,2641.80081,3430.0,781.362,121543.999975,0.0,129827.59515,1985.346,0.0,0.0,0.0,0.0,0.0,21520.0,262523,0.0
1575,2312.896065,2641.80081,3430.0,781.362,118584.999975,0.0,129827.59515,1985.346,0.0,0.0,0.0,0.0,0.0,6155.0,259564,0.0
1576,2312.896065,2641.80081,3430.0,781.362,103299.739553,0.0,143547.555572,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,258026,0.0
1577,2312.896065,2641.80081,3430.0,781.362,71643.1754349,0.0,176991.21969,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,259940,0.0
1578,2312.896065,2641.80081,3430.0,781.362,28954.1222709,0.0,224606.272854,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,264866,0.0
1579,19777.0924049,2641.80081,3430.0,781.362,569.268785148,0.0,236050.173,3970.692,570.411,19.2,0.0,0.0,0.0,0.0,267810,0.0
1580,22132.36119,2641.80081,3430.0,781.362,0.0,0.0,236050.173,3970.692,570.411,19.2,0.0,0.0,0.0,0.0,269596,0.0
1581,21582.36119,2641.80081,3430.0,781.362,0.0,0.0,236050.173,3970.692,570.411,19.2,0.0,0.0,0.0,0.0,269046,0.0
1582,16977.36119,2641.80081,3430.0,781.362,0.0,0.0,236050.173,3970.692,570.411,19.2,0.0,0.0,0.0,0.0,264441,0.0
1583,9221.5260637,2641.80081,3430.0,781.362,0.0,0.0,236050.173,3970.692,528.246126296,19.2,0.0,0.0,0.0,0.0,256643,0.0
1584,2964.86119,2641.80081,3430.0,781.362,0.0,0.0,236050.173,3970.692,484.911,19.2,0.0,0.0,0.0,0.0,250343,0.0
1585,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,232747.733845,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,244723,0.0
1586,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,229113.918845,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,240635,0.0
1587,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,226950.418845,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,238314,0.0
1588,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,227920.418845,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,239284,0.0
1589,2298.691995,2713.98116,3430.0,781.362,0.0,0.0,232030.733845,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,244006,0.0
1590,5656.79184,2713.98116,3430.0,781.362,0.0,0.0,234736.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,251679,0.0
1591,12774.79184,2713.98116,3430.0,781.362,0.0,0.0,234736.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,258797,0.0
1592,5971.77686676,2713.98116,3430.0,781.362,12088.9039732,0.0,234736.173,3970.692,484.911,19.2,0.0,0.0,0.0,0.0,264197,0.0
1593,2298.691995,2713.98116,3430.0,781.362,48527.3349273,0.0,207260.083918,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,267151,0.0
1594,2298.691995,2713.98116,3430.0,781.362,88487.9423235,0.0,167281.376522,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,267006,0.0
1595,2298.691995,2713.98116,3430.0,781.362,119755.848669,0.0,133960.770176,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,264926,0.0
1596,2298.691995,2713.98116,3430.0,781.362,122588.723695,0.0,129104.89515,1985.346,0.0,0.0,0.0,0.0,0.0,18052.0,262903,0.0
1597,2298.691995,2713.98116,3430.0,781.362,120668.723695,0.0,129104.89515,1985.346,0.0,0.0,0.0,0.0,0.0,26487.0,260983,0.0
1598,2298.691995,2713.98116,3430.0,781.362,118691.723695,0.0,129104.89515,1985.346,0.0,0.0,0.0,0.0,0.0,22884.0,259006,0.0
1599,2298.691995,2713.98116,3430.0,781.362,116899.723695,0.0,129104.89515,1985.346,0.0,0.0,0.0,0.0,0.0,7984.0,257214,0.0
1600,2298.691995,2713.98116,3430.0,781.362,105034.873255,0.0,139655.44559,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,255927,0.0
1601,2298.691995,2713.98116,3430.0,781.362,68626.0076927,0.0,177872.411152,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,257862,0.0
1602,2298.691995,2713.98116,3430.0,781.362,28014.8724862,0.0,223044.546359,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,262423,0.0
1603,19358.2099708,2713.98116,3430.0,781.362,593.47086918,0.0,234736.173,3970.692,484.911,19.2,0.0,0.0,0.0,0.0,266088,0.0
1604,22599.5517974,2713.98116,3430.0,781.362,0.0,0.0,234736.173,3970.692,481.040042575,19.2,0.0,0.0,0.0,0.0,268732,0.0
1605,23082.79184,2713.98116,3430.0,781.362,0.0,0.0,234736.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,269105,0.0
1606,19281.79184,2713.98116,3430.0,781.362,0.0,0.0,234736.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,265304,0.0
1607,11428.79184,2713.98116,3430.0,781.362,0.0,0.0,234736.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,257451,0.0
1608,4803.79184,2713.98116,3430.0,781.362,0.0,0.0,234736.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,250826,0.0
1609,6597.23791108,2786.16151,3430.0,804.897,0.0,0.0,230227.173,1140.57,283.76057892,19.2,0.0,0.0,0.0,0.0,245289,0.0
1610,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,230181.07959,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,240953,0.0
1611,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,227635.32459,1070.325,176.4,19.2,0.0,0.0,0.0,0.0,238337,0.0
1612,2414.6919,2786.16151,3430.0,804.897,0.0,0.0,228750.07959,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,239522,0.0
1613,4437.19849,2786.16151,3430.0,804.897,0.0,0.0,230227.173,1140.57,370.8,19.2,0.0,0.0,0.0,0.0,243216,0.0
1614,10701.19849,2786.16151,3430.0,804.897,0.0,0.0,230227.173,1140.57,370.8,19.2,0.0,0.0,0.0,0.0,249480,0.0
1615,17113.19849,2786.16151,3430.0,804.897,0.0,0.0,230227.173,1140.57,370.8,19.2,0.0,0.0,0.0,0.0,255892,0.0
1616,10846.9671541,2786.16151,3430.0,804.897,11797.0313359,0.0,230227.173,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,261304,0.0
1617,2414.6919,2786.16151,3430.0,804.897,46605.8640986,0.0,207291.900491,697.185,8.1,19.2,0.0,0.0,0.0,0.0,264058,0.0
1618,2414.6919,2786.16151,3430.0,804.897,84343.7012403,0.0,170036.96335,570.285,8.1,19.2,0.0,0.0,0.0,0.0,264414,0.0
1619,2414.6919,2786.16151,3430.0,804.897,115714.149237,0.0,136138.515353,570.285,8.1,19.2,0.0,0.0,0.0,0.0,261886,0.0
1620,2414.6919,2786.16151,3430.0,804.897,122068.01944,0.0,126624.94515,570.285,0.0,0.0,0.0,0.0,0.0,13113.0,258699,0.0
1621,2414.6919,2786.16151,3430.0,804.897,118353.01944,0.0,126624.94515,570.285,0.0,0.0,0.0,0.0,0.0,23851.0,254984,0.0
1622,2414.6919,2786.16151,3430.0,804.897,114984.01944,0.0,126624.94515,570.285,0.0,0.0,0.0,0.0,0.0,15763.0,251615,0.0
1623,2414.6919,2786.16151,3430.0,804.897,110812.678409,0.0,127479.286181,570.285,0.0,0.0,0.0,0.0,0.0,0.0,248298,0.0
1624,2414.6919,2786.16151,3430.0,804.897,91901.4019913,0.0,144183.262599,570.285,8.1,19.2,0.0,0.0,0.0,0.0,246118,0.0
1625,2414.6919,2786.16151,3430.0,804.897,65410.5931857,0.0,171507.071404,570.285,8.1,19.2,0.0,0.0,0.0,0.0,246951,0.0
1626,2414.6919,2786.16151,3430.0,804.897,29383.8668656,0.0,211668.897724,697.185,8.1,19.2,0.0,0.0,0.0,0.0,251213,0.0
1627,15658.4273148,2786.16151,3430.0,804.897,628.771175172,0.0,230227.173,1140.57,370.8,19.2,0.0,0.0,0.0,0.0,255066,0.0
1628,19782.19849,2786.16151,3430.0,804.897,0.0,0.0,230227.173,1140.57,370.8,19.2,0.0,0.0,0.0,0.0,258561,0.0
1629,20893.19849,2786.16151,3430.0,804.897,0.0,0.0,230227.173,1140.57,370.8,19.2,0.0,0.0,0.0,0.0,259672,0.0
1630,17245.99849,2786.16151,3430.0,804.897,0.0,0.0,230227.173,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,255906,0.0
1631,10079.19849,2786.16151,3430.0,804.897,0.0,0.0,230227.173,1140.57,370.8,19.2,0.0,0.0,0.0,0.0,248858,0.0
1632,3938.19849,2786.16151,3430.0,804.897,0.0,0.0,230227.173,1140.57,370.8,19.2,0.0,0.0,0.0,0.0,242717,0.0
1633,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,225736.58572,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,237441,0.0
1634,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,221683.58572,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,233388,0.0
1635,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,219612.58572,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,231317,0.0
1636,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,221265.58572,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,232970,0.0
1637,2438.36535,2872.77793,3430.0,823.725,0.0,0.0,226407.08572,2269.746,8.1,19.2,0.0,0.0,0.0,0.0,238269,0.0
1638,4683.43207,2872.77793,3430.0,823.725,0.0,0.0,230866.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,246918,0.0
1639,13540.43207,2872.77793,3430.0,823.725,0.0,0.0,230866.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,255775,0.0
1640,8799.43909509,2872.77793,3430.0,823.725,12368.9929749,0.0,230866.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,263403,0.0
1641,2438.36535,2872.77793,3430.0,823.725,48631.4690099,0.0,208584.11671,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,268920,0.0
1642,2438.36535,2872.77793,3430.0,823.725,87755.8880827,0.0,171926.597637,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,271260,0.0
1643,2438.36535,2872.77793,3430.0,823.725,119309.613545,0.0,137739.872175,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,268627,0.0
1644,2438.36535,2872.77793,3430.0,823.725,126787.39057,0.0,126976.39515,1985.346,0.0,0.0,0.0,0.0,0.0,13855.0,265314,0.0
1645,2438.36535,2872.77793,3430.0,823.725,124122.39057,0.0,126976.39515,1985.346,0.0,0.0,0.0,0.0,0.0,24488.0,262649,0.0
1646,2438.36535,2872.77793,3430.0,823.725,121121.39057,0.0,126976.39515,1985.346,0.0,0.0,0.0,0.0,0.0,20159.0,259648,0.0
1647,2438.36535,2872.77793,3430.0,823.725,117828.39057,0.0,126976.39515,1985.346,0.0,0.0,0.0,0.0,0.0,2750.0,256355,0.0
1648,2438.36535,2872.77793,3430.0,823.725,100792.770015,0.0,142343.715705,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,254714,0.0
1649,2438.36535,2872.77793,3430.0,823.725,72277.244716,0.0,172276.941004,2027.646,8.1,19.2,0.0,0.0,0.0,0.0,256174,0.0
1650,2438.36535,2872.77793,3430.0,823.725,29256.2245128,0.0,219997.361207,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,260958,0.0
1651,22067.4279702,2872.77793,3430.0,823.725,685.004099808,0.0,230866.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,264987,0.0
1652,23673.45,2872.77793,3430.0,823.725,0.0,0.0,230866.173,3970.692,926.29407,938.888,0.0,0.0,0.0,0.0,267502,0.0
1653,23673.45,2872.77793,3430.0,823.725,0.0,0.0,230866.173,3970.692,736.911,568.27107,0.0,0.0,0.0,0.0,266942,0.0
1654,20095.6394047,2872.77793,3430.0,823.725,0.0,0.0,230866.173,3970.692,253.792665279,19.2,0.0,0.0,0.0,0.0,262332,0.0
1655,11410.63207,2872.77793,3430.0,823.725,0.0,0.0,230866.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,253764,0.0
1656,4164.63207,2872.77793,3430.0,823.725,0.0,0.0,230866.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,246518,0.0
1657,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,228672.88871,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,240540,0.0
1658,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,224665.88871,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,236533,0.0
1659,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,222729.88871,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,234597,0.0
1660,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,224252.88871,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,236120,0.0
1661,2462.0388,2988.26649,3430.0,847.26,0.0,0.0,228960.8505,2154.28421,8.1,19.2,0.0,0.0,0.0,0.0,240870,0.0
1662,3275.19451,2988.26649,3430.0,847.26,0.0,0.0,235292.823,2627.856,176.4,19.2,0.0,0.0,0.0,0.0,248657,0.0
1663,10702.84451,2988.26649,3430.0,847.26,0.0,0.0,235292.823,2836.206,176.4,19.2,0.0,0.0,0.0,0.0,256293,0.0
1664,4574.03041197,2988.26649,3430.0,847.26,13135.164098,0.0,235292.823,2627.856,176.4,19.2,0.0,0.0,0.0,0.0,263091,0.0
1665,2462.0388,2988.26649,3430.0,847.26,49651.2166045,0.0,205900.672106,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,267419,0.0
1666,2462.0388,2988.26649,3430.0,847.26,88495.7428795,0.0,168072.045831,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,268308,0.0
1667,2462.0388,2988.26649,3430.0,847.26,120175.016652,0.0,134232.072058,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,266120,0.0
1668,2462.0388,2988.26649,3430.0,847.26,122361.14356,0.0,129693.94515,1985.346,0.0,0.0,0.0,0.0,0.0,17889.0,263768,0.0
1669,2462.0388,2988.26649,3430.0,847.26,120819.14356,0.0,129693.94515,1985.346,0.0,0.0,0.0,0.0,0.0,28873.0,262226,0.0
1670,2462.0388,2988.26649,3430.0,847.26,119376.14356,0.0,129693.94515,1985.346,0.0,0.0,0.0,0.0,0.0,27561.0,260783,0.0
1671,2462.0388,2988.26649,3430.0,847.26,118456.14356,0.0,129693.94515,1985.346,0.0,0.0,0.0,0.0,0.0,15085.0,259863,0.0
1672,2462.0388,2988.26649,3430.0,847.26,112224.606047,0.0,135347.482663,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,259285,0.0
1673,2462.0388,2988.26649,3430.0,847.26,78586.8125048,0.0,171444.976205,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,261772,0.0
1674,2462.0388,2988.26649,3430.0,847.26,31387.9449463,0.0,224062.943764,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,267318,0.0
1675,23673.45,2988.26649,3430.0,847.26,629.54359062,0.0,235697.823,3853.05691938,176.4,19.2,0.0,0.0,0.0,0.0,271315,0.0
1676,23673.45,2988.26649,3430.0,847.26,0.0,0.0,235807.173,3970.692,1281.303,1542.85551,0.0,0.0,0.0,0.0,273541,0.0
1677,23673.45,2988.26649,3430.0,847.26,0.0,0.0,235807.173,3970.692,1353.95851,1769.2,0.0,0.0,0.0,0.0,273840,0.0
1678,22879.73351,2988.26649,3430.0,847.26,0.0,0.0,235292.823,3463.317,176.4,19.2,0.0,0.0,0.0,0.0,269097,0.0
1679,13837.985548,2988.26649,3430.0,847.26,0.0,0.0,235292.823,2903.06496197,176.4,19.2,0.0,0.0,0.0,0.0,259495,0.0
1680,5463.29451,2988.26649,3430.0,847.26,0.0,0.0,235697.823,2979.756,176.4,19.2,0.0,0.0,0.0,0.0,251602,0.0
1681,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,232532.90922,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,245141,0.0
1682,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,228728.2005,2220.63972,8.1,19.2,0.0,0.0,0.0,0.0,240833,0.0
1683,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,226867.59422,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,238864,0.0
1684,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,228385.59422,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,240382,0.0
1685,2462.0388,3089.31898,3430.0,875.502,0.0,0.0,232912.90922,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,245521,0.0
1686,5376.11402,3089.31898,3430.0,875.502,0.0,0.0,235384.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,252397,0.0
1687,11592.31402,3089.31898,3430.0,875.502,0.0,0.0,235384.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,258732,0.0
1688,4390.61744437,3089.31898,3430.0,875.502,12611.4492239,0.0,235384.173,3970.692,326.047351687,19.2,0.0,0.0,0.0,0.0,264097,0.0
1689,2462.0388,3089.31898,3430.0,875.502,48905.3116867,0.0,206534.282533,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,267436,0.0
1690,2462.0388,3089.31898,3430.0,875.502,86548.7159397,0.0,168927.77828,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,267346,0.0
1691,2462.0388,3089.31898,3430.0,875.502,115267.847711,0.0,137686.746509,1985.346,0.0,19.2,0.0,0.0,0.0,0.0,264816,0.0
1692,2462.0388,3089.31898,3430.0,875.502,120697.49907,0.0,129461.29515,1985.346,0.0,0.0,0.0,0.0,0.0,11510.0,262001,0.0
1693,2462.0388,3089.31898,3430.0,875.502,118264.49907,0.0,129461.29515,1985.346,0.0,0.0,0.0,0.0,0.0,23746.0,259568,0.0
1694,2462.0388,3089.31898,3430.0,875.502,115966.49907,0.0,129461.29515,1985.346,0.0,0.0,0.0,0.0,0.0,24810.0,257270,0.0
1695,2462.0388,3089.31898,3430.0,875.502,113812.49907,0.0,129461.29515,1985.346,0.0,0.0,0.0,0.0,0.0,14169.0,255116,0.0
1696,2462.0388,3089.31898,3430.0,875.502,99659.99236,0.0,142761.50186,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,254291,0.0
1697,2462.0388,3089.31898,3430.0,875.502,67252.546824,0.0,177749.047396,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,256998,0.0
1698,2462.0388,3089.31898,3430.0,875.502,28109.6007808,0.0,221912.993439,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,262019,0.0
1699,18886.0814356,3089.31898,3430.0,875.502,699.232584372,0.0,235384.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,266725,0.0
1700,22568.11402,3089.31898,3430.0,875.502,0.0,0.0,235384.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,269589,0.0
1701,23673.45,3089.31898,3430.0,875.502,0.0,0.0,235384.173,3970.692,736.911,48.95302,0.0,0.0,0.0,0.0,271209,0.0
1702,21271.31402,3089.31898,3430.0,875.502,0.0,0.0,235384.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,268411,0.0
1703,14909.31402,3089.31898,3430.0,875.502,0.0,0.0,235384.173,3970.692,370.8,19.2,0.0,0.0,0.0,0.0,262049,0.0
1704,9086.11402,3089.31898,3430.0,875.502,0.0,0.0,235384.173,3970.692,252.0,19.2,0.0,0.0,0.0,0.0,256107,0.0
1705,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,237798.35773,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,252241,0.0
1706,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,235541.41873,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,248569,0.0
1707,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,233647.41873,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,246675,0.0
1708,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,235588.41873,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,248616,0.0
1709,2462.0388,3190.37147,3430.0,903.744,0.0,0.0,238217.35773,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,252660,0.0
1710,6261.01653,3190.37147,3430.0,903.744,0.0,0.0,239704.173,4551.084,570.411,19.2,0.0,0.0,0.0,0.0,258630,0.0
1711,12733.553598,3190.37147,3430.0,903.744,0.0,0.0,239704.173,4551.084,568.873932044,19.2,0.0,0.0,0.0,0.0,265101,0.0
1712,4779.37127254,3190.37147,3430.0,903.744,13623.1452575,0.0,239704.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,270686,0.0
1713,2462.0388,3190.37147,3430.0,903.744,50188.9305585,0.0,211851.173171,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,274456,0.0
1714,2462.0388,3190.37147,3430.0,903.744,88421.9242031,0.0,174222.079527,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,274933,0.0
1715,2462.0388,3190.37147,3430.0,903.744,120715.952471,0.0,138997.151259,2275.542,0.0,19.2,0.0,0.0,0.0,0.0,271994,0.0
1716,2462.0388,3190.37147,3430.0,903.744,124094.00858,0.0,131837.29515,2275.542,0.0,0.0,0.0,0.0,0.0,19503.0,268193,0.0
1717,2462.0388,3190.37147,3430.0,903.744,121070.00858,0.0,131837.29515,2275.542,0.0,0.0,0.0,0.0,0.0,32645.0,265169,0.0
1718,2462.0388,3190.37147,3430.0,903.744,117451.00858,0.0,131837.29515,2275.542,0.0,0.0,0.0,0.0,0.0,35748.0,261550,0.0
1719,2462.0388,3190.37147,3430.0,903.744,114328.00858,0.0,131837.29515,2275.542,0.0,0.0,0.0,0.0,0.0,25099.0,258427,0.0
1720,2462.0388,3190.37147,3430.0,903.744,113336.00858,0.0,131837.29515,2275.542,0.0,0.0,0.0,0.0,0.0,2759.0,257435,0.0
1721,2462.0388,3190.37147,3430.0,903.744,79737.445917,0.0,167743.557813,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,259770,0.0
1722,2462.0388,3190.37147,3430.0,903.744,33988.1121486,0.0,218860.991581,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,265265,0.0
1723,16983.9754795,3190.37147,3430.0,903.744,802.5410505,0.0,239704.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,270070,0.0
1724,22588.51653,3190.37147,3430.0,903.744,0.0,0.0,239704.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,274872,0.0
1725,23673.45,3190.37147,3430.0,903.744,0.0,0.0,239704.173,4551.084,846.594,772.58353,0.0,0.0,0.0,0.0,277072,0.0
1726,22129.51653,3190.37147,3430.0,903.744,0.0,0.0,239704.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,274413,0.0
1727,14445.51653,3190.37147,3430.0,903.744,0.0,0.0,239704.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,266729,0.0
