Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,228193.29461,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,225351.47961,854.685,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,225157.97961,697.185,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,226535.77961,1019.385,8.1,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,3517.32687,2295.33513,3430.0,753.12,0.0,0.0,228570.048,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,9978.32687,2295.33513,3430.0,753.12,0.0,0.0,228570.048,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,17517.96687,2295.33513,3430.0,753.12,0.0,0.0,228453.408,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,15732.2944387,2295.33513,3430.0,753.12,9234.67243127,0.0,228453.408,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,64766.3856903,0.0,192853.59392,697.185,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,120180.998685,0.0,140590.880925,570.285,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,134340.93446,0.0,126298.24515,570.285,0.0,0.0,0.0,0.0,0.0,32373.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,131307.93446,0.0,126298.24515,570.285,0.0,0.0,0.0,0.0,0.0,65809.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,126924.93446,0.0,126298.24515,570.285,0.0,0.0,0.0,0.0,0.0,85214.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,123213.93446,0.0,126298.24515,570.285,0.0,0.0,0.0,0.0,0.0,86288.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,120316.93446,0.0,126298.24515,570.285,0.0,0.0,0.0,0.0,0.0,68486.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,120244.93446,0.0,126298.24515,570.285,0.0,0.0,0.0,0.0,0.0,28888.0,255268,0.0
113,1676.08026,2295.33513,3430.0,753.12,88993.8527527,0.0,160460.026857,570.285,8.1,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,13622.3564011,2295.33513,3430.0,753.12,12055.6104689,0.0,228453.408,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,229633.173,1140.57,1312.803,1744.54887,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,229633.173,1140.57,1628.15187,1769.2,0.0,0.0,0.0,0.0,264323,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,229633.173,1140.57,228.15187,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,17586.96687,2295.33513,3430.0,753.12,0.0,0.0,228453.408,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,9353.96687,2295.33513,3430.0,753.12,0.0,0.0,228453.408,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,2963.40553017,2295.33513,3430.0,753.12,0.0,0.0,228465.96934,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,223049.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218340.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,216561.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218665.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,223690.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,231435.76081,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,10323.98844,2280.89906,3430.0,753.12,0.0,0.0,231632.0505,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,10960.0254965,2280.89906,3430.0,753.12,9074.21294351,0.0,231530.8005,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,65171.8576114,0.0,192661.403199,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,120684.013858,0.0,142030.146952,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,131470.86566,0.0,131510.59515,2275.542,0.0,0.0,0.0,0.0,0.0,34102.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,129495.86566,0.0,131510.59515,2275.542,0.0,0.0,0.0,0.0,0.0,65841.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,126471.86566,0.0,131510.59515,2275.542,0.0,0.0,0.0,0.0,0.0,83743.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,123537.86566,0.0,131510.59515,2275.542,0.0,0.0,0.0,0.0,0.0,85235.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,121829.86566,0.0,131510.59515,2275.542,0.0,0.0,0.0,0.0,0.0,69937.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,122753.86566,0.0,131510.59515,2275.542,0.0,0.0,0.0,0.0,0.0,31905.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,93645.0874001,0.0,165129.07341,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,20338.5413335,2280.89906,3430.0,753.12,13421.2165942,0.0,231570.281012,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,239110.173,4551.084,2349.07394,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,239110.173,4551.084,2463.07394,1769.2,0.0,0.0,0.0,0.0,278031,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,239110.173,4551.084,345.07394,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,232105.58894,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,14045.98844,2280.89906,3430.0,753.12,0.0,0.0,231632.0505,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,5944.98844,2280.89906,3430.0,753.12,0.0,0.0,231632.0505,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,230156.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225680.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,224183.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,226246.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,231570.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,3515.63358084,2266.46299,3430.0,757.827,0.0,0.0,237811.649429,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,13927.36001,2266.46299,3430.0,757.827,0.0,0.0,237352.923,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,14605.0763968,2266.46299,3430.0,757.827,9189.28361322,0.0,237352.923,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,65677.1696916,0.0,201591.575323,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,124095.63926,0.0,146816.005755,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,136458.099865,0.0,132871.84515,2275.542,0.0,0.0,0.0,0.0,0.0,35214.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,132999.099865,0.0,132871.84515,2275.542,0.0,0.0,0.0,0.0,0.0,69833.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,129532.099865,0.0,132871.84515,2275.542,0.0,0.0,0.0,0.0,0.0,87369.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,126150.099865,0.0,132871.84515,2275.542,0.0,0.0,0.0,0.0,0.0,87883.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,124987.099865,0.0,132871.84515,2275.542,0.0,0.0,0.0,0.0,0.0,69974.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,125549.099865,0.0,132871.84515,2275.542,0.0,0.0,0.0,0.0,0.0,30465.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,94569.170722,0.0,167785.474293,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,16176.8821524,2266.46299,3430.0,757.827,14395.4778576,0.0,237352.923,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,241585.173,4551.084,2331.80301,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,241585.173,4551.084,1554.80301,1769.2,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,241323.77601,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,20995.36001,2266.46299,3430.0,757.827,0.0,0.0,237352.923,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,12184.36001,2266.46299,3430.0,757.827,0.0,0.0,237352.923,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,5103.86001,2266.46299,3430.0,757.827,0.0,0.0,237960.423,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,236205.72822,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,232159.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,230981.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,233479.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,238494.48322,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,5824.14615,2237.59085,3430.0,757.827,0.0,0.0,242223.948,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,16850.14615,2237.59085,3430.0,757.827,0.0,0.0,242223.948,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,18506.435123,2237.59085,3430.0,757.827,8966.71102699,0.0,242223.948,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,64823.9328757,0.0,212654.235344,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,122444.469309,0.0,158186.598911,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,291239,0.0
179,1879.67193,2237.59085,3430.0,757.827,143424.99807,0.0,134948.37015,2275.542,0.0,0.0,0.0,0.0,0.0,27059.0,288954,0.0
180,1879.67193,2237.59085,3430.0,757.827,139123.99807,0.0,134948.37015,2275.542,0.0,0.0,0.0,0.0,0.0,61860.0,284653,0.0
181,1879.67193,2237.59085,3430.0,757.827,134464.99807,0.0,134948.37015,2275.542,0.0,0.0,0.0,0.0,0.0,81901.0,279994,0.0
182,1879.67193,2237.59085,3430.0,757.827,130192.99807,0.0,134948.37015,2275.542,0.0,0.0,0.0,0.0,0.0,82151.0,275722,0.0
183,1879.67193,2237.59085,3430.0,757.827,127440.99807,0.0,134948.37015,2275.542,0.0,0.0,0.0,0.0,0.0,65641.0,272970,0.0
184,1879.67193,2237.59085,3430.0,757.827,127175.99807,0.0,134948.37015,2275.542,0.0,0.0,0.0,0.0,0.0,27004.0,272705,0.0
185,1879.67193,2237.59085,3430.0,757.827,93451.275356,0.0,172462.792864,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,276522,0.0
