Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
17,11139.5147153,2295.33513,3430.0,748.413,0.0,107401.164155,133387.173,253.8,176.4,19.2,0.0,0.0,0.0,0.0,258851,0.0
18,12503.3530985,2295.33513,3430.0,748.413,0.0,108564.325771,133387.173,253.8,176.4,19.2,0.0,0.0,0.0,0.0,261378,0.0
19,1396.73355,2295.33513,3430.0,748.413,0.0,126705.257517,127400.160803,253.8,8.1,19.2,0.0,0.0,0.0,0.0,262257,0.0
20,1396.73355,2295.33513,3430.0,748.413,0.0,159606.539661,93342.7786591,126.9,8.1,19.2,0.0,0.0,0.0,0.0,260974,0.0
21,1396.73355,2295.33513,3430.0,748.413,0.0,175161.67317,73362.94515,126.9,0.0,0.0,0.0,0.0,0.0,3458.0,256522,0.0
22,1396.73355,2295.33513,3430.0,748.413,0.0,167380.67317,73362.94515,126.9,0.0,0.0,0.0,0.0,0.0,11367.0,248741,0.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,159027.67317,73362.94515,126.9,0.0,0.0,0.0,0.0,0.0,11716.0,240388,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,152480.67317,73362.94515,126.9,0.0,0.0,0.0,0.0,0.0,4420.0,233841,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,110806.573415,108448.54515,1985.346,0.0,0.0,0.0,0.0,0.0,33139.0,229061,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,107243.573415,108448.54515,1985.346,0.0,0.0,0.0,0.0,0.0,27195.0,225498,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,106088.573415,108448.54515,1985.346,0.0,0.0,0.0,0.0,0.0,21373.0,224343,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,108395.573415,108448.54515,1985.346,0.0,0.0,0.0,0.0,0.0,6714.0,226650,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,105001.643769,117635.174796,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,99566.6964411,131534.122124,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,95201.4660381,145866.352527,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,1361.223375,2280.89906,3430.0,748.413,0.0,90505.7120213,160750.206544,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,0.0,73477.0275352,186808.89103,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,6022.8508799,2280.89906,3430.0,748.413,0.0,62981.4330601,197179.173,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,3072.68023674,2280.89906,3430.0,748.413,0.0,64925.6037033,197179.173,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,14707.5562625,2280.89906,3430.0,748.413,0.0,49616.7276775,197179.173,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,270714,0.0
37,23673.45,2280.89906,3430.0,748.413,0.0,34649.9075729,197179.173,3970.692,460.265367104,19.2,0.0,0.0,0.0,0.0,266412,0.0
38,23673.45,2280.89906,3430.0,748.413,0.0,27352.9407923,197179.173,3970.692,2791.2321477,1769.2,0.0,0.0,0.0,0.0,263196,0.0
39,23673.45,2280.89906,3430.0,748.413,0.0,25975.2812557,197179.173,3970.692,2718.8916843,1769.2,0.0,0.0,0.0,0.0,261746,0.0
40,23673.45,2280.89906,3430.0,748.413,0.0,32653.3093317,197179.173,3064.1556083,176.4,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,16865.0838731,2280.89906,3430.0,748.413,0.0,44681.2000669,197179.173,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,7060.34352271,2280.89906,3430.0,748.413,0.0,58754.2771389,197179.173,2725.29427834,176.4,19.2,0.0,0.0,0.0,0.0,272374,0.0
43,1361.223375,2280.89906,3430.0,748.413,0.0,85775.2608793,177793.657686,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,273529,0.0
44,1361.223375,2280.89906,3430.0,748.413,0.0,123501.252479,139079.566086,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,149466.573415,108448.54515,1985.346,0.0,0.0,0.0,0.0,0.0,217.0,267721,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,140833.573415,108448.54515,1985.346,0.0,0.0,0.0,0.0,0.0,10125.0,259088,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,132147.573415,108448.54515,1985.346,0.0,0.0,0.0,0.0,0.0,10582.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,125732.573415,108448.54515,1985.346,0.0,0.0,0.0,0.0,0.0,6694.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,104776.924935,123239.5659,2610.252,0.0,0.0,0.0,0.0,0.0,15187.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,100831.924935,123239.5659,2610.252,0.0,0.0,0.0,0.0,0.0,9402.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,100004.924935,123239.5659,2610.252,0.0,0.0,0.0,0.0,0.0,3136.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,96910.2642048,128642.22663,2610.252,0.0,0.0,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,88944.3923872,142490.798448,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,82465.2096136,158042.981221,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,77929.8314734,173151.459362,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,72493.6271118,189685.663723,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,56795.3119013,213475.293934,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,8001.15740506,2295.33513,3430.0,748.413,0.0,41478.5414649,224071.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,7005.04029502,2295.33513,3430.0,748.413,0.0,41137.658575,224071.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,12216.667332,2295.33513,3430.0,748.413,0.0,32166.031538,224071.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,280653,0.0
61,16294.0524162,2295.33513,3430.0,748.413,0.0,23552.6464538,224071.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,276117,0.0
62,18131.2093096,2295.33513,3430.0,748.413,0.0,17796.4895604,224071.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,272198,0.0
63,17715.1214123,2295.33513,3430.0,748.413,0.0,15452.5774577,224071.938,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,16976.4849239,2295.33513,3430.0,748.413,0.0,16595.4027323,224071.938,5220.504,538.72221379,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,17282.5667741,2295.33513,3430.0,748.413,0.0,20111.6320959,224071.938,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,17531.4879079,2295.33513,3430.0,748.413,0.0,23736.7109621,224071.938,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,11701.7511339,2295.33513,3430.0,748.413,0.0,31633.4477361,224071.938,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,279691,0.0
68,1427.509035,2295.33513,3430.0,748.413,0.0,44591.9080858,221391.440749,4885.794,176.4,19.2,0.0,0.0,0.0,0.0,278966,0.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,53855.5917108,209424.97125,3059.352,71.6278741838,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,50620.9360556,204485.354779,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,43587.3456982,201450.945137,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,38311.9138238,198408.377011,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,34523.270596,196319.048814,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,30484.225091,195557.094319,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,26808.9350859,197034.384324,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,22990.0030504,201941.63136,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,6526.74860598,2295.33513,3430.0,748.413,0.0,22450.499264,201700.773,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,10946.4495804,2295.33513,3430.0,748.413,0.0,24453.8338848,201739.737405,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,13686.5398795,2295.33513,3430.0,748.413,0.0,28665.4079905,202211.073,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,16238.0302561,2295.33513,3430.0,748.413,0.0,33563.9176139,202211.073,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,23673.45,2295.33513,3430.0,748.413,0.0,29814.8298409,203789.741029,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,23673.45,2295.33513,3430.0,748.413,0.0,26633.8966183,205864.173,3970.692,1312.803,1601.2372517,0.0,0.0,0.0,0.0,269530,0.0
83,16796.7307976,2295.33513,3430.0,748.413,0.0,41306.3170724,202040.973,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,12026.8456178,2295.33513,3430.0,748.413,0.0,42873.1022522,202211.073,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,10125.6865305,2295.33513,3430.0,748.413,0.0,40476.3113395,202126.023,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,6572.11919651,2295.33513,3430.0,748.413,0.0,40233.8286735,202211.073,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,2016.59095566,2295.33513,3430.0,748.413,0.0,41975.4069143,202126.023,2555.631,176.4,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,0.0,47422.9059771,197652.413433,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,0.0,58854.8470207,189158.472389,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,1581.38646,2295.33513,3430.0,748.413,0.0,66583.5961152,185169.723295,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,79461.7617238,174329.557686,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,98803.1478804,155455.07153,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,112156.49376,138952.72565,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,120337.198306,123452.021104,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,120197.645985,116832.873425,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,111991.935172,119917.584238,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,99422.5359969,128000.286613,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,86954.6097278,137172.212882,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,75436.0011731,148339.821437,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,64811.2664544,160537.656156,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,60178.3107122,169335.611898,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,59151.675536,176823.247074,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,57751.9852119,185645.937398,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,55170.6431779,195676.279432,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,0.0,46974.2698138,207109.906796,4064.688,176.4,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,8543.69982494,2295.33513,3430.0,753.12,0.0,41192.7880451,208879.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,13319.8908164,2295.33513,3430.0,753.12,0.0,36181.2918087,208879.173,4158.684,327.305244896,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,16010.8932571,2295.33513,3430.0,753.12,0.0,30413.7946129,208879.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,18806.8614912,2295.33513,3430.0,753.12,0.0,23234.8263788,208879.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,19853.9517702,2295.33513,3430.0,753.12,0.0,18476.7360998,208879.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,19412.3738464,2295.33513,3430.0,753.12,0.0,16021.3140236,208879.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,18252.1452277,2295.33513,3430.0,753.12,0.0,17109.5426423,208879.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,17819.9771589,2295.33513,3430.0,753.12,0.0,20479.7107111,208879.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,17061.0469907,2295.33513,3430.0,753.12,0.0,24978.6408793,208879.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,10536.0400766,2295.33513,3430.0,753.12,0.0,33540.6477934,208879.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,1676.08026,2295.33513,3430.0,753.12,0.0,47243.9752057,205861.923,2866.96640426,176.4,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,56856.7835405,193928.13907,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,58367.8620348,185099.060575,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,56041.7422066,179192.180403,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,53118.5956581,175737.326952,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,49985.4417096,173260.0191,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,47587.1063557,170949.354454,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,46587.978313,170169.482497,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,42638.5799985,176222.880812,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,39673.6645362,184212.796274,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,38362.099762,193427.361048,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,37731.3245418,202346.451268,2649.627,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,8880.6452571,2280.89906,3430.0,753.12,0.0,37648.7875409,204122.673,3469.275142,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,23561.8138412,2280.89906,3430.0,753.12,0.0,31392.0420988,204122.673,2775.852,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,23673.45,2280.89906,3430.0,753.12,0.0,30268.145529,205864.173,4158.684,1281.303,1556.22541098,0.0,0.0,0.0,0.0,273266,0.0
131,23673.45,2280.89906,3430.0,753.12,0.0,32438.0169907,205864.173,4158.684,736.911,170.74594928,0.0,0.0,0.0,0.0,273506,0.0
132,21331.5630884,2280.89906,3430.0,753.12,0.0,35987.8928516,204527.673,3024.252,176.4,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,17857.1575979,2280.89906,3430.0,753.12,0.0,36388.7983421,204527.673,3073.752,176.4,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,13839.4038986,2280.89906,3430.0,753.12,0.0,37472.5520414,204527.673,3073.752,176.4,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,9993.71669512,2280.89906,3430.0,753.12,0.0,39610.2392449,204527.673,3073.752,176.4,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,6304.27569323,2280.89906,3430.0,753.12,0.0,44117.9302468,204527.673,3179.502,176.4,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,5335.1762479,2280.89906,3430.0,753.12,0.0,49729.7796921,204527.673,3073.752,176.4,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,5426.63609048,2280.89906,3430.0,753.12,0.0,54858.3198495,204527.673,3073.752,176.4,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,1784.97813,2280.89906,3430.0,753.12,0.0,69887.3688135,197547.091997,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,277917,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,94011.332502,173537.128308,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,109518.566017,154288.794793,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,117340.975809,137298.385001,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,121982.796188,122555.564622,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,123239.36566,113225.29515,2079.342,0.0,0.0,0.0,0.0,0.0,702.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,124202.94479,107813.257225,570.285,0.0,0.0,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,121013.246865,106526.95515,570.285,0.0,0.0,0.0,0.0,0.0,781.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,118376.01661,107667.185405,570.285,0.0,0.0,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,111527.700993,116551.201022,570.285,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,103538.423751,129864.478264,570.285,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,96028.1386821,145917.763333,570.285,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,89606.8160514,162165.185964,697.185,8.1,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,83234.9089384,178404.093077,697.185,8.1,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,11807.4817048,2266.46299,3430.0,757.827,0.0,68964.5328052,190027.2105,697.185,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,23673.45,2266.46299,3430.0,757.827,0.0,52778.2779832,193685.373,1140.57,1992.83902678,1769.2,0.0,0.0,0.0,0.0,281494,0.0
155,23673.45,2266.46299,3430.0,757.827,0.0,54791.6100706,193629.479939,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,22733.1591228,2266.46299,3430.0,757.827,0.0,57556.0553872,188958.0105,697.185,8.1,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,19139.2074083,2266.46299,3430.0,757.827,0.0,56964.2926073,189676.724994,697.185,8.1,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,15506.3298867,2266.46299,3430.0,757.827,0.0,56597.3846233,190294.5105,697.185,8.1,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,10634.9105981,2266.46299,3430.0,757.827,0.0,60305.8039119,190294.5105,697.185,8.1,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,6746.62012686,2266.46299,3430.0,757.827,0.0,64756.0943831,190294.5105,697.185,8.1,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,6804.37024298,2266.46299,3430.0,757.827,0.0,68659.344267,190294.5105,697.185,8.1,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,12564.1362625,2266.46299,3430.0,757.827,0.0,67383.5782475,190294.5105,697.185,8.1,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,6070.98981197,2266.46299,3430.0,757.827,0.0,76820.724698,190294.5105,697.185,8.1,19.2,0.0,0.0,0.0,0.0,280365,0.0
164,1825.222995,2266.46299,3430.0,757.827,0.0,96966.1268944,173617.875121,697.185,8.1,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,109640.281663,157357.720352,697.185,8.1,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,113194.619843,145772.282172,570.285,8.1,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,113748.562414,136407.339601,570.285,8.1,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,112270.86041,131412.041605,570.285,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,110326.719767,128569.090453,253.8,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,109240.538403,125194.171817,126.9,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,109425.541337,123831.168883,126.9,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,103166.511034,132461.299186,253.8,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,11842.5366663,2237.59085,3430.0,757.827,0.0,98795.7724837,132496.173,253.8,8.1,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,21134.2250712,2237.59085,3430.0,757.827,0.0,98593.0840788,132496.173,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,3417.06640741,2237.59085,3430.0,757.827,0.0,127336.242743,132496.173,253.8,8.1,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,1879.67193,2237.59085,3430.0,757.827,0.0,141261.262267,130731.547953,253.8,8.1,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,8102.78211614,2237.59085,3430.0,757.827,0.0,140907.527034,132496.173,253.8,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,15590.9727047,2237.59085,3430.0,757.827,0.0,136445.336445,132496.173,253.8,8.1,19.2,0.0,0.0,0.0,0.0,291239,0.0
179,1879.67193,2237.59085,3430.0,757.827,0.0,165187.578285,115307.131935,126.9,8.1,19.2,0.0,0.0,0.0,0.0,288954,0.0
180,1879.67193,2237.59085,3430.0,757.827,0.0,175629.320724,100564.389496,126.9,8.1,19.2,0.0,0.0,0.0,0.0,284653,0.0
181,1879.67193,2237.59085,3430.0,757.827,0.0,164424.414334,107110.295886,126.9,8.1,19.2,0.0,0.0,0.0,0.0,279994,0.0
