Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
54,3606.27687,2295.33513,3430.0,748.413,0.0,0.0,237395.673,3375.702,176.4,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,14306.27687,2295.33513,3430.0,748.413,0.0,0.0,237395.673,3375.702,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,11256.1235596,2295.33513,3430.0,748.413,14148.1533104,0.0,237395.673,3375.702,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,85690.5178741,0.0,185526.482961,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,143914.105685,0.0,131659.09515,2275.542,0.0,0.0,0.0,0.0,0.0,11346.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,142577.105685,0.0,131659.09515,2275.542,0.0,0.0,0.0,0.0,0.0,73992.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,138817.105685,0.0,131659.09515,2275.542,0.0,0.0,0.0,0.0,0.0,116392.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,134281.105685,0.0,131659.09515,2275.542,0.0,0.0,0.0,0.0,0.0,140862.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,130362.105685,0.0,131659.09515,2275.542,0.0,0.0,0.0,0.0,0.0,142498.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,127602.105685,0.0,131659.09515,2275.542,0.0,0.0,0.0,0.0,0.0,118112.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,128060.105685,0.0,131659.09515,2275.542,0.0,0.0,0.0,0.0,0.0,65347.0,269896,0.0
65,1427.509035,2295.33513,3430.0,748.413,111580.90005,0.0,151965.000785,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,15950.100682,2295.33513,3430.0,748.413,13945.176188,0.0,237395.673,3663.702,176.4,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,0.0,239380.173,4551.084,3843.34487,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,239380.173,4551.084,3118.34487,1769.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,239380.173,4551.084,234.34487,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,17910.8110234,2295.33513,3430.0,748.413,0.0,0.0,237395.673,3796.16784661,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,7378.09087,2295.33513,3430.0,748.413,0.0,0.0,237395.673,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,236443.315835,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,2613.32287,2295.33513,3430.0,748.413,0.0,0.0,229822.173,1737.756,370.8,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,226835.58741,1317.978,8.1,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,224959.78741,995.778,8.1,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,226422.4005,1233.16491,8.1,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,229822.173,1737.756,268.73641,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,7941.32287,2295.33513,3430.0,748.413,0.0,0.0,229822.173,1737.756,370.8,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,15483.12287,2295.33513,3430.0,748.413,0.0,0.0,229822.173,1737.756,252.0,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,8766.08009563,2295.33513,3430.0,748.413,14099.5857461,0.0,229822.173,1737.756,319.457028268,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,87279.0377879,0.0,170272.649622,868.878,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,134203.79226,0.0,126402.19515,868.878,0.0,0.0,0.0,0.0,0.0,25768.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,134042.79226,0.0,126402.19515,868.878,0.0,0.0,0.0,0.0,0.0,83144.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,131009.79226,0.0,126402.19515,868.878,0.0,0.0,0.0,0.0,0.0,120129.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,126626.79226,0.0,126402.19515,868.878,0.0,0.0,0.0,0.0,0.0,140000.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,122915.79226,0.0,126402.19515,868.878,0.0,0.0,0.0,0.0,0.0,135957.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,120016.79226,0.0,126402.19515,868.878,0.0,0.0,0.0,0.0,0.0,110835.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,119943.79226,0.0,126402.19515,868.878,0.0,0.0,0.0,0.0,0.0,58390.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,103972.71659,0.0,145283.97082,868.878,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,9652.80123437,2295.33513,3430.0,748.413,13871.5216356,0.0,229822.173,1737.756,370.8,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,0.0,229822.173,1737.756,967.293,1311.57987,0.0,0.0,0.0,0.0,263986,0.0
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,229822.173,1737.756,1130.64087,1488.232,0.0,0.0,0.0,0.0,264326,0.0
93,22753.32287,2295.33513,3430.0,748.413,0.0,0.0,229822.173,1737.756,370.8,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,15433.32287,2295.33513,3430.0,748.413,0.0,0.0,229822.173,1737.756,370.8,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,8647.32287,2295.33513,3430.0,748.413,0.0,0.0,229822.173,1737.756,370.8,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,3645.12287,2295.33513,3430.0,748.413,0.0,0.0,229822.173,1737.756,252.0,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,2133.09679707,2295.33513,3430.0,753.12,0.0,0.0,227302.235073,1574.613,176.4,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,224917.43661,1288.728,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,224723.93661,1131.228,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,226101.73661,1453.428,8.1,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,4525.21887,2295.33513,3430.0,753.12,0.0,0.0,227128.113,1574.613,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,10743.21887,2295.33513,3430.0,753.12,0.0,0.0,227371.113,1574.613,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,18409.21887,2295.33513,3430.0,753.12,0.0,0.0,227128.113,1574.613,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,11862.1261226,2295.33513,3430.0,753.12,13753.0927474,0.0,227371.113,1574.613,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,86629.8149187,0.0,170683.021691,1004.328,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,134586.64146,0.0,125778.49515,1004.328,0.0,0.0,0.0,0.0,0.0,24518.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,134426.64146,0.0,125778.49515,1004.328,0.0,0.0,0.0,0.0,0.0,85878.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,131393.64146,0.0,125778.49515,1004.328,0.0,0.0,0.0,0.0,0.0,128695.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,127010.64146,0.0,125778.49515,1004.328,0.0,0.0,0.0,0.0,0.0,151869.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,123299.64146,0.0,125778.49515,1004.328,0.0,0.0,0.0,0.0,0.0,151981.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,120402.64146,0.0,125778.49515,1004.328,0.0,0.0,0.0,0.0,0.0,127022.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,120330.64146,0.0,125778.49515,1004.328,0.0,0.0,0.0,0.0,0.0,74520.0,255268,0.0
113,1676.08026,2295.33513,3430.0,753.12,114673.287643,0.0,134354.648967,1004.328,0.0,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,11685.1548404,2295.33513,3430.0,753.12,14884.0640296,0.0,227128.113,1574.613,176.4,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,228688.173,2008.656,1365.06587,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,228688.173,2008.656,1705.06587,1769.2,0.0,0.0,0.0,0.0,264323,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,228688.173,2008.656,305.06587,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,18478.21887,2295.33513,3430.0,753.12,0.0,0.0,227128.113,1574.613,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,10245.21887,2295.33513,3430.0,753.12,0.0,0.0,227128.113,1574.613,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,3867.21887,2295.33513,3430.0,753.12,0.0,0.0,227128.113,1574.613,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,223049.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218340.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,216561.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218665.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,223690.26081,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,2566.98844,2280.89906,3430.0,753.12,0.0,0.0,230653.7505,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,11734.28844,2280.89906,3430.0,753.12,0.0,0.0,230386.4505,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,7743.7144487,2280.89906,3430.0,753.12,13332.2739913,0.0,230653.7505,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,86925.848739,0.0,171034.312071,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,131354.61566,0.0,131386.84515,2275.542,0.0,0.0,0.0,0.0,0.0,28800.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,131594.61566,0.0,131386.84515,2275.542,0.0,0.0,0.0,0.0,0.0,87619.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,129619.61566,0.0,131386.84515,2275.542,0.0,0.0,0.0,0.0,0.0,128391.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,126595.61566,0.0,131386.84515,2275.542,0.0,0.0,0.0,0.0,0.0,151116.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,123661.61566,0.0,131386.84515,2275.542,0.0,0.0,0.0,0.0,0.0,152769.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,121953.61566,0.0,131386.84515,2275.542,0.0,0.0,0.0,0.0,0.0,131379.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,122877.61566,0.0,131386.84515,2275.542,0.0,0.0,0.0,0.0,0.0,79708.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,120693.695996,0.0,138107.764814,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,269326,0.0
138,18674.0471841,2280.89906,3430.0,753.12,16434.2412559,0.0,230386.4505,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,238885.173,4551.084,2574.07394,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,238885.173,4551.084,2688.07394,1769.2,0.0,0.0,0.0,0.0,278031,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,238885.173,4551.084,570.07394,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,23673.45,2280.89906,3430.0,753.12,0.0,0.0,232105.58894,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,15456.28844,2280.89906,3430.0,753.12,0.0,0.0,230386.4505,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,7223.18332719,2280.89906,3430.0,753.12,0.0,0.0,230518.555613,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,230156.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225680.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,224183.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,226246.745015,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,231413.245015,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,4872.11001,2266.46299,3430.0,757.827,0.0,0.0,236455.173,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,14873.71001,2266.46299,3430.0,757.827,0.0,0.0,236406.573,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,11040.2900576,2266.46299,3430.0,757.827,13700.4199524,0.0,236406.573,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,88189.9122194,0.0,179078.832796,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,138661.099865,0.0,132277.84515,2275.542,0.0,0.0,0.0,0.0,0.0,26086.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,137052.099865,0.0,132277.84515,2275.542,0.0,0.0,0.0,0.0,0.0,90662.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,133593.099865,0.0,132277.84515,2275.542,0.0,0.0,0.0,0.0,0.0,135247.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,130126.099865,0.0,132277.84515,2275.542,0.0,0.0,0.0,0.0,0.0,157054.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,126744.099865,0.0,132277.84515,2275.542,0.0,0.0,0.0,0.0,0.0,156039.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,125581.099865,0.0,132277.84515,2275.542,0.0,0.0,0.0,0.0,0.0,130956.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,126143.099865,0.0,132277.84515,2275.542,0.0,0.0,0.0,0.0,0.0,78564.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,121839.690991,0.0,140523.054024,2275.542,0.0,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,13917.4397332,2266.46299,3430.0,757.827,17690.3702768,0.0,236317.473,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,240505.173,4551.084,3411.80301,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,240505.173,4551.084,2634.80301,1769.2,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,240505.173,4551.084,736.911,81.0920099999,0.0,0.0,0.0,0.0,276002,0.0
166,22164.46001,2266.46299,3430.0,757.827,0.0,0.0,236183.823,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,13171.21001,2266.46299,3430.0,757.827,0.0,0.0,236366.073,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,6469.31233916,2266.46299,3430.0,757.827,0.0,0.0,236594.970671,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,236172.8655,2808.44472,176.4,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,232159.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,230981.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,233479.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,238494.48322,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,6808.95924989,2237.59085,3430.0,757.827,0.0,0.0,241239.1349,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,18233.80615,2237.59085,3430.0,757.827,0.0,0.0,240840.288,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,15137.6622947,2237.59085,3430.0,757.827,13314.1438553,0.0,241245.288,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,87137.8347289,0.0,190340.333491,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,145773.35807,0.0,134885.01015,2275.542,0.0,0.0,0.0,0.0,0.0,16572.0,291239,0.0
179,1879.67193,2237.59085,3430.0,757.827,143488.35807,0.0,134885.01015,2275.542,0.0,0.0,0.0,0.0,0.0,82032.0,288954,0.0
180,1879.67193,2237.59085,3430.0,757.827,139187.35807,0.0,134885.01015,2275.542,0.0,0.0,0.0,0.0,0.0,125372.0,284653,0.0
181,1879.67193,2237.59085,3430.0,757.827,134528.35807,0.0,134885.01015,2275.542,0.0,0.0,0.0,0.0,0.0,149272.0,279994,0.0
182,1879.67193,2237.59085,3430.0,757.827,130256.35807,0.0,134885.01015,2275.542,0.0,0.0,0.0,0.0,0.0,147077.0,275722,0.0
183,1879.67193,2237.59085,3430.0,757.827,127504.35807,0.0,134885.01015,2275.542,0.0,0.0,0.0,0.0,0.0,124642.0,272970,0.0
184,1879.67193,2237.59085,3430.0,757.827,127239.35807,0.0,134885.01015,2275.542,0.0,0.0,0.0,0.0,0.0,73237.0,272705,0.0
185,1879.67193,2237.59085,3430.0,757.827,118996.749269,0.0,146917.318951,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,276522,0.0
