Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
74,1960.4853634,2295.33513,3430.0,748.413,0.0,6565.5095066,216295.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,5599.88257628,215926.494834,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,3395.22452333,2295.33513,3430.0,748.413,0.0,4632.77034667,216295.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,7764.89512378,2295.33513,3430.0,748.413,0.0,4428.09974622,216295.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,13861.6398014,2295.33513,3430.0,748.413,0.0,4793.35506857,216295.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,20582.3273875,2295.33513,3430.0,748.413,0.0,5381.55648247,216295.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,17675.1869252,2295.33513,3430.0,748.413,9446.4730053,6292.22393952,216295.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,65131.8105952,5398.40777427,185487.905041,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,120994.4447,4569.66447736,133607.914233,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,140075.97826,0.0,118962.34515,2275.542,0.0,0.0,0.0,0.0,0.0,31095.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,137042.97826,0.0,118962.34515,2275.542,0.0,0.0,0.0,0.0,0.0,59990.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,127067.85098,5592.12728005,118962.34515,2275.542,0.0,0.0,0.0,0.0,0.0,77364.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,123365.252776,5583.72548413,118962.34515,2275.542,0.0,0.0,0.0,0.0,0.0,74698.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,126049.97826,0.0,118962.34515,2275.542,0.0,0.0,0.0,0.0,0.0,57288.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,119671.963927,6305.01433331,118962.34515,2275.542,0.0,0.0,0.0,0.0,0.0,18641.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,81755.867403,8114.97185296,157979.184154,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,12989.1149566,2295.33513,3430.0,748.413,11346.5691743,9788.19973912,216295.173,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,23229.7342125,2295.33513,3430.0,748.413,0.0,13024.3479651,216295.173,4551.084,392.712692422,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,19664.1834152,2295.33513,3430.0,748.413,0.0,16951.8114548,216295.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,13236.35321,2295.33513,3430.0,748.413,0.0,20230.64166,216295.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,3821.43372889,2295.33513,3430.0,748.413,0.0,22325.5611411,216295.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,22620.9083975,213353.530013,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,20737.3126135,210116.125796,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,18227.1636345,208550.358975,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,15251.4722818,208394.750328,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,12492.2068239,210348.830786,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,10309.9946853,214061.617925,3015.252,176.4,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,4416.73192626,2295.33513,3430.0,753.12,0.0,9161.90194374,215388.423,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,11265.1606378,2295.33513,3430.0,753.12,0.0,8774.47323219,215388.423,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,18556.6100018,2295.33513,3430.0,753.12,0.0,8906.0238682,215388.423,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,16677.8289596,2295.33513,3430.0,753.12,9234.67241276,8910.18636618,215477.369131,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,64766.3857308,8425.82240177,182722.514477,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,120180.998689,7542.25343153,131343.37049,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,139724.07746,0.0,119209.84515,2275.542,0.0,0.0,0.0,0.0,0.0,33571.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,136691.07746,0.0,119209.84515,2275.542,0.0,0.0,0.0,0.0,0.0,66190.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,127723.50839,4584.56907012,119209.84515,2275.542,0.0,0.0,0.0,0.0,0.0,84416.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,125039.66049,3557.41696971,119209.84515,2275.542,0.0,0.0,0.0,0.0,0.0,84462.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,125700.07746,0.0,119209.84515,2275.542,0.0,0.0,0.0,0.0,0.0,65959.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,122660.589003,2967.48845664,119209.84515,2275.542,0.0,0.0,0.0,0.0,0.0,26472.0,255268,0.0
113,1676.08026,2295.33513,3430.0,753.12,88993.8526684,3649.81252477,155104.957417,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,18745.465416,2295.33513,3430.0,753.12,12055.6105007,4619.05795334,215590.923,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,6725.78092865,216745.173,4551.084,4039.85694135,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,9855.30880648,216745.173,4551.084,1312.803,1706.72606352,0.0,0.0,0.0,0.0,264323,0.0
117,22469.9064928,2295.33513,3430.0,753.12,0.0,12177.2273772,215590.923,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,14328.6227933,2295.33513,3430.0,753.12,0.0,13000.5110767,215590.923,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,5809.65423238,2295.33513,3430.0,753.12,0.0,13286.4796376,215590.923,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,13183.6529876,214254.423,3455.78862237,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,12734.2965062,210157.464304,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,12211.2418606,206129.018949,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,12304.1819154,204257.078895,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,11572.6360711,207092.624739,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,10795.853349,212282.722461,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,6315.75765758,2280.89906,3430.0,753.12,0.0,10315.9582824,216134.838,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,15959.5737958,2280.89906,3430.0,753.12,0.0,9572.14214421,216134.838,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,18031.8462173,2280.89906,3430.0,753.12,9074.21282614,8642.15689654,215527.338,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,65171.8575988,6799.96139258,185861.441819,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,120684.013754,5765.02009595,136265.12696,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,141486.20066,0.0,121495.26015,2275.542,0.0,0.0,0.0,0.0,0.0,29761.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,139511.20066,0.0,121495.26015,2275.542,0.0,0.0,0.0,0.0,0.0,62202.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,130069.513281,6417.6873785,121495.26015,2275.542,0.0,0.0,0.0,0.0,0.0,80145.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,126987.436254,6565.76440648,121495.26015,2275.542,0.0,0.0,0.0,0.0,0.0,81786.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,131845.20066,0.0,121495.26015,2275.542,0.0,0.0,0.0,0.0,0.0,66733.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,125674.675411,7094.52524929,121495.26015,2275.542,0.0,0.0,0.0,0.0,0.0,28985.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,93645.0875391,7171.17311202,157957.900159,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,23673.45,2280.89906,3430.0,753.12,13421.2166866,7884.58366502,218646.242588,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,11606.1980548,220900.473,4551.084,8952.57588517,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,17046.3680088,220900.473,4551.084,3626.4059312,1769.2,0.0,0.0,0.0,0.0,278031,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,21187.6810946,218381.361845,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,16458.6537733,2280.89906,3430.0,753.12,0.0,23301.0621667,215729.838,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,4847.70070597,2280.89906,3430.0,753.12,0.0,24561.8667533,215978.986481,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,24904.029887,210888.030923,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,25113.620485,205043.12453,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,24601.9233339,201078.821681,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,24296.2098826,199887.535132,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,23136.2428467,203110.502168,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,21695.9672473,209717.277768,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,3377.53137614,2266.46299,3430.0,757.827,0.0,20284.4276339,216250.263,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,14564.2447761,2266.46299,3430.0,757.827,0.0,19050.7142339,216250.263,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,16797.355806,2266.46299,3430.0,757.827,9189.28351353,17495.3196904,216250.263,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,65677.1697192,14438.4949772,187153.080319,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,124095.639407,11093.2678044,135722.737803,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,148124.259865,0.0,121205.68515,2275.542,0.0,0.0,0.0,0.0,0.0,34053.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,144665.259865,0.0,121205.68515,2275.542,0.0,0.0,0.0,0.0,0.0,69105.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,130528.876354,10669.3835105,121205.68515,2275.542,0.0,0.0,0.0,0.0,0.0,86373.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,127767.423153,10048.8367124,121205.68515,2275.542,0.0,0.0,0.0,0.0,0.0,86266.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,136653.259865,0.0,121205.68515,2275.542,0.0,0.0,0.0,0.0,0.0,68180.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,126945.24746,10270.0124048,121205.68515,2275.542,0.0,0.0,0.0,0.0,0.0,29069.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,94569.1708573,10761.3681658,157024.105992,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,23673.45,2266.46299,3430.0,757.827,14395.4778632,10721.5006852,217719.793462,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,13624.2949733,220373.973,4551.084,9918.70803672,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,18792.5280596,220373.973,4551.084,3973.47495044,1769.2,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,22224.3190903,219099.45692,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,17321.7630727,2266.46299,3430.0,757.827,0.0,23361.1959373,216250.263,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,8235.75120637,2266.46299,3430.0,757.827,0.0,23636.2078036,216250.263,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,2538.43593272,2266.46299,3430.0,757.827,0.0,22938.1563431,216250.263,4183.25473417,176.4,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,21908.1640441,214227.319176,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,21072.5008505,210764.467369,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,20123.0676124,210663.5805,2596.96210761,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,18715.487597,214151.995623,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,17959.9685645,219025.457655,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,11285.7891523,2237.59085,3430.0,757.827,0.0,17891.6019977,218870.703,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,17415.5851337,2237.59085,3430.0,757.827,0.0,22787.8060163,218870.703,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,17034.3937029,2237.59085,3430.0,757.827,8966.71102192,24825.2864252,218870.703,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,64823.9329054,24984.4464478,187669.788867,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,122444.469327,25329.2599801,132857.338912,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,291239,0.0
