Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
89,2126.74825294,2295.33513,3430.0,748.413,0.0,25587.0426171,219760.173,4064.688,176.4,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,1581.38646,2295.33513,3430.0,748.413,0.0,30429.8006121,219202.776798,4064.688,176.4,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,38444.1288087,214641.509601,2649.627,176.4,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,49974.1760369,204063.147373,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,58112.8919358,192775.431474,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,62641.4766003,180926.84681,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,62885.2925893,173897.030821,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,59193.9554601,172467.36795,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,52081.5278073,175214.394803,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,45147.1246083,178852.798002,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,38668.0552336,184980.867376,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,33062.701645,192286.220965,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,31135.9891895,198377.933421,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,30646.9681792,205327.954431,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,30455.9417221,212619.780888,2528.442,8.1,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,29933.4525309,218886.724079,4064.688,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,6813.41298052,2295.33513,3430.0,753.12,0.0,26820.1748895,221957.073,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,13989.2678676,2295.33513,3430.0,753.12,0.0,22744.9200024,221957.073,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,17793.5630656,2295.33513,3430.0,753.12,0.0,18780.6248044,221957.073,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,17512.7330814,2295.33513,3430.0,753.12,0.0,16028.4547886,221957.073,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,16599.2467988,2295.33513,3430.0,753.12,0.0,12483.3410712,221957.073,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,15420.0763735,2295.33513,3430.0,753.12,0.0,9951.51149652,221957.073,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,14129.3951894,2295.33513,3430.0,753.12,0.0,8420.79268058,221957.073,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,13321.0098374,2295.33513,3430.0,753.12,0.0,9121.63033307,221957.073,4158.684,211.947699518,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,14397.2472674,2295.33513,3430.0,753.12,0.0,11018.9406026,221957.073,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,15329.7823614,2295.33513,3430.0,753.12,0.0,13826.4055086,221957.073,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,12459.0557144,2295.33513,3430.0,753.12,0.0,18658.5321556,221957.073,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,5204.25044246,2295.33513,3430.0,753.12,0.0,26328.9374275,221957.073,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,32012.6786451,217760.868,3049.31796493,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,33501.1993764,209965.723234,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,33625.6602804,201608.26233,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,32784.5039539,196071.418656,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31558.8118551,191589.448955,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,30617.1147827,187822.146027,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,30332.1993348,186328.061475,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,28204.727595,190559.533215,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,26265.0374366,197524.223373,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,25235.6963192,206456.564491,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,23919.686513,216060.889297,2746.827,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,2841.88728043,2280.89906,3430.0,753.12,0.0,22837.3716596,223894.638,4353.084,370.8,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,14690.1317938,2280.89906,3430.0,753.12,0.0,18767.838206,223894.638,4353.084,323.088940156,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,22080.7656953,2280.89906,3430.0,753.12,0.0,16202.2932447,223894.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,22426.6003647,2280.89906,3430.0,753.12,0.0,16096.4585753,223894.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,18586.4055445,2280.89906,3430.0,753.12,0.0,17961.6533955,223894.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,15840.7520391,2280.89906,3430.0,753.12,0.0,17683.3069009,223894.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,12671.3980477,2280.89906,3430.0,753.12,0.0,17918.6608923,223894.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,10179.8487653,2280.89906,3430.0,753.12,0.0,18702.2101747,223894.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,9183.0290472,2280.89906,3430.0,753.12,0.0,20623.0298928,223894.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,11641.0426386,2280.89906,3430.0,753.12,0.0,22702.0163014,223894.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,13482.59181,2280.89906,3430.0,753.12,0.0,26080.46713,223894.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,8037.81351327,2280.89906,3430.0,753.12,0.0,34896.2454267,223894.638,4353.084,252.0,19.2,0.0,0.0,0.0,0.0,277917,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,49559.4532603,217280.12255,2746.827,176.4,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,58947.6551132,204635.605697,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,64380.7623827,190034.498427,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,67034.3260978,177279.934712,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,67595.2014846,168618.059325,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,67788.5610962,162657.308919,2113.317,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,67053.9081547,158915.96186,2113.317,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,65027.4643721,159445.405643,2113.317,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,62146.7044559,164389.165559,2113.317,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,58245.1833226,173487.786692,2240.217,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,54898.0901255,185377.879889,2240.217,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,51886.2304505,198342.739565,2240.217,8.1,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,48486.9405355,211067.589479,2613.357,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,7809.91154908,2266.46299,3430.0,757.827,0.0,40794.9914609,218302.173,4226.634,370.8,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,21682.2028139,2266.46299,3430.0,757.827,0.0,30505.4515773,218302.173,4226.634,304.048618789,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,21928.7570855,2266.46299,3430.0,757.827,0.0,28583.1459245,218302.173,4226.634,370.8,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,17970.5910386,2266.46299,3430.0,757.827,0.0,29082.3119714,218302.173,4226.634,370.8,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,15316.6196088,2266.46299,3430.0,757.827,0.0,28269.2834012,218302.173,4226.634,370.8,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,13040.2162054,2266.46299,3430.0,757.827,0.0,27163.6868046,218302.173,4226.634,370.8,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,11280.2733771,2266.46299,3430.0,757.827,0.0,27760.6296329,218302.173,4226.634,370.8,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,10203.5286406,2266.46299,3430.0,757.827,0.0,29399.3743694,218302.173,4226.634,370.8,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,12133.1728434,2266.46299,3430.0,757.827,0.0,31430.7301666,218302.173,4226.634,370.8,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,16138.0694646,2266.46299,3430.0,757.827,0.0,31909.8335454,218302.173,4226.634,370.8,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,11850.762538,2266.46299,3430.0,757.827,0.0,39141.140472,218302.173,4226.634,370.8,19.2,0.0,0.0,0.0,0.0,280365,0.0
164,1825.222995,2266.46299,3430.0,757.827,0.0,52064.9119196,215831.673,3216.3020954,176.4,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,60660.4379772,204794.532038,2240.217,8.1,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,63627.9464174,193669.023598,2240.217,8.1,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,64966.9163593,183519.053656,2240.217,8.1,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,64299.5963889,177713.373626,2240.217,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,62890.9792219,176004.830998,253.8,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,60644.6264083,173663.183812,253.8,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,59306.9458964,173822.864324,253.8,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,55524.4342399,180103.37598,253.8,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,52760.7337551,188494.076465,253.8,8.1,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,6849.94466517,2237.59085,3430.0,757.827,0.0,52749.1519848,192624.3855,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,5396.86423028,2237.59085,3430.0,757.827,0.0,64960.9324197,192891.6855,253.8,8.1,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,9561.40349882,2237.59085,3430.0,757.827,0.0,71318.1431512,192992.9355,253.8,8.1,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,17663.9487313,2237.59085,3430.0,757.827,0.0,70849.5979187,192992.9355,253.8,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,22401.8270366,2237.59085,3430.0,757.827,0.0,69036.4696134,193094.1855,253.8,8.1,19.2,0.0,0.0,0.0,0.0,291239,0.0
179,8343.48179158,2237.59085,3430.0,757.827,0.0,80880.2887627,193023.711596,253.8,8.1,19.2,0.0,0.0,0.0,0.0,288954,0.0
180,1879.67193,2237.59085,3430.0,757.827,0.0,85505.1798743,190561.630346,253.8,8.1,19.2,0.0,0.0,0.0,0.0,284653,0.0
181,1879.67193,2237.59085,3430.0,757.827,0.0,80652.426246,190755.383974,253.8,8.1,19.2,0.0,0.0,0.0,0.0,279994,0.0
