Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
177,191618.320621,1879.67193,0.0,0.0
178,164486.236045,1879.67193,0.0,0.0
179,135863.287682,1879.67193,0.0,0.0
180,115532.167588,1879.67193,0.0,0.0
181,104692.036871,1879.67193,0.0,0.0
182,104212.682218,1879.67193,0.0,0.0
183,112342.909065,1879.67193,0.0,0.0
184,132000.566173,1879.67193,0.0,0.0
185,165061.289287,1879.67193,0.0,0.0
186,195817.101756,17609.9536395,0.0,0.0
187,199602.696431,23673.45,0.0,0.0
188,198077.080645,23673.45,0.0,0.0
189,194328.442883,23673.45,0.0,0.0
190,195816.801756,15398.9524688,0.0,0.0
191,195816.301756,8236.2986358,0.0,0.0
192,196713.507696,1879.67193,0.0,0.0
193,191170.06997,2078.52891,0.0,0.0
194,187022.448245,2078.52891,0.0,0.0
195,185480.747879,2078.52891,0.0,0.0
196,187073.06319,2078.52891,0.0,0.0
197,191375.305292,2078.52891,0.0,0.0
198,198493.832274,2078.52891,0.0,0.0
199,196028.890416,12826.4181464,0.0,0.0
200,196028.890416,16854.2206098,0.0,0.0
201,188852.09063,2078.52891,0.0,0.0
202,162234.648895,2078.52891,0.0,0.0
203,136036.644979,2078.52891,0.0,0.0
204,115241.902342,2078.52891,0.0,0.0
205,105530.790422,2078.52891,0.0,0.0
206,105386.931881,2078.52891,0.0,0.0
207,115778.338437,2078.52891,0.0,0.0
208,136085.246548,2078.52891,0.0,0.0
209,169349.088547,2078.52891,0.0,0.0
210,193573.971852,23673.45,0.0,0.0
211,202880.858552,23673.45,0.0,0.0
212,200080.408011,23673.45,0.0,0.0
213,195793.999087,23673.45,0.0,0.0
214,196028.690416,16344.9587818,0.0,0.0
215,196029.540416,9106.144002,0.0,0.0
216,198215.02082,2078.52891,0.0,0.0
217,192784.068934,2102.20236,0.0,0.0
218,188684.992361,2102.20236,0.0,0.0
219,187345.645535,2102.20236,0.0,0.0
220,190149.207134,2102.20236,0.0,0.0
221,195095.381843,2102.20236,0.0,0.0
222,198288.320915,7025.95173563,0.0,0.0
223,198288.370915,15993.1038976,0.0,0.0
224,196025.606993,23673.45,0.0,0.0
225,197747.247811,2102.20236,0.0,0.0
226,173186.595534,2102.20236,0.0,0.0
227,149677.077042,2102.20236,0.0,0.0
228,130820.148954,2102.20236,0.0,0.0
229,118913.754544,2102.20236,0.0,0.0
230,116332.503279,2102.20236,0.0,0.0
231,121954.973238,2102.20236,0.0,0.0
232,139003.408286,2102.20236,0.0,0.0
233,170294.358513,2102.20236,0.0,0.0
234,198288.170915,17403.8536358,0.0,0.0
235,200737.673936,23673.45,0.0,0.0
236,199406.36382,23673.45,0.0,0.0
237,195725.084299,23673.45,0.0,0.0
238,198288.620915,14330.0570709,0.0,0.0
239,202858.862578,2102.20236,0.0,0.0
240,197443.986619,2102.20236,0.0,0.0
241,191716.986752,2052.488115,0.0,0.0
242,187034.236514,2052.488115,0.0,0.0
243,185293.032852,2052.488115,0.0,0.0
244,186984.817531,2052.488115,0.0,0.0
245,190428.603162,2052.488115,0.0,0.0
246,196529.078651,2052.488115,0.0,0.0
247,194222.454764,12198.0511528,0.0,0.0
248,194222.954764,16464.1830605,0.0,0.0
249,188718.38808,2052.488115,0.0,0.0
250,165434.021252,2052.488115,0.0,0.0
251,140183.798614,2052.488115,0.0,0.0
252,119079.789399,2052.488115,0.0,0.0
253,106761.947577,2052.488115,0.0,0.0
254,105261.349173,2052.488115,0.0,0.0
255,114305.827004,2052.488115,0.0,0.0
256,133935.848833,2052.488115,0.0,0.0
257,166914.050413,2052.488115,0.0,0.0
258,189225.815948,23673.45,0.0,0.0
259,199866.118857,23673.45,0.0,0.0
260,198472.770295,23673.45,0.0,0.0
261,194637.689726,23673.45,0.0,0.0
262,194222.904764,17138.67867,0.0,0.0
263,194222.854764,9747.48137676,0.0,0.0
264,196272.777191,2052.488115,0.0,0.0
265,190787.534716,2033.549355,0.0,0.0
266,186040.491572,2033.549355,0.0,0.0
267,184391.535061,2033.549355,0.0,0.0
268,186211.454517,2033.549355,0.0,0.0
269,189923.779557,2033.549355,0.0,0.0
270,191498.620256,5790.69191867,0.0,0.0
271,191498.320256,12572.8244636,0.0,0.0
272,191499.020256,16222.9946193,0.0,0.0
273,185427.899668,2033.549355,0.0,0.0
274,162205.633736,2033.549355,0.0,0.0
275,138936.07015,2033.549355,0.0,0.0
276,120335.991916,2033.549355,0.0,0.0
277,109110.111097,2033.549355,0.0,0.0
278,106265.459003,2033.549355,0.0,0.0
279,112933.335271,2033.549355,0.0,0.0
280,130246.965394,2033.549355,0.0,0.0
281,160235.878235,2033.549355,0.0,0.0
282,191498.970256,13475.3138705,0.0,0.0
283,190284.59334,23673.45,0.0,0.0
284,188901.686808,23673.45,0.0,0.0
285,191498.770256,18420.541525,0.0,0.0
286,191498.520256,13939.4449193,0.0,0.0
287,191498.470256,9865.70695051,0.0,0.0
288,191498.920256,7383.28526302,0.0,0.0
289,194093.042997,2069.05953,0.0,0.0
290,190555.404723,2069.05953,0.0,0.0
291,189942.960893,2069.05953,0.0,0.0
292,192455.275579,2069.05953,0.0,0.0
293,196304.253039,2069.05953,0.0,0.0
294,197960.074036,6332.15651207,0.0,0.0
295,197959.424036,13644.5308716,0.0,0.0
296,197959.724036,17299.2654147,0.0,0.0
297,192624.318333,2069.05953,0.0,0.0
298,168679.348384,2069.05953,0.0,0.0
299,146561.540912,2069.05953,0.0,0.0
300,127608.428466,2069.05953,0.0,0.0
301,117965.231324,2069.05953,0.0,0.0
302,118351.051702,2069.05953,0.0,0.0
303,125474.975994,2069.05953,0.0,0.0
304,141563.97006,2069.05953,0.0,0.0
305,170565.626523,2069.05953,0.0,0.0
306,197959.424036,14096.1052793,0.0,0.0
307,197416.040431,23673.45,0.0,0.0
308,195911.30102,23673.45,0.0,0.0
309,197959.774036,18916.7320686,0.0,0.0
310,197959.424036,14882.3287533,0.0,0.0
311,197959.924036,9933.48265055,0.0,0.0
312,201835.720847,2069.05953,0.0,0.0
313,196854.424372,2166.120675,0.0,0.0
314,192835.336578,2166.120675,0.0,0.0
315,191663.477739,2166.120675,0.0,0.0
316,194453.075749,2166.120675,0.0,0.0
317,197995.187088,2166.120675,0.0,0.0
318,193775.262276,11494.1669813,0.0,0.0
319,193775.412276,18034.9439128,0.0,0.0
320,189798.229416,23673.45,0.0,0.0
321,188363.92088,2166.120675,0.0,0.0
322,162485.665267,2166.120675,0.0,0.0
323,138443.006358,2166.120675,0.0,0.0
324,120546.936981,2166.120675,0.0,0.0
325,109832.635733,2166.120675,0.0,0.0
326,108845.956633,2166.120675,0.0,0.0
327,116567.32923,2166.120675,0.0,0.0
328,130637.00015,2166.120675,0.0,0.0
329,159296.836292,2166.120675,0.0,0.0
330,193775.712276,9545.17518249,0.0,0.0
331,190792.044079,23673.45,0.0,0.0
332,189655.567972,23673.45,0.0,0.0
333,193775.812276,17027.7418378,0.0,0.0
334,193775.062276,11707.0857856,0.0,0.0
335,197178.142773,2166.120675,0.0,0.0
336,192175.752038,2166.120675,0.0,0.0
337,187259.095795,2142.447225,0.0,0.0
338,183365.365395,2142.447225,0.0,0.0
339,182209.789072,2142.447225,0.0,0.0
340,184838.786308,2142.447225,0.0,0.0
341,189965.392179,2142.447225,0.0,0.0
342,196940.738165,2142.447225,0.0,0.0
343,193882.930248,13842.883506,0.0,0.0
344,193882.830248,18187.468149,0.0,0.0
345,189124.226053,2142.447225,0.0,0.0
346,163657.388041,2142.447225,0.0,0.0
347,139477.958044,2142.447225,0.0,0.0
348,120457.17098,2142.447225,0.0,0.0
349,109771.661707,2142.447225,0.0,0.0
350,108472.684243,2142.447225,0.0,0.0
351,115215.77808,2142.447225,0.0,0.0
352,132734.495159,2142.447225,0.0,0.0
353,162665.033122,2142.447225,0.0,0.0
354,193882.780248,13078.0119149,0.0,0.0
355,195141.677106,23673.45,0.0,0.0
356,193869.422537,23673.45,0.0,0.0
357,190771.58818,23673.45,0.0,0.0
358,193882.030248,14878.6885138,0.0,0.0
359,193882.330248,8200.83681634,0.0,0.0
360,194949.294392,2142.447225,0.0,0.0
361,190347.619332,2118.773775,0.0,0.0
362,186918.007368,2118.773775,0.0,0.0
363,185866.964878,2118.773775,0.0,0.0
364,187759.991033,2118.773775,0.0,0.0
365,191847.737333,2118.773775,0.0,0.0
366,198486.323511,2118.773775,0.0,0.0
367,197917.225481,10371.6464447,0.0,0.0
368,197916.375481,14449.9225632,0.0,0.0
369,190878.420261,2118.773775,0.0,0.0
370,167464.125632,2118.773775,0.0,0.0
371,142608.862722,2118.773775,0.0,0.0
372,122230.471751,2118.773775,0.0,0.0
373,110569.530708,2118.773775,0.0,0.0
374,109930.986485,2118.773775,0.0,0.0
375,117948.682153,2118.773775,0.0,0.0
376,137078.304965,2118.773775,0.0,0.0
377,166667.248938,2118.773775,0.0,0.0
378,197916.975481,13298.9113299,0.0,0.0
379,200985.337795,23673.45,0.0,0.0
380,200631.803525,23673.45,0.0,0.0
381,198124.118199,23673.45,0.0,0.0
382,197916.625481,18395.813858,0.0,0.0
383,197916.425481,12050.3699042,0.0,0.0
384,202196.256182,2118.773775,0.0,0.0
385,197535.300396,2142.447225,0.0,0.0
386,194234.578205,2142.447225,0.0,0.0
387,193026.944838,2142.447225,0.0,0.0
388,194762.333315,2142.447225,0.0,0.0
389,198603.08964,2142.447225,0.0,0.0
390,196944.600146,9238.57315664,0.0,0.0
391,196945.450146,15778.0989169,0.0,0.0
392,196945.200146,18757.5109648,0.0,0.0
393,192223.099949,2142.447225,0.0,0.0
394,166457.320127,2142.447225,0.0,0.0
395,140877.67797,2142.447225,0.0,0.0
396,120898.733128,2142.447225,0.0,0.0
397,109503.471843,2142.447225,0.0,0.0
398,111184.639917,2142.447225,0.0,0.0
399,115778.745686,2142.447225,0.0,0.0
400,132626.660343,2142.447225,0.0,0.0
401,162302.005373,2142.447225,0.0,0.0
402,196945.150146,8468.69238074,0.0,0.0
403,194519.343867,23673.45,0.0,0.0
404,194152.923431,23673.45,0.0,0.0
405,196944.700146,18771.9993191,0.0,0.0
406,196945.100146,14288.1898401,0.0,0.0
407,196945.450146,8700.72154672,0.0,0.0
408,199240.37804,2142.447225,0.0,0.0
409,194005.894529,2166.120675,0.0,0.0
410,188679.392244,2166.120675,0.0,0.0
411,185257.814287,2166.120675,0.0,0.0
412,185980.508684,2166.120675,0.0,0.0
413,188988.53884,2166.120675,0.0,0.0
414,194434.001676,2166.120675,0.0,0.0
415,192024.997148,11170.4377446,0.0,0.0
416,192025.597148,13488.6807517,0.0,0.0
417,181923.876186,2166.120675,0.0,0.0
418,157713.789021,2166.120675,0.0,0.0
419,134918.576482,2166.120675,0.0,0.0
420,116208.144383,2166.120675,0.0,0.0
421,105082.64464,2166.120675,0.0,0.0
422,104809.149733,2166.120675,0.0,0.0
423,112742.285392,2166.120675,0.0,0.0
424,129676.845051,2166.120675,0.0,0.0
425,160482.967194,2166.120675,0.0,0.0
426,192025.247148,14416.382069,0.0,0.0
427,197021.78442,23673.45,0.0,0.0
428,195638.850653,23673.45,0.0,0.0
429,192253.546722,23673.45,0.0,0.0
430,192025.247148,17784.4174193,0.0,0.0
431,192025.347148,10949.1957153,0.0,0.0
432,195957.834465,2166.120675,0.0,0.0
433,187270.415316,6674.8341284,0.0,0.0
434,187798.058922,2118.773775,0.0,0.0
435,185055.663604,2118.773775,0.0,0.0
436,185854.09581,2118.773775,0.0,0.0
437,188600.60239,2118.773775,0.0,0.0
438,187270.465316,7815.0080806,0.0,0.0
439,187270.665316,13533.0643965,0.0,0.0
440,187270.765316,16298.0849363,0.0,0.0
441,179644.979052,2118.773775,0.0,0.0
442,153616.982826,2118.773775,0.0,0.0
443,129897.271425,2118.773775,0.0,0.0
444,111274.169356,2118.773775,0.0,0.0
445,99592.0130349,2118.773775,0.0,0.0
446,98919.3020571,2118.773775,0.0,0.0
447,106289.709805,2118.773775,0.0,0.0
448,122363.165175,2118.773775,0.0,0.0
449,149450.741478,2118.773775,0.0,0.0
450,187271.015316,7535.61087896,0.0,0.0
451,185372.107448,23673.45,0.0,0.0
452,182711.444074,23673.45,0.0,0.0
453,187270.815316,14462.2471738,0.0,0.0
454,187271.115316,9103.44618039,0.0,0.0
455,189421.252208,2118.773775,0.0,0.0
456,187037.887582,2118.773775,0.0,0.0
457,184833.615446,2054.85546,0.0,0.0
458,182413.320719,2054.85546,0.0,0.0
459,182110.924329,2054.85546,0.0,0.0
460,184303.203316,2054.85546,0.0,0.0
461,188893.204216,2054.85546,0.0,0.0
462,196200.701526,2054.85546,0.0,0.0
463,197698.914671,7777.6163798,0.0,0.0
464,197698.214671,10706.0326847,0.0,0.0
465,185313.886739,2054.85546,0.0,0.0
466,159950.12989,2054.85546,0.0,0.0
467,134148.320233,2054.85546,0.0,0.0
468,114186.25184,2054.85546,0.0,0.0
469,104420.802623,2054.85546,0.0,0.0
470,106183.872824,2054.85546,0.0,0.0
471,116997.836563,2054.85546,0.0,0.0
472,133051.65853,2054.85546,0.0,0.0
473,166102.675497,2054.85546,0.0,0.0
474,197698.664671,11284.0210726,0.0,0.0
475,198975.315583,23673.45,0.0,0.0
476,197492.600138,23673.45,0.0,0.0
477,193842.74573,23673.45,0.0,0.0
478,197698.164671,13642.4143676,0.0,0.0
479,197698.914671,7242.68053535,0.0,0.0
480,198867.342625,2054.85546,0.0,0.0
481,191294.155287,5651.54465689,0.0,0.0
482,191053.435379,1931.75352,0.0,0.0
483,189359.386324,1931.75352,0.0,0.0
484,190881.696307,1931.75352,0.0,0.0
485,193895.754014,1931.75352,0.0,0.0
486,191294.305287,9285.01526034,0.0,0.0
487,191294.455287,14161.9377035,0.0,0.0
488,191294.905287,15269.3242326,0.0,0.0
489,183454.110152,1931.75352,0.0,0.0
490,157578.107868,1931.75352,0.0,0.0
491,134124.98664,1931.75352,0.0,0.0
492,116271.658703,1931.75352,0.0,0.0
493,105995.957781,1931.75352,0.0,0.0
494,109313.212401,1931.75352,0.0,0.0
495,115380.327744,1931.75352,0.0,0.0
496,130128.387569,1931.75352,0.0,0.0
497,159320.159426,1931.75352,0.0,0.0
498,191294.305287,6987.43843029,0.0,0.0
499,188661.783213,23673.45,0.0,0.0
500,187530.258846,23673.45,0.0,0.0
501,191294.605287,16343.8961686,0.0,0.0
502,191294.355287,10528.4431477,0.0,0.0
503,194081.341777,1931.75352,0.0,0.0
504,189681.405542,1931.75352,0.0,0.0
505,184965.762938,1865.46786,0.0,0.0
506,181206.213444,1865.46786,0.0,0.0
507,179167.462093,1865.46786,0.0,0.0
508,180717.017555,1865.46786,0.0,0.0
509,183778.083201,1865.46786,0.0,0.0
510,189982.220067,1865.46786,0.0,0.0
511,189816.762417,8933.33652314,0.0,0.0
512,189816.862417,11729.7826234,0.0,0.0
513,178947.625894,1865.46786,0.0,0.0
514,153105.945051,1865.46786,0.0,0.0
515,127947.758379,1865.46786,0.0,0.0
516,110949.025395,1865.46786,0.0,0.0
517,104304.216702,1865.46786,0.0,0.0
518,107680.446063,1865.46786,0.0,0.0
519,116217.785184,1865.46786,0.0,0.0
520,130633.96179,1865.46786,0.0,0.0
521,157429.429183,1865.46786,0.0,0.0
522,189817.512417,9590.44744538,0.0,0.0
523,191181.788892,23673.45,0.0,0.0
524,189116.290171,23673.45,0.0,0.0
525,185604.099513,23673.45,0.0,0.0
526,189816.812417,14515.639613,0.0,0.0
527,189817.362417,8913.7604351,0.0,0.0
528,192804.275255,1865.46786,0.0,0.0
529,188441.050104,1811.018925,0.0,0.0
530,184439.797144,1811.018925,0.0,0.0
531,182978.023382,1811.018925,0.0,0.0
532,184865.71904,1811.018925,0.0,0.0
533,188345.73339,1811.018925,0.0,0.0
534,194015.873503,1811.018925,0.0,0.0
535,193278.352132,8438.72021975,0.0,0.0
536,193278.252132,10549.1769587,0.0,0.0
537,181095.648964,1811.018925,0.0,0.0
538,155412.890034,1811.018925,0.0,0.0
539,132540.512547,1811.018925,0.0,0.0
540,116710.957315,1811.018925,0.0,0.0
541,107203.173733,1811.018925,0.0,0.0
542,106706.693093,1811.018925,0.0,0.0
543,117545.094467,1811.018925,0.0,0.0
544,132811.585196,1811.018925,0.0,0.0
545,162860.306559,1811.018925,0.0,0.0
546,193278.252132,10379.5987634,0.0,0.0
547,195848.707722,23673.45,0.0,0.0
548,195938.858676,23673.45,0.0,0.0
549,193513.735468,23673.45,0.0,0.0
550,193277.752132,16813.7723158,0.0,0.0
551,193277.502132,8372.88134238,0.0,0.0
552,192946.320641,1811.018925,0.0,0.0
553,186917.050223,1766.03937,0.0,0.0
554,181569.002542,1766.03937,0.0,0.0
555,179457.030368,1766.03937,0.0,0.0
556,182484.2908,1766.03937,0.0,0.0
557,187279.102725,1766.03937,0.0,0.0
558,194063.731612,1766.03937,0.0,0.0
559,196259.003941,7466.33728289,0.0,0.0
560,196258.553941,11027.3104238,0.0,0.0
561,185983.767554,1766.03937,0.0,0.0
562,163508.028388,1766.03937,0.0,0.0
563,137875.787287,1766.03937,0.0,0.0
564,118750.956664,1766.03937,0.0,0.0
565,109523.367429,1766.03937,0.0,0.0
566,107974.851285,1766.03937,0.0,0.0
567,115236.430545,1766.03937,0.0,0.0
568,133336.934009,1766.03937,0.0,0.0
569,161403.919945,1766.03937,0.0,0.0
570,196259.253941,7052.15638173,0.0,0.0
571,197418.742805,23673.45,0.0,0.0
572,198330.832098,23673.45,0.0,0.0
573,196514.527584,23673.45,0.0,0.0
574,196258.703941,18465.4243264,0.0,0.0
575,196259.053941,11262.5940652,0.0,0.0
576,200241.4895,1766.03937,0.0,0.0
577,194778.954742,1784.97813,0.0,0.0
578,189659.466168,1784.97813,0.0,0.0
579,187399.238434,1784.97813,0.0,0.0
580,189089.687062,1784.97813,0.0,0.0
581,192582.034721,1784.97813,0.0,0.0
582,192166.764002,8278.10868527,0.0,0.0
583,192166.664002,14342.3626141,0.0,0.0
584,192167.214002,16543.6026539,0.0,0.0
585,185143.226508,1784.97813,0.0,0.0
586,157257.447691,1784.97813,0.0,0.0
587,129719.828457,1784.97813,0.0,0.0
588,110501.124462,1784.97813,0.0,0.0
589,101329.035593,1784.97813,0.0,0.0
590,97066.7273853,1784.97813,0.0,0.0
591,106495.44336,1784.97813,0.0,0.0
592,120989.975918,1784.97813,0.0,0.0
593,150466.818714,1784.97813,0.0,0.0
594,196926.531555,1784.97813,0.0,0.0
595,192706.793923,23673.45,0.0,0.0
596,192082.986951,23673.45,0.0,0.0
597,189024.904412,23673.45,0.0,0.0
598,192167.414002,14021.7502367,0.0,0.0
599,196601.673041,1784.97813,0.0,0.0
600,190906.461335,1784.97813,0.0,0.0
601,179774.535184,7443.78700829,0.0,0.0
602,180403.27154,1820.488305,0.0,0.0
603,178193.579292,1820.488305,0.0,0.0
604,180130.816429,1820.488305,0.0,0.0
605,179773.935184,6226.40445181,0.0,0.0
606,179774.585184,11502.3691907,0.0,0.0
607,179774.035184,17050.6773689,0.0,0.0
608,179773.935184,17749.5168774,0.0,0.0
609,171020.141405,1820.488305,0.0,0.0
610,138736.442259,1820.488305,0.0,0.0
611,108813.754715,1820.488305,0.0,0.0
612,87820.7935604,1820.488305,0.0,0.0
613,77940.8682,1820.488305,0.0,0.0
614,76950.522241,1820.488305,0.0,0.0
615,85629.2955695,1820.488305,0.0,0.0
616,102883.860195,1820.488305,0.0,0.0
617,131600.558412,1820.488305,0.0,0.0
618,175810.596214,1820.488305,0.0,0.0
619,179774.735184,19216.3069346,0.0,0.0
620,175376.843925,23673.45,0.0,0.0
621,179774.135184,16766.3712506,0.0,0.0
622,179774.285184,11668.9434428,0.0,0.0
623,183078.418981,1820.488305,0.0,0.0
624,177654.387978,1820.488305,0.0,0.0
625,172886.064753,1898.61069,0.0,0.0
626,169308.308777,1898.61069,0.0,0.0
627,168033.892255,1898.61069,0.0,0.0
628,170081.730749,1898.61069,0.0,0.0
629,174796.334918,1898.61069,0.0,0.0
