Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
198,188255.47165,2078.52891,0.0,0.0
199,184880.220162,13874.3954905,0.0,0.0
200,184880.220162,18954.8666698,0.0,0.0
201,189729.217108,2078.52891,0.0,0.0
202,173852.493499,2078.52891,0.0,0.0
203,155949.064748,2078.52891,0.0,0.0
204,138858.057628,2078.52891,0.0,0.0
205,132386.918589,2078.52891,0.0,0.0
206,133668.533055,2078.52891,0.0,0.0
207,142064.613397,2078.52891,0.0,0.0
208,156419.730025,2078.52891,0.0,0.0
209,179930.366363,2078.52891,0.0,0.0
210,190023.611535,23673.45,0.0,0.0
211,195303.753383,23673.45,0.0,0.0
212,189769.506681,23673.45,0.0,0.0
213,183826.533418,23673.45,0.0,0.0
214,184880.020162,14748.1429681,0.0,0.0
215,184880.870162,7554.33641164,0.0,0.0
216,185956.843167,2078.52891,0.0,0.0
217,181473.712892,2102.20236,0.0,0.0
218,178333.229654,2102.20236,0.0,0.0
219,177575.518437,2102.20236,0.0,0.0
220,181460.052634,2102.20236,0.0,0.0
221,187203.569122,2102.20236,0.0,0.0
222,191067.697792,6897.84765794,0.0,0.0
223,191067.747792,16249.1327741,0.0,0.0
224,191053.018611,23673.45,0.0,0.0
225,191068.447792,14471.1814692,0.0,0.0
226,189447.432357,2102.20236,0.0,0.0
227,174670.992572,2102.20236,0.0,0.0
228,161221.372727,2102.20236,0.0,0.0
229,151650.677209,2102.20236,0.0,0.0
230,148342.785158,2102.20236,0.0,0.0
231,150246.199441,2102.20236,0.0,0.0
232,159797.602313,2102.20236,0.0,0.0
233,179764.605819,2102.20236,0.0,0.0
234,191067.547792,19505.820659,0.0,0.0
235,191248.832138,23673.45,0.0,0.0
236,187669.492721,23673.45,0.0,0.0
237,191067.797792,15236.0680814,0.0,0.0
238,191067.997792,8168.56805846,0.0,0.0
239,190226.536568,2102.20236,0.0,0.0
240,185220.809495,2102.20236,0.0,0.0
241,180320.437618,2052.488115,0.0,0.0
242,175936.699882,2052.488115,0.0,0.0
243,174419.947617,2052.488115,0.0,0.0
244,176420.009462,2052.488115,0.0,0.0
245,180255.172482,2052.488115,0.0,0.0
246,186967.413711,2052.488115,0.0,0.0
247,186062.753672,10976.9412593,0.0,0.0
248,186063.253672,17092.0500143,0.0,0.0
249,186062.553672,7505.28154871,0.0,0.0
250,178909.026661,2052.488115,0.0,0.0
251,162815.505859,2052.488115,0.0,0.0
252,145755.010825,2052.488115,0.0,0.0
253,136080.961977,2052.488115,0.0,0.0
254,134996.532594,2052.488115,0.0,0.0
255,141247.725688,2052.488115,0.0,0.0
256,154717.417489,2052.488115,0.0,0.0
257,177992.90671,2052.488115,0.0,0.0
258,186626.51591,23673.45,0.0,0.0
259,193668.238795,23673.45,0.0,0.0
260,190067.402727,23673.45,0.0,0.0
261,184621.482607,23673.45,0.0,0.0
262,186063.203672,14752.8637792,0.0,0.0
263,186063.153672,7273.74577343,0.0,0.0
264,185964.416271,2052.488115,0.0,0.0
265,180423.337536,2033.549355,0.0,0.0
266,176161.585325,2033.549355,0.0,0.0
267,174647.490068,2033.549355,0.0,0.0
268,177094.993892,2033.549355,0.0,0.0
269,181372.721073,2033.549355,0.0,0.0
270,183916.804693,5523.60541616,0.0,0.0
271,183916.504693,12745.4147556,0.0,0.0
272,183917.204693,18270.7072364,0.0,0.0
273,183917.304693,8421.76717075,0.0,0.0
274,178848.147423,2033.549355,0.0,0.0
275,164529.236526,2033.549355,0.0,0.0
276,151179.190502,2033.549355,0.0,0.0
277,142687.872702,2033.549355,0.0,0.0
278,139903.401191,2033.549355,0.0,0.0
279,143294.220645,2033.549355,0.0,0.0
280,153819.637473,2033.549355,0.0,0.0
281,172915.360339,2033.549355,0.0,0.0
282,183917.154693,18869.00257,0.0,0.0
283,183540.035776,23673.45,0.0,0.0
284,179700.252539,23673.45,0.0,0.0
285,183916.954693,15170.2744843,0.0,0.0
286,183916.704693,10917.5928596,0.0,0.0
287,183916.654693,7752.43903718,0.0,0.0
288,188308.393308,2033.549355,0.0,0.0
289,186546.159942,2069.05953,0.0,0.0
290,183925.389819,2069.05953,0.0,0.0
291,183852.8753,2069.05953,0.0,0.0
292,186838.654016,2069.05953,0.0,0.0
293,191324.728267,2069.05953,0.0,0.0
294,192583.314299,6928.47043379,0.0,0.0
295,192582.664299,14213.7333251,0.0,0.0
296,192582.964299,19435.9858732,0.0,0.0
297,192582.864299,8522.98031116,0.0,0.0
298,184462.56606,2069.05953,0.0,0.0
299,170614.103019,2069.05953,0.0,0.0
300,157130.550769,2069.05953,0.0,0.0
301,150283.064023,2069.05953,0.0,0.0
302,150435.84505,2069.05953,0.0,0.0
303,154654.456918,2069.05953,0.0,0.0
304,164617.210945,2069.05953,0.0,0.0
305,183494.151457,2069.05953,0.0,0.0
306,192582.664299,19086.1589328,0.0,0.0
307,192399.494707,23673.45,0.0,0.0
308,188784.31285,23673.45,0.0,0.0
309,192583.014299,15609.8541599,0.0,0.0
310,192582.664299,11307.4185141,0.0,0.0
311,197027.249539,2069.05953,0.0,0.0
312,193152.259274,2069.05953,0.0,0.0
313,188199.864307,2166.120675,0.0,0.0
314,184663.029829,2166.120675,0.0,0.0
315,183567.388823,2166.120675,0.0,0.0
316,187036.201854,2166.120675,0.0,0.0
317,191059.661819,2166.120675,0.0,0.0
318,188242.034706,10716.643842,0.0,0.0
319,188242.184706,17915.095026,0.0,0.0
320,185966.851841,23673.45,0.0,0.0
321,188241.934706,8516.52901504,0.0,0.0
322,179367.477035,2166.120675,0.0,0.0
323,163920.509373,2166.120675,0.0,0.0
324,151425.514247,2166.120675,0.0,0.0
325,143519.21685,2166.120675,0.0,0.0
326,142064.023099,2166.120675,0.0,0.0
327,145887.400491,2166.120675,0.0,0.0
328,154092.643515,2166.120675,0.0,0.0
329,172784.693019,2166.120675,0.0,0.0
330,188242.484706,15025.1419267,0.0,0.0
331,186119.721013,23673.45,0.0,0.0
332,188242.134706,18355.7616226,0.0,0.0
333,188242.584706,14387.6479477,0.0,0.0
334,188241.834706,8731.86499484,0.0,0.0
335,188691.623506,2166.120675,0.0,0.0
336,183526.427237,2166.120675,0.0,0.0
337,178459.620191,2142.447225,0.0,0.0
338,174214.823335,2142.447225,0.0,0.0
339,172875.156844,2142.447225,0.0,0.0
340,176459.82647,2142.447225,0.0,0.0
341,182546.451008,2142.447225,0.0,0.0
342,190165.697666,2142.447225,0.0,0.0
343,188658.342157,13071.536694,0.0,0.0
344,188658.242157,19186.7728811,0.0,0.0
345,188657.842157,8612.9995522,0.0,0.0
346,179729.932175,2142.447225,0.0,0.0
347,163633.408112,2142.447225,0.0,0.0
348,150085.826764,2142.447225,0.0,0.0
349,142161.758416,2142.447225,0.0,0.0
350,140921.172159,2142.447225,0.0,0.0
351,145170.013164,2142.447225,0.0,0.0
352,156345.622476,2142.447225,0.0,0.0
353,176526.571392,2142.447225,0.0,0.0
354,188658.192157,19008.1692481,0.0,0.0
355,191523.905559,23673.45,0.0,0.0
356,188554.613001,23673.45,0.0,0.0
357,188657.742157,19085.6738555,0.0,0.0
358,188657.442157,12896.186669,0.0,0.0
359,192410.32312,2142.447225,0.0,0.0
360,187517.391132,2142.447225,0.0,0.0
361,183287.577941,2118.773775,0.0,0.0
362,180483.921634,2118.773775,0.0,0.0
363,179833.213443,2118.773775,0.0,0.0
364,182138.007801,2118.773775,0.0,0.0
365,186288.483466,2118.773775,0.0,0.0
366,192718.242662,2118.773775,0.0,0.0
367,193518.634858,8809.37179469,0.0,0.0
368,193517.784858,13908.7775898,0.0,0.0
369,195786.77066,2118.773775,0.0,0.0
370,182398.141894,2118.773775,0.0,0.0
371,166186.918923,2118.773775,0.0,0.0
372,151251.639424,2118.773775,0.0,0.0
373,142217.858212,2118.773775,0.0,0.0
374,141235.741732,2118.773775,0.0,0.0
375,146371.139546,2118.773775,0.0,0.0
376,159851.532969,2118.773775,0.0,0.0
377,180507.942807,2118.773775,0.0,0.0
378,193518.384858,18808.095458,0.0,0.0
379,197923.887298,23673.45,0.0,0.0
380,196232.843418,23673.45,0.0,0.0
381,192903.074141,23673.45,0.0,0.0
382,193518.034858,16922.0743108,0.0,0.0
383,193517.834858,10118.3449468,0.0,0.0
384,195686.204664,2118.773775,0.0,0.0
385,191135.378056,2142.447225,0.0,0.0
386,188443.004418,2142.447225,0.0,0.0
387,187866.155204,2142.447225,0.0,0.0
388,190050.319531,2142.447225,0.0,0.0
389,193821.437653,2142.447225,0.0,0.0
390,189477.016621,11672.1198077,0.0,0.0
391,189477.866621,17801.3072497,0.0,0.0
392,187480.222313,23673.45,0.0,0.0
393,189477.116621,8747.00363576,0.0,0.0
394,179558.554184,2142.447225,0.0,0.0
395,162653.754916,2142.447225,0.0,0.0
396,147351.392588,2142.447225,0.0,0.0
397,137340.466014,2142.447225,0.0,0.0
398,135685.697956,2142.447225,0.0,0.0
399,136628.188963,2142.447225,0.0,0.0
400,145950.396413,2142.447225,0.0,0.0
401,166365.905341,2142.447225,0.0,0.0
402,189477.566621,8495.72907525,0.0,0.0
403,189477.916621,18782.8994613,0.0,0.0
404,189477.866621,18287.7402735,0.0,0.0
405,189477.116621,16479.3609491,0.0,0.0
406,189477.516621,12335.4543028,0.0,0.0
407,189477.866621,7218.06859475,0.0,0.0
408,190795.014144,2142.447225,0.0,0.0
409,186272.083528,2166.120675,0.0,0.0
410,181678.728768,2166.120675,0.0,0.0
411,178997.87579,2166.120675,0.0,0.0
412,180783.418738,2166.120675,0.0,0.0
413,184533.0922,2166.120675,0.0,0.0
414,190299.246048,2166.120675,0.0,0.0
415,186219.040225,12501.8066474,0.0,0.0
416,186219.640225,15651.5267166,0.0,0.0
417,187518.190208,2166.120675,0.0,0.0
418,173062.013384,2166.120675,0.0,0.0
419,158423.359984,2166.120675,0.0,0.0
420,145495.848679,2166.120675,0.0,0.0
421,137560.892627,2166.120675,0.0,0.0
422,136809.806995,2166.120675,0.0,0.0
423,141396.493419,2166.120675,0.0,0.0
424,151935.67663,2166.120675,0.0,0.0
425,173175.518118,2166.120675,0.0,0.0
426,182262.674842,23673.45,0.0,0.0
427,191910.842249,23673.45,0.0,0.0
428,189046.994586,23673.45,0.0,0.0
429,183856.442851,23673.45,0.0,0.0
430,186219.290225,13816.2096611,0.0,0.0
431,190284.065102,2166.120675,0.0,0.0
432,185071.33938,2166.120675,0.0,0.0
433,174208.546217,8723.30802595,0.0,0.0
434,176901.702231,2118.773775,0.0,0.0
435,174127.903822,2118.773775,0.0,0.0
436,175192.191155,2118.773775,0.0,0.0
437,178225.676632,2118.773775,0.0,0.0
438,174208.596217,9894.352509,0.0,0.0
439,174208.796217,15114.8502093,0.0,0.0
440,174208.896217,18920.9727523,0.0,0.0
441,174208.896217,6471.88237072,0.0,0.0
442,162847.037346,2118.773775,0.0,0.0
443,148410.701366,2118.773775,0.0,0.0
444,134390.563844,2118.773775,0.0,0.0
445,125379.739055,2118.773775,0.0,0.0
446,125591.165837,2118.773775,0.0,0.0
447,130386.599859,2118.773775,0.0,0.0
448,140095.922337,2118.773775,0.0,0.0
449,157441.406559,2118.773775,0.0,0.0
450,174209.146217,14405.4714741,0.0,0.0
451,173785.075489,23673.45,0.0,0.0
452,174208.646217,16654.3495276,0.0,0.0
453,174208.946217,8910.55890604,0.0,0.0
454,174864.509215,2118.773775,0.0,0.0
455,171232.02617,2118.773775,0.0,0.0
456,171003.589104,2118.773775,0.0,0.0
457,171010.265636,2054.85546,0.0,0.0
458,170911.45686,2054.85546,0.0,0.0
459,171971.389552,2054.85546,0.0,0.0
460,175057.89377,2054.85546,0.0,0.0
461,180015.609389,2054.85546,0.0,0.0
462,187248.000359,2054.85546,0.0,0.0
463,189411.106913,6563.92178692,0.0,0.0
464,189410.406913,9374.55603564,0.0,0.0
465,183922.839385,2054.85546,0.0,0.0
466,168251.047043,2054.85546,0.0,0.0
467,149729.752996,2054.85546,0.0,0.0
468,134526.066427,2054.85546,0.0,0.0
469,127825.032712,2054.85546,0.0,0.0
470,129764.682463,2054.85546,0.0,0.0
471,136635.239207,2054.85546,0.0,0.0
472,148198.590908,2054.85546,0.0,0.0
473,171794.219124,2054.85546,0.0,0.0
474,189410.856913,15213.6265241,0.0,0.0
475,192104.733309,23673.45,0.0,0.0
476,189823.762771,23673.45,0.0,0.0
477,185563.191398,23673.45,0.0,0.0
478,189410.356913,13062.1621829,0.0,0.0
479,189411.106913,6438.49851046,0.0,0.0
480,189989.273519,2054.85546,0.0,0.0
481,186301.171657,1931.75352,0.0,0.0
482,182578.343929,1931.75352,0.0,0.0
483,181299.59652,1931.75352,0.0,0.0
484,183112.467627,1931.75352,0.0,0.0
485,181562.604809,6744.17357715,0.0,0.0
486,181562.504809,11380.826167,0.0,0.0
487,181562.654809,16097.5365266,0.0,0.0
488,181563.104809,18483.2395669,0.0,0.0
489,185575.384063,1931.75352,0.0,0.0
490,167568.728486,1931.75352,0.0,0.0
491,151313.980615,1931.75352,0.0,0.0
492,138051.485538,1931.75352,0.0,0.0
493,129751.205415,1931.75352,0.0,0.0
494,131080.909351,1931.75352,0.0,0.0
495,134206.506886,1931.75352,0.0,0.0
496,142387.945543,1931.75352,0.0,0.0
497,162174.421773,1931.75352,0.0,0.0
498,181562.504809,10836.1009017,0.0,0.0
499,178571.819345,23673.45,0.0,0.0
500,181563.004809,17761.6970752,0.0,0.0
501,181562.804809,13135.0911201,0.0,0.0
502,181562.554809,7462.38466525,0.0,0.0
503,181763.930695,1931.75352,0.0,0.0
504,177971.793187,1931.75352,0.0,0.0
505,173666.577927,1865.46786,0.0,0.0
506,170115.342829,1865.46786,0.0,0.0
507,167799.170743,1865.46786,0.0,0.0
508,170016.944879,1865.46786,0.0,0.0
509,173506.082555,1865.46786,0.0,0.0
510,179862.871364,1865.46786,0.0,0.0
511,181116.957312,8108.02757019,0.0,0.0
512,181117.057312,12780.8151323,0.0,0.0
513,180571.710959,1865.46786,0.0,0.0
514,162753.009522,1865.46786,0.0,0.0
515,145795.02879,1865.46786,0.0,0.0
516,135567.290843,1865.46786,0.0,0.0
517,132592.332622,1865.46786,0.0,0.0
518,136302.449065,1865.46786,0.0,0.0
519,142344.410161,1865.46786,0.0,0.0
520,151747.473422,1865.46786,0.0,0.0
521,170293.276148,1865.46786,0.0,0.0
522,181117.707312,18467.5911923,0.0,0.0
523,185574.582572,23673.45,0.0,0.0
524,181158.583342,23673.45,0.0,0.0
525,181117.107312,17832.3164393,0.0,0.0
526,181117.007312,12566.356916,0.0,0.0
527,181117.557312,7601.3093899,0.0,0.0
528,183239.527179,1865.46786,0.0,0.0
529,179676.605368,1811.018925,0.0,0.0
530,176209.940786,1811.018925,0.0,0.0
531,175308.868377,1811.018925,0.0,0.0
532,177830.756367,1811.018925,0.0,0.0
533,181735.886785,1811.018925,0.0,0.0
534,187666.137974,1811.018925,0.0,0.0
535,186888.36005,8577.6313065,0.0,0.0
536,186888.26005,12065.2273634,0.0,0.0
537,184406.602724,1811.018925,0.0,0.0
538,166643.119593,1811.018925,0.0,0.0
539,151958.017672,1811.018925,0.0,0.0
540,141804.106081,1811.018925,0.0,0.0
541,136487.817683,1811.018925,0.0,0.0
542,135862.40246,1811.018925,0.0,0.0
543,143130.683058,1811.018925,0.0,0.0
544,153591.628712,1811.018925,0.0,0.0
545,174973.137363,1811.018925,0.0,0.0
546,186888.26005,17794.4338787,0.0,0.0
547,191549.141941,23673.45,0.0,0.0
548,189720.529711,23673.45,0.0,0.0
549,185743.934747,23673.45,0.0,0.0
550,186887.76005,14305.8381264,0.0,0.0
551,190122.940148,1811.018925,0.0,0.0
552,182300.477186,1811.018925,0.0,0.0
553,175431.50884,1766.03937,0.0,0.0
554,169778.397938,1766.03937,0.0,0.0
555,167238.054942,1766.03937,0.0,0.0
556,170988.639997,1766.03937,0.0,0.0
557,177036.038504,1766.03937,0.0,0.0
558,184368.688309,1766.03937,0.0,0.0
559,192598.255201,1766.03937,0.0,0.0
560,189152.736046,10399.0434152,0.0,0.0
561,187170.832551,1766.03937,0.0,0.0
562,174005.818734,1766.03937,0.0,0.0
563,156715.400009,1766.03937,0.0,0.0
564,142421.617358,1766.03937,0.0,0.0
565,137120.420952,1766.03937,0.0,0.0
566,136545.930784,1766.03937,0.0,0.0
567,142064.662201,1766.03937,0.0,0.0
568,153972.436599,1766.03937,0.0,0.0
569,173908.252543,1766.03937,0.0,0.0
570,189153.436046,15102.8937612,0.0,0.0
571,192935.07559,23673.45,0.0,0.0
572,192357.8222,23673.45,0.0,0.0
573,189168.532227,23673.45,0.0,0.0
574,189152.886046,17652.9152513,0.0,0.0
575,189153.236046,10352.9306824,0.0,0.0
576,192358.517775,1766.03937,0.0,0.0
577,186856.227774,1784.97813,0.0,0.0
578,181693.769345,1784.97813,0.0,0.0
579,179189.333969,1784.97813,0.0,0.0
580,181172.811179,1784.97813,0.0,0.0
581,184607.728096,1784.97813,0.0,0.0
582,182807.932013,9460.20797497,0.0,0.0
583,182807.832013,14922.7625884,0.0,0.0
584,182808.382013,17686.4436912,0.0,0.0
585,185424.932716,1784.97813,0.0,0.0
586,166140.310627,1784.97813,0.0,0.0
587,145894.611686,1784.97813,0.0,0.0
588,132181.662134,1784.97813,0.0,0.0
589,127002.868943,1784.97813,0.0,0.0
590,124364.050327,1784.97813,0.0,0.0
591,130810.418565,1784.97813,0.0,0.0
592,139209.637799,1784.97813,0.0,0.0
593,159681.423742,1784.97813,0.0,0.0
594,182808.682013,11845.7473027,0.0,0.0
595,183821.270692,23673.45,0.0,0.0
596,180739.984072,23673.45,0.0,0.0
597,182807.932013,16365.516766,0.0,0.0
598,182808.582013,8363.57399665,0.0,0.0
599,181094.360377,1784.97813,0.0,0.0
600,175494.515946,1784.97813,0.0,0.0
601,170326.948511,1820.488305,0.0,0.0
602,165939.190778,1820.488305,0.0,0.0
603,164302.840284,1820.488305,0.0,0.0
604,166480.63142,1820.488305,0.0,0.0
605,171047.886844,1820.488305,0.0,0.0
606,166445.711895,11684.4363451,0.0,0.0
607,166445.161895,16975.2619648,0.0,0.0
608,161601.210956,23673.45,0.0,0.0
609,167947.82331,1820.488305,0.0,0.0
610,143482.267638,1820.488305,0.0,0.0
611,120512.302242,1820.488305,0.0,0.0
612,104771.257512,1820.488305,0.0,0.0
613,98348.1118846,1820.488305,0.0,0.0
614,97981.5126806,1820.488305,0.0,0.0
615,103198.000171,1820.488305,0.0,0.0
616,116237.345439,1820.488305,0.0,0.0
617,137803.482514,1820.488305,0.0,0.0
618,171256.105896,1820.488305,0.0,0.0
619,166441.754778,23673.45,0.0,0.0
620,164343.801613,23673.45,0.0,0.0
621,166445.261895,16920.4338265,0.0,0.0
622,166445.411895,11056.3677787,0.0,0.0
623,169081.445869,1820.488305,0.0,0.0
624,163343.192933,1820.488305,0.0,0.0
625,158841.275312,1898.61069,0.0,0.0
626,155794.647743,1898.61069,0.0,0.0
627,154921.48955,1898.61069,0.0,0.0
628,156985.755766,1898.61069,0.0,0.0
629,161814.933413,1898.61069,0.0,0.0
