Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
75,190877.16541,1581.38646,0.0,0.0
76,192322.16541,1581.38646,0.0,0.0
77,195862.41541,1581.38646,0.0,0.0
78,193934.35725,9002.14462025,0.0,0.0
79,193933.90725,15312.1446202,0.0,0.0
80,193934.40725,7544.55887415,0.0,0.0
81,131193.377622,1581.38646,0.0,0.0
82,61073.1968277,1581.38646,0.0,0.0
83,3721.66212082,1581.38646,0.0,0.0
84,-0.399999999994,1581.38646,0.0,0.0
85,0.0499999999884,1581.38646,0.0,0.0
86,-0.299999999988,1581.38646,0.0,0.0
87,-0.450000000012,1581.38646,0.0,0.0
88,30591.0035198,1581.38646,0.0,0.0
89,107448.94882,1581.38646,0.0,0.0
90,193933.90725,8376.62298462,0.0,0.0
91,194240.90187,23673.45,0.0,0.0
92,194529.90187,23673.45,0.0,0.0
93,191853.25187,23673.45,0.0,0.0
94,193934.55725,15370.1446202,0.0,0.0
95,193934.45725,9602.14462025,0.0,0.0
96,197602.36541,1581.38646,0.0,0.0
97,191200.098933,4352.84593713,0.0,0.0
98,191075.26461,1676.08026,0.0,0.0
99,190776.91461,1676.08026,0.0,0.0
100,192221.91461,1676.08026,0.0,0.0
101,191199.398933,6238.84593713,0.0,0.0
102,191199.248933,11730.8459371,0.0,0.0
103,191199.798933,18039.8459371,0.0,0.0
104,191199.448933,10618.7531897,0.0,0.0
105,131739.799691,1676.08026,0.0,0.0
106,61835.8233311,1676.08026,0.0,0.0
107,499.799934407,1676.08026,0.0,0.0
108,0.350000000006,1676.08026,0.0,0.0
109,-0.200000000012,1676.08026,0.0,0.0
110,0.450000000012,1676.08026,0.0,0.0
111,0.0,1676.08026,0.0,0.0
112,13972.2704385,1676.08026,0.0,0.0
113,96647.2769668,1676.08026,0.0,0.0
114,191199.798933,10091.7819075,0.0,0.0
115,194233.64487,23673.45,0.0,0.0
116,194522.64487,23673.45,0.0,0.0
117,191845.14487,23673.45,0.0,0.0
118,191199.448933,18098.8459371,0.0,0.0
119,191199.398933,11100.8459371,0.0,0.0
120,195202.86461,1676.08026,0.0,0.0
121,190419.80281,1784.97813,0.0,0.0
122,186417.15281,1784.97813,0.0,0.0
123,184905.00281,1784.97813,0.0,0.0
124,186693.40281,1784.97813,0.0,0.0
125,190964.65281,1784.97813,0.0,0.0
126,197682.20281,1784.97813,0.0,0.0
127,194251.771461,12780.4094794,0.0,0.0
128,194251.421461,7616.13548813,0.0,0.0
129,133060.354071,1784.97813,0.0,0.0
130,63872.3476583,1784.97813,0.0,0.0
131,5017.88912323,1784.97813,0.0,0.0
132,0.350000000006,1784.97813,0.0,0.0
133,-0.0499999999884,1784.97813,0.0,0.0
134,0.0499999999884,1784.97813,0.0,0.0
135,0.25,1784.97813,0.0,0.0
136,14236.2430308,1784.97813,0.0,0.0
137,99984.4068141,1784.97813,0.0,0.0
138,194251.671461,16214.1682236,0.0,0.0
139,206091.98094,23673.45,0.0,0.0
140,206188.88094,23673.45,0.0,0.0
141,202901.08094,23673.45,0.0,0.0
142,195108.28094,23673.45,0.0,0.0
143,194251.471461,15944.4094794,0.0,0.0
144,194251.621461,9058.40947944,0.0,0.0
145,196456.587015,1825.222995,0.0,0.0
146,192651.987015,1825.222995,0.0,0.0
147,191379.537015,1825.222995,0.0,0.0
148,193133.087015,1825.222995,0.0,0.0
149,197658.487015,1825.222995,0.0,0.0
150,200435.781277,6309.47873319,0.0,0.0
151,200435.831277,14769.4787332,0.0,0.0
152,200435.781277,9456.05878081,0.0,0.0
153,139811.874796,1825.222995,0.0,0.0
154,66243.4102219,1825.222995,0.0,0.0
155,1908.8027733,1825.222995,0.0,0.0
156,0.100000000006,1825.222995,0.0,0.0
157,0.149999999994,1825.222995,0.0,0.0
158,0.450000000012,1825.222995,0.0,0.0
159,-0.100000000006,1825.222995,0.0,0.0
160,15642.4917195,1825.222995,0.0,0.0
161,101877.246024,1825.222995,0.0,0.0
162,200436.081277,11227.1084564,0.0,0.0
163,208182.51001,23673.45,0.0,0.0
164,207522.06001,23673.45,0.0,0.0
165,204473.96001,23673.45,0.0,0.0
166,197539.66001,23673.45,0.0,0.0
167,200436.281277,13287.4787332,0.0,0.0
168,200436.231277,7785.47873319,0.0,0.0
169,202054.61022,1879.67193,0.0,0.0
170,198154.81022,1879.67193,0.0,0.0
171,197153.51022,1879.67193,0.0,0.0
172,199276.81022,1879.67193,0.0,0.0
173,204059.76022,1879.67193,0.0,0.0
174,205462.547306,8202.53484398,0.0,0.0
175,205461.647306,17575.534844,0.0,0.0
176,205462.197306,13290.3909886,0.0,0.0
177,149538.125491,1879.67193,0.0,0.0
178,76902.976641,1879.67193,0.0,0.0
179,11785.1704279,1879.67193,0.0,0.0
180,0.0499999999884,1879.67193,0.0,0.0
181,-0.100000000006,1879.67193,0.0,0.0
182,-0.299999999988,1879.67193,0.0,0.0
183,0.5,1879.67193,0.0,0.0
184,23017.8694591,1879.67193,0.0,0.0
185,107741.860951,1879.67193,0.0,0.0
186,205462.497306,9539.12962941,0.0,0.0
187,210565.03215,23673.45,0.0,0.0
188,210820.88215,23673.45,0.0,0.0
189,208235.18215,23673.45,0.0,0.0
190,201270.28215,23673.45,0.0,0.0
191,205461.697306,11585.534844,0.0,0.0
192,208789.16022,1879.67193,0.0,0.0
193,202374.25324,2078.52891,0.0,0.0
194,197512.25324,2078.52891,0.0,0.0
195,195690.70324,2078.52891,0.0,0.0
196,197265.75324,2078.52891,0.0,0.0
197,201522.55324,2078.52891,0.0,0.0
198,208630.25324,2078.52891,0.0,0.0
199,204362.502895,14955.9292547,0.0,0.0
200,204362.502895,10339.3113158,0.0,0.0
201,143686.716431,2078.52891,0.0,0.0
202,68043.2649772,2078.52891,0.0,0.0
203,3904.75140733,2078.52891,0.0,0.0
204,0.0,2078.52891,0.0,0.0
205,-0.25,2078.52891,0.0,0.0
206,-0.149999999994,2078.52891,0.0,0.0
207,0.399999999994,2078.52891,0.0,0.0
208,20169.7686325,2078.52891,0.0,0.0
209,103677.932304,2078.52891,0.0,0.0
210,204363.102895,8669.17137013,0.0,0.0
211,210996.83215,23673.45,0.0,0.0
212,211214.43215,23673.45,0.0,0.0
213,208842.93215,23673.45,0.0,0.0
214,202434.78215,23673.45,0.0,0.0
215,204363.152895,14435.9292547,0.0,0.0
216,204363.002895,8809.92925469,0.0,0.0
217,204854.03572,2102.20236,0.0,0.0
218,199579.78572,2102.20236,0.0,0.0
219,197553.38572,2102.20236,0.0,0.0
220,199170.08572,2102.20236,0.0,0.0
221,203450.68572,2102.20236,0.0,0.0
222,205334.405223,7782.63285712,0.0,0.0
223,205334.455223,16344.6328571,0.0,0.0
224,205335.005223,12551.5621298,0.0,0.0
225,150058.679935,2102.20236,0.0,0.0
226,80721.2622527,2102.20236,0.0,0.0
227,17409.7964024,2102.20236,0.0,0.0
228,0.100000000006,2102.20236,0.0,0.0
229,0.149999999994,2102.20236,0.0,0.0
230,0.450000000012,2102.20236,0.0,0.0
231,-0.25,2102.20236,0.0,0.0
232,20633.9378308,2102.20236,0.0,0.0
233,104746.325213,2102.20236,0.0,0.0
234,205334.255223,8001.70799884,0.0,0.0
235,210693.58808,23673.45,0.0,0.0
236,211396.53808,23673.45,0.0,0.0
237,208726.68808,23673.45,0.0,0.0
238,201817.88808,23673.45,0.0,0.0
239,205335.205223,12174.6328571,0.0,0.0
240,209430.43572,2102.20236,0.0,0.0
241,201218.559293,4146.46485666,0.0,0.0
242,198443.736035,2052.488115,0.0,0.0
243,196587.336035,2052.488115,0.0,0.0
244,197857.236035,2052.488115,0.0,0.0
245,200911.286035,2052.488115,0.0,0.0
246,201218.759293,7488.46485666,0.0,0.0
247,201218.309293,14903.4648567,0.0,0.0
248,201218.809293,10548.0462067,0.0,0.0
249,145387.1947,2052.488115,0.0,0.0
250,77855.6734384,2052.488115,0.0,0.0
251,13922.2166445,2052.488115,0.0,0.0
252,-0.5,2052.488115,0.0,0.0
253,-0.450000000012,2052.488115,0.0,0.0
254,0.450000000012,2052.488115,0.0,0.0
255,-0.25,2052.488115,0.0,0.0
256,18246.7547222,2052.488115,0.0,0.0
257,99730.8064582,2052.488115,0.0,0.0
258,205905.886363,2052.488115,0.0,0.0
259,207124.42415,23673.45,0.0,0.0
260,207907.27415,23673.45,0.0,0.0
261,205709.17415,23673.45,0.0,0.0
262,199143.77415,23673.45,0.0,0.0
263,201218.709293,14107.4648567,0.0,0.0
264,201218.459293,8459.46485666,0.0,0.0
265,199055.945545,5278.87860468,0.0,0.0
266,197605.024795,2033.549355,0.0,0.0
267,195562.474795,2033.549355,0.0,0.0
268,196620.724795,2033.549355,0.0,0.0
269,199624.624795,2033.549355,0.0,0.0
270,199055.845545,7364.87860468,0.0,0.0
271,199055.545545,13639.8786047,0.0,0.0
272,199056.245545,8217.08190192,0.0,0.0
273,137839.920972,2033.549355,0.0,0.0
274,65541.1599586,2033.549355,0.0,0.0
275,1592.11163662,2033.549355,0.0,0.0
276,0.399999999994,2033.549355,0.0,0.0
277,-0.100000000006,2033.549355,0.0,0.0
278,0.0,2033.549355,0.0,0.0
279,-0.0499999999884,2033.549355,0.0,0.0
280,6664.19340089,2033.549355,0.0,0.0
281,89487.233497,2033.549355,0.0,0.0
282,197005.568111,2033.549355,0.0,0.0
283,197778.67415,23673.45,0.0,0.0
284,198592.97415,23673.45,0.0,0.0
285,197468.42415,23673.45,0.0,0.0
286,199055.745545,17576.8786047,0.0,0.0
287,199055.695545,12720.8786047,0.0,0.0
288,199056.145545,9198.87860468,0.0,0.0
289,202483.35069,2069.05953,0.0,0.0
290,198172.15069,2069.05953,0.0,0.0
291,196826.60069,2069.05953,0.0,0.0
292,198817.30069,2069.05953,0.0,0.0
293,202379.65069,2069.05953,0.0,0.0
294,203510.405168,6718.30505157,0.0,0.0
295,203509.755168,14191.3050516,0.0,0.0
296,203510.055168,9745.62629217,0.0,0.0
297,145661.434889,2069.05953,0.0,0.0
298,76463.0643796,2069.05953,0.0,0.0
299,16542.8996253,2069.05953,0.0,0.0
300,-0.450000000012,2069.05953,0.0,0.0
301,-0.299999999988,2069.05953,0.0,0.0
302,-0.200000000012,2069.05953,0.0,0.0
303,0.350000000006,2069.05953,0.0,0.0
304,25771.1970823,2069.05953,0.0,0.0
305,104084.885222,2069.05953,0.0,0.0
306,203011.004371,2069.05953,0.0,0.0
307,203268.81022,23673.45,0.0,0.0
308,203853.61022,23673.45,0.0,0.0
309,202485.96022,23673.45,0.0,0.0
310,203509.755168,18458.3050516,0.0,0.0
311,203510.255168,13162.3050516,0.0,0.0
312,203509.505168,9155.30505157,0.0,0.0
313,200190.689571,7635.51371864,0.0,0.0
314,201550.332615,2166.120675,0.0,0.0
315,200237.932615,2166.120675,0.0,0.0
316,202535.482615,2166.120675,0.0,0.0
317,200190.939571,7435.51371864,0.0,0.0
318,200190.639571,11840.5137186,0.0,0.0
319,200190.789571,17772.5137186,0.0,0.0
320,200191.239571,10735.2090195,0.0,0.0
321,140084.478981,2166.120675,0.0,0.0
322,66972.9113182,2166.120675,0.0,0.0
323,4840.34298668,2166.120675,0.0,0.0
324,0.149999999994,2166.120675,0.0,0.0
325,-0.450000000012,2166.120675,0.0,0.0
326,-0.5,2166.120675,0.0,0.0
327,-0.0499999999884,2166.120675,0.0,0.0
328,10869.7158527,2166.120675,0.0,0.0
329,89507.3751266,2166.120675,0.0,0.0
330,191788.338063,2166.120675,0.0,0.0
331,195419.50329,23673.45,0.0,0.0
332,196573.80329,23673.45,0.0,0.0
333,200191.189571,18812.5137186,0.0,0.0
334,200190.439571,13870.5137186,0.0,0.0
335,200191.039571,7712.51371864,0.0,0.0
336,200841.432615,2166.120675,0.0,0.0
337,196256.785135,2142.447225,0.0,0.0
338,192719.085135,2142.447225,0.0,0.0
339,191807.885135,2142.447225,0.0,0.0
340,193801.135135,2142.447225,0.0,0.0
341,197911.735135,2142.447225,0.0,0.0
342,199384.747481,6967.93487856,0.0,0.0
343,199385.647481,14866.9348786,0.0,0.0
344,199385.547481,10618.6617322,0.0,0.0
345,142276.171686,2142.447225,0.0,0.0
346,71957.1438653,2142.447225,0.0,0.0
347,9441.51225094,2142.447225,0.0,0.0
348,0.25,2142.447225,0.0,0.0
349,0.299999999988,2142.447225,0.0,0.0
350,0.399999999994,2142.447225,0.0,0.0
351,-0.399999999994,2142.447225,0.0,0.0
352,12687.7237945,2142.447225,0.0,0.0
353,92072.670907,2142.447225,0.0,0.0
354,194913.227006,2142.447225,0.0,0.0
355,200157.78236,23673.45,0.0,0.0
356,200768.93236,23673.45,0.0,0.0
357,198980.53236,23673.45,0.0,0.0
358,199384.747481,18340.9348786,0.0,0.0
359,199385.047481,12201.9348786,0.0,0.0
360,199385.097481,7333.93487856,0.0,0.0
361,199912.823655,2118.773775,0.0,0.0
362,196066.573655,2118.773775,0.0,0.0
363,194404.823655,2118.773775,0.0,0.0
364,195389.973655,2118.773775,0.0,0.0
365,199057.723655,2118.773775,0.0,0.0
366,205685.173655,2118.773775,0.0,0.0
367,201327.806519,14410.0409112,0.0,0.0
368,201326.956519,10436.5004553,0.0,0.0
369,147544.100847,2118.773775,0.0,0.0
370,80117.2397488,2118.773775,0.0,0.0
371,15275.5651426,2118.773775,0.0,0.0
372,-0.399999999994,2118.773775,0.0,0.0
373,0.350000000006,2118.773775,0.0,0.0
374,0.299999999988,2118.773775,0.0,0.0
375,0.0,2118.773775,0.0,0.0
376,18540.4271699,2118.773775,0.0,0.0
377,94524.9497303,2118.773775,0.0,0.0
378,197575.126806,2118.773775,0.0,0.0
379,204232.14743,23673.45,0.0,0.0
380,205049.84743,23673.45,0.0,0.0
381,203206.19743,23673.45,0.0,0.0
382,201327.206519,20500.0409112,0.0,0.0
383,201327.006519,14387.0409112,0.0,0.0
384,201327.106519,8833.04091117,0.0,0.0
385,203348.873415,2142.447225,0.0,0.0
386,199756.773415,2142.447225,0.0,0.0
387,198123.073415,2142.447225,0.0,0.0
388,199336.023415,2142.447225,0.0,0.0
389,203151.673415,2142.447225,0.0,0.0
390,202999.325332,8201.44530822,0.0,0.0
391,203000.175332,15239.4453082,0.0,0.0
392,202999.925332,10803.1095839,0.0,0.0
393,147847.516698,2142.447225,0.0,0.0
394,79119.0384298,2142.447225,0.0,0.0
395,15938.8925615,2142.447225,0.0,0.0
396,-0.25,2142.447225,0.0,0.0
397,0.149999999994,2142.447225,0.0,0.0
398,-0.100000000006,2142.447225,0.0,0.0
399,0.450000000012,2142.447225,0.0,0.0
400,31007.4107004,2142.447225,0.0,0.0
401,105254.136156,2142.447225,0.0,0.0
402,201553.517821,2142.447225,0.0,0.0
403,205440.22064,23673.45,0.0,0.0
404,204970.17064,23673.45,0.0,0.0
405,202288.42064,23673.45,0.0,0.0
406,202999.825332,17695.4453082,0.0,0.0
407,203000.175332,11533.4453082,0.0,0.0
408,202999.475332,6857.44530822,0.0,0.0
409,198250.276855,6067.165925,0.0,0.0
410,196406.172105,2166.120675,0.0,0.0
411,192331.272105,2166.120675,0.0,0.0
412,191748.172105,2166.120675,0.0,0.0
413,193775.422105,2166.120675,0.0,0.0
414,199023.322105,2166.120675,0.0,0.0
415,198249.676855,9913.165925,0.0,0.0
416,200913.728736,2166.120675,0.0,0.0
417,136200.088022,2166.120675,0.0,0.0
418,68982.4270207,2166.120675,0.0,0.0
419,11020.4800669,2166.120675,0.0,0.0
420,-0.149999999994,2166.120675,0.0,0.0
421,-0.200000000012,2166.120675,0.0,0.0
422,0.399999999994,2166.120675,0.0,0.0
423,0.25,2166.120675,0.0,0.0
424,8792.70813858,2166.120675,0.0,0.0
425,88721.1951945,2166.120675,0.0,0.0
426,193556.959039,2166.120675,0.0,0.0
427,203361.09278,23673.45,0.0,0.0
428,203861.74278,23673.45,0.0,0.0
429,202299.44278,23673.45,0.0,0.0
430,197345.64278,23673.45,0.0,0.0
431,198250.026855,16399.165925,0.0,0.0
432,198250.326855,11756.165925,0.0,0.0
433,203496.632935,2118.773775,0.0,0.0
434,199098.732935,2118.773775,0.0,0.0
435,196099.082935,2118.773775,0.0,0.0
436,196615.032935,2118.773775,0.0,0.0
437,199396.232935,2118.773775,0.0,0.0
438,204221.682935,2118.773775,0.0,0.0
439,199674.61054,12915.0461702,0.0,0.0
440,199674.71054,7921.15971427,0.0,0.0
441,140440.269199,2118.773775,0.0,0.0
442,69858.4100942,2118.773775,0.0,0.0
443,8337.77201716,2118.773775,0.0,0.0
444,0.399999999994,2118.773775,0.0,0.0
445,0.149999999994,2118.773775,0.0,0.0
446,-0.5,2118.773775,0.0,0.0
447,-0.100000000006,2118.773775,0.0,0.0
448,6079.7252817,2118.773775,0.0,0.0
449,80345.128242,2118.773775,0.0,0.0
450,185823.73443,2118.773775,0.0,0.0
451,196357.95671,23673.45,0.0,0.0
452,197689.05671,23673.45,0.0,0.0
453,196480.35671,23673.45,0.0,0.0
454,199675.06054,16125.0461702,0.0,0.0
455,199674.91054,10550.0461702,0.0,0.0
456,204040.632935,2118.773775,0.0,0.0
457,199682.75939,2054.85546,0.0,0.0
458,195315.45939,2054.85546,0.0,0.0
459,193480.30939,2054.85546,0.0,0.0
460,194959.30939,2054.85546,0.0,0.0
461,199339.35939,2054.85546,0.0,0.0
462,206510.80939,2054.85546,0.0,0.0
463,204361.722236,12069.8426144,0.0,0.0
464,204361.022236,8031.38173666,0.0,0.0
465,145173.982509,2054.85546,0.0,0.0
466,74988.3296946,2054.85546,0.0,0.0
467,11483.6774646,2054.85546,0.0,0.0
468,0.5,2054.85546,0.0,0.0
469,0.450000000012,2054.85546,0.0,0.0
470,-0.350000000006,2054.85546,0.0,0.0
471,0.399999999994,2054.85546,0.0,0.0
472,23075.0961289,2054.85546,0.0,0.0
473,103800.098082,2054.85546,0.0,0.0
474,201720.806737,2054.85546,0.0,0.0
475,207441.01485,23673.45,0.0,0.0
476,206931.01485,23673.45,0.0,0.0
477,204165.96485,23673.45,0.0,0.0
478,204360.972236,17531.8426144,0.0,0.0
479,204361.722236,10964.8426144,0.0,0.0
480,208757.35939,2054.85546,0.0,0.0
481,204099.5904,1931.75352,0.0,0.0
482,199495.9904,1931.75352,0.0,0.0
483,197376.9404,1931.75352,0.0,0.0
484,198587.3404,1931.75352,0.0,0.0
485,201519.8404,1931.75352,0.0,0.0
486,200647.170487,7831.3234332,0.0,0.0
487,200647.320487,13287.3234332,0.0,0.0
488,200647.770487,6727.10234721,0.0,0.0
489,144445.196353,1931.75352,0.0,0.0
490,76992.9722989,1931.75352,0.0,0.0
491,23176.5453284,1931.75352,0.0,0.0
492,-0.399999999994,1931.75352,0.0,0.0
493,0.100000000006,1931.75352,0.0,0.0
494,0.399999999994,1931.75352,0.0,0.0
495,0.0,1931.75352,0.0,0.0
496,33390.4935169,1931.75352,0.0,0.0
497,104215.67597,1931.75352,0.0,0.0
498,191898.405662,1931.75352,0.0,0.0
499,198977.09392,23673.45,0.0,0.0
500,200249.54392,23673.45,0.0,0.0
501,198182.34392,23673.45,0.0,0.0
502,200647.220487,15628.3234332,0.0,0.0
503,200647.670487,9148.3234332,0.0,0.0
504,202822.0404,1931.75352,0.0,0.0
505,197509.96913,1865.46786,0.0,0.0
506,193139.26913,1865.46786,0.0,0.0
507,191059.31913,1865.46786,0.0,0.0
508,192322.41913,1865.46786,0.0,0.0
509,194940.41913,1865.46786,0.0,0.0
510,200904.01913,1865.46786,0.0,0.0
511,196938.162295,12625.374695,0.0,0.0
512,201902.458543,1865.46786,0.0,0.0
513,140257.304534,1865.46786,0.0,0.0
514,72762.5718141,1865.46786,0.0,0.0
515,9999.39827526,1865.46786,0.0,0.0
516,0.200000000012,1865.46786,0.0,0.0
517,0.350000000006,1865.46786,0.0,0.0
518,0.0,1865.46786,0.0,0.0
519,0.0499999999884,1865.46786,0.0,0.0
520,19445.2633485,1865.46786,0.0,0.0
521,88460.8507704,1865.46786,0.0,0.0
522,184194.036706,1865.46786,0.0,0.0
523,197462.83699,23673.45,0.0,0.0
524,198124.98699,23673.45,0.0,0.0
525,196990.23699,23673.45,0.0,0.0
526,196938.212295,19028.374695,0.0,0.0
527,196938.762295,12570.374695,0.0,0.0
528,196938.162295,7593.374695,0.0,0.0
529,197631.225135,1811.018925,0.0,0.0
530,192967.275135,1811.018925,0.0,0.0
531,190815.075135,1811.018925,0.0,0.0
532,192288.125135,1811.018925,0.0,0.0
533,195407.625135,1811.018925,0.0,0.0
534,200905.425135,1811.018925,0.0,0.0
535,198538.100502,10079.8935583,0.0,0.0
536,201489.557991,1811.018925,0.0,0.0
537,139985.280131,1811.018925,0.0,0.0
538,74048.8954962,1811.018925,0.0,0.0
539,15935.3285679,1811.018925,0.0,0.0
540,0.399999999994,1811.018925,0.0,0.0
541,-0.399999999994,1811.018925,0.0,0.0
542,0.200000000012,1811.018925,0.0,0.0
543,-0.399999999994,1811.018925,0.0,0.0
544,24359.7559365,1811.018925,0.0,0.0
545,95930.2561181,1811.018925,0.0,0.0
546,188318.738718,1811.018925,0.0,0.0
547,200145.09406,23673.45,0.0,0.0
548,201956.44406,23673.45,0.0,0.0
549,200726.49406,23673.45,0.0,0.0
550,194824.94406,23673.45,0.0,0.0
551,198537.250502,12544.8935583,0.0,0.0
552,198537.650502,6444.89355833,0.0,0.0
553,198005.59776,1766.03937,0.0,0.0
554,193581.34776,1766.03937,0.0,0.0
555,192284.24776,1766.03937,0.0,0.0
556,194501.89776,1766.03937,0.0,0.0
557,198303.94776,1766.03937,0.0,0.0
558,204822.59776,1766.03937,0.0,0.0
559,203429.34276,10757.44437,0.0,0.0
560,207746.859027,1766.03937,0.0,0.0
561,147729.086361,1766.03937,0.0,0.0
562,85130.4996561,1766.03937,0.0,0.0
563,21561.1783026,1766.03937,0.0,0.0
564,0.100000000006,1766.03937,0.0,0.0
565,-0.149999999994,1766.03937,0.0,0.0
566,-0.149999999994,1766.03937,0.0,0.0
567,-0.0499999999884,1766.03937,0.0,0.0
568,18987.7718644,1766.03937,0.0,0.0
569,90604.9682911,1766.03937,0.0,0.0
570,186225.987624,1766.03937,0.0,0.0
571,202309.63713,23673.45,0.0,0.0
572,204426.13713,23673.45,0.0,0.0
573,203758.88713,23673.45,0.0,0.0
574,198896.03713,23673.45,0.0,0.0
575,203429.39276,12315.44437,0.0,0.0
576,203429.49276,6761.44437,0.0,0.0
577,202901.34507,1784.97813,0.0,0.0
578,197884.64507,1784.97813,0.0,0.0
579,195840.39507,1784.97813,0.0,0.0
580,197843.84507,1784.97813,0.0,0.0
581,201724.94507,1784.97813,0.0,0.0
582,208344.74507,1784.97813,0.0,0.0
583,203822.159576,13442.4636243,0.0,0.0
584,203822.709576,8952.43331718,0.0,0.0
585,146100.967533,1784.97813,0.0,0.0
586,72795.2972749,1784.97813,0.0,0.0
587,8114.25045717,1784.97813,0.0,0.0
588,0.100000000006,1784.97813,0.0,0.0
589,0.399999999994,1784.97813,0.0,0.0
590,-0.25,1784.97813,0.0,0.0
591,0.350000000006,1784.97813,0.0,0.0
592,5002.78870915,1784.97813,0.0,0.0
593,79630.3038675,1784.97813,0.0,0.0
594,187230.398409,1784.97813,0.0,0.0
595,202513.6232,23673.45,0.0,0.0
596,204530.6732,23673.45,0.0,0.0
597,204034.2732,23673.45,0.0,0.0
598,203822.909576,19030.4636243,0.0,0.0
599,203822.859576,11760.4636243,0.0,0.0
600,207929.09507,1784.97813,0.0,0.0
601,193935.505221,10030.4471189,0.0,0.0
602,197073.514035,1820.488305,0.0,0.0
603,194832.064035,1820.488305,0.0,0.0
604,196672.314035,1820.488305,0.0,0.0
605,193934.905221,8351.44711885,0.0,0.0
606,193935.555221,13594.4471189,0.0,0.0
607,189804.00234,23673.45,0.0,0.0
608,193934.905221,11799.246693,0.0,0.0
609,134304.348218,1820.488305,0.0,0.0
610,57814.9089917,1820.488305,0.0,0.0
611,0.149999999994,1820.488305,0.0,0.0
612,-0.100000000006,1820.488305,0.0,0.0
613,-0.149999999994,1820.488305,0.0,0.0
614,0.450000000012,1820.488305,0.0,0.0
615,0.299999999988,1820.488305,0.0,0.0
616,0.450000000012,1820.488305,0.0,0.0
617,59688.9800927,1820.488305,0.0,0.0
618,166767.319349,1820.488305,0.0,0.0
619,193935.705221,15378.4471189,0.0,0.0
620,193935.005221,17876.4471189,0.0,0.0
621,193935.105221,17558.4471189,0.0,0.0
