Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
198,193076.428907,2078.52891,0.0,0.0
199,189860.895705,13680.1355857,0.0,0.0
200,189860.895705,16193.296038,0.0,0.0
201,167575.751982,2078.52891,0.0,0.0
202,126622.547591,2078.52891,0.0,0.0
203,88254.7564524,2078.52891,0.0,0.0
204,59133.9503219,2078.52891,0.0,0.0
205,45699.2053707,2078.52891,0.0,0.0
206,48098.7117684,2078.52891,0.0,0.0
207,63976.6851516,2078.52891,0.0,0.0
208,94176.8264017,2078.52891,0.0,0.0
209,143301.852159,2078.52891,0.0,0.0
210,186891.789727,23673.45,0.0,0.0
211,199281.452281,23673.45,0.0,0.0
212,195097.283111,23673.45,0.0,0.0
213,190023.321839,23673.45,0.0,0.0
214,189860.695705,16257.6707143,0.0,0.0
215,189861.545705,9000.63920198,0.0,0.0
216,192110.141278,2078.52891,0.0,0.0
217,187161.297121,2102.20236,0.0,0.0
218,183462.307282,2102.20236,0.0,0.0
219,182413.23891,2102.20236,0.0,0.0
220,185706.072558,2102.20236,0.0,0.0
221,190945.153626,2102.20236,0.0,0.0
222,192129.961583,9315.33413557,0.0,0.0
223,192130.011583,18454.2581127,0.0,0.0
224,191464.702546,23673.45,0.0,0.0
225,179914.242649,2102.20236,0.0,0.0
226,142446.48907,2102.20236,0.0,0.0
227,107368.531026,2102.20236,0.0,0.0
228,79681.1087626,2102.20236,0.0,0.0
229,62992.0788698,2102.20236,0.0,0.0
230,60532.6483215,2102.20236,0.0,0.0
231,71783.88223,2102.20236,0.0,0.0
232,97567.6218483,2102.20236,0.0,0.0
233,143738.568603,2102.20236,0.0,0.0
234,192129.811583,15862.1256824,0.0,0.0
235,196073.250768,23673.45,0.0,0.0
236,193637.664621,23673.45,0.0,0.0
237,192130.061583,20848.6739614,0.0,0.0
238,192130.261583,13946.0244479,0.0,0.0
239,196660.863255,2102.20236,0.0,0.0
240,191352.597337,2102.20236,0.0,0.0
241,186018.62279,2052.488115,0.0,0.0
242,181442.26417,2052.488115,0.0,0.0
243,179796.549024,2052.488115,0.0,0.0
244,181672.949638,2052.488115,0.0,0.0
245,185354.133209,2052.488115,0.0,0.0
246,191757.076511,2052.488115,0.0,0.0
247,187790.571359,13897.1222848,0.0,0.0
248,187791.071359,17346.047206,0.0,0.0
249,170207.758709,2052.488115,0.0,0.0
250,135204.370137,2052.488115,0.0,0.0
251,99278.9506274,2052.488115,0.0,0.0
252,69884.0096072,2052.488115,0.0,0.0
253,52416.6370642,2052.488115,0.0,0.0
254,52450.0889448,2052.488115,0.0,0.0
255,65803.6005636,2052.488115,0.0,0.0
256,94372.3725854,2052.488115,0.0,0.0
257,141773.746362,2052.488115,0.0,0.0
258,187790.871359,18650.367448,0.0,0.0
259,196825.587579,23673.45,0.0,0.0
260,194339.760607,23673.45,0.0,0.0
261,189737.332803,23673.45,0.0,0.0
262,187791.021359,18440.7980446,0.0,0.0
263,187790.971359,10887.5092766,0.0,0.0
264,191160.768633,2052.488115,0.0,0.0
265,185632.809225,2033.549355,0.0,0.0
266,181047.886289,2033.549355,0.0,0.0
267,179460.528924,2033.549355,0.0,0.0
268,181628.817271,2033.549355,0.0,0.0
269,185596.344029,2033.549355,0.0,0.0
270,186743.393881,6589.0031103,0.0,0.0
271,186743.093881,13538.322081,0.0,0.0
272,186743.793881,16299.6150997,0.0,0.0
273,166894.160172,2033.549355,0.0,0.0
274,130135.411103,2033.549355,0.0,0.0
275,95264.5662136,2033.549355,0.0,0.0
276,68718.2361695,2033.549355,0.0,0.0
277,53747.6570888,2033.549355,0.0,0.0
278,52036.0328126,2033.549355,0.0,0.0
279,63704.1916812,2033.549355,0.0,0.0
280,90710.6148136,2033.549355,0.0,0.0
281,135415.339487,2033.549355,0.0,0.0
282,186743.743881,12066.4655826,0.0,0.0
283,187095.761393,23673.45,0.0,0.0
284,184431.329266,23673.45,0.0,0.0
285,186743.543881,17923.6869877,0.0,0.0
286,186743.293881,13507.1769917,0.0,0.0
287,186743.243881,9819.88261455,0.0,0.0
288,186743.693881,7926.65106231,0.0,0.0
289,190302.990107,2069.05953,0.0,0.0
290,187297.17364,2069.05953,0.0,0.0
291,186928.776669,2069.05953,0.0,0.0
292,189674.496569,2069.05953,0.0,0.0
293,193873.35852,2069.05953,0.0,0.0
294,194130.286417,7841.60160376,0.0,0.0
295,194129.636417,15043.1165792,0.0,0.0
296,194129.936417,17585.6961583,0.0,0.0
297,175317.275819,2069.05953,0.0,0.0
298,137854.099262,2069.05953,0.0,0.0
299,104255.349776,2069.05953,0.0,0.0
300,76574.7571317,2069.05953,0.0,0.0
301,63922.2865062,2069.05953,0.0,0.0
302,65405.7817229,2069.05953,0.0,0.0
303,79088.7923214,2069.05953,0.0,0.0
304,103525.002261,2069.05953,0.0,0.0
305,146999.574701,2069.05953,0.0,0.0
306,194129.636417,12215.6234352,0.0,0.0
307,195070.186197,23673.45,0.0,0.0
308,192550.907677,23673.45,0.0,0.0
309,194129.986417,18568.6260339,0.0,0.0
310,194129.636417,14360.6397699,0.0,0.0
311,194130.136417,9489.29796981,0.0,0.0
312,197537.685667,2069.05953,0.0,0.0
313,192540.773022,2166.120675,0.0,0.0
314,188749.904546,2166.120675,0.0,0.0
315,187607.111387,2166.120675,0.0,0.0
316,190706.155488,2166.120675,0.0,0.0
317,194480.166388,2166.120675,0.0,0.0
318,189863.236866,12185.8823811,0.0,0.0
319,189863.386866,19020.450268,0.0,0.0
320,185916.23689,23673.45,0.0,0.0
321,170862.613749,2166.120675,0.0,0.0
322,130917.346572,2166.120675,0.0,0.0
323,95639.8336469,2166.120675,0.0,0.0
324,69910.6563769,2166.120675,0.0,0.0
325,56286.1289908,2166.120675,0.0,0.0
326,55909.0592553,2166.120675,0.0,0.0
327,69813.0420649,2166.120675,0.0,0.0
328,91859.3415705,2166.120675,0.0,0.0
329,135797.954358,2166.120675,0.0,0.0
330,189863.686866,7768.03516801,0.0,0.0
331,188620.8005,23673.45,0.0,0.0
332,186592.297546,23673.45,0.0,0.0
333,189863.786866,17152.3854318,0.0,0.0
334,189863.036866,11682.360451,0.0,0.0
335,193197.087295,2166.120675,0.0,0.0
336,188043.520441,2166.120675,0.0,0.0
337,182990.001355,2142.447225,0.0,0.0
338,178868.494492,2142.447225,0.0,0.0
339,177613.94842,2142.447225,0.0,0.0
340,180656.042297,2142.447225,0.0,0.0
341,186261.232229,2142.447225,0.0,0.0
342,193384.160281,2142.447225,0.0,0.0
343,189865.493557,14809.6369033,0.0,0.0
344,189865.393557,18186.3335709,0.0,0.0
345,171982.009015,2142.447225,0.0,0.0
346,133143.916484,2142.447225,0.0,0.0
347,97388.5349141,2142.447225,0.0,0.0
348,69852.6297029,2142.447225,0.0,0.0
349,55519.0421241,2142.447225,0.0,0.0
350,55298.8566296,2142.447225,0.0,0.0
351,67170.2733603,2142.447225,0.0,0.0
352,93605.5659992,2142.447225,0.0,0.0
353,138332.598789,2142.447225,0.0,0.0
354,189865.343557,11125.5875349,0.0,0.0
355,193406.074471,23673.45,0.0,0.0
356,191393.445132,23673.45,0.0,0.0
357,187656.220262,23673.45,0.0,0.0
358,189864.593557,15489.8987247,0.0,0.0
359,189864.893557,8576.43216624,0.0,0.0
360,191334.393902,2142.447225,0.0,0.0
361,186835.348373,2118.773775,0.0,0.0
362,183682.912203,2118.773775,0.0,0.0
363,182794.623663,2118.773775,0.0,0.0
364,184918.091051,2118.773775,0.0,0.0
365,189066.460032,2118.773775,0.0,0.0
366,195592.612147,2118.773775,0.0,0.0
367,194178.709661,11083.1542736,0.0,0.0
368,194177.859661,13858.7406517,0.0,0.0
369,173895.767258,2118.773775,0.0,0.0
370,137801.559351,2118.773775,0.0,0.0
371,101250.226234,2118.773775,0.0,0.0
372,72662.9153337,2118.773775,0.0,0.0
373,56921.3022168,2118.773775,0.0,0.0
374,57912.1773216,2118.773775,0.0,0.0
375,70959.8127636,2118.773775,0.0,0.0
376,99320.575138,2118.773775,0.0,0.0
377,142159.419023,2118.773775,0.0,0.0
378,194178.459661,11345.0614041,0.0,0.0
379,199630.231784,23673.45,0.0,0.0
380,198628.089741,23673.45,0.0,0.0
381,195737.62356,23673.45,0.0,0.0
382,194178.109661,19433.0785835,0.0,0.0
383,194177.909661,12846.629187,0.0,0.0
384,199084.46054,2118.773775,0.0,0.0
385,194445.464286,2142.447225,0.0,0.0
386,191405.950715,2142.447225,0.0,0.0
387,190463.42355,2142.447225,0.0,0.0
388,192435.664241,2142.447225,0.0,0.0
389,196262.970516,2142.447225,0.0,0.0
390,192918.683862,10745.031053,0.0,0.0
391,192919.533862,17076.9603496,0.0,0.0
392,187923.186889,23673.45,0.0,0.0
393,174427.332936,2142.447225,0.0,0.0
394,135280.259868,2142.447225,0.0,0.0
395,97870.7548238,2142.447225,0.0,0.0
396,69528.826814,2142.447225,0.0,0.0
397,53894.5591117,2142.447225,0.0,0.0
398,59923.1670366,2142.447225,0.0,0.0
399,66219.7186909,2142.447225,0.0,0.0
400,91788.3869911,2142.447225,0.0,0.0
401,134498.420458,2142.447225,0.0,0.0
402,193464.64148,2142.447225,0.0,0.0
403,189705.69919,23673.45,0.0,0.0
404,189350.300347,23673.45,0.0,0.0
405,192918.783862,18092.204767,0.0,0.0
406,192919.183862,13862.2598689,0.0,0.0
407,192919.533862,8411.43286156,0.0,0.0
408,195165.315414,2142.447225,0.0,0.0
409,190230.745371,2166.120675,0.0,0.0
410,185260.04723,2166.120675,0.0,0.0
411,182169.444543,2166.120675,0.0,0.0
412,183452.572688,2166.120675,0.0,0.0
413,186832.595521,2166.120675,0.0,0.0
414,188233.928769,6345.39842104,0.0,0.0
415,188233.328769,12760.0959065,0.0,0.0
416,188233.928769,13623.9320229,0.0,0.0
417,164656.064612,2166.120675,0.0,0.0
418,127640.486989,2166.120675,0.0,0.0
419,93868.2260379,2166.120675,0.0,0.0
420,66791.1704148,2166.120675,0.0,0.0
421,51133.3796412,2166.120675,0.0,0.0
422,50938.1636388,2166.120675,0.0,0.0
423,64057.9850863,2166.120675,0.0,0.0
424,89726.6145186,2166.120675,0.0,0.0
425,134650.179229,2166.120675,0.0,0.0
426,188233.578769,10816.090843,0.0,0.0
427,194634.989275,23673.45,0.0,0.0
428,192474.618716,23673.45,0.0,0.0
429,188191.954581,23673.45,0.0,0.0
430,188233.578769,16829.3955303,0.0,0.0
431,188233.678769,9600.32165119,0.0,0.0
432,190629.008085,2166.120675,0.0,0.0
433,179879.402537,8666.42175245,0.0,0.0
434,182444.933934,2118.773775,0.0,0.0
435,179721.751748,2118.773775,0.0,0.0
436,180627.012922,2118.773775,0.0,0.0
437,179880.002537,5733.21977725,0.0,0.0
438,179879.452537,9716.07696434,0.0,0.0
439,179879.652537,15210.7103633,0.0,0.0
440,179879.752537,16659.0602728,0.0,0.0
441,159611.318652,2118.773775,0.0,0.0
442,120061.162877,2118.773775,0.0,0.0
443,84828.83445,2118.773775,0.0,0.0
444,57817.8803644,2118.773775,0.0,0.0
445,41725.1880987,2118.773775,0.0,0.0
446,42277.4864834,2118.773775,0.0,0.0
447,55294.0453492,2118.773775,0.0,0.0
448,79296.5677138,2118.773775,0.0,0.0
449,119695.906548,2118.773775,0.0,0.0
450,182114.028582,2118.773775,0.0,0.0
451,179707.349602,23673.45,0.0,0.0
452,175113.65466,23673.45,0.0,0.0
453,179879.802537,12597.4529344,0.0,0.0
454,179880.102537,6839.35371049,0.0,0.0
455,180305.36996,2118.773775,0.0,0.0
456,178952.50401,2118.773775,0.0,0.0
457,177827.529613,2054.85546,0.0,0.0
458,176522.231623,2054.85546,0.0,0.0
459,176790.155266,2054.85546,0.0,0.0
460,179519.369916,2054.85546,0.0,0.0
461,184310.745844,2054.85546,0.0,0.0
462,191598.878297,2054.85546,0.0,0.0
463,191823.61597,8806.67397173,0.0,0.0
464,191822.91597,9803.97162124,0.0,0.0
465,164284.907482,2054.85546,0.0,0.0
466,125365.86109,2054.85546,0.0,0.0
467,87057.6435869,2054.85546,0.0,0.0
468,57329.2844091,2054.85546,0.0,0.0
469,44234.1403876,2054.85546,0.0,0.0
470,48244.1378901,2054.85546,0.0,0.0
471,66256.8957727,2054.85546,0.0,0.0
472,90575.0142891,2054.85546,0.0,0.0
473,138402.801074,2054.85546,0.0,0.0
474,191823.36597,8343.09216765,0.0,0.0
475,195673.511292,23673.45,0.0,0.0
476,193789.412104,23673.45,0.0,0.0
477,189793.599313,23673.45,0.0,0.0
478,191822.86597,15121.7966635,0.0,0.0
479,191823.61597,8577.23061589,0.0,0.0
480,194346.574534,2054.85546,0.0,0.0
481,185447.627963,7080.17777838,0.0,0.0
482,186760.343994,1931.75352,0.0,0.0
483,185299.1041,1931.75352,0.0,0.0
484,186921.499926,1931.75352,0.0,0.0
485,185447.877963,6457.93232883,0.0,0.0
486,185447.777963,11130.2337806,0.0,0.0
487,185447.927963,15860.0931197,0.0,0.0
488,185448.377963,15837.7279771,0.0,0.0
489,166690.292778,1931.75352,0.0,0.0
490,127985.290238,1931.75352,0.0,0.0
491,95416.3838799,1931.75352,0.0,0.0
492,70708.026624,1931.75352,0.0,0.0
493,57586.7166801,1931.75352,0.0,0.0
494,61515.7281658,1931.75352,0.0,0.0
495,71227.8300987,1931.75352,0.0,0.0
496,93282.6553614,1931.75352,0.0,0.0
497,134627.712329,1931.75352,0.0,0.0
498,186844.935464,1931.75352,0.0,0.0
499,183757.891578,23673.45,0.0,0.0
500,185448.277963,19867.7826953,0.0,0.0
501,185448.077963,15752.4503369,0.0,0.0
502,185447.827963,9914.65158321,0.0,0.0
503,187804.972917,1931.75352,0.0,0.0
504,183722.150083,1931.75352,0.0,0.0
505,179159.610924,1865.46786,0.0,0.0
506,175477.516365,1865.46786,0.0,0.0
507,173294.848783,1865.46786,0.0,0.0
508,175219.77198,1865.46786,0.0,0.0
509,178506.896062,1865.46786,0.0,0.0
510,184755.606057,1865.46786,0.0,0.0
511,184147.557363,9653.72643555,0.0,0.0
512,184147.657363,11637.929321,0.0,0.0
513,161548.983585,1865.46786,0.0,0.0
514,122770.269708,1865.46786,0.0,0.0
515,85909.3998915,1865.46786,0.0,0.0
516,61520.6024093,1865.46786,0.0,0.0
517,54350.8666683,1865.46786,0.0,0.0
518,59979.3652869,1865.46786,0.0,0.0
519,71565.2055793,1865.46786,0.0,0.0
520,94378.4182438,1865.46786,0.0,0.0
521,133752.244485,1865.46786,0.0,0.0
522,184148.307363,7484.8169249,0.0,0.0
523,188625.237322,23673.45,0.0,0.0
524,185441.114874,23673.45,0.0,0.0
525,180730.051354,23673.45,0.0,0.0
526,184147.607363,15086.6807916,0.0,0.0
527,184148.157363,9819.81316694,0.0,0.0
528,188179.682035,1865.46786,0.0,0.0
529,184168.27317,1811.018925,0.0,0.0
530,180411.038649,1811.018925,0.0,0.0
531,179197.25076,1811.018925,0.0,0.0
532,181438.526531,1811.018925,0.0,0.0
533,185073.988038,1811.018925,0.0,0.0
534,190883.730876,1811.018925,0.0,0.0
535,188709.332825,9893.03186315,0.0,0.0
536,188709.232825,10954.5420379,0.0,0.0
537,164607.584556,1811.018925,0.0,0.0
538,127297.491839,1811.018925,0.0,0.0
539,94092.7814806,1811.018925,0.0,0.0
540,72326.9040491,1811.018925,0.0,0.0
541,59907.413493,1811.018925,0.0,0.0
542,60032.5256949,1811.018925,0.0,0.0
543,76667.6357115,1811.018925,0.0,0.0
544,98973.9280094,1811.018925,0.0,0.0
545,141600.930373,1811.018925,0.0,0.0
546,188709.232825,8352.74040584,0.0,0.0
547,193895.247107,23673.45,0.0,0.0
548,193039.841859,23673.45,0.0,0.0
549,189841.343932,23673.45,0.0,0.0
550,188708.732825,17117.5951936,0.0,0.0
551,188708.482825,8236.24009952,0.0,0.0
552,187720.952883,1811.018925,0.0,0.0
553,181206.762366,1766.03937,0.0,0.0
554,175609.918751,1766.03937,0.0,0.0
555,173190.46623,1766.03937,0.0,0.0
556,176617.143868,1766.03937,0.0,0.0
557,182084.563638,1766.03937,0.0,0.0
558,189082.982721,1766.03937,0.0,0.0
559,191635.342876,7293.0666946,0.0,0.0
560,191634.892876,9955.06202418,0.0,0.0
561,169010.342305,1766.03937,0.0,0.0
562,134703.412279,1766.03937,0.0,0.0
563,98354.177216,1766.03937,0.0,0.0
564,70834.656876,1766.03937,0.0,0.0
565,58563.5499251,1766.03937,0.0,0.0
566,58862.8044446,1766.03937,0.0,0.0
567,71383.2887121,1766.03937,0.0,0.0
568,97184.3414157,1766.03937,0.0,0.0
569,137244.978722,1766.03937,0.0,0.0
570,193604.011403,1766.03937,0.0,0.0
571,195332.642418,23673.45,0.0,0.0
572,195538.793567,23673.45,0.0,0.0
573,193030.17377,23673.45,0.0,0.0
574,191635.042876,19368.9880672,0.0,0.0
575,191635.392876,12049.0230164,0.0,0.0
576,191635.492876,6607.68267762,0.0,0.0
577,190936.55353,1784.97813,0.0,0.0
578,185754.152981,1784.97813,0.0,0.0
579,183378.219484,1784.97813,0.0,0.0
580,185198.511772,1784.97813,0.0,0.0
581,188655.856071,1784.97813,0.0,0.0
582,186698.912333,9666.0210426,0.0,0.0
583,186698.812333,15434.9324381,0.0,0.0
584,186699.362333,16128.0650551,0.0,0.0
585,166028.896714,1784.97813,0.0,0.0
586,124274.844463,1784.97813,0.0,0.0
587,84159.2839461,1784.97813,0.0,0.0
588,57539.2133345,1784.97813,0.0,0.0
589,44810.8675512,1784.97813,0.0,0.0
590,40318.9038595,1784.97813,0.0,0.0
591,55491.2715463,1784.97813,0.0,0.0
592,77685.812656,1784.97813,0.0,0.0
593,120660.381526,1784.97813,0.0,0.0
594,186495.427264,1784.97813,0.0,0.0
595,188446.991715,23673.45,0.0,0.0
596,186565.071679,23673.45,0.0,0.0
597,182352.876855,23673.45,0.0,0.0
598,186699.562333,11956.8056542,0.0,0.0
599,188808.373937,1784.97813,0.0,0.0
600,183138.376415,1784.97813,0.0,0.0
601,172622.692512,6982.71786162,0.0,0.0
602,173078.457994,1820.488305,0.0,0.0
603,171166.680495,1820.488305,0.0,0.0
604,173226.751529,1820.488305,0.0,0.0
605,177508.022295,1820.488305,0.0,0.0
606,172622.742512,11900.3312926,0.0,0.0
607,172622.192512,17306.6393407,0.0,0.0
608,172622.092512,16699.4350546,0.0,0.0
609,149301.076444,1820.488305,0.0,0.0
610,101977.30242,1820.488305,0.0,0.0
611,59007.5111821,1820.488305,0.0,0.0
612,29188.3746475,1820.488305,0.0,0.0
613,16119.7704532,1820.488305,0.0,0.0
614,17059.0296871,1820.488305,0.0,0.0
615,31445.5802898,1820.488305,0.0,0.0
616,56909.41552,1820.488305,0.0,0.0
617,100042.77154,1820.488305,0.0,0.0
618,164371.863902,1820.488305,0.0,0.0
619,171009.298852,23673.45,0.0,0.0
620,169965.132158,23673.45,0.0,0.0
621,172622.292512,17402.5405323,0.0,0.0
622,172622.442512,11838.7741382,0.0,0.0
623,176093.181173,1820.488305,0.0,0.0
