Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
54,171915.189262,1427.509035,0.0,0.0
55,182542.074097,1427.509035,0.0,0.0
56,180157.818198,8915.0736102,0.0,0.0
57,163887.915268,1427.509035,0.0,0.0
58,136820.542753,1427.509035,0.0,0.0
59,104719.136532,1427.509035,0.0,0.0
60,85854.6346408,1427.509035,0.0,0.0
61,77392.9091753,1427.509035,0.0,0.0
62,77797.0252521,1427.509035,0.0,0.0
63,89502.0900251,1427.509035,0.0,0.0
64,114815.722978,1427.509035,0.0,0.0
65,156149.480368,1427.509035,0.0,0.0
66,188023.429337,23673.45,0.0,0.0
67,194779.85008,23673.45,0.0,0.0
68,188620.940878,23673.45,0.0,0.0
69,180215.954971,23673.45,0.0,0.0
70,180157.768198,17488.1590699,0.0,0.0
71,180157.968198,11809.27677,0.0,0.0
72,180157.668198,7094.21138996,0.0,0.0
73,175132.16053,8441.50035913,0.0,0.0
74,175131.31053,6344.1174455,0.0,0.0
75,179634.842471,1581.38646,0.0,0.0
76,175132.01053,9355.68125082,0.0,0.0
77,175131.26053,13166.7379224,0.0,0.0
78,175131.96053,18160.0281829,0.0,0.0
79,174820.200291,23673.45,0.0,0.0
80,173800.367526,23673.45,0.0,0.0
81,164444.67447,1581.38646,0.0,0.0
82,130701.813907,1581.38646,0.0,0.0
83,96237.5423769,1581.38646,0.0,0.0
84,75619.430329,1581.38646,0.0,0.0
85,62251.4395712,1581.38646,0.0,0.0
86,63038.8646696,1581.38646,0.0,0.0
87,73610.286433,1581.38646,0.0,0.0
88,98466.7396125,1581.38646,0.0,0.0
89,136621.629388,1581.38646,0.0,0.0
90,175131.51053,12427.4890776,0.0,0.0
91,175131.81053,16607.5943499,0.0,0.0
92,175131.81053,8851.20637179,0.0,0.0
93,173890.453319,1581.38646,0.0,0.0
94,164287.280287,1581.38646,0.0,0.0
95,158246.181322,1581.38646,0.0,0.0
96,156751.254572,1581.38646,0.0,0.0
97,158178.561881,1676.08026,0.0,0.0
98,160853.801936,1676.08026,0.0,0.0
99,165426.362702,1676.08026,0.0,0.0
100,170703.183885,1676.08026,0.0,0.0
101,175709.109174,1676.08026,0.0,0.0
102,171885.481746,11610.9990469,0.0,0.0
103,171886.031746,17740.753664,0.0,0.0
104,171885.681746,18280.3997805,0.0,0.0
105,157013.528246,1676.08026,0.0,0.0
106,124178.929815,1676.08026,0.0,0.0
107,94681.9262516,1676.08026,0.0,0.0
108,73290.3508713,1676.08026,0.0,0.0
109,61866.1777897,1676.08026,0.0,0.0
110,62772.4830882,1676.08026,0.0,0.0
111,75074.4816032,1676.08026,0.0,0.0
112,100643.799363,1676.08026,0.0,0.0
113,142211.840694,1676.08026,0.0,0.0
114,174629.807128,23673.45,0.0,0.0
115,181513.77487,23673.45,0.0,0.0
116,176339.475283,23673.45,0.0,0.0
117,169421.88395,23673.45,0.0,0.0
118,171885.681746,13938.7674487,0.0,0.0
119,176807.664032,1676.08026,0.0,0.0
120,171849.557054,1676.08026,0.0,0.0
121,167905.810201,1784.97813,0.0,0.0
122,164458.237509,1784.97813,0.0,0.0
123,163161.988507,1784.97813,0.0,0.0
124,166276.485721,1784.97813,0.0,0.0
125,172019.050797,1784.97813,0.0,0.0
126,168403.525617,12647.3972778,0.0,0.0
127,165983.608673,23673.45,0.0,0.0
128,169595.188669,23673.45,0.0,0.0
129,163124.391491,1784.97813,0.0,0.0
130,131142.557344,1784.97813,0.0,0.0
131,101257.852781,1784.97813,0.0,0.0
132,77728.5088551,1784.97813,0.0,0.0
133,65734.4887925,1784.97813,0.0,0.0
134,64264.5688265,1784.97813,0.0,0.0
135,73606.2711903,1784.97813,0.0,0.0
136,98030.5960002,1784.97813,0.0,0.0
137,140897.102008,1784.97813,0.0,0.0
138,176469.57418,23673.45,0.0,0.0
139,182640.391613,23673.45,0.0,0.0
140,172638.521213,23673.45,0.0,0.0
141,168402.875617,17660.7712928,0.0,0.0
142,168403.075617,5846.93544939,0.0,0.0
143,161797.465381,1784.97813,0.0,0.0
144,154361.613861,1784.97813,0.0,0.0
145,149127.828951,1825.222995,0.0,0.0
146,146034.732595,1825.222995,0.0,0.0
147,145909.619425,1825.222995,0.0,0.0
148,149724.241729,1825.222995,0.0,0.0
149,156926.925099,1825.222995,0.0,0.0
150,166735.061473,1825.222995,0.0,0.0
151,163227.259903,15906.5895468,0.0,0.0
152,160997.19969,23673.45,0.0,0.0
153,156720.811247,1825.222995,0.0,0.0
154,126801.784508,1825.222995,0.0,0.0
155,94432.1922081,1825.222995,0.0,0.0
156,69935.4148769,1825.222995,0.0,0.0
157,57669.6293782,1825.222995,0.0,0.0
158,57376.8794534,1825.222995,0.0,0.0
159,68949.9434578,1825.222995,0.0,0.0
160,94101.3709278,1825.222995,0.0,0.0
161,136972.676898,1825.222995,0.0,0.0
162,173374.539703,23673.45,0.0,0.0
163,181323.995811,23673.45,0.0,0.0
164,171597.107309,23673.45,0.0,0.0
165,162314.809716,23673.45,0.0,0.0
166,163228.059903,13823.840172,0.0,0.0
167,163227.709903,5780.75646121,0.0,0.0
168,162502.169759,1825.222995,0.0,0.0
169,159851.475928,1879.67193,0.0,0.0
170,157874.535654,1879.67193,0.0,0.0
171,157986.058564,1879.67193,0.0,0.0
172,162530.997329,1879.67193,0.0,0.0
173,162604.484388,8476.43967908,0.0,0.0
174,162605.134388,16116.2788771,0.0,0.0
175,162604.234388,16888.4673916,0.0,0.0
176,162604.784388,16076.8314614,0.0,0.0
177,146039.892391,1879.67193,0.0,0.0
178,109571.834407,1879.67193,0.0,0.0
179,66522.1449336,1879.67193,0.0,0.0
180,38662.7830372,1879.67193,0.0,0.0
181,27582.9344941,1879.67193,0.0,0.0
182,30792.5969911,1879.67193,0.0,0.0
183,45742.3093271,1879.67193,0.0,0.0
184,73113.6874502,1879.67193,0.0,0.0
185,117783.452715,1879.67193,0.0,0.0
186,159273.295438,23673.45,0.0,0.0
187,170255.043453,23673.45,0.0,0.0
188,163283.82837,23673.45,0.0,0.0
189,162604.684388,16736.4091886,0.0,0.0
190,162604.784388,9572.1485522,0.0,0.0
191,164995.394172,1879.67193,0.0,0.0
192,161342.246431,1879.67193,0.0,0.0
193,157857.387032,2078.52891,0.0,0.0
194,155518.97546,2078.52891,0.0,0.0
195,155720.978451,2078.52891,0.0,0.0
196,158622.739164,2078.52891,0.0,0.0
197,163630.035017,2078.52891,0.0,0.0
198,164821.388742,8280.24042141,0.0,0.0
199,164821.038742,16670.6028324,0.0,0.0
200,164821.038742,19581.7010249,0.0,0.0
201,152233.973908,2078.52891,0.0,0.0
202,117702.618748,2078.52891,0.0,0.0
203,83952.9282825,2078.52891,0.0,0.0
204,53985.2250836,2078.52891,0.0,0.0
205,43149.1526892,2078.52891,0.0,0.0
206,48201.5092262,2078.52891,0.0,0.0
207,64837.1428665,2078.52891,0.0,0.0
208,92180.3478153,2078.52891,0.0,0.0
209,135910.862615,2078.52891,0.0,0.0
210,172292.154199,23673.45,0.0,0.0
211,180620.417737,23673.45,0.0,0.0
212,170294.214773,23673.45,0.0,0.0
213,161019.312537,23673.45,0.0,0.0
214,164820.838742,10599.1972613,0.0,0.0
215,166560.062265,2078.52891,0.0,0.0
216,163224.434635,2078.52891,0.0,0.0
217,160803.221928,2102.20236,0.0,0.0
218,159555.275558,2102.20236,0.0,0.0
219,160441.142982,2102.20236,0.0,0.0
220,165944.553537,2102.20236,0.0,0.0
221,172910.557788,2102.20236,0.0,0.0
222,169969.831095,14149.8988626,0.0,0.0
223,170694.618434,23673.45,0.0,0.0
224,177583.413485,23673.45,0.0,0.0
225,169970.581095,5830.03854447,0.0,0.0
226,143303.073212,2102.20236,0.0,0.0
227,113523.570935,2102.20236,0.0,0.0
228,88594.3170188,2102.20236,0.0,0.0
229,72862.1949339,2102.20236,0.0,0.0
230,68844.1005757,2102.20236,0.0,0.0
231,76674.9303924,2102.20236,0.0,0.0
232,96757.6552435,2102.20236,0.0,0.0
233,135260.697236,2102.20236,0.0,0.0
234,166874.098162,23673.45,0.0,0.0
235,173732.52359,23673.45,0.0,0.0
236,165197.949686,23673.45,0.0,0.0
237,169969.931095,11099.5789329,0.0,0.0
238,172164.247622,2102.20236,0.0,0.0
239,166920.682251,2102.20236,0.0,0.0
240,163232.341325,2102.20236,0.0,0.0
241,159620.443908,2052.488115,0.0,0.0
242,155952.897113,2052.488115,0.0,0.0
243,154794.569088,2052.488115,0.0,0.0
244,157096.665486,2052.488115,0.0,0.0
245,161987.336112,2052.488115,0.0,0.0
246,169196.812301,2052.488115,0.0,0.0
247,165815.052654,14221.5454671,0.0,0.0
248,165815.552654,19460.1229283,0.0,0.0
249,158648.340281,2052.488115,0.0,0.0
250,131378.848428,2052.488115,0.0,0.0
251,100593.356536,2052.488115,0.0,0.0
252,70514.168341,2052.488115,0.0,0.0
253,54796.5035376,2052.488115,0.0,0.0
254,56397.0055963,2052.488115,0.0,0.0
255,69246.1993133,2052.488115,0.0,0.0
256,95413.6539247,2052.488115,0.0,0.0
257,138076.334113,2052.488115,0.0,0.0
258,171972.02634,23673.45,0.0,0.0
259,182169.359721,23673.45,0.0,0.0
260,173984.710489,23673.45,0.0,0.0
261,165027.711317,23673.45,0.0,0.0
262,165815.502654,14437.2549445,0.0,0.0
263,165815.452654,7429.47092016,0.0,0.0
264,166419.856422,2052.488115,0.0,0.0
265,161956.802678,2033.549355,0.0,0.0
266,158595.167572,2033.549355,0.0,0.0
267,158147.696961,2033.549355,0.0,0.0
268,161466.097901,2033.549355,0.0,0.0
269,167165.552828,2033.549355,0.0,0.0
270,167132.685346,9027.60892133,0.0,0.0
271,167132.385346,17067.9387133,0.0,0.0
272,164424.748095,23673.45,0.0,0.0
273,159410.711202,2033.549355,0.0,0.0
274,131917.637038,2033.549355,0.0,0.0
275,102455.224024,2033.549355,0.0,0.0
276,78038.4291806,2033.549355,0.0,0.0
277,65352.5526102,2033.549355,0.0,0.0
278,64207.3983125,2033.549355,0.0,0.0
279,74180.1616203,2033.549355,0.0,0.0
280,96565.2014733,2033.549355,0.0,0.0
281,133548.571484,2033.549355,0.0,0.0
282,164046.999996,23673.45,0.0,0.0
283,170775.357388,23673.45,0.0,0.0
284,167132.385346,18846.7141461,0.0,0.0
285,167132.835346,11522.6579714,0.0,0.0
286,167132.585346,8034.58889584,0.0,0.0
287,171981.810567,2033.549355,0.0,0.0
288,167132.985346,7464.29552702,0.0,0.0
289,172861.482621,2069.05953,0.0,0.0
290,171632.174049,2069.05953,0.0,0.0
291,172676.959187,2069.05953,0.0,0.0
292,176377.507908,2069.05953,0.0,0.0
293,181775.965836,2069.05953,0.0,0.0
294,179740.424949,11008.8714002,0.0,0.0
295,179739.774949,18619.9365789,0.0,0.0
296,178297.911215,23673.45,0.0,0.0
297,171318.740241,2069.05953,0.0,0.0
298,139271.467501,2069.05953,0.0,0.0
299,109665.956891,2069.05953,0.0,0.0
300,85066.4085009,2069.05953,0.0,0.0
301,74297.4897613,2069.05953,0.0,0.0
302,76551.286512,2069.05953,0.0,0.0
303,88400.0803584,2069.05953,0.0,0.0
304,109353.50791,2069.05953,0.0,0.0
305,147295.644285,2069.05953,0.0,0.0
306,175496.534607,23673.45,0.0,0.0
307,182873.203281,23673.45,0.0,0.0
308,179739.774949,19253.52727,0.0,0.0
309,179740.124949,12515.7205658,0.0,0.0
310,179739.774949,7964.0362051,0.0,0.0
311,180678.257435,2069.05953,0.0,0.0
312,177501.739001,2069.05953,0.0,0.0
313,173168.272625,2166.120675,0.0,0.0
314,169826.131238,2166.120675,0.0,0.0
315,169061.099065,2166.120675,0.0,0.0
316,173640.678954,2166.120675,0.0,0.0
317,173670.475236,7570.87755339,0.0,0.0
318,173670.175236,14510.2760558,0.0,0.0
319,173138.002711,23673.45,0.0,0.0
320,175325.854949,23673.45,0.0,0.0
321,166521.139124,2166.120675,0.0,0.0
322,133495.447795,2166.120675,0.0,0.0
323,103129.538853,2166.120675,0.0,0.0
324,80583.3973219,2166.120675,0.0,0.0
325,68585.3677157,2166.120675,0.0,0.0
326,68456.8155492,2166.120675,0.0,0.0
327,79773.9941686,2166.120675,0.0,0.0
328,98514.8284751,2166.120675,0.0,0.0
329,135739.433548,2166.120675,0.0,0.0
330,173670.625236,16773.9016813,0.0,0.0
331,176308.791961,23673.45,0.0,0.0
332,173670.275236,18051.3802345,0.0,0.0
333,173670.725236,10902.678175,0.0,0.0
334,176299.012948,2166.120675,0.0,0.0
335,170557.925079,2166.120675,0.0,0.0
336,166196.760034,2166.120675,0.0,0.0
337,161581.714325,2142.447225,0.0,0.0
338,157311.48953,2142.447225,0.0,0.0
339,156030.878589,2142.447225,0.0,0.0
340,161114.815397,2142.447225,0.0,0.0
341,168534.556597,2142.447225,0.0,0.0
342,176835.834636,2142.447225,0.0,0.0
343,173965.323756,14800.8176117,0.0,0.0
344,173965.223756,19778.5228428,0.0,0.0
345,164139.001982,2142.447225,0.0,0.0
346,131466.532135,2142.447225,0.0,0.0
347,99833.2393719,2142.447225,0.0,0.0
348,75248.6552994,2142.447225,0.0,0.0
349,63902.4156221,2142.447225,0.0,0.0
350,65080.6824393,2142.447225,0.0,0.0
351,76500.8086245,2142.447225,0.0,0.0
352,100033.289819,2142.447225,0.0,0.0
353,139565.164385,2142.447225,0.0,0.0
354,172383.863842,23673.45,0.0,0.0
355,184906.856149,23673.45,0.0,0.0
356,177839.388318,23673.45,0.0,0.0
357,173964.723756,19556.7697962,0.0,0.0
358,173964.423756,11909.3314243,0.0,0.0
359,176595.562776,2142.447225,0.0,0.0
360,171872.528938,2142.447225,0.0,0.0
361,169026.603728,2118.773775,0.0,0.0
362,167318.928852,2118.773775,0.0,0.0
363,168039.435608,2118.773775,0.0,0.0
364,170763.284262,2118.773775,0.0,0.0
365,175070.887573,2118.773775,0.0,0.0
366,181643.620701,2118.773775,0.0,0.0
367,180819.254074,10614.4878127,0.0,0.0
368,180818.404074,13284.1969698,0.0,0.0
369,165653.718731,2118.773775,0.0,0.0
370,134311.383466,2118.773775,0.0,0.0
371,102779.433928,2118.773775,0.0,0.0
372,77267.162504,2118.773775,0.0,0.0
373,63779.879996,2118.773775,0.0,0.0
374,66377.0365291,2118.773775,0.0,0.0
375,78337.5820907,2118.773775,0.0,0.0
376,104142.967429,2118.773775,0.0,0.0
377,142731.126839,2118.773775,0.0,0.0
378,180819.004074,19387.3425025,0.0,0.0
379,190964.995703,23673.45,0.0,0.0
380,186471.387263,23673.45,0.0,0.0
381,180958.479101,23673.45,0.0,0.0
382,180818.654074,16589.6616799,0.0,0.0
383,180818.454074,8690.97513523,0.0,0.0
384,181574.721644,2118.773775,0.0,0.0
385,178050.903584,2142.447225,0.0,0.0
386,177097.886943,2142.447225,0.0,0.0
387,173830.586542,6723.86286657,0.0,0.0
388,173830.536542,10072.1232977,0.0,0.0
389,173830.186542,14017.386097,0.0,0.0
390,173829.836542,19113.1925846,0.0,0.0
391,175138.441549,23673.45,0.0,0.0
392,176075.073455,23673.45,0.0,0.0
393,165075.224597,2142.447225,0.0,0.0
394,129255.427297,2142.447225,0.0,0.0
395,96127.0815752,2142.447225,0.0,0.0
396,68536.2577479,2142.447225,0.0,0.0
397,51488.9188085,2142.447225,0.0,0.0
398,52082.1897768,2142.447225,0.0,0.0
399,53361.9663192,2142.447225,0.0,0.0
400,71740.3457878,2142.447225,0.0,0.0
401,109503.942047,2142.447225,0.0,0.0
402,167083.228206,2142.447225,0.0,0.0
403,173830.736542,14724.9380781,0.0,0.0
404,173830.686542,13041.2648024,0.0,0.0
405,173829.936542,11278.7716649,0.0,0.0
406,173830.336542,7174.69395881,0.0,0.0
407,175565.29911,2142.447225,0.0,0.0
408,172744.863391,2142.447225,0.0,0.0
409,169998.536426,2166.120675,0.0,0.0
410,167015.648298,2166.120675,0.0,0.0
411,165990.219402,2166.120675,0.0,0.0
412,169924.050191,2166.120675,0.0,0.0
413,175050.00698,2166.120675,0.0,0.0
414,172199.901436,11711.0649519,0.0,0.0
415,172199.301436,17719.4484989,0.0,0.0
416,172199.901436,18566.4811262,0.0,0.0
417,158612.665763,2166.120675,0.0,0.0
418,127461.719562,2166.120675,0.0,0.0
419,98638.7653508,2166.120675,0.0,0.0
420,73872.3017041,2166.120675,0.0,0.0
421,59389.5040002,2166.120675,0.0,0.0
422,59575.3950626,2166.120675,0.0,0.0
423,69932.213563,2166.120675,0.0,0.0
424,91466.0277656,2166.120675,0.0,0.0
425,130177.953629,2166.120675,0.0,0.0
426,172199.551436,16494.926205,0.0,0.0
427,181267.333093,23673.45,0.0,0.0
428,175408.141193,23673.45,0.0,0.0
429,172199.351436,18482.811867,0.0,0.0
430,172199.551436,8507.83105106,0.0,0.0
431,169832.546454,2166.120675,0.0,0.0
432,164246.884149,2166.120675,0.0,0.0
433,151393.951719,10774.5085935,0.0,0.0
434,151394.051719,7189.79930101,0.0,0.0
435,153473.129527,2118.773775,0.0,0.0
436,155168.940482,2118.773775,0.0,0.0
437,151394.551719,9028.6015131,0.0,0.0
438,151394.001719,12087.4995253,0.0,0.0
439,151394.201719,17319.2288925,0.0,0.0
440,151394.301719,18736.7720839,0.0,0.0
441,137676.811518,2118.773775,0.0,0.0
442,104635.727896,2118.773775,0.0,0.0
443,75682.6861711,2118.773775,0.0,0.0
444,50796.101362,2118.773775,0.0,0.0
445,37398.0198779,2118.773775,0.0,0.0
446,41237.9887421,2118.773775,0.0,0.0
447,54069.0385284,2118.773775,0.0,0.0
448,73914.7755165,2118.773775,0.0,0.0
449,107169.323799,2118.773775,0.0,0.0
450,151394.551719,11558.1509137,0.0,0.0
451,153463.005328,23673.45,0.0,0.0
452,151394.051719,12401.184952,0.0,0.0
453,148548.637732,2118.773775,0.0,0.0
454,141413.893104,2118.773775,0.0,0.0
455,140537.54847,2118.773775,0.0,0.0
456,144190.437709,2118.773775,0.0,0.0
457,148895.954173,2054.85546,0.0,0.0
458,152272.264953,2054.85546,0.0,0.0
459,155751.194787,2054.85546,0.0,0.0
460,160108.07009,2054.85546,0.0,0.0
461,165267.142377,2054.85546,0.0,0.0
462,171007.300912,2937.11850296,0.0,0.0
463,171008.200912,8408.49957298,0.0,0.0
464,171007.500912,7651.09051151,0.0,0.0
465,143440.813214,2054.85546,0.0,0.0
466,109014.975115,2054.85546,0.0,0.0
467,71502.4092412,2054.85546,0.0,0.0
468,42879.119101,2054.85546,0.0,0.0
469,32166.4090562,2054.85546,0.0,0.0
470,37652.8623923,2054.85546,0.0,0.0
471,53938.0185009,2054.85546,0.0,0.0
472,77112.9829865,2054.85546,0.0,0.0
473,121531.356062,2054.85546,0.0,0.0
474,171007.950912,10299.4360733,0.0,0.0
475,178132.204353,23673.45,0.0,0.0
476,174845.317915,23673.45,0.0,0.0
477,169761.212511,23673.45,0.0,0.0
478,171007.450912,15218.2206368,0.0,0.0
479,171008.200912,8193.25520252,0.0,0.0
480,174013.156741,2054.85546,0.0,0.0
481,163612.898987,8860.30732429,0.0,0.0
482,167070.886154,1931.75352,0.0,0.0
483,166831.087481,1931.75352,0.0,0.0
484,163613.648987,7917.05559034,0.0,0.0
485,163613.148987,11938.4108577,0.0,0.0
486,163613.048987,16636.7930225,0.0,0.0
487,161240.805451,23673.45,0.0,0.0
488,161466.653534,23673.45,0.0,0.0
489,155576.829351,1931.75352,0.0,0.0
490,120268.963293,1931.75352,0.0,0.0
491,90058.9329718,1931.75352,0.0,0.0
492,66490.3368845,1931.75352,0.0,0.0
493,53143.7050201,1931.75352,0.0,0.0
494,55432.5665574,1931.75352,0.0,0.0
495,61500.5379042,1931.75352,0.0,0.0
496,78857.8717904,1931.75352,0.0,0.0
497,114453.11356,1931.75352,0.0,0.0
498,163658.875229,1931.75352,0.0,0.0
499,163613.098987,18328.6314643,0.0,0.0
500,163613.548987,12614.6478208,0.0,0.0
501,167950.892643,1931.75352,0.0,0.0
502,163359.495342,1931.75352,0.0,0.0
503,159075.640033,1931.75352,0.0,0.0
504,156728.554961,1931.75352,0.0,0.0
505,153309.984185,1865.46786,0.0,0.0
506,149899.212851,1865.46786,0.0,0.0
507,147039.765265,1865.46786,0.0,0.0
508,150194.142364,1865.46786,0.0,0.0
509,154599.884704,1865.46786,0.0,0.0
510,161476.708379,1865.46786,0.0,0.0
511,162155.011915,9663.87280788,0.0,0.0
512,162155.111915,13436.9170074,0.0,0.0
513,147300.349518,1865.46786,0.0,0.0
514,110406.397519,1865.46786,0.0,0.0
515,76994.1990387,1865.46786,0.0,0.0
516,57761.2725263,1865.46786,0.0,0.0
517,55459.5379271,1865.46786,0.0,0.0
518,63514.9060787,1865.46786,0.0,0.0
519,76328.7192878,1865.46786,0.0,0.0
520,96430.6234738,1865.46786,0.0,0.0
521,130804.022839,1865.46786,0.0,0.0
522,158505.556946,23673.45,0.0,0.0
523,173419.015341,23673.45,0.0,0.0
524,163759.29936,23673.45,0.0,0.0
525,162155.161915,15085.344022,0.0,0.0
526,162155.061915,9530.40351863,0.0,0.0
527,162155.611915,5966.42928407,0.0,0.0
528,164351.43549,1865.46786,0.0,0.0
529,162530.951114,1811.018925,0.0,0.0
530,161013.478393,1811.018925,0.0,0.0
531,161276.176073,1811.018925,0.0,0.0
532,164658.57423,1811.018925,0.0,0.0
533,169523.958367,1811.018925,0.0,0.0
534,175496.425463,1811.018925,0.0,0.0
535,172350.698836,11214.0987241,0.0,0.0
536,172350.598836,13089.4895706,0.0,0.0
537,154174.436849,1811.018925,0.0,0.0
538,119376.939384,1811.018925,0.0,0.0
539,91201.6939161,1811.018925,0.0,0.0
540,73721.0409653,1811.018925,0.0,0.0
541,65426.6901292,1811.018925,0.0,0.0
542,67019.627572,1811.018925,0.0,0.0
543,82329.7255347,1811.018925,0.0,0.0
544,102322.466851,1811.018925,0.0,0.0
545,140142.978776,1811.018925,0.0,0.0
546,172350.598836,17697.2569649,0.0,0.0
547,182366.838431,23673.45,0.0,0.0
548,176642.155767,23673.45,0.0,0.0
549,169560.518184,23673.45,0.0,0.0
550,172350.098836,10742.2854154,0.0,0.0
551,171010.614269,1811.018925,0.0,0.0
552,162158.259474,1811.018925,0.0,0.0
553,155055.384007,1766.03937,0.0,0.0
554,148967.636678,1766.03937,0.0,0.0
555,145742.105265,1766.03937,0.0,0.0
556,150702.992182,1766.03937,0.0,0.0
557,158678.59657,1766.03937,0.0,0.0
558,167341.138781,1766.03937,0.0,0.0
559,173319.196199,4882.64906923,0.0,0.0
560,173318.746199,8521.66820575,0.0,0.0
561,154419.797061,1766.03937,0.0,0.0
562,125520.858511,1766.03937,0.0,0.0
563,93300.4003757,1766.03937,0.0,0.0
564,68450.4931987,1766.03937,0.0,0.0
565,61763.0648487,1766.03937,0.0,0.0
566,64312.5515725,1766.03937,0.0,0.0
567,76946.2090963,1766.03937,0.0,0.0
568,100515.756524,1766.03937,0.0,0.0
569,135905.848653,1766.03937,0.0,0.0
570,173319.446199,14812.455872,0.0,0.0
571,184092.101423,23673.45,0.0,0.0
572,180081.354281,23673.45,0.0,0.0
573,174247.571404,23673.45,0.0,0.0
574,173318.896199,17160.0722068,0.0,0.0
575,173319.246199,9896.97712627,0.0,0.0
576,176267.679291,1766.03937,0.0,0.0
577,163016.260189,10044.2936053,0.0,0.0
578,166623.523816,1784.97813,0.0,0.0
579,164010.30644,1784.97813,0.0,0.0
580,166236.578821,1784.97813,0.0,0.0
581,163015.860189,8338.86243726,0.0,0.0
582,163015.660189,13543.0590319,0.0,0.0
583,163015.560189,18473.6426616,0.0,0.0
584,163016.110189,18158.5616024,0.0,0.0
585,148631.441656,1784.97813,0.0,0.0
586,109043.260885,1784.97813,0.0,0.0
587,70999.9921855,1784.97813,0.0,0.0
588,47911.7001781,1784.97813,0.0,0.0
589,39913.0883524,1784.97813,0.0,0.0
590,37815.2572609,1784.97813,0.0,0.0
591,51695.1649263,1784.97813,0.0,0.0
592,70185.2736208,1784.97813,0.0,0.0
593,107071.329492,1784.97813,0.0,0.0
594,166435.638828,1784.97813,0.0,0.0
595,165502.912425,23673.45,0.0,0.0
596,158108.619726,23673.45,0.0,0.0
597,163015.660189,10085.8329816,0.0,0.0
598,160890.779805,1784.97813,0.0,0.0
599,151775.032501,1784.97813,0.0,0.0
600,146478.839067,1784.97813,0.0,0.0
601,142044.247293,1820.488305,0.0,0.0
602,138933.991928,1820.488305,0.0,0.0
603,138286.960718,1820.488305,0.0,0.0
604,141223.489866,1820.488305,0.0,0.0
605,141089.228741,7147.53067465,0.0,0.0
606,141089.878741,12941.5519924,0.0,0.0
607,141089.328741,17651.6140732,0.0,0.0
608,141089.228741,17436.9185608,0.0,0.0
609,123478.539344,1820.488305,0.0,0.0
610,77279.0241559,1820.488305,0.0,0.0
611,34377.8771207,1820.488305,0.0,0.0
612,8152.34423644,1820.488305,0.0,0.0
613,-0.150000000373,1820.488305,0.0,0.0
614,3271.21158166,1820.488305,0.0,0.0
615,16830.2083291,1820.488305,0.0,0.0
616,42038.8232406,1820.488305,0.0,0.0
617,82524.0160641,1820.488305,0.0,0.0
618,142928.058844,1820.488305,0.0,0.0
619,148900.852935,23673.45,0.0,0.0
620,142961.051968,23673.45,0.0,0.0
621,141089.428741,16809.2155165,0.0,0.0
622,141089.578741,10143.6074024,0.0,0.0
623,142955.201589,1820.488305,0.0,0.0
624,136920.998139,1820.488305,0.0,0.0
