Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
36,1361.223375,2280.89906,3430.0,748.413,97264.0556984,40724.3432904,124623.965576,253.8,8.1,19.2,0.0,0.0,0.0,0.0,270714,0.0
37,1361.223375,2280.89906,3430.0,748.413,101107.432834,28136.8843442,129066.047386,253.8,8.1,19.2,0.0,0.0,0.0,0.0,266412,0.0
38,1361.223375,2280.89906,3430.0,748.413,99708.9452508,21888.1883674,133497.230947,253.8,8.1,19.2,0.0,0.0,0.0,0.0,263196,0.0
39,1361.223375,2280.89906,3430.0,748.413,94325.4038221,20371.7735944,138947.187149,253.8,8.1,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,1361.223375,2280.89906,3430.0,748.413,77159.1563708,25520.2100633,152443.998131,253.8,8.1,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,23673.45,2280.89906,3430.0,748.413,48417.9027523,34816.081085,154288.154103,253.8,8.1,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,23673.45,2280.89906,3430.0,748.413,7682.82685499,45599.6265821,184792.492503,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,3430.0,748.413,902.548687266,66320.1904474,174837.328805,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,273529,0.0
44,15899.3982175,2280.89906,3430.0,748.413,482.712365837,96068.3043567,153223.173,253.8,8.1,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,117304.434179,142314.930386,253.8,8.1,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,119260.224115,131726.14045,253.8,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,112792.595156,129507.769409,253.8,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,105076.457203,130808.907362,253.8,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,95865.1212738,134480.521561,253.8,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,88441.2718952,137959.37094,253.8,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,82804.5401671,142769.102668,253.8,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,77605.8344024,150275.808433,253.8,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,71188.6771396,162602.965695,253.8,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,66267.2922519,175542.280583,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,62686.6628518,186992.787983,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,2897.04505358,2295.33513,3430.0,748.413,5009.63090159,58745.8247816,194972.067133,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,32389.7158455,46674.4730922,190228.269897,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,60388.2938231,34608.4731024,180016.173,2640.20290954,176.4,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,83910.327278,34432.1797172,157888.13584,253.8,8.1,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,98787.414241,27332.5955116,146350.633082,253.8,8.1,19.2,0.0,0.0,0.0,0.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,105124.747047,19882.5519353,142927.343852,253.8,8.1,19.2,0.0,0.0,0.0,0.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,104787.352399,15229.3126249,143998.977811,253.8,8.1,19.2,0.0,0.0,0.0,0.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,95510.2995094,13136.5386002,152608.804725,253.8,8.1,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,76516.6087327,14181.2761127,170101.17799,1000.08,176.4,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,1642.35214373,2295.33513,3430.0,748.413,47664.4095777,17336.1681485,195886.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,23673.45,2295.33513,3430.0,748.413,7745.06486712,20304.449,213280.938,5756.35000287,370.8,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,908.400812215,26519.9187796,215849.238278,5876.244,370.8,19.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,492.497258619,37081.0740954,205626.086516,5347.944,252.0,19.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,44690.8268582,194747.291012,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,18270.3746012,2295.33513,3430.0,748.413,0.0,42176.5552688,194104.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,13885.1479254,2295.33513,3430.0,748.413,0.0,36493.7819446,194104.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,10039.310151,2295.33513,3430.0,748.413,0.0,32021.619719,194104.638,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,10273.9181766,2295.33513,3430.0,748.413,0.0,28743.5766934,191191.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,8132.6321272,2295.33513,3430.0,748.413,0.0,25439.76787,191835.567873,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,8849.44924227,2295.33513,3430.0,748.413,0.0,22361.8806277,191998.638,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,13677.8178803,2295.33513,3430.0,748.413,0.0,19233.5119897,191998.638,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,19327.1058237,2295.33513,3430.0,748.413,0.0,18556.3890463,191191.473,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,23673.45,2295.33513,3430.0,748.413,0.0,20099.8341171,191763.683753,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,23673.45,2295.33513,3430.0,748.413,0.0,22821.4204893,196072.697381,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,23673.45,2295.33513,3430.0,748.413,4682.9421001,26395.2042901,195265.97148,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,7838.59524999,2295.33513,3430.0,748.413,32732.0972545,23105.6373655,191998.638,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,61065.5662129,20342.9665968,178730.1626,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,84317.4400422,30562.8721411,146152.453227,253.8,8.1,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,98737.6193143,31749.6471418,127512.498954,253.8,8.1,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,107886.253484,29750.2278091,115980.284117,253.8,8.1,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,104643.146629,29832.5356023,115430.083179,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,94794.8266794,31452.3013666,120759.637364,253.8,8.1,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,75016.0487568,35714.9039098,136202.812743,253.8,8.1,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,44643.570948,44576.6848678,160651.509594,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,1581.38646,2295.33513,3430.0,748.413,6723.37084273,51603.8117795,191211.398788,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,61970.3940117,189606.187398,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,77873.9194799,177060.77593,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,88912.8696558,163927.895754,253.8,8.1,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,94968.9370487,150551.828361,253.8,8.1,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,94671.5504738,144063.214936,253.8,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,87798.1926492,145815.572761,253.8,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,77493.7664117,151754.598198,253.8,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,67288.4797662,158663.884844,253.8,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,57694.3690694,167591.995541,568.8,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,49669.5943416,176576.700268,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,46088.4330411,181492.739569,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,8306.01614692,2295.33513,3430.0,753.12,0.0,45110.0637231,182302.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,16144.4944121,2295.33513,3430.0,753.12,0.0,44694.5854579,182302.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,20197.1742086,2295.33513,3430.0,753.12,4656.14308577,43292.9121753,182444.0234,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1886.79243629,2295.33513,3430.0,753.12,32905.540084,37625.7473498,183436.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,61019.407957,33075.9116307,166678.045022,568.8,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,85048.5934415,28814.0540875,147065.717081,253.8,8.1,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,101273.530196,24509.201048,132112.633366,253.8,8.1,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,108512.221155,18436.2481564,126563.895299,253.8,8.1,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,106878.260506,14482.7959874,128440.308116,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,96762.8601296,12213.4669774,137928.037503,253.8,8.1,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,76827.8280938,13004.3585112,157000.178005,253.8,8.1,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,1676.08026,2295.33513,3430.0,753.12,46851.9261366,15970.8416628,183062.404811,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,23673.45,2295.33513,3430.0,753.12,7062.38775107,19787.8095433,200121.613576,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,26904.2669475,202093.938,4561.68992255,252.0,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,38308.2283926,191508.582477,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,21962.2503433,2295.33513,3430.0,753.12,0.0,46263.8295267,182302.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,13027.9963787,2295.33513,3430.0,753.12,0.0,47880.0834913,182302.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,6262.25745603,2295.33513,3430.0,753.12,0.0,46412.822414,182302.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,2485.6293381,2295.33513,3430.0,753.12,0.0,43811.4505319,182302.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,4447.37101159,2280.89906,3430.0,753.12,0.0,41464.2669284,180016.173,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,39362.9547043,180070.878106,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,38563.6581713,179091.174639,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,2020.14103547,2280.89906,3430.0,753.12,0.0,35777.3749045,180916.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,8974.48457395,2280.89906,3430.0,753.12,0.0,33848.031366,180916.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,17410.5940293,2280.89906,3430.0,753.12,0.0,33314.9219107,180916.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,23673.45,2280.89906,3430.0,753.12,0.0,32817.3751523,184050.863788,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,23673.45,2280.89906,3430.0,753.12,4554.90803019,32729.7123597,189004.62655,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,16605.7215668,2280.89906,3430.0,753.12,32799.5762807,27560.2180925,180916.173,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,61213.4411739,25676.6458502,176790.745786,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,84068.728761,26888.2865488,154018.8875,253.8,8.1,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,99692.1454666,29842.0961015,133466.661242,253.8,8.1,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,106887.144068,29980.9483898,123108.810352,253.8,8.1,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,106375.504454,30588.515939,120078.882417,253.8,8.1,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,98022.7393512,32143.9187087,125168.24475,253.8,8.1,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,79728.1621603,35602.1700192,140928.570631,253.8,8.1,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,50621.4225541,39635.9059815,169725.874274,898.2,176.4,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,23673.45,2280.89906,3430.0,753.12,8919.9276039,43561.2519528,187573.067383,4158.684,176.4,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,940.217719869,55422.2914599,187250.72976,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,277917,0.0
140,13940.1980629,2280.89906,3430.0,753.12,535.081563014,75175.6122058,180016.173,1704.31610828,176.4,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,88009.8377315,176567.995079,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,94200.8993131,162264.003497,253.8,8.1,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,98375.0606636,147988.842146,253.8,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,99612.0462599,138650.85655,253.8,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,99728.0170503,132577.369965,253.8,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,98281.5359712,129547.851044,253.8,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,95711.5963866,130620.790628,253.8,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,90471.5441253,137923.84289,253.8,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,84303.4847417,149415.902273,253.8,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,77977.3987714,164284.988244,253.8,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,15756.4657767,2266.46299,3430.0,757.827,0.0,72879.3825981,165404.761635,253.8,8.1,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,23673.45,2266.46299,3430.0,757.827,4563.12551206,66809.3575064,168217.276992,898.2,8.1,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,17952.6938299,2266.46299,3430.0,757.827,32428.8809158,55365.9122643,165495.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,5235.52350231,2266.46299,3430.0,757.827,61991.4947272,42036.4687805,165495.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,85526.752653,43924.0085224,141873.62584,253.8,8.1,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,102195.670339,45970.8531512,119698.863525,253.8,8.1,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,109545.128341,45480.4884923,109372.770182,253.8,8.1,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,108871.917142,45485.9918917,106658.477981,253.8,8.1,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,99707.9597782,48015.37638,112130.050857,253.8,8.1,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,80853.7186389,51747.9457675,127813.722609,253.8,8.1,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,50737.0876967,54695.5502204,158943.749098,253.8,8.1,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,23673.45,2266.46299,3430.0,757.827,9021.92592208,53985.4220801,180119.620008,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,61683.5928354,184387.375175,3970.692,176.4,19.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,77681.5154963,170583.064514,1000.08,176.4,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,15907.4005665,2266.46299,3430.0,757.827,0.0,87864.0864435,165495.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,6157.77549966,2266.46299,3430.0,757.827,0.0,89455.7115103,165495.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,88503.8164902,161968.570525,253.8,8.1,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,85788.3318171,158211.055198,253.8,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,83404.311717,155491.498503,253.8,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,81391.8381853,152915.972035,253.8,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,81063.6413131,152066.168907,253.8,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,5707.54493103,2237.59085,3430.0,757.827,0.0,76211.564219,155588.373,253.8,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,15131.8917128,2237.59085,3430.0,757.827,0.0,72414.2174372,155588.373,253.8,8.1,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,23673.45,2237.59085,3430.0,757.827,0.0,72556.0572254,155993.974925,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,11250.3870427,2237.59085,3430.0,757.827,0.0,95465.7221073,156533.373,253.8,8.1,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,6814.66998528,2237.59085,3430.0,757.827,4458.84176188,106294.6725,156304.297903,253.8,8.1,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,31788.3690734,106355.479295,141482.961851,253.8,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,60898.1390019,104735.247531,117019.423687,253.8,8.1,19.2,0.0,0.0,0.0,0.0,291239,0.0
179,1879.67193,2237.59085,3430.0,757.827,84924.0778443,127967.754386,67729.7779898,0.0,8.1,19.2,0.0,0.0,0.0,0.0,288954,0.0
