Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
91,207576.830351,1581.38646,38831.8871419,0.0
92,207576.830351,23673.45,14068.299185,0.0
93,207576.830351,23673.45,8447.58512394,0.0
94,207576.830351,1581.38646,21427.3671628,0.0
95,207576.830351,16025.7425403,0.0,0.0
96,207576.830351,1581.38646,10645.0862789,0.0
97,205873.140343,11585.7564632,0.0,0.0
98,205873.140343,1676.08026,8830.28500501,0.0
99,205873.140343,1676.08026,10611.0931865,0.0
100,205873.140343,15647.8904266,0.0,0.0
101,205873.140343,1676.08026,19134.5268519,0.0
102,205873.140343,1676.08026,25836.7799405,0.0
103,205873.140343,1676.08026,33147.8489777,0.0
104,205873.140343,13689.9942952,22439.4660384,0.0
105,203594.421167,1676.08026,0.0,0.0
106,165274.586261,1676.08026,0.0,0.0
107,157443.9879,1676.08026,0.0,-27244.9104571
108,157443.9879,1676.08026,0.0,-52653.7199935
109,149456.849152,1676.08026,0.0,-60000.0
110,148798.380561,1676.08026,0.0,-60000.0
111,157443.9879,1676.08026,0.0,-55879.5275061
112,157443.9879,1676.08026,0.0,-26574.7832198
113,178632.869,1676.08026,0.0,0.0
114,205873.140343,21273.2008606,15262.6445807,0.0
115,205873.140343,23673.45,22962.1767153,0.0
116,205873.140343,23673.45,20897.9222113,0.0
117,205873.140343,23673.45,15877.365776,0.0
118,205873.140343,1676.08026,29877.1677564,0.0
119,205873.140343,23047.5278944,0.0,0.0
120,205873.140343,1676.08026,15122.7229604,0.0
121,205973.50753,1784.97813,9689.99078462,0.0
122,205973.50753,1784.97813,5347.72020733,0.0
123,205973.50753,1784.97813,3362.19344509,0.0
124,205973.50753,1784.97813,6060.3730857,0.0
125,205973.50753,1784.97813,11667.3830521,0.0
126,205973.50753,1784.97813,20023.0689926,0.0
127,205973.50753,1784.97813,29553.7078559,0.0
128,205973.50753,1784.97813,33865.1081939,0.0
129,205973.50753,1784.97813,430.45438281,0.0
130,170062.818271,1784.97813,0.0,0.0
131,162527.115007,1784.97813,0.0,-25944.7023021
132,162527.115007,1784.97813,0.0,-51294.2318809
133,157081.243929,1784.97813,0.0,-60000.0
134,155243.538682,1784.97813,0.0,-60000.0
135,162527.115007,1784.97813,0.0,-56792.3348632
136,162527.115007,1784.97813,0.0,-28321.6721303
137,183972.909515,1784.97813,0.0,0.0
138,206473.206957,23673.45,21565.2944911,0.0
139,206473.206957,23673.45,32830.5552477,0.0
140,206473.206957,23673.45,28762.4630119,0.0
141,206473.206957,23673.45,21656.490775,0.0
142,206473.206957,23673.45,10956.4977221,0.0
143,206473.206957,23501.9057989,0.0,0.0
144,206473.206957,10868.2200911,4228.6987522,0.0
145,206405.936078,1825.222995,7155.00886258,0.0
146,206405.936078,1825.222995,3061.54545173,0.0
147,206405.936078,1825.222995,1668.7900308,0.0
148,206405.936078,1825.222995,4650.66558323,0.0
149,206405.936078,1825.222995,11037.4413306,0.0
150,206405.936078,1825.222995,20606.423956,0.0
151,206405.936078,1825.222995,31600.7680488,0.0
152,206405.936078,1825.222995,36577.5145704,0.0
153,206405.936078,1825.222995,3641.84216584,0.0
154,171655.588734,1825.222995,0.0,0.0
155,160818.328262,1825.222995,0.0,-26377.8846918
156,160818.328262,1825.222995,0.0,-53868.0932382
157,152837.313597,1825.222995,0.0,-60000.0
158,151745.065339,1825.222995,0.0,-60000.0
159,160818.328262,1825.222995,0.0,-55730.3627429
160,160818.328262,1825.222995,0.0,-26376.6005035
161,183765.397606,1825.222995,0.0,0.0
162,208827.769594,23673.45,18970.2839346,0.0
163,208827.769594,23673.45,31324.939591,0.0
164,208827.769594,23673.45,26472.1858297,0.0
165,208827.769594,23673.45,20123.5895852,0.0
166,208827.769594,23673.45,11107.5781038,0.0
167,208827.769594,23673.45,2128.72075959,0.0
168,208827.769594,10012.513185,9872.70219606,0.0
169,211983.972713,12518.7330233,0.0,0.0
170,211983.972713,1879.67193,6684.59275055,0.0
171,211983.972713,1879.67193,6225.38912698,0.0
172,211983.972713,11671.4226926,0.0,0.0
173,211983.972713,3404.45175331,14421.9777201,0.0
174,211983.972713,1879.67193,25046.5091207,0.0
175,211983.972713,1879.67193,32216.4805937,0.0
176,211983.972713,1879.67193,35405.050688,0.0
177,211983.972713,2573.81515243,0.0,0.0
178,171470.926382,1879.67193,0.0,0.0
179,154600.357174,1879.67193,0.0,-25467.2317548
180,154600.357174,1879.67193,0.0,-54546.8256126
181,144855.34221,1879.67193,0.0,-60000.0
182,144993.334574,1879.67193,0.0,-60000.0
183,154600.357174,1879.67193,0.0,-56162.9055066
184,154600.357174,1879.67193,0.0,-26175.9783025
185,177832.397201,1879.67193,0.0,0.0
186,211983.972713,23673.45,11866.0597701,0.0
187,211983.972713,23673.45,25060.5760294,0.0
188,211983.972713,23673.45,22398.6334095,0.0
189,211983.972713,8230.92445834,33046.2571665,0.0
190,211983.972713,23673.45,9594.16983394,0.0
191,211983.972713,23673.45,1221.44578974,0.0
192,211983.972713,1879.67193,16812.8580008,0.0
193,211855.722037,2078.52891,10575.2083683,0.0
194,211855.722037,2078.52891,5689.65659969,0.0
195,211855.722037,2078.52891,4051.51302964,0.0
196,211855.722037,2078.52891,6064.51759047,0.0
197,211855.722037,2078.52891,11161.5764017,0.0
198,211855.722037,2078.52891,19538.50687,0.0
199,211855.722037,2078.52891,29443.9303439,0.0
200,211855.722037,2078.52891,33475.0907962,0.0
201,209981.501982,2078.52891,0.0,0.0
202,169389.047591,2078.52891,0.0,0.0
203,158436.189876,2078.52891,0.0,-27703.5334236
204,158436.189876,2078.52891,0.0,-57434.2395541
205,146954.455371,2078.52891,0.0,-60000.0
206,148928.861768,2078.52891,0.0,-60000.0
207,158436.189876,2078.52891,0.0,-53766.9047244
208,158436.189876,2078.52891,0.0,-23448.2634743
209,184852.602159,2078.52891,0.0,0.0
210,212356.443692,23673.45,16789.8960349,0.0
211,212356.443692,23673.45,29471.3085895,0.0
212,212356.443692,23673.45,25325.5394192,0.0
213,212356.443692,23673.45,19833.0781472,0.0
214,212356.443692,23673.45,11123.8227276,0.0
215,212356.443692,23673.45,2577.79121535,0.0
216,212356.443692,5706.31263,14878.5638662,0.0
217,214787.581162,12129.0683189,0.0,0.0
218,214787.581162,2102.20236,5397.12612,0.0
219,214787.581162,2102.20236,3990.45774848,0.0
220,214787.581162,9670.79375582,0.0,0.0
221,214787.581162,2372.6260885,13292.6487358,0.0
222,214787.581162,2102.20236,23295.8621971,0.0
223,214787.581162,2102.20236,33945.7861742,0.0
224,214787.581162,2102.20236,40078.1190245,0.0
225,214787.581162,10228.4638469,0.0,0.0
226,186068.58907,2102.20236,0.0,0.0
227,172075.108761,2102.20236,0.0,-21220.5277351
228,172075.108761,2102.20236,0.0,-49307.0999981
229,165516.92887,2102.20236,0.0,-60000.0
230,162592.198321,2102.20236,0.0,-60000.0
231,172075.108761,2102.20236,0.0,-58750.9765308
232,172075.108761,2102.20236,0.0,-33074.3369125
233,185629.518603,2102.20236,0.0,0.0
234,214787.581162,22636.6322369,12962.223867,0.0
235,214787.581162,23673.45,23776.0196067,0.0
236,214787.581162,23673.45,21464.483459,0.0
237,214787.581162,23673.45,16660.9543829,0.0
238,214787.581162,2102.20236,30110.5525094,0.0
239,214787.581162,23491.0344529,0.0,0.0
240,214787.581162,2102.20236,15025.766175,0.0
241,210940.466279,2052.488115,12447.956511,0.0
242,210940.466279,2052.488115,7012.39789112,0.0
243,210940.466279,2052.488115,5039.0827446,0.0
244,210940.466279,4613.93920286,4578.13227125,0.0
245,210940.466279,2052.488115,11359.7169298,0.0
246,210940.466279,2052.488115,18776.2102321,0.0
247,210940.466279,2052.488115,27962.7892494,0.0
248,210940.466279,2052.488115,32823.7141707,0.0
249,210940.466279,3106.03054439,0.0,0.0
250,177573.670137,2052.488115,0.0,0.0
251,163956.10614,2052.488115,0.0,-22522.0555126
252,163956.10614,2052.488115,0.0,-52487.5965328
253,153331.087064,2052.488115,0.0,-60000.0
254,152844.638945,2052.488115,0.0,-60000.0
255,163956.10614,2052.488115,0.0,-58031.2555764
256,163956.10614,2052.488115,0.0,-29312.0335546
257,182633.446362,2052.488115,0.0,0.0
258,210940.466279,23673.45,13327.0725277,0.0
259,210940.466279,23673.45,27743.0712996,0.0
260,210940.466279,23673.45,25395.3943277,0.0
261,210940.466279,23673.45,20405.0665238,0.0
262,210940.466279,23673.45,12067.5031243,0.0
263,210940.466279,23673.45,3192.21435632,0.0
264,210940.466279,2534.01262775,17869.6778406,0.0
265,207608.158601,13505.4814828,3740.71849582,0.0
266,207608.158601,2033.549355,9798.9776876,0.0
267,207608.158601,2033.549355,7851.17032285,0.0
268,207608.158601,12239.758025,0.0,0.0
269,207608.158601,2033.549355,14703.8354276,0.0
270,207608.158601,2033.549355,21246.7890353,0.0
271,207608.158601,2033.549355,29303.108006,0.0
272,207608.158601,2033.549355,33355.4010248,0.0
273,207608.158601,2309.15092587,0.0,0.0
274,171764.461103,2033.549355,0.0,0.0
275,160520.800014,2033.549355,0.0,-23572.8838
276,160520.800014,2033.549355,0.0,-50584.9638441
277,154261.757089,2033.549355,0.0,-60000.0
278,151855.032813,2033.549355,0.0,-60000.0
279,160520.800014,2033.549355,0.0,-57533.5583324
280,160520.800014,2033.549355,0.0,-30661.5352
281,174928.039487,2033.549355,0.0,0.0
282,207608.158601,2033.549355,29099.2515077,0.0
283,207608.158601,18202.4143863,25167.3384056,0.0
284,207608.158601,23673.45,17175.5706652,0.0
285,207608.158601,23673.45,13539.5722678,0.0
286,207608.158601,23673.45,8327.06227175,0.0
287,207608.158601,2033.549355,25422.6685396,0.0
288,207608.158601,23673.45,1268.53634234,0.0
289,215922.519111,11487.5196874,2185.86083802,0.0
290,215922.519111,2069.05953,7837.70452858,0.0
291,215922.519111,2069.05953,7231.85755752,0.0
292,215922.519111,12397.9369872,0.0,0.0
293,215922.519111,2069.05953,15156.3894081,0.0
294,215922.519111,2069.05953,22205.8593793,0.0
295,215922.519111,2069.05953,30725.3743547,0.0
296,215922.519111,2069.05953,34656.9539338,0.0
297,215922.519111,3469.81623781,0.0,0.0
298,180535.999262,2069.05953,0.0,0.0
299,173155.623167,2069.05953,0.0,-26158.2233907
300,173155.623167,2069.05953,0.0,-54118.4160349
301,165880.586506,2069.05953,0.0,-60000.0
302,166848.981723,2069.05953,0.0,-60000.0
303,173155.623167,2069.05953,0.0,-53130.1808452
304,173155.623167,2069.05953,0.0,-28946.1209056
305,187844.274701,2069.05953,0.0,0.0
306,215922.519111,2069.05953,29442.8812107,0.0
307,215922.519111,19667.1430219,24328.974064,0.0
308,215922.519111,23673.45,17906.5885652,0.0
309,215922.519111,23673.45,14139.4933394,0.0
310,215922.519111,23673.45,9191.50707539,0.0
311,215922.519111,2069.05953,24990.5557453,0.0
312,215922.519111,22339.6760857,0.0,0.0
313,212253.379189,20251.7145081,0.0,0.0
314,212253.379189,2166.120675,13569.4753572,0.0
315,212253.379189,2166.120675,12195.0821977,0.0
316,212253.379189,17865.6969738,0.0,0.0
317,212253.379189,2312.22978393,19843.6280901,0.0
318,212253.379189,2166.120675,26169.8693835,0.0
319,212253.379189,2166.120675,34051.4372704,0.0
320,212253.379189,23673.45,14170.5077012,0.0
321,211978.963749,2166.120675,0.0,0.0
322,172497.946572,2166.120675,0.0,0.0
323,162558.741209,2166.120675,0.0,-25424.407562
324,162558.741209,2166.120675,0.0,-51641.234832
325,156657.578991,2166.120675,0.0,-60000.0
326,155711.559255,2166.120675,0.0,-60000.0
327,162558.741209,2166.120675,0.0,-53483.649144
328,162558.741209,2166.120675,0.0,-31803.6496384
329,174856.154358,2166.120675,0.0,0.0
330,212253.379189,3706.02243416,21139.1204112,0.0
331,212253.379189,23673.45,16153.8713112,0.0
332,212253.379189,23673.45,14329.0683573,0.0
333,212253.379189,23673.45,10860.0431092,0.0
334,212253.379189,2166.120675,26024.3474533,0.0
335,212253.379189,2166.120675,18755.5581059,0.0
336,212253.379189,2166.120675,12737.9912519,0.0
337,209989.902477,6326.51961603,4948.92648609,0.0
338,209989.902477,2142.447225,4387.19201452,0.0
339,209989.902477,2142.447225,2971.84594231,0.0
340,209989.902477,2142.447225,6365.68981918,0.0
341,209989.902477,2142.447225,12696.2797514,0.0
342,209989.902477,2142.447225,20930.707804,0.0
343,209989.902477,2142.447225,31473.3307575,0.0
344,209989.902477,2142.447225,36226.0274251,0.0
345,209989.902477,5448.60376304,0.0,0.0
346,175089.316484,2142.447225,0.0,0.0
347,163368.861288,2142.447225,0.0,-24026.6763741
348,163368.861288,2142.447225,0.0,-52004.4815853
349,156423.742124,2142.447225,0.0,-60000.0
350,155691.45663,2142.447225,0.0,-60000.0
351,163368.861288,2142.447225,0.0,-56272.187928
352,163368.861288,2142.447225,0.0,-30049.595289
353,178325.598789,2142.447225,0.0,0.0
354,209989.902477,23673.45,7725.2786141,0.0
355,209989.902477,23673.45,24037.0719931,0.0
356,209989.902477,9065.86552093,36739.8771335,0.0
357,209989.902477,23673.45,18079.467785,0.0
358,209989.902477,23673.45,11234.5898039,0.0
359,209989.902477,23673.45,3238.12324543,0.0
360,209989.902477,2142.447225,18945.591425,0.0
361,214077.84238,2118.773775,9531.35599302,0.0
362,214077.84238,2118.773775,5700.16982239,0.0
363,214077.84238,2118.773775,4518.63128303,0.0
364,214077.84238,2118.773775,6815.94867028,0.0
365,214077.84238,2118.773775,11611.5676516,0.0
366,214077.84238,2118.773775,19307.2697663,0.0
367,214077.84238,2118.773775,28257.847779,0.0
368,214077.84238,2118.773775,32478.4341571,0.0
369,214077.84238,2118.773775,1778.77487719,0.0
370,180633.009351,2118.773775,0.0,0.0
371,167756.605161,2118.773775,0.0,-23903.2289273
372,167756.605161,2118.773775,0.0,-53142.2898278
373,158085.952217,2118.773775,0.0,-60000.0
374,158420.877322,2118.773775,0.0,-60000.0
375,167756.605161,2118.773775,0.0,-56821.7923978
376,167756.605161,2118.773775,0.0,-28485.6300235
377,182545.569023,2118.773775,0.0,0.0
378,216788.869605,23673.45,6026.05146036,0.0
379,216788.869605,16982.21655,30872.4456294,0.0
380,216788.869605,23673.45,23323.3701367,0.0
381,216788.869605,23673.45,20107.5539555,0.0
382,216788.869605,23673.45,13416.0686398,0.0
383,216788.869605,23673.45,5750.61924326,0.0
384,216788.869605,2118.773775,20503.8909351,0.0
385,215496.85118,13870.183039,4601.77729253,0.0
386,215496.85118,2142.447225,12656.0995353,0.0
387,215496.85118,2142.447225,11425.2723703,0.0
388,215496.85118,15754.010286,0.0,0.0
389,215496.85118,20254.6665613,0.0,0.0
390,215496.85118,2142.447225,24412.8665105,0.0
391,215496.85118,2142.447225,31987.795807,0.0
392,215496.85118,2142.447225,34916.1884844,0.0
393,215496.85118,3095.27898163,0.0,0.0
394,177942.809868,2142.447225,0.0,0.0
395,163614.132124,2142.447225,0.0,-23070.9273003
396,163614.132124,2142.447225,0.0,-51795.0553101
397,155714.409112,2142.447225,0.0,-60000.0
398,161286.267037,2142.447225,0.0,-60000.0
399,163614.132124,2142.447225,0.0,-56471.8634332
400,163614.132124,2142.447225,0.0,-31015.095133
401,175642.970458,2142.447225,0.0,0.0
402,215496.85118,2142.447225,19464.6903007,0.0
403,215496.85118,2142.447225,37289.4007854,0.0
404,215496.85118,23673.45,15320.0491674,0.0
405,215496.85118,15213.7500321,21293.7374173,0.0
406,215496.85118,23673.45,7675.09255134,0.0
407,215496.85118,23673.45,1137.26554402,0.0
408,215496.85118,2142.447225,17819.7642338,0.0
409,210543.013242,2166.120675,16856.3821294,0.0
410,210543.013242,2166.120675,10871.8339879,0.0
411,210543.013242,2166.120675,7062.13130166,0.0
412,210543.013242,9989.72072717,418.759393928,0.0
413,210543.013242,2166.120675,11980.1322788,0.0
414,210543.013242,2166.120675,18486.8432736,0.0
415,210543.013242,2166.120675,26131.5407591,0.0
416,210543.013242,2166.120675,28192.3768755,0.0
417,204776.564612,2166.120675,0.0,0.0
418,168515.636989,2166.120675,0.0,0.0
419,159466.959309,2166.120675,0.0,-24642.5832706
420,159466.959309,2166.120675,0.0,-52016.6388937
421,151454.579641,2166.120675,0.0,-60000.0
422,150973.763639,2166.120675,0.0,-60000.0
423,159466.959309,2166.120675,0.0,-55658.2242222
424,159466.959309,2166.120675,0.0,-30035.49479
425,174891.579229,2166.120675,0.0,0.0
426,210543.013242,23673.45,5696.2063706,0.0
427,210543.013242,23673.45,25269.5260336,0.0
428,210543.013242,23673.45,23197.5054738,0.0
429,210543.013242,8306.37229783,34006.2190418,0.0
430,210543.013242,23673.45,10962.5110579,0.0
431,210543.013242,23673.45,2609.43717879,0.0
432,210543.013242,2166.120675,18258.5948435,0.0
433,202115.598212,19015.6045867,4814.87149115,0.0
434,202115.598212,2118.773775,16953.4857216,0.0
435,202115.598212,2118.773775,13700.9535356,0.0
436,202115.598212,16816.0384855,0.0,0.0
437,202115.598212,20174.2741027,0.0,0.0
438,202115.598212,2118.773775,22889.3575148,0.0
439,202115.598212,2118.773775,29486.9909137,0.0
440,202115.598212,2118.773775,32154.3408232,0.0
441,200400.218652,2118.773775,0.0,0.0
442,161399.362877,2118.773775,0.0,0.0
443,150049.642263,2118.773775,0.0,-23866.7078135
444,150049.642263,2118.773775,0.0,-51287.161899
445,142105.038099,2118.773775,0.0,-60000.0
446,142073.986483,2118.773775,0.0,-60000.0
447,150049.642263,2118.773775,0.0,-55489.4969142
448,150049.642263,2118.773775,0.0,-31709.5745497
449,158928.256548,2118.773775,0.0,0.0
450,202115.598212,2118.773775,19600.08037,0.0
451,202115.598212,2118.773775,39090.6776148,0.0
452,202115.598212,23673.45,13177.2064477,0.0
453,202115.598212,18211.2617519,12116.245508,0.0
454,202115.598212,2118.773775,21682.6342609,0.0
455,202115.598212,18522.2455232,0.0,0.0
456,202115.598212,2118.773775,14333.1557986,0.0
457,207931.840896,2054.85546,6608.18871688,0.0
458,207931.840896,2054.85546,4532.19072678,0.0
459,207931.840896,2054.85546,4476.26436924,0.0
460,207931.840896,2054.85546,7466.47901937,0.0
461,207931.840896,2054.85546,13030.8049476,0.0
462,207931.840896,2054.85546,21584.4874002,0.0
463,207931.840896,2054.85546,29949.1435852,0.0
464,207931.840896,2054.85546,32352.4412347,0.0
465,206279.057482,2054.85546,0.0,0.0
466,167991.21109,2054.85546,0.0,0.0
467,157473.732309,2054.85546,0.0,-27904.8887217
468,157473.732309,2054.85546,0.0,-57998.9478995
469,145927.690388,2054.85546,0.0,-60000.0
470,149414.48789,2054.85546,0.0,-60000.0
471,157473.732309,2054.85546,0.0,-50383.2365358
472,157473.732309,2054.85546,0.0,-26065.8680195
473,179684.601074,2054.85546,0.0,0.0
474,214149.080069,2054.85546,25718.322609,0.0
475,214149.080069,23673.45,23421.0812232,0.0
476,214149.080069,23673.45,21446.9820357,0.0
477,214149.080069,23673.45,16963.2192444,0.0
478,214149.080069,23673.45,9391.43256479,0.0
479,214149.080069,2303.35419422,23058.962323,0.0
480,214149.080069,20566.2499258,0.0,0.0
481,208082.631451,16440.3933349,5473.2809554,0.0
482,208082.631451,1931.75352,15333.8125428,0.0
483,208082.631451,1931.75352,13498.6226485,0.0
484,208082.631451,17266.3719953,0.0,0.0
485,208082.631451,20836.4288408,0.0,0.0
486,208082.631451,1931.75352,24463.9767726,0.0
487,208082.631451,1931.75352,30156.8361117,0.0
488,208082.631451,1931.75352,31073.470969,0.0
489,206940.992778,1931.75352,0.0,0.0
490,168315.190238,1931.75352,0.0,0.0
491,162445.821785,1931.75352,0.0,-27044.2379052
492,162445.821785,1931.75352,0.0,-52336.3951611
493,156455.61668,1931.75352,0.0,-60000.0
494,160255.328166,1931.75352,0.0,-60000.0
495,162445.821785,1931.75352,0.0,-52589.9916864
496,162445.821785,1931.75352,0.0,-30382.3164237
497,174084.612329,1931.75352,0.0,0.0
498,208082.631451,1931.75352,18885.6540134,0.0
499,208082.631451,1931.75352,37818.2566068,0.0
500,208082.631451,23673.45,14185.8292072,0.0
501,208082.631451,21775.6498835,11603.2969653,0.0
502,208082.631451,1931.75352,24624.3945752,0.0
503,208082.631451,19786.9449855,0.0,0.0
504,208082.631451,1931.75352,12882.5686321,0.0
505,203075.085617,1865.46786,12375.0753077,0.0
506,203075.085617,1865.46786,7921.68074816,0.0
507,203075.085617,1865.46786,5371.96316589,0.0
508,203075.085617,1865.46786,7519.78636311,0.0
509,203075.085617,1865.46786,11268.9104449,0.0
510,203075.085617,1865.46786,18570.0204406,0.0
511,203075.085617,1865.46786,26949.1803221,0.0
512,203075.085617,1865.46786,30023.3832076,0.0
513,201453.783585,1865.46786,0.0,0.0
514,163148.319708,1865.46786,0.0,0.0
515,158265.446517,1865.46786,0.0,-32165.796626
516,158265.446517,1865.46786,0.0,-57104.0441082
517,153496.516668,1865.46786,0.0,-60000.0
518,158265.446517,1865.46786,0.0,-59520.0812305
519,158265.446517,1865.46786,0.0,-48157.2909382
520,158265.446517,1865.46786,0.0,-25405.7282736
521,172755.694485,1865.46786,0.0,0.0
522,204641.91252,1865.46786,24836.4439085,0.0
523,204641.91252,23673.45,24114.024802,0.0
524,204641.91252,23673.45,21046.7523543,0.0
525,204641.91252,23673.45,16135.4388345,0.0
526,204641.91252,3674.89354515,30135.8820901,0.0
527,204641.91252,23673.45,3731.45801054,0.0
528,204641.91252,22603.6873749,0.0,0.0
529,208470.313716,1811.018925,11995.2594547,0.0
530,208470.313716,1811.018925,7414.97493287,0.0
531,208470.313716,1811.018925,5821.38704383,0.0
532,208470.313716,1811.018925,8322.6128155,0.0
533,208470.313716,1811.018925,12508.5743219,0.0
534,208470.313716,1811.018925,19288.5171608,0.0
535,208470.313716,1811.018925,26237.5820479,0.0
536,208470.313716,1811.018925,28411.0922226,0.0
537,204431.084556,1811.018925,0.0,0.0
538,167500.191839,1811.018925,0.0,0.0
539,165330.122607,1811.018925,0.0,-31253.9411262
540,165330.122607,1811.018925,0.0,-53237.6185577
541,159245.813493,1811.018925,0.0,-60000.0
542,158908.325695,1811.018925,0.0,-60000.0
543,165330.122607,1811.018925,0.0,-50110.0868952
544,165330.122607,1811.018925,0.0,-27751.2945974
545,180812.730373,1811.018925,0.0,0.0
546,210130.535458,23673.45,3267.63777324,0.0
547,210130.535458,23673.45,24363.7116488,0.0
548,210130.535458,23673.45,23827.9564012,0.0
549,210130.535458,3585.21175,40500.6467236,0.0
550,210130.535458,23673.45,11682.492561,0.0
551,210130.535458,23673.45,1492.13746692,0.0
552,210130.535458,1811.018925,14865.4174252,0.0
553,206761.046179,1766.03937,10797.7661871,0.0
554,206761.046179,1766.03937,4420.17257247,0.0
555,206761.046179,1766.03937,1771.82005131,0.0
556,206761.046179,1766.03937,5589.84768873,0.0
557,206761.046179,1766.03937,11728.2174589,0.0
558,206761.046179,1766.03937,19876.986542,0.0
559,206761.046179,1766.03937,29297.224022,0.0
560,206761.046179,1766.03937,33231.2193516,0.0
561,206761.046179,1766.03937,3286.74612595,0.0
562,176221.312279,1766.03937,0.0,0.0
563,165043.076349,1766.03937,0.0,-25448.9491331
564,165043.076349,1766.03937,0.0,-53527.5194731
565,158643.699925,1766.03937,0.0,-60000.0
566,158411.954445,1766.03937,0.0,-60000.0
567,165043.076349,1766.03937,0.0,-54619.7376369
568,165043.076349,1766.03937,0.0,-28756.7349334
569,176937.528722,1766.03937,0.0,0.0
