Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
47,217710.668776,23673.45,2558.56916394,0.0
48,217710.668776,1361.223375,18455.7957889,0.0
49,222201.431498,1427.509035,8425.31133688,0.0
50,222201.431498,1427.509035,4480.31133688,0.0
51,222201.431498,1427.509035,3653.31133688,0.0
52,222201.431498,1427.509035,5961.31133688,0.0
53,222201.431498,1427.509035,11871.3113369,0.0
54,222201.431498,1427.509035,20944.3113369,0.0
55,222201.431498,1427.509035,31644.3113369,0.0
56,222201.431498,1427.509035,33019.8206418,0.0
57,209886.428593,1427.509035,0.0,0.0
58,160982.744043,1427.509035,0.0,0.0
59,136787.660421,1427.509035,0.0,-23923.7756293
60,136787.660421,1427.509035,0.0,-56783.4205494
61,121590.43167,1427.509035,0.0,-60000.0
62,119165.874308,1427.509035,0.0,-60000.0
63,135911.399423,1427.509035,0.0,-60000.0
64,136787.660421,1427.509035,0.0,-21645.7449978
65,178992.500033,1427.509035,0.0,0.0
66,223456.165637,23673.45,12628.044404,0.0
67,223456.165637,18778.25277,30982.8334635,0.0
68,223456.165637,23673.45,25362.6362335,0.0
69,223456.165637,23673.45,20728.6362335,0.0
70,223456.165637,23673.45,12168.6362335,0.0
71,223456.165637,23673.45,2100.6362335,0.0
72,223456.165637,1427.509035,16028.5771985,0.0
73,215743.369913,18150.3819249,669.500032162,0.0
74,215743.369913,1581.38646,12437.4954971,0.0
75,215743.369913,1581.38646,10239.4954971,0.0
76,215743.369913,13520.8819571,0.0,0.0
77,215743.369913,1581.38646,16104.4954971,0.0
78,215743.369913,1581.38646,22566.4954971,0.0
79,215743.369913,1581.38646,29989.4954971,0.0
80,215743.369913,1581.38646,27993.0224823,0.0
81,193316.054867,1581.38646,0.0,0.0
82,140480.420766,1581.38646,0.0,0.0
83,126149.351185,1581.38646,0.0,-29915.5446515
84,126149.351185,1581.38646,0.0,-58890.2869096
85,109465.839294,1581.38646,0.0,-60000.0
86,112123.305475,1581.38646,0.0,-60000.0
87,126149.351185,1581.38646,0.0,-56299.3286212
88,126149.351185,1581.38646,0.0,-17247.7809942
89,168396.998014,1581.38646,0.0,0.0
90,215743.369913,1581.38646,26802.9264153,0.0
91,215743.369913,23673.45,18095.4319571,0.0
92,215743.369913,13532.5997408,28576.2822163,0.0
93,215743.369913,23673.45,15286.4319571,0.0
94,215743.369913,23673.45,7966.43195711,0.0
95,215743.369913,1581.38646,23272.4954971,0.0
96,215743.369913,19732.8819571,0.0,0.0
97,213787.573893,8281.7521328,9136.21884455,0.0
98,213787.573893,1676.08026,12445.8907173,0.0
99,213787.573893,1676.08026,12094.8907173,0.0
100,213787.573893,15470.9709773,0.0,0.0
101,213787.573893,19635.9709773,0.0,0.0
102,213787.573893,1676.08026,24420.8907173,0.0
103,213787.573893,1676.08026,31843.8907173,0.0
104,213787.573893,1676.08026,30058.2182861,0.0
105,193578.07892,1676.08026,0.0,0.0
106,141188.465925,1676.08026,0.0,0.0
107,118629.695146,1676.08026,0.0,-24133.6787341
108,118629.695146,1676.08026,0.0,-57570.4746117
109,101654.155938,1676.08026,0.0,-60000.0
110,100580.597312,1676.08026,0.0,-60000.0
111,118382.735627,1676.08026,0.0,-60000.0
112,118629.695146,1676.08026,0.0,-20648.7878308
113,161057.611857,1676.08026,0.0,0.0
114,213787.573893,1676.08026,27948.2802484,0.0
115,213787.573893,22877.7048752,20839.2661022,0.0
116,213787.573893,23673.45,20383.5209773,0.0
117,213787.573893,23673.45,17233.5209773,0.0
118,213787.573893,1676.08026,31912.8907173,0.0
119,213787.573893,23673.45,1682.52097734,0.0
120,213787.573893,18977.9709773,0.0,0.0
121,214107.351192,1784.97813,11371.6516179,0.0
122,214107.351192,1784.97813,6662.65161794,0.0
123,214107.351192,1784.97813,4883.65161794,0.0
124,214107.351192,1784.97813,6987.65161794,0.0
125,214107.351192,1784.97813,12012.6516179,0.0
126,214107.351192,1784.97813,19915.6516179,0.0
127,214107.351192,1784.97813,28815.6516179,0.0
128,214107.351192,1784.97813,29350.4386744,0.0
129,195091.145199,1784.97813,0.0,0.0
130,144332.988952,1784.97813,0.0,0.0
131,123954.355683,1784.97813,0.0,-24270.1928446
132,123954.355683,1784.97813,0.0,-56009.2139675
133,110043.073338,1784.97813,0.0,-60000.0
134,108551.000025,1784.97813,0.0,-60000.0
135,123849.546226,1784.97813,0.0,-60000.0
136,123954.355683,1784.97813,0.0,-22073.5343643
137,167431.91541,1784.97813,0.0,0.0
138,219990.324871,23673.45,10996.989475,0.0
139,219990.324871,23673.45,27789.2060692,0.0
140,219990.324871,23673.45,27903.2060692,0.0
141,219990.324871,23673.45,24035.2060692,0.0
142,219990.324871,23673.45,14867.2060692,0.0
143,219990.324871,23673.45,4766.20606917,0.0
144,219990.324871,10696.67589,9641.98017917,0.0
145,222275.201563,1825.222995,10311.2854517,0.0
146,222275.201563,1825.222995,5835.28545165,0.0
147,222275.201563,1825.222995,4338.28545165,0.0
148,222275.201563,1825.222995,6401.28545165,0.0
149,222275.201563,1825.222995,11725.2854517,0.0
150,222275.201563,1825.222995,20268.2854517,0.0
151,222275.201563,1825.222995,30221.2854517,0.0
152,222275.201563,1825.222995,30899.0018384,0.0
153,204021.317323,1825.222995,0.0,0.0
154,149118.847755,1825.222995,0.0,0.0
155,124364.130753,1825.222995,0.0,-24431.19465
156,124364.130753,1825.222995,0.0,-59049.4068787
157,107777.919014,1825.222995,0.0,-60000.0
158,107264.514576,1825.222995,0.0,-60000.0
159,124364.130753,1825.222995,0.0,-59190.5146876
160,124364.130753,1825.222995,0.0,-19681.8249602
161,170088.316293,1825.222995,0.0,0.0
162,223026.325575,23673.45,9871.45657704,0.0
163,223026.325575,23673.45,27210.9344347,0.0
164,223026.325575,23673.45,26433.9344347,0.0
165,223026.325575,23673.45,22847.9344347,0.0
166,223026.325575,23673.45,14689.9344347,0.0
167,223026.325575,23673.45,5878.93443466,0.0
168,223026.325575,10012.513185,13066.8712497,0.0
169,228549.537083,6328.57285955,6178.4722071,0.0
170,228549.537083,1879.67193,6039.37313665,0.0
171,228549.537083,1879.67193,4861.37313665,0.0
172,228549.537083,9239.04506665,0.0,0.0
173,228549.537083,1879.67193,12986.3731366,0.0
174,228549.537083,1879.67193,22075.3731366,0.0
175,228549.537083,1879.67193,33101.3731366,0.0
176,228549.537083,1879.67193,34757.6621097,0.0
177,215083.977344,1879.67193,0.0,0.0
178,160489.440911,1879.67193,0.0,0.0
179,132700.435308,1879.67193,0.0,-22535.2492239
180,132700.435308,1879.67193,0.0,-57336.8140172
181,115323.403034,1879.67193,0.0,-60000.0
182,115072.9959,1879.67193,0.0,-60000.0
183,131583.18476,1879.67193,0.0,-60000.0
184,132700.435308,1879.67193,0.0,-22480.8779354
185,174765.634864,1879.67193,0.0,0.0
186,228549.537083,23673.45,8020.58682391,0.0
187,228549.537083,19072.3852938,29086.6597728,0.0
188,228549.537083,23673.45,24786.5950666,0.0
189,228549.537083,23673.45,21744.5950666,0.0
190,228549.537083,23673.45,13550.5950666,0.0
191,228549.537083,23673.45,4260.59506665,0.0
192,228549.537083,1879.67193,18550.3731366,0.0
193,227468.197682,2078.52891,12119.8555584,0.0
194,227468.197682,2078.52891,6399.85555836,0.0
195,227468.197682,2078.52891,4256.85555836,0.0
196,227468.197682,2078.52891,6109.85555836,0.0
197,227468.197682,2078.52891,11117.8555584,0.0
198,227468.197682,2078.52891,19479.8555584,0.0
199,227468.197682,2078.52891,29608.8555584,0.0
200,227468.197682,2078.52891,30907.0110915,0.0
201,208708.63577,2078.52891,0.0,0.0
202,152312.498945,2078.52891,0.0,0.0
203,127374.217129,2078.52891,0.0,-24738.6906518
204,127374.217129,2078.52891,0.0,-59130.49489
205,108631.584673,2078.52891,0.0,-60000.0
206,109491.747359,2078.52891,0.0,-60000.0
207,127374.217129,2078.52891,0.0,-59498.9187193
208,127374.217129,2078.52891,0.0,-18984.8369154
209,172216.680579,2078.52891,0.0,0.0
210,228318.852859,23673.45,7001.1868824,0.0
211,228318.852859,23673.45,25224.2792913,0.0
212,228318.852859,23673.45,25480.2792913,0.0
213,228318.852859,23673.45,22690.2792913,0.0
214,228318.852859,23673.45,15151.2792913,0.0
215,228318.852859,23673.45,6552.27929127,0.0
216,228318.852859,5706.31263,17900.4166613,0.0
217,229035.223009,2102.20236,13471.9627106,0.0
218,229035.223009,3726.79261933,5642.37245126,0.0
219,229035.223009,2102.20236,4882.96271059,0.0
220,229035.223009,8887.16507059,0.0,0.0
221,229035.223009,2102.20236,11820.9627106,0.0
222,229035.223009,2102.20236,20719.9627106,0.0
223,229035.223009,2102.20236,30792.9627106,0.0
224,229035.223009,2102.20236,32668.8139958,0.0
225,214494.771973,2102.20236,0.0,0.0
226,163114.636487,2102.20236,0.0,0.0
227,135775.868713,2102.20236,0.0,-20779.1862012
228,135775.868713,2102.20236,0.0,-56250.356871
229,118822.854015,2102.20236,0.0,-60000.0
230,116829.527851,2102.20236,0.0,-60000.0
231,134140.239499,2102.20236,0.0,-60000.0
232,135775.868713,2102.20236,0.0,-25323.3981043
233,174199.920731,2102.20236,0.0,0.0
234,229035.223009,23673.45,6953.57058656,0.0
235,229035.223009,18465.5586501,29356.6064205,0.0
236,229035.223009,23673.45,24975.7150706,0.0
237,229035.223009,23673.45,21834.7150706,0.0
238,229035.223009,23673.45,13706.7150706,0.0
239,229035.223009,23673.45,4316.71507059,0.0
240,229035.223009,2102.20236,18855.9627106,0.0
241,225393.570835,2973.23377509,14368.0195395,0.0
242,225393.570835,2052.488115,9560.7651996,0.0
243,225393.570835,2052.488115,7376.7651996,0.0
244,225393.570835,10923.2533146,0.0,0.0
245,225393.570835,2052.488115,12463.7651996,0.0
246,225393.570835,2052.488115,19220.7651996,0.0
247,225393.570835,2052.488115,27943.7651996,0.0
248,225393.570835,2052.488115,29066.1544625,0.0
249,208247.887455,2052.488115,0.0,0.0
250,158558.605146,2052.488115,0.0,0.0
251,131630.764329,2052.488115,0.0,-21982.6099272
252,131630.764329,2052.488115,0.0,-55584.4807296
253,113808.461033,2052.488115,0.0,-60000.0
254,112987.806876,2052.488115,0.0,-60000.0
255,129654.68805,2052.488115,0.0,-60000.0
256,131630.764329,2052.488115,0.0,-24785.8505197
257,169032.499436,2052.488115,0.0,0.0
258,225393.570835,2052.488115,25954.1872827,0.0
259,225393.570835,23673.45,23588.8033146,0.0
260,225393.570835,19236.6538557,28946.5994589,0.0
261,225393.570835,23673.45,21923.8033146,0.0
262,225393.570835,23673.45,14199.8033146,0.0
263,225393.570835,23673.45,5386.8033146,0.0
264,225393.570835,22415.2533146,0.0,0.0
265,221138.929704,2033.549355,18350.3450909,0.0
266,221138.929704,2033.549355,12825.3450909,0.0
267,221138.929704,2033.549355,10422.3450909,0.0
268,221138.929704,13700.8944459,0.0,0.0
269,221138.929704,2033.549355,15201.3450909,0.0
270,221138.929704,2033.549355,20804.3450909,0.0
271,221138.929704,2033.549355,28186.3450909,0.0
272,221138.929704,16090.2650306,14209.9294545,0.0
273,200716.270908,2033.549355,0.0,0.0
274,147291.089418,2033.549355,0.0,0.0
275,120365.862827,2033.549355,0.0,-21279.1954356
276,120365.862827,2033.549355,0.0,-56507.8467694
277,104478.509179,2033.549355,0.0,-60000.0
278,101825.362114,2033.549355,0.0,-60000.0
279,118196.246386,2033.549355,0.0,-60000.0
280,120365.862827,2033.549355,0.0,-24565.8989714
281,158109.144427,2033.549355,0.0,0.0
282,221138.929704,2033.549355,20014.078668,0.0
283,221138.929704,23673.45,16848.4444459,0.0
284,221138.929704,14432.0959885,27047.7984574,0.0
285,221138.929704,23673.45,16483.4444459,0.0
286,221138.929704,23673.45,11178.4444459,0.0
287,221138.929704,2033.549355,27105.3450909,0.0
288,221138.929704,23673.45,1322.44444591,0.0
289,225687.786004,2069.05953,14019.4146859,0.0
290,225687.786004,2069.05953,8947.4146859,0.0
291,225687.786004,6890.80228868,2542.67192723,0.0
292,225687.786004,11775.4742159,0.0,0.0
293,225687.786004,2069.05953,13897.4146859,0.0
294,225687.786004,2069.05953,20697.4146859,0.0
295,225687.786004,2069.05953,29488.4146859,0.0
296,225687.786004,2069.05953,30407.2546433,0.0
297,208851.62962,2069.05953,0.0,0.0
298,158199.653401,2069.05953,0.0,0.0
299,135872.403772,2069.05953,0.0,-22734.049346
300,135872.403772,2069.05953,0.0,-59102.9483994
301,119664.714428,2069.05953,0.0,-60000.0
302,120703.184834,2069.05953,0.0,-60000.0
303,135872.403772,2069.05953,0.0,-57537.019755
304,135872.403772,2069.05953,0.0,-22978.9236761
305,171601.050317,2069.05953,0.0,0.0
306,225687.786004,2069.05953,22103.32022,0.0
307,225687.786004,23673.45,18756.0242159,0.0
308,225687.786004,23673.45,19444.0242159,0.0
309,225687.786004,23673.45,17835.0242159,0.0
310,225687.786004,3348.91551542,33228.5587005,0.0
311,225687.786004,23673.45,6674.0242159,0.0
312,225687.786004,23673.45,1959.0242159,0.0
313,222478.556753,22803.6776244,342.168912395,0.0
314,222478.556753,2166.120675,16144.7258618,0.0
315,222478.556753,2166.120675,14600.7258618,0.0
316,222478.556753,19469.8465368,0.0,0.0
317,222478.556753,2166.120675,20744.7258618,0.0
318,222478.556753,2166.120675,25926.7258618,0.0
319,222478.556753,2166.120675,32905.7258618,0.0
320,222478.556753,23673.45,9335.20177885,0.0
321,202499.29872,2166.120675,0.0,0.0
322,147575.120184,2166.120675,0.0,0.0
323,123278.128972,2166.120675,0.0,-23361.1873468
324,123278.128972,2166.120675,0.0,-57350.0431131
325,108392.537842,2166.120675,0.0,-60000.0
326,107715.024225,2166.120675,0.0,-60000.0
327,123278.128972,2166.120675,0.0,-55948.5772131
328,123278.128972,2166.120675,0.0,-25693.1335036
329,156709.792359,2166.120675,0.0,0.0
330,222478.556753,2166.120675,13398.5309934,0.0
331,222478.556753,2166.120675,34234.7258618,0.0
332,222478.556753,23673.45,14085.3965368,0.0
333,222478.556753,21203.3481889,15092.4983479,0.0
334,222478.556753,23673.45,6807.39653675,0.0
335,222478.556753,2166.120675,21070.7258618,0.0
336,222478.556753,2166.120675,15310.7258618,0.0
337,220417.23788,6304.42723456,7810.46724555,0.0
338,220417.23788,2142.447225,7810.44725511,0.0
339,220417.23788,2142.447225,6738.44725511,0.0
340,220417.23788,11225.8944801,0.0,0.0
341,220417.23788,2142.447225,13919.4472551,0.0
342,220417.23788,2142.447225,21329.4472551,0.0
343,220417.23788,2142.447225,30623.4472551,0.0
344,220417.23788,2142.447225,31768.2964789,0.0
345,204714.608354,2142.447225,0.0,0.0
346,152822.719634,2142.447225,0.0,0.0
347,126322.244251,2142.447225,0.0,-20954.7863588
348,126322.244251,2142.447225,0.0,-56138.9719372
349,110964.658838,2142.447225,0.0,-60000.0
350,110402.746429,2142.447225,0.0,-60000.0
351,126201.455901,2142.447225,0.0,-60000.0
352,126322.244251,2142.447225,0.0,-25259.1828804
353,160881.455976,2142.447225,0.0,0.0
354,220417.23788,2142.447225,19854.5503047,0.0
355,220417.23788,23673.45,20361.4444801,0.0
356,220417.23788,23673.45,21080.4444801,0.0
357,220417.23788,23673.45,18976.4444801,0.0
358,220417.23788,23673.45,13178.4444801,0.0
359,220417.23788,3310.66718533,26319.2272948,0.0
360,220417.23788,23673.45,229.444480111,0.0
361,223875.00391,2118.773775,12811.6697454,0.0
362,223875.00391,2118.773775,8286.66974539,0.0
363,223875.00391,2118.773775,6331.66974539,0.0
364,223875.00391,7926.52665406,1682.91686633,0.0
365,223875.00391,2118.773775,11805.6697454,0.0
366,223875.00391,2118.773775,19602.6697454,0.0
367,223875.00391,2118.773775,28936.6697454,0.0
368,223875.00391,2118.773775,30542.0646613,0.0
369,210088.13799,2118.773775,0.0,0.0
370,160924.827268,2118.773775,0.0,0.0
371,131448.259799,2118.773775,0.0,-20094.38441
372,131448.259799,2118.773775,0.0,-57358.3122549
373,113801.082429,2118.773775,0.0,-60000.0
374,113976.344472,2118.773775,0.0,-60000.0
375,130331.534611,2118.773775,0.0,-60000.0
376,131448.259799,2118.773775,0.0,-24900.2445115
377,163728.271714,2118.773775,0.0,0.0
378,223875.00391,2118.773775,19935.0525486,0.0
379,223875.00391,23673.45,21696.9935204,0.0
380,223875.00391,23673.45,22658.9935204,0.0
381,223875.00391,23673.45,20489.9935204,0.0
382,223875.00391,11174.4636709,27044.9798495,0.0
383,223875.00391,23673.45,7353.99352039,0.0
384,223875.00391,23673.45,819.993520392,0.0
385,226075.070367,2142.447225,14654.7030475,0.0
386,226075.070367,2142.447225,10428.7030475,0.0
387,226075.070367,2142.447225,8506.70304755,0.0
388,226075.070367,12076.1502725,0.0,0.0
389,226075.070367,2142.447225,14422.7030475,0.0
390,226075.070367,2142.447225,21371.7030475,0.0
391,226075.070367,2142.447225,29652.7030475,0.0
392,226075.070367,11731.9048202,20962.7817147,0.0
393,210812.576605,2142.447225,0.0,0.0
394,159695.31848,2142.447225,0.0,0.0
395,137140.730808,2142.447225,0.0,-25477.0324781
396,135707.956774,2142.447225,0.0,-60000.0
397,117814.154109,2142.447225,0.0,-60000.0
398,128182.862853,2142.447225,0.0,-60000.0
399,137140.730808,2142.447225,0.0,-56705.2542392
400,137140.730808,2142.447225,0.0,-20170.6544591
401,173375.611209,2142.447225,0.0,0.0
402,226075.070367,2142.447225,21844.282172,0.0
403,226075.070367,20304.2363097,24283.9139628,0.0
404,226075.070367,23673.45,20361.7002725,0.0
405,226075.070367,23673.45,17206.7002725,0.0
406,226075.070367,23673.45,11010.7002725,0.0
407,226075.070367,2142.447225,25292.7030475,0.0
408,226075.070367,21933.1502725,0.0,0.0
409,219949.954154,2166.120675,19370.0179512,0.0
410,219949.954154,2166.120675,12611.0179512,0.0
411,219949.954154,2166.120675,7817.01795119,0.0
412,219949.954154,2166.120675,7131.01795119,0.0
413,219949.954154,2166.120675,9516.01795119,0.0
414,219949.954154,2166.120675,15690.0179512,0.0
415,219949.954154,2166.120675,23894.0179512,0.0
416,219949.954154,2166.120675,23970.8743417,0.0
417,197245.05459,2166.120675,0.0,0.0
418,147727.233997,2166.120675,0.0,0.0
419,123983.026119,2166.120675,0.0,-20849.8328783
420,123983.026119,2166.120675,0.0,-55779.1383408
421,107704.064199,2166.120675,0.0,-60000.0
422,106183.986415,2166.120675,0.0,-60000.0
423,123983.026119,2166.120675,0.0,-59837.7402333
424,123983.026119,2166.120675,0.0,-25886.229724
425,159047.697918,2166.120675,0.0,0.0
426,221821.816232,2166.120675,18496.5630633,0.0
427,221821.816232,23673.45,22716.8265478,0.0
428,221821.816232,23673.45,23305.8265478,0.0
429,221821.816232,16129.97235,29011.3041978,0.0
430,221821.816232,23673.45,15639.8265478,0.0
431,221821.816232,23673.45,8145.82654779,0.0
432,221821.816232,23673.45,2683.82654779,0.0
433,221453.897745,2424.24572475,19137.5132402,0.0
434,221453.897745,2118.773775,14268.98519,0.0
435,221453.897745,2118.773775,10739.98519,0.0
436,221453.897745,13465.758965,0.0,0.0
437,221453.897745,16737.758965,0.0,0.0
438,221453.897745,2118.773775,20295.98519,0.0
439,221453.897745,2118.773775,27647.98519,0.0
440,221453.897745,2118.773775,27909.5459999,0.0
441,202017.530852,2118.773775,0.0,0.0
442,149165.478753,2118.773775,0.0,0.0
443,122669.402162,2118.773775,0.0,-21020.0927728
444,122669.402162,2118.773775,0.0,-54190.8929771
445,107045.776829,2118.773775,0.0,-60000.0
446,105075.657672,2118.773775,0.0,-60000.0
447,121845.978656,2118.773775,0.0,-60000.0
448,122669.402162,2118.773775,0.0,-27141.9554266
449,149998.09923,2118.773775,0.0,0.0
450,221453.897745,2118.773775,10135.8783305,0.0
451,221453.897745,2118.773775,36402.98519,0.0
452,221453.897745,23673.45,16414.308965,0.0
453,221453.897745,16355.2256054,22310.5333596,0.0
454,221453.897745,23673.45,9870.30896496,0.0
455,221453.897745,2118.773775,24865.98519,0.0
456,221453.897745,22201.758965,0.0,0.0
457,224590.051197,2054.85546,11805.2081934,0.0
458,224590.051197,2054.85546,6667.20819336,0.0
459,224590.051197,2054.85546,4508.20819336,0.0
460,224590.051197,2054.85546,6248.20819336,0.0
461,224590.051197,2054.85546,11401.2081934,0.0
462,224590.051197,2054.85546,19838.2081934,0.0
463,224590.051197,2054.85546,29092.2081934,0.0
464,224590.051197,2054.85546,30439.5426465,0.0
465,209077.958939,2054.85546,0.0,0.0
466,157335.017817,2054.85546,0.0,0.0
467,134072.86253,2054.85546,0.0,-25115.4791188
468,131936.422815,2054.85546,0.0,-60000.0
469,114025.635717,2054.85546,0.0,-60000.0
470,116783.34367,2054.85546,0.0,-60000.0
471,134072.86253,2054.85546,0.0,-54338.3500935
472,134072.86253,2054.85546,0.0,-22899.1119642
473,172822.461304,2054.85546,0.0,0.0
474,227324.025684,2054.85546,21201.8691227,0.0
475,227324.025684,22686.1094938,23000.9796724,0.0
476,227324.025684,23673.45,21413.6391662,0.0
477,227324.025684,23673.45,18160.6391662,0.0
478,227324.025684,23673.45,11164.6391662,0.0
479,227324.025684,2054.85546,25058.2337062,0.0
480,227324.025684,21802.0891662,0.0,0.0
481,222810.891841,1931.75352,18757.1985587,0.0
482,222810.891841,1931.75352,13341.1985587,0.0
483,222810.891841,1931.75352,10848.1985587,0.0
484,222810.891841,14203.9520787,0.0,0.0
485,222810.891841,1931.75352,15722.1985587,0.0
486,222810.891841,1931.75352,21636.1985587,0.0
487,222810.891841,1931.75352,28055.1985587,0.0
488,222810.891841,16758.9021366,11639.8086479,0.0
489,204494.471346,1931.75352,0.0,0.0
490,153654.749897,1931.75352,0.0,0.0
491,137962.792342,1931.75352,0.0,-26211.6985223
492,137962.792342,1931.75352,0.0,-57628.4733518
493,123599.811042,1931.75352,0.0,-60000.0
494,128711.925921,1931.75352,0.0,-60000.0
495,137962.792342,1931.75352,0.0,-55212.0404881
496,137962.792342,1931.75352,0.0,-23300.7288142
497,169461.130981,1931.75352,0.0,0.0
498,222810.891841,1931.75352,14350.1793926,0.0
499,222810.891841,23673.45,16567.5020787,0.0
500,222810.891841,17796.0348247,23941.917254,0.0
501,222810.891841,23673.45,15632.5020787,0.0
502,222810.891841,1931.75352,30809.1985587,0.0
503,222810.891841,23673.45,1444.50207868,0.0
504,222810.891841,1931.75352,17254.1985587,0.0
505,218269.198223,2129.1157379,15267.673029,0.0
506,218269.198223,1865.46786,10389.3209069,0.0
507,218269.198223,1865.46786,7942.32090694,0.0
508,218269.198223,11293.7887669,0.0,0.0
509,218269.198223,1865.46786,12508.3209069,0.0
510,218269.198223,1865.46786,19524.3209069,0.0
511,218269.198223,1865.46786,27517.3209069,0.0
512,218269.198223,1865.46786,26850.7224363,0.0
513,200177.212035,1865.46786,0.0,0.0
514,150565.409499,1865.46786,0.0,0.0
515,126336.630502,1865.46786,0.0,-24526.6967281
516,126336.630502,1865.46786,0.0,-59062.7220021
517,115331.938573,1865.46786,0.0,-60000.0
518,118355.096855,1865.46786,0.0,-60000.0
519,126336.630502,1865.46786,0.0,-54876.2424047
520,126336.630502,1865.46786,0.0,-23887.2800415
521,156239.099592,1865.46786,0.0,0.0
522,218269.198223,1865.46786,12366.6795335,0.0
523,218269.198223,23673.45,19324.3387669,0.0
524,218269.198223,23673.45,20103.3387669,0.0
525,218269.198223,14721.1442752,27720.6444918,0.0
526,218269.198223,23673.45,13242.3387669,0.0
527,218269.198223,23673.45,5645.33876694,0.0
528,218269.198223,1865.46786,21597.3209069,0.0
529,219266.33413,1811.018925,14662.1910051,0.0
530,219266.33413,1811.018925,9175.19100514,0.0
531,219266.33413,1811.018925,6643.19100514,0.0
532,219266.33413,1811.018925,8376.19100514,0.0
533,219266.33413,1811.018925,12046.1910051,0.0
534,219266.33413,1811.018925,18514.1910051,0.0
535,219266.33413,1811.018925,25457.1910051,0.0
536,219266.33413,1811.018925,25125.662964,0.0
537,199853.87957,1811.018925,0.0,0.0
538,151155.049196,1811.018925,0.0,0.0
539,132079.691589,1811.018925,0.0,-25889.4191271
540,132079.691589,1811.018925,0.0,-56712.5239146
541,116856.323275,1811.018925,0.0,-60000.0
542,117160.506783,1811.018925,0.0,-60000.0
543,132079.691589,1811.018925,0.0,-54979.2206085
544,132079.691589,1811.018925,0.0,-24771.7775262
545,163448.813944,1811.018925,0.0,0.0
546,219824.308152,1811.018925,14981.0463006,0.0
547,219824.308152,23673.45,20919.7859082,0.0
548,219824.308152,23673.45,23050.7859082,0.0
549,219824.308152,23673.45,21603.7859082,0.0
550,219824.308152,23673.45,14660.7859082,0.0
551,219824.308152,4825.42584177,24783.8100665,0.0
552,219824.308152,22433.2359082,0.0,0.0
553,222724.704231,1766.03937,11632.9435294,0.0
554,222724.704231,1766.03937,6427.94352941,0.0
555,222724.704231,1766.03937,4901.94352941,0.0
556,222724.704231,1766.03937,7510.94352941,0.0
557,222724.704231,1766.03937,11983.9435294,0.0
558,222724.704231,1766.03937,19652.9435294,0.0
559,222724.704231,1766.03937,28591.9435294,0.0
560,222724.704231,1766.03937,29297.3952941,0.0
561,209145.504836,1766.03937,0.0,0.0
562,162610.680246,1766.03937,0.0,0.0
563,133377.00486,1766.03937,0.0,-19647.665167
564,133377.00486,1766.03937,0.0,-54888.028022
565,118795.125425,1766.03937,0.0,-60000.0
566,116763.2205,1766.03937,0.0,-60000.0
567,132440.300142,1766.03937,0.0,-60000.0
568,133377.00486,1766.03937,0.0,-27817.2479875
569,159725.829786,1766.03937,0.0,0.0
