,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
1331,3006.52815,2396.38762,3430.0,795.483,90971.70813,0.0,169966.4211,2867.472,0.0,0.0,0.0
1332,3006.52815,2396.38762,3430.0,795.483,89169.70813,0.0,169966.4211,2867.472,0.0,0.0,0.0
1333,3006.52815,2396.38762,3430.0,795.483,87927.70813,0.0,169966.4211,2867.472,0.0,0.0,0.0
1334,3006.52815,2396.38762,3430.0,795.483,86919.70813,0.0,169966.4211,2867.472,0.0,0.0,0.0
1335,3006.52815,2396.38762,3430.0,795.483,85954.70813,0.0,169966.4211,2867.472,0.0,0.0,0.0
1336,3006.52815,2396.38762,3430.0,795.483,81693.9468463,0.0,176370.882384,2867.472,8.1,19.2,0.0
1337,3006.52815,2396.38762,3430.0,795.483,33412.0024267,0.0,229595.926803,2994.372,8.1,19.2,0.0
1338,22774.0338828,2396.38762,3430.0,795.483,304.867497228,0.0,242809.173,5734.944,484.911,19.2,0.0
1339,23673.45,2396.38762,3430.0,795.483,0.0,0.0,242809.173,5734.944,1402.36238,1769.2,0.0
1340,23673.45,2396.38762,3430.0,795.483,0.0,0.0,242809.173,5734.944,1978.36238,1769.2,0.0
1341,23217.90138,2396.38762,3430.0,795.483,0.0,0.0,242809.173,5734.944,484.911,19.2,0.0
1342,15151.90138,2396.38762,3430.0,795.483,0.0,0.0,242809.173,5734.944,484.911,19.2,0.0
1343,8874.75512964,2396.38762,3430.0,795.483,0.0,0.0,242809.173,5734.944,408.057250362,19.2,0.0
1344,5795.46531,2410.82369,3430.0,795.483,0.0,0.0,238984.173,5347.944,664.911,19.2,0.0
1345,3053.87505,2410.82369,3430.0,795.483,0.0,0.0,237881.90026,4659.318,176.4,19.2,0.0
1346,3053.87505,2410.82369,3430.0,795.483,0.0,0.0,236356.96126,3244.257,176.4,19.2,0.0
1347,3053.87505,2410.82369,3430.0,795.483,0.0,0.0,237462.96126,3244.257,176.4,19.2,0.0
1348,3053.87505,2410.82369,3430.0,795.483,0.0,0.0,238984.173,4931.04526,176.4,19.2,0.0
1349,7262.46531,2410.82369,3430.0,795.483,0.0,0.0,238984.173,5347.944,664.911,19.2,0.0
1350,13022.9137218,2410.82369,3430.0,795.483,0.0,0.0,238984.173,5347.944,587.462588233,19.2,0.0
1351,8774.29804083,2410.82369,3430.0,795.483,10433.6672692,0.0,238984.173,5347.944,570.411,19.2,0.0
1352,3053.87505,2410.82369,3430.0,795.483,45323.8536589,0.0,217074.792601,2800.872,8.1,19.2,0.0
1353,3053.87505,2410.82369,3430.0,795.483,85671.4457946,0.0,178229.100465,2673.972,8.1,19.2,0.0
1354,3053.87505,2410.82369,3430.0,795.483,95463.92516,0.0,167288.9211,2673.972,0.0,0.0,0.0
1355,3053.87505,2410.82369,3430.0,795.483,92911.92516,0.0,167288.9211,2673.972,0.0,0.0,0.0
1356,3053.87505,2410.82369,3430.0,795.483,89618.92516,0.0,167288.9211,2673.972,0.0,0.0,0.0
1357,3053.87505,2410.82369,3430.0,795.483,86687.92516,0.0,167288.9211,2673.972,0.0,0.0,0.0
1358,3053.87505,2410.82369,3430.0,795.483,84253.92516,0.0,167288.9211,2673.972,0.0,0.0,0.0
1359,3053.87505,2410.82369,3430.0,795.483,82067.92516,0.0,167288.9211,2673.972,0.0,0.0,0.0
1360,3053.87505,2410.82369,3430.0,795.483,79896.2428929,0.0,171631.603367,2673.972,0.0,0.0,0.0
1361,3053.87505,2410.82369,3430.0,795.483,34733.1808497,0.0,221913.46541,2800.872,8.1,19.2,0.0
1362,21081.8638881,2410.82369,3430.0,795.483,371.10142188,0.0,238984.173,5347.944,570.411,19.2,0.0
1363,23673.45,2410.82369,3430.0,795.483,0.0,0.0,238984.173,5347.944,857.682,787.44431,0.0
1364,23673.45,2410.82369,3430.0,795.483,0.0,0.0,238984.173,5347.944,1036.89431,1496.232,0.0
1365,19581.96531,2410.82369,3430.0,795.483,0.0,0.0,238984.173,5347.944,570.411,19.2,0.0
1366,10120.96531,2410.82369,3430.0,795.483,0.0,0.0,238984.173,5347.944,570.411,19.2,0.0
1367,3053.87505,2410.82369,3430.0,795.483,0.0,0.0,238984.173,5169.44526,252.0,19.2,0.0
1368,3273.25717,2439.69583,3430.0,800.19,0.0,0.0,232279.173,4551.084,176.4,19.2,0.0
1369,2959.18125,2439.69583,3430.0,800.19,0.0,0.0,229152.69092,2559.942,8.1,19.2,0.0
1370,2959.18125,2439.69583,3430.0,800.19,0.0,0.0,226774.19092,2402.442,8.1,19.2,0.0
1371,2959.18125,2439.69583,3430.0,800.19,0.0,0.0,227727.19092,2402.442,8.1,19.2,0.0
1372,2959.18125,2439.69583,3430.0,800.19,0.0,0.0,230901.50592,2845.827,176.4,19.2,0.0
1373,6296.88016589,2439.69583,3430.0,800.19,0.0,0.0,232279.173,4551.084,243.777004109,19.2,0.0
1374,13145.25717,2439.69583,3430.0,800.19,0.0,0.0,232279.173,4551.084,176.4,19.2,0.0
1375,9541.18504482,2439.69583,3430.0,800.19,10666.4721252,0.0,232279.173,4551.084,252.0,19.2,0.0
1376,2959.18125,2439.69583,3430.0,800.19,46660.632794,0.0,210226.558126,2402.442,8.1,19.2,0.0
1377,2959.18125,2439.69583,3430.0,800.19,85510.8735833,0.0,173338.217337,2275.542,8.1,19.2,0.0
1378,2959.18125,2439.69583,3430.0,800.19,94909.96982,0.0,162595.4211,2275.542,0.0,0.0,0.0
1379,2959.18125,2439.69583,3430.0,800.19,92430.96982,0.0,162595.4211,2275.542,0.0,0.0,0.0
1380,2959.18125,2439.69583,3430.0,800.19,89058.96982,0.0,162595.4211,2275.542,0.0,0.0,0.0
1381,2959.18125,2439.69583,3430.0,800.19,86086.96982,0.0,162595.4211,2275.542,0.0,0.0,0.0
1382,2959.18125,2439.69583,3430.0,800.19,84015.96982,0.0,162595.4211,2275.542,0.0,0.0,0.0
1383,2959.18125,2439.69583,3430.0,800.19,82839.96982,0.0,162595.4211,2275.542,0.0,0.0,0.0
1384,2959.18125,2439.69583,3430.0,800.19,70460.3559789,0.0,177670.734941,2275.542,8.1,19.2,0.0
1385,2959.18125,2439.69583,3430.0,800.19,29888.0831497,0.0,223298.10777,2402.442,8.1,19.2,0.0
1386,23673.45,2439.69583,3430.0,800.19,388.155962964,0.0,232279.173,4551.084,736.911,153.340207036,0.0
1387,23673.45,2439.69583,3430.0,800.19,0.0,0.0,232279.173,4551.084,1281.303,1575.10417,0.0
1388,23673.45,2439.69583,3430.0,800.19,0.0,0.0,232279.173,4551.084,967.293,1438.11417,0.0
1389,20446.65717,2439.69583,3430.0,800.19,0.0,0.0,232279.173,4551.084,252.0,19.2,0.0
1390,10683.65717,2439.69583,3430.0,800.19,0.0,0.0,232279.173,4551.084,252.0,19.2,0.0
1391,2959.18125,2439.69583,3430.0,800.19,0.0,0.0,232279.173,2894.15992,176.4,19.2,0.0
1392,2935.5078,2468.56797,3430.0,795.483,0.0,0.0,224152.623,2202.51823,8.1,19.2,0.0
1393,2935.5078,2468.56797,3430.0,795.483,0.0,0.0,217361.89523,2112.246,8.1,19.2,0.0
1394,2935.5078,2468.56797,3430.0,795.483,0.0,0.0,213069.89523,2112.246,8.1,19.2,0.0
1395,2935.5078,2468.56797,3430.0,795.483,0.0,0.0,212752.89523,2112.246,8.1,19.2,0.0
1396,2935.5078,2468.56797,3430.0,795.483,0.0,0.0,216687.89523,2112.246,8.1,19.2,0.0
1397,2935.5078,2468.56797,3430.0,795.483,0.0,0.0,223954.89523,2112.246,8.1,19.2,0.0
1398,7880.55203,2468.56797,3430.0,795.483,0.0,0.0,225678.123,3160.674,176.4,19.2,0.0
1399,5117.98047898,2468.56797,3430.0,795.483,10677.764551,0.0,225678.123,2732.481,176.4,19.2,0.0
1400,2935.5078,2468.56797,3430.0,795.483,46045.1032836,0.0,199198.791946,2112.246,8.1,19.2,0.0
1401,2935.5078,2468.56797,3430.0,795.483,85623.7224402,0.0,163029.17279,1985.346,0.0,19.2,0.0
1402,2935.5078,2468.56797,3430.0,795.483,91630.40913,0.0,157974.6861,1985.346,0.0,0.0,0.0
1403,2935.5078,2468.56797,3430.0,795.483,90226.40913,0.0,157974.6861,1985.346,0.0,0.0,0.0
1404,2935.5078,2468.56797,3430.0,795.483,87816.40913,0.0,157974.6861,1985.346,0.0,0.0,0.0
1405,2935.5078,2468.56797,3430.0,795.483,85320.40913,0.0,157974.6861,1985.346,0.0,0.0,0.0
1406,2935.5078,2468.56797,3430.0,795.483,82396.40913,0.0,157974.6861,1985.346,0.0,0.0,0.0
1407,2935.5078,2468.56797,3430.0,795.483,79613.40913,0.0,157974.6861,1985.346,0.0,0.0,0.0
1408,2935.5078,2468.56797,3430.0,795.483,76961.240394,0.0,162377.854836,1985.346,0.0,0.0,0.0
1409,2935.5078,2468.56797,3430.0,795.483,34582.0242267,0.0,209893.871003,2112.246,8.1,19.2,0.0
1410,23673.45,2468.56797,3430.0,795.483,414.027080376,0.0,225678.123,3658.74894962,176.4,19.2,0.0
1411,23673.45,2468.56797,3430.0,795.483,0.0,0.0,225678.123,3970.692,1609.48403,1769.2,0.0
1412,23673.45,2468.56797,3430.0,795.483,0.0,0.0,225678.123,3970.692,2619.48403,1769.2,0.0
1413,23673.45,2468.56797,3430.0,795.483,0.0,0.0,225678.123,3645.77603,176.4,19.2,0.0
1414,15965.97003,2468.56797,3430.0,795.483,0.0,0.0,225678.123,3020.256,176.4,19.2,0.0
1415,8168.53530173,2468.56797,3430.0,795.483,0.0,0.0,225678.123,2759.69072827,176.4,19.2,0.0
1416,2817.14055,2468.56797,3430.0,800.19,0.0,0.0,223861.10948,2368.692,8.1,19.2,0.0
1417,2817.14055,2468.56797,3430.0,800.19,0.0,0.0,217935.10948,2368.692,8.1,19.2,0.0
1418,2817.14055,2468.56797,3430.0,800.19,0.0,0.0,215432.10948,2368.692,8.1,19.2,0.0
1419,2817.14055,2468.56797,3430.0,800.19,0.0,0.0,216458.10948,2368.692,8.1,19.2,0.0
1420,2817.14055,2468.56797,3430.0,800.19,0.0,0.0,220431.10948,2368.692,8.1,19.2,0.0
1421,2817.14055,2468.56797,3430.0,800.19,0.0,0.0,225815.373,3398.12848,176.4,19.2,0.0
1422,9011.13103,2468.56797,3430.0,800.19,0.0,0.0,225815.373,4227.138,176.4,19.2,0.0
1423,4473.3156581,2468.56797,3430.0,800.19,11018.8153719,0.0,225815.373,4227.138,176.4,19.2,0.0
1424,2817.14055,2468.56797,3430.0,800.19,45016.6129143,0.0,199919.496566,2368.692,8.1,19.2,0.0
1425,2817.14055,2468.56797,3430.0,800.19,81837.3437141,0.0,164913.665766,2241.792,8.1,19.2,0.0
1426,2817.14055,2468.56797,3430.0,800.19,87994.54838,0.0,158070.7611,2241.792,0.0,0.0,0.0
1427,2817.14055,2468.56797,3430.0,800.19,85809.54838,0.0,158070.7611,2241.792,0.0,0.0,0.0
1428,2817.14055,2468.56797,3430.0,800.19,83625.54838,0.0,158070.7611,2241.792,0.0,0.0,0.0
1429,2817.14055,2468.56797,3430.0,800.19,81342.54838,0.0,158070.7611,2241.792,0.0,0.0,0.0
1430,2817.14055,2468.56797,3430.0,800.19,79543.54838,0.0,158070.7611,2241.792,0.0,0.0,0.0
1431,2817.14055,2468.56797,3430.0,800.19,78403.54838,0.0,158070.7611,2241.792,0.0,0.0,0.0
1432,2817.14055,2468.56797,3430.0,800.19,77732.8954268,0.0,161607.414053,2241.792,0.0,0.0,0.0
1433,2817.14055,2468.56797,3430.0,800.19,32016.2697126,0.0,212609.839767,2368.692,8.1,19.2,0.0
1434,23673.45,2468.56797,3430.0,800.19,384.816896184,0.0,225815.373,4385.00213382,176.4,19.2,0.0
1435,23673.45,2468.56797,3430.0,800.19,0.0,0.0,225815.373,4483.584,1312.803,1734.03203,0.0
1436,23673.45,2468.56797,3430.0,800.19,0.0,0.0,225815.373,4483.584,2373.63503,1769.2,0.0
1437,23673.45,2468.56797,3430.0,800.19,0.0,0.0,225815.373,4483.584,441.63503,19.2,0.0
1438,15976.13103,2468.56797,3430.0,800.19,0.0,0.0,225815.373,4227.138,176.4,19.2,0.0
1439,9566.33612261,2468.56797,3430.0,800.19,0.0,0.0,225815.373,4192.93290739,176.4,19.2,0.0
1440,6533.15089,2497.44011,3430.0,795.483,0.0,0.0,223518.123,3970.692,484.911,19.2,0.0
1441,2604.0795,2497.44011,3430.0,795.483,0.0,0.0,223518.123,3503.27439,176.4,19.2,0.0
1442,2604.0795,2497.44011,3430.0,795.483,0.0,0.0,222204.45139,2112.246,8.1,19.2,0.0
1443,2604.0795,2497.44011,3430.0,795.483,0.0,0.0,223321.023,2314.67439,8.1,19.2,0.0
1444,2661.26189,2497.44011,3430.0,795.483,0.0,0.0,223518.123,3970.692,370.8,19.2,0.0
1445,7489.26189,2497.44011,3430.0,795.483,0.0,0.0,223518.123,3970.692,370.8,19.2,0.0
1446,12961.26189,2497.44011,3430.0,795.483,0.0,0.0,223518.123,3970.692,370.8,19.2,0.0
1447,6251.4647809,2497.44011,3430.0,795.483,11555.6861091,0.0,223518.123,3970.692,484.911,19.2,0.0
1448,2604.0795,2497.44011,3430.0,795.483,46911.2146055,0.0,196970.236784,2112.246,8.1,19.2,0.0
1449,2604.0795,2497.44011,3430.0,795.483,85609.2583509,0.0,160116.393039,1985.346,0.0,0.0,0.0
1450,2604.0795,2497.44011,3430.0,795.483,88449.96529,0.0,156462.6861,1985.346,0.0,0.0,0.0
1451,2604.0795,2497.44011,3430.0,795.483,86006.96529,0.0,156462.6861,1985.346,0.0,0.0,0.0
1452,2604.0795,2497.44011,3430.0,795.483,82726.96529,0.0,156462.6861,1985.346,0.0,0.0,0.0
1453,2604.0795,2497.44011,3430.0,795.483,79191.96529,0.0,156462.6861,1985.346,0.0,0.0,0.0
1454,2604.0795,2497.44011,3430.0,795.483,76276.96529,0.0,156462.6861,1985.346,0.0,0.0,0.0
1455,2604.0795,2497.44011,3430.0,795.483,74077.96529,0.0,156462.6861,1985.346,0.0,0.0,0.0
1456,2604.0795,2497.44011,3430.0,795.483,75348.96529,0.0,156462.6861,1985.346,0.0,0.0,0.0
1457,2604.0795,2497.44011,3430.0,795.483,31918.540758,0.0,204563.910632,2112.246,8.1,19.2,0.0
1458,17129.4822768,2497.44011,3430.0,795.483,400.668613212,0.0,223518.123,3970.692,484.911,19.2,0.0
1459,20406.15089,2497.44011,3430.0,795.483,0.0,0.0,223518.123,3970.692,484.911,19.2,0.0
1460,21287.8159263,2497.44011,3430.0,795.483,0.0,0.0,223518.123,3970.692,410.245963687,19.2,0.0
1461,17742.26189,2497.44011,3430.0,795.483,0.0,0.0,223518.123,3970.692,370.8,19.2,0.0
1462,9986.26189,2497.44011,3430.0,795.483,0.0,0.0,223518.123,3970.692,370.8,19.2,0.0
1463,3137.26189,2497.44011,3430.0,795.483,0.0,0.0,223518.123,3970.692,370.8,19.2,0.0
1464,2509.3857,2555.18439,3430.0,795.483,0.0,0.0,220598.20491,2402.442,8.1,19.2,0.0
1465,2509.3857,2555.18439,3430.0,795.483,0.0,0.0,217118.20491,2402.442,8.1,19.2,0.0
1466,2509.3857,2555.18439,3430.0,795.483,0.0,0.0,215959.20491,2402.442,8.1,19.2,0.0
1467,2509.3857,2555.18439,3430.0,795.483,0.0,0.0,218465.20491,2402.442,8.1,19.2,0.0
1468,2509.3857,2555.18439,3430.0,795.483,0.0,0.0,224211.20491,2402.442,8.1,19.2,0.0
1469,2537.46461,2555.18439,3430.0,795.483,0.0,0.0,229660.173,4551.084,570.411,19.2,0.0
1470,10687.46461,2555.18439,3430.0,795.483,0.0,0.0,229660.173,4551.084,570.411,19.2,0.0
1471,6689.90520337,2555.18439,3430.0,795.483,11390.5594066,0.0,229660.173,4551.084,570.411,19.2,0.0
1472,2509.3857,2555.18439,3430.0,795.483,42901.9390216,0.0,209423.265888,2402.442,8.1,19.2,0.0
1473,2509.3857,2555.18439,3430.0,795.483,75702.4098179,0.0,178672.695092,2275.542,8.1,19.2,0.0
1474,2509.3857,2555.18439,3430.0,795.483,92585.28381,0.0,160762.1211,2275.542,0.0,0.0,0.0
1475,2509.3857,2555.18439,3430.0,795.483,90416.28381,0.0,160762.1211,2275.542,0.0,0.0,0.0
1476,2509.3857,2555.18439,3430.0,795.483,87552.28381,0.0,160762.1211,2275.542,0.0,0.0,0.0
1477,2509.3857,2555.18439,3430.0,795.483,84975.28381,0.0,160762.1211,2275.542,0.0,0.0,0.0
1478,2509.3857,2555.18439,3430.0,795.483,82050.28381,0.0,160762.1211,2275.542,0.0,0.0,0.0
1479,2509.3857,2555.18439,3430.0,795.483,80041.28381,0.0,160762.1211,2275.542,0.0,0.0,0.0
1480,2509.3857,2555.18439,3430.0,795.483,61791.6958092,0.0,180877.409101,2275.542,8.1,19.2,0.0
1481,2509.3857,2555.18439,3430.0,795.483,25646.9261283,0.0,221965.278782,2402.442,8.1,19.2,0.0
1482,21171.8787785,2555.18439,3430.0,795.483,461.585831532,0.0,229660.173,4551.084,570.411,19.2,0.0
1483,23673.45,2555.18439,3430.0,795.483,0.0,0.0,229660.173,4551.084,752.18561,681.44,0.0
1484,23673.45,2555.18439,3430.0,795.483,0.0,0.0,229660.173,4551.084,842.211,809.41461,0.0
1485,19719.46461,2555.18439,3430.0,795.483,0.0,0.0,229660.173,4551.084,570.411,19.2,0.0
1486,10782.3416822,2555.18439,3430.0,795.483,0.0,0.0,229660.173,4551.084,573.533927836,19.2,0.0
1487,2862.46461,2555.18439,3430.0,795.483,0.0,0.0,229660.173,4551.084,570.411,19.2,0.0
1488,2485.71225,2584.05653,3430.0,800.19,0.0,0.0,226058.29922,2402.442,8.1,19.2,0.0
1489,2485.71225,2584.05653,3430.0,800.19,0.0,0.0,221242.29922,2402.442,8.1,19.2,0.0
1490,2485.71225,2584.05653,3430.0,800.19,0.0,0.0,218636.29922,2402.442,8.1,19.2,0.0
1491,2485.71225,2584.05653,3430.0,800.19,0.0,0.0,220365.29922,2402.442,8.1,19.2,0.0
1492,2485.71225,2584.05653,3430.0,800.19,0.0,0.0,226735.29922,2402.442,8.1,19.2,0.0
1493,4187.38547,2584.05653,3430.0,800.19,0.0,0.0,231091.173,4551.084,664.911,19.2,0.0
1494,13482.38547,2584.05653,3430.0,800.19,0.0,0.0,231091.173,4551.084,664.911,19.2,0.0
1495,10103.4672717,2584.05653,3430.0,800.19,11209.7819912,0.0,231091.173,4551.084,595.047207115,19.2,0.0
1496,2485.71225,2584.05653,3430.0,800.19,43253.1716461,0.0,213616.127574,2402.442,8.1,19.2,0.0
1497,2485.71225,2584.05653,3430.0,800.19,78366.7885044,0.0,178686.410716,2275.542,8.1,19.2,0.0
1498,2485.71225,2584.05653,3430.0,800.19,92499.67812,0.0,161763.8211,2275.542,0.0,0.0,0.0
1499,2485.71225,2584.05653,3430.0,800.19,88602.67812,0.0,161763.8211,2275.542,0.0,0.0,0.0
1500,2485.71225,2584.05653,3430.0,800.19,84770.67812,0.0,161763.8211,2275.542,0.0,0.0,0.0
1501,2485.71225,2584.05653,3430.0,800.19,81142.67812,0.0,161763.8211,2275.542,0.0,0.0,0.0
1502,2485.71225,2584.05653,3430.0,800.19,78185.67812,0.0,161763.8211,2275.542,0.0,0.0,0.0
1503,2485.71225,2584.05653,3430.0,800.19,76925.67812,0.0,161763.8211,2275.542,0.0,0.0,0.0
1504,2485.71225,2584.05653,3430.0,800.19,68299.763768,0.0,172854.435452,2275.542,8.1,19.2,0.0
1505,2485.71225,2584.05653,3430.0,800.19,26591.5550205,0.0,220154.7442,2402.442,8.1,19.2,0.0
1506,19751.4935123,2584.05653,3430.0,800.19,277.891957728,0.0,231091.173,4551.084,664.911,19.2,0.0
1507,22768.38547,2584.05653,3430.0,800.19,0.0,0.0,231091.173,4551.084,664.911,19.2,0.0
1508,22693.38547,2584.05653,3430.0,800.19,0.0,0.0,231091.173,4551.084,664.911,19.2,0.0
1509,17821.38547,2584.05653,3430.0,800.19,0.0,0.0,231091.173,4551.084,664.911,19.2,0.0
1510,8859.38547,2584.05653,3430.0,800.19,0.0,0.0,231091.173,4551.084,664.911,19.2,0.0
1511,2485.71225,2584.05653,3430.0,800.19,0.0,0.0,231091.173,3537.26822,176.4,19.2,0.0
1512,2391.01845,2598.4926,3430.0,795.483,0.0,0.0,226612.26395,2402.442,8.1,19.2,0.0
1513,2391.01845,2598.4926,3430.0,795.483,0.0,0.0,222195.26395,2402.442,8.1,19.2,0.0
1514,2391.01845,2598.4926,3430.0,795.483,0.0,0.0,219914.26395,2402.442,8.1,19.2,0.0
1515,2391.01845,2598.4926,3430.0,795.483,0.0,0.0,221739.26395,2402.442,8.1,19.2,0.0
1516,2391.01845,2598.4926,3430.0,795.483,0.0,0.0,227016.26395,2402.442,8.1,19.2,0.0
1517,2391.01845,2598.4926,3430.0,795.483,0.0,0.0,231316.173,4551.084,227.54895,19.2,0.0
1518,9146.7674,2598.4926,3430.0,795.483,0.0,0.0,231316.173,4551.084,370.8,19.2,0.0
1519,4174.58378274,2598.4926,3430.0,795.483,10907.2539407,0.0,231316.173,4551.084,467.72967654,19.2,0.0
1520,2391.01845,2598.4926,3430.0,795.483,44224.2054664,0.0,206397.058484,2402.442,8.1,19.2,0.0
1521,2391.01845,2598.4926,3430.0,795.483,79276.1766918,0.0,173172.987258,2275.542,8.1,19.2,0.0
1522,2391.01845,2598.4926,3430.0,795.483,90533.14285,0.0,161921.3211,2275.542,0.0,0.0,0.0
1523,2391.01845,2598.4926,3430.0,795.483,90252.14285,0.0,161921.3211,2275.542,0.0,0.0,0.0
1524,2391.01845,2598.4926,3430.0,795.483,90072.14285,0.0,161921.3211,2275.542,0.0,0.0,0.0
1525,2391.01845,2598.4926,3430.0,795.483,88353.14285,0.0,161921.3211,2275.542,0.0,0.0,0.0
1526,2391.01845,2598.4926,3430.0,795.483,86343.14285,0.0,161921.3211,2275.542,0.0,0.0,0.0
1527,2391.01845,2598.4926,3430.0,795.483,84110.14285,0.0,161921.3211,2275.542,0.0,0.0,0.0
1528,2391.01845,2598.4926,3430.0,795.483,69637.0373129,0.0,177473.126637,2275.542,8.1,19.2,0.0
1529,2391.01845,2598.4926,3430.0,795.483,30153.2580531,0.0,221584.005897,2402.442,8.1,19.2,0.0
1530,23476.8210213,2598.4926,3430.0,795.483,458.946378744,0.0,231316.173,4551.084,370.8,19.2,0.0
1531,23673.45,2598.4926,3430.0,795.483,0.0,0.0,231316.173,4551.084,1312.803,1675.5144,0.0
1532,23673.45,2598.4926,3430.0,795.483,0.0,0.0,231316.173,4551.084,1523.1174,1769.2,0.0
1533,21186.7674,2598.4926,3430.0,795.483,0.0,0.0,231316.173,4551.084,370.8,19.2,0.0
1534,11891.7674,2598.4926,3430.0,795.483,0.0,0.0,231316.173,4551.084,370.8,19.2,0.0
1535,3958.7674,2598.4926,3430.0,795.483,0.0,0.0,231316.173,4551.084,370.8,19.2,0.0
1536,2348.40624,2612.92867,3430.0,790.776,0.0,0.0,229051.14709,2402.442,8.1,19.2,0.0
1537,2348.40624,2612.92867,3430.0,790.776,0.0,0.0,224731.14709,2402.442,8.1,19.2,0.0
1538,2348.40624,2612.92867,3430.0,790.776,0.0,0.0,222677.14709,2402.442,8.1,19.2,0.0
1539,2348.40624,2612.92867,3430.0,790.776,0.0,0.0,224394.14709,2402.442,8.1,19.2,0.0
1540,2348.40624,2612.92867,3430.0,790.776,0.0,0.0,230118.14709,2402.442,8.1,19.2,0.0
1541,3509.42733,2612.92867,3430.0,790.776,0.0,0.0,234664.173,4551.084,570.411,19.2,0.0
1542,12131.42733,2612.92867,3430.0,790.776,0.0,0.0,234664.173,4551.084,570.411,19.2,0.0
1543,9302.58765756,2612.92867,3430.0,790.776,10883.8396724,0.0,234664.173,4551.084,570.411,19.2,0.0
1544,2348.40624,2612.92867,3430.0,790.776,43359.6105749,0.0,216772.536515,2402.442,8.1,19.2,0.0
1545,2348.40624,2612.92867,3430.0,790.776,78029.1031509,0.0,182828.943939,2275.542,8.1,19.2,0.0
1546,2348.40624,2612.92867,3430.0,790.776,94141.42599,0.0,164264.9211,2275.542,0.0,0.0,0.0
1547,2348.40624,2612.92867,3430.0,790.776,90341.42599,0.0,164264.9211,2275.542,0.0,0.0,0.0
1548,2348.40624,2612.92867,3430.0,790.776,86712.42599,0.0,164264.9211,2275.542,0.0,0.0,0.0
1549,2348.40624,2612.92867,3430.0,790.776,83566.42599,0.0,164264.9211,2275.542,0.0,0.0,0.0
1550,2348.40624,2612.92867,3430.0,790.776,81115.42599,0.0,164264.9211,2275.542,0.0,0.0,0.0
1551,2348.40624,2612.92867,3430.0,790.776,79487.42599,0.0,164264.9211,2275.542,0.0,0.0,0.0
1552,2348.40624,2612.92867,3430.0,790.776,73078.0047309,0.0,173045.042359,2275.542,8.1,19.2,0.0
1553,2348.40624,2612.92867,3430.0,790.776,30765.2340924,0.0,220758.912998,2402.442,8.1,19.2,0.0
1554,20401.015522,2612.92867,3430.0,790.776,530.411808024,0.0,234664.173,4551.084,570.411,19.2,0.0
1555,23500.42733,2612.92867,3430.0,790.776,0.0,0.0,234664.173,4551.084,570.411,19.2,0.0
1556,23673.45,2612.92867,3430.0,790.776,0.0,0.0,234664.173,4551.084,736.911,164.67733,0.0
1557,18859.8861745,2612.92867,3430.0,790.776,0.0,0.0,234664.173,4551.084,581.952155535,19.2,0.0
1558,10000.92733,2612.92867,3430.0,790.776,0.0,0.0,234664.173,4551.084,664.911,19.2,0.0
1559,2833.42733,2612.92867,3430.0,790.776,0.0,0.0,234664.173,4551.084,570.411,19.2,0.0
1560,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,231690.499125,2965.842,176.4,19.2,0.0
1561,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,227913.999125,2643.642,8.1,19.2,0.0
1562,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,225890.999125,2643.642,8.1,19.2,0.0
1563,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,227712.999125,2643.642,8.1,19.2,0.0
1564,2312.896065,2641.80081,3430.0,781.362,0.0,0.0,233081.314125,3087.027,176.4,19.2,0.0
1565,6533.56919,2641.80081,3430.0,781.362,0.0,0.0,234844.173,5033.484,723.411,19.2,0.0
1566,15009.06919,2641.80081,3430.0,781.362,0.0,0.0,234844.173,5033.484,664.911,19.2,0.0
1567,10490.6510164,2641.80081,3430.0,781.362,12018.9181736,0.0,234844.173,5033.484,723.411,19.2,0.0
1568,2312.896065,2641.80081,3430.0,781.362,47386.5853128,0.0,215367.413812,2643.642,8.1,19.2,0.0
1569,2312.896065,2641.80081,3430.0,781.362,85284.8102621,0.0,177984.088863,2516.742,8.1,19.2,0.0
1570,2312.896065,2641.80081,3430.0,781.362,95547.278025,0.0,164390.9211,2516.742,0.0,0.0,0.0
1571,2312.896065,2641.80081,3430.0,781.362,92176.278025,0.0,164390.9211,2516.742,0.0,0.0,0.0
1572,2312.896065,2641.80081,3430.0,781.362,89116.278025,0.0,164390.9211,2516.742,0.0,0.0,0.0
1573,2312.896065,2641.80081,3430.0,781.362,86449.278025,0.0,164390.9211,2516.742,0.0,0.0,0.0
1574,2312.896065,2641.80081,3430.0,781.362,83490.278025,0.0,164390.9211,2516.742,0.0,0.0,0.0
1575,2312.896065,2641.80081,3430.0,781.362,81952.278025,0.0,164390.9211,2516.742,0.0,0.0,0.0
1576,2312.896065,2641.80081,3430.0,781.362,71643.1754349,0.0,176586.72369,2516.742,8.1,19.2,0.0
1577,2312.896065,2641.80081,3430.0,781.362,28954.1222709,0.0,224074.876854,2643.642,8.1,19.2,0.0
