,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
28,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,221936.717565,2685.447,8.1,19.2,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,229789.032565,3128.832,176.4,19.2,0.0
30,9978.45719629,2280.89906,3430.0,748.413,0.0,0.0,230416.173,3851.45774371,176.4,19.2,0.0
31,10582.4569666,2280.89906,3430.0,748.413,9773.45797342,0.0,230416.173,3789.0,176.4,19.2,0.0
32,1361.223375,2280.89906,3430.0,748.413,63682.4348083,0.0,196157.182757,2558.547,8.1,19.2,0.0
33,1361.223375,2280.89906,3430.0,748.413,103723.596465,0.0,161291.3211,2558.547,0.0,0.0,0.0
34,1361.223375,2280.89906,3430.0,748.413,102717.596465,0.0,161291.3211,2558.547,0.0,0.0,0.0
35,1361.223375,2280.89906,3430.0,748.413,99043.596465,0.0,161291.3211,2558.547,0.0,0.0,0.0
36,1361.223375,2280.89906,3430.0,748.413,94741.596465,0.0,161291.3211,2558.547,0.0,0.0,0.0
37,1361.223375,2280.89906,3430.0,748.413,91525.596465,0.0,161291.3211,2558.547,0.0,0.0,0.0
38,1361.223375,2280.89906,3430.0,748.413,90075.596465,0.0,161291.3211,2558.547,0.0,0.0,0.0
39,1361.223375,2280.89906,3430.0,748.413,91554.596465,0.0,161291.3211,2558.547,0.0,0.0,0.0
40,1361.223375,2280.89906,3430.0,748.413,86482.7358727,0.0,171046.881692,2558.547,8.1,19.2,0.0
41,21250.2238174,2280.89906,3430.0,748.413,10625.2661226,0.0,230416.173,3427.425,176.4,19.2,0.0
42,23673.45,2280.89906,3430.0,748.413,0.0,0.0,230416.173,5117.094,6093.77094,1769.2,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,0.0,230416.173,5117.094,4978.77094,1769.2,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,0.0,230416.173,5117.094,967.293,1087.67794,0.0
45,17875.11494,2280.89906,3430.0,748.413,0.0,0.0,230416.173,4141.8,176.4,19.2,0.0
46,9172.46494,2280.89906,3430.0,748.413,0.0,0.0,230416.173,4158.45,176.4,19.2,0.0
47,2543.24694,2280.89906,3430.0,748.413,0.0,0.0,230416.173,4372.668,176.4,19.2,0.0
48,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,227798.570835,2800.872,8.1,19.2,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,223853.570835,2800.872,8.1,19.2,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,223026.570835,2800.872,8.1,19.2,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,225334.570835,2800.872,8.1,19.2,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,231244.570835,2800.872,8.1,19.2,0.0
53,2161.16487,2295.33513,3430.0,748.413,0.0,0.0,236950.173,5190.714,252.0,19.2,0.0
54,12876.01487,2295.33513,3430.0,748.413,0.0,0.0,236950.173,5175.864,252.0,19.2,0.0
55,14271.7741749,2295.33513,3430.0,748.413,9722.49069506,0.0,236950.173,5155.614,252.0,19.2,0.0
56,1427.509035,2295.33513,3430.0,748.413,63760.3142425,0.0,207058.256593,2800.872,8.1,19.2,0.0
57,1427.509035,2295.33513,3430.0,748.413,109309.649735,0.0,165865.1211,2673.972,0.0,0.0,0.0
58,1427.509035,2295.33513,3430.0,748.413,107972.649735,0.0,165865.1211,2673.972,0.0,0.0,0.0
59,1427.509035,2295.33513,3430.0,748.413,104212.649735,0.0,165865.1211,2673.972,0.0,0.0,0.0
60,1427.509035,2295.33513,3430.0,748.413,99676.649735,0.0,165865.1211,2673.972,0.0,0.0,0.0
61,1427.509035,2295.33513,3430.0,748.413,95757.649735,0.0,165865.1211,2673.972,0.0,0.0,0.0
62,1427.509035,2295.33513,3430.0,748.413,92997.649735,0.0,165865.1211,2673.972,0.0,0.0,0.0
63,1427.509035,2295.33513,3430.0,748.413,93455.649735,0.0,165865.1211,2673.972,0.0,0.0,0.0
64,1427.509035,2295.33513,3430.0,748.413,86856.2428022,0.0,176291.228033,2673.972,8.1,19.2,0.0
65,17360.4230405,2295.33513,3430.0,748.413,11392.5918295,0.0,236950.173,5175.864,252.0,19.2,0.0
66,23673.45,2295.33513,3430.0,748.413,0.0,0.0,236950.173,5347.944,5476.48487,1769.2,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,0.0,236950.173,5347.944,4751.48487,1769.2,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,236950.173,5347.944,935.523,951.16187,0.0
69,16899.8880748,2295.33513,3430.0,748.413,0.0,0.0,236950.173,5176.99079521,252.0,19.2,0.0
70,6838.41487,2295.33513,3430.0,748.413,0.0,0.0,236950.173,5170.464,252.0,19.2,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,236044.885835,3244.257,176.4,19.2,0.0
72,1842.09487,2295.33513,3430.0,748.413,0.0,0.0,227780.073,4551.084,370.8,19.2,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,225623.988,2529.57741,8.1,19.2,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,223553.12341,2402.442,8.1,19.2,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,225253.12341,2402.442,8.1,19.2,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,227780.073,3872.19241,176.4,19.2,0.0
77,7170.09487,2295.33513,3430.0,748.413,0.0,0.0,227780.073,4551.084,370.8,19.2,0.0
78,14645.0245819,2295.33513,3430.0,748.413,0.0,0.0,227780.073,4551.084,318.870288065,19.2,0.0
79,12596.6218552,2295.33513,3430.0,748.413,9446.47301484,0.0,227780.073,4551.084,370.8,19.2,0.0
80,1581.38646,2295.33513,3430.0,748.413,65131.8105427,0.0,191013.212867,2275.542,8.1,19.2,0.0
81,1581.38646,2295.33513,3430.0,748.413,99753.27231,0.0,159446.0511,2275.542,0.0,0.0,0.0
82,1581.38646,2295.33513,3430.0,748.413,99592.27231,0.0,159446.0511,2275.542,0.0,0.0,0.0
83,1581.38646,2295.33513,3430.0,748.413,96559.27231,0.0,159446.0511,2275.542,0.0,0.0,0.0
84,1581.38646,2295.33513,3430.0,748.413,92176.27231,0.0,159446.0511,2275.542,0.0,0.0,0.0
85,1581.38646,2295.33513,3430.0,748.413,88465.27231,0.0,159446.0511,2275.542,0.0,0.0,0.0
86,1581.38646,2295.33513,3430.0,748.413,85566.27231,0.0,159446.0511,2275.542,0.0,0.0,0.0
87,1581.38646,2295.33513,3430.0,748.413,85493.27231,0.0,159446.0511,2275.542,0.0,0.0,0.0
88,1581.38646,2295.33513,3430.0,748.413,81755.8673958,0.0,166094.156014,2275.542,8.1,19.2,0.0
89,11406.5257882,2295.33513,3430.0,748.413,11346.5690818,0.0,227780.073,4551.084,370.8,19.2,0.0
90,23673.45,2295.33513,3430.0,748.413,0.0,0.0,227780.073,4551.084,817.011,690.63387,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,0.0,227780.073,4551.084,924.75687,922.888,0.0
92,21982.09487,2295.33513,3430.0,748.413,0.0,0.0,227780.073,4551.084,370.8,19.2,0.0
93,14662.09487,2295.33513,3430.0,748.413,0.0,0.0,227780.073,4551.084,370.8,19.2,0.0
94,7876.09487,2295.33513,3430.0,748.413,0.0,0.0,227780.073,4551.084,370.8,19.2,0.0
95,2755.09487,2295.33513,3430.0,748.413,0.0,0.0,227780.073,4551.084,370.8,19.2,0.0
96,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,226355.373,2978.49161,176.4,19.2,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,223902.72261,2303.442,8.1,19.2,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,223551.72261,2303.442,8.1,19.2,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,225094.22261,2460.942,8.1,19.2,0.0
100,3889.94487,2295.33513,3430.0,753.12,0.0,0.0,226355.373,2982.627,176.4,19.2,0.0
101,9732.70151389,2295.33513,3430.0,753.12,0.0,0.0,226355.373,3600.87035611,176.4,19.2,0.0
102,17793.74487,2295.33513,3430.0,753.12,0.0,0.0,226355.373,2962.827,176.4,19.2,0.0
103,15072.7114387,2295.33513,3430.0,753.12,9234.67243127,0.0,226355.373,3898.188,176.4,19.2,0.0
104,1676.08026,2295.33513,3430.0,753.12,64766.3856903,0.0,191374.23692,2176.542,8.1,19.2,0.0
105,1676.08026,2295.33513,3430.0,753.12,100744.16151,0.0,158448.7611,2176.542,0.0,0.0,0.0
106,1676.08026,2295.33513,3430.0,753.12,100584.16151,0.0,158448.7611,2176.542,0.0,0.0,0.0
107,1676.08026,2295.33513,3430.0,753.12,97551.16151,0.0,158448.7611,2176.542,0.0,0.0,0.0
108,1676.08026,2295.33513,3430.0,753.12,93168.16151,0.0,158448.7611,2176.542,0.0,0.0,0.0
109,1676.08026,2295.33513,3430.0,753.12,89457.16151,0.0,158448.7611,2176.542,0.0,0.0,0.0
110,1676.08026,2295.33513,3430.0,753.12,86560.16151,0.0,158448.7611,2176.542,0.0,0.0,0.0
111,1676.08026,2295.33513,3430.0,753.12,86488.16151,0.0,158448.7611,2176.542,0.0,0.0,0.0
112,1676.08026,2295.33513,3430.0,753.12,88993.8527527,0.0,158881.069857,2176.542,0.0,0.0,0.0
113,13561.7414011,2295.33513,3430.0,753.12,12055.6104689,0.0,226355.373,3299.22,176.4,19.2,0.0
114,23673.45,2295.33513,3430.0,753.12,0.0,0.0,226355.373,4353.084,1353.43787,1769.2,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,226355.373,4353.084,1693.43787,1769.2,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,226355.373,4353.084,293.43787,19.2,0.0
117,17926.64487,2295.33513,3430.0,753.12,0.0,0.0,226355.373,2898.927,176.4,19.2,0.0
118,9518.81987,2295.33513,3430.0,753.12,0.0,0.0,226355.373,3073.752,176.4,19.2,0.0
119,2776.30187,2295.33513,3430.0,753.12,0.0,0.0,226355.373,3438.27,176.4,19.2,0.0
120,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,222457.33081,2994.372,8.1,19.2,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,217748.33081,2994.372,8.1,19.2,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,215969.33081,2994.372,8.1,19.2,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,218073.33081,2994.372,8.1,19.2,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,223098.33081,2994.372,8.1,19.2,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,230843.83081,3151.872,8.1,19.2,0.0
126,10477.55094,2280.89906,3430.0,753.12,0.0,0.0,231051.258,3151.872,8.1,19.2,0.0
127,10850.3379965,2280.89906,3430.0,753.12,9074.21294351,0.0,231213.258,3151.872,8.1,19.2,0.0
128,1784.97813,2280.89906,3430.0,753.12,65171.8576114,0.0,192196.373199,2867.472,8.1,19.2,0.0
129,1784.97813,2280.89906,3430.0,753.12,97632.60971,0.0,164516.9211,2867.472,0.0,0.0,0.0
130,1784.97813,2280.89906,3430.0,753.12,97872.60971,0.0,164516.9211,2867.472,0.0,0.0,0.0
131,1784.97813,2280.89906,3430.0,753.12,95897.60971,0.0,164516.9211,2867.472,0.0,0.0,0.0
132,1784.97813,2280.89906,3430.0,753.12,92873.60971,0.0,164516.9211,2867.472,0.0,0.0,0.0
133,1784.97813,2280.89906,3430.0,753.12,89939.60971,0.0,164516.9211,2867.472,0.0,0.0,0.0
134,1784.97813,2280.89906,3430.0,753.12,88231.60971,0.0,164516.9211,2867.472,0.0,0.0,0.0
135,1784.97813,2280.89906,3430.0,753.12,89155.60971,0.0,164516.9211,2867.472,0.0,0.0,0.0
136,1784.97813,2280.89906,3430.0,753.12,93645.0874001,0.0,164564.44341,2867.472,0.0,0.0,0.0
137,20149.5413172,2280.89906,3430.0,753.12,13421.2165942,0.0,231332.051029,3151.872,8.1,19.2,0.0
138,23673.45,2280.89906,3430.0,753.12,0.0,0.0,235024.173,5734.944,5251.21394,1769.2,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,0.0,235024.173,5734.944,5365.21394,1769.2,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,235024.173,5734.944,1497.21394,1769.2,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,231513.65894,3316.572,8.1,19.2,0.0
142,14037.55094,2280.89906,3430.0,753.12,0.0,0.0,231213.258,3151.872,8.1,19.2,0.0
143,6098.55094,2280.89906,3430.0,753.12,0.0,0.0,231051.258,3151.872,8.1,19.2,0.0
144,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,229564.815015,2994.372,8.1,19.2,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225088.815015,2994.372,8.1,19.2,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,223591.815015,2994.372,8.1,19.2,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,225654.815015,2994.372,8.1,19.2,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,230978.815015,2994.372,8.1,19.2,0.0
149,4009.95501,2266.46299,3430.0,757.827,0.0,0.0,236528.973,3634.182,176.4,19.2,0.0
150,14002.78001,2266.46299,3430.0,757.827,0.0,0.0,236582.973,3540.357,176.4,19.2,0.0
151,14470.5479513,2266.46299,3430.0,757.827,9189.28361322,0.0,236582.973,3750.30544544,176.4,19.2,0.0
152,1825.222995,2266.46299,3430.0,757.827,65677.1696916,0.0,201126.545323,2867.472,8.1,19.2,0.0
153,1825.222995,2266.46299,3430.0,757.827,104217.293915,0.0,166129.7211,2867.472,0.0,0.0,0.0
154,1825.222995,2266.46299,3430.0,757.827,102608.293915,0.0,166129.7211,2867.472,0.0,0.0,0.0
155,1825.222995,2266.46299,3430.0,757.827,99149.293915,0.0,166129.7211,2867.472,0.0,0.0,0.0
156,1825.222995,2266.46299,3430.0,757.827,95682.293915,0.0,166129.7211,2867.472,0.0,0.0,0.0
157,1825.222995,2266.46299,3430.0,757.827,92300.293915,0.0,166129.7211,2867.472,0.0,0.0,0.0
158,1825.222995,2266.46299,3430.0,757.827,91137.293915,0.0,166129.7211,2867.472,0.0,0.0,0.0
159,1825.222995,2266.46299,3430.0,757.827,91699.293915,0.0,166129.7211,2867.472,0.0,0.0,0.0
160,1825.222995,2266.46299,3430.0,757.827,94569.170722,0.0,167220.844293,2867.472,0.0,0.0,0.0
161,16126.3021524,2266.46299,3430.0,757.827,14395.4778576,0.0,236636.973,3612.357,176.4,19.2,0.0
162,23673.45,2266.46299,3430.0,757.827,0.0,0.0,237328.173,5734.944,5404.94301,1769.2,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,237328.173,5734.944,4627.94301,1769.2,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,237328.173,5734.944,1281.303,1529.84001,0.0
165,21178.78001,2266.46299,3430.0,757.827,0.0,0.0,236528.973,3486.357,176.4,19.2,0.0
166,11742.05501,2266.46299,3430.0,757.827,0.0,0.0,236690.973,3950.082,176.4,19.2,0.0
167,4978.11201,2266.46299,3430.0,757.827,0.0,0.0,236690.973,4241.025,176.4,19.2,0.0
168,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,235997.73822,3151.872,8.1,19.2,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,231567.23822,2994.372,8.1,19.2,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,230389.23822,2994.372,8.1,19.2,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,232887.23822,2994.372,8.1,19.2,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,237902.55322,3437.757,176.4,19.2,0.0
173,5821.99515,2237.59085,3430.0,757.827,0.0,0.0,241540.173,4946.814,176.4,19.2,0.0
174,16780.3534334,2237.59085,3430.0,757.827,0.0,0.0,241656.360717,4898.268,176.4,19.2,0.0
175,18535.784123,2237.59085,3430.0,757.827,8966.71102699,0.0,241540.173,4915.314,176.4,19.2,0.0
176,1879.67193,2237.59085,3430.0,757.827,64823.9328757,0.0,212062.305344,2994.372,8.1,19.2,0.0
177,1879.67193,2237.59085,3430.0,757.827,110856.01712,0.0,169210.4211,2867.472,0.0,0.0,0.0
178,1879.67193,2237.59085,3430.0,757.827,108571.01712,0.0,169210.4211,2867.472,0.0,0.0,0.0
179,1879.67193,2237.59085,3430.0,757.827,104270.01712,0.0,169210.4211,2867.472,0.0,0.0,0.0
180,1879.67193,2237.59085,3430.0,757.827,99611.01712,0.0,169210.4211,2867.472,0.0,0.0,0.0
181,1879.67193,2237.59085,3430.0,757.827,95339.01712,0.0,169210.4211,2867.472,0.0,0.0,0.0
182,1879.67193,2237.59085,3430.0,757.827,92587.01712,0.0,169210.4211,2867.472,0.0,0.0,0.0
183,1879.67193,2237.59085,3430.0,757.827,92322.01712,0.0,169210.4211,2867.472,0.0,0.0,0.0
184,1879.67193,2237.59085,3430.0,757.827,93451.275356,0.0,171898.162864,2867.472,0.0,0.0,0.0
185,13654.9829073,2237.59085,3430.0,757.827,14228.0082427,0.0,241540.173,4852.818,176.4,19.2,0.0
186,23673.45,2237.59085,3430.0,757.827,0.0,0.0,241729.173,5734.944,3801.81515,1769.2,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,0.0,241729.173,5734.944,4102.81515,1769.2,0.0
188,23673.45,2237.59085,3430.0,757.827,0.0,0.0,241729.173,5734.944,1281.303,1548.71215,0.0
189,19184.99115,2237.59085,3430.0,757.827,0.0,0.0,241540.173,4852.818,176.4,19.2,0.0
190,9660.14515,2237.59085,3430.0,757.827,0.0,0.0,241729.173,4898.664,176.4,19.2,0.0
191,2107.99515,2237.59085,3430.0,757.827,0.0,0.0,241729.173,4946.814,176.4,19.2,0.0
192,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,236338.23124,3222.522,8.1,19.2,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,230775.73124,3065.022,8.1,19.2,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,228632.73124,3065.022,8.1,19.2,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,230485.73124,3065.022,8.1,19.2,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,0.0,235493.73124,3065.022,8.1,19.2,0.0
197,3164.13931944,2237.59085,3430.0,757.827,0.0,0.0,240743.374831,4923.468,176.4,19.2,0.0
198,13085.84115,2237.59085,3430.0,757.827,0.0,0.0,240950.673,4923.468,176.4,19.2,0.0
199,14383.9966831,2237.59085,3430.0,757.827,8821.84446686,0.0,240950.673,4923.468,176.4,19.2,0.0
200,2078.52891,2237.59085,3430.0,757.827,65492.4174702,0.0,205743.21377,2938.122,8.1,19.2,0.0
201,2078.52891,2237.59085,3430.0,757.827,104142.51014,0.0,169525.4211,2938.122,0.0,0.0,0.0
202,2078.52891,2237.59085,3430.0,757.827,102218.51014,0.0,169525.4211,2938.122,0.0,0.0,0.0
203,2078.52891,2237.59085,3430.0,757.827,98152.51014,0.0,169525.4211,2938.122,0.0,0.0,0.0
204,2078.52891,2237.59085,3430.0,757.827,94067.51014,0.0,169525.4211,2938.122,0.0,0.0,0.0
205,2078.52891,2237.59085,3430.0,757.827,91233.51014,0.0,169525.4211,2938.122,0.0,0.0,0.0
206,2078.52891,2237.59085,3430.0,757.827,90316.51014,0.0,169525.4211,2938.122,0.0,0.0,0.0
207,2078.52891,2237.59085,3430.0,757.827,91106.51014,0.0,169525.4211,2938.122,0.0,0.0,0.0
208,2078.52891,2237.59085,3430.0,757.827,96037.51014,0.0,169525.4211,2938.122,0.0,0.0,0.0
209,12923.7487411,2237.59085,3430.0,757.827,16278.0924089,0.0,240950.673,4923.468,176.4,19.2,0.0
210,23673.45,2237.59085,3430.0,757.827,0.0,0.0,242179.173,5876.244,3718.51515,1769.2,0.0
211,23673.45,2237.59085,3430.0,757.827,0.0,0.0,242179.173,5876.244,3974.51515,1769.2,0.0
212,23673.45,2237.59085,3430.0,757.827,0.0,0.0,242179.173,5876.244,1312.803,1640.91215,0.0
213,21073.84115,2237.59085,3430.0,757.827,0.0,0.0,240950.673,4923.468,176.4,19.2,0.0
214,12474.84115,2237.59085,3430.0,757.827,0.0,0.0,240950.673,4923.468,176.4,19.2,0.0
215,5855.84115,2237.59085,3430.0,757.827,0.0,0.0,240950.673,4923.468,176.4,19.2,0.0
216,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,238873.82872,3437.757,176.4,19.2,0.0
217,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,233280.51372,2994.372,8.1,19.2,0.0
218,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,230896.51372,2994.372,8.1,19.2,0.0
219,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,232798.51372,2994.372,8.1,19.2,0.0
220,2102.20236,2252.02692,3430.0,729.585,0.0,0.0,237228.858,3431.72772,176.4,19.2,0.0
221,4953.79708,2252.02692,3430.0,729.585,0.0,0.0,241855.173,4852.818,176.4,19.2,0.0
222,15026.79708,2252.02692,3430.0,729.585,0.0,0.0,241855.173,4852.818,176.4,19.2,0.0
223,17033.1830477,2252.02692,3430.0,729.585,8647.14871478,0.0,241724.638317,4852.818,176.4,19.2,0.0
224,2102.20236,2252.02692,3430.0,729.585,63655.4137474,0.0,211473.099973,2994.372,8.1,19.2,0.0
225,2102.20236,2252.02692,3430.0,729.585,109907.29262,0.0,169525.4211,2867.472,0.0,0.0,0.0
226,2102.20236,2252.02692,3430.0,729.585,109000.29262,0.0,169525.4211,2867.472,0.0,0.0,0.0
227,2102.20236,2252.02692,3430.0,729.585,106339.29262,0.0,169525.4211,2867.472,0.0,0.0,0.0
228,2102.20236,2252.02692,3430.0,729.585,102592.29262,0.0,169525.4211,2867.472,0.0,0.0,0.0
229,2102.20236,2252.02692,3430.0,729.585,99490.29262,0.0,169525.4211,2867.472,0.0,0.0,0.0
230,2102.20236,2252.02692,3430.0,729.585,96028.29262,0.0,169525.4211,2867.472,0.0,0.0,0.0
231,2102.20236,2252.02692,3430.0,729.585,95314.29262,0.0,169525.4211,2867.472,0.0,0.0,0.0
232,2102.20236,2252.02692,3430.0,729.585,96559.2649888,0.0,171332.448731,2867.472,0.0,0.0,0.0
233,12893.652596,2252.02692,3430.0,729.585,16556.144484,0.0,241720.173,4852.818,176.4,19.2,0.0
234,23673.45,2252.02692,3430.0,729.585,0.0,0.0,242179.173,5734.944,3500.62108,1769.2,0.0
235,23673.45,2252.02692,3430.0,729.585,0.0,0.0,242179.173,5734.944,4327.62108,1769.2,0.0
236,23673.45,2252.02692,3430.0,729.585,0.0,0.0,242179.173,5734.944,1312.803,1643.01808,0.0
237,19511.79708,2252.02692,3430.0,729.585,0.0,0.0,241855.173,4852.818,176.4,19.2,0.0
238,10121.79708,2252.02692,3430.0,729.585,0.0,0.0,241855.173,4852.818,176.4,19.2,0.0
239,3089.79708,2252.02692,3430.0,729.585,0.0,0.0,241855.173,4852.818,176.4,19.2,0.0
240,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,237048.979035,3437.757,176.4,19.2,0.0
241,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,231932.664035,2994.372,8.1,19.2,0.0
242,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,229748.664035,2994.372,8.1,19.2,0.0
243,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,231242.664035,2994.372,8.1,19.2,0.0
244,2052.488115,2237.59085,3430.0,729.585,0.0,0.0,234299.358,3362.378035,176.4,19.2,0.0
245,5134.24415,2237.59085,3430.0,729.585,0.0,0.0,237373.173,3963.807,176.4,19.2,0.0
246,12914.90815,2237.59085,3430.0,729.585,0.0,0.0,237643.173,4636.143,176.4,19.2,0.0
247,14485.0654129,2237.59085,3430.0,729.585,8287.61073712,0.0,237535.173,4296.375,176.4,19.2,0.0
248,2052.488115,2237.59085,3430.0,729.585,61877.4485795,0.0,205226.215455,2994.372,8.1,19.2,0.0
249,2052.488115,2237.59085,3430.0,729.585,104170.942935,0.0,166973.9211,2867.472,0.0,0.0,0.0
250,2052.488115,2237.59085,3430.0,729.585,102742.942935,0.0,166973.9211,2867.472,0.0,0.0,0.0
