,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
1232,23673.45,2410.82369,3430.0,786.069,21309.0985273,15676.0023556,210408.362427,4689.594,176.4,19.2,0.0
1233,8407.14897337,2410.82369,3430.0,786.069,40588.2302841,14704.0315525,209224.4985,4595.598,176.4,19.2,0.0
1234,3006.52815,2410.82369,3430.0,786.069,56435.2244846,12031.1598688,201050.742807,2737.152,8.1,19.2,0.0
1235,3006.52815,2410.82369,3430.0,786.069,67852.8074,9031.45945751,188573.860302,2737.152,8.1,19.2,0.0
1236,3006.52815,2410.82369,3430.0,786.069,72288.304497,8838.00601468,179518.716648,2610.252,8.1,19.2,0.0
1237,3006.52815,2410.82369,3430.0,786.069,70549.2196217,11238.4086422,175095.398896,2610.252,8.1,19.2,0.0
1238,3006.52815,2410.82369,3430.0,786.069,62687.5036901,15843.828059,175254.695411,2610.252,8.1,19.2,0.0
1239,3006.52815,2410.82369,3430.0,786.069,52783.7135349,22496.463538,177220.850087,2610.252,8.1,19.2,0.0
1240,3006.52815,2410.82369,3430.0,786.069,38331.9218229,29246.1029878,187853.102349,2737.152,8.1,19.2,0.0
1241,3357.20928083,2410.82369,3430.0,786.069,16101.7657795,33832.4357497,209089.4985,4595.598,176.4,19.2,0.0
1242,19403.2402908,2410.82369,3430.0,786.069,144.991108713,37869.1794105,209089.4985,4595.598,176.4,19.2,0.0
1243,13147.7523722,2410.82369,3430.0,786.069,0.0,47223.7374044,209220.419533,4595.598,176.4,19.2,0.0
1244,5601.62965284,2410.82369,3430.0,786.069,0.0,54733.7811572,209224.4985,4595.598,176.4,19.2,0.0
1245,3006.52815,2410.82369,3430.0,786.069,0.0,57043.3616992,205941.080461,3180.537,176.4,19.2,0.0
1246,3006.52815,2410.82369,3430.0,786.069,0.0,54163.9332039,200689.193956,2737.152,8.1,19.2,0.0
1247,3006.52815,2410.82369,3430.0,786.069,0.0,49553.2633994,197525.863761,2737.152,8.1,19.2,0.0
1248,3006.52815,2381.95155,3430.0,786.069,0.0,43770.1606657,195829.838634,2737.152,8.1,19.2,0.0
1249,3006.52815,2381.95155,3430.0,786.069,0.0,37409.9278957,196948.071404,2737.152,8.1,19.2,0.0
1250,3006.52815,2381.95155,3430.0,786.069,0.0,31161.1351624,200656.864138,2737.152,8.1,19.2,0.0
1251,3006.52815,2381.95155,3430.0,786.069,0.0,26945.9872232,206663.327077,3180.537,176.4,19.2,0.0
1252,3006.52815,2381.95155,3430.0,786.069,0.0,23993.2896008,212614.767699,4885.794,176.4,19.2,0.0
1253,10768.9143155,2381.95155,3430.0,786.069,0.0,21397.7231345,213596.838,5220.504,370.8,19.2,0.0
1254,19240.1981495,2381.95155,3430.0,786.069,0.0,19719.4393005,213596.838,5220.504,370.8,19.2,0.0
1255,22758.5837291,2381.95155,3430.0,786.069,4388.09075169,18166.9629692,213596.838,5220.504,370.8,19.2,0.0
1256,11698.7202542,2381.95155,3430.0,786.069,22139.4686762,16114.4485195,213596.838,5220.504,370.8,19.2,0.0
1257,3006.52815,2381.95155,3430.0,786.069,42337.1741686,11814.85128,210089.927851,4655.898,176.4,19.2,0.0
1258,3006.52815,2381.95155,3430.0,786.069,58720.5606006,10263.8106453,196454.628054,2737.152,8.1,19.2,0.0
1259,3006.52815,2381.95155,3430.0,786.069,69572.7388934,10607.0840341,182486.076373,2610.252,8.1,19.2,0.0
1260,3006.52815,2381.95155,3430.0,786.069,74135.3342469,10455.5906921,174516.974361,2610.252,8.1,19.2,0.0
1261,3006.52815,2381.95155,3430.0,786.069,73813.1935311,12757.4700525,169539.235716,2610.252,8.1,19.2,0.0
1262,3006.52815,2381.95155,3430.0,786.069,65296.1436996,16559.0679688,171625.687632,2610.252,8.1,19.2,0.0
1263,3006.52815,2381.95155,3430.0,786.069,57488.6725317,18774.6694331,176024.557335,2610.252,8.1,19.2,0.0
1264,3006.52815,2381.95155,3430.0,786.069,41415.7980359,20821.2971967,192734.904067,2737.152,8.1,19.2,0.0
1265,5728.60105234,2381.95155,3430.0,786.069,18000.3961461,23548.6402516,213596.838,5220.504,370.8,19.2,0.0
1266,23673.45,2381.95155,3430.0,786.069,143.295675759,26800.6806666,213596.838,5220.504,443.011107627,19.2,0.0
1267,21038.9656283,2381.95155,3430.0,786.069,0.0,32421.5643838,213596.838,5220.504,379.907437851,19.2,0.0
1268,17501.9952282,2381.95155,3430.0,786.069,0.0,36171.6422218,213596.838,5220.504,370.8,19.2,0.0
1269,10747.7016198,2381.95155,3430.0,786.069,0.0,40018.9358302,213596.838,5220.504,370.8,19.2,0.0
1270,3006.52815,2381.95155,3430.0,786.069,0.0,42796.5893664,212382.378,4820.88393361,176.4,19.2,0.0
1271,3006.52815,2381.95155,3430.0,786.069,0.0,45700.506804,206625.807496,3180.537,176.4,19.2,0.0
1272,11250.3092625,2381.95155,3430.0,786.069,0.0,49685.3061875,189038.133,2555.631,176.4,19.2,0.0
1273,3030.2016,2381.95155,3430.0,786.069,0.0,54288.0711105,187771.660739,2269.746,8.1,19.2,0.0
1274,3030.2016,2381.95155,3430.0,786.069,0.0,59894.745361,178815.486489,2112.246,8.1,19.2,0.0
1275,3030.2016,2381.95155,3430.0,786.069,0.0,56691.2429313,181715.988919,2112.246,8.1,19.2,0.0
1276,3030.2016,2381.95155,3430.0,786.069,0.0,52434.7099902,186645.52186,2112.246,8.1,19.2,0.0
1277,8248.57371895,2381.95155,3430.0,786.069,0.0,47424.0417311,189038.133,2555.631,176.4,19.2,0.0
1278,16972.6610102,2381.95155,3430.0,786.069,0.0,43103.9544398,189038.133,2555.631,176.4,19.2,0.0
1279,22450.508951,2381.95155,3430.0,786.069,4537.01569134,37447.0908077,189038.133,2555.631,176.4,19.2,0.0
1280,15769.5195846,2381.95155,3430.0,786.069,23005.1289646,29155.9669008,189038.133,2555.631,176.4,19.2,0.0
1281,6784.37077681,2381.95155,3430.0,786.069,43421.8044675,20013.4402057,189038.133,2555.631,176.4,19.2,0.0
1282,3030.2016,2381.95155,3430.0,786.069,59725.8413582,21301.1939626,175598.196529,2112.246,8.1,19.2,0.0
1283,3030.2016,2381.95155,3430.0,786.069,70911.6039031,22333.6963227,161245.831624,1985.346,8.1,19.2,0.0
1284,3030.2016,2381.95155,3430.0,786.069,76577.4025567,18593.8788603,155708.850433,1985.346,8.1,19.2,0.0
1285,3030.2016,2381.95155,3430.0,786.069,75948.1959688,18005.1487516,153517.78713,1985.346,8.1,19.2,0.0
1286,3030.2016,2381.95155,3430.0,786.069,69227.6139808,19492.5668366,155654.951033,1985.346,8.1,19.2,0.0
1287,3030.2016,2381.95155,3430.0,786.069,59615.4003927,21769.8040552,161036.927402,1985.346,8.1,19.2,0.0
1288,3030.2016,2381.95155,3430.0,786.069,42448.0924955,24227.1941481,176967.945206,2112.246,8.1,19.2,0.0
1289,15004.785457,2381.95155,3430.0,786.069,18632.5226204,28025.3073727,189038.133,2555.631,176.4,19.2,0.0
1290,23673.45,2381.95155,3430.0,786.069,153.344677772,35693.1465525,190078.173,3970.692,1312.803,1654.37021977,0.0
1291,13187.7598796,2381.95155,3430.0,786.069,0.0,53767.9753395,189136.013231,2555.631,176.4,19.2,0.0
1292,3030.2016,2381.95155,3430.0,786.069,0.0,71059.4862774,182784.745573,2112.246,8.1,19.2,0.0
1293,3030.2016,2381.95155,3430.0,786.069,0.0,83521.8954273,167799.236423,1985.346,8.1,19.2,0.0
1294,3030.2016,2381.95155,3430.0,786.069,0.0,90633.5598214,155389.572029,1985.346,8.1,19.2,0.0
1295,3030.2016,2381.95155,3430.0,786.069,0.0,95681.7416921,146499.390158,1985.346,8.1,19.2,0.0
1296,3030.2016,2367.51548,3430.0,790.776,0.0,97780.1356333,141074.171287,126.9,8.1,19.2,0.0
1297,3030.2016,2367.51548,3430.0,790.776,0.0,97800.106786,137558.200134,126.9,8.1,19.2,0.0
1298,3030.2016,2367.51548,3430.0,790.776,0.0,95594.529998,138587.776922,126.9,8.1,19.2,0.0
1299,3030.2016,2367.51548,3430.0,790.776,0.0,94697.5988175,141805.708103,126.9,8.1,19.2,0.0
1300,3030.2016,2367.51548,3430.0,790.776,0.0,94190.7927152,146746.514205,126.9,8.1,19.2,0.0
1301,3030.2016,2367.51548,3430.0,790.776,0.0,93205.679743,154788.727177,253.8,8.1,19.2,0.0
1302,7729.50299743,2367.51548,3430.0,790.776,0.0,93468.3325226,156628.773,253.8,8.1,19.2,0.0
1303,11211.4042284,2367.51548,3430.0,790.776,4950.71447633,91235.9577979,156623.532017,253.8,8.1,19.2,0.0
1304,4948.9409809,2367.51548,3430.0,790.776,23235.6830448,83324.2114943,156628.773,253.8,8.1,19.2,0.0
1305,3030.2016,2367.51548,3430.0,790.776,43107.9384192,88417.1950588,135568.173442,126.9,8.1,19.2,0.0
1306,3030.2016,2367.51548,3430.0,790.776,59250.7016672,92251.6841528,113745.2211,126.9,0.0,0.0,0.0
1307,3030.2016,2367.51548,3430.0,790.776,48008.5139451,100343.871875,113745.2211,126.9,0.0,0.0,0.0
1308,3030.2016,2367.51548,3430.0,790.776,56770.4777698,88547.9080502,113745.2211,126.9,0.0,0.0,0.0
1309,3030.2016,2367.51548,3430.0,790.776,75125.8868149,67933.4990051,113745.2211,126.9,0.0,0.0,0.0
1310,3030.2016,2367.51548,3430.0,790.776,68005.702847,72900.682973,113745.2211,126.9,0.0,0.0,0.0
1311,3030.2016,2367.51548,3430.0,790.776,53895.8973619,73829.9018306,126175.507727,126.9,8.1,19.2,0.0
1312,3030.2016,2367.51548,3430.0,790.776,39353.1732085,72982.0334343,144093.100277,126.9,8.1,19.2,0.0
1313,18585.2904144,2367.51548,3430.0,790.776,16370.6052444,73139.9398612,156628.773,253.8,8.1,19.2,0.0
1314,23673.45,2367.51548,3430.0,790.776,176.858509162,70718.2117839,162493.173,253.8,9412.01522693,1769.2,0.0
1315,23673.45,2367.51548,3430.0,790.776,0.0,84443.2965497,162493.173,253.8,736.911,37.0779702873,0.0
1316,21040.4062244,2367.51548,3430.0,790.776,0.0,94664.6292956,156450.573,253.8,8.1,19.2,0.0
1317,13361.2799381,2367.51548,3430.0,790.776,0.0,99240.5555819,156628.773,253.8,8.1,19.2,0.0
1318,7718.92888566,2367.51548,3430.0,790.776,0.0,97568.1066343,156450.573,253.8,8.1,19.2,0.0
1319,4429.48657151,2367.51548,3430.0,790.776,0.0,94134.3489485,156628.773,253.8,8.1,19.2,0.0
1320,3006.52815,2396.38762,3430.0,795.483,0.0,88974.6716417,154126.283588,1985.346,8.1,19.2,0.0
1321,3006.52815,2396.38762,3430.0,795.483,0.0,83099.4802254,154625.475005,1985.346,8.1,19.2,0.0
1322,3006.52815,2396.38762,3430.0,795.483,0.0,79369.6642395,156169.29099,1985.346,8.1,19.2,0.0
1323,3006.52815,2396.38762,3430.0,795.483,0.0,76318.002651,160600.952579,1985.346,8.1,19.2,0.0
1324,3006.52815,2396.38762,3430.0,795.483,0.0,73496.6031183,166981.352112,1985.346,8.1,19.2,0.0
1325,3006.52815,2396.38762,3430.0,795.483,0.0,71691.7623834,174895.292847,2112.246,8.1,19.2,0.0
1326,5557.30822649,2396.38762,3430.0,795.483,0.0,70053.9621535,180110.313,2112.246,8.1,19.2,0.0
1327,7978.44901241,2396.38762,3430.0,795.483,4905.46124684,68440.0112675,179971.661853,2112.246,8.1,19.2,0.0
1328,3006.52815,2396.38762,3430.0,795.483,23059.9244569,62733.3252533,176655.80552,2112.246,8.1,19.2,0.0
1329,3006.52815,2396.38762,3430.0,795.483,43022.5410652,59530.7876212,162081.626544,1985.346,8.1,19.2,0.0
1330,3006.52815,2396.38762,3430.0,795.483,58465.1770011,61447.4403921,143849.337837,1985.346,8.1,19.2,0.0
1331,3006.52815,2396.38762,3430.0,795.483,65282.813704,57832.0076355,138678.13389,1985.346,8.1,19.2,0.0
1332,3006.52815,2396.38762,3430.0,795.483,71723.9382057,51029.0162121,137238.000812,1985.346,8.1,19.2,0.0
1333,3006.52815,2396.38762,3430.0,795.483,68925.3115539,47406.8395718,142416.804104,1985.346,8.1,19.2,0.0
1334,3006.52815,2396.38762,3430.0,795.483,63895.2572083,45842.4152685,148003.282753,1985.346,8.1,19.2,0.0
1335,3006.52815,2396.38762,3430.0,795.483,55399.1696561,46832.7602283,154544.025346,1985.346,8.1,19.2,0.0
1336,3006.52815,2396.38762,3430.0,795.483,41259.7880532,49027.6439416,168532.623235,2112.246,8.1,19.2,0.0
1337,19876.1487039,2396.38762,3430.0,795.483,17075.1108635,50013.2108126,179932.113,2112.246,8.1,19.2,0.0
1338,23673.45,2396.38762,3430.0,795.483,181.621742508,49445.1499548,187151.373,3970.692,5935.64268265,1769.2,0.0
1339,23673.45,2396.38762,3430.0,795.483,0.0,59921.870797,187151.373,3970.692,652.543583038,19.2,0.0
1340,23673.45,2396.38762,3430.0,795.483,0.0,69495.1897741,180656.943606,2112.246,8.1,19.2,0.0
1341,16941.1606867,2396.38762,3430.0,795.483,0.0,73253.3096933,179932.113,2112.246,8.1,19.2,0.0
1342,8882.69956889,2396.38762,3430.0,795.483,0.0,73245.7708111,179932.113,2112.246,8.1,19.2,0.0
1343,3440.92419234,2396.38762,3430.0,795.483,0.0,72155.3461877,180110.313,2112.246,8.1,19.2,0.0
1344,3053.87505,2410.82369,3430.0,795.483,0.0,69692.8919069,175635.184353,2402.442,8.1,19.2,0.0
1345,3053.87505,2410.82369,3430.0,795.483,0.0,66252.9603359,174181.015924,2275.542,8.1,19.2,0.0
1346,3053.87505,2410.82369,3430.0,795.483,0.0,61309.8659172,176057.210343,2402.442,8.1,19.2,0.0
1347,3053.87505,2410.82369,3430.0,795.483,0.0,55413.6836504,183059.39261,2402.442,8.1,19.2,0.0
1348,3053.87505,2410.82369,3430.0,795.483,0.0,49927.9467138,191753.129546,2402.442,8.1,19.2,0.0
1349,7770.47428124,2410.82369,3430.0,795.483,0.0,45224.5190288,196242.273,2845.827,176.4,19.2,0.0
1350,17208.4704291,2410.82369,3430.0,795.483,0.0,41393.9228809,196317.873,2845.827,176.4,19.2,0.0
1351,22835.4973985,2410.82369,3430.0,795.483,5363.88243358,36571.0134779,196317.873,2845.827,176.4,19.2,0.0
1352,16434.0054044,2410.82369,3430.0,795.483,22893.4644398,29593.9234658,196317.873,2845.827,176.4,19.2,0.0
1353,4661.42488069,2410.82369,3430.0,795.483,42799.5783943,22878.590035,196274.673,2845.827,176.4,19.2,0.0
1354,3053.87505,2410.82369,3430.0,795.483,59894.1477232,18643.3951433,184459.533394,2402.442,8.1,19.2,0.0
1355,3053.87505,2410.82369,3430.0,795.483,71059.616739,16696.4890441,172815.870477,2275.542,8.1,19.2,0.0
1356,3053.87505,2410.82369,3430.0,795.483,76625.9700708,15724.7880403,164928.218149,2275.542,8.1,19.2,0.0
1357,3053.87505,2410.82369,3430.0,795.483,75106.2002171,16266.0769612,162975.699082,2275.542,8.1,19.2,0.0
1358,3053.87505,2410.82369,3430.0,795.483,67687.6058695,19097.8776693,165128.492721,2275.542,8.1,19.2,0.0
1359,3053.87505,2410.82369,3430.0,795.483,56119.038653,22443.4112634,171165.526344,2275.542,8.1,19.2,0.0
1360,3053.87505,2410.82369,3430.0,795.483,41924.2020201,26783.139408,183064.734832,2402.442,8.1,19.2,0.0
1361,13227.0651038,2410.82369,3430.0,795.483,18527.2682887,31433.9599175,196298.973,2845.827,176.4,19.2,0.0
1362,23673.45,2410.82369,3430.0,795.483,215.723240711,37218.9195469,197746.173,4551.084,1312.803,1656.5405224,0.0
1363,19484.7002643,2410.82369,3430.0,795.483,0.0,50827.0968892,196297.469156,2845.827,176.4,19.2,0.0
1364,7691.74912862,2410.82369,3430.0,795.483,0.0,63525.4441814,196280.073,2845.827,176.4,19.2,0.0
1365,3053.87505,2410.82369,3430.0,795.483,0.0,69750.5279707,189269.548289,2402.442,8.1,19.2,0.0
1366,3053.87505,2410.82369,3430.0,795.483,0.0,71335.0624264,178224.013834,2402.442,8.1,19.2,0.0
1367,3053.87505,2410.82369,3430.0,795.483,0.0,69699.8792905,172422.09697,2275.542,8.1,19.2,0.0
1368,2959.18125,2439.69583,3430.0,800.19,0.0,65086.0720935,169951.018827,2275.542,8.1,19.2,0.0
1369,2959.18125,2439.69583,3430.0,800.19,0.0,58592.6332381,170844.457682,2275.542,8.1,19.2,0.0
1370,2959.18125,2439.69583,3430.0,800.19,0.0,51688.5023535,175212.588566,2275.542,8.1,19.2,0.0
1371,2959.18125,2439.69583,3430.0,800.19,0.0,43546.7270936,184180.463826,2402.442,8.1,19.2,0.0
1372,2959.18125,2439.69583,3430.0,800.19,0.0,36753.9827458,194217.768174,2775.582,176.4,19.2,0.0
1373,10734.2989143,2439.69583,3430.0,800.19,0.0,31888.6435431,197192.673,3378.8987126,176.4,19.2,0.0
1374,20829.1674859,2439.69583,3430.0,800.19,0.0,28401.3106841,197246.673,3498.363,176.4,19.2,0.0
1375,23673.45,2439.69583,3430.0,800.19,5380.49495369,24967.761298,197935.173,4551.084,736.911,64.239918299,0.0
1376,16965.7642198,2439.69583,3430.0,800.19,23408.2819548,20610.2069955,197300.673,3795.588,176.4,19.2,0.0
1377,4972.59128515,2439.69583,3430.0,800.19,43349.3338065,15243.2390783,197300.673,3049.677,176.4,19.2,0.0
1378,2959.18125,2439.69583,3430.0,800.19,60072.6805551,13312.5598407,183965.950524,2402.442,8.1,19.2,0.0
1379,2959.18125,2439.69583,3430.0,800.19,70724.7996957,13302.7799639,170971.51126,2275.542,8.1,19.2,0.0
1380,2959.18125,2439.69583,3430.0,800.19,75202.7803473,15130.2853452,161294.025227,2275.542,8.1,19.2,0.0
1381,2959.18125,2439.69583,3430.0,800.19,73580.0409713,18924.7226785,156150.32727,2275.542,8.1,19.2,0.0
1382,2959.18125,2439.69583,3430.0,800.19,61871.0654386,23589.8840541,161123.141427,2275.542,8.1,19.2,0.0
1383,2959.18125,2439.69583,3430.0,800.19,51843.2790217,27537.5615253,166027.250373,2275.542,8.1,19.2,0.0
1384,2959.18125,2439.69583,3430.0,800.19,35384.9279131,28677.6322311,183941.630776,2402.442,8.1,19.2,0.0
1385,14040.9251128,2439.69583,3430.0,800.19,15519.6194139,28672.4696433,197246.673,2899.827,176.4,19.2,0.0
1386,23673.45,2439.69583,3430.0,800.19,232.301960032,32417.2936939,197935.173,4551.084,1312.803,1660.0085161,0.0
1387,16558.4156228,2439.69583,3430.0,800.19,0.0,46147.7485472,197300.673,3157.677,176.4,19.2,0.0
1388,2959.18125,2439.69583,3430.0,800.19,0.0,59786.9564157,197121.549504,2845.827,176.4,19.2,0.0
1389,2959.18125,2439.69583,3430.0,800.19,0.0,67352.1187386,184807.072181,2402.442,8.1,19.2,0.0
1390,2959.18125,2439.69583,3430.0,800.19,0.0,68770.6770863,173752.413834,2275.542,8.1,19.2,0.0
1391,2959.18125,2439.69583,3430.0,800.19,0.0,67100.0229342,165966.067986,2275.542,8.1,19.2,0.0
1392,2935.5078,2468.56797,3430.0,795.483,0.0,62745.4097246,163033.731505,576.0,8.1,19.2,0.0
1393,2935.5078,2468.56797,3430.0,795.483,0.0,56724.8023521,162186.838878,562.5,8.1,19.2,0.0
1394,2935.5078,2468.56797,3430.0,795.483,0.0,51129.1934752,163476.947755,576.0,8.1,19.2,0.0
1395,2935.5078,2468.56797,3430.0,795.483,0.0,44915.0101603,169374.13107,576.0,8.1,19.2,0.0
1396,2935.5078,2468.56797,3430.0,795.483,0.0,41128.584508,177095.556722,576.0,8.1,19.2,0.0
1397,10606.4020573,2468.56797,3430.0,795.483,0.0,39069.9239727,178428.123,898.2,8.1,19.2,0.0
1398,20054.4452792,2468.56797,3430.0,795.483,0.0,37414.7005843,178428.123,898.2,100.280166521,19.2,0.0
1399,23673.45,2468.56797,3430.0,795.483,5381.37825863,35552.5235849,178428.123,898.2,449.074186445,19.2,0.0
1400,15144.8185652,2468.56797,3430.0,795.483,22884.1007999,32768.1066648,178428.123,898.2,176.4,19.2,0.0
1401,3566.45359797,2468.56797,3430.0,795.483,42558.5197698,28114.3526622,178428.123,898.2,8.1,19.2,0.0
1402,2935.5078,2468.56797,3430.0,795.483,59803.1877999,29562.0842411,161748.769189,449.1,8.1,19.2,0.0
1403,2935.5078,2468.56797,3430.0,795.483,70784.3036692,29880.5531885,149045.184372,449.1,8.1,19.2,0.0
1404,2935.5078,2468.56797,3430.0,795.483,76271.0730101,32815.9851516,138212.983068,449.1,8.1,19.2,0.0
1405,2935.5078,2468.56797,3430.0,795.483,74877.9310359,39887.2636414,130046.946553,449.1,0.0,19.2,0.0
1406,2935.5078,2468.56797,3430.0,795.483,66727.099685,50280.555445,124899.6861,449.1,0.0,0.0,0.0
1407,2935.5078,2468.56797,3430.0,795.483,55735.8126529,56599.3814485,126789.147129,449.1,0.0,0.0,0.0
1408,2935.5078,2468.56797,3430.0,795.483,38991.4997616,58678.1540361,143178.387432,449.1,8.1,19.2,0.0
1409,2935.5078,2468.56797,3430.0,795.483,18020.4713317,58185.3053007,169806.364598,576.0,8.1,19.2,0.0
1410,20087.5784822,2468.56797,3430.0,795.483,242.980704926,53935.7668429,178428.123,898.2,8.1,19.2,0.0
1411,18207.0423859,2468.56797,3430.0,795.483,0.0,59140.2836441,178428.123,898.2,8.1,19.2,0.0
1412,14427.4100046,2468.56797,3430.0,795.483,0.0,63929.9160254,178428.123,898.2,8.1,19.2,0.0
1413,8994.74526829,2468.56797,3430.0,795.483,0.0,64676.2807617,178428.123,898.2,176.4,19.2,0.0
1414,2935.5078,2468.56797,3430.0,795.483,0.0,63615.6951681,177705.446062,576.0,8.1,19.2,0.0
1415,2935.5078,2468.56797,3430.0,795.483,0.0,61478.9985175,171784.142713,576.0,8.1,19.2,0.0
1416,2817.14055,2468.56797,3430.0,800.19,0.0,58178.6021165,165775.657363,2275.542,8.1,19.2,0.0
1417,2817.14055,2468.56797,3430.0,800.19,0.0,52226.8624814,165801.396999,2275.542,8.1,19.2,0.0
1418,2817.14055,2468.56797,3430.0,800.19,0.0,46029.8810257,169495.378454,2275.542,8.1,19.2,0.0
1419,2817.14055,2468.56797,3430.0,800.19,0.0,37516.2099445,178908.149535,2402.442,8.1,19.2,0.0
1420,2817.14055,2468.56797,3430.0,800.19,0.0,30147.8960567,190249.463423,2402.442,8.1,19.2,0.0
1421,5438.96348321,2468.56797,3430.0,800.19,0.0,26089.6785468,197656.173,2845.827,176.4,19.2,0.0
1422,14875.8508513,2468.56797,3430.0,800.19,0.0,23621.7911787,197710.173,2845.827,176.4,19.2,0.0
1423,17677.5625703,2468.56797,3430.0,800.19,5557.24787934,21716.8315804,197737.173,2845.827,176.4,19.2,0.0
1424,8970.23393876,2468.56797,3430.0,800.19,22190.7489868,18236.6591045,197710.173,2845.827,176.4,19.2,0.0
1425,2817.14055,2468.56797,3430.0,800.19,40563.6417643,15362.8352957,190663.88242,2402.442,8.1,19.2,0.0
1426,2817.14055,2468.56797,3430.0,800.19,56395.8771691,10861.7251324,178619.757179,2402.442,8.1,19.2,0.0
1427,2817.14055,2468.56797,3430.0,800.19,64177.5902188,7386.3103452,172255.358916,2275.542,8.1,19.2,0.0
1428,2817.14055,2468.56797,3430.0,800.19,68450.4966447,6518.00749713,166666.755338,2275.542,8.1,19.2,0.0
1429,2817.14055,2468.56797,3430.0,800.19,69375.629797,7500.1033763,162476.526307,2275.542,8.1,19.2,0.0
1430,2817.14055,2468.56797,3430.0,800.19,61777.1187262,10427.8276577,165348.313096,2275.542,8.1,19.2,0.0
1431,2817.14055,2468.56797,3430.0,800.19,52887.9849416,14441.9413719,169083.333167,2275.542,8.1,19.2,0.0
1432,2817.14055,2468.56797,3430.0,800.19,38668.0016703,18293.1756709,182191.182139,2402.442,8.1,19.2,0.0
1433,12485.6965385,2468.56797,3430.0,800.19,16153.177987,20394.7675046,197764.173,2845.827,176.4,19.2,0.0
1434,23673.45,2468.56797,3430.0,800.19,222.619499146,23733.2682153,199330.173,4551.084,1312.803,1630.84431556,0.0
1435,23165.4416547,2468.56797,3430.0,800.19,0.0,33102.2003753,197710.173,2845.827,176.4,19.2,0.0
1436,17839.9796338,2468.56797,3430.0,800.19,0.0,39399.3271943,197834.508202,2845.827,176.4,19.2,0.0
1437,11510.3382481,2468.56797,3430.0,800.19,0.0,41901.3037819,197980.173,2845.827,176.4,19.2,0.0
1438,3717.47802208,2468.56797,3430.0,800.19,0.0,41340.1640079,198115.173,2845.827,176.4,19.2,0.0
1439,2817.14055,2468.56797,3430.0,800.19,0.0,39954.6668822,194411.192598,2559.942,8.1,19.2,0.0
1440,2604.0795,2497.44011,3430.0,795.483,0.0,38251.5056069,191212.173,2262.71878309,176.4,19.2,0.0
1441,2604.0795,2497.44011,3430.0,795.483,0.0,36695.8721831,188889.872207,1603.953,8.1,19.2,0.0
1442,2604.0795,2497.44011,3430.0,795.483,0.0,36086.5937228,186783.650667,1446.453,8.1,19.2,0.0
1443,2604.0795,2497.44011,3430.0,795.483,0.0,32864.5867368,190712.972653,1889.838,176.4,19.2,0.0
1444,6655.25121535,2497.44011,3430.0,795.483,0.0,29706.4163,191212.173,2639.106,307.930374657,19.2,0.0
1445,13164.574649,2497.44011,3430.0,795.483,0.0,28081.023241,191212.173,2639.106,252.0,19.2,0.0
1446,20166.6709332,2497.44011,3430.0,795.483,0.0,26550.9269568,191212.173,2639.106,252.0,19.2,0.0
1447,21128.5679416,2497.44011,3430.0,795.483,5822.1578811,24726.8720673,191212.173,2639.106,252.0,19.2,0.0
1448,12248.0318673,2497.44011,3430.0,795.483,23565.5130873,18689.0529354,191212.173,2639.106,252.0,19.2,0.0
1449,2604.0795,2497.44011,3430.0,795.483,42884.7868347,12289.9857572,190450.786798,1889.838,176.4,19.2,0.0
1450,2604.0795,2497.44011,3430.0,795.483,57548.9132029,11101.1567666,176774.174421,1446.453,8.1,19.2,0.0
1451,2604.0795,2497.44011,3430.0,795.483,67766.6235436,6554.56331075,168786.957536,1319.553,8.1,19.2,0.0
1452,2604.0795,2497.44011,3430.0,795.483,72545.7545996,4081.56675474,163200.823036,1319.553,8.1,19.2,0.0
1453,2604.0795,2497.44011,3430.0,795.483,72267.2142115,3815.1198844,160210.810294,1319.553,8.1,19.2,0.0
1454,2604.0795,2497.44011,3430.0,795.483,66286.2046956,4794.83336921,162297.106325,1319.553,8.1,19.2,0.0
1455,2604.0795,2497.44011,3430.0,795.483,56846.1657601,6032.62434416,168300.354286,1319.553,8.1,19.2,0.0
1456,2604.0795,2497.44011,3430.0,795.483,40473.5080586,9966.20554861,181883.530783,1446.453,8.1,19.2,0.0
1457,12997.1819774,2497.44011,3430.0,795.483,16681.7556892,17424.6602233,191212.173,2639.106,252.0,19.2,0.0
1458,21978.2327635,2497.44011,3430.0,795.483,231.12250913,29191.2426174,191212.173,2639.106,252.0,19.2,0.0
1459,9434.88625661,2497.44011,3430.0,795.483,0.0,44841.7116334,191212.173,2639.106,252.0,19.2,0.0
1460,2604.0795,2497.44011,3430.0,795.483,0.0,56744.9303045,188265.258,1564.50908552,8.1,19.2,0.0
1461,2604.0795,2497.44011,3430.0,795.483,0.0,56847.934061,184695.310329,1446.453,8.1,19.2,0.0
1462,2604.0795,2497.44011,3430.0,795.483,0.0,54263.0120697,179524.23232,1446.453,8.1,19.2,0.0
1463,2604.0795,2497.44011,3430.0,795.483,0.0,51225.3603479,175712.884042,1446.453,8.1,19.2,0.0
1464,2509.3857,2555.18439,3430.0,795.483,0.0,49158.8282314,171566.276679,2275.542,8.1,19.2,0.0
1465,2509.3857,2555.18439,3430.0,795.483,0.0,48748.8749003,168496.23001,2275.542,8.1,19.2,0.0
