Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
23,1396.73355,2295.33513,3430.0,748.413,0.0,19904.9683624,211473.8505,1019.385,100.11445765,19.2,0.0,0.0,0.0,0.0,240388,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,18634.1484828,206611.884837,697.185,8.1,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,17212.7396528,201597.982912,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229061,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,16016.3417581,199231.380807,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,225498,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,15134.6903157,198958.032249,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,13684.7372984,202714.985267,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,12577.585226,209642.137339,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,12149.6590135,218376.563551,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,10001.4778352,2280.89906,3430.0,748.413,0.0,11861.0622748,219607.96583,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,15365.0377579,2280.89906,3430.0,748.413,5112.60667358,11428.9110085,219878.9505,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,32290.2247175,10041.8464023,217590.7005,2475.39294521,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,60215.1207037,8323.62132362,196604.980538,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,81452.763591,8479.93081143,174205.028163,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,1361.223375,2280.89906,3430.0,748.413,96531.7501311,6977.16137264,157081.711061,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,270714,0.0
37,1361.223375,2280.89906,3430.0,748.413,99944.9062251,4686.80286109,151656.913479,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,266412,0.0
38,1361.223375,2280.89906,3430.0,748.413,98089.2843356,3193.89331431,151789.444915,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,263196,0.0
39,1361.223375,2280.89906,3430.0,748.413,92503.0455888,2400.71260276,156718.864373,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,1361.223375,2280.89906,3430.0,748.413,75373.2857682,2656.35030252,174945.086494,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,1361.223375,2280.89906,3430.0,748.413,46876.9699566,3483.40474303,207325.347865,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,23673.45,2280.89906,3430.0,748.413,6553.1130962,4543.14743468,226688.489409,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,7485.15250816,228256.173,4551.084,1334.62843184,1769.2,0.0,0.0,0.0,0.0,273529,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,11653.2413512,226171.508589,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,23545.3788831,2280.89906,3430.0,748.413,0.0,14866.1765569,219878.9505,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,14428.6471818,2280.89906,3430.0,748.413,0.0,15349.9082582,219878.9505,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,6700.19974196,2280.89906,3430.0,748.413,0.0,14716.355698,219554.9505,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,13892.823019,219311.9505,2766.09104604,176.4,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,13004.4320503,214951.368785,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,12395.0457255,211615.755109,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,11945.5318495,211238.268986,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,11519.3533178,213972.447517,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,10871.5609137,220530.239921,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,10614.3855307,229234.44375,3101.31355425,176.4,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,7936.2582883,2295.33513,3430.0,748.413,0.0,10212.6158317,232332.69375,4596.084,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,14264.1420997,2295.33513,3430.0,748.413,5155.40218089,9746.32983939,232413.69375,4596.084,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,32358.1619918,8121.87733354,229315.44375,3655.65975962,176.4,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,60317.9922664,6175.73755142,208684.071017,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,84006.2438818,5958.28263337,183876.27432,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,98089.6409785,5070.03216323,167048.027693,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,104281.163649,3751.68190434,157638.855282,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,103599.118012,2773.0140246,155380.568799,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,93995.3095112,2303.69936544,162693.691958,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,75007.9498344,2272.31780919,182043.533191,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,1427.509035,2295.33513,3430.0,748.413,46269.0046134,2380.3969253,214528.399296,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,23673.45,2295.33513,3430.0,748.413,6618.78332898,2673.65371298,233392.680828,4596.084,176.4,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,3572.17517064,237913.938,5033.484,1312.803,1711.40169936,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,5078.83106684,237913.938,5033.484,736.911,55.6378031596,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,6352.34901679,233040.768853,4596.084,176.4,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,16362.8302074,2295.33513,3430.0,748.413,0.0,6042.3439126,232130.19375,4567.284,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,6743.49024459,2295.33513,3430.0,748.413,0.0,5207.97195224,232487.105673,4596.084,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,4380.65301463,230406.40182,4502.088,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,3268.10769941,2295.33513,3430.0,748.413,0.0,3919.08717059,222946.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,3384.65502473,221326.173,3274.43738527,176.4,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,2990.42614308,220147.212267,2649.627,176.4,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,2463.68641295,221164.173,3859.40599705,176.4,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,3685.54500507,2295.33513,3430.0,748.413,0.0,2367.64986493,222946.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,9891.92290514,2295.33513,3430.0,748.413,0.0,2623.27196486,222946.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,16805.7401814,2295.33513,3430.0,748.413,0.0,3013.65468864,222946.173,4158.684,370.8,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,19044.5098724,2295.33513,3430.0,748.413,4806.96494378,3511.06044009,222946.173,4158.684,277.659613702,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,32747.4166217,3086.18499415,219769.036794,2649.627,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,61126.9922079,2635.56403022,195478.767172,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,84567.2310899,3323.97848937,171189.113831,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,98328.9598306,3166.33491619,154678.928663,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,107446.948613,2790.72583059,141553.548966,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,104264.385894,2773.38982048,141042.447696,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,93961.9223747,2879.67595623,148339.625079,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,74162.6497052,3061.96785942,167812.505845,2150.442,8.1,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,44432.5517621,3951.63421407,199535.137434,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,16673.6553268,2295.33513,3430.0,748.413,6557.85195255,4866.68759064,222946.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,23654.4038711,2295.33513,3430.0,748.413,0.0,6481.79099892,222946.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,21951.4966489,2295.33513,3430.0,748.413,0.0,8524.69822107,222946.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,17104.5292484,2295.33513,3430.0,748.413,0.0,10222.6656216,222946.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,8520.07159913,2295.33513,3430.0,748.413,0.0,11487.1232709,222946.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1682.65906229,2295.33513,3430.0,748.413,0.0,11538.5358077,222946.173,4158.684,252.0,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,10727.5052917,220322.133118,2649.627,176.4,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,9300.57712213,217453.905488,2579.382,176.4,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,7873.35635582,215969.066254,2363.742,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,6424.56062579,216902.161984,2528.442,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,5176.62079566,219560.616814,2649.627,176.4,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,3414.58340279,2295.33513,3430.0,753.12,0.0,4558.43646721,222075.423,3179.502,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,10054.6331415,2295.33513,3430.0,753.12,0.0,4379.3867285,222075.423,3179.502,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,17452.9630117,2295.33513,3430.0,753.12,0.0,4404.05685827,222075.423,3179.502,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,20054.0731525,2295.33513,3430.0,753.12,4780.05089458,4391.98919046,222075.423,3259.40863248,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,33088.9707039,4272.95199438,218137.314912,2649.627,176.4,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,62017.334857,3869.09621819,193249.491535,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,86423.7432266,3397.08688855,169155.092495,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,102041.395928,3016.27995988,151012.146722,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,109415.656463,2338.60978303,139932.556364,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,107561.636961,1792.8999607,138621.285689,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,97580.0603735,1395.2440166,146103.51822,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,77724.9286072,1429.06584611,165852.828157,2079.342,8.1,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,1676.08026,2295.33513,3430.0,753.12,47286.400069,1791.30867813,198740.213863,2206.242,8.1,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,19875.3919184,2295.33513,3430.0,753.12,6953.58367698,2302.85827465,222075.423,4064.688,176.4,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,3506.75508725,224161.173,4158.684,962.523,1041.95978275,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,5246.93322548,224161.173,4158.684,585.104644524,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,21719.5328965,2295.33513,3430.0,753.12,0.0,6639.30097355,222075.423,4064.688,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,14048.0167689,2295.33513,3430.0,753.12,0.0,6992.81710115,222075.423,4064.688,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,5650.78616782,2295.33513,3430.0,753.12,0.0,7157.04770218,222075.423,4064.688,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,6994.98677738,221249.250833,2649.627,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,6864.42900752,216184.831802,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,6700.95849818,211639.302312,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,6819.82709611,209741.433714,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,6427.37929492,212237.881515,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,6018.70417155,217671.556638,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,2894.1131609,2280.89906,3430.0,753.12,0.0,5693.9270291,224178.51375,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,12316.5208385,2280.89906,3430.0,753.12,0.0,5171.51935153,224178.51375,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,18084.6409546,2280.89906,3430.0,753.12,4676.57088822,4626.04112667,223888.30097,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,33078.1250635,3563.52116544,221034.114581,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,61912.4349367,2925.27215677,197749.553717,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,84939.7891744,2842.50656338,175044.965072,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,100169.958102,3206.24417902,157602.958529,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,107178.977513,3221.92650724,147554.25679,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,106381.864337,3312.93441035,145326.362063,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,97689.6882841,3520.70293446,152102.769591,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,79098.9409094,3558.57181965,171579.648081,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,49526.8143884,3502.97132869,205617.475093,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,23673.45,2280.89906,3430.0,753.12,7772.99142265,3811.04565407,228368.005863,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,5851.7649002,234496.638,4551.084,1298.5240398,1581.52,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,8689.27821824,234457.568722,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,10808.5479039,228760.495036,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,19511.8334377,2280.89906,3430.0,753.12,0.0,11799.2067523,224178.51375,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,8806.42375833,2280.89906,3430.0,753.12,0.0,12403.6164317,224178.51375,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,12671.3218992,222901.498911,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,12891.4714877,217265.273527,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,12739.1616561,212941.583359,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,12758.0895488,211425.655466,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,12125.2776806,214121.467334,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,11322.2841765,220248.460839,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,2438.7148511,2266.46299,3430.0,757.827,0.0,10579.8644089,228028.12875,3126.402,176.4,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,12952.1748373,2266.46299,3430.0,757.827,0.0,9921.30442272,228028.12875,3224.502,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,18911.0075061,2266.46299,3430.0,757.827,4684.12613138,9145.3456225,228028.12875,3224.502,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,32796.7886449,7436.24744386,226424.023926,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,62630.7180095,5739.21243306,202414.814572,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,86593.3390948,5528.18964459,177054.216276,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,102352.303741,5691.24035853,157800.100915,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,109755.708802,5492.22473853,147128.711475,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,108567.148063,5160.33697401,145267.159978,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,99239.4851693,5026.01994535,153566.1399,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,80090.4672794,5176.49509704,173126.682639,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,49889.5598708,5351.18758345,206986.997561,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,23673.45,2266.46299,3430.0,757.827,8396.90571821,5273.33683624,229166.529456,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,6862.50092863,235720.638,4551.084,1333.83708137,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,9656.83491973,235056.74109,4551.084,176.4,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,11593.2634082,229824.508602,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,17586.9520677,2266.46299,3430.0,757.827,0.0,12149.05882,228271.12875,3186.97037221,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,8432.21336335,2266.46299,3430.0,757.827,0.0,12142.0658966,228433.12875,3375.702,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,2514.01954441,2266.46299,3430.0,757.827,0.0,11693.0097156,228433.12875,3269.952,176.4,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,11116.4746309,225019.008589,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,10665.395172,221493.773048,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,10279.2017023,220701.966518,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,9599.60334661,223338.124873,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,9220.52379902,228173.92875,3945.85767098,176.4,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,6891.07994009,2237.59085,3430.0,757.827,0.0,9245.90542097,231817.112789,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,15082.7915966,2237.59085,3430.0,757.827,0.0,11977.1278034,231920.17875,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,20208.5318496,2237.59085,3430.0,757.827,4579.69859789,12894.6889525,231920.17875,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,32143.0894641,12914.5501349,230393.782621,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,288213,0.0
