Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
28,1361.223375,2280.89906,3430.0,748.413,0.0,94031.6550272,124200.224538,570.285,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,85942.9823044,138108.897261,570.285,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,81824.5371491,150564.442416,697.185,8.1,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,12781.8634595,2280.89906,3430.0,748.413,0.0,78032.4410665,152902.898414,697.185,8.1,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,21739.1379969,2280.89906,3430.0,748.413,4966.9589548,74193.3829883,153132.723,697.185,8.1,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,17022.9895189,2280.89906,3430.0,748.413,32318.3829163,60855.4075048,152865.423,697.185,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,2950.28720722,2280.89906,3430.0,748.413,60291.7763727,51835.4163601,153132.723,697.185,8.1,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,81490.880848,52936.726168,131542.272549,570.285,8.1,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,1361.223375,2280.89906,3430.0,748.413,97264.0556984,40724.3432904,124307.480576,570.285,8.1,19.2,0.0,0.0,0.0,0.0,270714,0.0
37,1361.223375,2280.89906,3430.0,748.413,101107.432834,28136.8843442,128749.562386,570.285,8.1,19.2,0.0,0.0,0.0,0.0,266412,0.0
38,1361.223375,2280.89906,3430.0,748.413,99708.9452508,21888.1883674,133180.745947,570.285,8.1,19.2,0.0,0.0,0.0,0.0,263196,0.0
39,1361.223375,2280.89906,3430.0,748.413,94325.4038221,20371.7735944,138630.702149,570.285,8.1,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,1361.223375,2280.89906,3430.0,748.413,77159.1563708,25520.2100633,152000.613131,697.185,8.1,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,23673.45,2280.89906,3430.0,748.413,48417.9027523,34816.081085,153844.769103,697.185,8.1,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,23673.45,2280.89906,3430.0,748.413,7682.82685499,45599.6265821,174634.173,1140.57,11414.8415029,1769.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,3430.0,748.413,902.548687266,66320.1904474,174634.173,1140.57,379.555805286,19.2,0.0,0.0,0.0,0.0,273529,0.0
44,15546.4632175,2280.89906,3430.0,748.413,482.712365837,96068.3043567,153132.723,697.185,8.1,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,117304.434179,141871.545386,697.185,8.1,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,119260.224115,131409.65545,570.285,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,112792.595156,129191.284409,570.285,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,105076.457203,130492.422362,570.285,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,95865.1212738,131796.199561,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,88441.2718952,135275.04894,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,82804.5401671,140084.780668,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,77605.8344024,147591.486433,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,71188.6771396,159918.643695,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,66267.2922519,173786.128583,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,62686.6628518,188066.757983,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,3261.29543681,2295.33513,3430.0,748.413,5009.63090159,58745.8247816,195650.49375,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,32389.7158455,46674.4730922,191332.731897,3222.522,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,60388.2938231,34608.4731024,179759.65391,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,83910.327278,34432.1797172,155203.81384,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,98787.414241,27332.5955116,143666.311082,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,105124.747047,19882.5519353,140243.021852,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,104787.352399,15229.3126249,141314.655811,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,95510.2995094,13136.5386002,149924.482725,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,76516.6087327,14181.2761127,168204.53599,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,2872.57339373,2295.33513,3430.0,748.413,47664.4095777,17336.1681485,195699.09375,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,23673.45,2295.33513,3430.0,748.413,7745.06486712,20304.449,210481.938,5876.244,1312.803,1756.30300287,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,908.400812215,26519.9187796,210481.938,5876.244,3988.10027818,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,492.497258619,37081.0740954,205760.366516,5213.664,252.0,19.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,44690.8268582,195789.968012,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,17783.510468,2295.33513,3430.0,748.413,0.0,42176.5552688,195634.179133,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,13244.2691754,2295.33513,3430.0,748.413,0.0,36493.7819446,195788.19375,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,9572.58140103,2295.33513,3430.0,748.413,0.0,32021.619719,195614.04375,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,9785.56242656,2295.33513,3430.0,748.413,0.0,28743.5766934,191483.62875,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,8288.37124995,2295.33513,3430.0,748.413,0.0,25439.76787,191483.62875,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,9139.09849227,2295.33513,3430.0,748.413,0.0,22361.8806277,191512.78875,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,13976.5967576,2295.33513,3430.0,748.413,0.0,19233.5119897,191503.659123,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,18838.7500737,2295.33513,3430.0,748.413,0.0,18556.3890463,191483.62875,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,23673.45,2295.33513,3430.0,748.413,0.0,20099.8341171,191567.483753,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,23673.45,2295.33513,3430.0,748.413,0.0,22821.4204893,193465.638,4551.084,1281.303,1521.35638072,0.0,0.0,0.0,0.0,253788,0.0
80,23673.45,2295.33513,3430.0,748.413,4682.9421001,26395.2042901,193465.638,4551.084,967.293,1028.64047984,0.0,0.0,0.0,0.0,261238,0.0
81,8071.13949999,2295.33513,3430.0,748.413,32732.0972545,23105.6373655,191569.89375,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,61065.5662129,20342.9665968,177636.5906,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,84317.4400422,30562.8721411,144130.711227,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,98737.6193143,31749.6471418,125490.756954,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,107886.253484,29750.2278091,113966.642117,2275.542,0.0,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,104643.146629,29832.5356023,113416.441179,2275.542,0.0,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,94794.8266794,31452.3013666,118737.895364,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,75016.0487568,35714.9039098,134181.070743,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,44643.570948,44576.6848678,158502.867594,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,1581.38646,2295.33513,3430.0,748.413,6723.37084273,51603.8117795,191015.198788,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,61970.3940117,189503.983398,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,77873.9194799,175967.20393,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,88912.8696558,161779.253754,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,94968.9370487,148530.086361,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,94671.5504738,142041.472936,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,87798.1926492,143793.830761,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,77493.7664117,149506.506198,2501.892,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,67288.4797662,156288.892844,2628.792,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,57694.3690694,165532.003541,2628.792,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,49669.5943416,175256.778268,2628.792,8.1,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,46088.4330411,183002.939569,2628.792,8.1,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,8130.71993606,2295.33513,3430.0,753.12,0.0,45110.0637231,183987.669211,2628.792,8.1,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,15911.8961621,2295.33513,3430.0,753.12,0.0,44694.5854579,184044.97125,2628.792,8.1,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,20106.4263589,2295.33513,3430.0,753.12,4656.14308577,43292.9121753,184044.97125,2628.792,8.1,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,2788.19418629,2295.33513,3430.0,753.12,32905.540084,37625.7473498,184044.97125,2628.792,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,61019.407957,33075.9116307,164618.053022,2628.792,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,85048.5934415,28814.0540875,144817.625081,2501.892,8.1,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,101273.530196,24509.201048,129864.541366,2501.892,8.1,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,108512.221155,18436.2481564,124315.803299,2501.892,8.1,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,106878.260506,14482.7959874,126192.216116,2501.892,8.1,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,96762.8601296,12213.4669774,135679.945503,2501.892,8.1,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,76827.8280938,13004.3585112,154625.186005,2628.792,8.1,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,2203.71382053,2295.33513,3430.0,753.12,46851.9261366,15970.8416628,184044.97125,2628.792,8.1,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,23673.45,2295.33513,3430.0,753.12,7062.38775107,19787.8095433,198853.938,5003.784,736.911,349.264575674,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,26904.2669475,198853.938,5003.784,1312.803,1756.30292255,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,38308.2283926,191180.028477,4487.238,176.4,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,21729.6520933,2295.33513,3430.0,753.12,0.0,46263.8295267,184044.97125,2628.792,8.1,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,12795.3981287,2295.33513,3430.0,753.12,0.0,47880.0834913,184044.97125,2628.792,8.1,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,6029.65920603,2295.33513,3430.0,753.12,0.0,46412.822414,184044.97125,2628.792,8.1,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,2253.0310881,2295.33513,3430.0,753.12,0.0,43811.4505319,184044.97125,2628.792,8.1,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,41464.2669284,180973.308882,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,39362.9547043,178655.106106,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,38563.6581713,177840.102639,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,3155.72480877,2280.89906,3430.0,753.12,0.0,35777.3749045,180905.454227,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,10519.874574,2280.89906,3430.0,753.12,0.0,33848.031366,180495.648,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,18318.1090293,2280.89906,3430.0,753.12,0.0,33314.9219107,181133.523,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,23673.45,2280.89906,3430.0,753.12,0.0,32817.3751523,183960.423,4061.13278765,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,23673.45,2280.89906,3430.0,753.12,4554.90803019,32729.7123597,186451.173,4551.084,967.293,1389.3605501,0.0,0.0,0.0,0.0,260781,0.0
129,17513.2365668,2280.89906,3430.0,753.12,32799.5762807,27560.2180925,181133.523,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,61213.4411739,25676.6458502,175697.173786,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,84068.728761,26888.2865488,151870.2455,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,99692.1454666,29842.0961015,131444.919242,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,106887.144068,29980.9483898,121087.068352,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,106375.504454,30588.515939,118057.140417,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,98022.7393512,32143.9187087,123146.50275,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,79728.1621603,35602.1700192,138906.828631,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,50621.4225541,39635.9059815,168389.932274,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,23673.45,2280.89906,3430.0,753.12,8919.9276039,43561.2519528,186451.173,4551.084,736.911,188.183383287,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,940.217719869,55422.2914599,186451.173,4551.084,395.564760215,19.2,0.0,0.0,0.0,0.0,277917,0.0
140,12106.5871712,2280.89906,3430.0,753.12,535.081563014,75175.6122058,180708.273,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,88009.8377315,175474.423079,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,94200.8993131,160115.361497,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,98375.0606636,145967.100146,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,99612.0462599,136629.11455,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,99728.0170503,130845.823965,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,98281.5359712,127816.305044,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,95711.5963866,128889.244628,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,90471.5441253,136192.29689,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,84303.4847417,147557.456273,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,77977.3987714,162426.542244,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,15795.8497767,2266.46299,3430.0,757.827,0.0,72879.3825981,163506.931635,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,23673.45,2266.46299,3430.0,757.827,4563.12551206,66809.3575064,167003.230992,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,17942.8478299,2266.46299,3430.0,757.827,32428.8809158,55365.9122643,163646.523,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,5225.67750231,2266.46299,3430.0,757.827,61991.4947272,42036.4687805,163646.523,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,85526.752653,43924.0085224,140142.07984,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,102195.670339,45970.8531512,117967.317525,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,109545.128341,45480.4884923,107649.324182,1985.346,0.0,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,108871.917142,45485.9918917,104954.231981,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,99707.9597782,48015.37638,110398.504857,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,80853.7186389,51747.9457675,126082.176609,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,50737.0876967,54695.5502204,157085.303098,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,23673.45,2266.46299,3430.0,757.827,9021.92592208,53985.4220801,179656.173,3970.692,639.847007793,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,61683.5928354,179656.173,3970.692,3157.60217459,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,77681.5154963,169639.198514,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,15897.5545665,2266.46299,3430.0,757.827,0.0,87864.0864435,163646.523,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,6147.92949966,2266.46299,3430.0,757.827,0.0,89455.7115103,163646.523,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,88503.8164902,160110.124525,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,85788.3318171,156352.609198,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,83404.311717,155491.498503,253.8,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,81391.8381853,152915.972035,253.8,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,81063.6413131,152066.168907,253.8,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,5483.76810395,2237.59085,3430.0,757.827,0.0,76211.564219,155812.149827,253.8,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,14612.1417128,2237.59085,3430.0,757.827,0.0,72414.2174372,156108.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,23559.3019246,2237.59085,3430.0,757.827,0.0,72556.0572254,156108.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,11675.6370427,2237.59085,3430.0,757.827,0.0,95465.7221073,156108.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,7010.8448878,2237.59085,3430.0,757.827,4458.84176188,106294.6725,156108.123,253.8,8.1,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,31788.3690734,106355.479295,141482.961851,253.8,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,60898.1390019,104735.247531,117146.323687,126.9,8.1,19.2,0.0,0.0,0.0,0.0,291239,0.0
