Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
26,1361.223375,2280.89906,3430.0,748.413,0.0,77189.5376915,138475.280874,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,225498,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,72543.1237714,141966.694794,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,64973.4615596,151716.457005,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,58874.6665719,163635.251993,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,9136.14244404,2280.89906,3430.0,748.413,0.0,55521.376496,167677.623,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,21400.4004971,2280.89906,3430.0,748.413,0.0,53072.2302836,167829.511159,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,23673.45,2280.89906,3430.0,748.413,9319.28273098,50396.6213063,169227.787903,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,63431.7995061,42989.4706105,153864.648448,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,116196.810332,36342.3955184,113021.612714,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,127909.037491,35070.3859242,101602.69515,1985.346,0.0,0.0,0.0,0.0,0.0,30886.0,274388,0.0
36,1361.223375,2280.89906,3430.0,748.413,159305.423415,0.0,101602.69515,1985.346,0.0,0.0,0.0,0.0,0.0,55018.0,270714,0.0
37,1361.223375,2280.89906,3430.0,748.413,135954.775429,19048.6479856,101602.69515,1985.346,0.0,0.0,0.0,0.0,0.0,59543.0,266412,0.0
38,1361.223375,2280.89906,3430.0,748.413,137556.883244,14230.5401714,101602.69515,1985.346,0.0,0.0,0.0,0.0,0.0,55567.0,263196,0.0
39,1361.223375,2280.89906,3430.0,748.413,137775.7419,12561.6815152,101602.69515,1985.346,0.0,0.0,0.0,0.0,0.0,42855.0,261746,0.0
40,1361.223375,2280.89906,3430.0,748.413,145811.562019,6004.86139611,101602.69515,1985.346,0.0,0.0,0.0,0.0,0.0,9356.0,263225,0.0
41,1361.223375,2280.89906,3430.0,748.413,87861.4715245,20736.9571959,149377.489845,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,23673.45,2280.89906,3430.0,748.413,11764.8319758,27667.7868175,184732.173,3970.692,12336.5541467,1769.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,3430.0,748.413,902.550286162,42870.4516916,184732.173,3970.692,9151.17096224,1769.2,0.0,0.0,0.0,0.0,273529,0.0
44,23673.45,2280.89906,3430.0,748.413,482.713220979,63501.8236372,176157.155082,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,13329.6882351,2280.89906,3430.0,748.413,0.0,78114.8307049,167677.623,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,2501.06022372,2280.89906,3430.0,748.413,0.0,80310.4587163,167677.623,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,76944.4230707,163497.495494,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,72041.5602566,161985.358308,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,65432.398875,162299.57196,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,60707.5335405,162952.537295,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,57508.0192013,165325.051634,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,54023.7918349,171117.279,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,49250.3013152,181800.76952,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,45994.5009092,194129.569926,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,1642.628397,2295.33513,3430.0,748.413,0.0,43661.261723,204920.94375,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,6112.6187318,2295.33513,3430.0,748.413,9301.06342218,40765.457966,205143.69375,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,63575.8562618,32969.2051895,174080.009384,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,116608.306845,24795.6608047,133550.003185,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,132672.228118,23647.7268174,117324.3159,2867.472,0.0,0.0,0.0,0.0,0.0,30651.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,152559.954935,0.0,117324.3159,2867.472,0.0,0.0,0.0,0.0,0.0,59695.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,134131.027766,13892.9271693,117324.3159,2867.472,0.0,0.0,0.0,0.0,0.0,73126.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,133746.465513,10358.4894216,117324.3159,2867.472,0.0,0.0,0.0,0.0,0.0,72335.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,132599.123303,8745.83163248,117324.3159,2867.472,0.0,0.0,0.0,0.0,0.0,54363.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,141802.954935,0.0,117324.3159,2867.472,0.0,0.0,0.0,0.0,0.0,15950.0,269896,0.0
65,1427.509035,2295.33513,3430.0,748.413,88196.2335166,11222.3795801,163408.457738,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,23673.45,2295.33513,3430.0,748.413,12524.68235,13280.290517,213316.938,5734.944,1123.71500303,1496.232,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,908.402421479,18212.2230622,213316.938,5734.944,9602.0943863,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,492.498131094,26064.1581071,213316.938,5734.944,1441.0636318,1769.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,31969.7930512,207072.594819,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,18356.0007933,2295.33513,3430.0,748.413,0.0,30576.930943,205316.902134,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,12504.2059967,2295.33513,3430.0,748.413,0.0,26311.1841233,205366.44375,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,8118.77595627,2295.33513,3430.0,748.413,0.0,22824.1141637,204920.94375,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,9060.93248087,2295.33513,3430.0,748.413,0.0,20274.3623891,200286.873,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,7054.71498244,2295.33513,3430.0,748.413,0.0,17524.262188,200286.873,4551.084,326.117699611,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,6945.11084132,2295.33513,3430.0,748.413,0.0,15391.1840287,200286.873,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,10956.0037804,2295.33513,3430.0,748.413,0.0,13080.2910896,200286.873,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,15683.2496325,2295.33513,3430.0,748.413,0.0,12636.8452375,200286.873,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,21117.3247808,2295.33513,3430.0,748.413,0.0,13545.9700892,200286.873,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,23673.45,2295.33513,3430.0,748.413,0.0,15322.1986917,200286.873,4551.084,1711.44617828,1769.2,0.0,0.0,0.0,0.0,253788,0.0
80,23026.2871769,2295.33513,3430.0,748.413,8999.76647198,17510.2412211,200286.873,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,64946.5031005,15145.3884095,175926.2319,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,120832.791498,12966.3729588,125372.858953,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,130151.998218,18728.5450421,110157.78015,2275.542,0.0,0.0,0.0,0.0,0.0,34667.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,145847.54326,0.0,110157.78015,2275.542,0.0,0.0,0.0,0.0,0.0,64225.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,124066.074575,17398.4686852,110157.78015,2275.542,0.0,0.0,0.0,0.0,0.0,80961.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,137753.54326,0.0,110157.78015,2275.542,0.0,0.0,0.0,0.0,0.0,78320.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,134854.54326,0.0,110157.78015,2275.542,0.0,0.0,0.0,0.0,0.0,61394.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,114595.815761,20185.7274986,110157.78015,2275.542,0.0,0.0,0.0,0.0,0.0,24987.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,82379.3778107,25587.0426346,139883.602965,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,8275.28276129,2295.33513,3430.0,748.413,11541.2114183,30429.8006904,200286.873,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,13840.1661183,2295.33513,3430.0,748.413,0.0,38444.1287517,200286.873,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,2650.1188652,2295.33513,3430.0,748.413,0.0,49974.1760048,200286.873,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,58112.8919718,191967.546438,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,62641.4766703,180730.64674,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,62885.2924942,173700.830916,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,59193.9555171,172271.167893,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,52081.5277248,175018.194885,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,45147.1245117,178656.598098,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,38668.0552225,184784.667388,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,33062.7016687,191548.580941,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,3139.70148654,2295.33513,3430.0,753.12,0.0,31135.9891217,195804.198,3148.05626179,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,9562.82659266,2295.33513,3430.0,753.12,0.0,30646.9682773,196209.198,3269.952,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,17071.1030411,2295.33513,3430.0,753.12,0.0,30455.9418289,196209.198,3375.702,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,15772.0528504,2295.33513,3430.0,753.12,8789.69655617,29933.4524635,196209.198,3856.545,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,64356.6771753,26820.1748205,164737.870614,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,118888.523065,22744.9199509,117441.279595,2275.542,0.0,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,129900.477741,18780.624719,110252.82015,2275.542,0.0,0.0,0.0,0.0,0.0,35137.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,145648.10246,0.0,110252.82015,2275.542,0.0,0.0,0.0,0.0,0.0,66463.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,128781.76126,12483.3412003,110252.82015,2275.542,0.0,0.0,0.0,0.0,0.0,82456.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,137554.10246,0.0,110252.82015,2275.542,0.0,0.0,0.0,0.0,0.0,81182.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,134657.10246,0.0,110252.82015,2275.542,0.0,0.0,0.0,0.0,0.0,61741.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,125463.472216,9121.63024442,110252.82015,2275.542,0.0,0.0,0.0,0.0,0.0,22834.0,255268,0.0
113,1676.08026,2295.33513,3430.0,753.12,88581.5612917,11018.9404609,148148.120857,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,23673.45,2295.33513,3430.0,753.12,12172.9291728,13826.4055265,200459.673,4551.084,736.911,47.0921707476,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,18658.5322075,200459.673,4551.084,8392.60566248,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,26328.9373814,200459.673,4551.084,1281.303,1550.0974886,0.0,0.0,0.0,0.0,264323,0.0
117,23007.11632,2295.33513,3430.0,753.12,0.0,32012.67855,196209.198,3269.952,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,14200.5955377,2295.33513,3430.0,753.12,0.0,33501.1993323,196209.198,3269.952,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,5843.13463157,2295.33513,3430.0,753.12,0.0,33625.6602384,196209.198,3269.952,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,32784.5038261,195263.533784,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31558.8117225,190878.764088,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,30617.114648,187565.646162,2559.942,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,30332.1992211,186229.061589,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,28204.7276487,189848.848161,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,6699.19360762,2280.89906,3430.0,753.12,0.0,26265.0373324,191899.323,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,15631.5344751,2280.89906,3430.0,753.12,0.0,25235.6964649,191899.323,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,23673.45,2280.89906,3430.0,753.12,0.0,23919.6863748,193752.792565,3166.452,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,23673.45,2280.89906,3430.0,753.12,8637.61650865,22837.3716324,194712.054799,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,64740.0548907,18767.8381492,174325.36777,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,119781.351756,16202.2931119,126730.515942,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,139030.457098,16096.458562,107854.54515,2275.542,0.0,0.0,0.0,0.0,0.0,25374.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,153151.91566,0.0,107854.54515,2275.542,0.0,0.0,0.0,0.0,0.0,59424.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,132444.608848,17683.3068121,107854.54515,2275.542,0.0,0.0,0.0,0.0,0.0,77291.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,129275.254704,17918.6609559,107854.54515,2275.542,0.0,0.0,0.0,0.0,0.0,79319.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,126783.705356,18702.2103043,107854.54515,2275.542,0.0,0.0,0.0,0.0,0.0,65255.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,146409.91566,0.0,107854.54515,2275.542,0.0,0.0,0.0,0.0,0.0,29467.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,94735.5069494,22702.0162523,141336.637608,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,23673.45,2280.89906,3430.0,753.12,14573.8745764,26080.4672685,196099.173,4551.084,1334.73209508,1769.2,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,940.219385496,34896.2453358,196099.173,4551.084,9523.60921868,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,3430.0,753.12,535.082510928,49559.4532849,193810.923,3792.47214421,176.4,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,13824.3759372,2280.89906,3430.0,753.12,0.0,58947.6550991,191885.522904,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,64380.76226,189362.2005,2807.44004996,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,67034.3259895,177180.934821,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,67595.201364,168519.059446,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,67788.5610071,162433.434008,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,67053.9082432,158692.086772,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,65027.464232,159221.530783,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,62146.7044394,164165.290576,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,58245.1834594,173390.811556,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,4904.94179528,2266.46299,3430.0,757.827,0.0,54898.0901687,182201.186046,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,17773.3369236,2266.46299,3430.0,757.827,0.0,51886.2305864,182297.6505,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,22282.3084502,2266.46299,3430.0,757.827,8757.31864067,48486.9404191,182297.6505,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,65092.30346,40794.9914963,161446.700059,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,123222.943075,30505.4516118,117248.500328,2210.292,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,134991.954011,28583.1458544,105820.09515,2210.292,0.0,0.0,0.0,0.0,0.0,35521.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,160116.099865,0.0,105820.09515,2210.292,0.0,0.0,0.0,0.0,0.0,71564.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,128379.816469,28269.2833961,105820.09515,2210.292,0.0,0.0,0.0,0.0,0.0,88301.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,153267.099865,0.0,105820.09515,2210.292,0.0,0.0,0.0,0.0,0.0,88312.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,152104.099865,0.0,105820.09515,2210.292,0.0,0.0,0.0,0.0,0.0,71100.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,123266.725639,29399.3742256,105820.09515,2210.292,0.0,0.0,0.0,0.0,0.0,33549.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,95523.760248,31430.7301252,135465.404642,2210.292,8.1,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,23673.45,2266.46299,3430.0,757.827,15030.6213474,31909.833693,192400.173,4420.584,1762.84796962,1769.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,39141.1406046,192400.173,4420.584,12506.1624054,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,52064.9118641,192400.173,4420.584,555.391145902,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,60660.4379517,182849.330058,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,13099.6209708,2266.46299,3430.0,757.827,0.0,63627.9465392,182297.6505,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,2949.65103515,2266.46299,3430.0,757.827,0.0,64966.9164748,182297.6505,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,64299.5964519,177616.398563,2337.192,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,62890.9791805,175561.446039,697.185,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,60644.6262892,173219.798931,697.185,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,59306.94575,173379.47947,697.185,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,55524.4341886,179502.491031,854.685,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,10149.5404303,2237.59085,3430.0,757.827,0.0,52760.7337197,179563.473,914.535,8.1,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,19250.1223029,2237.59085,3430.0,757.827,0.0,52749.1518471,179563.473,914.535,8.1,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,18064.3417609,2237.59085,3430.0,757.827,0.0,64960.9323891,179563.473,914.535,8.1,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,13779.4784954,2237.59085,3430.0,757.827,8550.65248839,71318.1431662,179563.473,914.535,8.1,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,64294.4475819,70849.5977735,144166.279865,570.285,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,121633.903696,61406.2538738,99323.46765,570.285,0.0,0.0,0.0,0.0,0.0,7630.0,291239,0.0
