Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
56,7767.08068681,2295.33513,3430.0,748.413,5009.63090159,58745.8247816,190309.1085,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,273129,0.0
57,9437.34743225,2295.33513,3430.0,748.413,32389.7158455,46674.4730922,190309.1085,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,290108,0.0
58,1427.509035,2295.33513,3430.0,748.413,60388.2938231,34608.4731024,189453.36891,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,297175,0.0
59,1427.509035,2295.33513,3430.0,748.413,83910.327278,34432.1797172,171149.31384,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,301605,0.0
60,1427.509035,2295.33513,3430.0,748.413,98787.414241,27332.5955116,160400.711082,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,298507,0.0
61,1427.509035,2295.33513,3430.0,748.413,105124.747047,19882.5519353,155458.421852,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,292452,0.0
62,1427.509035,2295.33513,3430.0,748.413,104787.352399,15229.3126249,148194.055811,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,280197,0.0
63,1427.509035,2295.33513,3430.0,748.413,95510.2995094,13136.5386002,153067.882725,4057.722,8.1,19.2,0.0,0.0,0.0,0.0,273701,0.0
64,1427.509035,2295.33513,3430.0,748.413,76516.6087327,14181.2761127,170049.93599,4184.622,8.1,19.2,0.0,0.0,0.0,0.0,272861,0.0
65,7808.95864373,2295.33513,3430.0,748.413,47664.4095777,17336.1681485,190309.1085,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,274416,0.0
66,23673.45,2295.33513,3430.0,748.413,7745.06486712,20304.449,197566.938,8115.444,7768.70600287,1769.2,0.0,0.0,0.0,0.0,273417,0.0
67,23673.45,2295.33513,3430.0,748.413,908.400812215,26519.9187796,197566.938,8115.444,11785.9002782,1769.2,0.0,0.0,0.0,0.0,276813,0.0
68,23673.45,2295.33513,3430.0,748.413,492.497258619,37081.0740954,197566.938,8115.444,2483.64851602,1769.2,0.0,0.0,0.0,0.0,277656,0.0
69,23352.7095118,2295.33513,3430.0,748.413,0.0,44690.8268582,190309.1085,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,269650,0.0
70,14116.9811012,2295.33513,3430.0,748.413,0.0,42176.5552688,190309.1085,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,257900,0.0
71,7924.60249922,2295.33513,3430.0,748.413,0.0,36493.7819446,190274.260426,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,245990,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,32021.619719,188730.516116,4628.007,176.4,19.2,0.0,0.0,0.0,0.0,233477,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,28743.5766934,180859.416717,3316.572,8.1,19.2,0.0,0.0,0.0,0.0,221002,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,25439.76787,177892.42554,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,214409,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,22361.8806277,178866.312782,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,212305,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,19233.5119897,180740.9835,3242.06992032,8.1,19.2,0.0,0.0,0.0,0.0,211299,0.0
77,7056.53012073,2295.33513,3430.0,748.413,0.0,18556.3890463,181730.975703,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,217451,0.0
78,16776.8022529,2295.33513,3430.0,748.413,0.0,20099.8341171,181789.2585,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,228773,0.0
79,23673.45,2295.33513,3430.0,748.413,0.0,22821.4204893,188146.638,5734.944,967.293,1060.50638072,0.0,0.0,0.0,0.0,248878,0.0
80,23673.45,2295.33513,3430.0,748.413,4682.9421001,26395.2042901,188146.638,5734.944,15076.8734798,1769.2,0.0,0.0,0.0,0.0,271953,0.0
81,23673.45,2295.33513,3430.0,748.413,32732.0972545,23105.6373655,188146.638,5734.944,736.911,534.574249987,0.0,0.0,0.0,0.0,281138,0.0
82,17356.1035603,2295.33513,3430.0,748.413,61065.5662129,20342.9665968,181789.2585,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,290661,0.0
83,1581.38646,2295.33513,3430.0,748.413,84317.4400422,30562.8721411,168520.881227,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,294478,0.0
84,1581.38646,2295.33513,3430.0,748.413,98737.6193143,31749.6471418,147772.826954,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,289210,0.0
85,1581.38646,2295.33513,3430.0,748.413,107886.253484,29750.2278091,135570.912117,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,284130,0.0
86,1581.38646,2295.33513,3430.0,748.413,104643.146629,25411.6001813,131702.6466,2867.472,0.0,0.0,0.0,0.0,0.0,4421.0,272680,0.0
87,1581.38646,2295.33513,3430.0,748.413,94794.8266794,31452.3013666,133153.265364,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,270323,0.0
88,1581.38646,2295.33513,3430.0,748.413,75016.0487568,35714.9039098,147607.140743,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,269288,0.0
89,1581.38646,2295.33513,3430.0,748.413,44643.570948,44576.6848678,168404.937594,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,268702,0.0
90,13895.4537477,2295.33513,3430.0,748.413,6723.37084273,51603.8117795,181789.2585,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,264119,0.0
91,11433.2423583,2295.33513,3430.0,748.413,0.0,61970.3940117,181951.2585,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,265462,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,77873.9194799,174940.27393,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,263891,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,88912.8696558,160602.223754,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,260465,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,94968.9370487,148268.156361,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,254187,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,94671.5504738,143461.542936,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,249083,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,87798.1926492,147195.900761,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,245944,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,74163.14601,132231.8466,2867.472,0.0,0.0,0.0,0.0,0.0,3331.0,217417,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,67288.4797662,133748.512844,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,212059,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,57694.3690694,144290.323541,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,213034,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,49669.5943416,154064.098268,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,214783,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,46088.4330411,161539.259569,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,218677,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,45110.0637231,173960.728887,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,230247,0.0
103,12625.5039121,2295.33513,3430.0,753.12,0.0,44694.5854579,180589.7835,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,247410,0.0
104,23673.45,2295.33513,3430.0,753.12,4656.14308577,43292.9121753,182808.682609,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,264543,0.0
105,14976.8019363,2295.33513,3430.0,753.12,32905.540084,37625.7473498,180454.7835,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,275463,0.0
106,1676.08026,2295.33513,3430.0,753.12,61019.407957,33075.9116307,178219.473022,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,283491,0.0
107,1676.08026,2295.33513,3430.0,753.12,85048.5934415,28814.0540875,164573.145081,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,289612,0.0
108,1676.08026,2295.33513,3430.0,753.12,101273.530196,24509.201048,150819.961366,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,287652,0.0
109,1676.08026,2295.33513,3430.0,753.12,108512.221155,18436.2481564,142022.223299,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,280020,0.0
110,1676.08026,2295.33513,3430.0,753.12,106878.260506,14482.7959874,137297.736116,2867.472,0.0,19.2,0.0,0.0,0.0,0.0,269700,0.0
111,1676.08026,2295.33513,3430.0,753.12,96762.8601296,12213.4669774,147422.365503,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,267448,0.0
112,1676.08026,2295.33513,3430.0,753.12,76827.8280938,13004.3585112,162405.406005,2965.572,8.1,19.2,0.0,0.0,0.0,0.0,263385,0.0
113,7886.32157053,2295.33513,3430.0,753.12,46851.9261366,15970.8416628,180454.7835,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,260664,0.0
114,23673.45,2295.33513,3430.0,753.12,7062.38775107,19787.8095433,188902.638,5734.944,2276.11557567,1769.2,0.0,0.0,0.0,0.0,255685,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,26904.2669475,188902.638,5734.944,8798.04592255,1769.2,0.0,0.0,0.0,0.0,262261,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,38308.2283926,188902.638,5143.014,185.014477361,19.2,0.0,0.0,0.0,0.0,262710,0.0
117,19839.3669024,2295.33513,3430.0,753.12,0.0,46263.8295267,180497.676441,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,256101,0.0
118,7919.0058787,2295.33513,3430.0,753.12,0.0,47880.0834913,180454.7835,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,245754,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,46412.822414,177286.970196,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234876,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,43811.4505319,169794.342078,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,224782,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,41464.2669284,161831.063882,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,214566,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,39362.9547043,157124.276106,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,207631,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,38563.6581713,153601.572639,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,203309,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,35777.3749045,158205.855905,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,205127,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,33848.031366,165007.299444,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,210126,0.0
126,4723.59293293,2280.89906,3430.0,753.12,0.0,33314.9219107,179343.294096,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,227025,0.0
127,23673.45,2280.89906,3430.0,753.12,0.0,32817.3751523,180888.798788,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,247477,0.0
128,23673.45,2280.89906,3430.0,753.12,4554.90803019,32729.7123597,186805.323,5734.944,9244.4435501,1769.2,0.0,0.0,0.0,0.0,270976,0.0
129,23673.45,2280.89906,3430.0,753.12,32799.5762807,27560.2180925,186805.323,5734.944,1787.26956681,1769.2,0.0,0.0,0.0,0.0,286594,0.0
130,16740.0589159,2280.89906,3430.0,753.12,61213.4411739,25676.6458502,179121.663,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,292395,0.0
131,1784.97813,2280.89906,3430.0,753.12,84068.728761,26888.2865488,174494.3155,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,296722,0.0
132,1784.97813,2280.89906,3430.0,753.12,99692.1454666,29842.0961015,157489.989242,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,298168,0.0
133,1784.97813,2280.89906,3430.0,753.12,106887.144068,29980.9483898,140200.138352,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,288212,0.0
134,1784.97813,2280.89906,3430.0,753.12,106375.504454,30588.515939,131641.510417,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,279722,0.0
135,1784.97813,2280.89906,3430.0,753.12,98022.7393512,32143.9187087,136051.67275,2867.472,0.0,19.2,0.0,0.0,0.0,0.0,277354,0.0
136,1784.97813,2280.89906,3430.0,753.12,79728.1621603,35602.1700192,149148.898631,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,275623,0.0
137,1784.97813,2280.89906,3430.0,753.12,50621.4225541,39635.9059815,173625.002274,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,275153,0.0
138,23673.45,2280.89906,3430.0,753.12,8919.9276039,43561.2519528,183612.978,4441.77338329,176.4,19.2,0.0,0.0,0.0,0.0,270869,0.0
139,23673.45,2280.89906,3430.0,753.12,940.217719869,55422.2914599,186805.323,5311.49876022,252.0,19.2,0.0,0.0,0.0,0.0,278888,0.0
140,14691.4521712,2280.89906,3430.0,753.12,535.081563014,75175.6122058,179121.663,3151.872,8.1,19.2,0.0,0.0,0.0,0.0,279167,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,88009.8377315,168964.493079,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,268245,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,94200.8993131,150453.331497,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,255798,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,98375.0606636,132360.470146,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,241852,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,88657.80471,130763.7261,2867.472,0.0,0.0,0.0,0.0,0.0,10954.0,230538,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,90284.773915,118917.5211,2472.192,0.0,0.0,0.0,0.0,0.0,9443.0,219954,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,84892.773915,118917.5211,2472.192,0.0,0.0,0.0,0.0,0.0,13389.0,214562,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,83106.773915,118917.5211,2472.192,0.0,0.0,0.0,0.0,0.0,12605.0,212776,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,83539.773915,118917.5211,2472.192,0.0,0.0,0.0,0.0,0.0,6932.0,213209,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,84303.4847417,123256.810273,2472.192,0.0,0.0,0.0,0.0,0.0,0.0,218312,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,77977.3987714,144461.596244,2472.192,8.1,19.2,0.0,0.0,0.0,0.0,233218,0.0
151,6005.37741191,2266.46299,3430.0,757.827,0.0,72879.3825981,166743.558,2599.092,8.1,19.2,0.0,0.0,0.0,0.0,254709,0.0
152,23673.45,2266.46299,3430.0,757.827,4563.12551206,66809.3575064,169882.173,4944.384,967.293,1104.92699155,0.0,0.0,0.0,0.0,278399,0.0
153,23673.45,2266.46299,3430.0,757.827,32428.8809158,55365.9122643,169842.38983,3042.477,176.4,19.2,0.0,0.0,0.0,0.0,291003,0.0
154,20650.1352016,2266.46299,3430.0,757.827,61991.4947272,42036.4687805,165912.219301,2599.092,8.1,19.2,0.0,0.0,0.0,0.0,299671,0.0
155,1825.222995,2266.46299,3430.0,757.827,85526.752653,43924.0085224,164397.33384,2599.092,8.1,19.2,0.0,0.0,0.0,0.0,304754,0.0
156,1825.222995,2266.46299,3430.0,757.827,102195.670339,45970.8531512,139418.471525,2472.192,8.1,19.2,0.0,0.0,0.0,0.0,298364,0.0
157,1825.222995,2266.46299,3430.0,757.827,109545.128341,45480.4884923,127926.378182,2472.192,8.1,19.2,0.0,0.0,0.0,0.0,293731,0.0
158,1825.222995,2266.46299,3430.0,757.827,108871.917142,42888.8567726,118917.5211,2472.192,0.0,0.0,0.0,0.0,0.0,2597.0,281430,0.0
159,1825.222995,2266.46299,3430.0,757.827,99707.9597782,48015.37638,121472.958857,2472.192,0.0,0.0,0.0,0.0,0.0,0.0,279948,0.0
160,1825.222995,2266.46299,3430.0,757.827,80853.7186389,51747.9457675,134262.330609,2472.192,8.1,19.2,0.0,0.0,0.0,0.0,277643,0.0
161,1825.222995,2266.46299,3430.0,757.827,50737.0876967,54695.5502204,159709.457098,2599.092,8.1,19.2,0.0,0.0,0.0,0.0,276048,0.0
162,23673.45,2266.46299,3430.0,757.827,9021.92592208,53985.4220801,169882.173,4944.384,4364.15500779,1769.2,0.0,0.0,0.0,0.0,274095,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,61683.5928354,169882.173,4944.384,11971.9101746,1769.2,0.0,0.0,0.0,0.0,280379,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,77681.5154963,168148.152514,2921.292,8.1,19.2,0.0,0.0,0.0,0.0,278906,0.0
165,8855.67356647,2266.46299,3430.0,757.827,0.0,87864.0864435,166743.558,2599.092,8.1,19.2,0.0,0.0,0.0,0.0,272544,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,89455.7115103,159547.383505,2599.092,8.1,19.2,0.0,0.0,0.0,0.0,259909,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,88503.8164902,145899.178525,2472.192,8.1,19.2,0.0,0.0,0.0,0.0,245182,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,85788.3318171,137326.663198,2472.192,8.1,19.2,0.0,0.0,0.0,0.0,233894,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,83404.311717,131266.013503,570.285,8.1,19.2,0.0,0.0,0.0,0.0,223573,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,81391.8381853,126344.487035,570.285,8.1,19.2,0.0,0.0,0.0,0.0,216639,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,81063.6413131,124361.683907,570.285,8.1,19.2,0.0,0.0,0.0,0.0,214328,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,76211.564219,128883.761001,570.285,8.1,19.2,0.0,0.0,0.0,0.0,213998,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,72414.2174372,136344.107783,570.285,8.1,19.2,0.0,0.0,0.0,0.0,217661,0.0
174,11645.0269246,2237.59085,3430.0,757.827,0.0,72556.0572254,143555.013,697.185,8.1,19.2,0.0,0.0,0.0,0.0,234906,0.0
175,9770.36204273,2237.59085,3430.0,757.827,0.0,95465.7221073,143555.013,697.185,8.1,19.2,0.0,0.0,0.0,0.0,255941,0.0
176,21809.5698878,2237.59085,3430.0,757.827,4458.84176188,106294.6725,143555.013,697.185,8.1,19.2,0.0,0.0,0.0,0.0,283268,0.0
177,9267.23578125,2237.59085,3430.0,757.827,31788.3690734,106355.479295,143555.013,697.185,8.1,19.2,0.0,0.0,0.0,0.0,298116,0.0
178,1879.67193,2237.59085,3430.0,757.827,60898.1390019,104735.247531,129776.938687,570.285,8.1,19.2,0.0,0.0,0.0,0.0,304313,0.0
