Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
102,1676.08026,2295.33513,3430.0,753.12,0.0,41113.4808478,178084.211762,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,230247,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,40749.4278359,195484.364774,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,247410,0.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,39733.4503038,213633.342306,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,264543,0.0
105,4376.86214324,2295.33513,3430.0,753.12,0.0,34704.9702268,224820.5985,4886.514,176.4,19.2,0.0,0.0,0.0,0.0,275463,0.0
106,17975.7011115,2295.33513,3430.0,753.12,0.0,29107.5272585,224820.5985,4913.118,176.4,19.2,0.0,0.0,0.0,0.0,283491,0.0
107,23673.45,2295.33513,3430.0,753.12,0.0,24180.5002435,226468.638,5734.944,1312.803,1763.20962645,0.0,0.0,0.0,0.0,289612,0.0
108,23673.45,2295.33513,3430.0,753.12,0.0,20972.8344687,226468.638,5734.944,2554.47840129,1769.2,0.0,0.0,0.0,0.0,287652,0.0
109,23673.45,2295.33513,3430.0,753.12,0.0,16252.7154878,226468.638,5734.944,760.482,651.31538216,0.0,0.0,0.0,0.0,280020,0.0
110,20282.1510896,2295.33513,3430.0,753.12,0.0,12921.7909612,224908.884819,4913.118,176.4,19.2,0.0,0.0,0.0,0.0,269700,0.0
111,20132.3139496,2295.33513,3430.0,753.12,0.0,11283.7184204,224442.5985,4915.314,176.4,19.2,0.0,0.0,0.0,0.0,267448,0.0
112,15025.0695048,2295.33513,3430.0,753.12,0.0,12373.4128652,224442.5985,4869.864,176.4,19.2,0.0,0.0,0.0,0.0,263385,0.0
113,9128.35240129,2295.33513,3430.0,753.12,0.0,15004.6299687,224955.5985,4901.364,176.4,19.2,0.0,0.0,0.0,0.0,260664,0.0
114,1676.08026,2295.33513,3430.0,753.12,0.0,18720.8555539,223761.191056,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,255685,0.0
115,1676.08026,2295.33513,3430.0,753.12,0.0,24892.7870415,224165.259569,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,262261,0.0
116,1676.08026,2295.33513,3430.0,753.12,0.0,34569.8209535,216963.971656,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,262710,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,41460.5141408,203464.278469,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,256101,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,43317.8644743,191259.928136,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,245754,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,42493.4401864,181333.252424,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,234876,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,40989.4440357,172743.248574,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,224782,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,39915.8604395,163314.520371,3086.622,0.0,0.0,0.0,0.0,0.0,0.0,214566,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,34127.82421,162167.5566,3086.622,0.0,0.0,0.0,0.0,0.0,4401.0,207631,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,29805.82421,162167.5566,3086.622,0.0,0.0,0.0,0.0,0.0,8583.0,203309,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,31623.82421,162167.5566,3086.622,0.0,0.0,0.0,0.0,0.0,3958.0,205127,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,33293.2428264,165497.137984,3086.622,0.0,0.0,0.0,0.0,0.0,0.0,210126,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,31935.3127949,183726.768015,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,227025,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,30389.1649778,205598.015832,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,247477,0.0
128,1784.97813,2280.89906,3430.0,753.12,0.0,29164.8348995,228294.59991,5071.968,176.4,19.2,0.0,0.0,0.0,0.0,270976,0.0
129,22132.6555815,2280.89906,3430.0,753.12,0.0,24105.8488585,228595.1085,5100.768,176.4,19.2,0.0,0.0,0.0,0.0,286594,0.0
130,23673.45,2280.89906,3430.0,753.12,0.0,21123.9057758,231667.938,6173.244,1523.24316417,1769.2,0.0,0.0,0.0,0.0,292395,0.0
131,23673.45,2280.89906,3430.0,753.12,0.0,21169.6009169,231667.938,6173.244,5804.54802307,1769.2,0.0,0.0,0.0,0.0,296722,0.0
132,23673.45,2280.89906,3430.0,753.12,0.0,23729.4572904,231667.938,6173.244,4690.69164957,1769.2,0.0,0.0,0.0,0.0,298168,0.0
133,23673.45,2280.89906,3430.0,753.12,0.0,23355.0906793,229357.876261,5165.964,176.4,19.2,0.0,0.0,0.0,0.0,288212,0.0
134,15355.994822,2280.89906,3430.0,753.12,0.0,23945.313618,228595.1085,5165.964,176.4,19.2,0.0,0.0,0.0,0.0,279722,0.0
135,12221.7625037,2280.89906,3430.0,753.12,0.0,25064.3459363,228271.1085,5137.164,176.4,19.2,0.0,0.0,0.0,0.0,277354,0.0
136,7844.34271644,2280.89906,3430.0,753.12,0.0,27781.8117236,228217.1085,5120.118,176.4,19.2,0.0,0.0,0.0,0.0,275623,0.0
137,4058.77652634,2280.89906,3430.0,753.12,0.0,31067.4227387,228249.367675,5117.814,176.4,19.2,0.0,0.0,0.0,0.0,275153,0.0
138,1784.97813,2280.89906,3430.0,753.12,0.0,35505.4894622,223332.251348,3586.662,176.4,19.2,0.0,0.0,0.0,0.0,270869,0.0
139,1784.97813,2280.89906,3430.0,753.12,0.0,46556.9470838,220841.233726,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,278888,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,65026.6595756,202650.521234,3213.522,8.1,19.2,0.0,0.0,0.0,0.0,279167,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,76968.3917881,179913.689022,3086.622,8.1,19.2,0.0,0.0,0.0,0.0,268245,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,82294.82421,162167.5566,3086.622,0.0,0.0,0.0,0.0,0.0,913.0,255798,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,68348.82421,162167.5566,3086.622,0.0,0.0,0.0,0.0,0.0,18137.0,241852,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,57034.82421,162167.5566,3086.622,0.0,0.0,0.0,0.0,0.0,30553.0,230538,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,54179.743915,154556.6211,2938.122,0.0,0.0,0.0,0.0,0.0,33851.0,219954,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,48787.743915,154556.6211,2938.122,0.0,0.0,0.0,0.0,0.0,37410.0,214562,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,47001.743915,154556.6211,2938.122,0.0,0.0,0.0,0.0,0.0,36537.0,212776,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,47434.743915,154556.6211,2938.122,0.0,0.0,0.0,0.0,0.0,32145.0,213209,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,52537.743915,154556.6211,2938.122,0.0,0.0,0.0,0.0,0.0,21795.0,218312,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,67443.743915,154556.6211,2938.122,0.0,0.0,0.0,0.0,0.0,2153.0,233218,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,65627.3605263,177836.704489,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,254709,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,61494.7670751,205532.39794,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,278399,0.0
153,10517.454092,2266.46299,3430.0,757.827,0.0,51894.575918,218432.673,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,291003,0.0
154,23673.45,2266.46299,3430.0,757.827,0.0,38373.0104779,220795.173,5876.244,2729.63253215,1769.2,0.0,0.0,0.0,0.0,299671,0.0
155,23673.45,2266.46299,3430.0,757.827,0.0,36514.1612282,220795.173,5876.244,9671.4817818,1769.2,0.0,0.0,0.0,0.0,304754,0.0
156,23673.45,2266.46299,3430.0,757.827,0.0,37337.2246107,220795.173,5876.244,2458.41839933,1769.2,0.0,0.0,0.0,0.0,298364,0.0
157,23673.45,2266.46299,3430.0,757.827,0.0,36398.652677,220795.173,5876.244,513.99033302,19.2,0.0,0.0,0.0,0.0,293731,0.0
158,17522.2363516,2266.46299,3430.0,757.827,0.0,35445.9252463,218303.541412,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,281430,0.0
159,14937.3197314,2266.46299,3430.0,757.827,0.0,36878.7102786,217973.673,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,279948,0.0
160,10192.6818742,2266.46299,3430.0,757.827,0.0,39318.3481358,217973.673,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,277643,0.0
161,5820.27359611,2266.46299,3430.0,757.827,0.0,41582.7564139,218486.673,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,276048,0.0
162,3845.11652466,2266.46299,3430.0,757.827,0.0,42117.9134853,217973.673,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,274095,0.0
163,1825.222995,2266.46299,3430.0,757.827,0.0,50915.3124309,217480.167584,3508.407,176.4,19.2,0.0,0.0,0.0,0.0,280379,0.0
164,1825.222995,2266.46299,3430.0,757.827,0.0,67235.0923159,200299.072699,3065.022,8.1,19.2,0.0,0.0,0.0,0.0,278906,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,77820.35261,183478.712405,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,272544,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,81468.5561238,167195.508891,2938.122,8.1,19.2,0.0,0.0,0.0,0.0,259909,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,79407.743915,154556.6211,2938.122,0.0,0.0,0.0,0.0,0.0,3655.0,245182,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,68119.743915,154556.6211,2938.122,0.0,0.0,0.0,0.0,0.0,14411.0,233894,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,81148.4597183,133807.750502,284.4,8.1,19.2,0.0,0.0,0.0,0.0,223573,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,79514.5118971,128534.998323,284.4,0.0,0.0,0.0,0.0,0.0,0.0,216639,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,78580.2418968,127158.268323,284.4,0.0,0.0,0.0,0.0,0.0,0.0,214328,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,73855.2937417,131534.016478,284.4,0.0,19.2,0.0,0.0,0.0,0.0,213998,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,70470.9374744,138573.272746,284.4,8.1,19.2,0.0,0.0,0.0,0.0,217661,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,70218.0054737,156071.204746,284.4,8.1,19.2,0.0,0.0,0.0,0.0,234906,0.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,86469.7824888,160727.527731,411.3,8.1,19.2,0.0,0.0,0.0,0.0,255941,0.0
176,4408.13949032,2237.59085,3430.0,757.827,0.0,94737.3911788,177258.451481,411.3,8.1,19.2,0.0,0.0,0.0,0.0,283268,0.0
177,19871.4027307,2237.59085,3430.0,757.827,0.0,93984.3064193,177396.273,411.3,8.1,19.2,0.0,0.0,0.0,0.0,298116,0.0
178,23673.45,2237.59085,3430.0,757.827,0.0,89999.5604254,180887.373,568.8,1262.16672458,1496.232,0.0,0.0,0.0,0.0,304313,0.0
179,15206.0235576,2237.59085,3430.0,757.827,0.0,105850.685592,177396.273,411.3,8.1,19.2,0.0,0.0,0.0,0.0,305317,0.0
180,6136.84656698,2237.59085,3430.0,757.827,0.0,112196.862583,177396.273,411.3,8.1,19.2,0.0,0.0,0.0,0.0,302594,0.0
