Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
49,1427.509035,2295.33513,3430.0,748.413,0.0,25148.580468,178196.390367,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,214141,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,23714.8677654,172776.10307,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,207287,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,22641.4087875,172340.562048,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,205778,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,21629.7594795,174399.211355,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,206825,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,20212.290269,181168.680566,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,212177,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,19257.2707335,196583.800102,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,226764,0.0
55,1940.22450515,2295.33513,3430.0,748.413,0.0,18575.9973648,218414.673,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,249038,0.0
56,17652.2881932,2295.33513,3430.0,748.413,9722.49071606,17556.4429608,218090.673,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,273129,0.0
57,1427.509035,2295.33513,3430.0,748.413,63760.3143349,14534.2769307,200890.479569,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,290108,0.0
58,1427.509035,2295.33513,3430.0,748.413,116865.998847,11043.6935284,158496.57846,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,297175,0.0
59,1427.509035,2295.33513,3430.0,748.413,125956.100873,10562.9488623,154317.2211,2867.472,0.0,0.0,0.0,0.0,0.0,37692.0,301605,0.0
60,1427.509035,2295.33513,3430.0,748.413,124553.001648,8868.04808668,154317.2211,2867.472,0.0,0.0,0.0,0.0,0.0,68195.0,298507,0.0
61,1427.509035,2295.33513,3430.0,748.413,120924.093568,6441.9561667,154317.2211,2867.472,0.0,0.0,0.0,0.0,0.0,85701.0,292452,0.0
62,1427.509035,2295.33513,3430.0,748.413,110390.902231,4720.14750417,154317.2211,2867.472,0.0,0.0,0.0,0.0,0.0,94740.0,280197,0.0
63,1427.509035,2295.33513,3430.0,748.413,108615.049735,0.0,154317.2211,2867.472,0.0,0.0,0.0,0.0,0.0,80882.0,273701,0.0
64,1427.509035,2295.33513,3430.0,748.413,107775.049735,0.0,154317.2211,2867.472,0.0,0.0,0.0,0.0,0.0,42887.0,272861,0.0
65,1427.509035,2295.33513,3430.0,748.413,86856.2428232,4100.16150573,172663.566506,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,274416,0.0
66,23673.45,2295.33513,3430.0,748.413,11392.5917039,4611.81035686,220453.173,5734.944,736.911,340.371809246,0.0,0.0,0.0,0.0,273417,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,6371.77650084,220453.173,5734.944,12336.7083692,1769.2,0.0,0.0,0.0,0.0,276813,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,9384.13833565,220453.173,5734.944,10167.3465343,1769.2,0.0,0.0,0.0,0.0,277656,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,11900.2321118,220453.173,5734.944,754.011,660.441758192,0.0,0.0,0.0,0.0,269650,0.0
70,17944.8772623,2295.33513,3430.0,748.413,0.0,11430.6165403,218417.401067,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,257900,0.0
71,7769.33087936,2295.33513,3430.0,748.413,0.0,9887.89099064,218225.673,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,245990,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,8423.17150306,214130.899332,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233477,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,7529.43463776,202987.688772,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,221002,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,6565.5095066,197358.613903,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,214409,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,5599.88257628,196220.240834,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,212305,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,4632.77034667,196181.353063,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,211299,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,4428.09974622,202538.023664,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,217451,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,4793.35506857,212299.173,3429.73734143,176.4,19.2,0.0,0.0,0.0,0.0,228773,0.0
79,19782.4383875,2295.33513,3430.0,748.413,0.0,5381.55648247,212299.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,248878,0.0
80,23673.45,2295.33513,3430.0,748.413,9446.4730053,6292.22393952,212299.173,4551.084,7447.64792518,1769.2,0.0,0.0,0.0,0.0,271953,0.0
81,1581.38646,2295.33513,3430.0,748.413,65131.8105952,5398.40777427,200122.905041,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,281138,0.0
82,1581.38646,2295.33513,3430.0,748.413,120994.4447,4569.66447736,154738.914233,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,290661,0.0
83,1581.38646,2295.33513,3430.0,748.413,129447.263872,6090.63843758,148609.4211,2275.542,0.0,0.0,0.0,0.0,0.0,35633.0,294478,0.0
84,1581.38646,2295.33513,3430.0,748.413,124258.928934,6010.97337633,148609.4211,2275.542,0.0,0.0,0.0,0.0,0.0,66763.0,289210,0.0
85,1581.38646,2295.33513,3430.0,748.413,119597.77503,5592.12728005,148609.4211,2275.542,0.0,0.0,0.0,0.0,0.0,84834.0,284130,0.0
86,1581.38646,2295.33513,3430.0,748.413,108156.176826,5583.72548413,148609.4211,2275.542,0.0,0.0,0.0,0.0,0.0,89907.0,272680,0.0
87,1581.38646,2295.33513,3430.0,748.413,111382.90231,0.0,148609.4211,2275.542,0.0,0.0,0.0,0.0,0.0,71955.0,270323,0.0
88,1581.38646,2295.33513,3430.0,748.413,110347.90231,0.0,148609.4211,2275.542,0.0,0.0,0.0,0.0,0.0,34270.0,269288,0.0
89,1581.38646,2295.33513,3430.0,748.413,81755.867403,8114.97185296,168473.184154,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,268702,0.0
90,19292.8868259,2295.33513,3430.0,748.413,11346.5691743,9788.19973912,212299.173,4551.084,348.139130702,19.2,0.0,0.0,0.0,0.0,264119,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,13024.3479651,212299.173,4551.084,3670.9969049,1769.2,0.0,0.0,0.0,0.0,265462,0.0
92,23343.9834152,2295.33513,3430.0,748.413,0.0,16951.8114548,212299.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,263891,0.0
93,16639.15321,2295.33513,3430.0,748.413,0.0,20230.64166,212299.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,260465,0.0
94,8266.23372889,2295.33513,3430.0,748.413,0.0,22325.5611411,212299.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,254187,0.0
95,2866.88647254,2295.33513,3430.0,748.413,0.0,22620.9083975,212299.173,4551.084,252.0,19.2,0.0,0.0,0.0,0.0,249083,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,20737.3126135,212299.173,4551.084,282.09579645,19.2,0.0,0.0,0.0,0.0,245944,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,18227.1636345,188364.358975,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,217417,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,15251.4722818,185982.050328,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,212059,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,12492.2068239,189716.315786,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,213034,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,10309.9946853,193647.527925,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,214783,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,9161.90194374,198689.620666,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,218677,0.0
102,3428.54375651,2295.33513,3430.0,753.12,0.0,8774.47323219,208282.900881,3087.027,176.4,19.2,0.0,0.0,0.0,0.0,230247,0.0
103,20534.7610018,2295.33513,3430.0,753.12,0.0,8906.0238682,208208.133,3087.027,176.4,19.2,0.0,0.0,0.0,0.0,247410,0.0
104,23673.45,2295.33513,3430.0,753.12,9234.67241276,8910.18636618,209086.173,5033.484,967.293,1159.28609106,0.0,0.0,0.0,0.0,264543,0.0
105,1676.08026,2295.33513,3430.0,753.12,64766.3857308,8425.82240177,191445.314477,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,275463,0.0
106,1676.08026,2295.33513,3430.0,753.12,120180.998689,6278.40282121,146360.3211,2516.742,0.0,0.0,0.0,0.0,0.0,1264.0,283491,0.0
107,1676.08026,2295.33513,3430.0,753.12,125998.756411,6581.64509875,146360.3211,2516.742,0.0,0.0,0.0,0.0,0.0,40715.0,289612,0.0
108,1676.08026,2295.33513,3430.0,753.12,124856.678113,5763.72339659,146360.3211,2516.742,0.0,0.0,0.0,0.0,0.0,72261.0,287652,0.0
109,1676.08026,2295.33513,3430.0,753.12,118403.83244,4584.56907012,146360.3211,2516.742,0.0,0.0,0.0,0.0,0.0,93735.0,280020,0.0
110,1676.08026,2295.33513,3430.0,753.12,109110.98454,3557.41696971,146360.3211,2516.742,0.0,0.0,0.0,0.0,0.0,100391.0,269700,0.0
111,1676.08026,2295.33513,3430.0,753.12,110416.40151,0.0,146360.3211,2516.742,0.0,0.0,0.0,0.0,0.0,81242.0,267448,0.0
112,1676.08026,2295.33513,3430.0,753.12,106353.40151,0.0,146360.3211,2516.742,0.0,0.0,0.0,0.0,0.0,45747.0,263385,0.0
113,1676.08026,2295.33513,3430.0,753.12,88993.8526684,3649.81252477,157321.757417,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,260664,0.0
114,20879.116416,2295.33513,3430.0,753.12,12055.6105007,4619.05795334,208370.133,3087.027,176.4,19.2,0.0,0.0,0.0,0.0,255685,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,6725.78092865,209086.173,5033.484,9494.45694135,1769.2,0.0,0.0,0.0,0.0,262261,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,9855.30880648,209086.173,5033.484,6813.92906352,1769.2,0.0,0.0,0.0,0.0,262710,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,12177.2273772,209086.173,4490.09449283,176.4,19.2,0.0,0.0,0.0,0.0,256101,0.0
118,14784.2737933,2295.33513,3430.0,753.12,0.0,13000.5110767,208208.133,3087.027,176.4,19.2,0.0,0.0,0.0,0.0,245754,0.0
119,3620.30523238,2295.33513,3430.0,753.12,0.0,13286.4796376,208208.133,3087.027,176.4,19.2,0.0,0.0,0.0,0.0,234876,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,13183.6529876,200772.869622,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,224782,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,12734.2965062,190561.034304,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,214566,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,12211.2418606,184149.088949,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,207631,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,12304.1819154,179861.048895,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,203309,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,11572.6360711,182283.694739,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,205127,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,10795.853349,188059.477461,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,210126,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,10315.9582824,205438.372528,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,227025,0.0
127,19865.2087958,2280.89906,3430.0,753.12,0.0,9572.14214421,208553.958,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,247477,0.0
128,23673.45,2280.89906,3430.0,753.12,9074.21282614,8642.15689654,214468.173,5734.944,1312.803,1606.24121731,0.0,0.0,0.0,0.0,270976,0.0
129,1784.97813,2280.89906,3430.0,753.12,65171.8575988,6799.96139258,203351.511819,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,286594,0.0
130,1784.97813,2280.89906,3430.0,753.12,120684.013754,5765.02009595,154810.29696,2867.472,0.0,19.2,0.0,0.0,0.0,0.0,292395,0.0
131,1784.97813,2280.89906,3430.0,753.12,129803.62697,5674.18274013,150127.7211,2867.472,0.0,0.0,0.0,0.0,0.0,35769.0,296722,0.0
132,1784.97813,2280.89906,3430.0,753.12,130547.546011,6376.26369865,150127.7211,2867.472,0.0,0.0,0.0,0.0,0.0,64789.0,298168,0.0
133,1784.97813,2280.89906,3430.0,753.12,120550.122332,6417.6873785,150127.7211,2867.472,0.0,0.0,0.0,0.0,0.0,89665.0,288212,0.0
134,1784.97813,2280.89906,3430.0,753.12,111912.045304,6565.76440648,150127.7211,2867.472,0.0,0.0,0.0,0.0,0.0,96861.0,279722,0.0
135,1784.97813,2280.89906,3430.0,753.12,116109.80971,0.0,150127.7211,2867.472,0.0,0.0,0.0,0.0,0.0,82468.0,277354,0.0
136,1784.97813,2280.89906,3430.0,753.12,114378.80971,0.0,150127.7211,2867.472,0.0,0.0,0.0,0.0,0.0,47375.0,275623,0.0
137,1784.97813,2280.89906,3430.0,753.12,93645.0875391,7171.17311202,163192.970159,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,275153,0.0
138,23673.45,2280.89906,3430.0,753.12,13421.2166866,7884.58366502,214468.173,4761.95758842,176.4,19.2,0.0,0.0,0.0,0.0,270869,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,11606.1980548,214468.173,5734.944,15172.0158852,1769.2,0.0,0.0,0.0,0.0,278888,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,17046.3680088,214468.173,5734.944,10010.8459312,1769.2,0.0,0.0,0.0,0.0,279167,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,21187.6810946,213286.492845,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,268245,0.0
142,14504.9170942,2280.89906,3430.0,753.12,0.0,23301.0621667,208506.329679,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,255798,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,24561.8667533,206019.464057,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241852,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,24904.029887,194363.300923,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,230538,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,25113.620485,183732.69453,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,219954,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,24601.9233339,178979.291681,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,214562,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,24296.2098826,177499.005132,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,212776,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,23136.2428467,179091.972168,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,213209,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,21695.9672473,185508.347768,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,218312,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,20284.4276339,201825.887381,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,233218,0.0
151,16224.229901,2266.46299,3430.0,757.827,0.0,19050.7142339,210120.858,2831.60787511,8.1,19.2,0.0,0.0,0.0,0.0,254709,0.0
152,23673.45,2266.46299,3430.0,757.827,9189.28351353,17495.3196904,214288.173,5347.944,962.523,988.016806031,0.0,0.0,0.0,0.0,278399,0.0
153,1825.222995,2266.46299,3430.0,757.827,65677.1697192,14438.4949772,199779.650319,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,291003,0.0
154,1825.222995,2266.46299,3430.0,757.827,124095.639407,11093.2678044,153528.607803,2673.972,0.0,0.0,0.0,0.0,0.0,0.0,299671,0.0
155,1825.222995,2266.46299,3430.0,757.827,133294.265924,10504.5279907,150001.7211,2673.972,0.0,0.0,0.0,0.0,0.0,38378.0,304754,0.0
156,1825.222995,2266.46299,3430.0,757.827,126470.146835,10938.6470796,150001.7211,2673.972,0.0,0.0,0.0,0.0,0.0,76362.0,298364,0.0
157,1825.222995,2266.46299,3430.0,757.827,122106.410404,10669.3835105,150001.7211,2673.972,0.0,0.0,0.0,0.0,0.0,94795.0,293731,0.0
158,1825.222995,2266.46299,3430.0,757.827,110425.957203,10048.8367124,150001.7211,2673.972,0.0,0.0,0.0,0.0,0.0,103607.0,281430,0.0
159,1825.222995,2266.46299,3430.0,757.827,118992.793915,0.0,150001.7211,2673.972,0.0,0.0,0.0,0.0,0.0,85840.0,279948,0.0
160,1825.222995,2266.46299,3430.0,757.827,116687.793915,0.0,150001.7211,2673.972,0.0,0.0,0.0,0.0,0.0,49596.0,277643,0.0
161,1825.222995,2266.46299,3430.0,757.827,94569.1708573,10761.3681658,159736.675992,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,276048,0.0
162,23673.45,2266.46299,3430.0,757.827,14395.4778632,10721.5006852,214288.173,4366.50846161,176.4,19.2,0.0,0.0,0.0,0.0,274095,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,13624.2949733,214288.173,5347.944,15221.6480367,1769.2,0.0,0.0,0.0,0.0,280379,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,18792.5280596,214288.173,5347.944,8580.41495044,1769.2,0.0,0.0,0.0,0.0,278906,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,22224.3190903,214288.173,5347.944,536.623919705,19.2,0.0,0.0,0.0,0.0,272544,0.0
166,17144.4840727,2266.46299,3430.0,757.827,0.0,23361.1959373,210120.858,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,259909,0.0
167,2142.47220637,2266.46299,3430.0,757.827,0.0,23636.2078036,210120.858,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,245182,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,22938.1563431,199848.158672,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,233894,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,21908.1640441,190531.574176,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,223573,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,21072.5008505,184433.237369,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,216639,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,20123.0676124,183071.670608,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,214328,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,18715.487597,184149.250623,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,213998,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,17959.9685645,188567.769655,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,217661,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,17891.6019977,205881.136222,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,234906,0.0
175,14450.1461337,2237.59085,3430.0,757.827,0.0,22787.8060163,209127.258,3123.072,8.1,19.2,0.0,0.0,0.0,0.0,255941,0.0
176,23673.45,2237.59085,3430.0,757.827,8966.71102192,24825.2864252,211615.173,5347.944,967.293,1446.72470286,0.0,0.0,0.0,0.0,283268,0.0
177,1879.67193,2237.59085,3430.0,757.827,64823.9329054,24984.4464478,197174.358867,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,298116,0.0
178,1879.67193,2237.59085,3430.0,757.827,122444.469327,22758.8477925,148130.6211,2673.972,0.0,0.0,0.0,0.0,0.0,2570.0,304313,0.0
