Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
19,23673.45,2295.33513,3430.0,748.413,0.0,14474.6131461,213733.103724,673.785,8.1,19.2,0.0,0.0,0.0,0.0,259056,0.0
20,22209.436468,2295.33513,3430.0,748.413,0.0,18048.132402,211343.598,673.785,8.1,19.2,0.0,0.0,0.0,0.0,258776,0.0
21,12548.3528754,2295.33513,3430.0,748.413,0.0,20148.0854993,211290.728495,673.785,8.1,19.2,0.0,0.0,0.0,0.0,251162,0.0
22,1396.73355,2295.33513,3430.0,748.413,0.0,20368.6276835,210687.805637,673.785,8.1,19.2,0.0,0.0,0.0,0.0,239628,0.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,19904.9683624,197762.464958,673.785,8.1,19.2,0.0,0.0,0.0,0.0,226239,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,18634.1484828,190278.284837,673.785,8.1,19.2,0.0,0.0,0.0,0.0,217484,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,17212.7396528,178190.882912,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,205527,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,16016.3417581,173152.280807,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,199292,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,15134.6903157,173462.932249,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,198721,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,13684.7372984,175631.885267,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,199440,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,12577.585226,182470.037339,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,205171,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,12149.6590135,196934.063551,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,219334,0.0
31,2228.35066523,2280.89906,3430.0,748.413,0.0,11861.0622748,215305.533,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,238284,0.0
32,20598.8952579,2280.89906,3430.0,748.413,5112.60667358,11428.9110085,215305.533,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261335,0.0
33,13077.5407951,2280.89906,3430.0,748.413,32290.2247175,10041.8464023,215358.334025,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,279657,0.0
34,1361.223375,2280.89906,3430.0,748.413,60215.1207037,8323.62132362,209904.980538,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,288694,0.0
35,1361.223375,2280.89906,3430.0,748.413,81452.763591,8479.93081143,191513.028163,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,291696,0.0
36,1361.223375,2280.89906,3430.0,748.413,96531.7501311,6977.16137264,173823.711061,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,287456,0.0
37,1361.223375,2280.89906,3430.0,748.413,99944.9062251,4686.80286109,167082.913479,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,281838,0.0
38,1361.223375,2280.89906,3430.0,748.413,98089.2843356,3193.89331431,164060.444915,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,275467,0.0
39,1361.223375,2280.89906,3430.0,748.413,92503.0455888,2400.71260276,168574.864373,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,273602,0.0
40,1361.223375,2280.89906,3430.0,748.413,75373.2857682,2656.35030252,184662.986494,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,272816,0.0
41,1361.223375,2280.89906,3430.0,748.413,46876.9699566,3483.40474303,211216.347865,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,271827,0.0
42,23673.45,2280.89906,3430.0,748.413,6553.1130962,4543.14743468,222768.550409,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,267039,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,7485.15250816,223252.173,4551.084,3654.62843184,1769.2,0.0,0.0,0.0,0.0,270845,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,11653.2413512,223252.173,4551.084,725.539588794,19.2,0.0,0.0,0.0,0.0,270334,0.0
45,23673.45,2280.89906,3430.0,748.413,0.0,14866.1765569,215703.319383,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,263132,0.0
46,10462.5046818,2280.89906,3430.0,748.413,0.0,15349.9082582,215305.533,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,250007,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,14716.355698,211640.366867,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236607,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,13892.823019,201547.899546,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,225691,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,13004.4320503,190534.038785,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,214141,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,12395.0457255,184289.425109,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,207287,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,11945.5318495,183229.938986,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,205778,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,11519.3533178,184703.117517,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,206825,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,10871.5609137,190702.909921,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,212177,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,10614.3855307,205420.185304,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,226764,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,10212.6158317,227938.455003,2958.372,8.1,19.2,0.0,0.0,0.0,0.0,249038,0.0
56,19388.7304202,2295.33513,3430.0,748.413,5155.40218089,9746.32983939,228995.177429,3174.012,176.4,19.2,0.0,0.0,0.0,0.0,273129,0.0
57,10970.7425446,2295.33513,3430.0,748.413,32358.1619918,8121.87733354,228813.858,3174.012,176.4,19.2,0.0,0.0,0.0,0.0,290108,0.0
58,1427.509035,2295.33513,3430.0,748.413,60317.9922664,6175.73755142,219951.841017,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,297175,0.0
59,1427.509035,2295.33513,3430.0,748.413,84006.2438818,5958.28263337,200911.04432,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,301605,0.0
60,1427.509035,2295.33513,3430.0,748.413,98089.6409785,5070.03216323,184744.797693,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,298507,0.0
61,1427.509035,2295.33513,3430.0,748.413,104281.163649,3751.68190434,173816.625282,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,292452,0.0
62,1427.509035,2295.33513,3430.0,748.413,103043.73571,2773.0140246,163805.0211,2673.972,0.0,0.0,0.0,0.0,0.0,555.0,280197,0.0
63,1427.509035,2295.33513,3430.0,748.413,93995.3095112,2303.69936544,166826.761958,2673.972,0.0,0.0,0.0,0.0,0.0,0.0,273701,0.0
64,1427.509035,2295.33513,3430.0,748.413,75007.9498344,2272.31780919,184978.203191,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,272861,0.0
65,1427.509035,2295.33513,3430.0,748.413,46269.0046134,2380.3969253,215037.169296,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,274416,0.0
66,23673.45,2295.33513,3430.0,748.413,6618.78332898,2673.65371298,230537.507828,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,273417,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,3572.17517064,234007.173,5347.944,1969.30969936,1769.2,0.0,0.0,0.0,0.0,276813,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,5078.83106684,234007.173,5347.944,1312.803,1762.05080316,0.0,0.0,0.0,0.0,277656,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,6352.34901679,229710.595853,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,269650,0.0
70,13200.4379574,2295.33513,3430.0,748.413,0.0,6042.3439126,228813.858,3174.012,176.4,19.2,0.0,0.0,0.0,0.0,257900,0.0
71,1746.80991776,2295.33513,3430.0,748.413,0.0,5207.97195224,229191.858,3174.012,176.4,19.2,0.0,0.0,0.0,0.0,245990,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,4380.65301463,218366.91782,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,233477,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,3919.08717059,206697.036239,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,221002,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,3384.65502473,200638.468385,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,214409,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,2990.42614308,198928.697267,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,212305,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,2463.68641295,198449.436997,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,211299,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,2367.64986493,204697.473545,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,217451,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,2623.27196486,215763.851445,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,228773,0.0
79,11625.6723603,2295.33513,3430.0,748.413,0.0,3013.65468864,223936.173,3633.15182106,176.4,19.2,0.0,0.0,0.0,0.0,248878,0.0
80,23673.45,2295.33513,3430.0,748.413,4806.96494378,3511.06044009,223936.173,4353.084,3429.31948613,1769.2,0.0,0.0,0.0,0.0,271953,0.0
81,11240.7892542,2295.33513,3430.0,748.413,32747.4166217,3086.18499415,223936.173,3458.088,176.4,19.2,0.0,0.0,0.0,0.0,281138,0.0
82,1581.38646,2295.33513,3430.0,748.413,61126.9922079,2635.56403022,216512.567172,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,290661,0.0
83,1581.38646,2295.33513,3430.0,748.413,84567.2310899,3323.97848937,196200.913831,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,294478,0.0
84,1581.38646,2295.33513,3430.0,748.413,98328.9598306,3166.33491619,177455.728663,2176.542,8.1,19.2,0.0,0.0,0.0,0.0,289210,0.0
85,1581.38646,2295.33513,3430.0,748.413,107446.948613,2790.72583059,163633.348966,2176.542,8.1,19.2,0.0,0.0,0.0,0.0,284130,0.0
86,1581.38646,2295.33513,3430.0,748.413,102919.61249,2773.38982048,156755.3211,2176.542,0.0,0.0,0.0,0.0,0.0,1345.0,272680,0.0
87,1581.38646,2295.33513,3430.0,748.413,93961.9223747,2879.67595623,163222.425079,2176.542,8.1,19.2,0.0,0.0,0.0,0.0,270323,0.0
88,1581.38646,2295.33513,3430.0,748.413,74162.6497052,3061.96785942,181804.405845,2176.542,8.1,19.2,0.0,0.0,0.0,0.0,269288,0.0
89,1581.38646,2295.33513,3430.0,748.413,44432.5517621,3951.63421407,209931.937434,2303.442,8.1,19.2,0.0,0.0,0.0,0.0,268702,0.0
90,18325.9763268,2295.33513,3430.0,748.413,6557.85195255,4866.68759064,223936.173,3762.963,176.4,19.2,0.0,0.0,0.0,0.0,264119,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,6481.79099892,223936.173,4353.084,524.553871081,19.2,0.0,0.0,0.0,0.0,265462,0.0
92,21623.3536489,2295.33513,3430.0,748.413,0.0,8524.69822107,223936.173,3137.427,176.4,19.2,0.0,0.0,0.0,0.0,263891,0.0
93,15950.8002484,2295.33513,3430.0,748.413,0.0,10222.6656216,223936.173,3686.013,176.4,19.2,0.0,0.0,0.0,0.0,260465,0.0
94,9282.05359913,2295.33513,3430.0,748.413,0.0,11487.1232709,223936.173,2812.302,176.4,19.2,0.0,0.0,0.0,0.0,254187,0.0
95,3724.32306229,2295.33513,3430.0,748.413,0.0,11538.5358077,223936.173,3214.62,176.4,19.2,0.0,0.0,0.0,0.0,249083,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,10727.5052917,223936.173,3029.58711832,176.4,19.2,0.0,0.0,0.0,0.0,245944,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,9300.57712213,197822.341488,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,217417,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,7873.35635582,193891.562254,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,212059,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,6424.56062579,196315.357984,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,213034,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,5176.62079566,199312.297814,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,214783,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,4558.43646721,203824.482143,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,218677,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,4379.3867285,215573.531881,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,230247,0.0
103,16857.3840117,2295.33513,3430.0,753.12,0.0,4404.05685827,217530.558,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,247410,0.0
104,23673.45,2295.33513,3430.0,753.12,4780.05089458,4391.98919046,221560.173,3463.28178497,176.4,19.2,0.0,0.0,0.0,0.0,264543,0.0
105,11952.5181717,2295.33513,3430.0,753.12,33088.9707039,4272.95199438,217530.558,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,275463,0.0
106,1676.08026,2295.33513,3430.0,753.12,62017.334857,3869.09621819,207310.487535,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,283491,0.0
107,1676.08026,2295.33513,3430.0,753.12,86423.7432266,3397.08688855,189497.088495,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,289612,0.0
108,1676.08026,2295.33513,3430.0,753.12,102041.395928,3016.27995988,172427.142722,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,287652,0.0
109,1676.08026,2295.33513,3430.0,753.12,109415.656463,2338.60978303,158125.852364,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,280020,0.0
110,1676.08026,2295.33513,3430.0,753.12,102675.097549,1792.8999607,155092.1211,1985.346,0.0,0.0,0.0,0.0,0.0,4887.0,269700,0.0
111,1676.08026,2295.33513,3430.0,753.12,97580.0603735,1395.2440166,158332.81422,1985.346,0.0,0.0,0.0,0.0,0.0,0.0,267448,0.0
112,1676.08026,2295.33513,3430.0,753.12,77724.9286072,1429.06584611,174063.824157,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,263385,0.0
113,1676.08026,2295.33513,3430.0,753.12,47286.400069,1791.30867813,201292.209863,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,260664,0.0
114,20373.7040912,2295.33513,3430.0,753.12,6953.58367698,2302.85827465,217436.852827,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,255685,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,3506.75508725,221560.173,3970.692,1312.803,1758.67178275,0.0,0.0,0.0,0.0,262261,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,5246.93322548,221560.173,3970.692,905.823,874.473644524,0.0,0.0,0.0,0.0,262710,0.0
117,23448.1398965,2295.33513,3430.0,753.12,0.0,6639.30097355,217395.558,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,256101,0.0
118,12612.6237689,2295.33513,3430.0,753.12,0.0,6992.81710115,217530.558,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,245754,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,7157.04770218,217424.870908,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,234876,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,6994.98677738,207492.931833,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,224782,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,6864.42900752,196624.401802,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,214566,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,6700.95849818,189979.772312,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,207631,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,6819.82709611,185538.903714,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,203309,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,6427.37929492,187749.351515,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,205127,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,6018.70417155,193030.126638,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,210126,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,5693.9270291,210253.903781,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,227025,0.0
127,8917.45512128,2280.89906,3430.0,753.12,0.0,5171.51935153,224095.834467,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,247477,0.0
128,23673.45,2280.89906,3430.0,753.12,4676.57088822,4626.04112667,228096.061925,3244.257,176.4,19.2,0.0,0.0,0.0,0.0,270976,0.0
129,16595.604711,2280.89906,3430.0,753.12,33078.1250635,3563.52116544,224064.558,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,286594,0.0
130,1784.97813,2280.89906,3430.0,753.12,61912.4349367,2925.27215677,216480.123717,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,292395,0.0
131,1784.97813,2280.89906,3430.0,753.12,84939.7891744,2842.50656338,197862.535072,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,296722,0.0
132,1784.97813,2280.89906,3430.0,753.12,100169.958102,3206.24417902,183841.528529,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,298168,0.0
133,1784.97813,2280.89906,3430.0,753.12,107178.977513,3221.92650724,166888.12679,2673.972,0.0,0.0,0.0,0.0,0.0,0.0,288212,0.0
134,1784.97813,2280.89906,3430.0,753.12,103098.5753,3312.93441035,162387.5211,2673.972,0.0,0.0,0.0,0.0,0.0,3283.0,279722,0.0
135,1784.97813,2280.89906,3430.0,753.12,97689.6882841,3520.70293446,165220.639591,2673.972,0.0,0.0,0.0,0.0,0.0,0.0,277354,0.0
136,1784.97813,2280.89906,3430.0,753.12,79098.9409094,3558.57181965,182015.218081,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,275623,0.0
137,1784.97813,2280.89906,3430.0,753.12,49526.8143884,3502.97132869,211046.045093,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,275153,0.0
138,23673.45,2280.89906,3430.0,753.12,7772.99142265,3811.04565407,226248.858,2871.33586328,8.1,19.2,0.0,0.0,0.0,0.0,270869,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,5851.7649002,231982.173,5347.944,3799.4490398,1769.2,0.0,0.0,0.0,0.0,278888,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,8689.27821824,231982.173,5347.944,1312.803,1697.33272176,0.0,0.0,0.0,0.0,279167,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,10808.5479039,224470.811036,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,268245,0.0
142,10642.0441877,2280.89906,3430.0,753.12,0.0,11799.2067523,224064.558,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,255798,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,12403.6164317,218371.214378,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,241852,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,12671.3218992,206789.508911,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,230538,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,12891.4714877,196018.563527,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,219954,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,12739.1616561,190905.773359,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,214562,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,12758.0895488,189100.845466,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,212776,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,12125.2776806,190166.657334,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,213209,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,11322.2841765,195945.750839,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,218312,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,10579.8644089,211594.170606,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,233218,0.0
151,8911.49558728,2266.46299,3430.0,757.827,0.0,9921.30442272,226335.258,3059.352,8.1,19.2,0.0,0.0,0.0,0.0,254709,0.0
152,23673.45,2266.46299,3430.0,757.827,4684.12613138,9145.3456225,230078.673,4167.51525612,176.4,19.2,0.0,0.0,0.0,0.0,278399,0.0
153,14845.5494028,2266.46299,3430.0,757.827,32796.7886449,7436.24744386,226383.472518,3059.352,8.1,19.2,0.0,0.0,0.0,0.0,291003,0.0
154,1825.222995,2266.46299,3430.0,757.827,62630.7180095,5739.21243306,220257.104572,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,299671,0.0
155,1825.222995,2266.46299,3430.0,757.827,86593.3390948,5528.18964459,201588.506276,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,304754,0.0
156,1825.222995,2266.46299,3430.0,757.827,102352.303741,5691.24035853,179403.390915,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,298364,0.0
157,1825.222995,2266.46299,3430.0,757.827,109755.708802,5492.22473853,167574.101475,2610.252,0.0,19.2,0.0,0.0,0.0,0.0,293731,0.0
158,1825.222995,2266.46299,3430.0,757.827,103653.876941,5160.33697401,161726.0211,2610.252,0.0,0.0,0.0,0.0,0.0,4913.0,281430,0.0
159,1825.222995,2266.46299,3430.0,757.827,99239.4851693,5026.01994535,164792.7299,2610.252,0.0,0.0,0.0,0.0,0.0,0.0,279948,0.0
160,1825.222995,2266.46299,3430.0,757.827,80090.4672794,5176.49509704,181458.972639,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,277643,0.0
161,1825.222995,2266.46299,3430.0,757.827,49889.5598708,5351.18758345,209763.287561,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,276048,0.0
162,23673.45,2266.46299,3430.0,757.827,8396.90571821,5273.33683624,226991.125456,3110.292,176.4,19.2,0.0,0.0,0.0,0.0,274095,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,6862.50092863,231037.173,5220.504,5361.88208137,1769.2,0.0,0.0,0.0,0.0,280379,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,9656.83491973,231037.173,5220.504,1282.22809027,1581.52,0.0,0.0,0.0,0.0,278906,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,11593.2634082,227446.859602,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,272544,0.0
166,11754.14119,2266.46299,3430.0,757.827,0.0,12149.05882,226464.858,3059.352,8.1,19.2,0.0,0.0,0.0,0.0,259909,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,12142.0658966,221995.969118,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,245182,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,11693.0097156,211157.025299,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,233894,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,11116.4746309,201323.263589,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,223573,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,10665.395172,194840.343048,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,216639,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,10279.2017023,192915.536518,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,214328,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,9599.60334661,193265.134873,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,213998,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,9220.52379902,197307.214421,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,217661,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,9245.90542097,214526.832799,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,234906,0.0
175,7630.72434664,2237.59085,3430.0,757.827,0.0,11977.1278034,226757.358,3123.072,8.1,19.2,0.0,0.0,0.0,0.0,255941,0.0
176,23673.45,2237.59085,3430.0,757.827,4579.69859789,12894.6889525,230839.8266,4659.318,176.4,19.2,0.0,0.0,0.0,0.0,283268,0.0
177,16725.2125509,2237.59085,3430.0,757.827,32143.0894641,12914.5501349,226757.358,3123.072,8.1,19.2,0.0,0.0,0.0,0.0,298116,0.0
