Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
14,1396.73355,2295.33513,3430.0,748.413,111419.32222,0.0,152758.2861,1043.91,0.0,0.0,0.0,0.0,0.0,260468.0,273092,0.0
15,1396.73355,2295.33513,3430.0,748.413,106902.32222,0.0,152758.2861,1043.91,0.0,0.0,0.0,0.0,0.0,230657.0,268575,0.0
16,1396.73355,2295.33513,3430.0,748.413,104297.32222,0.0,152758.2861,1043.91,0.0,0.0,0.0,0.0,0.0,160461.0,265970,0.0
17,1396.73355,2295.33513,3430.0,748.413,100943.32222,0.0,152758.2861,1043.91,0.0,0.0,0.0,0.0,0.0,46785.0,262616,0.0
18,12047.4264627,2295.33513,3430.0,748.413,17309.7924073,0.0,218047.923,1170.81,8.1,19.2,0.0,0.0,0.0,0.0,255077,0.0
19,23673.45,2295.33513,3430.0,748.413,929.785625061,0.0,218226.123,2087.82,5895.87324494,1769.2,0.0,0.0,0.0,0.0,259056,0.0
20,23673.45,2295.33513,3430.0,748.413,0.0,0.0,218226.123,2087.82,6545.65887,1769.2,0.0,0.0,0.0,0.0,258776,0.0
21,23673.45,2295.33513,3430.0,748.413,0.0,0.0,218226.123,2087.82,681.65887,19.2,0.0,0.0,0.0,0.0,251162,0.0
22,13730.01887,2295.33513,3430.0,748.413,0.0,0.0,218226.123,1170.81,8.1,19.2,0.0,0.0,0.0,0.0,239628,0.0
23,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,217170.40832,1170.81,8.1,19.2,0.0,0.0,0.0,0.0,226239,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,0.0,208415.40832,1170.81,8.1,19.2,0.0,0.0,0.0,0.0,217484,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,195566.918565,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,205527,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,189331.918565,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,199292,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,188887.818565,1985.346,8.1,19.2,0.0,0.0,0.0,0.0,198721,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,189479.918565,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,199440,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,195210.918565,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,205171,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,209373.918565,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,219334,0.0
31,9512.31894,2280.89906,3430.0,748.413,0.0,0.0,220172.823,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,238284,0.0
32,10682.7430491,2280.89906,3430.0,748.413,21880.5758909,0.0,220172.823,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,261335,0.0
33,1361.223375,2280.89906,3430.0,748.413,111177.132465,0.0,158673.9861,1985.346,0.0,0.0,0.0,0.0,0.0,17983.0,279657,0.0
34,1361.223375,2280.89906,3430.0,748.413,120214.132465,0.0,158673.9861,1985.346,0.0,0.0,0.0,0.0,0.0,110876.0,288694,0.0
35,1361.223375,2280.89906,3430.0,748.413,123216.132465,0.0,158673.9861,1985.346,0.0,0.0,0.0,0.0,0.0,188921.0,291696,0.0
36,1361.223375,2280.89906,3430.0,748.413,118976.132465,0.0,158673.9861,1985.346,0.0,0.0,0.0,0.0,0.0,243312.0,287456,0.0
37,1361.223375,2280.89906,3430.0,748.413,113358.132465,0.0,158673.9861,1985.346,0.0,0.0,0.0,0.0,0.0,270152.0,281838,0.0
38,1361.223375,2280.89906,3430.0,748.413,106987.132465,0.0,158673.9861,1985.346,0.0,0.0,0.0,0.0,0.0,269269.0,275467,0.0
39,1361.223375,2280.89906,3430.0,748.413,105122.132465,0.0,158673.9861,1985.346,0.0,0.0,0.0,0.0,0.0,243376.0,273602,0.0
40,1361.223375,2280.89906,3430.0,748.413,104336.132465,0.0,158673.9861,1985.346,0.0,0.0,0.0,0.0,0.0,173132.0,272816,0.0
41,1361.223375,2280.89906,3430.0,748.413,103347.132465,0.0,158673.9861,1985.346,0.0,0.0,0.0,0.0,0.0,52998.0,271827,0.0
42,20537.7835119,2280.89906,3430.0,748.413,17907.7354281,0.0,219994.623,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,267039,0.0
43,23673.45,2280.89906,3430.0,748.413,902.550510273,0.0,226677.123,3970.692,7392.67242973,1769.2,0.0,0.0,0.0,0.0,270845,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,0.0,226677.123,3970.692,7784.22294,1769.2,0.0,0.0,0.0,0.0,270334,0.0
45,23673.45,2280.89906,3430.0,748.413,0.0,0.0,226677.123,3970.692,967.293,1384.12994,0.0,0.0,0.0,0.0,263132,0.0
46,21413.51894,2280.89906,3430.0,748.413,0.0,0.0,219994.623,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,250007,0.0
47,7894.37695902,2280.89906,3430.0,748.413,0.0,0.0,220113.764981,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,236607,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,0.0,215730.918565,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,225691,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,204100.196835,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,214141,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,197246.196835,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,207287,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,195737.196835,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,205778,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,196784.196835,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,206825,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,202136.196835,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,212177,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,216723.196835,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,226764,0.0
55,10859.48287,2295.33513,3430.0,748.413,0.0,0.0,229565.223,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,249038,0.0
56,14001.1978407,2295.33513,3430.0,748.413,21305.6850293,0.0,229208.823,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,273129,0.0
57,1427.509035,2295.33513,3430.0,748.413,116658.610735,0.0,163562.7861,1985.346,0.0,0.0,0.0,0.0,0.0,12514.0,290108,0.0
58,1427.509035,2295.33513,3430.0,748.413,123725.610735,0.0,163562.7861,1985.346,0.0,0.0,0.0,0.0,0.0,110798.0,297175,0.0
59,1427.509035,2295.33513,3430.0,748.413,128155.610735,0.0,163562.7861,1985.346,0.0,0.0,0.0,0.0,0.0,196544.0,301605,0.0
60,1427.509035,2295.33513,3430.0,748.413,125057.610735,0.0,163562.7861,1985.346,0.0,0.0,0.0,0.0,0.0,258955.0,298507,0.0
61,1427.509035,2295.33513,3430.0,748.413,119002.610735,0.0,163562.7861,1985.346,0.0,0.0,0.0,0.0,0.0,294751.0,292452,0.0
62,1427.509035,2295.33513,3430.0,748.413,106747.610735,0.0,163562.7861,1985.346,0.0,0.0,0.0,0.0,0.0,302839.0,280197,0.0
63,1427.509035,2295.33513,3430.0,748.413,100251.610735,0.0,163562.7861,1985.346,0.0,0.0,0.0,0.0,0.0,266765.0,273701,0.0
64,1427.509035,2295.33513,3430.0,748.413,99411.610735,0.0,163562.7861,1985.346,0.0,0.0,0.0,0.0,0.0,185552.0,272861,0.0
65,1427.509035,2295.33513,3430.0,748.413,100966.610735,0.0,163562.7861,1985.346,0.0,0.0,0.0,0.0,0.0,55681.0,274416,0.0
66,16408.3243893,2295.33513,3430.0,748.413,19452.2102973,0.0,228943.171183,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,273417,0.0
67,23673.45,2295.33513,3430.0,748.413,908.402807676,0.0,233661.123,3970.692,6356.38406232,1769.2,0.0,0.0,0.0,0.0,276813,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,0.0,233661.123,3970.692,8107.78687,1769.2,0.0,0.0,0.0,0.0,277656,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,0.0,233661.123,3970.692,901.611,969.37587,0.0,0.0,0.0,0.0,269650,0.0
70,19721.48287,2295.33513,3430.0,748.413,0.0,0.0,229565.223,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,257900,0.0
71,7989.68287,2295.33513,3430.0,748.413,0.0,0.0,229387.023,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,245990,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,0.0,223436.196835,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,233477,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,212222.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,221002,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,205629.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,214409,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,203525.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,212305,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,202519.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,211299,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,208671.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,217451,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,0.0,219993.38041,697.185,8.1,19.2,0.0,0.0,0.0,0.0,228773,0.0
79,11434.0966129,2295.33513,3430.0,748.413,0.0,0.0,229503.123,1140.57,307.26225715,19.2,0.0,0.0,0.0,0.0,248878,0.0
80,12227.5131995,2295.33513,3430.0,748.413,22336.8456705,0.0,229503.123,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,271953,0.0
81,1581.38646,2295.33513,3430.0,748.413,111860.39431,0.0,160652.1861,570.285,0.0,0.0,0.0,0.0,0.0,20845.0,281138,0.0
82,1581.38646,2295.33513,3430.0,748.413,121383.39431,0.0,160652.1861,570.285,0.0,0.0,0.0,0.0,0.0,118447.0,290661,0.0
83,1581.38646,2295.33513,3430.0,748.413,125200.39431,0.0,160652.1861,570.285,0.0,0.0,0.0,0.0,0.0,198745.0,294478,0.0
84,1581.38646,2295.33513,3430.0,748.413,119932.39431,0.0,160652.1861,570.285,0.0,0.0,0.0,0.0,0.0,252940.0,289210,0.0
85,1581.38646,2295.33513,3430.0,748.413,114852.39431,0.0,160652.1861,570.285,0.0,0.0,0.0,0.0,0.0,281003.0,284130,0.0
86,1581.38646,2295.33513,3430.0,748.413,103402.39431,0.0,160652.1861,570.285,0.0,0.0,0.0,0.0,0.0,277826.0,272680,0.0
87,1581.38646,2295.33513,3430.0,748.413,101045.39431,0.0,160652.1861,570.285,0.0,0.0,0.0,0.0,0.0,235434.0,270323,0.0
88,1581.38646,2295.33513,3430.0,748.413,100010.39431,0.0,160652.1861,570.285,0.0,0.0,0.0,0.0,0.0,156855.0,269288,0.0
89,1581.38646,2295.33513,3430.0,748.413,99424.39431,0.0,160652.1861,570.285,0.0,0.0,0.0,0.0,0.0,44138.0,268702,0.0
90,8105.72320766,2295.33513,3430.0,748.413,18505.8356623,0.0,229503.123,1140.57,370.8,19.2,0.0,0.0,0.0,0.0,264119,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,0.0,229503.123,1140.57,2901.90887,1769.2,0.0,0.0,0.0,0.0,265462,0.0
92,23673.45,2295.33513,3430.0,748.413,0.0,0.0,229503.123,1140.57,1330.90887,1769.2,0.0,0.0,0.0,0.0,263891,0.0
93,22957.55887,2295.33513,3430.0,748.413,0.0,0.0,229503.123,1140.57,370.8,19.2,0.0,0.0,0.0,0.0,260465,0.0
94,16798.35887,2295.33513,3430.0,748.413,0.0,0.0,229503.123,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,254187,0.0
95,11694.35887,2295.33513,3430.0,748.413,0.0,0.0,229503.123,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,249083,0.0
96,8555.35887,2295.33513,3430.0,748.413,0.0,0.0,229503.123,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,245944,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,207122.91861,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,217417,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,201764.91861,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,212059,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,202739.91861,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,213034,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,204488.91861,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,214783,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,208382.91861,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,218677,0.0
102,4936.47587,2295.33513,3430.0,753.12,0.0,0.0,216692.523,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,230247,0.0
103,22226.9492038,2295.33513,3430.0,753.12,0.0,0.0,216565.049666,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,247410,0.0
104,18910.7123212,2295.33513,3430.0,753.12,20499.9635488,0.0,216514.323,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,264543,0.0
105,1676.08026,2295.33513,3430.0,753.12,110485.83251,0.0,154837.2861,1985.346,0.0,0.0,0.0,0.0,0.0,16504.0,275463,0.0
106,1676.08026,2295.33513,3430.0,753.12,118513.83251,0.0,154837.2861,1985.346,0.0,0.0,0.0,0.0,0.0,113137.0,283491,0.0
107,1676.08026,2295.33513,3430.0,753.12,124634.83251,0.0,154837.2861,1985.346,0.0,0.0,0.0,0.0,0.0,190073.0,289612,0.0
108,1676.08026,2295.33513,3430.0,753.12,122674.83251,0.0,154837.2861,1985.346,0.0,0.0,0.0,0.0,0.0,247714.0,287652,0.0
109,1676.08026,2295.33513,3430.0,753.12,115042.83251,0.0,154837.2861,1985.346,0.0,0.0,0.0,0.0,0.0,282243.0,280020,0.0
110,1676.08026,2295.33513,3430.0,753.12,104722.83251,0.0,154837.2861,1985.346,0.0,0.0,0.0,0.0,0.0,285463.0,269700,0.0
111,1676.08026,2295.33513,3430.0,753.12,102470.83251,0.0,154837.2861,1985.346,0.0,0.0,0.0,0.0,0.0,247852.0,267448,0.0
112,1676.08026,2295.33513,3430.0,753.12,98407.83251,0.0,154837.2861,1985.346,0.0,0.0,0.0,0.0,0.0,177875.0,263385,0.0
113,1676.08026,2295.33513,3430.0,753.12,95686.83251,0.0,154837.2861,1985.346,0.0,0.0,0.0,0.0,0.0,62712.0,260664,0.0
114,10480.961065,2295.33513,3430.0,753.12,19893.514805,0.0,216692.523,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,255685,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,0.0,221196.123,3970.692,5173.07987,1769.2,0.0,0.0,0.0,0.0,262261,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,0.0,221196.123,3970.692,5622.07987,1769.2,0.0,0.0,0.0,0.0,262710,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,0.0,221196.123,3970.692,736.911,45.36887,0.0,0.0,0.0,0.0,256101,0.0
118,20621.67587,2295.33513,3430.0,753.12,0.0,0.0,216514.323,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,245754,0.0
119,9743.67587,2295.33513,3430.0,753.12,0.0,0.0,216514.323,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,234876,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,0.0,214487.91861,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,224782,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,204177.45681,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,214566,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,197242.45681,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,207631,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,192920.45681,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,203309,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,194738.45681,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,205127,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,199737.45681,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,210126,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,216636.45681,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,227025,0.0
127,15237.41194,2280.89906,3430.0,753.12,0.0,0.0,223636.023,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,247477,0.0
128,19413.8864649,2280.89906,3430.0,753.12,19322.5254751,0.0,223636.023,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,270976,0.0
129,1784.97813,2280.89906,3430.0,753.12,114044.27071,0.0,162315.3861,1985.346,0.0,0.0,0.0,0.0,0.0,11288.0,286594,0.0
130,1784.97813,2280.89906,3430.0,753.12,119845.27071,0.0,162315.3861,1985.346,0.0,0.0,0.0,0.0,0.0,109866.0,292395,0.0
131,1784.97813,2280.89906,3430.0,753.12,124172.27071,0.0,162315.3861,1985.346,0.0,0.0,0.0,0.0,0.0,193065.0,296722,0.0
132,1784.97813,2280.89906,3430.0,753.12,125618.27071,0.0,162315.3861,1985.346,0.0,0.0,0.0,0.0,0.0,252560.0,298168,0.0
133,1784.97813,2280.89906,3430.0,753.12,115662.27071,0.0,162315.3861,1985.346,0.0,0.0,0.0,0.0,0.0,291444.0,288212,0.0
134,1784.97813,2280.89906,3430.0,753.12,107172.27071,0.0,162315.3861,1985.346,0.0,0.0,0.0,0.0,0.0,300015.0,279722,0.0
135,1784.97813,2280.89906,3430.0,753.12,104804.27071,0.0,162315.3861,1985.346,0.0,0.0,0.0,0.0,0.0,267605.0,277354,0.0
136,1784.97813,2280.89906,3430.0,753.12,103073.27071,0.0,162315.3861,1985.346,0.0,0.0,0.0,0.0,0.0,191921.0,275623,0.0
137,1784.97813,2280.89906,3430.0,753.12,102603.27071,0.0,162315.3861,1985.346,0.0,0.0,0.0,0.0,0.0,67075.0,275153,0.0
138,15679.8817351,2280.89906,3430.0,753.12,22850.8139541,0.0,223734.739251,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,270869,0.0
139,23673.45,2280.89906,3430.0,753.12,940.2199119,0.0,231879.123,3970.692,10191.2960281,1769.2,0.0,0.0,0.0,0.0,278888,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,0.0,231879.123,3970.692,11410.51594,1769.2,0.0,0.0,0.0,0.0,279167,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,0.0,231879.123,3970.692,967.293,1290.42294,0.0,0.0,0.0,0.0,268245,0.0
142,23558.41194,2280.89906,3430.0,753.12,0.0,0.0,223636.023,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,255798,0.0
143,9612.41194,2280.89906,3430.0,753.12,0.0,0.0,223636.023,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,241852,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,0.0,220149.45681,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,230538,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,209534.941015,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,219954,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,204142.941015,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,214562,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,202356.941015,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,212776,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,202789.941015,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,213209,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,207892.941015,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,218312,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,222798.941015,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,233218,0.0
151,17797.34101,2266.46299,3430.0,757.827,0.0,0.0,228317.823,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,254709,0.0
152,20232.4855551,2266.46299,3430.0,757.827,21433.0554549,0.0,228139.623,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,278399,0.0
153,1825.222995,2266.46299,3430.0,757.827,115927.954915,0.0,164810.1861,1985.346,0.0,0.0,0.0,0.0,0.0,16746.0,291003,0.0
154,1825.222995,2266.46299,3430.0,757.827,124595.954915,0.0,164810.1861,1985.346,0.0,0.0,0.0,0.0,0.0,119915.0,299671,0.0
155,1825.222995,2266.46299,3430.0,757.827,129678.954915,0.0,164810.1861,1985.346,0.0,0.0,0.0,0.0,0.0,207871.0,304754,0.0
156,1825.222995,2266.46299,3430.0,757.827,123288.954915,0.0,164810.1861,1985.346,0.0,0.0,0.0,0.0,0.0,276881.0,298364,0.0
157,1825.222995,2266.46299,3430.0,757.827,118655.954915,0.0,164810.1861,1985.346,0.0,0.0,0.0,0.0,0.0,309341.0,293731,0.0
158,1825.222995,2266.46299,3430.0,757.827,106354.954915,0.0,164810.1861,1985.346,0.0,0.0,0.0,0.0,0.0,313726.0,281430,0.0
159,1825.222995,2266.46299,3430.0,757.827,104872.954915,0.0,164810.1861,1985.346,0.0,0.0,0.0,0.0,0.0,275025.0,279948,0.0
160,1825.222995,2266.46299,3430.0,757.827,102567.954915,0.0,164810.1861,1985.346,0.0,0.0,0.0,0.0,0.0,197518.0,277643,0.0
161,1825.222995,2266.46299,3430.0,757.827,100972.954915,0.0,164810.1861,1985.346,0.0,0.0,0.0,0.0,0.0,70543.0,276048,0.0
162,13339.9957522,2266.46299,3430.0,757.827,24021.5452578,0.0,228139.623,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,274095,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,0.0,235443.123,3970.692,9068.24501,1769.2,0.0,0.0,0.0,0.0,280379,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,0.0,235443.123,3970.692,7595.24501,1769.2,0.0,0.0,0.0,0.0,278906,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,0.0,235443.123,3970.692,1312.803,1689.64201,0.0,0.0,0.0,0.0,272544,0.0
166,23175.54101,2266.46299,3430.0,757.827,0.0,0.0,228139.623,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,259909,0.0
167,8312.72285268,2266.46299,3430.0,757.827,0.0,0.0,228275.441157,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,245182,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,0.0,223474.941015,2112.246,8.1,19.2,0.0,0.0,0.0,0.0,233894,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,212838.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,223573,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,205904.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,216639,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,203593.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,214328,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,203263.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,213998,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,206926.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,217661,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,0.0,224171.16822,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234906,0.0
175,15989.71715,2237.59085,3430.0,757.827,0.0,0.0,231096.123,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,255941,0.0
176,22086.1027012,2237.59085,3430.0,757.827,21230.6144488,0.0,231096.123,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,283268,0.0
177,1879.67193,2237.59085,3430.0,757.827,121194.28212,0.0,166341.0861,2275.542,0.0,0.0,0.0,0.0,0.0,10608.0,298116,0.0
178,1879.67193,2237.59085,3430.0,757.827,127391.28212,0.0,166341.0861,2275.542,0.0,0.0,0.0,0.0,0.0,115091.0,304313,0.0
179,1879.67193,2237.59085,3430.0,757.827,128395.28212,0.0,166341.0861,2275.542,0.0,0.0,0.0,0.0,0.0,207551.0,305317,0.0
180,1879.67193,2237.59085,3430.0,757.827,125672.28212,0.0,166341.0861,2275.542,0.0,0.0,0.0,0.0,0.0,266426.0,302594,0.0
181,1879.67193,2237.59085,3430.0,757.827,116834.28212,0.0,166341.0861,2275.542,0.0,0.0,0.0,0.0,0.0,301691.0,293756,0.0
182,1879.67193,2237.59085,3430.0,757.827,105923.28212,0.0,166341.0861,2275.542,0.0,0.0,0.0,0.0,0.0,302461.0,282845,0.0
183,1879.67193,2237.59085,3430.0,757.827,104573.28212,0.0,166341.0861,2275.542,0.0,0.0,0.0,0.0,0.0,262919.0,281495,0.0
184,1879.67193,2237.59085,3430.0,757.827,100671.28212,0.0,166341.0861,2275.542,0.0,0.0,0.0,0.0,0.0,187618.0,277593,0.0
