Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
97,204028.238807,2597.298,0.0,0.0
98,202948.847608,2597.298,0.0,0.0
99,204729.65579,2597.298,0.0,0.0
100,208090.37277,2597.298,0.0,0.0
101,204538.259382,11312.1280729,0.0,0.0
102,204538.259382,18014.3811615,0.0,0.0
103,204538.259382,25325.4501988,0.0,0.0
104,204538.259382,26630.9812946,0.0,0.0
105,191839.843427,2597.298,0.0,0.0
106,153520.008521,2597.298,0.0,0.0
107,118444.499703,2597.298,0.0,0.0
108,93035.690167,2597.298,0.0,0.0
109,77702.2714122,2597.298,0.0,0.0
110,77043.8028208,2597.298,0.0,0.0
111,89809.8826543,2597.298,0.0,0.0
112,119114.626941,2597.298,0.0,0.0
113,166878.29126,2597.298,0.0,0.0
114,204538.259382,27037.3664023,0.0,0.0
115,204990.407059,36685.0,0.0,0.0
116,202926.152555,36685.0,0.0,0.0
117,204538.259382,30052.336737,0.0,0.0
118,204538.259382,22054.7689774,0.0,0.0
119,204538.259382,13549.0488554,0.0,0.0
120,209241.285564,2597.298,0.0,0.0
121,203849.067444,2766.049,0.0,0.0
122,199506.796867,2766.049,0.0,0.0
123,197521.270105,2766.049,0.0,0.0
124,200219.449746,2766.049,0.0,0.0
125,205826.459712,2766.049,0.0,0.0
126,205630.182151,11318.012501,0.0,0.0
127,205630.182151,20848.6513644,0.0,0.0
128,205630.182151,25160.0517023,0.0,0.0
129,194589.531043,2766.049,0.0,0.0
130,158248.387401,2766.049,0.0,0.0
131,124767.981835,2766.049,0.0,0.0
132,99418.4522563,2766.049,0.0,0.0
133,85266.8130594,2766.049,0.0,0.0
134,83429.1078118,2766.049,0.0,0.0
135,93920.349274,2766.049,0.0,0.0
136,122391.012007,2766.049,0.0,0.0
137,172158.478645,2766.049,0.0,0.0
138,204193.591448,36685.0,0.0,0.0
139,215458.852205,36685.0,0.0,0.0
140,211390.759969,36685.0,0.0,0.0
141,204284.787732,36685.0,0.0,0.0
142,205630.182151,24639.6125277,0.0,0.0
143,205630.182151,13511.5706046,0.0,0.0
144,207970.7168,2766.049,0.0,0.0
145,201706.777436,2828.4135,0.0,0.0
146,197613.314025,2828.4135,0.0,0.0
147,196220.558604,2828.4135,0.0,0.0
148,199202.434156,2828.4135,0.0,0.0
149,205589.209904,2828.4135,0.0,0.0
150,208841.246664,9145.35936497,0.0,0.0
151,208841.246664,20139.7034578,0.0,0.0
152,208841.246664,25116.4499794,0.0,0.0
153,198193.610739,2828.4135,0.0,0.0
154,159801.421229,2828.4135,0.0,0.0
155,122586.276065,2828.4135,0.0,0.0
156,95096.0675188,2828.4135,0.0,0.0
157,80983.146092,2828.4135,0.0,0.0
158,79890.8978341,2828.4135,0.0,0.0
159,93233.7980141,2828.4135,0.0,0.0
160,122587.560254,2828.4135,0.0,0.0
161,171911.230101,2828.4135,0.0,0.0
162,208841.246664,31779.2798643,0.0,0.0
163,216290.182185,36685.0,0.0,0.0
164,211437.428423,36685.0,0.0,0.0
165,205088.832179,36685.0,0.0,0.0
166,208841.246664,23916.5740335,0.0,0.0
167,208841.246664,14937.7166893,0.0,0.0
168,208841.246664,9020.76131075,0.0,0.0
169,210738.939737,2912.789,0.0,0.0
170,206784.471394,2912.789,0.0,0.0
171,206325.26777,2912.789,0.0,0.0
172,209891.629406,2912.789,0.0,0.0
173,216046.636187,2912.789,0.0,0.0
174,211435.396394,16623.7803704,0.0,0.0
175,211435.396394,23793.7518434,0.0,0.0
176,211435.396394,26982.3219378,0.0,0.0
177,200794.021866,2912.789,0.0,0.0
178,159586.832312,2912.789,0.0,0.0
179,117249.031349,2912.789,0.0,0.0
180,88169.4374913,2912.789,0.0,0.0
181,72971.2481402,2912.789,0.0,0.0
182,73109.2405035,2912.789,0.0,0.0
183,86553.3575973,2912.789,0.0,0.0
184,116540.284801,2912.789,0.0,0.0
185,165948.303131,2912.789,0.0,0.0
186,211435.396394,25237.1090899,0.0,0.0
187,213182.021743,36685.0,0.0,0.0
188,210520.079123,36685.0,0.0,0.0
189,211435.396394,30974.7809446,0.0,0.0
190,211435.396394,22965.2191537,0.0,0.0
191,211435.396394,14592.4951095,0.0,0.0
192,211435.396394,8390.1292506,0.0,0.0
193,210437.539315,3220.943,0.0,0.0
194,205551.987547,3220.943,0.0,0.0
195,203913.843977,3220.943,0.0,0.0
196,205926.848537,3220.943,0.0,0.0
197,211023.907349,3220.943,0.0,0.0
198,213037.931628,9583.84918952,0.0,0.0
199,213037.931628,19489.2726634,0.0,0.0
200,213037.931628,23520.4331157,0.0,0.0
201,197988.110892,3220.943,0.0,0.0
202,157395.656501,3220.943,0.0,0.0
203,118739.265362,3220.943,0.0,0.0
204,89008.5592319,3220.943,0.0,0.0
205,74961.0642807,3220.943,0.0,0.0
206,76935.4706784,3220.943,0.0,0.0
207,92675.8940616,3220.943,0.0,0.0
208,122994.535312,3220.943,0.0,0.0
209,172859.211069,3220.943,0.0,0.0
210,213037.931628,28930.8810992,0.0,0.0
211,217965.225281,36685.0,0.0,0.0
212,213819.456111,36685.0,0.0,0.0
213,208326.994839,36685.0,0.0,0.0
214,213037.931628,23264.807792,0.0,0.0
215,213037.931628,14718.7762797,0.0,0.0
216,213037.931628,9052.41156053,0.0,0.0
217,212913.746481,3257.628,0.0,0.0
218,208284.006642,3257.628,0.0,0.0
219,206877.33827,3257.628,0.0,0.0
220,210455.471918,3257.628,0.0,0.0
221,216449.952986,3257.628,0.0,0.0
222,214583.62196,14856.7487592,0.0,0.0
223,214583.62196,25506.6727364,0.0,0.0
224,214583.62196,31639.0055866,0.0,0.0
225,211013.142009,3257.628,0.0,0.0
226,174167.88843,3257.628,0.0,0.0
227,138953.880386,3257.628,0.0,0.0
228,110867.308123,3257.628,0.0,0.0
229,93616.2282298,3257.628,0.0,0.0
230,90691.4976815,3257.628,0.0,0.0
231,101423.43159,3257.628,0.0,0.0
232,127100.071208,3257.628,0.0,0.0
233,173728.817963,3257.628,0.0,0.0
234,214583.62196,25057.5403061,0.0,0.0
235,214806.775768,36685.0,0.0,0.0
236,212495.239621,36685.0,0.0,0.0
237,214583.62196,29793.088585,0.0,0.0
238,214583.62196,21671.4390715,0.0,0.0
239,214583.62196,12949.7186551,0.0,0.0
240,217912.646697,3257.628,0.0,0.0
241,211515.046405,3180.5895,0.0,0.0
242,206079.487785,3180.5895,0.0,0.0
243,204106.172639,3180.5895,0.0,0.0
244,206206.673253,3180.5895,0.0,0.0
245,210426.806824,3180.5895,0.0,0.0
246,211138.85239,9885.0372365,0.0,0.0
247,211138.85239,19071.6162539,0.0,0.0
248,211138.85239,23932.5411751,0.0,0.0
249,200120.632324,3180.5895,0.0,0.0
250,165700.293752,3180.5895,0.0,0.0
251,129560.674242,3180.5895,0.0,0.0
252,99595.1332222,3180.5895,0.0,0.0
253,81457.7106792,3180.5895,0.0,0.0
254,80971.2625598,3180.5895,0.0,0.0
255,94051.4741786,3180.5895,0.0,0.0
256,122770.6962,3180.5895,0.0,0.0
257,170760.069977,3180.5895,0.0,0.0
258,211138.85239,26056.8614171,0.0,0.0
259,214926.712579,36685.0,0.0,0.0
260,212579.035607,36685.0,0.0,0.0
261,207588.707803,36685.0,0.0,0.0
262,211138.85239,24797.2920137,0.0,0.0
263,211138.85239,15922.0032458,0.0,0.0
264,211138.85239,9460.02935784,0.0,0.0
265,207439.340102,6669.74347807,0.0,0.0
266,205544.169144,3151.2415,0.0,0.0
267,203596.361779,3151.2415,0.0,0.0
268,205951.400126,3151.2415,0.0,0.0
269,210449.026884,3151.2415,0.0,0.0
270,207439.340102,12703.8818898,0.0,0.0
271,207439.340102,20760.2008605,0.0,0.0
272,207439.340102,24812.4938792,0.0,0.0
273,196020.793027,3151.2415,0.0,0.0
274,159901.493958,3151.2415,0.0,0.0
275,125084.949069,3151.2415,0.0,0.0
276,98072.8690245,3151.2415,0.0,0.0
277,82398.7899438,3151.2415,0.0,0.0
278,79992.0656676,3151.2415,0.0,0.0
279,91124.2745362,3151.2415,0.0,0.0
280,117996.297669,3151.2415,0.0,0.0
281,163065.072342,3151.2415,0.0,0.0
282,207439.340102,20556.3443621,0.0,0.0
283,207439.340102,32793.2962914,0.0,0.0
284,207439.340102,30272.5641647,0.0,0.0
285,207439.340102,26636.5657672,0.0,0.0
286,207439.340102,21424.0557712,0.0,0.0
287,207439.340102,16879.761394,0.0,0.0
288,207439.340102,14365.5298418,0.0,0.0
289,215644.355637,3206.269,0.0,0.0
290,211877.73917,3206.269,0.0,0.0
291,211271.892199,3206.269,0.0,0.0
292,214368.912099,3206.269,0.0,0.0
293,219196.42405,3206.269,0.0,0.0
294,215878.028434,13574.1345867,0.0,0.0
295,215878.028434,22093.6495622,0.0,0.0
296,215878.028434,26025.2291413,0.0,0.0
297,205440.791349,3206.269,0.0,0.0
298,168653.514792,3206.269,0.0,0.0
299,135114.915306,3206.269,0.0,0.0
300,107154.722662,3206.269,0.0,0.0
301,93998.1020362,3206.269,0.0,0.0
302,94966.4972529,3206.269,0.0,0.0
303,108142.957851,3206.269,0.0,0.0
304,132327.017791,3206.269,0.0,0.0
305,175961.790231,3206.269,0.0,0.0
306,215878.028434,20811.1564181,0.0,0.0
307,215878.028434,33295.3327634,0.0,0.0
308,215878.028434,30879.2542427,0.0,0.0
309,215878.028434,27112.1590168,0.0,0.0
310,215878.028434,22164.1727529,0.0,0.0
311,215878.028434,16358.8309528,0.0,0.0
312,215878.028434,11638.8917632,0.0,0.0
313,211561.633722,10215.8019753,0.0,0.0
314,213904.639721,3356.6775,0.0,0.0
315,212530.246562,3356.6775,0.0,0.0
316,211561.633722,7829.78444106,0.0,0.0
317,211561.633722,12119.9453412,0.0,0.0
318,211561.633722,18300.0775257,0.0,0.0
319,211561.633722,26181.6454126,0.0,0.0
320,211561.633722,27808.0451685,0.0,0.0
321,200060.748924,3356.6775,0.0,0.0
322,160579.731747,3356.6775,0.0,0.0
323,125216.118822,3356.6775,0.0,0.0
324,98999.2915519,3356.6775,0.0,0.0
325,84739.3641658,3356.6775,0.0,0.0
326,83793.3444303,3356.6775,0.0,0.0
327,97156.8772399,3356.6775,0.0,0.0
328,118836.876746,3356.6775,0.0,0.0
329,162937.939533,3356.6775,0.0,0.0
330,211561.633722,14809.2303126,0.0,0.0
331,211561.633722,29791.4087784,0.0,0.0
332,211561.633722,27966.6058245,0.0,0.0
333,211561.633722,24497.5805764,0.0,0.0
334,211561.633722,18154.5555956,0.0,0.0
335,211561.633722,10885.7662481,0.0,0.0
336,213073.155616,3356.6775,0.0,0.0
337,207200.08108,3319.9925,0.0,0.0
338,202454.274217,3319.9925,0.0,0.0
339,201038.928145,3319.9925,0.0,0.0
340,204432.772022,3319.9925,0.0,0.0
341,210763.361954,3319.9925,0.0,0.0
342,212010.380422,10307.402084,0.0,0.0
343,212010.380422,20850.0250375,0.0,0.0
344,212010.380422,25602.7217051,0.0,0.0
345,201373.23874,3319.9925,0.0,0.0
346,163166.496209,3319.9925,0.0,0.0
347,127419.364639,3319.9925,0.0,0.0
348,99441.5594279,3319.9925,0.0,0.0
349,84500.9218491,3319.9925,0.0,0.0
350,83768.6363546,3319.9925,0.0,0.0
351,95173.8530853,3319.9925,0.0,0.0
352,121396.445724,3319.9925,0.0,0.0
353,166402.778514,3319.9925,0.0,0.0
354,212010.380422,18632.9756691,0.0,0.0
355,210270.149471,36685.0,0.0,0.0
356,208365.370132,36685.0,0.0,0.0
357,212010.380422,28987.16484,0.0,0.0
358,212010.380422,22142.2868589,0.0,0.0
359,212010.380422,14145.8203004,0.0,0.0
360,212010.380422,8322.28570501,0.0,0.0
361,211646.538648,3283.3075,0.0,0.0
362,207815.352478,3283.3075,0.0,0.0
363,206633.813938,3283.3075,0.0,0.0
364,208931.131326,3283.3075,0.0,0.0
365,213726.750307,3283.3075,0.0,0.0
366,217413.15325,7292.60667162,0.0,0.0
367,217413.15325,16243.1846844,0.0,0.0
368,217413.15325,20463.7710625,0.0,0.0
369,203893.957533,3283.3075,0.0,0.0
370,168670.349626,3283.3075,0.0,0.0
371,131890.716509,3283.3075,0.0,0.0
372,102651.655609,3283.3075,0.0,0.0
373,86123.2924918,3283.3075,0.0,0.0
374,86458.2175966,3283.3075,0.0,0.0
375,98972.1530386,3283.3075,0.0,0.0
376,127308.315413,3283.3075,0.0,0.0
377,170582.909298,3283.3075,0.0,0.0
378,217413.15325,18277.0918149,0.0,0.0
379,217160.405784,36685.0,0.0,0.0
380,216302.563741,36685.0,0.0,0.0
381,217413.15325,32358.59431,0.0,0.0
382,217413.15325,25667.1089943,0.0,0.0
383,217413.15325,18001.6595978,0.0,0.0
384,217413.15325,11200.2550646,0.0,0.0
385,214621.606336,8460.99417516,0.0,0.0
386,216089.19444,3319.9925,0.0,0.0
387,214858.367275,3319.9925,0.0,0.0
388,217044.657966,3319.9925,0.0,0.0
389,214621.606336,10243.7004049,0.0,0.0
390,214621.606336,16544.3475791,0.0,0.0
391,214621.606336,24119.2768756,0.0,0.0
392,214621.606336,27047.669553,0.0,0.0
393,204385.926661,3319.9925,0.0,0.0
394,165879.053593,3319.9925,0.0,0.0
395,128479.448549,3319.9925,0.0,0.0
396,99755.320539,3319.9925,0.0,0.0
397,83650.6528367,3319.9925,0.0,0.0
398,89222.5107616,3319.9925,0.0,0.0
399,95078.5124159,3319.9925,0.0,0.0
400,120535.280716,3319.9925,0.0,0.0
401,163579.214183,3319.9925,0.0,0.0
402,214621.606336,11596.1713693,0.0,0.0
403,214621.606336,29420.881854,0.0,0.0
404,214621.606336,28982.533011,0.0,0.0
405,214621.606336,26496.521293,0.0,0.0
406,214621.606336,21337.5763949,0.0,0.0
407,214621.606336,14799.7493876,0.0,0.0
408,214621.606336,9951.24530244,0.0,0.0
409,210714.98752,7964.3175263,0.0,0.0
410,209338.079405,3356.6775,0.0,0.0
411,205528.376718,3356.6775,0.0,0.0
412,206708.604863,3356.6775,0.0,0.0
413,210446.377696,3356.6775,0.0,0.0
414,210714.98752,9594.77867051,0.0,0.0
415,210714.98752,17239.476156,0.0,0.0
416,210714.98752,19300.3122724,0.0,0.0
417,192699.796787,3356.6775,0.0,0.0
418,156438.869164,3356.6775,0.0,0.0
419,122747.608213,3356.6775,0.0,0.0
420,95373.5525898,3356.6775,0.0,0.0
421,79377.8118162,3356.6775,0.0,0.0
422,78896.9958138,3356.6775,0.0,0.0
423,91731.9672613,3356.6775,0.0,0.0
424,117354.696694,3356.6775,0.0,0.0
425,162814.811404,3356.6775,0.0,0.0
426,210714.98752,18311.4710925,0.0,0.0
427,211914.778275,36685.0,0.0,0.0
428,209842.757716,36685.0,0.0,0.0
429,210714.98752,31254.4060615,0.0,0.0
430,210714.98752,23577.7757798,0.0,0.0
431,210714.98752,15224.7019007,0.0,0.0
432,210714.98752,9366.53024035,0.0,0.0
433,201612.027572,13447.8357181,0.0,0.0
434,201612.027572,8689.6191368,0.0,0.0
435,203765.807023,3283.3075,0.0,0.0
436,201612.027572,6433.39812567,0.0,0.0
437,201612.027572,9791.63374288,0.0,0.0
438,201612.027572,14625.49093,0.0,0.0
439,201612.027572,21223.1243289,0.0,0.0
440,201612.027572,23890.4742384,0.0,0.0
441,188349.473927,3283.3075,0.0,0.0
442,149348.618152,3283.3075,0.0,0.0
443,114132.189725,3283.3075,0.0,0.0
444,86711.7356394,3283.3075,0.0,0.0
445,70054.2933737,3283.3075,0.0,0.0
446,70023.2417584,3283.3075,0.0,0.0
447,82509.4006242,3283.3075,0.0,0.0
448,106289.322989,3283.3075,0.0,0.0
449,146877.511823,3283.3075,0.0,0.0
450,201612.027572,11336.2137852,0.0,0.0
451,201612.027572,30826.81103,0.0,0.0
452,201612.027572,26468.0160879,0.0,0.0
453,201612.027572,19944.8669001,0.0,0.0
454,201612.027572,13418.7676761,0.0,0.0
455,206468.325235,3283.3075,0.0,0.0
456,204398.009285,3283.3075,0.0,0.0
457,202489.182073,3184.258,0.0,0.0
458,200413.184083,3184.258,0.0,0.0
459,200357.257726,3184.258,0.0,0.0
460,203347.472376,3184.258,0.0,0.0
461,208911.798304,3184.258,0.0,0.0
462,215384.621032,5265.1177249,0.0,0.0
463,215384.621032,13629.7739099,0.0,0.0
464,215384.621032,16033.0715595,0.0,0.0
465,194228.209942,3184.258,0.0,0.0
466,155940.36355,3184.258,0.0,0.0
467,117517.996047,3184.258,0.0,0.0
468,87423.9368691,3184.258,0.0,0.0
469,73876.8428476,3184.258,0.0,0.0
470,77363.6403501,3184.258,0.0,0.0
471,95039.6482327,3184.258,0.0,0.0
472,119357.016749,3184.258,0.0,0.0
473,167633.753534,3184.258,0.0,0.0
474,215384.621032,15616.1921059,0.0,0.0
475,213637.166292,36685.0,0.0,0.0
476,211663.067104,36685.0,0.0,0.0
477,215384.621032,28479.6832813,0.0,0.0
478,215384.621032,20907.8966017,0.0,0.0
479,215384.621032,13205.3305541,0.0,0.0
480,215384.621032,8409.2639627,0.0,0.0
481,207650.300004,11406.9437373,0.0,0.0
482,211415.639514,2993.496,0.0,0.0
483,209580.44962,2993.496,0.0,0.0
484,207650.300004,6759.64144225,0.0,0.0
485,207650.300004,10329.6982877,0.0,0.0
486,207650.300004,15888.9997395,0.0,0.0
487,207650.300004,21581.8590786,0.0,0.0
488,207650.300004,22498.493936,0.0,0.0
489,194940.188298,2993.496,0.0,0.0
490,156314.385758,2993.496,0.0,0.0
491,123400.7794,2993.496,0.0,0.0
492,98108.622144,2993.496,0.0,0.0
493,84454.8122001,2993.496,0.0,0.0
494,88254.5236858,2993.496,0.0,0.0
495,97855.0256187,2993.496,0.0,0.0
496,120062.700881,2993.496,0.0,0.0
497,162083.807849,2993.496,0.0,0.0
498,207650.300004,10310.6769803,0.0,0.0
499,207650.300004,29243.2795738,0.0,0.0
500,207650.300004,27352.5486542,0.0,0.0
501,207650.300004,22872.2162958,0.0,0.0
502,207650.300004,16049.4175421,0.0,0.0
503,207650.300004,9280.21443247,0.0,0.0
504,208964.395603,2993.496,0.0,0.0
505,203503.405784,2890.778,0.0,0.0
506,199050.011225,2890.778,0.0,0.0
507,196500.293643,2890.778,0.0,0.0
508,198648.11684,2890.778,0.0,0.0
509,202397.240922,2890.778,0.0,0.0
510,206359.671115,6229.45780197,0.0,0.0
511,206359.671115,14608.6176835,0.0,0.0
512,206359.671115,17682.820569,0.0,0.0
513,189507.028445,2890.778,0.0,0.0
514,151201.564568,2890.778,0.0,0.0
515,114152.894751,2890.778,0.0,0.0
516,89214.6472693,2890.778,0.0,0.0
517,81549.7615283,2890.778,0.0,0.0
518,86798.6101469,2890.778,0.0,0.0
519,98161.4004393,2890.778,0.0,0.0
520,120912.963104,2890.778,0.0,0.0
521,160808.939345,2890.778,0.0,0.0
522,206359.671115,14062.7081729,0.0,0.0
523,204822.942322,36685.0,0.0,0.0
524,201755.669874,36685.0,0.0,0.0
525,206359.671115,27169.6852389,0.0,0.0
526,206359.671115,21171.5720396,0.0,0.0
527,206359.671115,14765.7044149,0.0,0.0
528,206359.671115,9964.48377922,0.0,0.0
529,208601.595595,2806.4025,0.0,0.0
530,204021.311074,2806.4025,0.0,0.0
531,202427.723185,2806.4025,0.0,0.0
532,204928.948956,2806.4025,0.0,0.0
533,209114.910463,2806.4025,0.0,0.0
534,210963.106466,7738.14933572,0.0,0.0
535,210963.106466,14687.2142228,0.0,0.0
536,210963.106466,16860.7243975,0.0,0.0
537,192567.106981,2806.4025,0.0,0.0
538,155636.214264,2806.4025,0.0,0.0
539,122212.203906,2806.4025,0.0,0.0
540,100228.526474,2806.4025,0.0,0.0
541,87381.835918,2806.4025,0.0,0.0
542,87044.3481199,2806.4025,0.0,0.0
543,103356.058137,2806.4025,0.0,0.0
544,125714.850434,2806.4025,0.0,0.0
545,168948.752798,2806.4025,0.0,0.0
546,210963.106466,15239.9227655,0.0,0.0
547,210614.103107,36685.0,0.0,0.0
548,210078.347859,36685.0,0.0,0.0
549,210963.106466,32384.6934659,0.0,0.0
550,210963.106466,23654.7775533,0.0,0.0
551,210963.106466,13464.4224592,0.0,0.0
552,213131.975308,2806.4025,0.0,0.0
553,205737.173736,2736.701,0.0,0.0
554,199359.580121,2736.701,0.0,0.0
555,196711.2276,2736.701,0.0,0.0
556,200529.255238,2736.701,0.0,0.0
557,206667.625008,2736.701,0.0,0.0
558,214816.394091,2736.701,0.0,0.0
559,214710.920815,12262.411756,0.0,0.0
560,214710.920815,16196.4070856,0.0,0.0
561,198226.153675,2736.701,0.0,0.0
562,164399.673649,2736.701,0.0,0.0
563,127772.488586,2736.701,0.0,0.0
564,99693.918246,2736.701,0.0,0.0
565,86822.0612951,2736.701,0.0,0.0
566,86590.3158146,2736.701,0.0,0.0
567,98601.7000821,2736.701,0.0,0.0
568,124464.702786,2736.701,0.0,0.0
569,165115.890092,2736.701,0.0,0.0
570,214710.920815,10258.8029578,0.0,0.0
571,212447.715418,36685.0,0.0,0.0
572,213027.366567,36685.0,0.0,0.0
573,214710.920815,32375.0759552,0.0,0.0
574,214710.920815,25817.3331287,0.0,0.0
575,214710.920815,17293.3680778,0.0,0.0
576,214710.920815,10872.027739,0.0,0.0
577,209806.982068,9280.37259236,0.0,0.0
578,210253.605111,2766.049,0.0,0.0
579,207516.921614,2766.049,0.0,0.0
580,209690.763902,2766.049,0.0,0.0
581,209806.982068,6792.07513291,0.0,0.0
582,209806.982068,13884.3743075,0.0,0.0
583,209806.982068,20912.285703,0.0,0.0
584,209806.982068,22797.41832,0.0,0.0
585,195600.448844,2766.049,0.0,0.0
586,154139.796593,2766.049,0.0,0.0
587,113612.786076,2766.049,0.0,0.0
588,86364.0654645,2766.049,0.0,0.0
589,72990.4196812,2766.049,0.0,0.0
590,67945.1059895,2766.049,0.0,0.0
591,82660.8736763,2766.049,0.0,0.0
592,104843.114786,2766.049,0.0,0.0
593,148470.483656,2766.049,0.0,0.0
594,209806.982068,8094.0963268,0.0,0.0
595,205595.514715,36685.0,0.0,0.0
596,209806.982068,30947.5626113,0.0,0.0
597,209806.982068,26647.7677872,0.0,0.0
598,209806.982068,18421.1589191,0.0,0.0
599,209806.982068,9075.19299985,0.0,0.0
600,209410.378545,2766.049,0.0,0.0
601,193205.919347,12649.8810267,0.0,0.0
602,197433.209799,2821.0765,0.0,0.0
603,195125.8823,2821.0765,0.0,0.0
604,193205.919347,7125.86048742,0.0,0.0
605,193205.919347,12076.5812536,0.0,0.0
606,193205.919347,18196.4944577,0.0,0.0
607,193205.919347,24651.8025058,0.0,0.0
608,193205.919347,24871.5982197,0.0,0.0
609,177341.778249,2821.0765,0.0,0.0
610,129932.354225,2821.0765,0.0,0.0
611,86485.4129871,2821.0765,0.0,0.0
612,55870.5264525,2821.0765,0.0,0.0
613,41932.9722582,2821.0765,0.0,0.0
614,42157.6314921,2821.0765,0.0,0.0
615,55920.3320948,2821.0765,0.0,0.0
616,81153.017325,2821.0765,0.0,0.0
617,124754.373345,2821.0765,0.0,0.0
618,189879.365707,2821.0765,0.0,0.0
619,193205.919347,28671.0195054,0.0,0.0
620,193205.919347,28067.5528117,0.0,0.0
621,193205.919347,24397.7036974,0.0,0.0
622,193205.919347,18035.9373033,0.0,0.0
623,193205.919347,10360.2401313,0.0,0.0
624,194141.867717,2821.0765,0.0,0.0
625,188707.93115,2942.137,0.0,0.0
626,184714.652429,2942.137,0.0,0.0
627,183351.708634,2942.137,0.0,0.0
628,185757.803552,2942.137,0.0,0.0
629,191420.961821,2942.137,0.0,0.0
