Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
118,182488.828633,20553.1569045,0.0,0.0
119,182488.828633,12195.6959984,0.0,0.0
120,182488.828633,6658.85241068,0.0,0.0
121,177562.463801,7309.34541622,0.0,0.0
122,178338.457292,2766.049,0.0,0.0
123,176844.372719,2766.049,0.0,0.0
124,181075.844291,2766.049,0.0,0.0
125,177562.463801,13244.1198063,0.0,0.0
126,177562.463801,22176.4606739,0.0,0.0
127,177562.463801,32392.470764,0.0,0.0
128,175323.632799,36685.0,0.0,0.0
129,164940.6789,2766.049,0.0,0.0
130,117218.927072,2766.049,0.0,0.0
131,72941.6318553,2766.049,0.0,0.0
132,38891.4561116,2766.049,0.0,0.0
133,21024.4324606,2766.049,0.0,0.0
134,18996.9175494,2766.049,0.0,0.0
135,33060.897423,2766.049,0.0,0.0
136,68848.9561295,2766.049,0.0,0.0
137,131825.048738,2766.049,0.0,0.0
138,179909.279095,36685.0,0.0,0.0
139,188098.156219,36685.0,0.0,0.0
140,173954.085144,36685.0,0.0,0.0
141,177562.463801,20355.5020396,0.0,0.0
142,180550.80968,2766.049,0.0,0.0
143,167796.245951,2766.049,0.0,0.0
144,159134.370576,2766.049,0.0,0.0
145,152943.758503,2828.4135,0.0,0.0
146,149202.411267,2828.4135,0.0,0.0
147,149731.855278,2828.4135,0.0,0.0
148,154675.615071,2828.4135,0.0,0.0
149,163901.136051,2828.4135,0.0,0.0
150,166129.681013,12489.961828,0.0,0.0
151,166129.681013,25454.8214104,0.0,0.0
152,166129.681013,29963.792937,0.0,0.0
153,151957.024554,2828.4135,0.0,0.0
154,107631.924823,2828.4135,0.0,0.0
155,60654.7895533,2828.4135,0.0,0.0
156,24611.9877966,2828.4135,0.0,0.0
157,7875.19407367,2828.4135,0.0,0.0
158,7864.64763799,2828.4135,0.0,0.0
159,25076.5365708,2828.4135,0.0,0.0
160,62626.874422,2828.4135,0.0,0.0
161,125848.829137,2828.4135,0.0,0.0
162,176490.27797,36685.0,0.0,0.0
163,187233.592405,36685.0,0.0,0.0
164,173532.821146,36685.0,0.0,0.0
165,166129.681013,31906.6140451,0.0,0.0
166,166129.681013,20781.1054575,0.0,0.0
167,166129.681013,10631.1355219,0.0,0.0
168,168126.723058,2828.4135,0.0,0.0
169,164401.836969,2912.789,0.0,0.0
170,162060.189861,2912.789,0.0,0.0
171,162219.8704,2912.789,0.0,0.0
172,162856.910639,8556.26032238,0.0,0.0
173,162856.910639,16946.9607913,0.0,0.0
174,162856.910639,26047.5426639,0.0,0.0
175,162856.910639,24861.7621219,0.0,0.0
176,162856.910639,20576.8988564,0.0,0.0
177,132879.770795,2912.789,0.0,0.0
178,80379.4426958,2912.789,0.0,0.0
179,18439.955717,2912.789,0.0,0.0
180,-2.32830643654e-10,2912.789,0.0,0.0
181,-1.16415321827e-10,2912.789,0.0,0.0
182,-1.16415321827e-10,2912.789,0.0,0.0
183,-2.91038304567e-10,2912.789,0.0,0.0
184,32963.1973546,2912.789,0.0,0.0
185,99160.1778517,2912.789,0.0,0.0
186,162856.910639,29101.1779188,0.0,0.0
187,170574.193076,36685.0,0.0,0.0
188,160710.711846,36685.0,0.0,0.0
189,162856.910639,23322.9717221,0.0,0.0
190,162856.910639,14416.0440068,0.0,0.0
191,162856.910639,8642.75829653,0.0,0.0
192,164948.6445,2912.789,0.0,0.0
193,161473.669302,3220.943,0.0,0.0
194,159545.570342,3220.943,0.0,0.0
195,161566.588501,3220.943,0.0,0.0
196,165418.677977,3220.943,0.0,0.0
197,166178.052136,8582.7155106,0.0,0.0
198,166178.052136,17776.5976445,0.0,0.0
199,166178.052136,27485.0087386,0.0,0.0
200,166178.052136,28919.3398711,0.0,0.0
201,145193.131996,3220.943,0.0,0.0
202,94287.8019431,3220.943,0.0,0.0
203,45737.7260513,3220.943,0.0,0.0
204,3021.43908653,3220.943,0.0,0.0
205,1.7462298274e-10,3220.943,0.0,0.0
206,-4.07453626394e-10,3220.943,0.0,0.0
207,19150.8245545,3220.943,0.0,0.0
208,61142.7850222,3220.943,0.0,0.0
209,123742.266063,3220.943,0.0,0.0
210,173604.347007,36685.0,0.0,0.0
211,184155.612731,36685.0,0.0,0.0
212,169118.77467,36685.0,0.0,0.0
213,166178.052136,26830.8215768,0.0,0.0
214,166178.052136,15745.0053584,0.0,0.0
215,170818.719604,3220.943,0.0,0.0
216,168265.813195,3220.943,0.0,0.0
217,166702.461693,3257.628,0.0,0.0
218,166130.640081,3257.628,0.0,0.0
219,167337.027097,3257.628,0.0,0.0
220,174765.003338,3257.628,0.0,0.0
221,170594.653985,16702.4460369,0.0,0.0
222,170594.653985,27363.3575732,0.0,0.0
223,174328.054512,36685.0,0.0,0.0
224,181613.516382,36685.0,0.0,0.0
225,170594.653985,8318.41337467,0.0,0.0
226,131071.403892,3257.628,0.0,0.0
227,86787.5093497,3257.628,0.0,0.0
228,50668.7755084,3257.628,0.0,0.0
229,27879.1124403,3257.628,0.0,0.0
230,22739.8660484,3257.628,0.0,0.0
231,36334.4983226,3257.628,0.0,0.0
232,66433.9433847,3257.628,0.0,0.0
233,122578.126811,3257.628,0.0,0.0
234,170594.653985,31647.0121162,0.0,0.0
235,173925.713696,36685.0,0.0,0.0
236,170594.653985,25931.6638892,0.0,0.0
237,170594.653985,14826.3207099,0.0,0.0
238,174598.366865,3257.628,0.0,0.0
239,169739.822256,3257.628,0.0,0.0
240,167706.867443,3257.628,0.0,0.0
241,164523.253265,3180.5895,0.0,0.0
242,161639.872743,3180.5895,0.0,0.0
243,160544.240071,3180.5895,0.0,0.0
244,164019.464789,3180.5895,0.0,0.0
245,170525.704505,3180.5895,0.0,0.0
246,170316.941041,12240.5841144,0.0,0.0
247,170316.941041,23201.7175256,0.0,0.0
248,170316.941041,28346.064512,0.0,0.0
249,157287.468229,3180.5895,0.0,0.0
250,116881.99962,3180.5895,0.0,0.0
251,73211.3031584,3180.5895,0.0,0.0
252,30700.0804886,3180.5895,0.0,0.0
253,8014.07287251,3180.5895,0.0,0.0
254,11868.9063983,3180.5895,0.0,0.0
255,31452.6692431,3180.5895,0.0,0.0
256,68518.3646095,3180.5895,0.0,0.0
257,130261.40654,3180.5895,0.0,0.0
258,176097.661737,36685.0,0.0,0.0
259,188378.311592,36685.0,0.0,0.0
260,176000.00222,36685.0,0.0,0.0
261,170316.941041,30227.6915892,0.0,0.0
262,170316.941041,19660.8164073,0.0,0.0
263,170316.941041,12267.9170514,0.0,0.0
264,173909.998474,3180.5895,0.0,0.0
265,169947.741752,3151.2415,0.0,0.0
266,166034.696242,3151.2415,0.0,0.0
267,166423.530045,3151.2415,0.0,0.0
268,170734.842799,3151.2415,0.0,0.0
269,173603.455581,7621.10032793,0.0,0.0
270,173603.455581,16061.4424228,0.0,0.0
271,173603.455581,26060.1326393,0.0,0.0
272,173603.455581,29010.3417927,0.0,0.0
273,157958.045578,3151.2415,0.0,0.0
274,115880.566002,3151.2415,0.0,0.0
275,71566.9415532,3151.2415,0.0,0.0
276,35655.282816,3151.2415,0.0,0.0
277,18577.2187887,3151.2415,0.0,0.0
278,18238.6663297,3151.2415,0.0,0.0
279,34668.659473,3151.2415,0.0,0.0
280,68584.6416191,3151.2415,0.0,0.0
281,124940.444136,3151.2415,0.0,0.0
282,173603.455581,30485.612474,0.0,0.0
283,174990.370561,36685.0,0.0,0.0
284,173603.455581,25629.0130193,0.0,0.0
285,173603.455581,16230.7998496,0.0,0.0
286,173603.455581,12579.8615407,0.0,0.0
287,173603.455581,12831.4864457,0.0,0.0
288,173603.455581,14679.6471878,0.0,0.0
289,186798.289871,3206.269,0.0,0.0
290,186114.5497,3206.269,0.0,0.0
291,187699.741914,3206.269,0.0,0.0
292,192355.444246,3206.269,0.0,0.0
293,189633.109674,12430.1583121,0.0,0.0
294,189633.109674,21020.1356822,0.0,0.0
295,189633.109674,30527.4252895,0.0,0.0
296,189633.109674,32843.1778625,0.0,0.0
297,175015.715206,3206.269,0.0,0.0
298,126954.775627,3206.269,0.0,0.0
299,83783.4779547,3206.269,0.0,0.0
300,47628.8655532,3206.269,0.0,0.0
301,32688.6029472,3206.269,0.0,0.0
302,35596.4828225,3206.269,0.0,0.0
303,54977.9654683,3206.269,0.0,0.0
304,88288.9836529,3206.269,0.0,0.0
305,144252.260183,3206.269,0.0,0.0
306,189633.109674,29636.3460947,0.0,0.0
307,192035.549327,36685.0,0.0,0.0
308,189633.109674,27730.2848172,0.0,0.0
309,189633.109674,17911.492218,0.0,0.0
310,189633.109674,11962.5219237,0.0,0.0
311,192830.036113,3206.269,0.0,0.0
312,189596.819411,3206.269,0.0,0.0
313,185160.193892,3356.6775,0.0,0.0
314,181621.012729,3356.6775,0.0,0.0
315,181305.170027,3356.6775,0.0,0.0
316,182509.101837,8137.07653542,0.0,0.0
317,182509.101837,15416.868964,0.0,0.0
318,182509.101837,24354.9815879,0.0,0.0
319,181080.583156,36685.0,0.0,0.0
320,181811.05616,36685.0,0.0,0.0
321,168842.773407,3356.6775,0.0,0.0
322,119262.410895,3356.6775,0.0,0.0
323,74711.4774653,3356.6775,0.0,0.0
324,42222.1518079,3356.6775,0.0,0.0
325,26646.4435258,3356.6775,0.0,0.0
326,26601.0800912,3356.6775,0.0,0.0
327,45350.4302839,3356.6775,0.0,0.0
328,72361.0711642,3356.6775,0.0,0.0
329,128842.931962,3356.6775,0.0,0.0
330,182509.101837,24971.9458225,0.0,0.0
331,181907.105143,36685.0,0.0,0.0
332,182509.101837,22739.1437481,0.0,0.0
333,182509.101837,12815.3980421,0.0,0.0
334,184362.42781,3356.6775,0.0,0.0
335,178043.190425,3356.6775,0.0,0.0
336,174309.951235,3356.6775,0.0,0.0
337,169560.850557,3319.9925,0.0,0.0
338,165125.562303,3319.9925,0.0,0.0
339,163728.460071,3319.9925,0.0,0.0
340,170400.944245,3319.9925,0.0,0.0
341,179609.121513,3319.9925,0.0,0.0
342,182796.004178,10274.9823797,0.0,0.0
343,182796.004178,21773.7623695,0.0,0.0
344,182796.004178,26014.5298138,0.0,0.0
345,163601.411262,3319.9925,0.0,0.0
346,115974.10977,3319.9925,0.0,0.0
347,69755.211113,3319.9925,0.0,0.0
348,34558.2032392,3319.9925,0.0,0.0
349,18853.9359031,3319.9925,0.0,0.0
350,22430.3490639,3319.9925,0.0,0.0
351,40286.3978867,3319.9925,0.0,0.0
352,74415.484527,3319.9925,0.0,0.0
353,132999.582483,3319.9925,0.0,0.0
354,178202.43309,36685.0,0.0,0.0
355,194472.441699,36685.0,0.0,0.0
356,183346.562728,36685.0,0.0,0.0
357,182796.004178,26081.9365458,0.0,0.0
358,182796.004178,16380.9782691,0.0,0.0
359,182796.004178,8459.5003221,0.0,0.0
360,182766.471681,3319.9925,0.0,0.0
361,180317.755368,3283.3075,0.0,0.0
362,179305.920866,3283.3075,0.0,0.0
363,180708.250132,3283.3075,0.0,0.0
364,184432.794869,3283.3075,0.0,0.0
365,189795.655593,3283.3075,0.0,0.0
366,191935.04221,9200.55816956,0.0,0.0
367,191935.04221,18349.6621067,0.0,0.0
368,191935.04221,19742.9409201,0.0,0.0
369,167717.833254,3283.3075,0.0,0.0
370,121402.701566,3283.3075,0.0,0.0
371,74608.5000422,3283.3075,0.0,0.0
372,38244.9534891,3283.3075,0.0,0.0
373,19893.922061,3283.3075,0.0,0.0
374,23610.4785133,3283.3075,0.0,0.0
375,41297.1843574,3283.3075,0.0,0.0
376,77961.3364531,3283.3075,0.0,0.0
377,136018.89739,3283.3075,0.0,0.0
378,191935.04221,26804.2554477,0.0,0.0
379,200895.061279,36685.0,0.0,0.0
380,194401.579227,36685.0,0.0,0.0
381,187031.93365,36685.0,0.0,0.0
382,191935.04221,22551.5338066,0.0,0.0
383,191935.04221,12887.0142493,0.0,0.0
384,194674.727439,3283.3075,0.0,0.0
385,182828.115888,11779.0947832,0.0,0.0
386,182828.115888,11752.0014608,0.0,0.0
387,182828.115888,14395.4748719,0.0,0.0
388,182828.115888,19289.9319779,0.0,0.0
389,182828.115888,24118.0411765,0.0,0.0
390,182828.115888,30598.9216828,0.0,0.0
391,183548.843954,36685.0,0.0,0.0
392,182562.186593,36685.0,0.0,0.0
393,166093.078298,3319.9925,0.0,0.0
394,113139.249158,3319.9925,0.0,0.0
395,65204.1509752,3319.9925,0.0,0.0
396,24663.6119396,3319.9925,0.0,0.0
397,613.040107545,3319.9925,0.0,0.0
398,1674.91926092,3319.9925,0.0,0.0
399,4983.26098941,3319.9925,0.0,0.0
400,31250.3793811,3319.9925,0.0,0.0
401,85514.5607647,3319.9925,0.0,0.0
402,169227.902171,3319.9925,0.0,0.0
403,182828.115888,16442.8937133,0.0,0.0
404,182828.115888,13292.4786514,0.0,0.0
405,182828.115888,10641.8363821,0.0,0.0
406,185507.606398,3319.9925,0.0,0.0
407,182802.69096,3319.9925,0.0,0.0
408,180878.737704,3319.9925,0.0,0.0
409,179303.161968,3356.6775,0.0,0.0
410,177943.513009,3356.6775,0.0,0.0
411,178193.39389,3356.6775,0.0,0.0
412,184055.209616,3356.6775,0.0,0.0
413,181015.177903,12946.8813707,0.0,0.0
414,181015.177903,20780.4798489,0.0,0.0
415,181015.177903,28229.3273334,0.0,0.0
416,181015.177903,27191.7911568,0.0,0.0
417,158787.907367,3356.6775,0.0,0.0
418,112698.147227,3356.6775,0.0,0.0
419,71364.7180834,3356.6775,0.0,0.0
420,36000.6780141,3356.6775,0.0,0.0
421,15093.5197267,3356.6775,0.0,0.0
422,14019.7225439,3356.6775,0.0,0.0
423,30214.771297,3356.6775,0.0,0.0
424,61374.0822068,3356.6775,0.0,0.0
425,118955.977184,3356.6775,0.0,0.0
426,181015.177903,21584.2402101,0.0,0.0
427,188631.155523,36685.0,0.0,0.0
428,179509.65667,36685.0,0.0,0.0
429,181015.177903,23423.6563043,0.0,0.0
430,181015.177903,10964.0384758,0.0,0.0
431,177611.43929,3356.6775,0.0,0.0
432,171104.30586,3356.6775,0.0,0.0
433,151972.149371,17261.9629683,0.0,0.0
434,151972.149371,12738.8318302,0.0,0.0
435,151972.149371,8675.11129367,0.0,0.0
436,151972.149371,10934.437089,0.0,0.0
437,151972.149371,14416.8546919,0.0,0.0
438,151972.149371,18340.4741351,0.0,0.0
439,151972.149371,24270.4516957,0.0,0.0
440,151972.149371,24337.3112994,0.0,0.0
441,127225.502971,3283.3075,0.0,0.0
442,79685.1297941,3283.3075,0.0,0.0
443,38052.418814,3283.3075,0.0,0.0
444,2829.74227398,3283.3075,0.0,0.0
445,-4.07453626394e-10,3283.3075,0.0,0.0
446,-1.16415321827e-10,3283.3075,0.0,0.0
447,9682.76391168,3283.3075,0.0,0.0
448,39134.3745307,3283.3075,0.0,0.0
449,87426.0201406,3283.3075,0.0,0.0
450,151972.149371,15137.9616811,0.0,0.0
451,148800.625654,36685.0,0.0,0.0
452,151972.149371,14014.5475157,0.0,0.0
453,145558.584448,3283.3075,0.0,0.0
454,137615.560014,3283.3075,0.0,0.0
455,138641.77069,3283.3075,0.0,0.0
456,145176.315445,3283.3075,0.0,0.0
457,153275.226395,3184.258,0.0,0.0
458,158590.224194,3184.258,0.0,0.0
459,164411.522435,3184.258,0.0,0.0
460,169380.325805,3184.258,0.0,0.0
461,175318.921649,3184.258,0.0,0.0
462,177750.204951,8669.1059283,0.0,0.0
463,177750.204951,13968.0735745,0.0,0.0
464,177750.204951,10585.8904356,0.0,0.0
465,134194.088155,3184.258,0.0,0.0
466,82687.6630888,3184.258,0.0,0.0
467,27957.9076143,3184.258,0.0,0.0
468,-4.07453626394e-10,3184.258,0.0,0.0
469,2.91038304567e-10,3184.258,0.0,0.0
470,1.16415321827e-10,3184.258,0.0,0.0
471,4081.97860505,3184.258,0.0,0.0
472,38060.3286711,3184.258,0.0,0.0
473,102572.14467,3184.258,0.0,0.0
474,177750.204951,12186.9671466,0.0,0.0
475,181916.229274,36685.0,0.0,0.0
476,178014.352922,36685.0,0.0,0.0
477,177750.204951,30643.2899843,0.0,0.0
478,177750.204951,22026.8035136,0.0,0.0
479,177750.204951,13464.0352934,0.0,0.0
480,177750.204951,10002.1638237,0.0,0.0
481,169808.694709,13936.5475687,0.0,0.0
482,169808.694709,9990.30099551,0.0,0.0
483,169808.694709,10294.7628848,0.0,0.0
484,169808.694709,14710.8469139,0.0,0.0
485,169808.694709,19942.6988033,0.0,0.0
486,169808.694709,26111.2009018,0.0,0.0
487,169808.694709,31379.0559221,0.0,0.0
488,169808.694709,29627.2209481,0.0,0.0
489,154665.785376,2993.496,0.0,0.0
490,102141.438746,2993.496,0.0,0.0
491,59145.0742343,2993.496,0.0,0.0
492,25336.7109675,2993.496,0.0,0.0
493,6425.19591394,2993.496,0.0,0.0
494,9090.67611426,2993.496,0.0,0.0
495,18482.2704847,2993.496,0.0,0.0
496,43832.2652585,2993.496,0.0,0.0
497,95462.8919678,2993.496,0.0,0.0
498,166772.025073,2993.496,0.0,0.0
499,169808.694709,22705.0026332,0.0,0.0
500,169808.694709,15141.8819617,0.0,0.0
501,169808.694709,6740.97416703,0.0,0.0
502,168499.560311,2993.496,0.0,0.0
503,164853.985212,2993.496,0.0,0.0
504,162621.701169,2993.496,0.0,0.0
505,158796.070703,2890.778,0.0,0.0
506,154732.430355,2890.778,0.0,0.0
507,151318.040441,2890.778,0.0,0.0
508,155582.681475,2890.778,0.0,0.0
509,161132.324539,2890.778,0.0,0.0
510,165635.44771,7185.49981777,0.0,0.0
511,165635.44771,17249.2271245,0.0,0.0
512,165635.44771,20337.2141641,0.0,0.0
513,143916.477961,2890.778,0.0,0.0
514,89975.5624216,2890.778,0.0,0.0
515,40910.9219879,2890.778,0.0,0.0
516,12678.4100174,2890.778,0.0,0.0
517,10954.940357,2890.778,0.0,0.0
518,21423.5113933,2890.778,0.0,0.0
519,38879.5037932,2890.778,0.0,0.0
520,69867.1884485,2890.778,0.0,0.0
521,120714.106012,2890.778,0.0,0.0
522,165635.44771,28137.0596725,0.0,0.0
523,177195.659661,36685.0,0.0,0.0
524,162701.736553,36685.0,0.0,0.0
525,165635.44771,19764.5195407,0.0,0.0
526,165635.44771,13384.3001591,0.0,0.0
527,165635.44771,10035.9085191,0.0,0.0
528,165635.44771,9561.32070223,0.0,0.0
529,171314.00009,2806.4025,0.0,0.0
530,170897.447808,2806.4025,0.0,0.0
531,171918.800011,2806.4025,0.0,0.0
532,176184.511826,2806.4025,0.0,0.0
533,182298.901149,2806.4025,0.0,0.0
534,179362.830923,12855.5063015,0.0,0.0
535,179362.830923,20607.2194904,0.0,0.0
536,179362.830923,20992.6306951,0.0,0.0
537,153238.669768,2806.4025,0.0,0.0
538,102831.970759,2806.4025,0.0,0.0
539,61622.3388397,2806.4025,0.0,0.0
540,36664.4243195,2806.4025,0.0,0.0
541,24566.7509364,2806.4025,0.0,0.0
542,28016.5912421,2806.4025,0.0,0.0
543,49395.9585023,2806.4025,0.0,0.0
544,79337.4947846,2806.4025,0.0,0.0
545,133853.181891,2806.4025,0.0,0.0
546,179362.830923,25832.2518287,0.0,0.0
547,188806.287038,36685.0,0.0,0.0
548,179244.950361,36685.0,0.0,0.0
549,179362.830923,26654.1420769,0.0,0.0
550,179362.830923,14281.7513073,0.0,0.0
551,178314.574007,2806.4025,0.0,0.0
552,168397.905784,2806.4025,0.0,0.0
553,160991.461268,2736.701,0.0,0.0
554,153597.77814,2736.701,0.0,0.0
555,149574.010442,2736.701,0.0,0.0
556,156237.75816,2736.701,0.0,0.0
557,166726.908243,2736.701,0.0,0.0
558,177958.052726,2736.701,0.0,0.0
559,180834.83023,11120.7691088,0.0,0.0
560,180834.83023,14079.6403476,0.0,0.0
561,153293.493783,2736.701,0.0,0.0
562,111002.866221,2736.701,0.0,0.0
563,64359.8158104,2736.701,0.0,0.0
564,28405.5862623,2736.701,0.0,0.0
565,18045.1815778,2736.701,0.0,0.0
566,22828.2120024,2736.701,0.0,0.0
567,42247.3418123,2736.701,0.0,0.0
568,74983.0552359,2736.701,0.0,0.0
569,127028.552658,2736.701,0.0,0.0
570,180834.83023,21262.0637093,0.0,0.0
571,191432.012491,36685.0,0.0,0.0
572,184797.161689,36685.0,0.0,0.0
573,180834.83023,32340.5707883,0.0,0.0
574,180834.83023,22640.4536916,0.0,0.0
575,180834.83023,14462.9161425,0.0,0.0
576,180834.83023,9169.01291209,0.0,0.0
577,168982.85234,15856.2043672,0.0,0.0
578,168982.85234,11154.88513,0.0,0.0
579,168982.85234,8369.18482957,0.0,0.0
580,168982.85234,11042.9763809,0.0,0.0
581,168982.85234,14899.2763581,0.0,0.0
582,168982.85234,20700.7251525,0.0,0.0
583,168982.85234,26343.117655,0.0,0.0
584,168982.85234,23794.9224408,0.0,0.0
585,143427.048248,2766.049,0.0,0.0
586,84904.2284723,2766.049,0.0,0.0
587,30729.7368069,2766.049,0.0,0.0
588,-4.07453626394e-10,2766.049,0.0,0.0
589,1.16415321827e-10,2766.049,0.0,0.0
590,4.65661287308e-10,2766.049,0.0,0.0
591,5232.73142663,2766.049,0.0,0.0
592,33145.093368,2766.049,0.0,0.0
593,85953.6961937,2766.049,0.0,0.0
594,168982.85234,4630.13209905,0.0,0.0
595,165598.10874,36685.0,0.0,0.0
596,168982.85234,22484.2164875,0.0,0.0
597,168982.85234,10342.7127993,0.0,0.0
598,163848.95498,2766.049,0.0,0.0
599,152603.378943,2766.049,0.0,0.0
600,146674.430137,2766.049,0.0,0.0
601,142109.430381,2821.0765,0.0,0.0
602,139253.513829,2821.0765,0.0,0.0
603,139192.372042,2821.0765,0.0,0.0
604,143128.351857,2821.0765,0.0,0.0
605,138835.519307,13711.2378069,0.0,0.0
606,138835.519307,20449.2771621,0.0,0.0
607,138835.519307,26430.6613619,0.0,0.0
608,138835.519307,24417.4220128,0.0,0.0
609,110699.695117,2821.0765,0.0,0.0
610,44048.0758928,2821.0765,0.0,0.0
611,-1.7462298274e-10,2821.0765,0.0,0.0
612,1.16415321827e-10,2821.0765,0.0,0.0
613,1.7462298274e-10,2821.0765,0.0,0.0
614,3.20142135024e-10,2821.0765,0.0,0.0
615,4.07453626394e-10,2821.0765,0.0,0.0
616,1.16415321827e-10,2821.0765,0.0,0.0
617,53942.6148038,2821.0765,0.0,0.0
618,142690.654076,2821.0765,0.0,0.0
619,146280.47362,36685.0,0.0,0.0
620,137211.013314,36685.0,0.0,0.0
621,138835.519307,22965.1691361,0.0,0.0
622,138835.519307,14978.5610352,0.0,0.0
623,138835.519307,7140.18988504,0.0,0.0
