Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
91,209464.15273,30750.5651407,0.0,0.0
92,209464.15273,29047.6579186,0.0,0.0
93,209464.15273,24200.690518,0.0,0.0
94,209464.15273,15616.2328688,0.0,0.0
95,209464.15273,8778.82033196,0.0,0.0
96,211482.445578,2450.558,0.0,0.0
97,208474.309748,2597.298,0.0,0.0
98,206605.530514,2597.298,0.0,0.0
99,207703.326244,2597.298,0.0,0.0
100,210651.266074,2597.298,0.0,0.0
101,207356.436174,10675.3122287,0.0,0.0
102,207356.436174,17315.3619674,0.0,0.0
103,207356.436174,24713.6918377,0.0,0.0
104,207356.436174,27394.7086109,0.0,0.0
105,209227.964172,2597.298,0.0,0.0
106,183728.455795,2597.298,0.0,0.0
107,159634.056755,2597.298,0.0,0.0
108,141364.210982,2597.298,0.0,0.0
109,130284.620624,2597.298,0.0,0.0
110,128973.349949,2597.298,0.0,0.0
111,136455.58248,2597.298,0.0,0.0
112,156204.892417,2597.298,0.0,0.0
113,189219.178123,2597.298,0.0,0.0
114,207356.436174,28021.3067443,0.0,0.0
115,206479.429783,36685.0,0.0,0.0
116,205079.251645,36685.0,0.0,0.0
117,207356.436174,29865.4477224,0.0,0.0
118,207356.436174,22193.9315948,0.0,0.0
119,207356.436174,13796.7009938,0.0,0.0
120,212339.900093,2597.298,0.0,0.0
121,206800.142932,2766.049,0.0,0.0
122,202254.613442,2766.049,0.0,0.0
123,200356.744844,2766.049,0.0,0.0
124,202853.192645,2766.049,0.0,0.0
125,208286.867768,2766.049,0.0,0.0
126,209555.664884,9725.0290268,0.0,0.0
127,209555.664884,19147.4367044,0.0,0.0
128,209555.664884,24625.344041,0.0,0.0
129,211806.925711,2766.049,0.0,0.0
130,188364.864847,2766.049,0.0,0.0
131,165660.276202,2766.049,0.0,0.0
132,148091.369659,2766.049,0.0,0.0
133,138042.66792,2766.049,0.0,0.0
134,135814.773193,2766.049,0.0,0.0
135,142591.180721,2766.049,0.0,0.0
136,162068.059211,2766.049,0.0,0.0
137,196232.786223,2766.049,0.0,0.0
138,208979.583863,36685.0,0.0,0.0
139,218082.85604,36685.0,0.0,0.0
140,215359.342722,36685.0,0.0,0.0
141,209372.073036,36685.0,0.0,0.0
142,209555.664884,26342.7493036,0.0,0.0
143,209555.664884,15637.3396242,0.0,0.0
144,214058.250041,2766.049,0.0,0.0
145,207840.848022,2828.4135,0.0,0.0
146,203517.157854,2828.4135,0.0,0.0
147,202001.229961,2828.4135,0.0,0.0
148,204697.041829,2828.4135,0.0,0.0
149,210824.035334,2828.4135,0.0,0.0
150,214274.609828,8663.25877284,0.0,0.0
151,214274.609828,19274.818759,0.0,0.0
152,214274.609828,25233.6514279,0.0,0.0
153,217611.283421,2828.4135,0.0,0.0
154,192990.389067,2828.4135,0.0,0.0
155,167629.790771,2828.4135,0.0,0.0
156,148248.77541,2828.4135,0.0,0.0
157,137577.38597,2828.4135,0.0,0.0
158,135715.834473,2828.4135,0.0,0.0
159,144014.814395,2828.4135,0.0,0.0
160,163575.357134,2828.4135,0.0,0.0
161,197562.572056,2828.4135,0.0,0.0
162,214274.609828,32170.8806273,0.0,0.0
163,219512.232081,36685.0,0.0,0.0
164,215940.89809,36685.0,0.0,0.0
165,210418.469602,36685.0,0.0,0.0
166,214274.609828,24115.0643617,0.0,0.0
167,214274.609828,15311.0572851,0.0,0.0
168,214274.609828,9287.11346616,0.0,0.0
169,216176.341519,2912.789,0.0,0.0
170,212039.420978,2912.789,0.0,0.0
171,211247.614448,2912.789,0.0,0.0
172,214425.212803,2912.789,0.0,0.0
173,220431.292351,2912.789,0.0,0.0
174,218461.225672,13946.4740569,0.0,0.0
175,218461.225672,22241.2516745,0.0,0.0
176,218461.225672,27366.9919275,0.0,0.0
177,218461.225672,7417.73987879,0.0,0.0
178,196287.991975,2912.789,0.0,0.0
179,167322.293612,2912.789,0.0,0.0
180,146346.023518,2912.789,0.0,0.0
181,134807.042801,2912.789,0.0,0.0
182,133686.888148,2912.789,0.0,0.0
183,141404.314995,2912.789,0.0,0.0
184,161022.222103,2912.789,0.0,0.0
185,194655.495217,2912.789,0.0,0.0
186,218461.225672,26249.4027239,0.0,0.0
187,218210.269431,36685.0,0.0,0.0
188,216729.803645,36685.0,0.0,0.0
189,218461.225672,30748.6402113,0.0,0.0
190,218461.225672,22733.4015532,0.0,0.0
191,218461.225672,14176.7477202,0.0,0.0
192,218461.225672,7591.72695375,0.0,0.0
193,216390.47888,3220.943,0.0,0.0
194,211384.857155,3220.943,0.0,0.0
195,209521.706789,3220.943,0.0,0.0
196,211391.9721,3220.943,0.0,0.0
197,216445.414202,3220.943,0.0,0.0
198,218529.954669,9509.22951417,0.0,0.0
199,218529.954669,19311.5268928,0.0,0.0
200,218529.954669,24857.3293563,0.0,0.0
201,219264.44954,3220.943,0.0,0.0
202,193007.757805,3220.943,0.0,0.0
203,166521.153889,3220.943,0.0,0.0
204,145116.511252,3220.943,0.0,0.0
205,134792.649332,3220.943,0.0,0.0
206,134223.690791,3220.943,0.0,0.0
207,144477.547347,3220.943,0.0,0.0
208,164902.955458,3220.943,0.0,0.0
209,198906.447457,3220.943,0.0,0.0
210,218529.954669,30121.0401821,0.0,0.0
211,221564.631552,36685.0,0.0,0.0
212,218802.581011,36685.0,0.0,0.0
213,218529.954669,32252.7174176,0.0,0.0
214,218529.954669,24028.0675282,0.0,0.0
215,218529.954669,15500.2527484,0.0,0.0
216,218529.954669,9665.26806038,0.0,0.0
217,218536.518294,3257.628,0.0,0.0
218,213506.691721,3257.628,0.0,0.0
219,211809.744895,3257.628,0.0,0.0
220,214898.606494,3257.628,0.0,0.0
221,220600.181203,3257.628,0.0,0.0
222,221239.858088,12069.4895632,0.0,0.0
223,221239.858088,22547.6417252,0.0,0.0
224,221239.858088,29543.6739051,0.0,0.0
225,221239.858088,10863.9170832,0.0,0.0
226,204907.994894,3257.628,0.0,0.0
227,181262.426402,3257.628,0.0,0.0
228,162006.348314,3257.628,0.0,0.0
229,149537.903904,3257.628,0.0,0.0
230,146491.352639,3257.628,0.0,0.0
231,151594.522598,3257.628,0.0,0.0
232,168535.857646,3257.628,0.0,0.0
233,200284.607873,3257.628,0.0,0.0
234,221239.858088,26101.3914634,0.0,0.0
235,219471.198936,36685.0,0.0,0.0
236,218263.93882,36685.0,0.0,0.0
237,221239.858088,29556.6512109,0.0,0.0
238,221239.858088,21557.5948984,0.0,0.0
239,221239.858088,12491.4818506,0.0,0.0
240,224004.035979,3257.628,0.0,0.0
241,217213.410367,3180.5895,0.0,0.0
242,211671.460129,3180.5895,0.0,0.0
243,209602.656467,3180.5895,0.0,0.0
244,211518.541146,3180.5895,0.0,0.0
245,215501.276777,3180.5895,0.0,0.0
246,216431.207948,9364.68381756,0.0,0.0
247,216431.207948,18512.0729688,0.0,0.0
248,216431.207948,24190.2048766,0.0,0.0
249,218631.261695,3180.5895,0.0,0.0
250,195929.944867,3180.5895,0.0,0.0
251,170465.522229,3180.5895,0.0,0.0
252,148790.913014,3180.5895,0.0,0.0
253,135803.021192,3180.5895,0.0,0.0
254,133782.522788,3180.5895,0.0,0.0
255,142553.700619,3180.5895,0.0,0.0
256,162334.172448,3180.5895,0.0,0.0
257,195900.374028,3180.5895,0.0,0.0
258,216431.207948,27222.5330001,0.0,0.0
259,217967.243857,36685.0,0.0,0.0
260,216712.045295,36685.0,0.0,0.0
261,212489.064726,36685.0,0.0,0.0
262,216431.207948,24634.7004861,0.0,0.0
263,216431.207948,15921.5031928,0.0,0.0
264,216431.207948,9279.68235804,0.0,0.0
265,212062.587918,7201.22115279,0.0,0.0
266,210536.774427,3151.2415,0.0,0.0
267,208527.367916,3151.2415,0.0,0.0
268,210534.037372,3151.2415,0.0,0.0
269,214776.462412,3151.2415,0.0,0.0
270,212062.587918,12037.5492569,0.0,0.0
271,212062.587918,19926.6818018,0.0,0.0
272,212062.587918,24867.8519576,0.0,0.0
273,214554.532523,3151.2415,0.0,0.0
274,191971.716591,3151.2415,0.0,0.0
275,168756.453005,3151.2415,0.0,0.0
276,149690.624771,3151.2415,0.0,0.0
277,137761.243952,3151.2415,0.0,0.0
278,134221.491858,3151.2415,0.0,0.0
279,140353.418126,3151.2415,0.0,0.0
280,157532.648249,3151.2415,0.0,0.0
281,187885.61109,3151.2415,0.0,0.0
282,212062.587918,22097.1712087,0.0,0.0
283,212062.587918,31358.8804217,0.0,0.0
284,212062.587918,30119.6738898,0.0,0.0
285,212062.587918,27265.3988632,0.0,0.0
286,212062.587918,21988.3022576,0.0,0.0
287,212062.587918,17057.5642887,0.0,0.0
288,212062.587918,13954.1426012,0.0,0.0
289,219434.408527,3206.269,0.0,0.0
290,215135.970253,3206.269,0.0,0.0
291,214286.076423,3206.269,0.0,0.0
292,217149.691109,3206.269,0.0,0.0
293,221627.318569,3206.269,0.0,0.0
294,219559.308043,12213.1975051,0.0,0.0
295,219559.308043,20843.5718645,0.0,0.0
296,219559.308043,25887.3064077,0.0,0.0
297,222747.833863,3206.269,0.0,0.0
298,199478.763914,3206.269,0.0,0.0
299,177421.106442,3206.269,0.0,0.0
300,158188.393996,3206.269,0.0,0.0
301,148041.046854,3206.269,0.0,0.0
302,147911.767232,3206.269,0.0,0.0
303,154529.141524,3206.269,0.0,0.0
304,170365.98559,3206.269,0.0,0.0
305,199527.842053,3206.269,0.0,0.0
306,219559.308043,22840.1462723,0.0,0.0
307,219559.308043,31959.9073882,0.0,0.0
308,219559.308043,30558.3679768,0.0,0.0
309,219559.308043,27608.7730616,0.0,0.0
310,219559.308043,22834.3697463,0.0,0.0
311,219559.308043,16951.5236435,0.0,0.0
312,219559.308043,12255.6473341,0.0,0.0
313,215247.740502,10843.3465442,0.0,0.0
314,217990.071753,3356.6775,0.0,0.0
315,216586.612914,3356.6775,0.0,0.0
316,215247.740502,7890.59792177,0.0,0.0
317,215247.740502,11948.8592603,0.0,0.0
318,215247.740502,17834.2807551,0.0,0.0
319,215247.740502,25422.0576866,0.0,0.0
320,215247.740502,28003.9309134,0.0,0.0
321,217562.056055,3356.6775,0.0,0.0
322,192148.050442,3356.6775,0.0,0.0
323,168019.291533,3356.6775,0.0,0.0
324,149635.572156,3356.6775,0.0,0.0
325,138285.870908,3356.6775,0.0,0.0
326,136730.241808,3356.6775,0.0,0.0
327,143911.164405,3356.6775,0.0,0.0
328,157614.535325,3356.6775,0.0,0.0
329,186436.821467,3356.6775,0.0,0.0
330,215247.740502,16812.2889562,0.0,0.0
331,215247.740502,28276.5455765,0.0,0.0
332,215247.740502,27343.7694695,0.0,0.0
333,215247.740502,24598.8556115,0.0,0.0
334,215247.740502,18405.1995593,0.0,0.0
335,215247.740502,11180.7149455,0.0,0.0
336,217205.387213,3356.6775,0.0,0.0
337,211469.17552,3319.9925,0.0,0.0
338,206951.14512,3319.9925,0.0,0.0
339,205634.768797,3319.9925,0.0,0.0
340,208615.516033,3319.9925,0.0,0.0
341,214467.521904,3319.9925,0.0,0.0
342,215255.380074,10618.980316,0.0,0.0
343,215255.380074,20655.7086802,0.0,0.0
344,215255.380074,26376.2933232,0.0,0.0
345,218515.455778,3319.9925,0.0,0.0
346,193679.967766,3319.9925,0.0,0.0
347,169508.787769,3319.9925,0.0,0.0
348,150046.100705,3319.9925,0.0,0.0
349,138753.541432,3319.9925,0.0,0.0
350,136942.463968,3319.9925,0.0,0.0
351,143219.357805,3319.9925,0.0,0.0
352,160525.374884,3319.9925,0.0,0.0
353,190735.212847,3319.9925,0.0,0.0
354,215255.380074,21357.8370891,0.0,0.0
355,212005.752106,36685.0,0.0,0.0
356,215255.380074,32270.9674632,0.0,0.0
357,215255.380074,28857.5331067,0.0,0.0
358,215255.380074,22303.513688,0.0,0.0
359,215255.380074,14542.6619906,0.0,0.0
360,215255.380074,8692.1865431,0.0,0.0
361,215158.809607,3283.3075,0.0,0.0
362,211050.447643,3283.3075,0.0,0.0
363,209706.155153,3283.3075,0.0,0.0
364,211773.031308,3283.3075,0.0,0.0
365,216508.027608,3283.3075,0.0,0.0
366,220798.725843,6800.74544249,0.0,0.0
367,220798.725843,15884.6200823,0.0,0.0
368,220798.725843,21407.8962009,0.0,0.0
369,220876.610536,3283.3075,0.0,0.0
370,198332.915907,3283.3075,0.0,0.0
371,173249.352997,3283.3075,0.0,0.0
372,152219.212026,3283.3075,0.0,0.0
373,139771.520983,3283.3075,0.0,0.0
374,138477.02676,3283.3075,0.0,0.0
375,145961.022428,3283.3075,0.0,0.0
376,165066.04524,3283.3075,0.0,0.0
377,195090.739213,3283.3075,0.0,0.0
378,220798.725843,20583.8849676,0.0,0.0
379,218515.511795,36685.0,0.0,0.0
380,218306.277525,36685.0,0.0,0.0
381,220798.725843,31359.5163556,0.0,0.0
382,220798.725843,24982.7874956,0.0,0.0
383,220798.725843,17558.3435418,0.0,0.0
384,220798.725843,10926.4781138,0.0,0.0
385,222852.444121,3319.9925,0.0,0.0
386,218917.82193,3319.9925,0.0,0.0
387,217421.888563,3319.9925,0.0,0.0
388,219371.32704,3319.9925,0.0,0.0
389,218578.201898,8627.22396732,0.0,0.0
390,218578.201898,15107.2104049,0.0,0.0
391,218578.201898,22889.7361651,0.0,0.0
392,218578.201898,27197.1482131,0.0,0.0
393,222181.693674,3319.9925,0.0,0.0
394,197056.113852,3319.9925,0.0,0.0
395,171486.371695,3319.9925,0.0,0.0
396,151125.226853,3319.9925,0.0,0.0
397,139259.565568,3319.9925,0.0,0.0
398,140483.983642,3319.9925,0.0,0.0
399,144637.539411,3319.9925,0.0,0.0
400,161373.554068,3319.9925,0.0,0.0
401,191382.799098,3319.9925,0.0,0.0
402,218578.201898,17446.329629,0.0,0.0
403,218578.201898,30277.930969,0.0,0.0
404,218578.201898,29828.5605338,0.0,0.0
405,218578.201898,27245.6365674,0.0,0.0
406,218578.201898,21832.8270883,0.0,0.0
407,218578.201898,15158.358795,0.0,0.0
408,218578.201898,10069.7123671,0.0,0.0
409,214473.123288,7981.33091607,0.0,0.0
410,212757.424419,3356.6775,0.0,0.0
411,208616.746462,3356.6775,0.0,0.0
412,209236.540859,3356.6775,0.0,0.0
413,212602.321015,3356.6775,0.0,0.0
414,218973.883851,3356.6775,0.0,0.0
415,214473.123288,15683.3506043,0.0,0.0
416,214473.123288,19198.5936114,0.0,0.0
417,209967.608361,3356.6775,0.0,0.0
418,186512.171196,3356.6775,0.0,0.0
419,163797.958657,3356.6775,0.0,0.0
420,144790.526558,3356.6775,0.0,0.0
421,133327.076815,3356.6775,0.0,0.0
422,132767.981908,3356.6775,0.0,0.0
423,140416.267567,3356.6775,0.0,0.0
424,157304.927226,3356.6775,0.0,0.0
425,188647.599369,3356.6775,0.0,0.0
426,214473.123288,21945.2949286,0.0,0.0
427,214301.57342,36685.0,0.0,0.0
428,213006.989653,36685.0,0.0,0.0
429,214473.123288,31557.8624337,0.0,0.0
430,214473.123288,24566.3302789,0.0,0.0
431,214473.123288,16607.108575,0.0,0.0
432,214473.123288,10937.2208521,0.0,0.0
433,208535.561513,11923.7269307,0.0,0.0
434,212371.464197,3283.3075,0.0,0.0
435,209099.718879,3283.3075,0.0,0.0
436,209989.201085,3283.3075,0.0,0.0
437,213226.507665,3283.3075,0.0,0.0
438,208535.561513,13191.9008829,0.0,0.0
439,208535.561513,20012.9571988,0.0,0.0
440,208535.561513,23996.9777386,0.0,0.0
441,208383.134327,3283.3075,0.0,0.0
442,182904.438101,3283.3075,0.0,0.0
443,159200.6267,3283.3075,0.0,0.0
444,140168.024631,3283.3075,0.0,0.0
445,127921.11831,3283.3075,0.0,0.0
446,126665.057332,3283.3075,0.0,0.0
447,133505.06508,3283.3075,0.0,0.0
448,149355.92045,3283.3075,0.0,0.0
449,176632.346753,3283.3075,0.0,0.0
450,208535.561513,14986.5036813,0.0,0.0
451,208535.561513,29568.0349348,0.0,0.0
452,208535.561513,27142.2715603,0.0,0.0
453,208535.561513,22277.1399762,0.0,0.0
454,208535.561513,16150.3389827,0.0,0.0
455,208535.561513,10331.9534701,0.0,0.0
456,208535.561513,7231.13884352,0.0,0.0
457,209495.267906,3184.258,0.0,0.0
458,206304.273179,3184.258,0.0,0.0
459,205678.026789,3184.258,0.0,0.0
460,208131.305776,3184.258,0.0,0.0
461,213494.256676,3184.258,0.0,0.0
462,222067.303986,3184.258,0.0,0.0
463,219865.518831,13995.1172199,0.0,0.0
464,219865.518831,18329.5335248,0.0,0.0
465,215257.189199,3184.258,0.0,0.0
466,190524.63235,3184.258,0.0,0.0
467,164608.672693,3184.258,0.0,0.0
468,144280.9043,3184.258,0.0,0.0
469,134063.505083,3184.258,0.0,0.0
470,135303.375284,3184.258,0.0,0.0
471,145780.589023,3184.258,0.0,0.0
472,161833.66099,3184.258,0.0,0.0
473,195333.627957,3184.258,0.0,0.0
474,219865.518831,19951.5219127,0.0,0.0
475,216938.970583,36685.0,0.0,0.0
476,219865.518831,32185.7363069,0.0,0.0
477,219865.518831,28047.931899,0.0,0.0
478,219865.518831,20822.9152076,0.0,0.0
479,219865.518831,13265.1813754,0.0,0.0
480,219865.518831,8449.13425373,0.0,0.0
481,212875.073254,10600.0646893,0.0,0.0
482,215708.730899,2993.496,0.0,0.0
483,213640.731844,2993.496,0.0,0.0
484,215376.641827,2993.496,0.0,0.0
485,212875.073254,9026.62227947,0.0,0.0
486,212875.073254,14665.5352928,0.0,0.0
487,212875.073254,20505.457736,0.0,0.0
488,212875.073254,22551.844265,0.0,0.0
489,211704.005672,2993.496,0.0,0.0
490,185907.203388,2993.496,0.0,0.0
491,162109.38216,2993.496,0.0,0.0
492,143672.254223,2993.496,0.0,0.0
493,132864.053301,2993.496,0.0,0.0
494,136052.007921,2993.496,0.0,0.0
495,142007.523264,2993.496,0.0,0.0
496,156908.433089,2993.496,0.0,0.0
497,186776.254946,2993.496,0.0,0.0
498,212875.073254,14590.9584627,0.0,0.0
499,212875.073254,28922.397959,0.0,0.0
500,212875.073254,28015.4235919,0.0,0.0
501,212875.073254,24085.416201,0.0,0.0
502,212875.073254,17284.9631801,0.0,0.0
503,212875.073254,10331.8100427,0.0,0.0
504,214923.651062,2993.496,0.0,0.0
505,209309.557798,2890.778,0.0,0.0
506,204778.708304,2890.778,0.0,0.0
507,202372.906953,2890.778,0.0,0.0
508,204145.362415,2890.778,0.0,0.0
509,207668.428061,2890.778,0.0,0.0
510,211042.166083,6773.57684348,0.0,0.0
511,211042.166083,14874.9378565,0.0,0.0
512,211042.166083,18761.3839568,0.0,0.0
513,206905.670754,2890.778,0.0,0.0
514,181537.239911,2890.778,0.0,0.0
515,156191.253239,2890.778,0.0,0.0
516,138643.070255,2890.778,0.0,0.0
517,131503.111562,2890.778,0.0,0.0
518,134499.690923,2890.778,0.0,0.0
519,142813.980044,2890.778,0.0,0.0
520,157168.50665,2890.778,0.0,0.0
521,184486.124043,2890.778,0.0,0.0
522,211042.166083,17155.0487788,0.0,0.0
523,207379.493892,36685.0,0.0,0.0
524,211042.166083,31073.6790875,0.0,0.0
525,211042.166083,27361.2384298,0.0,0.0
526,211042.166083,21587.2409464,0.0,0.0
527,211042.166083,14846.3617685,0.0,0.0
528,211042.166083,9906.58203226,0.0,0.0
529,212874.372529,2806.4025,0.0,0.0
530,208050.069569,2806.4025,0.0,0.0
531,206208.495807,2806.4025,0.0,0.0
532,208356.141465,2806.4025,0.0,0.0
533,212386.655815,2806.4025,0.0,0.0
534,219026.995928,2806.4025,0.0,0.0
535,214560.730005,14204.2983472,0.0,0.0
536,214560.730005,17426.7550861,0.0,0.0
537,209055.171389,2806.4025,0.0,0.0
538,183751.612459,2806.4025,0.0,0.0
539,160659.934972,2806.4025,0.0,0.0
540,144612.57974,2806.4025,0.0,0.0
541,134677.596158,2806.4025,0.0,0.0
542,133718.515518,2806.4025,0.0,0.0
543,144233.516892,2806.4025,0.0,0.0
544,159552.507621,2806.4025,0.0,0.0
545,190208.128984,2806.4025,0.0,0.0
546,214560.730005,18238.1768908,0.0,0.0
547,212567.563722,36685.0,0.0,0.0
548,212977.364676,36685.0,0.0,0.0
549,214560.730005,32459.461463,0.0,0.0
550,214560.730005,24322.3504432,0.0,0.0
551,214560.730005,14572.4594698,0.0,0.0
552,218357.343066,2806.4025,0.0,0.0
553,211447.461593,2736.701,0.0,0.0
554,205318.663912,2736.701,0.0,0.0
555,202977.791738,2736.701,0.0,0.0
556,206396.40217,2736.701,0.0,0.0
557,211862.164095,2736.701,0.0,0.0
558,219797.142982,2736.701,0.0,0.0
559,218843.812343,12926.4518809,0.0,0.0
560,218843.812343,17759.4250218,0.0,0.0
561,215199.578924,2736.701,0.0,0.0
562,193204.289758,2736.701,0.0,0.0
563,167294.098657,2736.701,0.0,0.0
564,147610.218034,2736.701,0.0,0.0
565,137781.878799,2736.701,0.0,0.0
566,135702.362655,2736.701,0.0,0.0
567,142454.841915,2736.701,0.0,0.0
568,160617.295379,2736.701,0.0,0.0
569,189274.831315,2736.701,0.0,0.0
570,218843.812343,14067.2709797,0.0,0.0
571,218843.812343,32375.0034614,0.0,0.0
572,215819.405098,36685.0,0.0,0.0
573,218843.812343,31726.5382411,0.0,0.0
574,218843.812343,25404.5389244,0.0,0.0
575,218843.812343,16997.7086632,0.0,0.0
576,218843.812343,10503.4895274,0.0,0.0
577,215022.028351,7907.72752091,0.0,0.0
578,214158.918298,2766.049,0.0,0.0
579,211537.940564,2766.049,0.0,0.0
580,213581.939192,2766.049,0.0,0.0
581,217759.186851,2766.049,0.0,0.0
582,215022.028351,12749.267336,0.0,0.0
583,215022.028351,20072.5212649,0.0,0.0
584,215022.028351,23465.7613047,0.0,0.0
585,214714.778638,2766.049,0.0,0.0
586,187122.399821,2766.049,0.0,0.0
587,159173.330587,2766.049,0.0,0.0
588,139325.976592,2766.049,0.0,0.0
589,129508.587723,2766.049,0.0,0.0
590,124692.929515,2766.049,0.0,0.0
591,133665.04549,2766.049,0.0,0.0
592,148147.278048,2766.049,0.0,0.0
593,178276.920844,2766.049,0.0,0.0
594,215022.028351,13310.1543337,0.0,0.0
595,215022.028351,31518.2885721,0.0,0.0
596,215022.028351,31250.4315999,0.0,0.0
597,215022.028351,28104.7490604,0.0,0.0
598,215022.028351,20738.9088874,0.0,0.0
599,215022.028351,11653.4458199,0.0,0.0
600,217178.463465,2766.049,0.0,0.0
601,200272.212991,13196.4992017,0.0,0.0
602,200272.212991,7306.88685405,0.0,0.0
603,202152.781097,2821.0765,0.0,0.0
604,200272.212991,6963.6317438,0.0,0.0
605,200272.212991,11682.1166453,0.0,0.0
606,200272.212991,17884.0813841,0.0,0.0
607,200272.212991,24481.3895623,0.0,0.0
608,200272.212991,26007.2290708,0.0,0.0
609,199060.84321,2821.0765,0.0,0.0
610,166691.494064,2821.0765,0.0,0.0
611,136291.65652,2821.0765,0.0,0.0
612,114502.945365,2821.0765,0.0,0.0
613,103754.070005,2821.0765,0.0,0.0
614,102049.124046,2821.0765,0.0,0.0
615,110104.047374,2821.0765,0.0,0.0
616,127127.462,2821.0765,0.0,0.0
617,156312.160217,2821.0765,0.0,0.0
618,201318.098019,2821.0765,0.0,0.0
619,200272.212991,25913.019128,0.0,0.0
620,200272.212991,26412.9709342,0.0,0.0
621,200272.212991,23847.083444,0.0,0.0
622,200272.212991,17951.6556362,0.0,0.0
623,200272.212991,10279.1842954,0.0,0.0
624,201389.339783,2821.0765,0.0,0.0
625,195826.329443,2942.137,0.0,0.0
626,191577.323467,2942.137,0.0,0.0
627,190042.206945,2942.137,0.0,0.0
628,192423.945439,2942.137,0.0,0.0
629,197971.649608,2942.137,0.0,0.0
630,207776.458465,2942.137,0.0,0.0
631,204785.984729,16353.6801847,0.0,0.0
632,204785.984729,22718.7516139,0.0,0.0
