Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
54,204645.650006,2212.1055,0.0,0.0
55,207893.055257,10802.9497304,0.0,0.0
56,207893.055257,18183.0258182,0.0,0.0
57,209477.857509,2212.1055,0.0,0.0
58,190510.134905,2212.1055,0.0,0.0
59,166167.390181,2212.1055,0.0,0.0
60,150912.695361,2212.1055,0.0,0.0
61,143450.74319,2212.1055,0.0,0.0
62,142542.070195,2212.1055,0.0,0.0
63,150467.743501,2212.1055,0.0,0.0
64,169775.214167,2212.1055,0.0,0.0
65,201640.742154,2212.1055,0.0,0.0
66,209832.675959,36685.0,0.0,0.0
67,215946.102818,36685.0,0.0,0.0
68,210780.736945,36685.0,0.0,0.0
69,207893.055257,31434.8855513,0.0,0.0
70,207893.055257,23654.5647866,0.0,0.0
71,207893.055257,15665.1387841,0.0,0.0
72,207893.055257,9364.98182938,0.0,0.0
73,200181.411856,11964.4138483,0.0,0.0
74,200181.411856,8663.98215561,0.0,0.0
75,200181.411856,7754.48417726,0.0,0.0
76,200181.411856,10897.6310134,0.0,0.0
77,200181.411856,15376.8126143,0.0,0.0
78,200181.411856,21361.4770477,0.0,0.0
79,200181.411856,27970.0156115,0.0,0.0
80,200181.411856,29457.985282,0.0,0.0
81,200181.411856,8072.75981585,0.0,0.0
82,181684.759421,2450.558,0.0,0.0
83,155674.241536,2450.558,0.0,0.0
84,138996.338626,2450.558,0.0,0.0
85,126173.109362,2450.558,0.0,0.0
86,125682.858663,2450.558,0.0,0.0
87,132732.535308,2450.558,0.0,0.0
88,151649.067714,2450.558,0.0,0.0
89,181523.764053,2450.558,0.0,0.0
90,200181.411856,22725.4674651,0.0,0.0
91,200181.411856,26701.529772,0.0,0.0
92,200181.411856,21121.7309705,0.0,0.0
93,200181.411856,13317.7012266,0.0,0.0
94,200967.283795,2450.558,0.0,0.0
95,193839.122954,2450.558,0.0,0.0
96,191292.056215,2450.558,0.0,0.0
97,190656.363959,2597.298,0.0,0.0
98,191655.947061,2597.298,0.0,0.0
99,195154.330618,2597.298,0.0,0.0
100,199805.25502,2597.298,0.0,0.0
101,198074.352695,9799.81064339,0.0,0.0
102,198074.352695,16744.8313717,0.0,0.0
103,198074.352695,24026.3762818,0.0,0.0
104,198074.352695,26607.7799885,0.0,0.0
105,200095.35033,2597.298,0.0,0.0
106,175979.934439,2597.298,0.0,0.0
107,153163.752247,2597.298,0.0,0.0
108,135882.663803,2597.298,0.0,0.0
109,125929.692537,2597.298,0.0,0.0
110,125568.054776,2597.298,0.0,0.0
111,133625.84439,2597.298,0.0,0.0
112,153170.86262,2597.298,0.0,0.0
113,185553.012152,2597.298,0.0,0.0
114,194138.26376,36685.0,0.0,0.0
115,200173.789959,36685.0,0.0,0.0
116,196228.470798,36685.0,0.0,0.0
117,198074.352695,28407.3934949,0.0,0.0
118,198074.352695,20085.5299434,0.0,0.0
119,198074.352695,11619.7399764,0.0,0.0
120,200993.922096,2597.298,0.0,0.0
121,195897.540979,2766.049,0.0,0.0
122,191814.728493,2766.049,0.0,0.0
123,190084.740213,2766.049,0.0,0.0
124,193180.647433,2766.049,0.0,0.0
125,199282.650466,2766.049,0.0,0.0
126,195236.152997,15206.4741573,0.0,0.0
127,195236.152997,24951.7919167,0.0,0.0
128,195236.152997,30913.0974369,0.0,0.0
129,195236.152997,12580.5560734,0.0,0.0
130,182421.595087,2766.049,0.0,0.0
131,159706.957233,2766.049,0.0,0.0
132,141450.180428,2766.049,0.0,0.0
133,131421.66169,2766.049,0.0,0.0
134,129243.500903,2766.049,0.0,0.0
135,135857.595575,2766.049,0.0,0.0
136,154848.730348,2766.049,0.0,0.0
137,188509.151338,2766.049,0.0,0.0
138,200284.505831,36685.0,0.0,0.0
139,206201.074387,36685.0,0.0,0.0
140,198530.319865,36685.0,0.0,0.0
141,195236.152997,30396.0103948,0.0,0.0
142,195236.152997,18114.9687209,0.0,0.0
143,198514.639196,2766.049,0.0,0.0
144,190152.68799,2766.049,0.0,0.0
145,183943.466374,2828.4135,0.0,0.0
146,180076.093088,2828.4135,0.0,0.0
147,179266.265054,2828.4135,0.0,0.0
148,182966.376479,2828.4135,0.0,0.0
149,190330.271098,2828.4135,0.0,0.0
150,194833.553313,8881.75865439,0.0,0.0
151,194833.553313,20546.226454,0.0,0.0
152,194833.553313,27925.5285452,0.0,0.0
153,194833.553313,11551.0701176,0.0,0.0
154,182285.193066,2828.4135,0.0,0.0
155,157471.007743,2828.4135,0.0,0.0
156,137851.550896,2828.4135,0.0,0.0
157,127288.752574,2828.4135,0.0,0.0
158,125924.400265,2828.4135,0.0,0.0
159,134195.730748,2828.4135,0.0,0.0
160,153257.872954,2828.4135,0.0,0.0
161,186563.983563,2828.4135,0.0,0.0
162,198558.641034,36685.0,0.0,0.0
163,205874.169102,36685.0,0.0,0.0
164,197956.341793,36685.0,0.0,0.0
165,194833.553313,31339.2396386,0.0,0.0
166,194833.553313,21544.0556136,0.0,0.0
167,194833.553313,12267.9656767,0.0,0.0
168,198520.047267,2828.4135,0.0,0.0
169,194931.52576,2912.789,0.0,0.0
170,191800.740716,2912.789,0.0,0.0
171,191717.464347,2912.789,0.0,0.0
172,196115.782765,2912.789,0.0,0.0
173,195665.897746,10234.5034913,0.0,0.0
174,195665.897746,19406.8339142,0.0,0.0
175,195665.897746,23655.9373207,0.0,0.0
176,195665.897746,26555.117227,0.0,0.0
177,195665.897746,6641.31107155,0.0,0.0
178,172683.74573,2912.789,0.0,0.0
179,139478.805537,2912.789,0.0,0.0
180,116848.838266,2912.789,0.0,0.0
181,107086.72617,2912.789,0.0,0.0
182,107962.266945,2912.789,0.0,0.0
183,117992.355874,2912.789,0.0,0.0
184,138470.212036,2912.789,0.0,0.0
185,173137.363874,2912.789,0.0,0.0
186,195665.897746,29617.9521124,0.0,0.0
187,197805.776466,36685.0,0.0,0.0
188,192566.744389,36685.0,0.0,0.0
189,195665.897746,26710.3922954,0.0,0.0
190,195665.897746,18485.9037699,0.0,0.0
191,195665.897746,11164.4254975,0.0,0.0
192,198480.01661,2912.789,0.0,0.0
193,193184.447693,3220.943,0.0,0.0
194,189325.671735,3220.943,0.0,0.0
195,188582.873517,3220.943,0.0,0.0
196,191220.206226,3220.943,0.0,0.0
197,196725.26238,3220.943,0.0,0.0
198,196580.574973,11949.6864351,0.0,0.0
199,196580.574973,21989.1963475,0.0,0.0
200,196580.574973,27405.8424231,0.0,0.0
201,200819.249516,3220.943,0.0,0.0
202,175954.215266,3220.943,0.0,0.0
203,149860.697962,3220.943,0.0,0.0
204,125661.073982,3220.943,0.0,0.0
205,116365.210553,3220.943,0.0,0.0
206,119085.845053,3220.943,0.0,0.0
207,131172.184527,3220.943,0.0,0.0
208,152376.324405,3220.943,0.0,0.0
209,186645.275597,3220.943,0.0,0.0
210,199052.488847,36685.0,0.0,0.0
211,206420.548844,36685.0,0.0,0.0
212,198583.461487,36685.0,0.0,0.0
213,196580.574973,30583.2710474,0.0,0.0
214,196580.574973,20942.0577853,0.0,0.0
215,196580.574973,12469.4346616,0.0,0.0
216,201032.524999,3220.943,0.0,0.0
217,196609.461157,3257.628,0.0,0.0
218,193500.875426,3257.628,0.0,0.0
219,193275.149867,3257.628,0.0,0.0
220,198269.721758,3257.628,0.0,0.0
221,205327.953078,3257.628,0.0,0.0
222,202153.37648,16720.1678444,0.0,0.0
223,202153.37648,28055.7060147,0.0,0.0
224,202096.014347,36685.0,0.0,0.0
225,202153.37648,20486.4048399,0.0,0.0
226,197575.382648,3257.628,0.0,0.0
227,175281.127721,3257.628,0.0,0.0
228,155677.037239,3257.628,0.0,0.0
229,142505.508946,3257.628,0.0,0.0
230,138384.269026,3257.628,0.0,0.0
231,142458.253071,3257.628,0.0,0.0
232,157191.842354,3257.628,0.0,0.0
233,186640.098664,3257.628,0.0,0.0
234,202153.37648,29489.0749459,0.0,0.0
235,200927.496077,36685.0,0.0,0.0
236,202153.37648,29504.934928,0.0,0.0
237,202153.37648,22687.1643822,0.0,0.0
238,202153.37648,14530.7607449,0.0,0.0
239,205884.086045,3257.628,0.0,0.0
240,200349.253672,3257.628,0.0,0.0
241,195089.12084,3180.5895,0.0,0.0
242,190224.696794,3180.5895,0.0,0.0
243,188343.69316,3180.5895,0.0,0.0
244,190849.721064,3180.5895,0.0,0.0
245,195736.343457,3180.5895,0.0,0.0
246,197973.952171,8971.27130539,0.0,0.0
247,197973.952171,18758.1918131,0.0,0.0
248,197973.952171,25762.4456944,0.0,0.0
249,197973.952171,9681.86977916,0.0,0.0
250,184717.389614,3180.5895,0.0,0.0
251,160732.722933,3180.5895,0.0,0.0
252,136176.357701,3180.5895,0.0,0.0
253,123053.285295,3180.5895,0.0,0.0
254,122651.705052,3180.5895,0.0,0.0
255,132296.01315,3180.5895,0.0,0.0
256,152247.830218,3180.5895,0.0,0.0
257,186013.215097,3180.5895,0.0,0.0
258,196442.185321,36685.0,0.0,0.0
259,205629.812861,36685.0,0.0,0.0
260,199878.895166,36685.0,0.0,0.0
261,197973.952171,31052.1000505,0.0,0.0
262,197973.952171,21759.6694318,0.0,0.0
263,197973.952171,13139.8326256,0.0,0.0
264,201912.519522,3180.5895,0.0,0.0
265,195946.18826,3151.2415,0.0,0.0
266,191321.343005,3151.2415,0.0,0.0
267,190061.669158,3151.2415,0.0,0.0
268,193143.42814,3151.2415,0.0,0.0
269,198686.501336,3151.2415,0.0,0.0
270,196163.671581,13113.0239414,0.0,0.0
271,196163.671581,21854.0825589,0.0,0.0
272,196163.671581,27863.1224057,0.0,0.0
273,196163.671581,10681.0396592,0.0,0.0
274,184896.682485,3151.2415,0.0,0.0
275,163086.436594,3151.2415,0.0,0.0
276,143795.650833,3151.2415,0.0,0.0
277,132435.992289,3151.2415,0.0,0.0
278,129637.212035,3151.2415,0.0,0.0
279,135864.405868,3151.2415,0.0,0.0
280,151921.739511,3151.2415,0.0,0.0
281,180219.342521,3151.2415,0.0,0.0
282,196163.671581,27644.3870606,0.0,0.0
283,196163.671581,33627.2195348,0.0,0.0
284,196163.671581,27651.36704,0.0,0.0
285,196163.671581,21629.7122459,0.0,0.0
286,196163.671581,16939.0895278,0.0,0.0
287,196163.671581,13912.2752459,0.0,0.0
288,196163.671581,12959.1184799,0.0,0.0
289,204384.050248,3206.269,0.0,0.0
290,201727.270418,3206.269,0.0,0.0
291,202034.008297,3206.269,0.0,0.0
292,205671.14558,3206.269,0.0,0.0
293,211370.344044,3206.269,0.0,0.0
294,207224.219916,14966.6672651,0.0,0.0
295,207224.219916,23660.066024,0.0,0.0
296,207224.219916,29382.868441,0.0,0.0
297,207224.219916,10714.7403221,0.0,0.0
298,192108.844514,3206.269,0.0,0.0
299,170369.658133,3206.269,0.0,0.0
300,151242.978085,3206.269,0.0,0.0
301,141903.901253,3206.269,0.0,0.0
302,142566.452946,3206.269,0.0,0.0
303,149764.957572,3206.269,0.0,0.0
304,165119.654508,3206.269,0.0,0.0
305,193509.237377,3206.269,0.0,0.0
306,207224.219916,27971.8728953,0.0,0.0
307,204679.610983,36685.0,0.0,0.0
308,207224.219916,28558.2746714,0.0,0.0
309,207224.219916,22733.5516119,0.0,0.0
310,207224.219916,17522.8066136,0.0,0.0
311,207224.219916,11756.9633558,0.0,0.0
312,211473.176305,3206.269,0.0,0.0
313,202221.193725,7143.82136688,0.0,0.0
314,201849.653719,3356.6775,0.0,0.0
315,200690.759514,3356.6775,0.0,0.0
316,205167.03746,3356.6775,0.0,0.0
317,202221.193725,11611.9694352,0.0,0.0
318,202221.193725,18741.1309853,0.0,0.0
319,202221.193725,27697.0903646,0.0,0.0
320,202221.193725,31466.3207071,0.0,0.0
321,202221.193725,10551.6077289,0.0,0.0
322,185776.000844,3356.6775,0.0,0.0
323,162832.74824,3356.6775,0.0,0.0
324,144757.843837,3356.6775,0.0,0.0
325,134022.768656,3356.6775,0.0,0.0
326,132648.475496,3356.6775,0.0,0.0
327,139691.089491,3356.6775,0.0,0.0
328,152562.08225,3356.6775,0.0,0.0
329,180542.302758,3356.6775,0.0,0.0
330,202221.193725,22887.4315522,0.0,0.0
331,202221.193725,31480.5135098,0.0,0.0
332,202221.193725,26138.5715757,0.0,0.0
333,202221.193725,20492.9332266,0.0,0.0
334,202221.193725,13630.249826,0.0,0.0
335,202221.193725,6718.80692166,0.0,0.0
336,199833.937386,3356.6775,0.0,0.0
337,194088.756809,3319.9925,0.0,0.0
338,189123.868606,3319.9925,0.0,0.0
339,187574.958637,3319.9925,0.0,0.0
340,192218.156177,3319.9925,0.0,0.0
341,199930.365907,3319.9925,0.0,0.0
342,203302.390503,8795.94857016,0.0,0.0
343,203302.390503,20024.3443933,0.0,0.0
344,203302.390503,26879.909975,0.0,0.0
345,203302.390503,8632.92059744,0.0,0.0
346,184988.785929,3319.9925,0.0,0.0
347,161000.347005,3319.9925,0.0,0.0
348,141418.922972,3319.9925,0.0,0.0
349,131170.213735,3319.9925,0.0,0.0
350,130625.434932,3319.9925,0.0,0.0
351,137931.374913,3319.9925,0.0,0.0
352,155245.48505,3319.9925,0.0,0.0
353,185307.835091,3319.9925,0.0,0.0
354,203302.390503,27801.401925,0.0,0.0
355,204833.264255,36685.0,0.0,0.0
356,199993.267488,36685.0,0.0,0.0
357,203302.390503,26818.072889,0.0,0.0
358,203302.390503,19117.2022854,0.0,0.0
359,203302.390503,10920.8815647,0.0,0.0
360,205273.051313,3319.9925,0.0,0.0
361,200705.229769,3283.3075,0.0,0.0
362,197909.754365,3283.3075,0.0,0.0
363,197606.116409,3283.3075,0.0,0.0
364,200311.922051,3283.3075,0.0,0.0
365,205134.028047,3283.3075,0.0,0.0
366,209372.628602,6676.8189894,0.0,0.0
367,209372.628602,15631.7785598,0.0,0.0
368,209372.628602,20795.9278385,0.0,0.0
369,210083.461092,3283.3075,0.0,0.0
370,188293.180123,3283.3075,0.0,0.0
371,164182.893251,3283.3075,0.0,0.0
372,143183.527227,3283.3075,0.0,0.0
373,131270.816847,3283.3075,0.0,0.0
374,131455.309778,3283.3075,0.0,0.0
375,139592.930899,3283.3075,0.0,0.0
376,159085.84045,3283.3075,0.0,0.0
377,189482.092406,3283.3075,0.0,0.0
378,209372.628602,26603.7272124,0.0,0.0
379,211823.507743,36685.0,0.0,0.0
380,208869.692366,36685.0,0.0,0.0
381,209372.628602,31525.0522106,0.0,0.0
382,209372.628602,23946.9577679,0.0,0.0
383,209372.628602,15524.2882151,0.0,0.0
384,209372.628602,8799.72140631,0.0,0.0
385,203975.288755,9173.82205062,0.0,0.0
386,207410.488456,3319.9925,0.0,0.0
387,207518.008434,3319.9925,0.0,0.0
388,203975.288755,9707.58526034,0.0,0.0
389,203975.288755,14214.6085571,0.0,0.0
390,203975.288755,20275.6473419,0.0,0.0
391,203975.288755,27505.7467596,0.0,0.0
392,203975.288755,31114.2186071,0.0,0.0
393,203975.288755,9306.37180273,0.0,0.0
394,184095.748875,3319.9925,0.0,0.0
395,159089.301746,3319.9925,0.0,0.0
396,137301.029141,3319.9925,0.0,0.0
397,123290.500549,3319.9925,0.0,0.0
398,121797.327001,3319.9925,0.0,0.0
399,122757.219789,3319.9925,0.0,0.0
400,136642.900885,3319.9925,0.0,0.0
401,166011.493518,3319.9925,0.0,0.0
402,203975.288755,9784.55398374,0.0,0.0
403,203975.288755,24762.9539222,0.0,0.0
404,203975.288755,23632.9567262,0.0,0.0
405,203975.288755,21491.2347238,0.0,0.0
406,203975.288755,16400.8971925,0.0,0.0
407,203975.288755,11153.6094301,0.0,0.0
408,203975.288755,7116.44584198,0.0,0.0
409,203055.381287,3356.6775,0.0,0.0
410,198163.178997,3356.6775,0.0,0.0
411,195545.363135,3356.6775,0.0,0.0
412,198332.366348,3356.6775,0.0,0.0
413,203138.037386,3356.6775,0.0,0.0
414,199756.373419,13859.7931424,0.0,0.0
415,199756.373419,21211.1607249,0.0,0.0
416,199756.373419,24199.775851,0.0,0.0
417,200565.694612,3356.6775,0.0,0.0
418,178320.316057,3356.6775,0.0,0.0
419,156686.022822,3356.6775,0.0,0.0
420,137515.12146,3356.6775,0.0,0.0
421,125802.089177,3356.6775,0.0,0.0
422,125391.159293,3356.6775,0.0,0.0
423,132521.787535,3356.6775,0.0,0.0
424,148510.762472,3356.6775,0.0,0.0
425,178964.674883,3356.6775,0.0,0.0
426,199756.373419,27065.0195509,0.0,0.0
427,203586.24644,36685.0,0.0,0.0
428,199356.848631,36685.0,0.0,0.0
429,199756.373419,29183.9696532,0.0,0.0
430,199756.373419,19475.7893723,0.0,0.0
431,199756.373419,10124.9064052,0.0,0.0
432,200509.70609,3356.6775,0.0,0.0
433,184098.141914,14686.2327394,0.0,0.0
434,184098.141914,10095.2001013,0.0,0.0
435,184098.141914,6811.21179822,0.0,0.0
436,184098.141914,8389.62933552,0.0,0.0
437,184098.141914,11939.5459442,0.0,0.0
438,184098.141914,16084.9952142,0.0,0.0
439,184098.141914,22348.8027456,0.0,0.0
440,184098.141914,25890.7171785,0.0,0.0
441,186184.667385,3283.3075,0.0,0.0
442,162106.371424,3283.3075,0.0,0.0
443,140336.871112,3283.3075,0.0,0.0
444,120541.14224,3283.3075,0.0,0.0
445,108631.954956,3283.3075,0.0,0.0
446,110219.372743,3283.3075,0.0,0.0
447,118146.360891,3283.3075,0.0,0.0
448,132987.313606,3283.3075,0.0,0.0
449,158299.933502,3283.3075,0.0,0.0
450,184098.141914,19572.8083554,0.0,0.0
451,184098.141914,31604.4034791,0.0,0.0
452,184098.141914,21834.8703895,0.0,0.0
453,184098.141914,10837.834419,0.0,0.0
454,184314.388224,3283.3075,0.0,0.0
455,181103.521052,3283.3075,0.0,0.0
456,182240.078355,3283.3075,0.0,0.0
457,183937.635731,3184.258,0.0,0.0
458,184956.022378,3184.258,0.0,0.0
459,186994.251843,3184.258,0.0,0.0
460,191069.57247,3184.258,0.0,0.0
461,196859.849721,3184.258,0.0,0.0
462,203296.343362,4925.43364471,0.0,0.0
463,203296.343362,12539.1738373,0.0,0.0
464,203296.343362,14727.9720627,0.0,0.0
465,192971.810756,3184.258,0.0,0.0
466,168380.283028,3184.258,0.0,0.0
467,140377.713434,3184.258,0.0,0.0
468,118244.810582,3184.258,0.0,0.0
469,109375.690209,3184.258,0.0,0.0
470,112517.927385,3184.258,0.0,0.0
471,123797.406153,3184.258,0.0,0.0
472,140971.731892,3184.258,0.0,0.0
473,175529.192713,3184.258,0.0,0.0
474,203296.343362,20242.7088013,0.0,0.0
475,202935.727814,36685.0,0.0,0.0
476,200073.343169,36685.0,0.0,0.0
477,203296.343362,28345.3419791,0.0,0.0
478,203296.343362,20305.1729583,0.0,0.0
479,203296.343362,12383.2118861,0.0,0.0
480,203296.343362,8077.31453059,0.0,0.0
481,194580.2657,12324.3048345,0.0,0.0
482,199496.5438,2993.496,0.0,0.0
483,194580.2657,6699.22985603,0.0,0.0
484,194580.2657,9112.91818891,0.0,0.0
485,194580.2657,13158.566678,0.0,0.0
486,194580.2657,18654.3263729,0.0,0.0
487,194580.2657,24354.3739899,0.0,0.0
488,194580.2657,26424.276407,0.0,0.0
489,194580.2657,6859.40519656,0.0,0.0
490,171849.37803,2993.496,0.0,0.0
491,148183.570746,2993.496,0.0,0.0
492,128932.8495,2993.496,0.0,0.0
493,117271.42542,2993.496,0.0,0.0
494,119431.875905,2993.496,0.0,0.0
495,123807.768778,2993.496,0.0,0.0
496,136446.026369,2993.496,0.0,0.0
497,164951.393782,2993.496,0.0,0.0
498,194580.2657,12923.6076566,0.0,0.0
499,194580.2657,26548.1180452,0.0,0.0
500,194580.2657,22469.0245757,0.0,0.0
501,194580.2657,16530.4480553,0.0,0.0
502,194580.2657,10508.8858434,0.0,0.0
503,196182.133555,2993.496,0.0,0.0
504,192286.444794,2993.496,0.0,0.0
505,187560.922961,2890.778,0.0,0.0
506,183382.417144,2890.778,0.0,0.0
507,180455.014894,2890.778,0.0,0.0
508,183282.835111,2890.778,0.0,0.0
509,187679.909869,2890.778,0.0,0.0
510,195234.014487,2890.778,0.0,0.0
511,192514.091241,14786.3152741,0.0,0.0
512,192514.091241,19964.0339957,0.0,0.0
513,191343.349438,2890.778,0.0,0.0
514,164303.729018,2890.778,0.0,0.0
515,139054.813996,2890.778,0.0,0.0
516,123824.465224,2890.778,0.0,0.0
517,120366.810133,2890.778,0.0,0.0
518,126025.002708,2890.778,0.0,0.0
519,135845.339955,2890.778,0.0,0.0
520,150397.849038,2890.778,0.0,0.0
521,176929.217097,2890.778,0.0,0.0
522,192514.091241,26954.1102471,0.0,0.0
523,195510.98452,36685.0,0.0,0.0
524,192514.091241,32844.9360894,0.0,0.0
525,192514.091241,24531.8263482,0.0,0.0
526,192514.091241,18264.6413924,0.0,0.0
527,192514.091241,12903.2209908,0.0,0.0
528,192514.091241,9200.18736231,0.0,0.0
529,195273.860871,2806.4025,0.0,0.0
530,191866.129665,2806.4025,0.0,0.0
531,191275.852746,2806.4025,0.0,0.0
532,194506.852568,2806.4025,0.0,0.0
533,199490.400846,2806.4025,0.0,0.0
534,201151.710363,8029.28439992,0.0,0.0
535,201151.710363,15156.498345,0.0,0.0
536,201151.710363,18875.5748362,0.0,0.0
537,196777.474546,2806.4025,0.0,0.0
538,170587.827117,2806.4025,0.0,0.0
539,148848.604834,2806.4025,0.0,0.0
540,134920.630821,2806.4025,0.0,0.0
541,127148.838024,2806.4025,0.0,0.0
542,127323.600829,2806.4025,0.0,0.0
543,138399.297945,2806.4025,0.0,0.0
544,153747.161084,2806.4025,0.0,0.0
545,184007.97269,2806.4025,0.0,0.0
546,201151.710363,24776.6799264,0.0,0.0
547,203324.304492,36685.0,0.0,0.0
548,199774.180224,36685.0,0.0,0.0
549,201151.710363,29606.53812,0.0,0.0
550,201151.710363,19367.9196916,0.0,0.0
551,201151.710363,8217.40888082,0.0,0.0
552,197104.173914,2806.4025,0.0,0.0
553,189197.164438,2736.701,0.0,0.0
554,182546.109818,2736.701,0.0,0.0
555,179367.355983,2736.701,0.0,0.0
556,184114.27754,2736.701,0.0,0.0
557,191876.654704,2736.701,0.0,0.0
558,200884.988635,2736.701,0.0,0.0
559,204189.724616,9418.73211913,0.0,0.0
560,204189.724616,15093.8362328,0.0,0.0
561,199035.016453,2736.701,0.0,0.0
562,178195.1439,2736.701,0.0,0.0
563,153102.674351,2736.701,0.0,0.0
564,133147.518659,2736.701,0.0,0.0
565,126636.478254,2736.701,0.0,0.0
566,127122.04818,2736.701,0.0,0.0
567,135501.058389,2736.701,0.0,0.0
568,153830.282629,2736.701,0.0,0.0
569,182070.059706,2736.701,0.0,0.0
570,204189.724616,21228.5245432,0.0,0.0
571,205381.021848,36685.0,0.0,0.0
572,203539.82005,36685.0,0.0,0.0
573,204189.724616,31305.9966191,0.0,0.0
574,204189.724616,23842.0184998,0.0,0.0
575,204189.724616,15151.3784885,0.0,0.0
576,204189.724616,9034.94019752,0.0,0.0
577,195100.841354,11825.5915969,0.0,0.0
578,195100.841354,5961.85417773,0.0,0.0
579,195345.887257,2766.049,0.0,0.0
580,197874.049077,2766.049,0.0,0.0
581,195100.841354,9672.38120163,0.0,0.0
582,195100.841354,16280.6501571,0.0,0.0
583,195100.841354,22835.0470912,0.0,0.0
584,195100.841354,24934.2076241,0.0,0.0
585,195924.696096,2766.049,0.0,0.0
586,166526.768978,2766.049,0.0,0.0
587,136944.630229,2766.049,0.0,0.0
588,117702.474059,2766.049,0.0,0.0
589,110634.961488,2766.049,0.0,0.0
590,107812.370158,2766.049,0.0,0.0
591,117576.032041,2766.049,0.0,0.0
592,130983.931467,2766.049,0.0,0.0
593,160130.79948,2766.049,0.0,0.0
594,195100.841354,15240.9486559,0.0,0.0
595,191318.601603,36685.0,0.0,0.0
596,195100.841354,28086.8640151,0.0,0.0
597,195100.841354,21090.2437356,0.0,0.0
598,195100.841354,10924.5164447,0.0,0.0
599,193298.378261,2766.049,0.0,0.0
600,186665.415303,2766.049,0.0,0.0
601,174764.295685,8974.86159677,0.0,0.0
602,176212.721557,2821.0765,0.0,0.0
603,174676.205656,2821.0765,0.0,0.0
604,177537.352469,2821.0765,0.0,0.0
605,174764.295685,11289.3015283,0.0,0.0
606,174764.295685,17721.4827213,0.0,0.0
607,174764.295685,23637.5339112,0.0,0.0
608,174764.295685,25148.8089761,0.0,0.0
609,172986.704335,2821.0765,0.0,0.0
610,137292.275418,2821.0765,0.0,0.0
611,103798.613634,2821.0765,0.0,0.0
612,82203.0653979,2821.0765,0.0,0.0
613,74022.0623396,2821.0765,0.0,0.0
614,74862.5419126,2821.0765,0.0,0.0
615,83930.4990675,2821.0765,0.0,0.0
616,103154.157069,2821.0765,0.0,0.0
617,134013.063054,2821.0765,0.0,0.0
618,174764.295685,9826.70719854,0.0,0.0
619,171217.943043,36685.0,0.0,0.0
620,174764.295685,29518.1230136,0.0,0.0
621,174764.295685,22716.1372222,0.0,0.0
622,174764.295685,15608.9355506,0.0,0.0
623,174764.295685,7977.77968129,0.0,0.0
624,173207.063508,2821.0765,0.0,0.0
625,168202.858885,2942.137,0.0,0.0
626,164919.904159,2942.137,0.0,0.0
627,164253.89622,2942.137,0.0,0.0
628,166598.178443,2942.137,0.0,0.0
629,172080.901551,2942.137,0.0,0.0
630,176598.424442,9002.69165418,0.0,0.0
631,176598.424442,20173.3942935,0.0,0.0
632,176598.424442,27353.567195,0.0,0.0
