Timepoint,net_load_final,hydro_dispatch_final
4094.0,130941.0,2556.7326
4095.0,138839.0,2556.7326
4096.0,150739.0,2556.7326
4097.0,163837.0,2556.7326
4098.0,183661.0,2556.7326
4099.0,200378.466975,4646.26562488
4100.0,200378.466975,12664.2656249
4101.0,200378.466975,19216.2656249
4102.0,200378.466975,17955.2656249
4103.0,200378.466975,11950.2656249
4104.0,200378.466975,5947.26562488
4105.0,186881.252092,14067.4805082
4106.0,186881.252092,7935.48050824
4107.0,186881.252092,3806.48050824
4108.0,186394.0,2556.7326
4109.0,185371.0,2556.7326
4110.0,185472.0,2556.7326
4111.0,183927.0,2556.7326
4112.0,175735.0,2556.7326
4113.0,160326.0,2556.7326
4114.0,146068.0,2556.7326
4115.0,134385.0,2556.7326
4116.0,126439.0,2556.7326
4117.0,125397.0,2556.7326
4118.0,128271.0,2556.7326
4119.0,133537.0,2556.7326
4120.0,141204.0,2556.7326
4121.0,154827.0,2556.7326
4122.0,172471.0,2556.7326
4123.0,186881.252092,4323.48050824
4124.0,186881.252092,10051.4805082
4125.0,186881.252092,13044.4805082
4126.0,186881.252092,13885.4805082
4127.0,186881.252092,10139.4805082
4128.0,186881.252092,4539.48050824
4129.0,178566.089853,6016.68344718
4130.0,176200.0,2698.7733
4131.0,173038.0,2698.7733
4132.0,171280.0,2698.7733
4133.0,170663.0,2698.7733
4134.0,171945.0,2698.7733
4135.0,171811.0,2698.7733
4136.0,164190.0,2698.7733
4137.0,150090.0,2698.7733
4138.0,134587.0,2698.7733
4139.0,123406.0,2698.7733
4140.0,116842.0,2698.7733
4141.0,115948.0,2698.7733
4142.0,118480.0,2698.7733
4143.0,124155.0,2698.7733
4144.0,131380.0,2698.7733
4145.0,143201.0,2698.7733
4146.0,162607.0,2698.7733
4147.0,178566.089853,5775.68344718
4148.0,178566.089853,15125.6834472
4149.0,178566.089853,20192.6834472
4150.0,178566.089853,22537.6834472
4151.0,178566.089853,18992.6834472
4152.0,178566.089853,13334.6834472
4153.0,183425.0,2935.5078
4154.0,178781.0,2935.5078
4155.0,176108.0,2935.5078
4156.0,175832.0,2935.5078
4157.0,176956.0,2935.5078
4158.0,178633.0,2935.5078
4159.0,178684.0,2935.5078
4160.0,173774.0,2935.5078
4161.0,159644.0,2935.5078
4162.0,146089.0,2935.5078
4163.0,136471.0,2935.5078
4164.0,132461.0,2935.5078
4165.0,132327.0,2935.5078
4166.0,135868.0,2935.5078
4167.0,141774.0,2935.5078
4168.0,149748.0,2935.5078
4169.0,161753.0,2935.5078
4170.0,181358.0,2935.5078
4171.0,196352.042828,8868.46497171
4172.0,196352.042828,17561.4649717
4173.0,196352.042828,20731.4649717
4174.0,196352.042828,20197.4649717
4175.0,196352.042828,16465.4649717
4176.0,196352.042828,11191.4649717
4177.0,197799.0,3124.8954
4178.0,190435.0,3124.8954
4179.0,185113.0,3124.8954
4180.0,184781.0,3124.8954
4181.0,185799.0,3124.8954
4182.0,187156.0,3124.8954
4183.0,186981.0,3124.8954
4184.0,180027.0,3124.8954
4185.0,162210.0,3124.8954
4186.0,145724.0,3124.8954
4187.0,134254.0,3124.8954
4188.0,130350.0,3124.8954
4189.0,132771.0,3124.8954
4190.0,139529.0,3124.8954
4191.0,149567.0,3124.8954
4192.0,160122.0,3124.8954
4193.0,173706.0,3124.8954
4194.0,190949.0,3124.8954
4195.0,200432.926562,10326.9688384
4196.0,200432.926562,15470.9688384
4197.0,200432.926562,16561.9688384
4198.0,200432.926562,18683.9688384
4199.0,200432.926562,17341.9688384
4200.0,200432.926562,13220.9688384
4201.0,205018.0,3195.91575
4202.0,199978.0,3195.91575
4203.0,196854.0,3195.91575
4204.0,195409.0,3195.91575
4205.0,195325.0,3195.91575
4206.0,195404.0,3195.91575
4207.0,193909.0,3195.91575
4208.0,185658.0,3195.91575
4209.0,168175.0,3195.91575
4210.0,151007.0,3195.91575
4211.0,141153.0,3195.91575
4212.0,136108.0,3195.91575
4213.0,136935.0,3195.91575
4214.0,141327.0,3195.91575
4215.0,150310.0,3195.91575
4216.0,161871.0,3195.91575
4217.0,176123.0,3195.91575
4218.0,195221.0,3195.91575
4219.0,213210.0,3195.91575
4220.0,213423.209554,12350.7061961
4221.0,213423.209554,18669.7061961
4222.0,213423.209554,21954.7061961
4223.0,213423.209554,19097.7061961
4224.0,213423.209554,15059.7061961
4225.0,219765.0,3172.2423
4226.0,214394.0,3172.2423
4227.0,211265.0,3172.2423
4228.0,211775.0,3172.2423
4229.0,213041.0,3172.2423
4230.0,214547.0,3172.2423
4231.0,214858.0,3172.2423
4232.0,208580.0,3172.2423
4233.0,195605.0,3172.2423
4234.0,184001.0,3172.2423
4235.0,179945.0,3172.2423
4236.0,181993.0,3172.2423
4237.0,187910.0,3172.2423
4238.0,194099.0,3172.2423
4239.0,201203.0,3172.2423
4240.0,209676.0,3172.2423
4241.0,220112.0,3172.2423
4242.0,234342.0,3172.2423
4243.0,240916.814162,8282.42813838
4244.0,240916.814162,13422.4281384
4245.0,240916.814162,16763.4281384
4246.0,240916.814162,19256.4281384
4247.0,240916.814162,18082.4281384
4248.0,240916.814162,14947.4281384
4249.0,240361.102814,10680.4456859
4250.0,240361.102814,5289.44568586
4251.0,239362.0,3077.5485
4252.0,240361.102814,3199.44568586
4253.0,240361.102814,4595.44568586
4254.0,240361.102814,4817.44568586
4255.0,240361.102814,4539.44568586
4256.0,233829.0,3077.5485
4257.0,218519.0,3077.5485
4258.0,204695.0,3077.5485
4259.0,196425.0,3077.5485
4260.0,191756.0,3077.5485
4261.0,191989.0,3077.5485
4262.0,197522.0,3077.5485
4263.0,204548.0,3077.5485
4264.0,211410.0,3077.5485
4265.0,222309.0,3077.5485
4266.0,236132.0,3077.5485
4267.0,240361.102814,11090.4456859
4268.0,240361.102814,13843.4456859
4269.0,240361.102814,16236.4456859
4270.0,240361.102814,15644.4456859
4271.0,240361.102814,12529.4456859
4272.0,240361.102814,8458.44568586
4273.0,234580.738521,9776.46307879
4274.0,234580.738521,3964.46307879
4275.0,231487.0,3030.2016
4276.0,230418.0,3030.2016
4277.0,231661.0,3030.2016
4278.0,232346.0,3030.2016
4279.0,231554.0,3030.2016
4280.0,224781.0,3030.2016
4281.0,213246.0,3030.2016
4282.0,204691.0,3030.2016
4283.0,200502.0,3030.2016
4284.0,197823.0,3030.2016
4285.0,194640.0,3030.2016
4286.0,195053.0,3030.2016
4287.0,196291.0,3030.2016
4288.0,196798.0,3030.2016
4289.0,204798.0,3030.2016
4290.0,220093.0,3030.2016
4291.0,234580.738521,4654.46307879
4292.0,234580.738521,13722.4630788
4293.0,234580.738521,19710.4630788
4294.0,234580.738521,20330.4630788
4295.0,234580.738521,16382.4630788
4296.0,234580.738521,10830.4630788
4297.0,218251.433478,20142.441572
4298.0,218251.433478,13108.441572
4299.0,218251.433478,8487.441572
4300.0,218251.433478,6636.441572
4301.0,218251.433478,5316.441572
4302.0,218251.433478,4695.441572
4303.0,218251.433478,3572.441572
4304.0,210049.0,3053.87505
4305.0,192869.0,3053.87505
4306.0,178942.0,3053.87505
4307.0,170447.0,3053.87505
4308.0,164910.0,3053.87505
4309.0,164361.0,3053.87505
4310.0,167059.0,3053.87505
4311.0,171746.0,3053.87505
4312.0,175770.0,3053.87505
4313.0,183693.0,3053.87505
4314.0,197768.0,3053.87505
4315.0,212537.0,3053.87505
4316.0,218251.433478,5419.441572
4317.0,218251.433478,9769.441572
4318.0,218251.433478,11780.441572
4319.0,218251.433478,8154.441572
4320.0,216210.0,3053.87505
4321.0,209686.0,3006.52815
4322.0,204186.0,3006.52815
4323.0,200880.0,3006.52815
4324.0,201890.0,3006.52815
4325.0,204389.0,3006.52815
4326.0,207480.0,3006.52815
4327.0,211178.0,3006.52815
4328.0,208208.0,3006.52815
4329.0,196356.0,3006.52815
4330.0,181323.0,3006.52815
4331.0,170458.0,3006.52815
4332.0,163373.0,3006.52815
4333.0,160006.0,3006.52815
4334.0,160843.0,3006.52815
4335.0,167135.0,3006.52815
4336.0,174753.0,3006.52815
4337.0,187830.0,3006.52815
4338.0,206340.0,3006.52815
4339.0,221728.90711,5212.62104033
4340.0,221728.90711,13164.6210403
4341.0,221728.90711,17210.6210403
4342.0,221728.90711,18954.6210403
4343.0,221728.90711,16461.6210403
4344.0,221728.90711,11661.6210403
4345.0,221193.27918,6503.22862029
4346.0,218788.0,2935.5078
4347.0,213259.0,2935.5078
4348.0,210472.0,2935.5078
4349.0,209814.0,2935.5078
4350.0,211540.0,2935.5078
4351.0,213606.0,2935.5078
4352.0,209700.0,2935.5078
4353.0,195794.0,2935.5078
4354.0,181407.0,2935.5078
4355.0,171081.0,2935.5078
4356.0,163895.0,2935.5078
4357.0,162429.0,2935.5078
4358.0,163736.0,2935.5078
4359.0,170083.0,2935.5078
4360.0,179542.0,2935.5078
4361.0,189862.0,2935.5078
4362.0,208538.0,2935.5078
4363.0,221193.27918,6969.22862029
4364.0,221193.27918,13700.2286203
4365.0,221193.27918,17989.2286203
4366.0,221193.27918,19392.2286203
4367.0,221193.27918,14556.2286203
4368.0,221193.27918,7769.22862029
4369.0,218729.0,2982.8547
4370.0,213219.0,2982.8547
4371.0,210205.0,2982.8547
4372.0,207785.0,2982.8547
4373.0,208041.0,2982.8547
4374.0,209580.0,2982.8547
4375.0,209284.0,2982.8547
4376.0,202305.0,2982.8547
4377.0,185772.0,2982.8547
4378.0,172600.0,2982.8547
4379.0,168214.0,2982.8547
4380.0,167057.0,2982.8547
4381.0,169771.0,2982.8547
4382.0,172765.0,2982.8547
4383.0,176754.0,2982.8547
4384.0,178998.0,2982.8547
4385.0,187790.0,2982.8547
4386.0,204915.0,2982.8547
4387.0,222828.0,2982.8547
4388.0,223510.655972,12089.1987284
4389.0,223510.655972,18801.1987284
4390.0,223510.655972,20709.1987284
4391.0,223510.655972,17269.1987284
4392.0,223510.655972,11240.1987284
4393.0,219526.073776,7639.45437367
4394.0,217705.0,3006.52815
4395.0,212262.0,3006.52815
4396.0,209628.0,3006.52815
4397.0,208064.0,3006.52815
4398.0,207960.0,3006.52815
4399.0,207753.0,3006.52815
4400.0,200809.0,3006.52815
4401.0,186828.0,3006.52815
4402.0,174272.0,3006.52815
4403.0,166479.0,3006.52815
4404.0,162698.0,3006.52815
4405.0,162686.0,3006.52815
4406.0,164884.0,3006.52815
4407.0,170718.0,3006.52815
4408.0,177234.0,3006.52815
4409.0,187153.0,3006.52815
4410.0,202736.0,3006.52815
4411.0,219074.0,3006.52815
4412.0,219526.073776,11515.4543737
4413.0,219526.073776,16290.4543737
4414.0,219526.073776,18587.4543737
4415.0,219526.073776,16721.4543737
4416.0,219526.073776,11911.4543737
4417.0,221619.10091,4066.10069033
4418.0,218045.0,3030.2016
4419.0,215558.0,3030.2016
4420.0,214635.0,3030.2016
4421.0,214634.0,3030.2016
4422.0,215185.0,3030.2016
4423.0,216122.0,3030.2016
4424.0,209995.0,3030.2016
4425.0,194877.0,3030.2016
4426.0,177375.0,3030.2016
4427.0,165891.0,3030.2016
4428.0,160303.0,3030.2016
4429.0,159469.0,3030.2016
4430.0,161794.0,3030.2016
4431.0,165056.0,3030.2016
4432.0,173133.0,3030.2016
4433.0,182213.0,3030.2016
4434.0,199243.0,3030.2016
4435.0,217628.0,3030.2016
4436.0,221619.10091,11471.1006903
4437.0,221619.10091,20587.1006903
4438.0,221619.10091,22183.1006903
4439.0,221619.10091,16028.1006903
4440.0,221619.10091,7904.10069033
4441.0,218749.0,2911.83435
4442.0,212580.0,2911.83435
4443.0,209328.0,2911.83435
4444.0,210559.0,2911.83435
4445.0,213682.0,2911.83435
4446.0,216819.0,2911.83435
4447.0,219586.0,2911.83435
4448.0,215725.0,2911.83435
4449.0,204011.0,2911.83435
4450.0,191979.0,2911.83435
4451.0,184513.0,2911.83435
4452.0,182631.0,2911.83435
4453.0,184974.0,2911.83435
4454.0,188556.0,2911.83435
4455.0,194661.0,2911.83435
4456.0,198836.0,2911.83435
4457.0,206829.0,2911.83435
4458.0,222491.0,2911.83435
4459.0,229116.465243,13151.369107
4460.0,229116.465243,18458.369107
4461.0,229116.465243,19806.369107
4462.0,229116.465243,18061.369107
4463.0,229116.465243,11195.369107
4464.0,229116.465243,3697.369107
4465.0,222676.50663,3334.94011996
4466.0,217881.0,2722.44675
4467.0,215000.0,2722.44675
4468.0,215543.0,2722.44675
4469.0,218788.0,2722.44675
4470.0,222411.0,2722.44675
4471.0,222676.50663,5725.94011996
4472.0,221667.0,2722.44675
4473.0,209507.0,2722.44675
4474.0,195215.0,2722.44675
4475.0,181494.0,2722.44675
4476.0,172053.0,2722.44675
4477.0,165400.0,2722.44675
4478.0,161761.0,2722.44675
4479.0,161384.0,2722.44675
4480.0,163819.0,2722.44675
4481.0,173932.0,2722.44675
4482.0,193677.0,2722.44675
4483.0,215579.0,2722.44675
4484.0,222676.50663,8177.94011996
4485.0,222676.50663,15094.94012
4486.0,222676.50663,17629.94012
4487.0,222676.50663,13818.94012
4488.0,222676.50663,7709.94011996
4489.0,220925.888687,3123.21116282
4490.0,216833.0,2675.09985
4491.0,213721.0,2675.09985
4492.0,214198.0,2675.09985
4493.0,215094.0,2675.09985
4494.0,217870.0,2675.09985
4495.0,219642.0,2675.09985
4496.0,214660.0,2675.09985
4497.0,199926.0,2675.09985
4498.0,182263.0,2675.09985
4499.0,168442.0,2675.09985
4500.0,160070.0,2675.09985
4501.0,158144.0,2675.09985
4502.0,160390.0,2675.09985
4503.0,164781.0,2675.09985
4504.0,173340.0,2675.09985
4505.0,188258.0,2675.09985
4506.0,208188.0,2675.09985
4507.0,220925.888687,6963.21116282
4508.0,220925.888687,13643.2111628
4509.0,220925.888687,16563.2111628
4510.0,220925.888687,16460.2111628
4511.0,220925.888687,11055.2111628
4512.0,220925.888687,4489.21116282
4513.0,216326.0,2533.05915
4514.0,210108.0,2533.05915
4515.0,205932.0,2533.05915
4516.0,204496.0,2533.05915
4517.0,202540.0,2533.05915
4518.0,201424.0,2533.05915
4519.0,201145.0,2533.05915
4520.0,194494.0,2533.05915
4521.0,180725.0,2533.05915
4522.0,167446.0,2533.05915
4523.0,161248.0,2533.05915
4524.0,158839.0,2533.05915
4525.0,164059.0,2533.05915
4526.0,169199.0,2533.05915
4527.0,169166.0,2533.05915
4528.0,173341.0,2533.05915
4529.0,183720.0,2533.05915
4530.0,201264.0,2533.05915
4531.0,218184.040668,2998.01848162
4532.0,218184.040668,11917.0184816
4533.0,218184.040668,16233.0184816
4534.0,218184.040668,17273.0184816
4535.0,218184.040668,14170.0184816
4536.0,218184.040668,9588.01848162
4537.0,219270.0,2391.01845
4538.0,214582.0,2391.01845
4539.0,212903.0,2391.01845
4540.0,210406.0,2391.01845
4541.0,208213.0,2391.01845
4542.0,208205.0,2391.01845
4543.0,207144.0,2391.01845
4544.0,199337.0,2391.01845
4545.0,186475.0,2391.01845
4546.0,173290.0,2391.01845
4547.0,163041.0,2391.01845
4548.0,159062.0,2391.01845
4549.0,161145.0,2391.01845
4550.0,166768.0,2391.01845
4551.0,170790.0,2391.01845
4552.0,179137.0,2391.01845
4553.0,194105.0,2391.01845
4554.0,212279.0,2391.01845
4555.0,219895.653442,11210.3650079
4556.0,219895.653442,18063.3650079
4557.0,219895.653442,18909.3650079
4558.0,219895.653442,15388.3650079
4559.0,219895.653442,8773.36500794
4560.0,218618.0,2391.01845
4561.0,204942.846223,9111.47842663
4562.0,204942.846223,4437.47842663
4563.0,204214.0,2296.32465
4564.0,203165.0,2296.32465
4565.0,203519.0,2296.32465
4566.0,204942.846223,3081.47842663
4567.0,204942.846223,4712.47842663
4568.0,200722.0,2296.32465
4569.0,187338.0,2296.32465
4570.0,172482.0,2296.32465
4571.0,162041.0,2296.32465
4572.0,155821.0,2296.32465
4573.0,155154.0,2296.32465
4574.0,159067.0,2296.32465
4575.0,162875.0,2296.32465
4576.0,170344.0,2296.32465
4577.0,181691.0,2296.32465
4578.0,197773.0,2296.32465
4579.0,204942.846223,9457.47842663
4580.0,204942.846223,14781.4784266
4581.0,204942.846223,16182.4784266
4582.0,204942.846223,13710.4784266
4583.0,204942.846223,7854.47842663
4584.0,204124.0,2296.32465
4585.0,191722.787308,8388.59858219
4586.0,191722.787308,3452.59858219
4587.0,190387.0,2277.38589
4588.0,188346.0,2277.38589
4589.0,188385.0,2277.38589
4590.0,191406.0,2277.38589
4591.0,191722.787308,6257.59858219
4592.0,191292.0,2277.38589
4593.0,181450.0,2277.38589
4594.0,169328.0,2277.38589
4595.0,157166.0,2277.38589
4596.0,147296.0,2277.38589
4597.0,144340.0,2277.38589
4598.0,145066.0,2277.38589
4599.0,145998.0,2277.38589
4600.0,152963.0,2277.38589
4601.0,162662.0,2277.38589
4602.0,180110.0,2277.38589
4603.0,191722.787308,5978.59858219
4604.0,191722.787308,14233.5985822
4605.0,191722.787308,17806.5985822
4606.0,191722.787308,15549.5985822
4607.0,191722.787308,8860.59858219
4608.0,191722.787308,3085.59858219
4609.0,187546.0,2199.263505
4610.0,183899.0,2199.263505
4611.0,182583.0,2199.263505
4612.0,181809.0,2199.263505
4613.0,181432.0,2199.263505
4614.0,183250.0,2199.263505
4615.0,185742.0,2199.263505
4616.0,180236.0,2199.263505
4617.0,166883.0,2199.263505
4618.0,155998.0,2199.263505
4619.0,147057.0,2199.263505
4620.0,143364.0,2199.263505
4621.0,142401.0,2199.263505
4622.0,142737.0,2199.263505
4623.0,149323.0,2199.263505
4624.0,155796.0,2199.263505
4625.0,168362.0,2199.263505
4626.0,183090.0,2199.263505
4627.0,191616.691422,6711.57208329
4628.0,191616.691422,12577.5720833
4629.0,191616.691422,16307.5720833
4630.0,191616.691422,17770.5720833
4631.0,191616.691422,14825.5720833
4632.0,191616.691422,9994.57208329
4633.0,190677.437431,5383.29545357
4634.0,189965.0,2208.732885
4635.0,188231.0,2208.732885
4636.0,187158.0,2208.732885
4637.0,187484.0,2208.732885
4638.0,189389.0,2208.732885
4639.0,190677.437431,2592.29545357
4640.0,184315.0,2208.732885
4641.0,171143.0,2208.732885
4642.0,156494.0,2208.732885
4643.0,146834.0,2208.732885
4644.0,141509.0,2208.732885
4645.0,136937.0,2208.732885
4646.0,136966.0,2208.732885
4647.0,138805.0,2208.732885
4648.0,144838.0,2208.732885
4649.0,155905.0,2208.732885
4650.0,174711.0,2208.732885
4651.0,190677.437431,5048.29545357
4652.0,190677.437431,13216.2954536
4653.0,190677.437431,17347.2954536
4654.0,190677.437431,19162.2954536
4655.0,190677.437431,15231.2954536
4656.0,190677.437431,9070.29545357
4657.0,191707.0,2227.671645
4658.0,186495.0,2227.671645
4659.0,182374.0,2227.671645
4660.0,178727.0,2227.671645
4661.0,177008.0,2227.671645
4662.0,177215.0,2227.671645
4663.0,178677.0,2227.671645
4664.0,173758.0,2227.671645
4665.0,163965.0,2227.671645
4666.0,152961.0,2227.671645
4667.0,145629.0,2227.671645
4668.0,141226.0,2227.671645
4669.0,139321.0,2227.671645
4670.0,142693.0,2227.671645
4671.0,151396.0,2227.671645
4672.0,159453.0,2227.671645
4673.0,173906.0,2227.671645
4674.0,192793.0,2227.671645
4675.0,201550.338282,10058.3333631
4676.0,201550.338282,16832.3333631
4677.0,201550.338282,18928.3333631
4678.0,201550.338282,18597.3333631
4679.0,201550.338282,12664.3333631
4680.0,201550.338282,5212.3333631
4681.0,189356.04179,10039.0991398
4682.0,189356.04179,3536.0991398
4683.0,187036.0,2353.14093
4684.0,186873.0,2353.14093
4685.0,185807.0,2353.14093
4686.0,186429.0,2353.14093
4687.0,187386.0,2353.14093
4688.0,180028.0,2353.14093
4689.0,168007.0,2353.14093
4690.0,158960.0,2353.14093
4691.0,151719.0,2353.14093
4692.0,148194.0,2353.14093
4693.0,145898.0,2353.14093
4694.0,146996.0,2353.14093
4695.0,150802.0,2353.14093
4696.0,156384.0,2353.14093
4697.0,165820.0,2353.14093
4698.0,182875.0,2353.14093
4699.0,189356.04179,11520.0991398
4700.0,189356.04179,16302.0991398
4701.0,189356.04179,17475.0991398
4702.0,189356.04179,15308.0991398
4703.0,189356.04179,8207.0991398
4704.0,188074.0,2353.14093
4705.0,181779.0,2367.345
4706.0,178161.0,2367.345
4707.0,177385.0,2367.345
4708.0,177988.0,2367.345
4709.0,178345.0,2367.345
4710.0,178958.0,2367.345
4711.0,179841.0,2367.345
4712.0,173232.0,2367.345
4713.0,160024.0,2367.345
4714.0,147044.0,2367.345
4715.0,136275.0,2367.345
4716.0,129817.0,2367.345
4717.0,127605.0,2367.345
4718.0,124172.0,2367.345
4719.0,130514.0,2367.345
4720.0,139355.0,2367.345
4721.0,153659.0,2367.345
4722.0,172748.0,2367.345
4723.0,192662.531702,2778.8132981
4724.0,192662.531702,13146.8132981
4725.0,192662.531702,19618.8132981
4726.0,192662.531702,21016.8132981
4727.0,192662.531702,15465.8132981
4728.0,192662.531702,7751.8132981
4729.0,191830.0,2438.36535
4730.0,187512.0,2438.36535
4731.0,184121.0,2438.36535
4732.0,181242.0,2438.36535
4733.0,180518.0,2438.36535
4734.0,181504.0,2438.36535
4735.0,181802.0,2438.36535
4736.0,175456.0,2438.36535
4737.0,164312.0,2438.36535
4738.0,154321.0,2438.36535
4739.0,147971.0,2438.36535
4740.0,146451.0,2438.36535
4741.0,144012.0,2438.36535
4742.0,145894.0,2438.36535
4743.0,147626.0,2438.36535
4744.0,153779.0,2438.36535
4745.0,166034.0,2438.36535
4746.0,183504.0,2438.36535
4747.0,196274.535722,8415.82962771
4748.0,196274.535722,16560.8296277
4749.0,196274.535722,19716.8296277
4750.0,196274.535722,19400.8296277
4751.0,196274.535722,11967.8296277
4752.0,195695.0,2438.36535
4753.0,182293.558835,5787.45961476
4754.0,178668.0,2391.01845
4755.0,174016.0,2391.01845
4756.0,171441.0,2391.01845
4757.0,171099.0,2391.01845
4758.0,173000.0,2391.01845
4759.0,175686.0,2391.01845
4760.0,170911.0,2391.01845
4761.0,159055.0,2391.01845
4762.0,146798.0,2391.01845
4763.0,135966.0,2391.01845
4764.0,130198.0,2391.01845
4765.0,130915.0,2391.01845
4766.0,129536.0,2391.01845
4767.0,136842.0,2391.01845
4768.0,145212.0,2391.01845
4769.0,161397.0,2391.01845
4770.0,177929.0,2391.01845
4771.0,182293.558835,12958.4596148
4772.0,182293.558835,16891.4596148
4773.0,182293.558835,18880.4596148
4774.0,182293.558835,16432.4596148
4775.0,182293.558835,8402.45961476
4776.0,177814.0,2391.01845
4777.0,167642.0,2438.36535
4778.0,160364.0,2438.36535
4779.0,155798.0,2438.36535
4780.0,152609.0,2438.36535
4781.0,151972.0,2438.36535
4782.0,153639.0,2438.36535
4783.0,155122.0,2438.36535
4784.0,147928.0,2438.36535
4785.0,136393.0,2438.36535
4786.0,124373.0,2438.36535
4787.0,114175.0,2438.36535
4788.0,107300.0,2438.36535
4789.0,107327.0,2438.36535
4790.0,109735.0,2438.36535
4791.0,116207.0,2438.36535
4792.0,123963.0,2438.36535
4793.0,139302.0,2438.36535
4794.0,159705.0,2438.36535
4795.0,169471.613102,10524.7522481
4796.0,169471.613102,16930.7522481
4797.0,169471.613102,18293.7522481
4798.0,169471.613102,16445.7522481
4799.0,169471.613102,11192.7522481
4800.0,169471.613102,5112.7522481
4801.0,164014.264715,5825.1820351
4802.0,164014.264715,2926.1820351
4803.0,163547.0,2722.44675
4804.0,162831.0,2722.44675
4805.0,162479.0,2722.44675
4806.0,164011.0,2722.44675
4807.0,164014.264715,3794.1820351
4808.0,157082.0,2722.44675
4809.0,144354.0,2722.44675
4810.0,131524.0,2722.44675
4811.0,120076.0,2722.44675
4812.0,109933.0,2722.44675
4813.0,101258.0,2722.44675
4814.0,102519.0,2722.44675
4815.0,105674.0,2722.44675
4816.0,115111.0,2722.44675
4817.0,130587.0,2722.44675
4818.0,150444.0,2722.44675
4819.0,164014.264715,7447.1820351
4820.0,164014.264715,17186.1820351
4821.0,164014.264715,22293.1820351
4822.0,164014.264715,22037.1820351
4823.0,164014.264715,16135.1820351
4824.0,164014.264715,9080.1820351
4825.0,163705.0,2793.4671
4826.0,158425.0,2793.4671
4827.0,155360.0,2793.4671
4828.0,154708.0,2793.4671
4829.0,155760.0,2793.4671
4830.0,159010.0,2793.4671
4831.0,163884.0,2793.4671
4832.0,160158.0,2793.4671
4833.0,151797.0,2793.4671
4834.0,140785.0,2793.4671
4835.0,129461.0,2793.4671
4836.0,121393.0,2793.4671
4837.0,117361.0,2793.4671
4838.0,118358.0,2793.4671
4839.0,122404.0,2793.4671
4840.0,130201.0,2793.4671
4841.0,144364.0,2793.4671
4842.0,163107.0,2793.4671
4843.0,171059.478472,11949.9886276
4844.0,171059.478472,19804.9886276
4845.0,171059.478472,23593.9886276
4846.0,171059.478472,22333.9886276
4847.0,171059.478472,14463.9886276
4848.0,171059.478472,5131.98862764
4849.0,165874.0,2769.79365
4850.0,160655.0,2769.79365
4851.0,157424.0,2769.79365
4852.0,157161.0,2769.79365
4853.0,158571.0,2769.79365
4854.0,161116.0,2769.79365
4855.0,163894.0,2769.79365
4856.0,158594.0,2769.79365
4857.0,147355.0,2769.79365
4858.0,134839.0,2769.79365
4859.0,123074.0,2769.79365
4860.0,116067.0,2769.79365
4861.0,110586.0,2769.79365
4862.0,111995.0,2769.79365
4863.0,118759.0,2769.79365
4864.0,130889.0,2769.79365
4865.0,146177.0,2769.79365
4866.0,167622.0,2769.79365
4867.0,174755.284672,13876.5089776
4868.0,174755.284672,20938.5089776
4869.0,174755.284672,22930.5089776
4870.0,174755.284672,20631.5089776
4871.0,174755.284672,13434.5089776
4872.0,174755.284672,5893.50897764
4873.0,170997.885205,3168.92879512
4874.0,167400.0,2840.814
4875.0,165231.0,2840.814
4876.0,164803.0,2840.814
4877.0,165805.0,2840.814
4878.0,167471.0,2840.814
4879.0,168569.0,2840.814
4880.0,162006.0,2840.814
4881.0,150564.0,2840.814
4882.0,138959.0,2840.814
4883.0,129548.0,2840.814
4884.0,126679.0,2840.814
4885.0,122870.0,2840.814
4886.0,125807.0,2840.814
4887.0,128092.0,2840.814
4888.0,133855.0,2840.814
4889.0,144257.0,2840.814
4890.0,162260.0,2840.814
4891.0,170997.885205,10388.9287951
4892.0,170997.885205,16748.9287951
4893.0,170997.885205,21166.9287951
4894.0,170997.885205,21408.9287951
4895.0,170997.885205,16305.9287951
4896.0,170997.885205,10078.9287951
4897.0,172117.0,2911.83435
4898.0,167122.0,2911.83435
4899.0,163929.0,2911.83435
4900.0,162983.0,2911.83435
4901.0,163635.0,2911.83435
4902.0,167139.0,2911.83435
4903.0,171614.0,2911.83435
4904.0,167330.0,2911.83435
4905.0,154180.0,2911.83435
4906.0,140934.0,2911.83435
4907.0,130539.0,2911.83435
4908.0,125991.0,2911.83435
4909.0,123487.0,2911.83435
4910.0,124676.0,2911.83435
4911.0,131425.0,2911.83435
4912.0,138470.0,2911.83435
4913.0,154276.0,2911.83435
4914.0,173718.0,2911.83435
4915.0,182417.280806,11777.5535443
4916.0,182417.280806,18224.5535443
4917.0,182417.280806,20532.5535443
4918.0,182417.280806,20111.5535443
4919.0,182417.280806,15489.5535443
4920.0,182417.280806,9012.55354431
4921.0,181790.0,2911.83435
4922.0,176417.0,2911.83435
4923.0,173829.0,2911.83435
4924.0,174110.0,2911.83435
4925.0,175118.0,2911.83435
4926.0,177761.0,2911.83435
4927.0,180917.0,2911.83435
4928.0,178577.0,2911.83435
4929.0,166071.0,2911.83435
4930.0,151914.0,2911.83435
4931.0,141358.0,2911.83435
4932.0,133609.0,2911.83435
4933.0,132068.0,2911.83435
4934.0,133422.0,2911.83435
4935.0,135033.0,2911.83435
4936.0,141123.0,2911.83435
4937.0,157694.0,2911.83435
4938.0,179475.0,2911.83435
4939.0,198194.780806,4917.05354431
