Timepoint,net_load_final,hydro_dispatch_final
4772.0,109313.486637,15609.5318126
4773.0,109313.486637,15322.5318126
4774.0,109313.486637,11083.5318126
4775.0,107504.0,2391.01845
4776.0,94497.0,2391.01845
4777.0,82598.0,2438.36535
4778.0,73438.0,2438.36535
4779.0,68182.0,2438.36535
4780.0,63828.0,2438.36535
4781.0,62068.0,2438.36535
4782.0,63611.0,2438.36535
4783.0,65686.0,2438.36535
4784.0,67198.0,2438.36535
4785.0,67246.0,2438.36535
4786.0,67916.0,2438.36535
4787.0,69821.0,2438.36535
4788.0,72291.0,2438.36535
4789.0,75324.0,2438.36535
4790.0,77933.0,2438.36535
4791.0,79845.0,2438.36535
4792.0,81519.0,2438.36535
4793.0,84177.6683731,2718.69697694
4794.0,84177.6683731,8878.69697694
4795.0,84177.6683731,14817.6969769
4796.0,84177.6683731,17137.6969769
4797.0,84177.6683731,16213.6969769
4798.0,84177.6683731,13399.6969769
4799.0,84177.6683731,7772.69697694
4800.0,83731.0,2438.36535
4801.0,79135.0,2722.44675
4802.0,77555.0,2722.44675
4803.0,78709.0,2722.44675
4804.0,78924.0,2722.44675
4805.0,79222.0,2722.44675
4806.0,81230.0,2722.44675
4807.0,82988.0,2722.44675
4808.0,84083.0,2722.44675
4809.0,82841.0,2722.44675
4810.0,80522.0,2722.44675
4811.0,79036.0,2722.44675
4812.0,78320.0,2722.44675
4813.0,77585.0,2722.44675
4814.0,77044.0,2722.44675
4815.0,75611.0,2722.44675
4816.0,75588.0,2722.44675
4817.0,79228.0,2722.44675
4818.0,85323.397614,4619.04913598
4819.0,85323.397614,12928.049136
4820.0,85323.397614,20124.049136
4821.0,86264.99675,23673.45
4822.0,85323.397614,22118.049136
4823.0,85323.397614,13494.049136
4824.0,85323.397614,4323.04913598
4825.0,78894.0,2793.4671
4826.0,72970.0,2793.4671
4827.0,69783.0,2793.4671
4828.0,69138.0,2793.4671
4829.0,70971.0,2793.4671
4830.0,75475.0,2793.4671
4831.0,82469.0,2793.4671
4832.0,89531.0,2793.4671
4833.0,91888.121962,4276.34513798
4834.0,91888.121962,3455.34513798
4835.0,91172.0,2793.4671
4836.0,89461.0,2793.4671
4837.0,87434.0,2793.4671
4838.0,86229.0,2793.4671
4839.0,85472.0,2793.4671
4840.0,85650.0,2793.4671
4841.0,88429.0,2793.4671
4842.0,91888.121962,6196.34513798
4843.0,91888.121962,15396.345138
4844.0,91888.121962,21664.345138
4845.0,92501.0171,23673.45
4846.0,91888.121962,19809.345138
4847.0,91888.121962,8394.34513798
4848.0,85371.0,2793.4671
4849.0,76085.0,2769.79365
4850.0,70127.0,2769.79365
4851.0,67264.0,2769.79365
4852.0,67479.0,2769.79365
4853.0,69993.0,2769.79365
4854.0,74192.0,2769.79365
4855.0,79529.0,2769.79365
4856.0,85486.0,2769.79365
4857.0,86128.0,2769.79365
4858.0,84196.0,2769.79365
4859.0,82395.0,2769.79365
4860.0,81535.0,2769.79365
4861.0,82440.0,2769.79365
4862.0,84196.0,2769.79365
4863.0,86953.0,2769.79365
4864.0,89367.0,2769.79365
4865.0,94753.0,2769.79365
4866.0,94907.451339,11190.342311
4867.0,94907.451339,18693.342311
4868.0,94907.451339,22251.342311
4869.0,94907.451339,22140.342311
4870.0,94907.451339,16579.342311
4871.0,94907.451339,6850.34231098
4872.0,89640.0,2769.79365
4873.0,82773.0,2840.814
4874.0,79476.0,2840.814
4875.0,78343.0,2840.814
4876.0,79302.0,2840.814
4877.0,81463.0,2840.814
4878.0,84200.0,2840.814
4879.0,86798.0,2840.814
4880.0,90259.0,2840.814
4881.0,90516.2905849,2971.52341508
4882.0,89879.0,2840.814
4883.0,90020.0,2840.814
4884.0,90516.2905849,3604.52341508
4885.0,90516.2905849,4330.52341508
4886.0,90516.2905849,4051.52341508
4887.0,90169.0,2840.814
4888.0,87891.0,2840.814
4889.0,88014.0,2840.814
4890.0,90516.2905849,5575.52341508
4891.0,90516.2905849,10658.5234151
4892.0,90516.2905849,15167.5234151
4893.0,90516.2905849,19595.5234151
4894.0,90516.2905849,20025.5234151
4895.0,90516.2905849,15283.5234151
4896.0,90516.2905849,9366.52341508
4897.0,90971.0,2911.83435
4898.0,85992.0,2911.83435
4899.0,82480.0,2911.83435
4900.0,81667.0,2911.83435
4901.0,83069.0,2911.83435
4902.0,87738.0,2911.83435
4903.0,93909.0,2911.83435
4904.0,100768.0,2911.83435
4905.0,100271.0,2911.83435
4906.0,99058.0,2911.83435
4907.0,99565.0,2911.83435
4908.0,99733.0,2911.83435
4909.0,100533.0,2911.83435
4910.0,102287.0,2911.83435
4911.0,103571.0,2911.83435
4912.0,103002.0,2911.83435
4913.0,104604.0,2911.83435
4914.0,105553.954976,8765.87937369
4915.0,105553.954976,15261.8793737
4916.0,105553.954976,18957.8793737
4917.0,105553.954976,19466.8793737
4918.0,105553.954976,17795.8793737
4919.0,105553.954976,12309.8793737
4920.0,105553.954976,5501.87937369
4921.0,101385.0,2911.83435
4922.0,96445.0,2911.83435
4923.0,94773.0,2911.83435
4924.0,97958.0,2911.83435
4925.0,102518.0,2911.83435
4926.0,108316.0,2911.83435
4927.0,114967.0,2911.83435
4928.0,126518.0,2911.83435
4929.0,125614.0,2911.83435
4930.0,120696.0,2911.83435
4931.0,117484.0,2911.83435
4932.0,117016.0,2911.83435
4933.0,117295.0,2911.83435
4934.0,116939.0,2911.83435
4935.0,116236.0,2911.83435
4936.0,113623.0,2911.83435
4937.0,113643.0,2911.83435
4938.0,121870.0,2911.83435
4939.0,133784.447472,4801.38687764
4940.0,133784.447472,17634.3868776
4941.0,133784.447472,22143.3868776
4942.0,133784.447472,22461.3868776
4943.0,133784.447472,17189.3868776
4944.0,133784.447472,10918.3868776
4945.0,136401.0,2864.48745
4946.0,133108.0,2864.48745
4947.0,132665.0,2864.48745
4948.0,136616.0,2864.48745
4949.0,142482.0,2864.48745
4950.0,150195.0,2864.48745
4951.0,159203.696603,3584.79084715
4952.0,159203.696603,13867.7908472
4953.0,159203.696603,9284.79084715
4954.0,159203.696603,5156.79084715
4955.0,159203.696603,6005.79084715
4956.0,159203.696603,5893.79084715
4957.0,159203.696603,4209.79084715
4958.0,157995.0,2864.48745
4959.0,154259.0,2864.48745
4960.0,147743.0,2864.48745
4961.0,145477.0,2864.48745
4962.0,152763.0,2864.48745
4963.0,159203.696603,9005.79084715
4964.0,159203.696603,17883.7908472
4965.0,159203.696603,18454.7908472
4966.0,159203.696603,14557.7908472
4967.0,159203.696603,5281.79084715
4968.0,150485.0,2864.48745
4969.0,118581.0985,23673.45
4970.0,111710.186764,22855.3617361
4971.0,111710.186764,19626.3617361
4972.0,111710.186764,16210.3617361
4973.0,111710.186764,12986.3617361
4974.0,111710.186764,11819.3617361
4975.0,111710.186764,12003.3617361
4976.0,111710.186764,12692.3617361
4977.0,110247.0,3077.5485
4978.0,105787.0,3077.5485
4979.0,107198.0,3077.5485
4980.0,106159.0,3077.5485
4981.0,103975.0,3077.5485
4982.0,101915.0,3077.5485
4983.0,100351.0,3077.5485
4984.0,95317.0,3077.5485
4985.0,94715.0,3077.5485
4986.0,101719.0,3077.5485
4987.0,110039.0,3077.5485
4988.0,111710.186764,6783.36173609
4989.0,111710.186764,10823.3617361
4990.0,111710.186764,8864.36173609
4991.0,111710.186764,4405.36173609
4992.0,106670.0,3077.5485
4993.0,100158.0,3337.95645
4994.0,95461.0,3337.95645
4995.0,93460.0,3337.95645
4996.0,92641.0,3337.95645
4997.0,93804.0,3337.95645
4998.0,97595.0,3337.95645
4999.0,101315.0,3337.95645
5000.0,102516.811891,7750.14455882
5001.0,102516.811891,8164.14455882
5002.0,102516.811891,7578.14455882
5003.0,102516.811891,7033.14455882
5004.0,102516.811891,5803.14455882
5005.0,102516.811891,3733.14455882
5006.0,101149.0,3337.95645
5007.0,100397.0,3337.95645
5008.0,100648.0,3337.95645
5009.0,102516.811891,5740.14455882
5010.0,102516.811891,13406.1445588
5011.0,102516.811891,22218.1445588
5012.0,107145.50645,23673.45
5013.0,108910.50645,23673.45
5014.0,102516.811891,22833.1445588
5015.0,102516.811891,11350.1445588
5016.0,100775.0,3337.95645
5017.0,91842.0,3740.4051
5018.0,85522.0,3740.4051
5019.0,82256.0,3740.4051
5020.0,84409.0,3740.4051
5021.0,90920.0,3740.4051
5022.0,99790.0,3740.4051
5023.0,105603.77562,6552.6294797
5024.0,105603.77562,16395.6294797
5025.0,105603.77562,15659.6294797
5026.0,105603.77562,12291.6294797
5027.0,105603.77562,9319.6294797
5028.0,105603.77562,5651.6294797
5029.0,102431.0,3740.4051
5030.0,99171.0,3740.4051
5031.0,96084.0,3740.4051
5032.0,91084.0,3740.4051
5033.0,89191.0,3740.4051
5034.0,95331.0,3740.4051
5035.0,104444.0,3740.4051
5036.0,105603.77562,11057.6294797
5037.0,105603.77562,18840.6294797
5038.0,105769.9551,23673.45
5039.0,105603.77562,20195.6294797
5040.0,105603.77562,11410.6294797
5041.0,101663.0,4071.8334
5042.0,93084.0,4071.8334
5043.0,88283.0,4071.8334
5044.0,89602.0,4071.8334
5045.0,95104.0,4071.8334
5046.0,102846.0,4071.8334
5047.0,111175.0,4071.8334
5048.0,117347.56071,7931.2726897
5049.0,117347.56071,10977.2726897
5050.0,117347.56071,9130.2726897
5051.0,117347.56071,6175.2726897
5052.0,117347.56071,4807.2726897
5053.0,116073.0,4071.8334
5054.0,115373.0,4071.8334
5055.0,115024.0,4071.8334
5056.0,112776.0,4071.8334
5057.0,112237.0,4071.8334
5058.0,116232.0,4071.8334
5059.0,117347.56071,10237.2726897
5060.0,117347.56071,17076.2726897
5061.0,117347.56071,21724.2726897
5062.0,118517.3834,23673.45
5063.0,117347.56071,21123.2726897
5064.0,117347.56071,13884.2726897
5065.0,119735.0,4166.5272
5066.0,113741.0,4166.5272
5067.0,109701.0,4166.5272
5068.0,108989.0,4166.5272
5069.0,110840.0,4166.5272
5070.0,114371.0,4166.5272
5071.0,118327.0,4166.5272
5072.0,122698.142228,6737.38497245
5073.0,122698.142228,7793.38497245
5074.0,122698.142228,5062.38497245
5075.0,122698.142228,5575.38497245
5076.0,122698.142228,6059.38497245
5077.0,122698.142228,5571.38497245
5078.0,121858.0,4166.5272
5079.0,118983.0,4166.5272
5080.0,114602.0,4166.5272
5081.0,114817.0,4166.5272
5082.0,120964.0,4166.5272
5083.0,122698.142228,10469.3849725
5084.0,122698.142228,17020.3849725
5085.0,122698.142228,22813.3849725
5086.0,125413.0772,23673.45
5087.0,122698.142228,22812.3849725
5088.0,122698.142228,16087.3849725
5089.0,125711.050534,5823.15011617
5090.0,122257.0,4190.20065
5091.0,120350.0,4190.20065
5092.0,119367.0,4190.20065
5093.0,117896.0,4190.20065
5094.0,116979.0,4190.20065
5095.0,116635.0,4190.20065
5096.0,117345.0,4190.20065
5097.0,113957.0,4190.20065
5098.0,112826.0,4190.20065
5099.0,114157.0,4190.20065
5100.0,115664.0,4190.20065
5101.0,117055.0,4190.20065
5102.0,118515.0,4190.20065
5103.0,120070.0,4190.20065
5104.0,119032.0,4190.20065
5105.0,120632.0,4190.20065
5106.0,125711.050534,7597.15011617
5107.0,125711.050534,16587.1501162
5108.0,125711.050534,22366.1501162
5109.0,129099.75065,23673.45
5110.0,130113.75065,23673.45
5111.0,125711.050534,20991.1501162
5112.0,125711.050534,11919.1501162
5113.0,118940.976114,10288.5510865
5114.0,118940.976114,4922.55108647
5115.0,117129.0,4166.5272
5116.0,117740.0,4166.5272
5117.0,118940.976114,4189.55108647
5118.0,118940.976114,6294.55108647
5119.0,118940.976114,8941.55108647
5120.0,118940.976114,11938.5510865
5121.0,118940.976114,8605.55108647
5122.0,118940.976114,4698.55108647
5123.0,118430.0,4166.5272
5124.0,117967.0,4166.5272
5125.0,118335.0,4166.5272
5126.0,117711.0,4166.5272
5127.0,117181.0,4166.5272
5128.0,114961.0,4166.5272
5129.0,115759.0,4166.5272
5130.0,118940.976114,7723.55108647
5131.0,118940.976114,15958.5510865
5132.0,118940.976114,19121.5510865
5133.0,118940.976114,20137.5510865
5134.0,118940.976114,19478.5510865
5135.0,118940.976114,13963.5510865
5136.0,118940.976114,5912.55108647
5137.0,92214.7921258,23004.3881742
5138.0,92214.7921258,14711.3881742
5139.0,92214.7921258,8829.38817417
5140.0,92214.7921258,7189.38817417
5141.0,92214.7921258,7207.38817417
5142.0,92214.7921258,8286.38817417
5143.0,92214.7921258,8656.38817417
5144.0,92214.7921258,10663.3881742
5145.0,92214.7921258,7200.38817417
5146.0,89216.0,4119.1803
5147.0,86653.0,4119.1803
5148.0,85962.0,4119.1803
5149.0,85923.0,4119.1803
5150.0,86139.0,4119.1803
5151.0,85762.0,4119.1803
5152.0,84355.0,4119.1803
5153.0,86759.0,4119.1803
5154.0,92214.7921258,6077.38817417
5155.0,92214.7921258,13530.3881742
5156.0,92214.7921258,18048.3881742
5157.0,92214.7921258,20666.3881742
5158.0,92214.7921258,17863.3881742
5159.0,92214.7921258,9194.38817417
5160.0,87150.0,4119.1803
5161.0,77650.0,4237.54755
5162.0,70307.0,4237.54755
5163.0,65797.0,4237.54755
5164.0,63730.0,4237.54755
5165.0,63601.0,4237.54755
5166.0,67000.0,4237.54755
5167.0,72134.0,4237.54755
5168.0,77929.0,4237.54755
5169.0,80594.0,4237.54755
5170.0,84742.0,4237.54755
5171.0,87910.0,4237.54755
5172.0,89858.0,4237.54755
5173.0,90955.7223097,4287.82524029
5174.0,90955.7223097,6105.82524029
5175.0,90955.7223097,6797.82524029
5176.0,90937.0,4237.54755
5177.0,90955.7223097,5808.82524029
5178.0,90955.7223097,12635.8252403
5179.0,90955.7223097,18339.8252403
5180.0,90955.7223097,21412.8252403
5181.0,91328.09755,23673.45
5182.0,92865.09755,23673.45
5183.0,90955.7223097,23165.8252403
5184.0,90955.7223097,17211.8252403
5185.0,95534.0,4190.20065
5186.0,86746.0,4190.20065
5187.0,78421.0,4190.20065
5188.0,73506.0,4190.20065
5189.0,71998.0,4190.20065
5190.0,74958.0,4190.20065
5191.0,79042.0,4190.20065
5192.0,85716.0,4190.20065
5193.0,88840.0,4190.20065
5194.0,87754.0,4190.20065
5195.0,88527.0,4190.20065
5196.0,91221.0,4190.20065
5197.0,95314.0,4190.20065
5198.0,99487.0,4190.20065
5199.0,100681.983623,6905.21702657
5200.0,100681.983623,6734.21702657
5201.0,100681.983623,6560.21702657
5202.0,100681.983623,12271.2170266
5203.0,100681.983623,16594.2170266
5204.0,100681.983623,19114.2170266
5205.0,100681.983623,22940.2170266
5206.0,102548.75065,23673.45
5207.0,101273.75065,23673.45
5208.0,100681.983623,21072.2170266
5209.0,113708.180112,4313.69398751
5210.0,109723.0,4213.8741
5211.0,107667.0,4213.8741
5212.0,108122.0,4213.8741
5213.0,109318.0,4213.8741
5214.0,111581.0,4213.8741
5215.0,113633.0,4213.8741
5216.0,113708.180112,7659.69398751
5217.0,113708.180112,6078.69398751
5218.0,112122.0,4213.8741
5219.0,111525.0,4213.8741
5220.0,111015.0,4213.8741
5221.0,109617.0,4213.8741
5222.0,109727.0,4213.8741
5223.0,109348.0,4213.8741
5224.0,107837.0,4213.8741
5225.0,108205.0,4213.8741
5226.0,113708.180112,8056.69398751
5227.0,113708.180112,17528.6939875
5228.0,113708.180112,22233.6939875
5229.0,116675.4241,23673.45
5230.0,119284.4241,23673.45
5231.0,116985.4241,23673.45
5232.0,113708.180112,22315.6939875
5233.0,124260.0,4308.5679
5234.0,116665.0,4308.5679
5235.0,111892.0,4308.5679
5236.0,113144.0,4308.5679
5237.0,117480.0,4308.5679
5238.0,122122.0,4308.5679
5239.0,128593.0,4308.5679
5240.0,138613.366117,5443.20178251
5241.0,135383.0,4308.5679
5242.0,125906.0,4308.5679
5243.0,122415.0,4308.5679
5244.0,121412.0,4308.5679
5245.0,120474.0,4308.5679
5246.0,122439.0,4308.5679
5247.0,124317.0,4308.5679
5248.0,127084.0,4308.5679
5249.0,134675.0,4308.5679
5250.0,138613.366117,13512.2017825
5251.0,138613.366117,21461.2017825
5252.0,138887.1179,23673.45
5253.0,141313.1179,23673.45
5254.0,142277.1179,23673.45
5255.0,138613.366117,22564.2017825
5256.0,138613.366117,15263.2017825
5257.0,141286.0,4213.8741
5258.0,135361.0,4213.8741
5259.0,133666.0,4213.8741
5260.0,135144.0,4213.8741
5261.0,139030.0,4213.8741
5262.0,143727.010899,5037.86320126
5263.0,143727.010899,9756.86320126
5264.0,143727.010899,17346.8632013
5265.0,143727.010899,12752.8632013
5266.0,143106.0,4213.8741
5267.0,138381.0,4213.8741
5268.0,136395.0,4213.8741
5269.0,134488.0,4213.8741
5270.0,132980.0,4213.8741
5271.0,132657.0,4213.8741
5272.0,131639.0,4213.8741
5273.0,135141.0,4213.8741
5274.0,143727.010899,7238.86320126
5275.0,143727.010899,16745.8632013
5276.0,143727.010899,22947.8632013
5277.0,144656.4241,23673.45
5278.0,143727.010899,23128.8632013
5279.0,143727.010899,17056.8632013
5280.0,143727.010899,7734.86320126
5281.0,137323.0,4119.1803
5282.0,128944.0,4119.1803
5283.0,124356.0,4119.1803
5284.0,128312.0,4119.1803
5285.0,135699.0,4119.1803
5286.0,144978.0,4119.1803
5287.0,150307.688189,8688.49211126
5288.0,150307.688189,20279.4921113
5289.0,150307.688189,20547.4921113
5290.0,150307.688189,10355.4921113
5291.0,149421.0,4119.1803
5292.0,144240.0,4119.1803
5293.0,140490.0,4119.1803
5294.0,137672.0,4119.1803
5295.0,134673.0,4119.1803
5296.0,131828.0,4119.1803
5297.0,132183.0,4119.1803
5298.0,142501.0,4119.1803
5299.0,150307.688189,7994.49211126
5300.0,150307.688189,16548.4921113
5301.0,150307.688189,19677.4921113
5302.0,150307.688189,21354.4921113
5303.0,150307.688189,19442.4921113
5304.0,150307.688189,15644.4921113
5305.0,147308.291946,14351.6432044
5306.0,147308.291946,10935.6432044
5307.0,147308.291946,9816.64320436
5308.0,147308.291946,10147.6432044
5309.0,147308.291946,9139.64320436
5310.0,147308.291946,9514.64320436
5311.0,147308.291946,10456.6432044
5312.0,147308.291946,15359.6432044
5313.0,147308.291946,11405.6432044
5314.0,144206.0,4426.93515
5315.0,139652.0,4426.93515
5316.0,138249.0,4426.93515
5317.0,136203.0,4426.93515
5318.0,134733.0,4426.93515
5319.0,133985.0,4426.93515
5320.0,132342.0,4426.93515
5321.0,131900.0,4426.93515
5322.0,143262.0,4426.93515
5323.0,147308.291946,12085.6432044
5324.0,147308.291946,16408.6432044
5325.0,147308.291946,19089.6432044
5326.0,147308.291946,20014.6432044
5327.0,147308.291946,17112.6432044
5328.0,147308.291946,11795.6432044
5329.0,144702.764627,5741.51742253
5330.0,137589.0,4474.28205
5331.0,133714.0,4474.28205
5332.0,135011.0,4474.28205
5333.0,138777.0,4474.28205
5334.0,144592.0,4474.28205
5335.0,144702.764627,9365.51742253
5336.0,144702.764627,17436.5174225
5337.0,144702.764627,17185.5174225
5338.0,144702.764627,12704.5174225
5339.0,144702.764627,11975.5174225
5340.0,144702.764627,10591.5174225
5341.0,144702.764627,5897.51742253
5342.0,141179.0,4474.28205
5343.0,136118.0,4474.28205
5344.0,131942.0,4474.28205
5345.0,134923.0,4474.28205
5346.0,144397.0,4474.28205
5347.0,144702.764627,14346.5174225
5348.0,144702.764627,18442.5174225
5349.0,144702.764627,20670.5174225
5350.0,144702.764627,20827.5174225
5351.0,144702.764627,17310.5174225
5352.0,144702.764627,10238.5174225
5353.0,137212.600635,10326.3345154
5354.0,136210.0,4426.93515
5355.0,134569.0,4426.93515
5356.0,135233.0,4426.93515
5357.0,137212.600635,5019.33451539
5358.0,137212.600635,11227.3345154
5359.0,137212.600635,18905.3345154
5360.0,143999.48515,23673.45
5361.0,142431.48515,23673.45
5362.0,137212.600635,20233.3345154
5363.0,137212.600635,14821.3345154
5364.0,137212.600635,12141.3345154
5365.0,137212.600635,8671.33451539
5366.0,137212.600635,4783.33451539
5367.0,131048.0,4426.93515
5368.0,125644.0,4426.93515
5369.0,123829.0,4426.93515
5370.0,129769.0,4426.93515
5371.0,137212.600635,6983.33451539
5372.0,137212.600635,11829.3345154
5373.0,137212.600635,13511.3345154
5374.0,137212.600635,11343.3345154
5375.0,137212.600635,4918.33451539
5376.0,130686.0,4426.93515
5377.0,122364.0,4308.5679
5378.0,113621.0,4308.5679
5379.0,107777.0,4308.5679
5380.0,107676.0,4308.5679
5381.0,109785.0,4308.5679
5382.0,112664.0,4308.5679
5383.0,117434.0,4308.5679
5384.0,127219.619262,5346.94863848
5385.0,126274.0,4308.5679
5386.0,119394.0,4308.5679
5387.0,116576.0,4308.5679
5388.0,115193.0,4308.5679
5389.0,116511.0,4308.5679
5390.0,119599.0,4308.5679
5391.0,121372.0,4308.5679
5392.0,123854.0,4308.5679
5393.0,127219.619262,7223.94863848
5394.0,127219.619262,18236.9486385
5395.0,137165.1179,23673.45
5396.0,147015.1179,23673.45
5397.0,151563.1179,23673.45
5398.0,147315.1179,23673.45
5399.0,139315.1179,23673.45
5400.0,130489.1179,23673.45
5401.0,136784.149797,8473.45880309
5402.0,133069.0,4450.6086
5403.0,127902.0,4450.6086
5404.0,126169.0,4450.6086
5405.0,127564.0,4450.6086
5406.0,130302.0,4450.6086
5407.0,133660.0,4450.6086
5408.0,136784.149797,9265.45880309
5409.0,136784.149797,9259.45880309
5410.0,133741.0,4450.6086
5411.0,130006.0,4450.6086
5412.0,128936.0,4450.6086
5413.0,128318.0,4450.6086
5414.0,127504.0,4450.6086
5415.0,125462.0,4450.6086
5416.0,123216.0,4450.6086
5417.0,126835.0,4450.6086
5418.0,136784.149797,7909.45880309
5419.0,136784.149797,21893.4588031
5420.0,144280.1586,23673.45
5421.0,149154.1586,23673.45
5422.0,148625.1586,23673.45
5423.0,143104.1586,23673.45
5424.0,138290.1586,23673.45
5425.0,134157.032917,20600.9225832
5426.0,134157.032917,14808.9225832
5427.0,134157.032917,11882.9225832
5428.0,134157.032917,11262.9225832
5429.0,134157.032917,9367.92258322
5430.0,134157.032917,6989.92258322
5431.0,132692.0,4497.9555
5432.0,130634.0,4497.9555
5433.0,125372.0,4497.9555
5434.0,119800.0,4497.9555
5435.0,119901.0,4497.9555
5436.0,121275.0,4497.9555
5437.0,124881.0,4497.9555
5438.0,128857.0,4497.9555
5439.0,129288.0,4497.9555
5440.0,122734.0,4497.9555
5441.0,119728.0,4497.9555
5442.0,127268.0,4497.9555
5443.0,134157.032917,8280.92258322
5444.0,134157.032917,16361.9225832
5445.0,134157.032917,22368.9225832
5446.0,134420.5055,23673.45
5447.0,134157.032917,21629.9225832
5448.0,134157.032917,16272.9225832
5449.0,137753.0,4450.6086
5450.0,131332.0,4450.6086
5451.0,128650.0,4450.6086
5452.0,128603.0,4450.6086
5453.0,129660.0,4450.6086
5454.0,133389.0,4450.6086
5455.0,138119.0,4450.6086
5456.0,144802.795192,4625.81340771
5457.0,140135.0,4450.6086
5458.0,136148.0,4450.6086
5459.0,135125.0,4450.6086
5460.0,134200.0,4450.6086
5461.0,133448.0,4450.6086
5462.0,132285.0,4450.6086
5463.0,133293.0,4450.6086
5464.0,134794.0,4450.6086
5465.0,142400.0,4450.6086
5466.0,144802.795192,19600.8134077
5467.0,162928.1586,23673.45
5468.0,179829.1586,23673.45
5469.0,188118.1586,23673.45
5470.0,188496.1586,23673.45
5471.0,185702.1586,23673.45
5472.0,182138.1586,23673.45
5473.0,197982.0,4355.9148
5474.0,195073.0,4355.9148
5475.0,192559.0,4355.9148
5476.0,192400.0,4355.9148
5477.0,192490.0,4355.9148
5478.0,194151.0,4355.9148
5479.0,197346.0,4355.9148
5480.0,202931.525518,4938.38928152
5481.0,202525.0,4355.9148
5482.0,198908.0,4355.9148
5483.0,200042.0,4355.9148
5484.0,202931.525518,4665.38928152
5485.0,202931.525518,6970.38928152
5486.0,202931.525518,8494.38928152
5487.0,202931.525518,9487.38928152
5488.0,202931.525518,8562.38928152
5489.0,202931.525518,9029.38928152
5490.0,202931.525518,16109.3892815
5491.0,206699.4648,23673.45
5492.0,214015.4648,23673.45
5493.0,218898.4648,23673.45
5494.0,222615.4648,23673.45
5495.0,223025.4648,23673.45
5496.0,222859.4648,23673.45
5497.0,239541.0,4332.24135
5498.0,235696.0,4332.24135
5499.0,232876.0,4332.24135
5500.0,230185.0,4332.24135
5501.0,227474.0,4332.24135
5502.0,228211.0,4332.24135
5503.0,230314.0,4332.24135
5504.0,236539.0,4332.24135
5505.0,239851.0,4332.24135
5506.0,245199.0,4332.24135
5507.0,246750.916439,10721.3249109
5508.0,246750.916439,14978.3249109
5509.0,246750.916439,16158.3249109
5510.0,246750.916439,15482.3249109
5511.0,246750.916439,13742.3249109
5512.0,246750.916439,10898.3249109
5513.0,246750.916439,10275.3249109
5514.0,246750.916439,13414.3249109
5515.0,246750.916439,17402.3249109
5516.0,246750.916439,20184.3249109
5517.0,246750.916439,21828.3249109
5518.0,246750.916439,19976.3249109
5519.0,246750.916439,14934.3249109
5520.0,246750.916439,10538.3249109
5521.0,247841.0,4355.9148
5522.0,242702.0,4355.9148
5523.0,239380.0,4355.9148
5524.0,239486.0,4355.9148
5525.0,241081.0,4355.9148
5526.0,244698.0,4355.9148
5527.0,248038.0,4355.9148
5528.0,249152.732863,7690.18193681
5529.0,249152.732863,10207.1819368
5530.0,249152.732863,13842.1819368
5531.0,249152.732863,17926.1819368
5532.0,249152.732863,19897.1819368
5533.0,249152.732863,20741.1819368
5534.0,249152.732863,20746.1819368
5535.0,249152.732863,18286.1819368
5536.0,249152.732863,14836.1819368
5537.0,249152.732863,12765.1819368
5538.0,249152.732863,13317.1819368
5539.0,249152.732863,13934.1819368
5540.0,249152.732863,13239.1819368
5541.0,249152.732863,10627.1819368
5542.0,249152.732863,6598.18193681
5543.0,244244.0,4355.9148
5544.0,238614.0,4355.9148
5545.0,233660.0,4308.5679
5546.0,231475.0,4308.5679
5547.0,231285.0,4308.5679
5548.0,232361.0,4308.5679
5549.0,232273.0,4308.5679
5550.0,233869.0,4308.5679
5551.0,235769.0,4308.5679
5552.0,237974.604209,5811.96369076
5553.0,237974.604209,5633.96369076
5554.0,237974.604209,8380.96369076
5555.0,237974.604209,14395.9636908
5556.0,237974.604209,18676.9636908
5557.0,237974.604209,19715.9636908
5558.0,237974.604209,19681.9636908
5559.0,237974.604209,17246.9636908
5560.0,237974.604209,14314.9636908
5561.0,237974.604209,13358.9636908
5562.0,237974.604209,14817.9636908
5563.0,237974.604209,17167.9636908
5564.0,237974.604209,17236.9636908
5565.0,237974.604209,16424.9636908
5566.0,237974.604209,12048.9636908
5567.0,237974.604209,4472.96369076
5568.0,231923.0,4308.5679
5569.0,227279.0,4142.85375
5570.0,225389.0,4142.85375
5571.0,225496.0,4142.85375
5572.0,229503.0,4142.85375
5573.0,234816.0,4142.85375
5574.0,241429.0,4142.85375
5575.0,246377.470484,4768.38326576
5576.0,246377.470484,10754.3832658
5577.0,246377.470484,13472.3832658
5578.0,246377.470484,15836.3832658
5579.0,246377.470484,18356.3832658
5580.0,246377.470484,18580.3832658
5581.0,246377.470484,16934.3832658
5582.0,246377.470484,11960.3832658
5583.0,246377.470484,5917.38326576
5584.0,244235.0,4142.85375
5585.0,243766.0,4142.85375
5586.0,246377.470484,6280.38326576
5587.0,246377.470484,12742.3832658
5588.0,246377.470484,17709.3832658
5589.0,246377.470484,21669.3832658
5590.0,246377.470484,20722.3832658
5591.0,246377.470484,15092.3832658
5592.0,246377.470484,9917.38326576
5593.0,248080.0,4024.4865
5594.0,245444.0,4024.4865
5595.0,245397.0,4024.4865
5596.0,247507.0,4024.4865
5597.0,248766.0,4024.4865
5598.0,251250.0,4024.4865
5599.0,253174.394926,4674.09157366
5600.0,253174.394926,8389.09157366
5601.0,253174.394926,10245.0915737
