Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
67,235157.385369,23673.45,0.0,0.0
68,231420.023534,23673.45,0.0,0.0
69,224269.929758,23673.45,0.0,0.0
70,221408.572017,18444.4233129,0.0,0.0
71,221408.572017,9919.1488625,0.0,0.0
72,223046.931332,1427.509035,0.0,0.0
73,217437.790772,1581.38646,0.0,0.0
74,213600.715903,1581.38646,0.0,0.0
75,212368.342834,1581.38646,0.0,0.0
76,215035.455063,1581.38646,0.0,0.0
77,213069.072995,7917.43912839,0.0,0.0
78,213069.072995,14014.183806,0.0,0.0
79,210244.605388,23673.45,0.0,0.0
80,213069.072995,17941.8419298,0.0,0.0
81,179903.007041,1581.38646,0.0,0.0
82,127896.116233,1581.38646,0.0,0.0
83,82128.5280538,1581.38646,0.0,0.0
84,53233.450811,1581.38646,0.0,0.0
85,35859.0719032,1581.38646,0.0,0.0
86,38524.939881,1581.38646,0.0,0.0
87,55935.3292934,1581.38646,0.0,0.0
88,94581.9157785,1581.38646,0.0,0.0
89,152267.386154,1581.38646,0.0,0.0
90,213069.072995,13255.7699612,0.0,0.0
91,212799.813905,23673.45,0.0,0.0
92,209212.350415,23673.45,0.0,0.0
93,213069.072995,13388.8972146,0.0,0.0
94,215461.664269,1581.38646,0.0,0.0
95,208380.317013,1581.38646,0.0,0.0
96,205142.912796,1581.38646,0.0,0.0
97,203287.660975,1676.08026,0.0,0.0
98,202967.352328,1676.08026,0.0,0.0
99,205375.617786,1676.08026,0.0,0.0
100,209257.829925,1676.08026,0.0,0.0
101,214570.922666,1676.08026,0.0,0.0
102,211690.160662,11405.2709758,0.0,0.0
103,211690.160662,18696.7203397,0.0,0.0
104,211690.160662,16906.885429,0.0,0.0
105,177137.616477,1676.08026,0.0,0.0
106,125631.57249,1676.08026,0.0,0.0
107,79899.7312099,1676.08026,0.0,0.0
108,47280.8572844,1676.08026,0.0,0.0
109,29054.9469887,1676.08026,0.0,0.0
110,29008.5404324,1676.08026,0.0,0.0
111,47512.2027207,1676.08026,0.0,0.0
112,86998.7787196,1676.08026,0.0,0.0
113,149393.159417,1676.08026,0.0,0.0
114,211690.160662,19088.0757539,0.0,0.0
115,219090.673941,23673.45,0.0,0.0
116,216301.146064,23673.45,0.0,0.0
117,210829.227493,23673.45,0.0,0.0
118,211690.160662,14671.2331313,0.0,0.0
119,211690.160662,6152.26457032,0.0,0.0
120,209891.171622,1676.08026,0.0,0.0
121,204730.066304,1784.97813,0.0,0.0
122,200544.120949,1784.97813,0.0,0.0
123,198672.180895,1784.97813,0.0,0.0
124,201507.726739,1784.97813,0.0,0.0
125,207309.509461,1784.97813,0.0,0.0
126,210142.819356,7334.56330158,0.0,0.0
127,210142.819356,16978.3794398,0.0,0.0
128,210142.819356,18443.1518613,0.0,0.0
129,180276.543819,1784.97813,0.0,0.0
130,130553.32896,1784.97813,0.0,0.0
131,85995.3401459,1784.97813,0.0,0.0
132,53554.2381266,1784.97813,0.0,0.0
133,35610.7459085,1784.97813,0.0,0.0
134,33970.5956225,1784.97813,0.0,0.0
135,49023.080239,1784.97813,0.0,0.0
136,86771.6561089,1784.97813,0.0,0.0
137,152246.102159,1784.97813,0.0,0.0
138,215088.090588,23673.45,0.0,0.0
139,228158.692885,23673.45,0.0,0.0
140,222832.522931,23673.45,0.0,0.0
141,214823.209845,23673.45,0.0,0.0
142,210142.819356,17072.4594173,0.0,0.0
143,214068.496057,1784.97813,0.0,0.0
144,205625.332923,1784.97813,0.0,0.0
145,199458.22653,1825.222995,0.0,0.0
146,195493.923681,1825.222995,0.0,0.0
147,194302.637132,1825.222995,0.0,0.0
148,197525.604168,1825.222995,0.0,0.0
149,204289.879768,1825.222995,0.0,0.0
150,214244.419381,1825.222995,0.0,0.0
151,212125.73067,15130.6251058,0.0,0.0
152,212125.73067,17363.7361357,0.0,0.0
153,181568.182319,1825.222995,0.0,0.0
154,130010.939803,1825.222995,0.0,0.0
155,81413.768078,1825.222995,0.0,0.0
156,46361.4368059,1825.222995,0.0,0.0
157,29093.8954622,1825.222995,0.0,0.0
158,29201.0379911,1825.222995,0.0,0.0
159,47286.8244236,1825.222995,0.0,0.0
160,86397.6534596,1825.222995,0.0,0.0
161,151312.307992,1825.222995,0.0,0.0
162,214161.641462,23673.45,0.0,0.0
163,228598.325037,23673.45,0.0,0.0
164,222653.09195,23673.45,0.0,0.0
165,215635.30092,23673.45,0.0,0.0
166,212125.73067,17888.1434024,0.0,0.0
167,212125.73067,8802.13153609,0.0,0.0
168,213327.690672,1825.222995,0.0,0.0
169,209254.106176,1879.67193,0.0,0.0
170,205501.769369,1879.67193,0.0,0.0
171,205273.202608,1879.67193,0.0,0.0
172,209178.782623,1879.67193,0.0,0.0
173,215561.301655,1879.67193,0.0,0.0
174,215399.615036,11198.7251167,0.0,0.0
175,215399.615036,17328.5210981,0.0,0.0
176,215399.615036,16947.3296673,0.0,0.0
177,182084.890867,1879.67193,0.0,0.0
178,127145.540912,1879.67193,0.0,0.0
179,72358.5029573,1879.67193,0.0,0.0
180,35740.3047487,1879.67193,0.0,0.0
181,17581.497749,1879.67193,0.0,0.0
182,19494.7752062,1879.67193,0.0,0.0
183,38202.7815771,1879.67193,0.0,0.0
184,78156.0611916,1879.67193,0.0,0.0
185,143724.182571,1879.67193,0.0,0.0
186,215399.615036,16448.7882243,0.0,0.0
187,223879.928933,23673.45,0.0,0.0
188,220254.422642,23673.45,0.0,0.0
189,214812.64631,23673.45,0.0,0.0
190,215399.615036,15007.0536183,0.0,0.0
191,215399.615036,6936.15742531,0.0,0.0
192,214528.026564,1879.67193,0.0,0.0
193,208539.534543,2078.52891,0.0,0.0
194,203956.336391,2078.52891,0.0,0.0
195,202632.281792,2078.52891,0.0,0.0
196,204957.517462,2078.52891,0.0,0.0
197,210149.094873,2078.52891,0.0,0.0
198,218558.63165,2078.52891,0.0,0.0
199,215952.227849,14624.8978029,0.0,0.0
200,215952.227849,15596.3597324,0.0,0.0
201,180460.600794,2078.52891,0.0,0.0
202,125837.423768,2078.52891,0.0,0.0
203,76276.9938262,2078.52891,0.0,0.0
204,39062.9396303,2078.52891,0.0,0.0
205,21090.6262215,2078.52891,0.0,0.0
206,25416.996544,2078.52891,0.0,0.0
207,46128.9984888,2078.52891,0.0,0.0
208,87657.425654,2078.52891,0.0,0.0
209,151751.737221,2078.52891,0.0,0.0
210,214573.527205,23673.45,0.0,0.0
211,229835.413383,23673.45,0.0,0.0
212,224339.566681,23673.45,0.0,0.0
213,217978.093418,23673.45,0.0,0.0
214,215952.227849,16696.6452806,0.0,0.0
215,215952.227849,8213.83872411,0.0,0.0
216,216694.853167,2078.52891,0.0,0.0
217,211112.222892,2102.20236,0.0,0.0
218,207040.989654,2102.20236,0.0,0.0
219,205925.678437,2102.20236,0.0,0.0
220,210095.512634,2102.20236,0.0,0.0
221,216594.429122,2102.20236,0.0,0.0
222,220384.98773,8306.26771939,0.0,0.0
223,215880.090566,23673.45,0.0,0.0
224,219379.268274,23673.45,0.0,0.0
225,196236.010086,2102.20236,0.0,0.0
226,146610.018414,2102.20236,0.0,0.0
227,100218.167854,2102.20236,0.0,0.0
228,64469.0325446,2102.20236,0.0,0.0
229,42999.2519763,2102.20236,0.0,0.0
230,40172.1781669,2102.20236,0.0,0.0
231,56330.9909633,2102.20236,0.0,0.0
232,90397.5464899,2102.20236,0.0,0.0
233,151658.56891,2102.20236,0.0,0.0
234,220384.98773,14638.2223579,0.0,0.0
235,225724.542138,23673.45,0.0,0.0
236,222269.252721,23673.45,0.0,0.0
237,220384.98773,20047.4881428,0.0,0.0
238,220384.98773,11760.9881199,0.0,0.0
239,221727.446568,2102.20236,0.0,0.0
240,215666.919495,2102.20236,0.0,0.0
241,209675.597618,2052.488115,0.0,0.0
242,204432.659882,2052.488115,0.0,0.0
243,202588.307617,2052.488115,0.0,0.0
244,204812.469462,2052.488115,0.0,0.0
245,209186.582482,2052.488115,0.0,0.0
246,216912.373711,2052.488115,0.0,0.0
247,214234.729423,14058.3755087,0.0,0.0
248,214234.729423,16322.0626477,0.0,0.0
249,184502.304299,2052.488115,0.0,0.0
250,137865.24012,2052.488115,0.0,0.0
251,91112.2199753,2052.488115,0.0,0.0
252,53939.60396,2052.488115,0.0,0.0
253,31521.8155178,2052.488115,0.0,0.0
254,31997.8337159,2052.488115,0.0,0.0
255,49858.9184586,2052.488115,0.0,0.0
256,87368.2151172,2052.488115,0.0,0.0
257,149936.610404,2052.488115,0.0,0.0
258,214234.729423,19609.9280523,0.0,0.0
259,227511.548795,23673.45,0.0,0.0
260,224048.862727,23673.45,0.0,0.0
261,218215.042607,23673.45,0.0,0.0
262,214234.729423,19016.2980286,0.0,0.0
263,214234.729423,10215.1800228,0.0,0.0
264,216080.676271,2052.488115,0.0,0.0
265,209596.697536,2033.549355,0.0,0.0
266,204506.195325,2033.549355,0.0,0.0
267,202631.650068,2033.549355,0.0,0.0
268,205265.903892,2033.549355,0.0,0.0
269,210073.731073,2033.549355,0.0,0.0
270,212711.409562,6270.46054677,0.0,0.0
271,212711.409562,14599.2698862,0.0,0.0
272,212711.409562,15918.8600264,0.0,0.0
273,180394.857696,2033.549355,0.0,0.0
274,131275.685119,2033.549355,0.0,0.0
275,85033.9137311,2033.549355,0.0,0.0
276,49968.7922005,2033.549355,0.0,0.0
277,31051.4117096,2033.549355,0.0,0.0
278,29229.6237216,2033.549355,0.0,0.0
279,45679.7459964,2033.549355,0.0,0.0
280,82078.1744067,2033.549355,0.0,0.0
281,142226.478824,2033.549355,0.0,0.0
282,212711.409562,11960.6481972,0.0,0.0
283,215734.095776,23673.45,0.0,0.0
284,212038.012539,23673.45,0.0,0.0
285,212711.409562,18515.1296149,0.0,0.0
286,212711.409562,13466.4479902,0.0,0.0
287,212711.409562,9444.29416779,0.0,0.0
288,212711.409562,7495.69310048,0.0,0.0
289,215755.369942,2069.05953,0.0,0.0
290,212373.799819,2069.05953,0.0,0.0
291,212063.8353,2069.05953,0.0,0.0
292,215400.914016,2069.05953,0.0,0.0
293,220515.638267,2069.05953,0.0,0.0
294,222078.853817,7643.8409154,0.0,0.0
295,222078.853817,16247.1038067,0.0,0.0
296,222078.853817,17555.0301547,0.0,0.0
297,191289.763716,2069.05953,0.0,0.0
298,141088.740533,2069.05953,0.0,0.0
299,96446.9883039,2069.05953,0.0,0.0
300,60323.2390504,2069.05953,0.0,0.0
301,44364.9164498,2069.05953,0.0,0.0
302,46432.4798484,2069.05953,0.0,0.0
303,64746.7483955,2069.05953,0.0,0.0
304,98966.4665268,2069.05953,0.0,0.0
305,156969.540539,2069.05953,0.0,0.0
306,222078.853817,12063.0977843,0.0,0.0
307,225559.854707,23673.45,0.0,0.0
308,222047.87285,23673.45,0.0,0.0
309,222078.853817,19136.2246415,0.0,0.0
310,222078.853817,14093.7889957,0.0,0.0
311,222078.853817,8365.51525167,0.0,0.0
312,223793.069274,2069.05953,0.0,0.0
313,217983.424307,2166.120675,0.0,0.0
314,213721.339829,2166.120675,0.0,0.0
315,212394.098823,2166.120675,0.0,0.0
316,216268.361854,2166.120675,0.0,0.0
317,220807.971819,2166.120675,0.0,0.0
318,216586.182626,12898.1059222,0.0,0.0
319,214056.289732,23673.45,0.0,0.0
320,213155.274342,23673.45,0.0,0.0
321,185665.562819,2166.120675,0.0,0.0
322,132535.306952,2166.120675,0.0,0.0
323,86077.3551723,2166.120675,0.0,0.0
324,52636.9889522,2166.120675,0.0,0.0
325,35573.0146599,2166.120675,0.0,0.0
326,35242.4905373,2166.120675,0.0,0.0
327,54950.9203813,2166.120675,0.0,0.0
328,84573.4417503,2166.120675,0.0,0.0
329,143079.17382,2166.120675,0.0,0.0
330,221412.445447,2166.120675,0.0,0.0
331,217891.531013,23673.45,0.0,0.0
332,214899.956329,23673.45,0.0,0.0
333,216586.182626,17800.1100278,0.0,0.0
334,216586.182626,11271.327075,0.0,0.0
335,218488.833506,2166.120675,0.0,0.0
336,212459.637237,2166.120675,0.0,0.0
337,206577.880191,2142.447225,0.0,0.0
338,201708.783335,2142.447225,0.0,0.0
339,200208.316844,2142.447225,0.0,0.0
340,204144.73647,2142.447225,0.0,0.0
341,210956.761008,2142.447225,0.0,0.0
342,219687.507666,2142.447225,0.0,0.0
343,217022.041176,15623.7476751,0.0,0.0
344,217022.041176,17942.1455828,0.0,0.0
345,187223.679806,2142.447225,0.0,0.0
346,136033.254367,2142.447225,0.0,0.0
347,88756.4302298,2142.447225,0.0,0.0
348,53251.1593623,2142.447225,0.0,0.0
349,34572.5548696,2142.447225,0.0,0.0
350,35171.5779197,2142.447225,0.0,0.0
351,51816.962495,2142.447225,0.0,0.0
352,86757.1928719,2142.447225,0.0,0.0
353,146380.235191,2142.447225,0.0,0.0
354,217022.041176,10585.3588225,0.0,0.0
355,224130.165559,23673.45,0.0,0.0
356,221268.723001,23673.45,0.0,0.0
357,216468.476012,23673.45,0.0,0.0
358,217022.041176,16060.3976501,0.0,0.0
359,217022.041176,7976.23916947,0.0,0.0
360,217103.851132,2142.447225,0.0,0.0
361,212046.787941,2118.773775,0.0,0.0
362,208564.381634,2118.773775,0.0,0.0
363,207620.423443,2118.773775,0.0,0.0
364,210099.067801,2118.773775,0.0,0.0
365,214896.793466,2118.773775,0.0,0.0
366,222496.102662,2118.773775,0.0,0.0
367,222773.635397,10732.3312556,0.0,0.0
368,222773.635397,12137.2824918,0.0,0.0
369,189687.328109,2118.773775,0.0,0.0
370,141781.369685,2118.773775,0.0,0.0
371,93485.8181746,2118.773775,0.0,0.0
372,56291.6915239,2118.773775,0.0,0.0
373,36270.8628026,2118.773775,0.0,0.0
374,37990.5082624,2118.773775,0.0,0.0
375,55316.6016989,2118.773775,0.0,0.0
376,92355.3244432,2118.773775,0.0,0.0
377,150271.826033,2118.773775,0.0,0.0
378,222773.635397,9987.29594488,0.0,0.0
379,231249.097298,23673.45,0.0,0.0
380,229702.353418,23673.45,0.0,0.0
381,226047.234141,23673.45,0.0,0.0
382,219019.219169,23673.45,0.0,0.0
383,222773.635397,12036.3044077,0.0,0.0
384,225879.864664,2118.773775,0.0,0.0
385,220501.638056,2142.447225,0.0,0.0
386,217175.364418,2142.447225,0.0,0.0
387,216310.215204,2142.447225,0.0,0.0
388,218708.429531,2142.447225,0.0,0.0
389,223152.897653,2142.447225,0.0,0.0
390,219661.273827,11861.6726025,0.0,0.0
391,219661.273827,19233.8600444,0.0,0.0
392,219661.273827,19294.2640223,0.0,0.0
393,189613.160609,2142.447225,0.0,0.0
394,137674.211587,2142.447225,0.0,0.0
395,89501.8922527,2142.447225,0.0,0.0
396,51881.2076079,2142.447225,0.0,0.0
397,31721.4704944,2142.447225,0.0,0.0
398,39694.8320308,2142.447225,0.0,0.0
399,49198.6702399,2142.447225,0.0,0.0
400,83248.3763347,2142.447225,0.0,0.0
401,139400.047294,2142.447225,0.0,0.0
402,217031.027071,2142.447225,0.0,0.0
403,218122.276083,23673.45,0.0,0.0
404,217544.116895,23673.45,0.0,0.0
405,219661.273827,19273.9137439,0.0,0.0
406,219661.273827,14201.0070975,0.0,0.0
407,219661.273827,7996.62138947,0.0,0.0
408,220931.674144,2142.447225,0.0,0.0
409,215426.093528,2166.120675,0.0,0.0
410,209818.888768,2166.120675,0.0,0.0
411,206418.93579,2166.120675,0.0,0.0
412,208101.578738,2166.120675,0.0,0.0
413,212209.0022,2166.120675,0.0,0.0
414,214569.632288,6497.74443504,0.0,0.0
415,214569.632288,13983.8245842,0.0,0.0
416,214569.632288,13249.4143401,0.0,0.0
417,178772.663633,2166.120675,0.0,0.0
418,129753.658161,2166.120675,0.0,0.0
419,85990.3657168,2166.120675,0.0,0.0
420,50989.9883374,2166.120675,0.0,0.0
421,30385.8740065,2166.120675,0.0,0.0
422,29431.0283238,2166.120675,0.0,0.0
423,47350.3057103,2166.120675,0.0,0.0
424,80554.3561072,2166.120675,0.0,0.0
425,140922.328815,2166.120675,0.0,0.0
426,214569.632288,9819.20992862,0.0,0.0
427,225073.752249,23673.45,0.0,0.0
428,222298.254586,23673.45,0.0,0.0
429,216832.002851,23673.45,0.0,0.0
430,214569.632288,17567.227598,0.0,0.0
431,214569.632288,8857.81348909,0.0,0.0
432,215229.29938,2166.120675,0.0,0.0
433,201923.615657,10393.8485855,0.0,0.0
434,205511.212231,2118.773775,0.0,0.0
435,202208.063822,2118.773775,0.0,0.0
436,203363.401155,2118.773775,0.0,0.0
437,206887.686632,2118.773775,0.0,0.0
438,201923.615657,11692.8930686,0.0,0.0
439,201923.615657,18016.3907688,0.0,0.0
440,201923.615657,17934.5163365,0.0,0.0
441,170837.432085,2118.773775,0.0,0.0
442,118998.918455,2118.773775,0.0,0.0
443,73590.2806771,2118.773775,0.0,0.0
444,39397.5618347,2118.773775,0.0,0.0
445,17877.51277,2118.773775,0.0,0.0
446,18652.1578784,2118.773775,0.0,0.0
447,36762.1201999,2118.773775,0.0,0.0
448,69844.8794207,2118.773775,0.0,0.0
449,122585.315594,2118.773775,0.0,0.0
450,203467.6215,2118.773775,0.0,0.0
451,205714.685489,23673.45,0.0,0.0
452,199354.055745,23673.45,0.0,0.0
453,201923.615657,13147.0994656,0.0,0.0
454,206047.419215,2118.773775,0.0,0.0
455,201431.08617,2118.773775,0.0,0.0
456,200485.199104,2118.773775,0.0,0.0
457,199708.125636,2054.85546,0.0,0.0
458,198838.61686,2054.85546,0.0,0.0
459,199574.699552,2054.85546,0.0,0.0
460,202922.20377,2054.85546,0.0,0.0
461,208652.869389,2054.85546,0.0,0.0
462,217150.810359,2054.85546,0.0,0.0
463,217998.018717,9267.91998286,0.0,0.0
464,217998.018717,8320.01418666,0.0,0.0
465,176446.11536,2054.85546,0.0,0.0
466,124822.713355,2054.85546,0.0,0.0
467,74401.8691743,2054.85546,0.0,0.0
468,35367.6391086,2054.85546,0.0,0.0
469,19174.5861501,2054.85546,0.0,0.0
470,24375.8872095,2054.85546,0.0,0.0
471,48490.1816544,2054.85546,0.0,0.0
472,81189.3717236,2054.85546,0.0,0.0
473,143876.983967,2054.85546,0.0,0.0
474,217998.018717,7388.17378524,0.0,0.0
475,225986.743309,23673.45,0.0,0.0
476,223615.772771,23673.45,0.0,0.0
477,218867.251398,23673.45,0.0,0.0
478,217998.018717,16729.1603788,0.0,0.0
479,217998.018717,8947.4967064,0.0,0.0
480,220288.533519,2054.85546,0.0,0.0
481,211115.163429,6571.62174832,0.0,0.0
482,211219.803929,1931.75352,0.0,0.0
483,209567.10652,1931.75352,0.0,0.0
484,211593.577627,1931.75352,0.0,0.0
485,215373.634866,1931.75352,0.0,0.0
486,211115.163429,11713.8775475,0.0,0.0
487,211115.163429,17393.587907,0.0,0.0
488,211115.163429,15616.1803309,0.0,0.0
489,181095.372382,1931.75352,0.0,0.0
490,129150.071239,1931.75352,0.0,0.0
491,87575.4680817,1931.75352,0.0,0.0
492,55558.7113212,1931.75352,0.0,0.0
493,38511.9864514,1931.75352,0.0,0.0
494,43247.9433083,1931.75352,0.0,0.0
495,56184.8323864,1931.75352,0.0,0.0
496,86009.9272662,1931.75352,0.0,0.0
497,140016.279624,1931.75352,0.0,0.0
498,209611.857851,1931.75352,0.0,0.0
499,210958.479345,23673.45,0.0,0.0
500,208262.461884,23673.45,0.0,0.0
501,211115.163429,15829.1425006,0.0,0.0
502,211115.163429,9171.43604572,0.0,0.0
503,211882.140695,1931.75352,0.0,0.0
504,207200.203187,1931.75352,0.0,0.0
505,201942.487927,1865.46786,0.0,0.0
506,197619.952829,1865.46786,0.0,0.0
507,194936.730743,1865.46786,0.0,0.0
508,197377.404879,1865.46786,0.0,0.0
509,201328.542555,1865.46786,0.0,0.0
510,208737.731364,1865.46786,0.0,0.0
511,208941.686713,10357.1081694,0.0,0.0
512,208941.686713,11022.93722,0.0,0.0
513,174987.63439,1865.46786,0.0,0.0
514,123641.698472,1865.46786,0.0,0.0
515,75400.3547288,1865.46786,0.0,0.0
516,43606.4778585,1865.46786,0.0,0.0
517,35927.6635775,1865.46786,0.0,0.0
518,42092.4686654,1865.46786,0.0,0.0
519,56643.2468713,1865.46786,0.0,0.0
520,87779.9612411,1865.46786,0.0,0.0
521,140498.561361,1865.46786,0.0,0.0
522,208941.686713,6516.09374629,0.0,0.0
523,217690.642572,23673.45,0.0,0.0
524,213391.493342,23673.45,0.0,0.0
525,207308.633752,23673.45,0.0,0.0
526,208941.686713,15945.4375152,0.0,0.0
527,208941.686713,9841.38998912,0.0,0.0
528,212425.337179,1865.46786,0.0,0.0
529,207959.265368,1811.018925,0.0,0.0
530,203669.550786,1811.018925,0.0,0.0
531,202388.678377,1811.018925,0.0,0.0
532,205170.516367,1811.018925,0.0,0.0
533,209626.146785,1811.018925,0.0,0.0
534,216526.597974,1811.018925,0.0,0.0
535,214614.362658,10753.5386985,0.0,0.0
536,214614.362658,10401.0879421,0.0,0.0
537,178367.80746,1811.018925,0.0,0.0
538,128407.075244,1811.018925,0.0,0.0
539,85187.4721699,1811.018925,0.0,0.0
540,56619.4129184,1811.018925,0.0,0.0
541,40558.3622216,1811.018925,0.0,0.0
542,42283.7608863,1811.018925,0.0,0.0
543,63190.853642,1811.018925,0.0,0.0
544,93533.7070318,1811.018925,0.0,0.0
545,149486.391934,1811.018925,0.0,0.0
546,214614.362658,7518.42102596,0.0,0.0
547,224133.501941,23673.45,0.0,0.0
548,222624.539711,23673.45,0.0,0.0
549,218430.894747,23673.45,0.0,0.0
550,214614.362658,18224.7455184,0.0,0.0
551,214614.362658,7656.35641502,0.0,0.0
552,211560.837186,1811.018925,0.0,0.0
553,203768.91884,1766.03937,0.0,0.0
554,197335.057938,1766.03937,0.0,0.0
555,194565.814942,1766.03937,0.0,0.0
556,198707.749997,1766.03937,0.0,0.0
557,205426.098504,1766.03937,0.0,0.0
558,213909.098309,1766.03937,0.0,0.0
559,217590.408615,7655.14595615,0.0,0.0
560,217590.408615,9107.21904085,0.0,0.0
561,183290.160406,1766.03937,0.0,0.0
562,137921.194664,1766.03937,0.0,0.0
563,90264.0431273,1766.03937,0.0,0.0
564,54532.185183,1766.03937,0.0,0.0
565,38526.6790566,1766.03937,0.0,0.0
566,39486.6543938,1766.03937,0.0,0.0
567,57107.3008722,1766.03937,0.0,0.0
568,90573.0547993,1766.03937,0.0,0.0
569,144341.410963,1766.03937,0.0,0.0
570,218205.638241,1766.03937,0.0,0.0
571,225898.03559,23673.45,0.0,0.0
572,225694.2822,23673.45,0.0,0.0
573,222387.242227,23673.45,0.0,0.0
574,215492.911297,23673.45,0.0,0.0
575,217590.408615,13071.968113,0.0,0.0
576,222534.627775,1766.03937,0.0,0.0
577,216058.387774,1784.97813,0.0,0.0
578,210010.629345,1784.97813,0.0,0.0
579,207145.443969,1784.97813,0.0,0.0
580,209482.471179,1784.97813,0.0,0.0
581,213602.288096,1784.97813,0.0,0.0
582,212562.281435,9868.61855222,0.0,0.0
583,212562.281435,16590.1731656,0.0,0.0
584,212562.281435,15709.0478982,0.0,0.0
585,179253.399488,1784.97813,0.0,0.0
586,123455.403052,1784.97813,0.0,0.0
587,71124.6705048,1784.97813,0.0,0.0
588,37927.6702982,1784.97813,0.0,0.0
589,21130.7486934,1784.97813,0.0,0.0
590,16955.0526617,1784.97813,0.0,0.0
591,36405.6645439,1784.97813,0.0,0.0
592,66456.8619203,1784.97813,0.0,0.0
593,123611.517012,1784.97813,0.0,0.0
594,208707.569026,1784.97813,0.0,0.0
595,216817.680692,23673.45,0.0,0.0
596,214092.344072,23673.45,0.0,0.0
597,208764.758779,23673.45,0.0,0.0
598,212562.281435,11017.9845739,0.0,0.0
599,212219.520377,1784.97813,0.0,0.0
600,205583.925946,1784.97813,0.0,0.0
601,199396.058511,1820.488305,0.0,0.0
602,194113.250778,1820.488305,0.0,0.0
603,192081.350284,1820.488305,0.0,0.0
604,194583.89142,1820.488305,0.0,0.0
605,195655.223971,5985.86117771,0.0,0.0
606,195655.223971,12172.9842689,0.0,0.0
607,195655.223971,18512.8098885,0.0,0.0
608,195655.223971,15904.8854322,0.0,0.0
609,158667.001439,1820.488305,0.0,0.0
610,96356.3392432,1820.488305,0.0,0.0
611,40760.4263277,1820.488305,0.0,0.0
612,3016.54973632,1820.488305,0.0,0.0
613,-4.07453626394e-10,1820.488305,0.0,0.0
614,-8.73114913702e-11,1820.488305,0.0,0.0
615,6482.4964631,1820.488305,0.0,0.0
616,40699.8738955,1820.488305,0.0,0.0
617,97330.6938711,1820.488305,0.0,0.0
618,182723.325064,1820.488305,0.0,0.0
619,196454.664778,23673.45,0.0,0.0
620,194797.411613,23673.45,0.0,0.0
621,195655.223971,18107.9817502,0.0,0.0
622,195655.223971,11445.9157024,0.0,0.0
623,197552.655869,1820.488305,0.0,0.0
