Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
96,215152.720118,1581.38646,0.0,0.0
97,212214.247488,1676.08026,0.0,0.0
98,210345.468254,1676.08026,0.0,0.0
99,211443.263984,1676.08026,0.0,0.0
100,214391.203814,1676.08026,0.0,0.0
101,219174.388143,1676.08026,0.0,0.0
102,217686.849692,9803.66844974,0.0,0.0
103,217686.849692,17201.99832,0.0,0.0
104,217686.849692,19883.0150932,0.0,0.0
105,212967.901912,1676.08026,0.0,0.0
106,187468.393535,1676.08026,0.0,0.0
107,163373.994495,1676.08026,0.0,0.0
108,145104.148722,1676.08026,0.0,0.0
109,134024.558364,1676.08026,0.0,0.0
110,132713.287689,1676.08026,0.0,0.0
111,140195.52022,1676.08026,0.0,0.0
112,159944.830157,1676.08026,0.0,0.0
113,192959.115863,1676.08026,0.0,0.0
114,214523.012918,23673.45,0.0,0.0
115,222309.699783,23673.45,0.0,0.0
116,220909.521645,23673.45,0.0,0.0
117,216367.153896,23673.45,0.0,0.0
118,217686.849692,14682.2380771,0.0,0.0
119,222295.776908,1676.08026,0.0,0.0
120,216079.837833,1676.08026,0.0,0.0
121,210599.933802,1784.97813,0.0,0.0
122,206054.404312,1784.97813,0.0,0.0
123,204156.535714,1784.97813,0.0,0.0
124,206652.983515,1784.97813,0.0,0.0
125,212086.658638,1784.97813,0.0,0.0
126,220314.435781,1784.97813,0.0,0.0
127,218855.463797,12666.3577911,0.0,0.0
128,218855.463797,18144.2651277,0.0,0.0
129,215606.716581,1784.97813,0.0,0.0
130,192164.655717,1784.97813,0.0,0.0
131,169460.067072,1784.97813,0.0,0.0
132,151891.160529,1784.97813,0.0,0.0
133,141842.45879,1784.97813,0.0,0.0
134,139614.564063,1784.97813,0.0,0.0
135,146390.971591,1784.97813,0.0,0.0
136,165867.850081,1784.97813,0.0,0.0
137,200032.577093,1784.97813,0.0,0.0
138,224809.853863,23673.45,0.0,0.0
139,233913.12604,23673.45,0.0,0.0
140,231189.612722,23673.45,0.0,0.0
141,225202.343036,23673.45,0.0,0.0
142,218855.463797,19861.6703903,0.0,0.0
143,218855.463797,9156.26071093,0.0,0.0
144,217858.040911,1784.97813,0.0,0.0
145,211680.375527,1825.222995,0.0,0.0
146,207356.685359,1825.222995,0.0,0.0
147,205840.757466,1825.222995,0.0,0.0
148,208536.569334,1825.222995,0.0,0.0
149,214663.562839,1825.222995,0.0,0.0
150,223948.982606,1825.222995,0.0,0.0
151,223298.435742,13087.3298456,0.0,0.0
152,223298.435742,19046.1625144,0.0,0.0
153,221450.810926,1825.222995,0.0,0.0
154,196829.916572,1825.222995,0.0,0.0
155,171469.318276,1825.222995,0.0,0.0
156,152088.302915,1825.222995,0.0,0.0
157,141416.913475,1825.222995,0.0,0.0
158,139555.361978,1825.222995,0.0,0.0
159,147854.3419,1825.222995,0.0,0.0
160,167414.884639,1825.222995,0.0,0.0
161,201402.099561,1825.222995,0.0,0.0
162,225608.377456,23673.45,0.0,0.0
163,235360.119081,23673.45,0.0,0.0
164,231788.78509,23673.45,0.0,0.0
165,226266.356602,23673.45,0.0,0.0
166,223298.435742,17927.5754483,0.0,0.0
167,223298.435742,9123.56837168,0.0,0.0
168,224572.837299,1825.222995,0.0,0.0
169,220045.795589,1879.67193,0.0,0.0
170,215908.875048,1879.67193,0.0,0.0
171,215117.068518,1879.67193,0.0,0.0
172,218294.666873,1879.67193,0.0,0.0
173,224300.746421,1879.67193,0.0,0.0
174,229128.393188,6115.64354116,0.0,0.0
175,229128.393188,14410.4211588,0.0,0.0
176,224991.1046,23673.45,0.0,0.0
177,226835.630621,1879.67193,0.0,0.0
178,200157.446045,1879.67193,0.0,0.0
179,171191.747682,1879.67193,0.0,0.0
180,150215.477588,1879.67193,0.0,0.0
181,138676.496871,1879.67193,0.0,0.0
182,137556.342218,1879.67193,0.0,0.0
183,145273.769065,1879.67193,0.0,0.0
184,164891.676173,1879.67193,0.0,0.0
185,198524.949287,1879.67193,0.0,0.0
186,229128.393188,18418.5722082,0.0,0.0
187,234058.156431,23673.45,0.0,0.0
188,232577.690645,23673.45,0.0,0.0
189,228372.752883,23673.45,0.0,0.0
190,229128.393188,14902.5710375,0.0,0.0
191,229128.393188,6345.91720443,0.0,0.0
192,227009.617696,1879.67193,0.0,0.0
193,220369.22997,2078.52891,0.0,0.0
194,215363.608245,2078.52891,0.0,0.0
195,213500.457879,2078.52891,0.0,0.0
196,215370.72319,2078.52891,0.0,0.0
197,220424.165292,2078.52891,0.0,0.0
198,228796.992274,2078.52891,0.0,0.0
199,228507.650416,12170.1681464,0.0,0.0
200,228507.650416,17715.9706098,0.0,0.0
201,223243.20063,2078.52891,0.0,0.0
202,196986.508895,2078.52891,0.0,0.0
203,170499.904979,2078.52891,0.0,0.0
204,149095.262342,2078.52891,0.0,0.0
205,138771.400422,2078.52891,0.0,0.0
206,138202.441881,2078.52891,0.0,0.0
207,148456.298437,2078.52891,0.0,0.0
208,168881.706548,2078.52891,0.0,0.0
209,202885.198547,2078.52891,0.0,0.0
210,227813.881852,23673.45,0.0,0.0
211,237412.518552,23673.45,0.0,0.0
212,234650.468011,23673.45,0.0,0.0
213,229945.559087,23673.45,0.0,0.0
214,228507.650416,16886.7087818,0.0,0.0
215,228507.650416,8358.894002,0.0,0.0
216,228953.03082,2078.52891,0.0,0.0
217,222422.578934,2102.20236,0.0,0.0
218,217392.752361,2102.20236,0.0,0.0
219,215695.805535,2102.20236,0.0,0.0
220,218784.667134,2102.20236,0.0,0.0
221,224486.241843,2102.20236,0.0,0.0
222,233937.780291,2102.20236,0.0,0.0
223,229822.44779,16695.6870228,0.0,0.0
224,229840.716993,23673.45,0.0,0.0
225,232732.207811,2102.20236,0.0,0.0
226,208794.055534,2102.20236,0.0,0.0
227,185148.487042,2102.20236,0.0,0.0
228,165892.408954,2102.20236,0.0,0.0
229,153423.964544,2102.20236,0.0,0.0
230,150377.413279,2102.20236,0.0,0.0
231,155480.583238,2102.20236,0.0,0.0
232,172421.918286,2102.20236,0.0,0.0
233,204170.668513,2102.20236,0.0,0.0
234,229822.44779,20249.4367611,0.0,0.0
235,235213.383936,23673.45,0.0,0.0
236,234006.12382,23673.45,0.0,0.0
237,229853.694299,23673.45,0.0,0.0
238,229822.44779,15705.6401961,0.0,0.0
239,234359.772578,2102.20236,0.0,0.0
240,227890.096619,2102.20236,0.0,0.0
241,221072.146752,2052.488115,0.0,0.0
242,215530.196514,2052.488115,0.0,0.0
243,213461.392852,2052.488115,0.0,0.0
244,215377.277531,2052.488115,0.0,0.0
245,219360.013162,2052.488115,0.0,0.0
246,226474.038651,2052.488115,0.0,0.0
247,226089.364764,11584.5511528,0.0,0.0
248,226089.364764,17262.6830605,0.0,0.0
249,222489.99808,2052.488115,0.0,0.0
250,199788.681252,2052.488115,0.0,0.0
251,174324.258614,2052.488115,0.0,0.0
252,152649.649399,2052.488115,0.0,0.0
253,139661.757577,2052.488115,0.0,0.0
254,137641.259173,2052.488115,0.0,0.0
255,146412.437004,2052.488115,0.0,0.0
256,166192.908833,2052.488115,0.0,0.0
257,199759.110413,2052.488115,0.0,0.0
258,222710.925948,23673.45,0.0,0.0
259,233709.428857,23673.45,0.0,0.0
260,232454.230295,23673.45,0.0,0.0
261,228231.249726,23673.45,0.0,0.0
262,226089.364764,17707.17867,0.0,0.0
263,226089.364764,8993.98137676,0.0,0.0
264,226389.037191,2052.488115,0.0,0.0
265,219960.894716,2033.549355,0.0,0.0
266,214385.101572,2033.549355,0.0,0.0
267,212375.695061,2033.549355,0.0,0.0
268,214382.364517,2033.549355,0.0,0.0
269,218624.789557,2033.549355,0.0,0.0
270,221879.403698,4951.36847696,0.0,0.0
271,221879.403698,12840.5010219,0.0,0.0
272,221879.403698,17781.6711776,0.0,0.0
273,218402.859668,2033.549355,0.0,0.0
274,195820.043736,2033.549355,0.0,0.0
275,172604.78015,2033.549355,0.0,0.0
276,153538.951916,2033.549355,0.0,0.0
277,141609.571097,2033.549355,0.0,0.0
278,138069.819003,2033.549355,0.0,0.0
279,144201.745271,2033.549355,0.0,0.0
280,161380.975394,2033.549355,0.0,0.0
281,191733.938235,2033.549355,0.0,0.0
282,221879.403698,15010.9904288,0.0,0.0
283,222478.65334,23673.45,0.0,0.0
284,221239.446808,23673.45,0.0,0.0
285,221879.403698,20179.2180833,0.0,0.0
286,221879.403698,14902.1214776,0.0,0.0
287,221879.403698,9971.3835088,0.0,0.0
288,226713.816164,2033.549355,0.0,0.0
289,223302.252997,2069.05953,0.0,0.0
290,219003.814723,2069.05953,0.0,0.0
291,218153.920893,2069.05953,0.0,0.0
292,221017.535579,2069.05953,0.0,0.0
293,225495.163039,2069.05953,0.0,0.0
294,232434.081018,2069.05953,0.0,0.0
295,230288.908226,12844.6066817,0.0,0.0
296,230288.908226,17888.3412248,0.0,0.0
297,226615.678333,2069.05953,0.0,0.0
298,203346.608384,2069.05953,0.0,0.0
299,181288.950912,2069.05953,0.0,0.0
300,162056.238466,2069.05953,0.0,0.0
301,151908.891324,2069.05953,0.0,0.0
302,151779.611702,2069.05953,0.0,0.0
303,158396.985994,2069.05953,0.0,0.0
304,174233.83006,2069.05953,0.0,0.0
305,203395.686523,2069.05953,0.0,0.0
306,230288.908226,14841.1810894,0.0,0.0
307,230576.400431,23673.45,0.0,0.0
308,229174.86102,23673.45,0.0,0.0
309,226225.266104,23673.45,0.0,0.0
310,230288.908226,14835.4045634,0.0,0.0
311,230288.908226,8952.55846068,0.0,0.0
312,232476.530847,2069.05953,0.0,0.0
313,226637.984372,2166.120675,0.0,0.0
314,221893.646578,2166.120675,0.0,0.0
315,220490.187739,2166.120675,0.0,0.0
316,223685.235749,2166.120675,0.0,0.0
317,227743.497088,2166.120675,0.0,0.0
318,225013.472276,10781.5669813,0.0,0.0
319,225013.472276,18369.3439128,0.0,0.0
320,222291.239416,23673.45,0.0,0.0
321,221465.63088,2166.120675,0.0,0.0
322,196051.625267,2166.120675,0.0,0.0
323,171922.866358,2166.120675,0.0,0.0
324,153539.146981,2166.120675,0.0,0.0
325,142189.445733,2166.120675,0.0,0.0
326,140633.816633,2166.120675,0.0,0.0
327,147814.73923,2166.120675,0.0,0.0
328,161518.11015,2166.120675,0.0,0.0
329,190340.396292,2166.120675,0.0,0.0
330,225013.472276,9759.57518249,0.0,0.0
331,222563.854079,23673.45,0.0,0.0
332,221631.077972,23673.45,0.0,0.0
333,225013.472276,17546.1418378,0.0,0.0
334,225013.472276,11352.4857856,0.0,0.0
335,226975.352773,2166.120675,0.0,0.0
336,221108.962038,2166.120675,0.0,0.0
337,215377.355795,2142.447225,0.0,0.0
338,210859.325395,2142.447225,0.0,0.0
339,209542.949072,2142.447225,0.0,0.0
340,212523.696308,2142.447225,0.0,0.0
341,218375.702179,2142.447225,0.0,0.0
342,226462.548165,2142.447225,0.0,0.0
343,225395.640248,13246.083506,0.0,0.0
344,225395.640248,18966.668149,0.0,0.0
345,222423.636053,2142.447225,0.0,0.0
346,197588.148041,2142.447225,0.0,0.0
347,173416.968044,2142.447225,0.0,0.0
348,153954.28098,2142.447225,0.0,0.0
349,142661.721707,2142.447225,0.0,0.0
350,140850.644243,2142.447225,0.0,0.0
351,147127.53808,2142.447225,0.0,0.0
352,164433.555159,2142.447225,0.0,0.0
353,194643.393122,2142.447225,0.0,0.0
354,225395.640248,13948.2119149,0.0,0.0
355,227747.937106,23673.45,0.0,0.0
356,226583.532537,23673.45,0.0,0.0
357,223170.09818,23673.45,0.0,0.0
358,225395.640248,14893.8885138,0.0,0.0
359,225395.640248,7133.03681634,0.0,0.0
360,224535.754392,2142.447225,0.0,0.0
361,219106.829332,2118.773775,0.0,0.0
362,214998.467368,2118.773775,0.0,0.0
363,213654.174878,2118.773775,0.0,0.0
364,215721.051033,2118.773775,0.0,0.0
365,220456.047333,2118.773775,0.0,0.0
366,228264.183511,2118.773775,0.0,0.0
367,229952.385481,9514.44644469,0.0,0.0
368,229952.385481,15037.7225632,0.0,0.0
369,224824.630261,2118.773775,0.0,0.0
370,202280.935632,2118.773775,0.0,0.0
371,177197.372722,2118.773775,0.0,0.0
372,156167.231751,2118.773775,0.0,0.0
373,143719.540708,2118.773775,0.0,0.0
374,142425.046485,2118.773775,0.0,0.0
375,149909.042153,2118.773775,0.0,0.0
376,169014.064965,2118.773775,0.0,0.0
377,199038.758938,2118.773775,0.0,0.0
378,229952.385481,14213.7113299,0.0,0.0
379,234310.547795,23673.45,0.0,0.0
380,234101.313525,23673.45,0.0,0.0
381,231268.278199,23673.45,0.0,0.0
382,229952.385481,18612.613858,0.0,0.0
383,229952.385481,11188.1699042,0.0,0.0
384,232389.916182,2118.773775,0.0,0.0
385,226901.560396,2142.447225,0.0,0.0
386,222966.938205,2142.447225,0.0,0.0
387,221471.004838,2142.447225,0.0,0.0
388,223420.443315,2142.447225,0.0,0.0
389,227934.54964,2142.447225,0.0,0.0
390,229640.188994,6916.79430806,0.0,0.0
391,229640.188994,14699.3200683,0.0,0.0
392,224973.471111,23673.45,0.0,0.0
393,226230.809949,2142.447225,0.0,0.0
394,201105.230127,2142.447225,0.0,0.0
395,175535.48797,2142.447225,0.0,0.0
396,155174.343128,2142.447225,0.0,0.0
397,143308.681843,2142.447225,0.0,0.0
398,144533.099917,2142.447225,0.0,0.0
399,148686.655686,2142.447225,0.0,0.0
400,165422.670343,2142.447225,0.0,0.0
401,195431.915373,2142.447225,0.0,0.0
402,229640.188994,9255.91353215,0.0,0.0
403,228054.253867,23673.45,0.0,0.0
404,227604.883431,23673.45,0.0,0.0
405,225021.959465,23673.45,0.0,0.0
406,229640.188994,13642.4109915,0.0,0.0
407,234465.684468,2142.447225,0.0,0.0
408,229377.03804,2142.447225,0.0,0.0
409,223159.904529,2166.120675,0.0,0.0
410,216819.552244,2166.120675,0.0,0.0
411,212678.874287,2166.120675,0.0,0.0
412,213298.668684,2166.120675,0.0,0.0
413,216664.44884,2166.120675,0.0,0.0
414,223036.011676,2166.120675,0.0,0.0
415,223383.007148,9645.03774465,0.0,0.0
416,223383.007148,13160.2807517,0.0,0.0
417,214029.736186,2166.120675,0.0,0.0
418,190574.299021,2166.120675,0.0,0.0
419,167860.086482,2166.120675,0.0,0.0
420,148852.654383,2166.120675,0.0,0.0
421,137389.20464,2166.120675,0.0,0.0
422,136830.109733,2166.120675,0.0,0.0
423,144478.395392,2166.120675,0.0,0.0
424,161367.055051,2166.120675,0.0,0.0
425,192709.727194,2166.120675,0.0,0.0
426,223383.007148,15906.982069,0.0,0.0
427,230184.69442,23673.45,0.0,0.0
428,228890.110653,23673.45,0.0,0.0
429,225229.106722,23673.45,0.0,0.0
430,223383.007148,18528.0174193,0.0,0.0
431,223383.007148,10568.7957153,0.0,0.0
432,226115.794465,2166.120675,0.0,0.0
433,221212.085669,2118.773775,0.0,0.0
434,216407.568922,2118.773775,0.0,0.0
435,213135.823604,2118.773775,0.0,0.0
436,214025.30581,2118.773775,0.0,0.0
437,217262.61239,2118.773775,0.0,0.0
438,217625.84859,6973.18480617,0.0,0.0
439,217625.84859,13794.2411221,0.0,0.0
440,217625.84859,17778.2616619,0.0,0.0
441,212419.239052,2118.773775,0.0,0.0
442,186940.542826,2118.773775,0.0,0.0
443,163236.731425,2118.773775,0.0,0.0
444,144204.129356,2118.773775,0.0,0.0
445,131957.223035,2118.773775,0.0,0.0
446,130701.162057,2118.773775,0.0,0.0
447,137541.169805,2118.773775,0.0,0.0
448,153392.025175,2118.773775,0.0,0.0
449,180668.451478,2118.773775,0.0,0.0
450,217625.84859,8767.78760453,0.0,0.0
451,217301.717448,23673.45,0.0,0.0
452,214875.954074,23673.45,0.0,0.0
453,217625.84859,16058.4238994,0.0,0.0
454,217625.84859,9931.62290595,0.0,0.0
455,219620.312208,2118.773775,0.0,0.0
456,216519.497582,2118.773775,0.0,0.0
457,213531.475446,2054.85546,0.0,0.0
458,210340.480719,2054.85546,0.0,0.0
459,209714.234329,2054.85546,0.0,0.0
460,212167.513316,2054.85546,0.0,0.0
461,217530.464216,2054.85546,0.0,0.0
462,226103.511526,2054.85546,0.0,0.0
463,229914.624671,6852.8163798,0.0,0.0
464,229914.624671,11187.2326847,0.0,0.0
465,219293.396739,2054.85546,0.0,0.0
466,194560.83989,2054.85546,0.0,0.0
467,168644.880233,2054.85546,0.0,0.0
468,148317.11184,2054.85546,0.0,0.0
469,138099.712623,2054.85546,0.0,0.0
470,139339.582824,2054.85546,0.0,0.0
471,149816.796563,2054.85546,0.0,0.0
472,165869.86853,2054.85546,0.0,0.0
473,199369.835497,2054.85546,0.0,0.0
474,229914.624671,12809.2210726,0.0,0.0
475,232857.325583,23673.45,0.0,0.0
476,231284.610138,23673.45,0.0,0.0
477,227146.80573,23673.45,0.0,0.0
478,229914.624671,13680.6143676,0.0,0.0
479,229914.624671,6122.88053535,0.0,0.0
480,229166.602625,2054.85546,0.0,0.0
481,224467.806424,1931.75352,0.0,0.0
482,219694.895379,1931.75352,0.0,0.0
483,217626.896324,1931.75352,0.0,0.0
484,219362.806307,1931.75352,0.0,0.0
485,222894.364014,1931.75352,0.0,0.0
486,222030.88343,8434.14711649,0.0,0.0
487,222030.88343,14274.0695597,0.0,0.0
488,222030.88343,16320.4560888,0.0,0.0
489,215690.170152,1931.75352,0.0,0.0
490,189893.367868,1931.75352,0.0,0.0
491,166095.54664,1931.75352,0.0,0.0
492,147658.418703,1931.75352,0.0,0.0
493,136850.217781,1931.75352,0.0,0.0
494,140038.172401,1931.75352,0.0,0.0
495,145993.687744,1931.75352,0.0,0.0
496,160894.597569,1931.75352,0.0,0.0
497,190762.419426,1931.75352,0.0,0.0
498,222030.88343,8359.57028644,0.0,0.0
499,221048.443213,23673.45,0.0,0.0
500,220141.468846,23673.45,0.0,0.0
501,222030.88343,17854.0280247,0.0,0.0
502,222030.88343,11053.5750039,0.0,0.0
503,224199.551777,1931.75352,0.0,0.0
504,218909.815542,1931.75352,0.0,0.0
505,213241.672938,1865.46786,0.0,0.0
506,208710.823444,1865.46786,0.0,0.0
507,206305.022093,1865.46786,0.0,0.0
508,208077.477555,1865.46786,0.0,0.0
509,211600.543201,1865.46786,0.0,0.0
510,218857.080067,1865.46786,0.0,0.0
511,220657.372417,8166.53652314,0.0,0.0
512,220657.372417,12052.9826234,0.0,0.0
513,210837.785894,1865.46786,0.0,0.0
514,185469.355051,1865.46786,0.0,0.0
515,160123.368379,1865.46786,0.0,0.0
516,142575.185395,1865.46786,0.0,0.0
517,135435.226702,1865.46786,0.0,0.0
518,138431.806063,1865.46786,0.0,0.0
519,146746.095184,1865.46786,0.0,0.0
520,161100.62179,1865.46786,0.0,0.0
521,188418.239183,1865.46786,0.0,0.0
522,220657.372417,10446.6474454,0.0,0.0
523,223297.848892,23673.45,0.0,0.0
524,221349.200171,23673.45,0.0,0.0
525,217636.759513,23673.45,0.0,0.0
526,220657.372417,14878.839613,0.0,0.0
527,220657.372417,8137.9604351,0.0,0.0
528,221990.085255,1865.46786,0.0,0.0
529,216723.710104,1811.018925,0.0,0.0
530,211899.407144,1811.018925,0.0,0.0
531,210057.833382,1811.018925,0.0,0.0
532,212205.47904,1811.018925,0.0,0.0
533,216235.99339,1811.018925,0.0,0.0
534,222876.333503,1811.018925,0.0,0.0
535,224256.662132,7362.32021975,0.0,0.0
536,224256.662132,10584.7769587,0.0,0.0
537,212904.508964,1811.018925,0.0,0.0
538,187600.950034,1811.018925,0.0,0.0
539,164509.272547,1811.018925,0.0,0.0
540,148461.917315,1811.018925,0.0,0.0
541,138526.933733,1811.018925,0.0,0.0
542,137567.853093,1811.018925,0.0,0.0
543,148082.854467,1811.018925,0.0,0.0
544,163401.845196,1811.018925,0.0,0.0
545,194057.466559,1811.018925,0.0,0.0
546,224256.662132,11396.1987634,0.0,0.0
547,228433.067722,23673.45,0.0,0.0
548,228842.868676,23673.45,0.0,0.0
549,226200.695468,23673.45,0.0,0.0
550,224256.662132,17480.3723158,0.0,0.0
551,224256.662132,7730.48134238,0.0,0.0
552,222206.680641,1811.018925,0.0,0.0
553,215254.460223,1766.03937,0.0,0.0
554,209125.662542,1766.03937,0.0,0.0
555,206784.790368,1766.03937,0.0,0.0
556,210203.4008,1766.03937,0.0,0.0
557,215669.162725,1766.03937,0.0,0.0
558,223604.141612,1766.03937,0.0,0.0
559,228056.463941,6550.13728289,0.0,0.0
560,228056.463941,11383.1104238,0.0,0.0
561,219006.577554,1766.03937,0.0,0.0
562,197011.288388,1766.03937,0.0,0.0
563,171101.097287,1766.03937,0.0,0.0
564,151417.216664,1766.03937,0.0,0.0
565,141588.877429,1766.03937,0.0,0.0
566,139509.361285,1766.03937,0.0,0.0
567,146261.840545,1766.03937,0.0,0.0
568,164424.294009,1766.03937,0.0,0.0
569,193081.829945,1766.03937,0.0,0.0
570,228056.463941,7690.95638173,0.0,0.0
571,230381.702805,23673.45,0.0,0.0
572,231667.292098,23673.45,0.0,0.0
573,229733.237584,23673.45,0.0,0.0
574,228056.463941,19028.2243264,0.0,0.0
575,228056.463941,10621.3940652,0.0,0.0
576,230417.5995,1766.03937,0.0,0.0
577,223981.114742,1784.97813,0.0,0.0
578,217976.326168,1784.97813,0.0,0.0
579,215355.348434,1784.97813,0.0,0.0
580,217399.347062,1784.97813,0.0,0.0
581,221576.594721,1784.97813,0.0,0.0
582,224931.527513,5676.10517467,0.0,0.0
583,224931.527513,12999.3591035,0.0,0.0
584,224931.527513,16392.5991433,0.0,0.0
585,218532.186508,1784.97813,0.0,0.0
586,190939.807691,1784.97813,0.0,0.0
587,162990.738457,1784.97813,0.0,0.0
588,143143.384462,1784.97813,0.0,0.0
589,133325.995593,1784.97813,0.0,0.0
590,128510.337385,1784.97813,0.0,0.0
591,137482.45336,1784.97813,0.0,0.0
592,151964.685918,1784.97813,0.0,0.0
593,182094.328714,1784.97813,0.0,0.0
594,224931.527513,6236.9921724,0.0,0.0
595,225703.203923,23673.45,0.0,0.0
596,225435.346951,23673.45,0.0,0.0
597,222289.664412,23673.45,0.0,0.0
598,224931.527513,13665.7467261,0.0,0.0
599,227726.833041,1784.97813,0.0,0.0
600,220995.871335,1784.97813,0.0,0.0
601,214466.943887,1820.488305,0.0,0.0
602,208577.33154,1820.488305,0.0,0.0
603,205972.089292,1820.488305,0.0,0.0
604,208234.076429,1820.488305,0.0,0.0
605,212952.561331,1820.488305,0.0,0.0
606,209972.860519,11002.1538562,0.0,0.0
607,209972.860519,17599.4620344,0.0,0.0
608,205424.712061,23673.45,0.0,0.0
609,202880.151405,1820.488305,0.0,0.0
610,170510.802259,1820.488305,0.0,0.0
611,140110.964715,1820.488305,0.0,0.0
612,118322.25356,1820.488305,0.0,0.0
613,107573.3782,1820.488305,0.0,0.0
614,105868.432241,1820.488305,0.0,0.0
615,113923.355569,1820.488305,0.0,0.0
616,130946.770195,1820.488305,0.0,0.0
617,160131.468412,1820.488305,0.0,0.0
618,205137.406214,1820.488305,0.0,0.0
619,205330.502119,23673.45,0.0,0.0
620,205830.453925,23673.45,0.0,0.0
621,209972.860519,16965.1559161,0.0,0.0
622,209972.860519,11069.7281083,0.0,0.0
623,211549.628981,1820.488305,0.0,0.0
624,205208.647978,1820.488305,0.0,0.0
625,199635.724753,1898.61069,0.0,0.0
626,195386.718777,1898.61069,0.0,0.0
627,193851.602255,1898.61069,0.0,0.0
628,196233.340749,1898.61069,0.0,0.0
629,201781.044918,1898.61069,0.0,0.0
630,211585.853775,1898.61069,0.0,0.0
