Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
102,214970.644806,10400.7157385,0.0,0.0
103,214970.644806,17711.7847757,0.0,0.0
104,214970.644806,19017.3158716,0.0,0.0
105,195579.781167,1676.08026,0.0,0.0
106,157259.946261,1676.08026,0.0,0.0
107,122184.437443,1676.08026,0.0,0.0
108,96775.627907,1676.08026,0.0,0.0
109,81442.2091522,1676.08026,0.0,0.0
110,80783.7405608,1676.08026,0.0,0.0
111,93549.8203943,1676.08026,0.0,0.0
112,122854.564681,1676.08026,0.0,0.0
113,170618.229,1676.08026,0.0,0.0
114,210720.895785,23673.45,0.0,0.0
115,220820.677059,23673.45,0.0,0.0
116,218756.422555,23673.45,0.0,0.0
117,213735.866119,23673.45,0.0,0.0
118,214970.644806,14441.1035543,0.0,0.0
119,219229.947978,1676.08026,0.0,0.0
120,212981.223304,1676.08026,0.0,0.0
121,207648.858314,1784.97813,0.0,0.0
122,203306.587737,1784.97813,0.0,0.0
123,201321.060975,1784.97813,0.0,0.0
124,204019.240616,1784.97813,0.0,0.0
125,209626.250582,1784.97813,0.0,0.0
126,217981.936522,1784.97813,0.0,0.0
127,214531.735196,14765.8183196,0.0,0.0
128,214531.735196,19077.2186576,0.0,0.0
129,198389.321913,1784.97813,0.0,0.0
130,162048.178271,1784.97813,0.0,0.0
131,128567.772705,1784.97813,0.0,0.0
132,103218.243126,1784.97813,0.0,0.0
133,89066.6039294,1784.97813,0.0,0.0
134,87228.8986818,1784.97813,0.0,0.0
135,97720.140144,1784.97813,0.0,0.0
136,126190.802877,1784.97813,0.0,0.0
137,175958.269515,1784.97813,0.0,0.0
138,220023.861448,23673.45,0.0,0.0
139,231289.122205,23673.45,0.0,0.0
140,227221.029969,23673.45,0.0,0.0
141,220115.057732,23673.45,0.0,0.0
142,214531.735196,18556.779483,0.0,0.0
143,214531.735196,7428.73755983,0.0,0.0
144,211770.50767,1784.97813,0.0,0.0
145,205546.304941,1825.222995,0.0,0.0
146,201452.84153,1825.222995,0.0,0.0
147,200060.086109,1825.222995,0.0,0.0
148,203041.961661,1825.222995,0.0,0.0
149,209428.737409,1825.222995,0.0,0.0
150,218997.720034,1825.222995,0.0,0.0
151,217909.035659,13908.2514628,0.0,0.0
152,217909.035659,18884.9979844,0.0,0.0
153,202033.138244,1825.222995,0.0,0.0
154,163640.948734,1825.222995,0.0,0.0
155,126425.80357,1825.222995,0.0,0.0
156,98935.5950238,1825.222995,0.0,0.0
157,84822.673597,1825.222995,0.0,0.0
158,83730.4253391,1825.222995,0.0,0.0
159,97073.3255191,1825.222995,0.0,0.0
160,126427.087759,1825.222995,0.0,0.0
161,175750.757606,1825.222995,0.0,0.0
162,219783.413528,23673.45,0.0,0.0
163,232138.069185,23673.45,0.0,0.0
164,227285.315423,23673.45,0.0,0.0
165,220936.719179,23673.45,0.0,0.0
166,217909.035659,17685.1220385,0.0,0.0
167,217909.035659,8706.26469428,0.0,0.0
168,218873.12198,1825.222995,0.0,0.0
169,214608.393807,1879.67193,0.0,0.0
170,210653.925464,1879.67193,0.0,0.0
171,210194.72184,1879.67193,0.0,0.0
172,213761.083476,1879.67193,0.0,0.0
173,219916.090257,1879.67193,0.0,0.0
174,221993.083786,8902.42997797,0.0,0.0
175,221993.083786,16072.401451,0.0,0.0
176,221993.083786,19260.9715453,0.0,0.0
177,204663.475936,1879.67193,0.0,0.0
178,163456.286382,1879.67193,0.0,0.0
179,121118.485419,1879.67193,0.0,0.0
180,92038.8915613,1879.67193,0.0,0.0
181,76840.7022102,1879.67193,0.0,0.0
182,76978.6945735,1879.67193,0.0,0.0
183,90422.8116673,1879.67193,0.0,0.0
184,120409.738871,1879.67193,0.0,0.0
185,169817.757201,1879.67193,0.0,0.0
186,221993.083786,17515.7586974,0.0,0.0
187,229029.908743,23673.45,0.0,0.0
188,226367.966123,23673.45,0.0,0.0
189,221573.064338,23673.45,0.0,0.0
190,221993.083786,15243.8687613,0.0,0.0
191,221993.083786,6871.14471706,0.0,0.0
192,220782.190714,1879.67193,0.0,0.0
193,214416.290405,2078.52891,0.0,0.0
194,209530.738637,2078.52891,0.0,0.0
195,207892.595067,2078.52891,0.0,0.0
196,209905.599627,2078.52891,0.0,0.0
197,215002.658439,2078.52891,0.0,0.0
198,223379.588907,2078.52891,0.0,0.0
199,222339.655705,13023.8855857,0.0,0.0
200,222339.655705,17055.046038,0.0,0.0
201,201966.861982,2078.52891,0.0,0.0
202,161374.407591,2078.52891,0.0,0.0
203,122718.016452,2078.52891,0.0,0.0
204,92987.3103219,2078.52891,0.0,0.0
205,78939.8153707,2078.52891,0.0,0.0
206,80914.2217684,2078.52891,0.0,0.0
207,96654.6451516,2078.52891,0.0,0.0
208,126973.286402,2078.52891,0.0,0.0
209,176837.962159,2078.52891,0.0,0.0
210,221131.699727,23673.45,0.0,0.0
211,233813.112281,23673.45,0.0,0.0
212,229667.343111,23673.45,0.0,0.0
213,224174.881839,23673.45,0.0,0.0
214,222339.655705,16799.4207143,0.0,0.0
215,222339.655705,8253.38920198,0.0,0.0
216,222848.151278,2078.52891,0.0,0.0
217,216799.807121,2102.20236,0.0,0.0
218,212170.067282,2102.20236,0.0,0.0
219,210763.39891,2102.20236,0.0,0.0
220,214341.532558,2102.20236,0.0,0.0
221,220336.013626,2102.20236,0.0,0.0
222,225399.115593,6771.89012591,0.0,0.0
223,225399.115593,17421.8141031,0.0,0.0
224,225279.812546,23673.45,0.0,0.0
225,214899.202649,2102.20236,0.0,0.0
226,178053.94907,2102.20236,0.0,0.0
227,142839.941026,2102.20236,0.0,0.0
228,114753.368763,2102.20236,0.0,0.0
229,97502.2888698,2102.20236,0.0,0.0
230,94577.5583215,2102.20236,0.0,0.0
231,105309.49223,2102.20236,0.0,0.0
232,130986.131848,2102.20236,0.0,0.0
233,177614.878603,2102.20236,0.0,0.0
234,225399.115593,16972.6816728,0.0,0.0
235,230548.960768,23673.45,0.0,0.0
236,228237.424621,23673.45,0.0,0.0
237,223433.895545,23673.45,0.0,0.0
238,225399.115593,13586.5804382,0.0,0.0
239,228161.773255,2102.20236,0.0,0.0
240,221798.707337,2102.20236,0.0,0.0
241,215373.78279,2052.488115,0.0,0.0
242,209938.22417,2052.488115,0.0,0.0
243,207964.909024,2052.488115,0.0,0.0
244,210065.409638,2052.488115,0.0,0.0
245,214285.543209,2052.488115,0.0,0.0
246,221702.036511,2052.488115,0.0,0.0
247,220913.251997,12027.8516468,0.0,0.0
248,220913.251997,16888.776568,0.0,0.0
249,203979.368709,2052.488115,0.0,0.0
250,169559.030137,2052.488115,0.0,0.0
251,133419.410627,2052.488115,0.0,0.0
252,103453.869607,2052.488115,0.0,0.0
253,85316.4470642,2052.488115,0.0,0.0
254,84829.9989448,2052.488115,0.0,0.0
255,97910.2105636,2052.488115,0.0,0.0
256,126629.432585,2052.488115,0.0,0.0
257,174618.806362,2052.488115,0.0,0.0
258,216252.898807,23673.45,0.0,0.0
259,230668.897579,23673.45,0.0,0.0
260,228321.220607,23673.45,0.0,0.0
261,223330.892803,23673.45,0.0,0.0
262,220913.251997,17753.5274066,0.0,0.0
263,220913.251997,8878.23863863,0.0,0.0
264,221277.028633,2052.488115,0.0,0.0
265,214806.169225,2033.549355,0.0,0.0
266,209392.496289,2033.549355,0.0,0.0
267,207444.688924,2033.549355,0.0,0.0
268,209799.727271,2033.549355,0.0,0.0
269,214297.354029,2033.549355,0.0,0.0
270,217728.478881,5145.3781103,0.0,0.0
271,217728.478881,13201.697081,0.0,0.0
272,217728.478881,17253.9900997,0.0,0.0
273,199869.120172,2033.549355,0.0,0.0
274,163749.821103,2033.549355,0.0,0.0
275,128933.276214,2033.549355,0.0,0.0
276,101921.196169,2033.549355,0.0,0.0
277,86247.1170888,2033.549355,0.0,0.0
278,83840.3928126,2033.549355,0.0,0.0
279,94972.6016812,2033.549355,0.0,0.0
280,121844.624814,2033.549355,0.0,0.0
281,166913.399487,2033.549355,0.0,0.0
282,217728.478881,12997.8405826,0.0,0.0
283,219289.821393,23673.45,0.0,0.0
284,216769.089266,23673.45,0.0,0.0
285,217728.478881,19078.0619877,0.0,0.0
286,217728.478881,13865.5519917,0.0,0.0
287,217728.478881,9321.25761455,0.0,0.0
288,217728.478881,6807.02606231,0.0,0.0
289,219512.200107,2069.05953,0.0,0.0
290,215745.58364,2069.05953,0.0,0.0
291,215139.736669,2069.05953,0.0,0.0
292,218236.756569,2069.05953,0.0,0.0
293,223064.26852,2069.05953,0.0,0.0
294,226185.05356,5997.7444609,0.0,0.0
295,226185.05356,14517.2594364,0.0,0.0
296,226185.05356,18448.8390154,0.0,0.0
297,209308.635819,2069.05953,0.0,0.0
298,172521.359262,2069.05953,0.0,0.0
299,138982.759776,2069.05953,0.0,0.0
300,111022.567132,2069.05953,0.0,0.0
301,97865.9465062,2069.05953,0.0,0.0
302,98834.3417229,2069.05953,0.0,0.0
303,112010.802321,2069.05953,0.0,0.0
304,136194.862261,2069.05953,0.0,0.0
305,179829.634701,2069.05953,0.0,0.0
306,226185.05356,13234.7662923,0.0,0.0
307,228230.546197,23673.45,0.0,0.0
308,225814.467677,23673.45,0.0,0.0
309,226185.05356,19535.768891,0.0,0.0
310,226185.05356,14587.782627,0.0,0.0
311,226185.05356,8782.44082695,0.0,0.0
312,228178.495667,2069.05953,0.0,0.0
313,222324.333022,2166.120675,0.0,0.0
314,217808.214546,2166.120675,0.0,0.0
315,216433.821387,2166.120675,0.0,0.0
316,219938.315488,2166.120675,0.0,0.0
317,224228.476388,2166.120675,0.0,0.0
318,221101.446866,11473.2823811,0.0,0.0
319,221101.446866,19354.850268,0.0,0.0
320,218409.24689,23673.45,0.0,0.0
321,203964.323749,2166.120675,0.0,0.0
322,164483.306572,2166.120675,0.0,0.0
323,129119.693647,2166.120675,0.0,0.0
324,102902.866377,2166.120675,0.0,0.0
325,88642.9389908,2166.120675,0.0,0.0
326,87696.9192553,2166.120675,0.0,0.0
327,101060.452065,2166.120675,0.0,0.0
328,122740.451571,2166.120675,0.0,0.0
329,166841.514358,2166.120675,0.0,0.0
330,221101.446866,7982.43516801,0.0,0.0
331,220392.6105,23673.45,0.0,0.0
332,218567.807546,23673.45,0.0,0.0
333,221101.446866,17670.7854318,0.0,0.0
334,221101.446866,11327.760451,0.0,0.0
335,222994.297295,2166.120675,0.0,0.0
336,216976.730441,2166.120675,0.0,0.0
337,211108.261355,2142.447225,0.0,0.0
338,206362.454492,2142.447225,0.0,0.0
339,204947.10842,2142.447225,0.0,0.0
340,208340.952297,2142.447225,0.0,0.0
341,214671.542229,2142.447225,0.0,0.0
342,222905.970281,2142.447225,0.0,0.0
343,221378.203557,14212.8369033,0.0,0.0
344,221378.203557,18965.5335709,0.0,0.0
345,205281.419015,2142.447225,0.0,0.0
346,167074.676484,2142.447225,0.0,0.0
347,131327.544914,2142.447225,0.0,0.0
348,103349.739703,2142.447225,0.0,0.0
349,88409.1021241,2142.447225,0.0,0.0
350,87676.8166296,2142.447225,0.0,0.0
351,99082.0333603,2142.447225,0.0,0.0
352,125304.625999,2142.447225,0.0,0.0
353,170310.958789,2142.447225,0.0,0.0
354,221378.203557,11995.7875349,0.0,0.0
355,226012.334471,23673.45,0.0,0.0
356,224107.555132,23673.45,0.0,0.0
357,220054.730262,23673.45,0.0,0.0
358,221378.203557,15505.0987247,0.0,0.0
359,221378.203557,7508.63216624,0.0,0.0
360,220920.853902,2142.447225,0.0,0.0
361,215594.558373,2118.773775,0.0,0.0
362,211763.372203,2118.773775,0.0,0.0
363,210581.833663,2118.773775,0.0,0.0
364,212879.151051,2118.773775,0.0,0.0
365,217674.770032,2118.773775,0.0,0.0
366,225370.472147,2118.773775,0.0,0.0
367,226213.869661,10225.9542736,0.0,0.0
368,226213.869661,14446.5406517,0.0,0.0
369,207841.977258,2118.773775,0.0,0.0
370,172618.369351,2118.773775,0.0,0.0
371,135838.736234,2118.773775,0.0,0.0
372,106599.675334,2118.773775,0.0,0.0
373,90071.3122168,2118.773775,0.0,0.0
374,90406.2373216,2118.773775,0.0,0.0
375,102920.172764,2118.773775,0.0,0.0
376,131256.335138,2118.773775,0.0,0.0
377,174530.929023,2118.773775,0.0,0.0
378,226213.869661,12259.8614041,0.0,0.0
379,232955.441784,23673.45,0.0,0.0
380,232097.599741,23673.45,0.0,0.0
381,228881.78356,23673.45,0.0,0.0
382,226213.869661,19649.8785835,0.0,0.0
383,226213.869661,11984.429187,0.0,0.0
384,229278.12054,2118.773775,0.0,0.0
385,223811.724286,2142.447225,0.0,0.0
386,220138.310715,2142.447225,0.0,0.0
387,218907.48355,2142.447225,0.0,0.0
388,221093.774241,2142.447225,0.0,0.0
389,225594.430516,2142.447225,0.0,0.0
390,224515.093862,9522.43105302,0.0,0.0
391,224515.093862,17097.3603496,0.0,0.0
392,220867.396889,23673.45,0.0,0.0
393,208435.042936,2142.447225,0.0,0.0
394,169928.169868,2142.447225,0.0,0.0
395,132528.564824,2142.447225,0.0,0.0
396,103804.436814,2142.447225,0.0,0.0
397,87699.7691117,2142.447225,0.0,0.0
398,93271.6270366,2142.447225,0.0,0.0
399,99127.6286909,2142.447225,0.0,0.0
400,124584.396991,2142.447225,0.0,0.0
401,167628.330458,2142.447225,0.0,0.0
402,226946.90148,2142.447225,0.0,0.0
403,223240.60919,23673.45,0.0,0.0
404,222802.260347,23673.45,0.0,0.0
405,224515.093862,19474.604767,0.0,0.0
406,224515.093862,14315.6598689,0.0,0.0
407,224515.093862,7777.83286156,0.0,0.0
408,225301.975414,2142.447225,0.0,0.0
409,219384.755371,2166.120675,0.0,0.0
410,213400.20723,2166.120675,0.0,0.0
411,209590.504543,2166.120675,0.0,0.0
412,210770.732688,2166.120675,0.0,0.0
413,214508.505521,2166.120675,0.0,0.0
414,221015.216515,2166.120675,0.0,0.0
415,218755.48322,12070.5514557,0.0,0.0
416,218755.48322,14131.3875721,0.0,0.0
417,196761.924612,2166.120675,0.0,0.0
418,160500.996989,2166.120675,0.0,0.0
419,126809.736038,2166.120675,0.0,0.0
420,99435.6804148,2166.120675,0.0,0.0
421,83439.9396412,2166.120675,0.0,0.0
422,82959.1236388,2166.120675,0.0,0.0
423,95794.0950863,2166.120675,0.0,0.0
424,121416.824519,2166.120675,0.0,0.0
425,166876.939229,2166.120675,0.0,0.0
426,218755.48322,13142.5463922,0.0,0.0
427,227797.899275,23673.45,0.0,0.0
428,225725.878716,23673.45,0.0,0.0
429,221167.514581,23673.45,0.0,0.0
430,218755.48322,18408.8510795,0.0,0.0
431,218755.48322,10055.7772004,0.0,0.0
432,220786.968085,2166.120675,0.0,0.0
433,210024.771537,7906.66275282,0.0,0.0
434,211054.443934,2118.773775,0.0,0.0
435,207801.911748,2118.773775,0.0,0.0
436,208798.222922,2118.773775,0.0,0.0
437,212156.45854,2118.773775,0.0,0.0
438,210024.771537,9084.31796471,0.0,0.0
439,210024.771537,15681.9513636,0.0,0.0
440,210024.771537,18349.3012732,0.0,0.0
441,192385.578652,2118.773775,0.0,0.0
442,153384.722877,2118.773775,0.0,0.0
443,118168.29445,2118.773775,0.0,0.0
444,90747.8403644,2118.773775,0.0,0.0
445,74090.3980987,2118.773775,0.0,0.0
446,74059.3464834,2118.773775,0.0,0.0
447,86545.5053492,2118.773775,0.0,0.0
448,110325.427714,2118.773775,0.0,0.0
449,150913.616548,2118.773775,0.0,0.0
450,213701.038582,2118.773775,0.0,0.0
451,211636.959602,23673.45,0.0,0.0
452,207278.16466,23673.45,0.0,0.0
453,210024.771537,14403.6939348,0.0,0.0
454,210024.771537,7877.59471087,0.0,0.0
455,210504.42996,2118.773775,0.0,0.0
456,208434.11401,2118.773775,0.0,0.0
457,206525.389613,2054.85546,0.0,0.0
458,204449.391623,2054.85546,0.0,0.0
459,204393.465266,2054.85546,0.0,0.0
460,207383.679916,2054.85546,0.0,0.0
461,212948.005844,2054.85546,0.0,0.0
462,221501.688297,2054.85546,0.0,0.0
463,224039.32597,7881.87397173,0.0,0.0
464,224039.32597,10285.1716212,0.0,0.0
465,198264.417482,2054.85546,0.0,0.0
466,159976.57109,2054.85546,0.0,0.0
467,121554.203587,2054.85546,0.0,0.0
468,91460.1444091,2054.85546,0.0,0.0
469,77913.0503876,2054.85546,0.0,0.0
470,81399.8478901,2054.85546,0.0,0.0
471,99075.8557727,2054.85546,0.0,0.0
472,123393.224289,2054.85546,0.0,0.0
473,171669.961074,2054.85546,0.0,0.0
474,224039.32597,9868.29216765,0.0,0.0
475,229555.521292,23673.45,0.0,0.0
476,227581.422104,23673.45,0.0,0.0
477,223097.659313,23673.45,0.0,0.0
478,224039.32597,15159.9966635,0.0,0.0
479,224039.32597,7457.43061589,0.0,0.0
480,224645.834534,2054.85546,0.0,0.0
481,220049.912221,1931.75352,0.0,0.0
482,215401.803994,1931.75352,0.0,0.0
483,213566.6141,1931.75352,0.0,0.0
484,215402.609926,1931.75352,0.0,0.0
485,218972.666772,1931.75352,0.0,0.0
486,215480.10081,10983.6209331,0.0,0.0
487,215480.100811,16676.4802722,0.0,0.0
488,215480.10081,17593.1151296,0.0,0.0
489,198926.352778,1931.75352,0.0,0.0
490,160300.550238,1931.75352,0.0,0.0
491,127386.94388,1931.75352,0.0,0.0
492,102094.786624,1931.75352,0.0,0.0
493,88440.9766801,1931.75352,0.0,0.0
494,92240.6881658,1931.75352,0.0,0.0
495,101841.190099,1931.75352,0.0,0.0
496,124048.865361,1931.75352,0.0,0.0
497,166069.972329,1931.75352,0.0,0.0
498,218953.645464,1931.75352,0.0,0.0
499,216144.551578,23673.45,0.0,0.0
500,214253.820658,23673.45,0.0,0.0
501,215480.10081,17966.8374893,0.0,0.0
502,215480.10081,11144.0387357,0.0,0.0
503,217923.182917,1931.75352,0.0,0.0
504,212950.560083,1931.75352,0.0,0.0
505,207435.520924,1865.46786,0.0,0.0
506,202982.126365,1865.46786,0.0,0.0
507,200432.408783,1865.46786,0.0,0.0
508,202580.23198,1865.46786,0.0,0.0
509,206329.356062,1865.46786,0.0,0.0
510,213630.466057,1865.46786,0.0,0.0
511,214988.167363,8886.92643555,0.0,0.0
512,214988.167363,11961.129321,0.0,0.0
513,193439.143585,1865.46786,0.0,0.0
514,155133.679708,1865.46786,0.0,0.0
515,118085.009891,1865.46786,0.0,0.0
516,93146.7624093,1865.46786,0.0,0.0
517,85481.8766683,1865.46786,0.0,0.0
518,90730.7252869,1865.46786,0.0,0.0
519,102093.515579,1865.46786,0.0,0.0
520,124845.078244,1865.46786,0.0,0.0
521,164741.054485,1865.46786,0.0,0.0
522,214988.167363,8341.0169249,0.0,0.0
523,220741.297322,23673.45,0.0,0.0
524,217674.024874,23673.45,0.0,0.0
525,212762.711354,23673.45,0.0,0.0
526,214988.167363,15449.8807916,0.0,0.0
527,214988.167363,9044.01316694,0.0,0.0
528,217365.492035,1865.46786,0.0,0.0
529,212450.93317,1811.018925,0.0,0.0
530,207870.648649,1811.018925,0.0,0.0
531,206277.06076,1811.018925,0.0,0.0
532,208778.286531,1811.018925,0.0,0.0
533,212964.248038,1811.018925,0.0,0.0
534,219744.190876,1811.018925,0.0,0.0
535,219687.642825,8816.63186315,0.0,0.0
536,219687.642825,10990.1420379,0.0,0.0
537,196416.444556,1811.018925,0.0,0.0
538,159485.551839,1811.018925,0.0,0.0
539,126061.541481,1811.018925,0.0,0.0
540,104077.864049,1811.018925,0.0,0.0
541,91231.173493,1811.018925,0.0,0.0
542,90893.6856949,1811.018925,0.0,0.0
543,107205.395712,1811.018925,0.0,0.0
544,129564.188009,1811.018925,0.0,0.0
545,172798.090373,1811.018925,0.0,0.0
546,219687.642825,9369.34040584,0.0,0.0
547,226479.607107,23673.45,0.0,0.0
548,225943.851859,23673.45,0.0,0.0
549,222528.303932,23673.45,0.0,0.0
550,219687.642825,17784.1951936,0.0,0.0
551,219687.642825,7593.84009952,0.0,0.0
552,216981.312883,1811.018925,0.0,0.0
553,209544.172366,1766.03937,0.0,0.0
554,203166.578751,1766.03937,0.0,0.0
555,200518.22623,1766.03937,0.0,0.0
556,204336.253868,1766.03937,0.0,0.0
557,210474.623638,1766.03937,0.0,0.0
558,218623.392721,1766.03937,0.0,0.0
559,222853.209085,6956.46048622,0.0,0.0
560,222853.209085,10890.4558158,0.0,0.0
561,202033.152305,1766.03937,0.0,0.0
562,168206.672279,1766.03937,0.0,0.0
563,131579.487216,1766.03937,0.0,0.0
564,103500.916876,1766.03937,0.0,0.0
565,90629.0599251,1766.03937,0.0,0.0
566,90397.3144446,1766.03937,0.0,0.0
567,102408.698712,1766.03937,0.0,0.0
568,128271.701416,1766.03937,0.0,0.0
569,168922.888722,1766.03937,0.0,0.0
570,226040.021403,1766.03937,0.0,0.0
571,228295.602418,23673.45,0.0,0.0
572,228875.253567,23673.45,0.0,0.0
573,226248.88377,23673.45,0.0,0.0
574,219691.140944,23673.45,0.0,0.0
575,222853.209085,11987.416808,0.0,0.0
576,226653.246184,1766.03937,0.0,0.0
577,220138.71353,1784.97813,0.0,0.0
578,214071.012981,1784.97813,0.0,0.0
579,211334.329484,1784.97813,0.0,0.0
580,213508.171772,1784.97813,0.0,0.0
581,217650.416071,1784.97813,0.0,0.0
582,218350.672333,8177.0210426,0.0,0.0
583,218350.672333,15204.9324381,0.0,0.0
584,218350.672333,17090.0650551,0.0,0.0
585,199417.856714,1784.97813,0.0,0.0
586,157957.204463,1784.97813,0.0,0.0
587,117430.193946,1784.97813,0.0,0.0
588,90181.4733345,1784.97813,0.0,0.0
589,76807.8275512,1784.97813,0.0,0.0
590,71762.5138595,1784.97813,0.0,0.0
591,86478.2815463,1784.97813,0.0,0.0
592,108660.522656,1784.97813,0.0,0.0
593,152287.891526,1784.97813,0.0,0.0
594,218952.437264,1784.97813,0.0,0.0
595,221443.401715,23673.45,0.0,0.0
596,219917.431679,23673.45,0.0,0.0
597,215617.636855,23673.45,0.0,0.0
598,218350.672333,12713.8056542,0.0,0.0
599,219933.533937,1784.97813,0.0,0.0
600,213227.786415,1784.97813,0.0,0.0
601,206854.032068,1820.488305,0.0,0.0
602,201252.517994,1820.488305,0.0,0.0
603,198945.190495,1820.488305,0.0,0.0
604,201330.011529,1820.488305,0.0,0.0
605,206280.732295,1820.488305,0.0,0.0
606,201993.3566,12227.7772039,0.0,0.0
607,201993.3566,18683.0852521,0.0,0.0
608,201993.3566,18902.8809659,0.0,0.0
609,181161.086444,1820.488305,0.0,0.0
610,133751.66242,1820.488305,0.0,0.0
611,90304.7211821,1820.488305,0.0,0.0
612,59689.8346475,1820.488305,0.0,0.0
613,45752.2804532,1820.488305,0.0,0.0
614,45976.9396871,1820.488305,0.0,0.0
615,59739.6402898,1820.488305,0.0,0.0
616,84972.32552,1820.488305,0.0,0.0
617,128573.68154,1820.488305,0.0,0.0
618,193698.673902,1820.488305,0.0,0.0
619,201022.208852,23673.45,0.0,0.0
620,200418.742158,23673.45,0.0,0.0
621,201993.3566,18428.9864436,0.0,0.0
622,201993.3566,12067.2200495,0.0,0.0
623,204564.391173,1820.488305,0.0,0.0
624,197961.175912,1820.488305,0.0,0.0
625,192517.32646,1898.61069,0.0,0.0
626,188524.047739,1898.61069,0.0,0.0
627,187161.103944,1898.61069,0.0,0.0
