Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
58,221812.944121,7970.12628368,0.0,0.0
59,221812.944121,6974.00917364,0.0,0.0
60,221812.944121,12185.6362107,0.0,0.0
61,221812.944121,16263.0212948,0.0,0.0
62,221812.944121,18100.1781882,0.0,0.0
63,221812.944121,17684.0902909,0.0,0.0
64,221812.944121,16999.2650163,0.0,0.0
65,221812.944121,17337.0356527,0.0,0.0
66,221812.944121,17585.9567865,0.0,0.0
67,221812.944121,11756.2200125,0.0,0.0
68,218458.194749,1427.509035,0.0,0.0
69,204560.511124,1427.509035,0.0,0.0
70,199235.166779,1427.509035,0.0,0.0
71,196200.757137,1427.509035,0.0,0.0
72,193158.189011,1427.509035,0.0,0.0
73,190443.954814,1581.38646,0.0,0.0
74,189682.000319,1581.38646,0.0,0.0
75,191159.290324,1581.38646,0.0,0.0
76,196678.22236,1581.38646,0.0,0.0
77,196738.665239,6225.44736735,0.0,0.0
78,196738.665239,10684.1127465,0.0,0.0
79,196738.665239,13895.5386409,0.0,0.0
80,196738.665239,16447.0290174,0.0,0.0
81,198526.332029,23673.45,0.0,0.0
82,204734.265252,23673.45,0.0,0.0
83,196738.665239,16835.629559,0.0,0.0
84,196738.665239,12235.8443791,0.0,0.0
85,196738.665239,10249.6352918,0.0,0.0
86,196738.665239,6781.11795788,0.0,0.0
87,197297.818496,1581.38646,0.0,0.0
88,191777.319433,1581.38646,0.0,0.0
89,183283.378389,1581.38646,0.0,0.0
90,179294.629295,1581.38646,0.0,0.0
91,168454.463686,1581.38646,0.0,0.0
92,149453.07753,1581.38646,0.0,0.0
93,132950.73165,1581.38646,0.0,0.0
94,117450.027104,1581.38646,0.0,0.0
95,110803.579425,1581.38646,0.0,0.0
96,113888.290238,1581.38646,0.0,0.0
97,122092.288613,1676.08026,0.0,0.0
98,131264.214882,1676.08026,0.0,0.0
99,142431.823437,1676.08026,0.0,0.0
100,154756.558156,1676.08026,0.0,0.0
101,163554.513898,1676.08026,0.0,0.0
102,171042.149074,1676.08026,0.0,0.0
103,179864.839398,1676.08026,0.0,0.0
104,189895.181432,1676.08026,0.0,0.0
105,203355.554796,1676.08026,0.0,0.0
106,205819.572942,8018.54388331,0.0,0.0
107,205819.572942,12870.0401196,0.0,0.0
108,205819.572942,15604.5373155,0.0,0.0
109,205819.572942,18400.5055495,0.0,0.0
110,201593.71877,23673.45,0.0,0.0
111,205819.572942,19006.0179047,0.0,0.0
112,205819.572942,17845.7892861,0.0,0.0
113,205819.572942,17413.6212173,0.0,0.0
114,205819.572942,16654.691049,0.0,0.0
115,205819.572942,10129.6841349,0.0,0.0
116,200909.849404,1676.08026,0.0,0.0
117,188147.04107,1676.08026,0.0,0.0
118,179317.962575,1676.08026,0.0,0.0
119,173411.082403,1676.08026,0.0,0.0
120,169956.228952,1676.08026,0.0,0.0
121,167478.9211,1784.97813,0.0,0.0
122,165168.256454,1784.97813,0.0,0.0
123,164388.384497,1784.97813,0.0,0.0
124,170441.782812,1784.97813,0.0,0.0
125,178431.698274,1784.97813,0.0,0.0
126,187646.263048,1784.97813,0.0,0.0
127,197177.038268,1784.97813,0.0,0.0
128,198853.973027,9799.58037231,0.0,0.0
129,198967.848841,23673.45,0.0,0.0
130,204845.745411,23673.45,0.0,0.0
131,202915.873949,23673.45,0.0,0.0
132,197390.998088,23673.45,0.0,0.0
133,198853.973027,18785.5695711,0.0,0.0
134,198853.973027,14767.8158718,0.0,0.0
135,198853.973027,10922.1286683,0.0,0.0
136,198853.973027,7338.43766644,0.0,0.0
137,203332.583118,1784.97813,0.0,0.0
138,203424.04296,1784.97813,0.0,0.0
139,191765.993997,1784.97813,0.0,0.0
140,167756.030308,1784.97813,0.0,0.0
141,148380.796793,1784.97813,0.0,0.0
142,131390.387001,1784.97813,0.0,0.0
143,116647.566622,1784.97813,0.0,0.0
144,106587.639786,1784.97813,0.0,0.0
145,100368.902225,1825.222995,0.0,0.0
146,98301.9028631,1825.222995,0.0,0.0
147,100222.830405,1825.222995,0.0,0.0
148,109134.146022,1825.222995,0.0,0.0
149,122447.423264,1825.222995,0.0,0.0
150,138500.708333,1825.222995,0.0,0.0
151,154875.030964,1825.222995,0.0,0.0
152,171113.938077,1825.222995,0.0,0.0
153,182405.703865,12138.8333399,0.0,0.0
154,190573.342027,23673.45,0.0,0.0
155,186951.009939,23673.45,0.0,0.0
156,180727.564623,23673.45,0.0,0.0
157,182405.703865,19120.0735378,0.0,0.0
158,182405.703865,16104.9815217,0.0,0.0
159,182405.703865,11233.5622332,0.0,0.0
160,182405.703865,7345.27176192,0.0,0.0
161,182405.703865,7403.02187803,0.0,0.0
162,182405.703865,13162.7878975,0.0,0.0
163,187250.122317,1825.222995,0.0,0.0
164,166327.720121,1825.222995,0.0,0.0
165,150067.565352,1825.222995,0.0,0.0
166,138355.227172,1825.222995,0.0,0.0
167,128990.284601,1825.222995,0.0,0.0
168,123994.986605,1825.222995,0.0,0.0
169,120835.550453,1879.67193,0.0,0.0
170,117333.731817,1879.67193,0.0,0.0
171,115970.728883,1879.67193,0.0,0.0
172,124727.759186,1879.67193,0.0,0.0
173,124405.861488,12199.308178,0.0,0.0
174,122223.408071,23673.45,0.0,0.0
175,126300.027477,1879.67193,0.0,0.0
176,122998.007953,1879.67193,0.0,0.0
177,124405.861488,8459.55362778,0.0,0.0
178,124405.861488,15947.7442164,0.0,0.0
179,107446.691935,1879.67193,0.0,0.0
180,92703.9494963,1879.67193,0.0,0.0
181,99249.8558859,1879.67193,0.0,0.0
182,110540.514679,1879.67193,0.0,0.0
183,122787.227434,1879.67193,0.0,0.0
184,128040.509784,1879.67193,0.0,0.0
185,124405.861488,13728.688686,0.0,0.0
186,134967.227926,23673.45,0.0,0.0
187,139395.215751,23673.45,0.0,0.0
188,124543.119479,23673.45,0.0,0.0
189,124405.861488,9857.83044194,0.0,0.0
190,124846.503506,1879.67193,0.0,0.0
191,122819.912592,1879.67193,0.0,0.0
192,123685.69478,1879.67193,0.0,0.0
193,124444.055733,2078.52891,0.0,0.0
194,126510.603769,2078.52891,0.0,0.0
195,131627.376758,2078.52891,0.0,0.0
196,137296.749125,2078.52891,0.0,0.0
197,143241.503705,2078.52891,0.0,0.0
198,151873.623108,2078.52891,0.0,0.0
199,160606.964291,2078.52891,0.0,0.0
200,170378.784606,2078.52891,0.0,0.0
201,176176.417471,9842.04429771,0.0,0.0
202,176176.417471,18272.7283783,0.0,0.0
203,176176.417471,13826.5221213,0.0,0.0
204,174538.261952,2078.52891,0.0,0.0
205,176659.22504,2078.52891,0.0,0.0
206,176176.417471,9956.21784146,0.0,0.0
207,176176.417471,15908.070206,0.0,0.0
208,171407.280909,23673.45,0.0,0.0
209,174428.793591,23673.45,0.0,0.0
210,176294.504025,23673.45,0.0,0.0
211,176176.417471,13078.1376052,0.0,0.0
212,161987.36606,2078.52891,0.0,0.0
213,143414.446794,2078.52891,0.0,0.0
214,129089.175831,2078.52891,0.0,0.0
215,121407.586495,2078.52891,0.0,0.0
216,121114.675186,2078.52891,0.0,0.0
217,122545.329741,2102.20236,0.0,0.0
218,125892.454857,2102.20236,0.0,0.0
219,128490.468107,2102.20236,0.0,0.0
220,140136.139332,2102.20236,0.0,0.0
221,151949.522257,2102.20236,0.0,0.0
222,162527.410826,2102.20236,0.0,0.0
223,176784.448397,2102.20236,0.0,0.0
224,195730.2696,2102.20236,0.0,0.0
225,204589.074944,16925.9917673,0.0,0.0
226,214098.935164,23673.45,0.0,0.0
227,216892.487043,23673.45,0.0,0.0
228,215441.263303,23673.45,0.0,0.0
229,209840.782678,23673.45,0.0,0.0
230,202232.495114,23673.45,0.0,0.0
231,204589.074944,12051.3222127,0.0,0.0
232,205044.233871,2102.20236,0.0,0.0
233,197602.157436,2102.20236,0.0,0.0
234,190762.956545,2102.20236,0.0,0.0
235,172827.519239,2102.20236,0.0,0.0
236,145674.481925,2102.20236,0.0,0.0
237,129069.560297,2102.20236,0.0,0.0
238,123512.304248,2102.20236,0.0,0.0
239,124502.507246,2102.20236,0.0,0.0
240,127692.265219,2102.20236,0.0,0.0
241,128932.215629,2052.488115,0.0,0.0
242,129403.792747,2052.488115,0.0,0.0
243,130568.564845,2052.488115,0.0,0.0
244,136241.021668,2052.488115,0.0,0.0
245,144552.46889,2052.488115,0.0,0.0
246,154468.739735,2052.488115,0.0,0.0
247,167346.581727,2052.488115,0.0,0.0
248,183319.678539,2052.488115,0.0,0.0
249,203630.622608,2052.488115,0.0,0.0
250,197589.106513,23673.45,0.0,0.0
251,202396.833395,23673.45,0.0,0.0
252,200014.290801,12755.627564,0.0,0.0
253,200014.290801,10005.4407445,0.0,0.0
254,200014.290801,13762.8497636,0.0,0.0
255,200014.290801,16661.2446374,0.0,0.0
256,200014.290801,17241.1763559,0.0,0.0
257,200014.290801,19020.4644718,0.0,0.0
258,200014.290801,15500.9788377,0.0,0.0
259,199852.311309,2052.488115,0.0,0.0
260,175780.585654,2052.488115,0.0,0.0
261,157309.765071,2052.488115,0.0,0.0
262,146790.463931,2052.488115,0.0,0.0
263,142467.467661,2052.488115,0.0,0.0
264,140639.837121,2052.488115,0.0,0.0
265,139720.042871,2033.549355,0.0,0.0
266,138495.793155,2033.549355,0.0,0.0
267,141393.776111,2033.549355,0.0,0.0
268,148470.733025,2033.549355,0.0,0.0
269,157825.196633,2033.549355,0.0,0.0
270,167379.699804,2033.549355,0.0,0.0
271,177570.926115,2033.549355,0.0,0.0
272,188689.210214,2033.549355,0.0,0.0
273,207194.12131,2033.549355,0.0,0.0
274,205477.181053,23673.45,0.0,0.0
275,208499.598595,23673.45,0.0,0.0
276,208809.925895,19321.5625264,0.0,0.0
277,204961.51711,23673.45,0.0,0.0
278,205038.521134,23673.45,0.0,0.0
279,208809.925895,16233.0612793,0.0,0.0
280,208809.925895,8668.6316593,0.0,0.0
281,206549.627677,2033.549355,0.0,0.0
282,196981.996429,2033.549355,0.0,0.0
283,182005.607257,2033.549355,0.0,0.0
284,159496.71929,2033.549355,0.0,0.0
285,145101.841516,2033.549355,0.0,0.0
286,144795.396607,2033.549355,0.0,0.0
287,149931.461108,2033.549355,0.0,0.0
288,156924.901472,2033.549355,0.0,0.0
289,163395.480883,2069.05953,0.0,0.0
290,165356.471225,2069.05953,0.0,0.0
291,169223.585757,2069.05953,0.0,0.0
292,175765.976164,2069.05953,0.0,0.0
293,184456.445147,2069.05953,0.0,0.0
294,194952.499306,2069.05953,0.0,0.0
295,205286.120641,2069.05953,0.0,0.0
296,215924.882861,2069.05953,0.0,0.0
297,218690.430518,11096.374172,0.0,0.0
298,218690.430518,17714.5738958,0.0,0.0
299,218690.430518,18567.1789383,0.0,0.0
300,218690.430518,17731.1635504,0.0,0.0
301,218690.430518,17901.7959248,0.0,0.0
302,218690.430518,18327.9064583,0.0,0.0
303,218690.430518,17441.1000617,0.0,0.0
304,218690.430518,13655.5787427,0.0,0.0
305,218690.430518,10015.829806,0.0,0.0
306,221326.950726,2069.05953,0.0,0.0
307,206503.875802,2069.05953,0.0,0.0
308,187284.122542,2069.05953,0.0,0.0
309,174137.356677,2069.05953,0.0,0.0
310,168185.898665,2069.05953,0.0,0.0
311,163745.25018,2069.05953,0.0,0.0
312,161706.475744,2069.05953,0.0,0.0
313,158102.102829,2166.120675,0.0,0.0
314,155076.010065,2166.120675,0.0,0.0
315,155257.886487,2166.120675,0.0,0.0
316,165286.465631,2166.120675,0.0,0.0
317,175744.769154,2166.120675,0.0,0.0
318,187919.281216,2166.120675,0.0,0.0
319,201522.472856,2166.120675,0.0,0.0
320,211776.627244,2166.120675,0.0,0.0
321,215075.558431,10004.6990703,0.0,0.0
322,215075.558431,19007.6402112,0.0,0.0
323,215075.558431,18979.1765584,0.0,0.0
324,215075.558431,19056.3627077,0.0,0.0
325,211258.114419,23673.45,0.0,0.0
326,210491.686325,23673.45,0.0,0.0
327,215075.558431,15412.0379067,0.0,0.0
328,215075.558431,9022.64724574,0.0,0.0
329,218024.642127,2166.120675,0.0,0.0
330,211984.144813,2166.120675,0.0,0.0
331,194277.250817,2166.120675,0.0,0.0
332,166933.112847,2166.120675,0.0,0.0
333,148028.232742,2166.120675,0.0,0.0
334,138047.975072,2166.120675,0.0,0.0
335,132596.85108,2166.120675,0.0,0.0
336,130377.726701,2166.120675,0.0,0.0
337,127292.205528,2142.447225,0.0,0.0
338,125003.713487,2142.447225,0.0,0.0
339,125332.081829,2142.447225,0.0,0.0
340,137209.524621,2142.447225,0.0,0.0
341,150959.989934,2142.447225,0.0,0.0
342,162960.171135,2142.447225,0.0,0.0
343,175298.016902,2142.447225,0.0,0.0
344,187697.518713,2142.447225,0.0,0.0
345,206099.757338,2142.447225,0.0,0.0
346,214499.121478,2142.447225,0.0,0.0
347,214040.936794,2142.447225,0.0,0.0
348,209528.253647,7517.95753733,0.0,0.0
349,209528.253647,13247.6764429,0.0,0.0
350,209528.253647,18951.5915808,0.0,0.0
351,207075.019201,23673.45,0.0,0.0
352,209528.253647,19667.0655497,0.0,0.0
353,205800.506775,23673.45,0.0,0.0
354,205827.323746,23673.45,0.0,0.0
355,209528.253647,8803.59778927,0.0,0.0
356,193972.700809,2142.447225,0.0,0.0
357,174110.458669,2142.447225,0.0,0.0
358,162561.887924,2142.447225,0.0,0.0
359,154478.963367,2142.447225,0.0,0.0
360,150620.666998,2142.447225,0.0,0.0
361,150279.519644,2118.773775,0.0,0.0
362,151557.255179,2118.773775,0.0,0.0
363,154429.472102,2118.773775,0.0,0.0
364,160499.012046,2118.773775,0.0,0.0
365,167450.736157,2118.773775,0.0,0.0
366,176239.333998,2118.773775,0.0,0.0
367,185497.800384,2118.773775,0.0,0.0
368,194450.053872,2118.773775,0.0,0.0
369,205585.650815,7460.15111849,0.0,0.0
370,205585.650815,14366.960726,0.0,0.0
371,205585.650815,13256.4156978,0.0,0.0
372,205585.650815,13570.208129,0.0,0.0
373,205585.650815,13027.5293208,0.0,0.0
374,205585.650815,15016.6105718,0.0,0.0
375,205585.650815,13169.4721936,0.0,0.0
376,205585.650815,11791.3398176,0.0,0.0
377,205585.650815,14368.2402685,0.0,0.0
378,205585.650815,17562.0351568,0.0,0.0
379,205585.650815,12354.3724246,0.0,0.0
380,202469.022362,2118.773775,0.0,0.0
381,190423.233388,2118.773775,0.0,0.0
382,178740.52076,2118.773775,0.0,0.0
383,167913.739635,2118.773775,0.0,0.0
384,161465.609125,2118.773775,0.0,0.0
385,159736.10836,2142.447225,0.0,0.0
386,164091.240784,2142.447225,0.0,0.0
387,172079.463849,2142.447225,0.0,0.0
388,180836.43211,2142.447225,0.0,0.0
389,183422.231454,6273.96630122,0.0,0.0
390,183422.231454,13171.0541169,0.0,0.0
391,179673.726449,23673.45,0.0,0.0
392,184666.099448,23673.45,0.0,0.0
393,184807.525358,23673.45,0.0,0.0
394,181138.301904,23673.45,0.0,0.0
395,183422.231454,18095.3306478,0.0,0.0
396,183422.231454,6974.08783407,0.0,0.0
397,172196.109292,2142.447225,0.0,0.0
398,151136.377712,2142.447225,0.0,0.0
399,130312.699146,2142.447225,0.0,0.0
400,110896.903698,2142.447225,0.0,0.0
401,108243.147575,2142.447225,0.0,0.0
402,129305.296579,2142.447225,0.0,0.0
403,144986.678978,2142.447225,0.0,0.0
404,140752.744023,2142.447225,0.0,0.0
405,139610.145485,2142.447225,0.0,0.0
406,139046.152468,2142.447225,0.0,0.0
407,141960.245677,2142.447225,0.0,0.0
408,145996.998237,2142.447225,0.0,0.0
409,149222.412486,2166.120675,0.0,0.0
410,153469.220966,2166.120675,0.0,0.0
411,158537.39055,2166.120675,0.0,0.0
412,168053.90181,2166.120675,0.0,0.0
413,176502.722307,2166.120675,0.0,0.0
414,185676.713505,2166.120675,0.0,0.0
415,193315.293828,2166.120675,0.0,0.0
416,199298.9653,2166.120675,0.0,0.0
417,194910.480941,14351.5237113,0.0,0.0
418,192771.26423,23673.45,0.0,0.0
419,196292.282322,23673.45,0.0,0.0
420,193243.144412,23673.45,0.0,0.0
421,190363.182894,23673.45,0.0,0.0
422,194910.480941,16906.1565259,0.0,0.0
423,194910.480941,10711.8627878,0.0,0.0
424,197365.010986,2166.120675,0.0,0.0
425,194562.153661,2166.120675,0.0,0.0
426,197475.432643,2166.120675,0.0,0.0
427,194461.985968,2166.120675,0.0,0.0
428,177074.782615,2166.120675,0.0,0.0
429,157751.572955,2166.120675,0.0,0.0
430,141552.801609,2166.120675,0.0,0.0
431,130208.788144,2166.120675,0.0,0.0
432,125584.479482,2166.120675,0.0,0.0
433,122802.594156,2118.773775,0.0,0.0
434,121144.132901,2118.773775,0.0,0.0
435,118139.909295,2118.773775,0.0,0.0
436,122126.000802,2118.773775,0.0,0.0
437,125975.764608,2118.773775,0.0,0.0
438,129694.067578,2118.773775,0.0,0.0
439,134827.943429,2118.773775,0.0,0.0
440,141672.803666,2118.773775,0.0,0.0
441,152028.600485,2118.773775,0.0,0.0
442,155317.739145,7305.85809093,0.0,0.0
443,155317.739145,13816.0538649,0.0,0.0
444,155317.739145,12840.6308524,0.0,0.0
445,155317.739145,18241.1176589,0.0,0.0
446,159600.811978,23673.45,0.0,0.0
447,159731.506754,23673.45,0.0,0.0
448,155317.739145,18981.0877579,0.0,0.0
449,159494.598485,2118.773775,0.0,0.0
450,149911.372088,2118.773775,0.0,0.0
451,138239.704947,2118.773775,0.0,0.0
452,106270.522099,2118.773775,0.0,0.0
453,80036.9280741,2118.773775,0.0,0.0
454,72699.8976082,2118.773775,0.0,0.0
455,80416.4290789,2118.773775,0.0,0.0
456,95943.6058692,2118.773775,0.0,0.0
457,111979.948455,2054.85546,0.0,0.0
458,124223.49575,2054.85546,0.0,0.0
459,134658.737988,2054.85546,0.0,0.0
460,141775.751371,2054.85546,0.0,0.0
461,147185.921829,2054.85546,0.0,0.0
462,146439.485957,7774.16255707,0.0,0.0
463,146439.485957,8684.69167044,0.0,0.0
464,146439.485957,8534.1171819,0.0,0.0
465,146439.485957,8291.649229,0.0,0.0
466,148246.984605,2054.85546,0.0,0.0
467,126179.917458,2054.85546,0.0,0.0
468,113369.664672,2054.85546,0.0,0.0
469,115976.164321,2054.85546,0.0,0.0
470,120648.014112,2054.85546,0.0,0.0
471,122187.385825,2054.85546,0.0,0.0
472,128768.355247,2054.85546,0.0,0.0
473,139041.570781,2054.85546,0.0,0.0
474,146439.485957,16034.5066719,0.0,0.0
475,153721.707677,23673.45,0.0,0.0
476,146262.331965,23673.45,0.0,0.0
477,146439.485957,17823.4788811,0.0,0.0
478,146439.485957,9238.46430855,0.0,0.0
479,144974.020365,2054.85546,0.0,0.0
480,142223.918053,2054.85546,0.0,0.0
481,140842.35917,1931.75352,0.0,0.0
482,139805.660548,1931.75352,0.0,0.0
483,143890.805761,1931.75352,0.0,0.0
484,152602.300689,1931.75352,0.0,0.0
485,155078.110181,7366.41317041,0.0,0.0
486,155078.110181,14234.6912171,0.0,0.0
487,155078.110181,17748.2799416,0.0,0.0
488,153232.657863,23673.45,0.0,0.0
489,161922.585378,23673.45,0.0,0.0
490,153432.256695,23673.45,0.0,0.0
491,155078.110181,11341.2582309,0.0,0.0
492,157757.780419,1931.75352,0.0,0.0
493,152881.853061,1931.75352,0.0,0.0
494,148664.700393,1931.75352,0.0,0.0
495,140946.13481,1931.75352,0.0,0.0
496,129869.173459,1931.75352,0.0,0.0
497,127494.595355,1931.75352,0.0,0.0
498,137239.368532,1931.75352,0.0,0.0
499,138041.258703,1931.75352,0.0,0.0
500,121523.188714,1931.75352,0.0,0.0
501,108335.042091,1931.75352,0.0,0.0
502,105172.668626,1931.75352,0.0,0.0
503,105596.219795,1931.75352,0.0,0.0
504,106730.227817,1931.75352,0.0,0.0
505,105313.518819,1865.46786,0.0,0.0
506,102687.162101,1865.46786,0.0,0.0
507,99367.124421,1865.46786,0.0,0.0
508,106693.368157,1865.46786,0.0,0.0
509,115861.462902,1865.46786,0.0,0.0
510,126374.76536,1865.46786,0.0,0.0
511,139267.291411,1865.46786,0.0,0.0
512,152234.630243,1865.46786,0.0,0.0
513,167720.743451,1865.46786,0.0,0.0
514,157299.808436,1865.46786,0.0,0.0
515,152049.286212,1865.46786,0.0,0.0
516,159383.438861,1865.46786,0.0,0.0
517,169772.527813,7256.01551142,0.0,0.0
518,169772.527813,18544.6740258,0.0,0.0
519,171278.087802,23673.45,0.0,0.0
520,170799.932212,23673.45,0.0,0.0
521,168209.661315,23673.45,0.0,0.0
522,169772.527813,19221.1793233,0.0,0.0
523,169772.527813,6795.62991947,0.0,0.0
524,147272.127238,1865.46786,0.0,0.0
525,123014.930196,1865.46786,0.0,0.0
526,117871.775205,1865.46786,0.0,0.0
527,120545.399681,1865.46786,0.0,0.0
528,127048.060636,1865.46786,0.0,0.0
529,132518.326253,1811.018925,0.0,0.0
530,138031.598986,1811.018925,0.0,0.0
531,142537.18365,1811.018925,0.0,0.0
532,148854.085684,1811.018925,0.0,0.0
533,155974.712298,1811.018925,0.0,0.0
534,163762.43729,1811.018925,0.0,0.0
535,171623.488771,1811.018925,0.0,0.0
536,179885.602986,1811.018925,0.0,0.0
537,186705.161734,1811.018925,0.0,0.0
538,181532.721994,1811.018925,0.0,0.0
539,184863.416996,1811.018925,0.0,0.0
540,194190.09242,1811.018925,0.0,0.0
541,192448.24021,11865.874953,0.0,0.0
542,192448.24021,15546.0719268,0.0,0.0
543,192448.24021,17642.4339201,0.0,0.0
544,192448.24021,17154.7515825,0.0,0.0
545,188625.169784,23673.45,0.0,0.0
546,190215.391952,23673.45,0.0,0.0
547,192448.24021,14207.4482926,0.0,0.0
548,188594.332422,1811.018925,0.0,0.0
549,174324.747496,1811.018925,0.0,0.0
550,159508.21334,1811.018925,0.0,0.0
551,145391.071154,1811.018925,0.0,0.0
552,133231.181053,1811.018925,0.0,0.0
553,125061.208184,1766.03937,0.0,0.0
554,116107.06461,1766.03937,0.0,0.0
555,109795.683203,1766.03937,0.0,0.0
556,121260.140542,1766.03937,0.0,0.0
557,136969.524971,1766.03937,0.0,0.0
558,151653.165623,1766.03937,0.0,0.0
559,164830.229835,1766.03937,0.0,0.0
560,176455.60903,1766.03937,0.0,0.0
561,191442.586769,1766.03937,0.0,0.0
562,196420.090288,1766.03937,0.0,0.0
563,195958.816,1766.03937,0.0,0.0
564,193318.351973,1766.03937,0.0,0.0
565,194940.993086,9660.08162532,0.0,0.0
566,194940.993086,17188.3103702,0.0,0.0
567,190787.434735,23673.45,0.0,0.0
568,194940.993086,18710.0968413,0.0,0.0
569,194940.993086,18565.1171914,0.0,0.0
570,190250.50405,23673.45,0.0,0.0
571,194940.993086,13057.6270817,0.0,0.0
572,190389.90914,1766.03937,0.0,0.0
573,173414.337803,1766.03937,0.0,0.0
574,161243.534813,1766.03937,0.0,0.0
575,154830.849513,1766.03937,0.0,0.0
576,151453.029076,1766.03937,0.0,0.0
577,148761.003063,1784.97813,0.0,0.0
578,146493.995393,1784.97813,0.0,0.0
579,145650.733838,1784.97813,0.0,0.0
580,147998.194184,1784.97813,0.0,0.0
581,145351.119948,6726.1445836,0.0,0.0
582,145351.119948,9567.56587835,0.0,0.0
583,145351.119948,11333.3199298,0.0,0.0
584,145351.119948,13075.011766,0.0,0.0
585,145351.119948,18634.9247368,0.0,0.0
586,145351.119948,7671.9178391,0.0,0.0
587,140593.558156,1784.97813,0.0,0.0
588,144338.67278,1784.97813,0.0,0.0
589,145351.119948,13351.9295207,0.0,0.0
590,140546.100742,23673.45,0.0,0.0
591,145351.119948,17450.1213448,0.0,0.0
592,145351.119948,8076.72298078,0.0,0.0
593,145534.78167,1784.97813,0.0,0.0
594,149015.874034,1784.97813,0.0,0.0
595,147473.145605,1784.97813,0.0,0.0
596,124380.975152,1784.97813,0.0,0.0
597,103438.944086,1784.97813,0.0,0.0
598,84412.2276095,1784.97813,0.0,0.0
599,70392.8052421,1784.97813,0.0,0.0
600,64733.4042572,1784.97813,0.0,0.0
601,62408.398857,1820.488305,0.0,0.0
602,63189.6318051,1820.488305,0.0,0.0
603,67639.9583954,1820.488305,0.0,0.0
604,73970.5856759,1820.488305,0.0,0.0
605,83611.9751626,1820.488305,0.0,0.0
606,92670.3036093,1820.488305,0.0,0.0
607,94438.735781,6524.83595444,0.0,0.0
608,94438.735781,14449.383434,0.0,0.0
609,94083.7645993,23673.45,0.0,0.0
610,96725.244628,1820.488305,0.0,0.0
611,75166.1871595,1820.488305,0.0,0.0
612,75373.5779527,1820.488305,0.0,0.0
613,83137.800269,1820.488305,0.0,0.0
614,88551.6910722,1820.488305,0.0,0.0
615,87187.3867954,1820.488305,0.0,0.0
616,94511.7143978,1820.488305,0.0,0.0
617,94438.735781,11988.8305266,0.0,0.0
618,98985.8934539,23673.45,0.0,0.0
619,109932.247579,23673.45,0.0,0.0
620,90648.7174204,23673.45,0.0,0.0
621,90930.7296785,1820.488305,0.0,0.0
622,80364.3676059,1820.488305,0.0,0.0
623,72317.3851801,1820.488305,0.0,0.0
624,64799.5005175,1820.488305,0.0,0.0
625,59741.3037087,1898.61069,0.0,0.0
626,59847.1300608,1898.61069,0.0,0.0
