Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
70,211908.759344,1427.509035,0.0,0.0
71,207053.593707,1427.509035,0.0,0.0
72,202997.834405,1427.509035,0.0,0.0
73,199666.68757,1581.38646,0.0,0.0
74,198180.563253,1581.38646,0.0,0.0
75,198556.887948,1581.38646,0.0,0.0
76,203032.443837,1581.38646,0.0,0.0
77,207808.362779,1581.38646,0.0,0.0
78,213018.310953,1581.38646,0.0,0.0
79,209527.670065,9915.68186362,0.0,0.0
80,209527.670065,14279.3242894,0.0,0.0
81,208106.769826,23673.45,0.0,0.0
82,214131.565337,23673.45,0.0,0.0
83,209527.670065,20053.4340446,0.0,0.0
84,209527.670065,16805.9298218,0.0,0.0
85,209527.670065,13978.6327795,0.0,0.0
86,209527.670065,10206.8192668,0.0,0.0
87,209527.670065,6533.14643428,0.0,0.0
88,211343.290665,1581.38646,0.0,0.0
89,207148.779938,1581.38646,0.0,0.0
90,205058.962962,1581.38646,0.0,0.0
91,197125.426228,1581.38646,0.0,0.0
92,182542.118961,1581.38646,0.0,0.0
93,168812.549831,1581.38646,0.0,0.0
94,155860.157754,1581.38646,0.0,0.0
95,148767.489589,1581.38646,0.0,0.0
96,148643.159201,1581.38646,0.0,0.0
97,153307.705768,1676.08026,0.0,0.0
98,158397.472414,1676.08026,0.0,0.0
99,166583.022346,1676.08026,0.0,0.0
100,175276.239078,1676.08026,0.0,0.0
101,182146.752339,1676.08026,0.0,0.0
102,189080.343762,1676.08026,0.0,0.0
103,196867.396774,1676.08026,0.0,0.0
104,205332.374306,1676.08026,0.0,0.0
105,215624.854383,1676.08026,0.0,0.0
106,212988.839597,12934.5380144,0.0,0.0
107,212988.839597,17701.5650294,0.0,0.0
108,212988.839597,17876.2308042,0.0,0.0
109,212988.839597,18213.3497851,0.0,0.0
110,212988.839597,17833.2743118,0.0,0.0
111,212988.839597,16574.3468525,0.0,0.0
112,212988.839597,15412.6524078,0.0,0.0
113,212988.839597,15719.4353042,0.0,0.0
114,212988.839597,15743.2097191,0.0,0.0
115,212988.839597,11608.2782315,0.0,0.0
116,213584.003656,1676.08026,0.0,0.0
117,203543.310469,1676.08026,0.0,0.0
118,194367.960136,1676.08026,0.0,0.0
119,186959.384424,1676.08026,0.0,0.0
120,182085.380574,1676.08026,0.0,0.0
121,177548.502371,1784.97813,0.0,0.0
122,174226.982292,1784.97813,0.0,0.0
123,172587.519105,1784.97813,0.0,0.0
124,177499.01947,1784.97813,0.0,0.0
125,184812.119984,1784.97813,0.0,0.0
126,194073.050015,1784.97813,0.0,0.0
127,204519.197832,1784.97813,0.0,0.0
128,215352.52791,1784.97813,0.0,0.0
129,213695.729041,16231.763041,0.0,0.0
130,213989.985164,23673.45,0.0,0.0
131,214184.290023,23673.45,0.0,0.0
132,209649.43365,23673.45,0.0,0.0
133,213695.729041,16977.5212202,0.0,0.0
134,213695.729041,13453.2982815,0.0,0.0
135,213695.729041,10626.2659632,0.0,0.0
136,213695.729041,8832.80017594,0.0,0.0
137,213695.729041,10084.1891608,0.0,0.0
138,213695.729041,10866.1224373,0.0,0.0
139,215096.415726,1784.97813,0.0,0.0
140,196740.703234,1784.97813,0.0,0.0
141,180930.971022,1784.97813,0.0,0.0
142,165523.117071,1784.97813,0.0,0.0
143,152144.645886,1784.97813,0.0,0.0
144,142941.757297,1784.97813,0.0,0.0
145,136541.276774,1825.222995,0.0,0.0
146,133898.014801,1825.222995,0.0,0.0
147,135059.690832,1825.222995,0.0,0.0
148,141082.338881,1825.222995,0.0,0.0
149,151652.898258,1825.222995,0.0,0.0
150,164931.857666,1825.222995,0.0,0.0
151,178854.486489,1825.222995,0.0,0.0
152,192854.07994,1825.222995,0.0,0.0
153,209789.271097,1825.222995,0.0,0.0
154,204978.609532,23673.45,0.0,0.0
155,205228.458782,23673.45,0.0,0.0
156,205143.341829,19476.5035704,0.0,0.0
157,205143.341829,16948.0755041,0.0,0.0
158,205143.341829,14518.8029347,0.0,0.0
159,205143.341829,11923.0179025,0.0,0.0
160,205143.341829,10045.3800452,0.0,0.0
161,205143.341829,11741.9717672,0.0,0.0
162,205143.341829,15690.8146957,0.0,0.0
163,205143.341829,9837.41575014,0.0,0.0
164,196058.754699,1825.222995,0.0,0.0
165,181887.494405,1825.222995,0.0,0.0
166,170081.290891,1825.222995,0.0,0.0
167,159676.064948,1825.222995,0.0,0.0
168,153734.665344,1825.222995,0.0,0.0
169,150013.810502,1879.67193,0.0,0.0
170,147059.758323,1879.67193,0.0,0.0
171,146816.028323,1879.67193,0.0,0.0
172,154038.976478,1879.67193,0.0,0.0
173,163050.332746,1879.67193,0.0,0.0
174,163957.452202,10314.4844742,0.0,0.0
175,167166.487731,1879.67193,0.0,0.0
176,163957.452202,7444.09876905,0.0,0.0
177,163957.452202,15831.1835286,0.0,0.0
178,163125.931725,23673.45,0.0,0.0
179,166783.584628,1879.67193,0.0,0.0
180,156136.407637,1879.67193,0.0,0.0
181,158465.546776,1879.67193,0.0,0.0
182,163741.833511,1879.67193,0.0,0.0
183,163957.452202,7105.78540359,0.0,0.0
184,163957.452202,10243.2098711,0.0,0.0
185,163957.452202,16400.300014,0.0,0.0
186,170655.468261,23673.45,0.0,0.0
187,171644.596759,23673.45,0.0,0.0
188,163957.452202,18407.1850195,0.0,0.0
189,167532.23647,1879.67193,0.0,0.0
190,158477.760988,1879.67193,0.0,0.0
191,153567.664004,1879.67193,0.0,0.0
192,151051.670145,1879.67193,0.0,0.0
193,148910.393752,2078.52891,0.0,0.0
194,148107.701614,2078.52891,0.0,0.0
195,151078.4603,2078.52891,0.0,0.0
196,155605.883552,2078.52891,0.0,0.0
197,161645.306281,2078.52891,0.0,0.0
198,171084.304142,2078.52891,0.0,0.0
199,180546.255249,2078.52891,0.0,0.0
200,190355.212745,2078.52891,0.0,0.0
201,193698.843431,9304.55534177,0.0,0.0
202,193698.843431,18146.5053667,0.0,0.0
203,193698.843431,16803.688805,0.0,0.0
204,194686.023005,2078.52891,0.0,0.0
205,194386.27994,2078.52891,0.0,0.0
206,193698.843431,9407.40370882,0.0,0.0
207,193698.843431,15553.8062801,0.0,0.0
208,193698.843431,18760.6747729,0.0,0.0
209,192219.657763,23673.45,0.0,0.0
210,194859.58994,23673.45,0.0,0.0
211,193698.843431,16580.5361747,0.0,0.0
212,188423.707847,2078.52891,0.0,0.0
213,173184.645119,2078.52891,0.0,0.0
214,161337.662877,2078.52891,0.0,0.0
215,154026.947511,2078.52891,0.0,0.0
216,152887.567749,2078.52891,0.0,0.0
217,152789.139797,2102.20236,0.0,0.0
218,153971.437468,2102.20236,0.0,0.0
219,155469.134676,2102.20236,0.0,0.0
220,164316.614109,2102.20236,0.0,0.0
221,174942.86532,2102.20236,0.0,0.0
222,185578.624708,2102.20236,0.0,0.0
223,199357.564697,2102.20236,0.0,0.0
224,216257.786893,2102.20236,0.0,0.0
225,218341.618217,18399.2830705,0.0,0.0
226,225918.917999,23673.45,0.0,0.0
227,229061.716234,23673.45,0.0,0.0
228,226409.202892,23673.45,0.0,0.0
229,220187.827142,23673.45,0.0,0.0
230,213359.599982,23673.45,0.0,0.0
231,218341.618217,10578.0309095,0.0,0.0
232,218202.560095,2102.20236,0.0,0.0
233,212328.7708,2102.20236,0.0,0.0
234,207425.137451,2102.20236,0.0,0.0
235,195192.16275,2102.20236,0.0,0.0
236,175274.484762,2102.20236,0.0,0.0
237,161840.78714,2102.20236,0.0,0.0
238,154624.08096,2102.20236,0.0,0.0
239,151838.887992,2102.20236,0.0,0.0
240,151668.734944,2102.20236,0.0,0.0
241,149865.026525,2052.488115,0.0,0.0
242,148217.506338,2052.488115,0.0,0.0
243,147395.95312,2052.488115,0.0,0.0
244,151680.918203,2052.488115,0.0,0.0
245,159032.544674,2052.488115,0.0,0.0
246,168069.451353,2052.488115,0.0,0.0
247,179980.950042,2052.488115,0.0,0.0
248,194354.863116,2052.488115,0.0,0.0
249,211709.651857,2052.488115,0.0,0.0
250,205326.806015,23673.45,0.0,0.0
251,209902.387657,23673.45,0.0,0.0
252,207062.21393,12382.963473,0.0,0.0
253,207062.21393,7835.9436719,0.0,0.0
254,207062.21393,10306.9825568,0.0,0.0
255,207062.21393,12860.9968716,0.0,0.0
256,207062.21393,14237.321402,0.0,0.0
257,207062.21393,18432.7903492,0.0,0.0
258,207062.21393,19027.8977996,0.0,0.0
259,207062.21393,11915.3743661,0.0,0.0
260,199514.817616,2052.488115,0.0,0.0
261,184399.264651,2052.488115,0.0,0.0
262,172804.340678,2052.488115,0.0,0.0
263,166179.255828,2052.488115,0.0,0.0
264,161705.653298,2052.488115,0.0,0.0
265,158418.140555,2033.549355,0.0,0.0
266,155723.566696,2033.549355,0.0,0.0
267,157080.952504,2033.549355,0.0,0.0
268,161958.243185,2033.549355,0.0,0.0
269,169903.003792,2033.549355,0.0,0.0
270,178885.674496,2033.549355,0.0,0.0
271,189223.455151,2033.549355,0.0,0.0
272,200691.742471,2033.549355,0.0,0.0
273,216727.639584,2033.549355,0.0,0.0
274,212849.907043,23673.45,0.0,0.0
275,217121.647625,23673.45,0.0,0.0
276,213403.51291,23673.45,0.0,0.0
277,212619.339588,23673.45,0.0,0.0
278,216983.137506,18495.8901276,0.0,0.0
279,216983.137506,15487.6426925,0.0,0.0
280,216983.137506,10239.7226449,0.0,0.0
281,220263.301382,2033.549355,0.0,0.0
282,213956.917899,2033.549355,0.0,0.0
283,203009.530346,2033.549355,0.0,0.0
284,185819.310368,2033.549355,0.0,0.0
285,173491.145534,2033.549355,0.0,0.0
286,170579.085373,2033.549355,0.0,0.0
287,172248.852293,2033.549355,0.0,0.0
288,176176.180095,2033.549355,0.0,0.0
289,179608.52929,2069.05953,0.0,0.0
290,179943.13187,2069.05953,0.0,0.0
291,182338.067336,2069.05953,0.0,0.0
292,187659.200201,2069.05953,0.0,0.0
293,194650.553611,2069.05953,0.0,0.0
294,204053.464121,2069.05953,0.0,0.0
295,213867.424994,2069.05953,0.0,0.0
296,224409.030466,2069.05953,0.0,0.0
297,227588.388137,9856.80815249,0.0,0.0
298,227588.388137,17165.5601489,0.0,0.0
299,227588.388137,19097.3159733,0.0,0.0
300,227588.388137,18213.709948,0.0,0.0
301,227588.388137,17624.4111382,0.0,0.0
302,227588.388137,17092.9784697,0.0,0.0
303,227588.388137,15524.0605852,0.0,0.0
304,227588.388137,12426.0555758,0.0,0.0
305,227588.388137,10312.9270575,0.0,0.0
306,227588.388137,7206.73403095,0.0,0.0
307,221317.008578,2069.05953,0.0,0.0
308,206299.442691,2069.05953,0.0,0.0
309,194456.659634,2069.05953,0.0,0.0
310,188124.003814,2069.05953,0.0,0.0
311,183419.394823,2069.05953,0.0,0.0
312,180840.00912,2069.05953,0.0,0.0
313,177109.746488,2166.120675,0.0,0.0
314,174136.291147,2166.120675,0.0,0.0
315,173940.634835,2166.120675,0.0,0.0
316,181107.755178,2166.120675,0.0,0.0
317,189558.047768,2166.120675,0.0,0.0
318,199504.741803,2166.120675,0.0,0.0
319,211206.313774,2166.120675,0.0,0.0
320,220372.030082,2166.120675,0.0,0.0
321,220887.684926,11065.5465722,0.0,0.0
322,217095.100388,23673.45,0.0,0.0
323,219193.077051,23673.45,0.0,0.0
324,218035.332065,23673.45,0.0,0.0
325,220887.684926,19435.3960204,0.0,0.0
326,220887.684926,17158.6707226,0.0,0.0
327,220887.684926,12911.7956262,0.0,0.0
328,220887.684926,7237.70475854,0.0,0.0
329,223537.405804,2166.120675,0.0,0.0
330,220587.62412,2166.120675,0.0,0.0
331,209152.968863,2166.120675,0.0,0.0
332,190583.647415,2166.120675,0.0,0.0
333,177653.363169,2166.120675,0.0,0.0
334,169632.91306,2166.120675,0.0,0.0
335,164493.72297,2166.120675,0.0,0.0
336,161490.422998,2166.120675,0.0,0.0
337,157111.782636,2142.447225,0.0,0.0
338,153393.892652,2142.447225,0.0,0.0
339,152410.240698,2142.447225,0.0,0.0
340,160191.988414,2142.447225,0.0,0.0
341,170717.356106,2142.447225,0.0,0.0
342,180713.526118,2142.447225,0.0,0.0
343,192395.181147,2142.447225,0.0,0.0
344,204941.503282,2142.447225,0.0,0.0
345,219254.796026,2142.447225,0.0,0.0
346,217159.056354,13747.2696217,0.0,0.0
347,217159.056354,14918.1596964,0.0,0.0
348,217159.056354,12054.3720674,0.0,0.0
349,217159.056354,13311.4499016,0.0,0.0
350,217159.056354,15819.4420204,0.0,0.0
351,217159.056354,16082.5832636,0.0,0.0
352,217159.056354,14395.5528154,0.0,0.0
353,217159.056354,15342.4002965,0.0,0.0
354,217159.056354,17117.2223558,0.0,0.0
355,217159.056354,10704.6813113,0.0,0.0
356,210435.68458,2142.447225,0.0,0.0
357,196100.727554,2142.447225,0.0,0.0
358,185426.439271,2142.447225,0.0,0.0
359,177236.785884,2142.447225,0.0,0.0
360,172531.415054,2142.447225,0.0,0.0
361,171099.745748,2118.773775,0.0,0.0
362,170941.315731,2118.773775,0.0,0.0
363,173037.44527,2118.773775,0.0,0.0
364,177820.636123,2118.773775,0.0,0.0
365,183803.386963,2118.773775,0.0,0.0
366,192207.777232,2118.773775,0.0,0.0
367,201414.345357,2118.773775,0.0,0.0
368,210279.406182,2118.773775,0.0,0.0
369,218794.057162,7408.03772804,0.0,0.0
370,218794.057162,15552.9491346,0.0,0.0
371,218794.057162,16455.0557883,0.0,0.0
372,218794.057162,13862.5475959,0.0,0.0
373,218794.057162,11470.699498,0.0,0.0
374,218794.057162,12147.7912498,0.0,0.0
375,218794.057162,10351.3333588,0.0,0.0
376,218794.057162,10723.9625443,0.0,0.0
377,218794.057162,14765.6030271,0.0,0.0
378,218794.057162,18395.8497776,0.0,0.0
379,218794.057162,14809.5057225,0.0,0.0
380,222074.594927,2118.773775,0.0,0.0
381,212081.790229,2118.773775,0.0,0.0
382,201475.967766,2118.773775,0.0,0.0
383,191324.716041,2118.773775,0.0,0.0
384,184300.424847,2118.773775,0.0,0.0
385,181846.663814,2142.447225,0.0,0.0
386,183329.230594,2142.447225,0.0,0.0
387,187937.706266,2142.447225,0.0,0.0
388,194271.350502,2142.447225,0.0,0.0
389,199360.560215,2142.447225,0.0,0.0
390,198865.333463,9508.40671164,0.0,0.0
391,198865.333463,16224.2946248,0.0,0.0
392,197300.353066,23673.45,0.0,0.0
393,199560.072349,23673.45,0.0,0.0
394,200471.82946,23673.45,0.0,0.0
395,199832.878831,23673.45,0.0,0.0
396,198865.333463,16639.2903385,0.0,0.0
397,201958.147854,2142.447225,0.0,0.0
398,186823.377369,2142.447225,0.0,0.0
399,172260.343621,2142.447225,0.0,0.0
400,159070.054063,2142.447225,0.0,0.0
401,157936.559723,2142.447225,0.0,0.0
402,171772.775113,2142.447225,0.0,0.0
403,180733.294699,2142.447225,0.0,0.0
404,176394.016085,2142.447225,0.0,0.0
405,172793.915993,2142.447225,0.0,0.0
406,169386.034455,2142.447225,0.0,0.0
407,168145.650087,2142.447225,0.0,0.0
408,168388.126849,2142.447225,0.0,0.0
409,168052.48879,2166.120675,0.0,0.0
410,168737.29924,2166.120675,0.0,0.0
411,170948.122472,2166.120675,0.0,0.0
412,178657.093832,2166.120675,0.0,0.0
413,186332.558211,2166.120675,0.0,0.0
414,194968.815821,2166.120675,0.0,0.0
415,202680.085637,2166.120675,0.0,0.0
416,209079.940296,2166.120675,0.0,0.0
417,209625.8119,9719.16915895,0.0,0.0
418,209625.8119,18027.0991013,0.0,0.0
419,207874.330184,23673.45,0.0,0.0
420,209625.8119,19022.8954609,0.0,0.0
421,209625.8119,16307.1880039,0.0,0.0
422,209625.8119,15033.7248667,0.0,0.0
423,209625.8119,10822.0400475,0.0,0.0
424,209625.8119,7255.43937055,0.0,0.0
425,209625.8119,6866.03279786,0.0,0.0
426,209625.8119,10262.1356403,0.0,0.0
427,209625.8119,8338.65127693,0.0,0.0
428,203616.915671,2166.120675,0.0,0.0
429,189188.373179,2166.120675,0.0,0.0
430,174903.408215,2166.120675,0.0,0.0
431,163135.408606,2166.120675,0.0,0.0
432,156166.487429,2166.120675,0.0,0.0
433,150878.40053,2118.773775,0.0,0.0
434,146639.604202,2118.773775,0.0,0.0
435,142294.962995,2118.773775,0.0,0.0
436,145107.408304,2118.773775,0.0,0.0
437,148886.36399,2118.773775,0.0,0.0
438,153273.284416,2118.773775,0.0,0.0
439,159108.44447,2118.773775,0.0,0.0
440,166636.754553,2118.773775,0.0,0.0
441,175530.86028,2118.773775,0.0,0.0
442,178023.94119,9792.19772601,0.0,0.0
443,178023.94119,16253.5582283,0.0,0.0
444,178023.94119,12218.0194569,0.0,0.0
445,178023.94119,13022.3283509,0.0,0.0
446,174489.730832,23673.45,0.0,0.0
447,175018.752647,23673.45,0.0,0.0
448,178023.94119,14596.4459295,0.0,0.0
449,178023.94119,7420.97230847,0.0,0.0
450,178315.747057,2118.773775,0.0,0.0
451,170246.103912,2118.773775,0.0,0.0
452,144428.084615,2118.773775,0.0,0.0
453,122242.978799,2118.773775,0.0,0.0
454,114121.52876,2118.773775,0.0,0.0
455,117324.212832,2118.773775,0.0,0.0
456,127334.097191,2118.773775,0.0,0.0
457,138545.095276,2054.85546,0.0,0.0
458,146702.720408,2054.85546,0.0,0.0
459,154729.156518,2054.85546,0.0,0.0
460,160760.927904,2054.85546,0.0,0.0
461,166912.511288,2054.85546,0.0,0.0
462,174265.57289,2054.85546,0.0,0.0
463,178555.548608,2054.85546,0.0,0.0
464,181776.19345,2054.85546,0.0,0.0
465,178534.306226,8220.36058293,0.0,0.0
466,178534.306226,11094.3460048,0.0,0.0
467,176829.890755,2054.85546,0.0,0.0
468,167787.82858,2054.85546,0.0,0.0
469,169409.162513,2054.85546,0.0,0.0
470,172255.990224,2054.85546,0.0,0.0
471,172910.244499,2054.85546,0.0,0.0
472,176266.444972,2054.85546,0.0,0.0
473,178534.306226,6607.35320352,0.0,0.0
474,175899.171661,23673.45,0.0,0.0
475,184490.961506,23673.45,0.0,0.0
476,178475.980678,23673.45,0.0,0.0
477,178534.306226,16802.3021873,0.0,0.0
478,178534.306226,7928.40306141,0.0,0.0
479,176010.441319,2054.85546,0.0,0.0
480,172621.893098,2054.85546,0.0,0.0
481,169579.014365,1931.75352,0.0,0.0
482,166650.783953,1931.75352,0.0,0.0
483,167926.292789,1931.75352,0.0,0.0
484,173645.819667,1931.75352,0.0,0.0
485,179855.077093,1931.75352,0.0,0.0
486,179294.239691,9653.63436042,0.0,0.0
487,179294.239691,14545.3640061,0.0,0.0
488,179294.239691,19689.0933344,0.0,0.0
489,182296.190883,23673.45,0.0,0.0
490,179643.365988,23673.45,0.0,0.0
491,179294.239691,18592.1383518,0.0,0.0
492,179294.239691,11883.8625073,0.0,0.0
493,183852.122962,1931.75352,0.0,0.0
494,179829.0876,1931.75352,0.0,0.0
495,173519.016263,1931.75352,0.0,0.0
496,166694.297622,1931.75352,0.0,0.0
497,167718.68014,1931.75352,0.0,0.0
498,176134.736028,1931.75352,0.0,0.0
499,177087.108635,1931.75352,0.0,0.0
500,166397.860274,1931.75352,0.0,0.0
501,156878.581052,1931.75352,0.0,0.0
502,152171.538633,1931.75352,0.0,0.0
503,149778.655936,1931.75352,0.0,0.0
504,148527.06904,1931.75352,0.0,0.0
505,145287.38538,1865.46786,0.0,0.0
506,141311.367337,1865.46786,0.0,0.0
507,137676.259266,1865.46786,0.0,0.0
508,143021.091502,1865.46786,0.0,0.0
509,149243.287403,1865.46786,0.0,0.0
510,158618.859456,1865.46786,0.0,0.0
511,169189.855635,1865.46786,0.0,0.0
512,180241.553004,1865.46786,0.0,0.0
513,192450.422215,1865.46786,0.0,0.0
514,188818.403461,1865.46786,0.0,0.0
515,185977.474729,1865.46786,0.0,0.0
516,190167.756111,1865.46786,0.0,0.0
517,192031.235403,9770.75779628,0.0,0.0
518,192031.235403,15880.8738309,0.0,0.0
519,187892.428813,23673.45,0.0,0.0
520,187795.263133,23673.45,0.0,0.0
521,192031.235403,19391.5376132,0.0,0.0
522,192031.235403,19355.6566485,0.0,0.0
523,192031.235403,11092.1228911,0.0,0.0
524,182290.374598,1865.46786,0.0,0.0
525,164836.614691,1865.46786,0.0,0.0
526,158528.001643,1865.46786,0.0,0.0
527,157549.260118,1865.46786,0.0,0.0
528,158996.694091,1865.46786,0.0,0.0
529,159993.172676,1811.018925,0.0,0.0
530,161423.549531,1811.018925,0.0,0.0
531,163431.335737,1811.018925,0.0,0.0
532,168149.845896,1811.018925,0.0,0.0
533,174651.780554,1811.018925,0.0,0.0
534,182226.669131,1811.018925,0.0,0.0
535,189951.150091,1811.018925,0.0,0.0
536,197658.468822,1811.018925,0.0,0.0
537,203573.88459,1811.018925,0.0,0.0
538,203219.406816,1811.018925,0.0,0.0
539,205676.191698,1811.018925,0.0,0.0
540,205452.877537,8006.27719729,0.0,0.0
541,205452.877537,13527.3245482,0.0,0.0
542,205452.877537,15288.8728491,0.0,0.0
543,205452.877537,15836.8763931,0.0,0.0
544,205452.877537,15573.2256389,0.0,0.0
545,205452.877537,18479.6381277,0.0,0.0
546,202229.963807,23673.45,0.0,0.0
547,205452.877537,15188.8348457,0.0,0.0
548,205467.188326,1811.018925,0.0,0.0
549,192395.246663,1811.018925,0.0,0.0
550,179099.921196,1811.018925,0.0,0.0
551,166208.189099,1811.018925,0.0,0.0
552,155795.076643,1811.018925,0.0,0.0
553,148518.154801,1766.03937,0.0,0.0
554,140783.554372,1766.03937,0.0,0.0
555,136277.771457,1766.03937,0.0,0.0
556,144200.050404,1766.03937,0.0,0.0
557,156188.226785,1766.03937,0.0,0.0
558,168891.330498,1766.03937,0.0,0.0
559,180410.251627,1766.03937,0.0,0.0
560,191289.464119,1766.03937,0.0,0.0
561,202580.063272,1766.03937,0.0,0.0
562,206023.192388,6209.05917,0.0,0.0
563,210350.119188,1766.03937,0.0,0.0
564,206120.703054,1766.03937,0.0,0.0
565,206023.192388,9380.35250612,0.0,0.0
566,206023.192388,14552.6628578,0.0,0.0
567,206023.192388,16042.9197584,0.0,0.0
568,206023.192388,16205.3283391,0.0,0.0
569,206023.192388,17875.58388,0.0,0.0
570,202540.916858,23673.45,0.0,0.0
571,206023.192388,17105.6619246,0.0,0.0
572,206023.192388,7015.19341388,0.0,0.0
573,199687.269091,1766.03937,0.0,0.0
574,189266.894517,1766.03937,0.0,0.0
575,181518.72148,1766.03937,0.0,0.0
576,176784.716569,1766.03937,0.0,0.0
577,172352.484325,1784.97813,0.0,0.0
578,168149.511589,1784.97813,0.0,0.0
579,165527.825997,1784.97813,0.0,0.0
580,168085.040713,1784.97813,0.0,0.0
581,171999.142995,1784.97813,0.0,0.0
582,176931.698915,1784.97813,0.0,0.0
583,176753.950045,6791.93794998,0.0,0.0
584,176753.950045,10906.1920452,0.0,0.0
585,176753.950045,16697.7177322,0.0,0.0
586,176753.950045,13010.1763916,0.0,0.0
587,180578.336954,1784.97813,0.0,0.0
588,180289.120519,1784.97813,0.0,0.0
589,176753.950045,12353.2310048,0.0,0.0
590,176753.950045,15148.0434613,0.0,0.0
591,176753.950045,14251.7358946,0.0,0.0
592,176753.950045,9243.81136504,0.0,0.0
593,176753.950045,7708.60634201,0.0,0.0
594,176753.950045,12660.4419377,0.0,0.0
595,176753.950045,12574.1925855,0.0,0.0
596,172673.644709,1784.97813,0.0,0.0
597,157174.132446,1784.97813,0.0,0.0
598,142328.290551,1784.97813,0.0,0.0
599,129921.648317,1784.97813,0.0,0.0
600,124459.908961,1784.97813,0.0,0.0
601,120440.329296,1820.488305,0.0,0.0
602,119029.179147,1820.488305,0.0,0.0
603,120305.843233,1820.488305,0.0,0.0
604,124931.232698,1820.488305,0.0,0.0
605,131986.404776,1820.488305,0.0,0.0
606,139485.656662,1820.488305,0.0,0.0
607,139736.221721,7489.89658366,0.0,0.0
608,139736.221721,13678.1952378,0.0,0.0
609,135168.786988,23673.45,0.0,0.0
610,139736.221721,7666.75864302,0.0,0.0
611,131577.838891,1820.488305,0.0,0.0
612,129110.537595,1820.488305,0.0,0.0
613,133264.192801,1820.488305,0.0,0.0
614,136596.441012,1820.488305,0.0,0.0
615,135222.899268,1820.488305,0.0,0.0
616,140331.658985,1820.488305,0.0,0.0
617,139736.221721,10873.283182,0.0,0.0
618,139649.134107,23673.45,0.0,0.0
619,147649.960065,23673.45,0.0,0.0
620,139736.221721,18748.8545735,0.0,0.0
621,140526.582373,1820.488305,0.0,0.0
622,131803.269115,1820.488305,0.0,0.0
623,124118.225202,1820.488305,0.0,0.0
624,117336.490579,1820.488305,0.0,0.0
625,112960.875797,1898.61069,0.0,0.0
626,111256.598911,1898.61069,0.0,0.0
