Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
77,214687.421971,1581.38646,0.0,0.0
78,220650.712303,1581.38646,0.0,0.0
79,221350.482385,7196.72788211,0.0,0.0
80,221350.482385,13178.3503736,0.0,0.0
81,221350.482385,20060.4391998,0.0,0.0
82,222404.73619,23673.45,0.0,0.0
83,218751.614289,23673.45,0.0,0.0
84,221350.482385,18149.3217979,0.0,0.0
85,221350.482385,14599.9742387,0.0,0.0
86,221350.482385,10884.9285376,0.0,0.0
87,221350.482385,7703.22647023,0.0,0.0
88,226166.142766,1581.38646,0.0,0.0
89,225421.486902,1581.38646,0.0,0.0
90,225658.862339,1581.38646,0.0,0.0
91,221741.278453,1581.38646,0.0,0.0
92,214035.890523,1581.38646,0.0,0.0
93,205052.363263,1581.38646,0.0,0.0
94,194351.190336,1581.38646,0.0,0.0
95,187292.191311,1581.38646,0.0,0.0
96,185029.114558,1581.38646,0.0,0.0
97,185816.521975,1676.08026,0.0,0.0
98,187997.361892,1676.08026,0.0,0.0
99,192517.272662,1676.08026,0.0,0.0
100,198049.093855,1676.08026,0.0,0.0
101,203679.769096,1676.08026,0.0,0.0
102,210760.210582,1676.08026,0.0,0.0
103,218003.965101,1676.08026,0.0,0.0
104,225470.345935,1676.08026,0.0,0.0
105,223612.581837,10555.1478896,0.0,0.0
106,223612.581837,16053.6377253,0.0,0.0
107,223612.581837,18447.1261609,0.0,0.0
108,223612.581837,17185.9890564,0.0,0.0
109,223612.581837,15274.0822322,0.0,0.0
110,223612.581837,13458.3356123,0.0,0.0
111,223612.581837,11735.6647698,0.0,0.0
112,223612.581837,11292.2750853,0.0,0.0
113,223612.581837,12932.3670384,0.0,0.0
114,223612.581837,14842.8089006,0.0,0.0
115,223612.581837,13157.453044,0.0,0.0
116,223612.581837,8034.15346497,0.0,0.0
117,222580.563642,1676.08026,0.0,0.0
118,214211.978979,1676.08026,0.0,0.0
119,205636.324012,1676.08026,0.0,0.0
120,199721.516992,1676.08026,0.0,0.0
121,194950.370174,1784.97813,0.0,0.0
122,190796.447451,1784.97813,0.0,0.0
123,189233.348448,1784.97813,0.0,0.0
124,192663.4458,1784.97813,0.0,0.0
125,199159.760782,1784.97813,0.0,0.0
126,207592.104815,1784.97813,0.0,0.0
127,217533.240443,1784.97813,0.0,0.0
128,228272.807306,1784.97813,0.0,0.0
129,227573.785471,13223.3881726,0.0,0.0
130,223687.858296,23673.45,0.0,0.0
131,224083.971199,23673.45,0.0,0.0
132,227573.785471,16786.3419711,0.0,0.0
133,227573.785471,13909.3452461,0.0,0.0
134,227573.785471,10838.6126279,0.0,0.0
135,227573.785471,8724.00326291,0.0,0.0
136,227573.785471,8698.67393027,0.0,0.0
137,227573.785471,12301.7271822,0.0,0.0
138,227573.785471,15635.3298234,0.0,0.0
139,227573.785471,12412.9661935,0.0,0.0
140,228217.003072,1784.97813,0.0,0.0
141,217388.478863,1784.97813,0.0,0.0
142,204199.642945,1784.97813,0.0,0.0
143,192016.925303,1784.97813,0.0,0.0
144,183365.923954,1784.97813,0.0,0.0
145,177243.089026,1825.222995,0.0,0.0
146,173478.592613,1825.222995,0.0,0.0
147,173128.929495,1825.222995,0.0,0.0
148,177253.001821,1825.222995,0.0,0.0
149,185254.285151,1825.222995,0.0,0.0
150,196343.871414,1825.222995,0.0,0.0
151,208410.386451,1825.222995,0.0,0.0
152,221137.633355,1825.222995,0.0,0.0
153,225118.340471,10678.0105383,0.0,0.0
154,222288.731051,23673.45,0.0,0.0
155,221703.346841,23673.45,0.0,0.0
156,225118.340471,16276.6524999,0.0,0.0
157,225118.340471,13234.4925207,0.0,0.0
158,225118.340471,10831.7374012,0.0,0.0
159,225118.340471,9596.93840625,0.0,0.0
160,225118.340471,9152.71345125,0.0,0.0
161,225118.340471,12102.3315673,0.0,0.0
162,225118.340471,16215.1134871,0.0,0.0
163,225118.340471,13919.2152929,0.0,0.0
164,227368.894314,1825.222995,0.0,0.0
165,217548.696663,1825.222995,0.0,0.0
166,207388.637012,1825.222995,0.0,0.0
167,198023.553361,1825.222995,0.0,0.0
168,192371.529685,1825.222995,0.0,0.0
169,188959.135968,1879.67193,0.0,0.0
170,186293.995638,1879.67193,0.0,0.0
171,186228.818658,1879.67193,0.0,0.0
172,191148.457398,1879.67193,0.0,0.0
173,198662.762179,1879.67193,0.0,0.0
174,207666.60125,1879.67193,0.0,0.0
175,210091.789835,1879.67193,0.0,0.0
176,206817.044248,11538.3145422,0.0,0.0
177,202408.955716,23673.45,0.0,0.0
178,205491.988742,23673.45,0.0,0.0
179,206817.044248,11543.4875018,0.0,0.0
180,208830.254882,1879.67193,0.0,0.0
181,207675.538487,1879.67193,0.0,0.0
182,207801.048022,1879.67193,0.0,0.0
183,209472.581807,1879.67193,0.0,0.0
184,206817.044248,6058.20178791,0.0,0.0
185,206817.044248,11723.5897965,0.0,0.0
186,203903.615777,23673.45,0.0,0.0
187,204710.503425,23673.45,0.0,0.0
188,206817.044248,14640.8441053,0.0,0.0
189,206817.044248,6568.35934633,0.0,0.0
190,203112.471083,1879.67193,0.0,0.0
191,196417.104147,1879.67193,0.0,0.0
192,191638.356477,1879.67193,0.0,0.0
193,187056.546946,2078.52891,0.0,0.0
194,183860.135434,2078.52891,0.0,0.0
195,183740.688422,2078.52891,0.0,0.0
196,186920.399189,2078.52891,0.0,0.0
197,192678.894951,2078.52891,0.0,0.0
198,201326.260285,2078.52891,0.0,0.0
199,211235.622594,2078.52891,0.0,0.0
200,221135.978503,2078.52891,0.0,0.0
201,219866.963045,12210.8904505,0.0,0.0
202,219866.963045,17476.2125568,0.0,0.0
203,219866.963045,16084.4438622,0.0,0.0
204,219866.963045,6980.05730571,0.0,0.0
205,222922.844823,2078.52891,0.0,0.0
206,219866.963045,8340.1238772,0.0,0.0
207,219866.963045,11334.3802562,0.0,0.0
208,219866.963045,13671.5679349,0.0,0.0
209,219866.963045,18660.6755875,0.0,0.0
210,218499.022454,23673.45,0.0,0.0
211,219866.963045,18958.5647137,0.0,0.0
212,219866.963045,8670.76172525,0.0,0.0
213,216765.793679,2078.52891,0.0,0.0
214,206362.217067,2078.52891,0.0,0.0
215,198290.922259,2078.52891,0.0,0.0
216,193962.444721,2078.52891,0.0,0.0
217,190441.731877,2102.20236,0.0,0.0
218,188263.035532,2102.20236,0.0,0.0
219,188791.302937,2102.20236,0.0,0.0
220,194580.013502,2102.20236,0.0,0.0
221,202301.417836,2102.20236,0.0,0.0
222,212743.237605,2102.20236,0.0,0.0
223,224502.526162,2102.20236,0.0,0.0
224,234522.191178,5887.99900355,0.0,0.0
225,229530.480646,23673.45,0.0,0.0
226,237587.53392,23673.45,0.0,0.0
227,239475.204985,23673.45,0.0,0.0
228,236494.812401,23673.45,0.0,0.0
229,231393.630147,23673.45,0.0,0.0
230,234522.191178,15402.6709654,0.0,0.0
231,234522.191178,9788.84637109,0.0,0.0
232,237295.437606,2102.20236,0.0,0.0
233,235804.448634,2102.20236,0.0,0.0
234,234906.744069,2102.20236,0.0,0.0
235,229779.481316,2102.20236,0.0,0.0
236,221368.957384,2102.20236,0.0,0.0
237,213095.917686,2102.20236,0.0,0.0
238,205073.65753,2102.20236,0.0,0.0
239,198421.592176,2102.20236,0.0,0.0
240,193678.451397,2102.20236,0.0,0.0
241,188975.60396,2052.488115,0.0,0.0
242,184448.857191,2052.488115,0.0,0.0
243,182962.929042,2052.488115,0.0,0.0
244,185489.125446,2052.488115,0.0,0.0
245,190918.746161,2052.488115,0.0,0.0
246,199141.77221,2052.488115,0.0,0.0
247,209237.519928,2052.488115,0.0,0.0
248,221020.628254,2052.488115,0.0,0.0
249,224745.513199,10890.9189997,0.0,0.0
250,221756.343654,23673.45,0.0,0.0
251,223471.631435,23673.45,0.0,0.0
252,224745.513199,12925.8686964,0.0,0.0
253,224745.513199,8490.87109641,0.0,0.0
254,224745.513199,8069.85321906,0.0,0.0
255,224745.513199,8265.08184851,0.0,0.0
256,224745.513199,9807.61933661,0.0,0.0
257,224745.513199,13987.4374319,0.0,0.0
258,224745.513199,16832.8822939,0.0,0.0
259,224745.513199,14940.6064897,0.0,0.0
260,224745.513199,6894.10730782,0.0,0.0
261,220242.233224,2052.488115,0.0,0.0
262,210635.22955,2052.488115,0.0,0.0
263,202305.44543,2052.488115,0.0,0.0
264,196536.116521,2052.488115,0.0,0.0
265,191130.162608,2033.549355,0.0,0.0
266,186939.777573,2033.549355,0.0,0.0
267,186131.857049,2033.549355,0.0,0.0
268,189637.007951,2033.549355,0.0,0.0
269,195866.562738,2033.549355,0.0,0.0
270,203668.204903,2033.549355,0.0,0.0
271,212815.534635,2033.549355,0.0,0.0
272,223224.242002,2033.549355,0.0,0.0
273,226882.875803,9892.4760395,0.0,0.0
274,224952.849337,23673.45,0.0,0.0
275,228317.067591,23673.45,0.0,0.0
276,224906.82576,23673.45,0.0,0.0
277,226882.875803,18437.9307185,0.0,0.0
278,226882.875803,15412.8205398,0.0,0.0
279,226882.875803,12049.275376,0.0,0.0
280,226882.875803,8923.36482965,0.0,0.0
281,226882.875803,7247.93667151,0.0,0.0
282,229721.814862,2033.549355,0.0,0.0
283,224609.318129,2033.549355,0.0,0.0
284,216283.310235,2033.549355,0.0,0.0
285,208761.254062,2033.549355,0.0,0.0
286,204477.184985,2033.549355,0.0,0.0
287,202468.420588,2033.549355,0.0,0.0
288,202428.891572,2033.549355,0.0,0.0
289,202070.692562,2069.05953,0.0,0.0
290,200080.584007,2069.05953,0.0,0.0
291,200887.919164,2069.05953,0.0,0.0
292,204939.767909,2069.05953,0.0,0.0
293,210966.875811,2069.05953,0.0,0.0
294,218891.146917,2069.05953,0.0,0.0
295,227820.211968,2069.05953,0.0,0.0
296,238015.323596,2069.05953,0.0,0.0
297,235968.101616,13110.3145091,0.0,0.0
298,235968.101616,18775.4124859,0.0,0.0
299,235968.101616,19823.9658743,0.0,0.0
300,235968.101616,18374.6710417,0.0,0.0
301,235968.101616,16799.6174892,0.0,0.0
302,235968.101616,15040.9017703,0.0,0.0
303,235968.101616,12857.719015,0.0,0.0
304,235968.101616,10474.2124527,0.0,0.0
305,235968.101616,9988.80481851,0.0,0.0
306,235968.101616,9274.94162339,0.0,0.0
307,237637.953813,2069.05953,0.0,0.0
308,230187.802764,2069.05953,0.0,0.0
309,223208.995922,2069.05953,0.0,0.0
310,217917.311705,2069.05953,0.0,0.0
311,212026.31738,2069.05953,0.0,0.0
312,208142.54896,2069.05953,0.0,0.0
313,202951.83254,2166.120675,0.0,0.0
314,198884.44133,2166.120675,0.0,0.0
315,197887.809014,2166.120675,0.0,0.0
316,202872.838863,2166.120675,0.0,0.0
317,208823.542204,2166.120675,0.0,0.0
318,216539.940562,2166.120675,0.0,0.0
319,226217.792032,2166.120675,0.0,0.0
320,229687.650553,6835.35660513,0.0,0.0
321,229687.650553,13878.9314426,0.0,0.0
322,226432.359899,23673.45,0.0,0.0
323,228023.843235,23673.45,0.0,0.0
324,225707.497201,23673.45,0.0,0.0
325,229687.650553,16636.0859167,0.0,0.0
326,229687.650553,13446.555403,0.0,0.0
327,229687.650553,9659.53140255,0.0,0.0
328,229687.650553,5740.43067595,0.0,0.0
329,232864.968155,2166.120675,0.0,0.0
330,229687.650553,5944.46360403,0.0,0.0
331,229587.931259,2166.120675,0.0,0.0
332,221531.044893,2166.120675,0.0,0.0
333,214163.342679,2166.120675,0.0,0.0
334,207182.822942,2166.120675,0.0,0.0
335,200355.135149,2166.120675,0.0,0.0
336,195129.97012,2166.120675,0.0,0.0
337,189699.97428,2142.447225,0.0,0.0
338,184805.449567,2142.447225,0.0,0.0
339,183364.038532,2142.447225,0.0,0.0
340,188799.725397,2142.447225,0.0,0.0
341,196944.866524,2142.447225,0.0,0.0
342,206357.644592,2142.447225,0.0,0.0
343,217539.60419,2142.447225,0.0,0.0
344,228826.702016,2142.447225,0.0,0.0
345,229821.952107,11313.2727839,0.0,0.0
346,229821.952107,17729.5697649,0.0,0.0
347,229821.952107,18271.8423464,0.0,0.0
348,229821.952107,15080.8920228,0.0,0.0
349,229821.952107,13171.3398577,0.0,0.0
350,229821.952107,12487.0648991,0.0,0.0
351,229821.952107,11316.6563377,0.0,0.0
352,229821.952107,9923.65596267,0.0,0.0
353,229821.952107,11445.4316573,0.0,0.0
354,229821.952107,13531.2409529,0.0,0.0
355,229821.952107,11364.6139895,0.0,0.0
356,232084.501111,2142.447225,0.0,0.0
357,223777.556241,2142.447225,0.0,0.0
358,215260.117857,2142.447225,0.0,0.0
359,207041.072731,2142.447225,0.0,0.0
360,201458.988954,2142.447225,0.0,0.0
361,197785.813719,2118.773775,0.0,0.0
362,195399.388782,2118.773775,0.0,0.0
363,195826.645537,2118.773775,0.0,0.0
364,198724.344203,2118.773775,0.0,0.0
365,203679.197599,2118.773775,0.0,0.0
366,211421.480631,2118.773775,0.0,0.0
367,220492.928068,2118.773775,0.0,0.0
368,229562.063421,2118.773775,0.0,0.0
369,232867.077633,9993.42025312,0.0,0.0
370,232867.077633,17578.7775859,0.0,0.0
371,232867.077633,18149.4359011,0.0,0.0
372,232867.077633,14251.3500737,0.0,0.0
373,232867.077633,10091.5478029,0.0,0.0
374,232867.077633,8784.44864853,0.0,0.0
375,232867.077633,6571.5650756,0.0,0.0
376,232867.077633,7380.69360321,0.0,0.0
377,232867.077633,11246.4752221,0.0,0.0
378,232867.077633,15380.3097178,0.0,0.0
379,232867.077633,15096.5781263,0.0,0.0
380,232867.077633,10747.2695469,0.0,0.0
381,232867.077633,4909.01141773,0.0,0.0
382,227542.101997,2118.773775,0.0,0.0
383,218564.415356,2118.773775,0.0,0.0
384,211768.381605,2118.773775,0.0,0.0
385,207417.163582,2142.447225,0.0,0.0
386,205830.246957,2142.447225,0.0,0.0
387,206856.062251,2142.447225,0.0,0.0
388,210418.322631,2142.447225,0.0,0.0
389,215036.585462,2142.447225,0.0,0.0
390,221174.391983,2142.447225,0.0,0.0
391,219064.691075,11363.1604843,0.0,0.0
392,219064.691075,18502.0943837,0.0,0.0
393,218040.167681,23673.45,0.0,0.0
394,220696.688795,23673.45,0.0,0.0
395,220776.003328,23673.45,0.0,0.0
396,215263.465816,23673.45,0.0,0.0
397,219064.691075,12506.7368071,0.0,0.0
398,220799.318244,2142.447225,0.0,0.0
399,211993.168119,2142.447225,0.0,0.0
400,205479.030119,2142.447225,0.0,0.0
401,206626.226949,2142.447225,0.0,0.0
402,215312.533578,2142.447225,0.0,0.0
403,219948.13749,2142.447225,0.0,0.0
404,218181.464149,2142.447225,0.0,0.0
405,215944.970911,2142.447225,0.0,0.0
406,210911.893184,2142.447225,0.0,0.0
407,206527.259191,2142.447225,0.0,0.0
408,202881.523397,2142.447225,0.0,0.0
409,199152.546505,2166.120675,0.0,0.0
410,195155.80836,2166.120675,0.0,0.0
411,193411.279395,2166.120675,0.0,0.0
412,197242.210116,2166.120675,0.0,0.0
413,202725.916981,2166.120675,0.0,0.0
414,210346.855754,2166.120675,0.0,0.0
415,217585.239214,2166.120675,0.0,0.0
416,224481.943232,2166.120675,0.0,0.0
417,224685.478446,9367.5601102,0.0,0.0
418,224685.478446,16025.6301859,0.0,0.0
419,224685.478446,18411.3553279,0.0,0.0
420,224685.478446,16045.2740761,0.0,0.0
421,224685.478446,13561.5359078,0.0,0.0
422,224685.478446,12272.0224696,0.0,0.0
423,224685.478446,9603.00981976,0.0,0.0
424,224685.478446,7764.23030123,0.0,0.0
425,224685.478446,9600.79339139,0.0,0.0
426,224685.478446,13776.9473952,0.0,0.0
427,224685.478446,13418.2146034,0.0,0.0
428,224685.478446,7647.37281137,0.0,0.0
429,221491.602659,2166.120675,0.0,0.0
430,210642.621737,2166.120675,0.0,0.0
431,200809.806469,2166.120675,0.0,0.0
432,194404.844095,2166.120675,0.0,0.0
433,189435.296588,2118.773775,0.0,0.0
434,185074.58732,2118.773775,0.0,0.0
435,181553.289513,2118.773775,0.0,0.0
436,183340.150409,2118.773775,0.0,0.0
437,186966.389464,2118.773775,0.0,0.0
438,190876.287488,2118.773775,0.0,0.0
439,197211.016857,2118.773775,0.0,0.0
440,204644.30954,2118.773775,0.0,0.0
441,204932.545011,8623.79523429,0.0,0.0
442,204932.545011,14886.5318511,0.0,0.0
443,200335.844365,23673.45,0.0,0.0
444,204932.545011,14862.8304569,0.0,0.0
445,204932.545011,12215.2497917,0.0,0.0
446,204932.545011,13833.800877,0.0,0.0
447,204932.545011,12904.0024305,0.0,0.0
448,204932.545011,9618.03338235,0.0,0.0
449,204932.545011,7254.37361812,0.0,0.0
450,204932.545011,7015.90190802,0.0,0.0
451,206947.291588,2118.773775,0.0,0.0
452,193840.972989,2118.773775,0.0,0.0
453,180499.847819,2118.773775,0.0,0.0
454,172596.803094,2118.773775,0.0,0.0
455,170736.608561,2118.773775,0.0,0.0
456,173672.047718,2118.773775,0.0,0.0
457,177593.814152,2054.85546,0.0,0.0
458,180199.424937,2054.85546,0.0,0.0
459,183354.504786,2054.85546,0.0,0.0
460,187972.380131,2054.85546,0.0,0.0
461,193904.402406,2054.85546,0.0,0.0
462,201792.373881,2054.85546,0.0,0.0
463,208652.755042,2054.85546,0.0,0.0
464,214224.803295,2054.85546,0.0,0.0
465,212300.869142,8696.12169834,0.0,0.0
466,212300.869142,12786.5425589,0.0,0.0
467,212300.869142,7397.97587266,0.0,0.0
468,211750.919581,2054.85546,0.0,0.0
469,211399.789526,2054.85546,0.0,0.0
470,211720.187533,2054.85546,0.0,0.0
471,211182.625818,2054.85546,0.0,0.0
472,213470.315534,2054.85546,0.0,0.0
473,212300.869142,8517.56155648,0.0,0.0
474,212300.869142,18365.5529521,0.0,0.0
475,212014.214348,23673.45,0.0,0.0
476,208637.327928,23673.45,0.0,0.0
477,212300.869142,14437.8534102,0.0,0.0
478,212300.869142,6179.46245125,0.0,0.0
479,208242.510685,2054.85546,0.0,0.0
480,204312.416807,2054.85546,0.0,0.0
481,199995.312868,1931.75352,0.0,0.0
482,195712.346193,1931.75352,0.0,0.0
483,195098.597573,1931.75352,0.0,0.0
484,198080.061108,1931.75352,0.0,0.0
485,202618.416317,1931.75352,0.0,0.0
486,208203.798501,1931.75352,0.0,0.0
487,205907.458653,9855.35677582,0.0,0.0
488,205907.458653,15778.8536384,0.0,0.0
489,202997.507081,23673.45,0.0,0.0
490,201928.919767,23673.45,0.0,0.0
491,205907.458653,17040.6732089,0.0,0.0
492,205907.458653,11827.0373688,0.0,0.0
493,205907.458653,7270.30020104,0.0,0.0
494,208806.094087,1931.75352,0.0,0.0
495,205208.95236,1931.75352,0.0,0.0
496,202122.097716,1931.75352,0.0,0.0
497,204588.206895,1931.75352,0.0,0.0
498,205907.458653,8034.44663445,0.0,0.0
499,205907.458653,8420.9317725,0.0,0.0
500,206907.65326,1931.75352,0.0,0.0
501,200197.302704,1931.75352,0.0,0.0
502,194621.155424,1931.75352,0.0,0.0
503,189193.850115,1931.75352,0.0,0.0
504,185956.964892,1931.75352,0.0,0.0
505,181585.894158,1865.46786,0.0,0.0
506,177403.822756,1865.46786,0.0,0.0
507,174177.325269,1865.46786,0.0,0.0
508,177554.602349,1865.46786,0.0,0.0
509,182422.344642,1865.46786,0.0,0.0
510,190351.568472,1865.46786,0.0,0.0
511,200027.226937,1865.46786,0.0,0.0
512,209754.901678,1865.46786,0.0,0.0
513,212954.740593,6968.40363725,0.0,0.0
514,217833.551094,1865.46786,0.0,0.0
515,212954.740593,5697.20948438,0.0,0.0
516,217871.028103,1865.46786,0.0,0.0
517,212954.740593,11245.4082815,0.0,0.0
518,212954.740593,14172.5125307,0.0,0.0
519,212954.740593,15713.9880407,0.0,0.0
520,212954.740593,15561.9135137,0.0,0.0
521,212954.740593,17282.1142948,0.0,0.0
522,208758.44409,23673.45,0.0,0.0
523,212954.740593,16253.7847169,0.0,0.0
524,217800.191409,1865.46786,0.0,0.0
525,207407.697978,1865.46786,0.0,0.0
526,201023.75753,1865.46786,0.0,0.0
527,196320.783278,1865.46786,0.0,0.0
528,193537.245488,1865.46786,0.0,0.0
529,190813.61105,1811.018925,0.0,0.0
530,188473.08831,1811.018925,0.0,0.0
531,188355.986081,1811.018925,0.0,0.0
532,191998.334213,1811.018925,0.0,0.0
533,197414.21846,1811.018925,0.0,0.0
534,204356.885526,1811.018925,0.0,0.0
535,211655.688621,1811.018925,0.0,0.0
536,219422.505241,1811.018925,0.0,0.0
537,224395.418289,1811.018925,0.0,0.0
538,224937.833451,1811.018925,0.0,0.0
539,220333.365578,7688.44236964,0.0,0.0
540,220333.365578,10407.8754529,0.0,0.0
541,220333.365578,12137.8999006,0.0,0.0
542,220333.365578,11629.5988915,0.0,0.0
543,220333.365578,10913.3584846,0.0,0.0
544,220333.365578,11461.460837,0.0,0.0
545,220333.365578,14895.8753477,0.0,0.0
546,220333.365578,18884.493089,0.0,0.0
547,220333.365578,18291.2828366,0.0,0.0
548,220333.365578,12886.2502405,0.0,0.0
549,224109.909205,1811.018925,0.0,0.0
550,212926.875407,1811.018925,0.0,0.0
551,201347.374246,1811.018925,0.0,0.0
552,191418.619429,1811.018925,0.0,0.0
553,183392.794032,1766.03937,0.0,0.0
554,176524.296645,1766.03937,0.0,0.0
555,173069.865236,1766.03937,0.0,0.0
556,178422.102215,1766.03937,0.0,0.0
557,187068.656551,1766.03937,0.0,0.0
558,196881.548747,1766.03937,0.0,0.0
559,207317.065959,1766.03937,0.0,0.0
560,216997.801502,1766.03937,0.0,0.0
561,225190.348464,1766.03937,0.0,0.0
562,222832.851061,9623.59839774,0.0,0.0
563,222832.851061,9311.17671123,0.0,0.0
564,222832.851061,4918.22746292,0.0,0.0
565,222832.851061,7878.724796,0.0,0.0
566,222832.851061,9703.64491565,0.0,0.0
567,222832.851061,9705.18920213,0.0,0.0
568,222832.851061,10450.51351,0.0,0.0
569,222832.851061,13591.8610192,0.0,0.0
570,222832.851061,17714.4399343,0.0,0.0
571,222832.851061,17895.6604419,0.0,0.0
572,222832.851061,14258.4132645,0.0,0.0
573,222832.851061,8306.88030442,0.0,0.0
574,221073.489117,1766.03937,0.0,0.0
575,212606.393965,1766.03937,0.0,0.0
576,206443.78925,1766.03937,0.0,0.0
577,200477.735646,1784.97813,0.0,0.0
578,194940.383762,1784.97813,0.0,0.0
579,191966.416538,1784.97813,0.0,0.0
580,194546.238908,1784.97813,0.0,0.0
581,198564.30441,1784.97813,0.0,0.0
582,204936.501016,1784.97813,0.0,0.0
583,206772.909172,6138.15366472,0.0,0.0
584,206772.909172,11604.7549563,0.0,0.0
585,206772.909172,16496.456174,0.0,0.0
586,206772.909172,14826.7773343,0.0,0.0
587,206772.909172,9079.36922597,0.0,0.0
588,206772.909172,6440.24802197,0.0,0.0
589,206772.909172,8114.36602119,0.0,0.0
590,206772.909172,8395.20366465,0.0,0.0
591,206772.909172,6897.16211264,0.0,0.0
592,206772.909172,4799.86813155,0.0,0.0
593,206772.909172,6906.91340909,0.0,0.0
594,206772.909172,13240.3646949,0.0,0.0
595,206772.909172,15399.8631832,0.0,0.0
596,206772.909172,8361.52050554,0.0,0.0
597,204581.274948,1784.97813,0.0,0.0
598,193298.889867,1784.97813,0.0,0.0
599,182900.192526,1784.97813,0.0,0.0
600,176568.249052,1784.97813,0.0,0.0
601,171113.357342,1820.488305,0.0,0.0
602,167108.051983,1820.488305,0.0,0.0
603,166065.470643,1820.488305,0.0,0.0
604,169326.749849,1820.488305,0.0,0.0
605,175188.981029,1820.488305,0.0,0.0
606,181909.002404,1820.488305,0.0,0.0
607,178295.566171,11192.9865905,0.0,0.0
608,178295.566171,16806.4440769,0.0,0.0
609,178295.566171,19705.3443988,0.0,0.0
610,178295.566171,12288.1690487,0.0,0.0
611,179111.301345,1820.488305,0.0,0.0
612,174610.955261,1820.488305,0.0,0.0
613,174722.419269,1820.488305,0.0,0.0
614,175243.00118,1820.488305,0.0,0.0
615,173181.368213,1820.488305,0.0,0.0
616,176103.333184,1820.488305,0.0,0.0
617,182788.491311,1820.488305,0.0,0.0
618,178295.566171,17017.8102016,0.0,0.0
619,178913.762867,23673.45,0.0,0.0
620,178295.566171,18792.5457736,0.0,0.0
621,178295.566171,10000.5881299,0.0,0.0
622,179012.057832,1820.488305,0.0,0.0
623,171426.411616,1820.488305,0.0,0.0
