Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
44,176162.496472,18275.7278309,0.0,0.0
45,173770.99386,1361.223375,0.0,0.0
46,162942.365849,1361.223375,0.0,0.0
47,157622.401494,1361.223375,0.0,0.0
48,156110.264308,1361.223375,0.0,0.0
49,157179.70396,1427.509035,0.0,0.0
50,157959.569295,1427.509035,0.0,0.0
51,160332.083634,1427.509035,0.0,0.0
52,166124.311,1427.509035,0.0,0.0
53,176807.80152,1427.509035,0.0,0.0
54,189136.601926,1427.509035,0.0,0.0
55,202169.841112,1427.509035,0.0,0.0
56,206455.965635,7510.26455609,0.0,0.0
57,206455.965635,5961.00925974,0.0,0.0
58,204600.904945,1427.509035,0.0,0.0
59,188674.837539,1427.509035,0.0,0.0
60,179611.82272,1427.509035,0.0,0.0
61,176693.926612,1427.509035,0.0,0.0
62,176279.851206,1427.509035,0.0,0.0
63,181635.011599,1427.509035,0.0,0.0
64,194354.675969,1427.509035,0.0,0.0
65,206455.965635,10563.7786558,0.0,0.0
66,221622.596411,23673.45,0.0,0.0
67,223316.938808,23673.45,0.0,0.0
68,214740.003763,23673.45,0.0,0.0
69,204200.368819,23673.45,0.0,0.0
70,206455.965635,14250.7152919,0.0,0.0
71,206455.965635,8448.46211151,0.0,0.0
72,208645.988671,1427.509035,0.0,0.0
73,199605.707157,6668.54232381,0.0,0.0
74,202641.963222,1581.38646,0.0,0.0
75,202577.041381,1581.38646,0.0,0.0
76,199605.707157,8563.61362332,0.0,0.0
77,199605.707157,13172.0594754,0.0,0.0
78,194657.191781,23673.45,0.0,0.0
79,200303.963178,23673.45,0.0,0.0
80,202148.54967,23673.45,0.0,0.0
81,199605.707157,15394.6042072,0.0,0.0
82,199763.80414,1581.38646,0.0,0.0
83,177947.794762,1581.38646,0.0,0.0
84,165946.077042,1581.38646,0.0,0.0
85,156220.760394,1581.38646,0.0,0.0
86,154579.137368,1581.38646,0.0,0.0
87,157715.30623,1581.38646,0.0,0.0
88,168894.582081,1581.38646,0.0,0.0
89,186652.034339,1581.38646,0.0,0.0
90,199605.707157,12852.9229091,0.0,0.0
91,199605.707157,11447.7759612,0.0,0.0
92,198282.049405,1581.38646,0.0,0.0
93,186994.333438,1581.38646,0.0,0.0
94,175145.74874,1581.38646,0.0,0.0
95,168115.932916,1581.38646,0.0,0.0
96,166686.269893,1581.38646,0.0,0.0
97,169433.296885,1676.08026,0.0,0.0
98,173071.700098,1676.08026,0.0,0.0
99,179199.769388,1676.08026,0.0,0.0
100,186505.122941,1676.08026,0.0,0.0
101,192596.835488,1676.08026,0.0,0.0
102,194699.209206,6523.72738659,0.0,0.0
103,194699.209206,14137.7538351,0.0,0.0
104,194699.209206,18694.0487667,0.0,0.0
105,194699.209206,8378.62093061,0.0,0.0
106,189106.955859,1676.08026,0.0,0.0
107,176512.208416,1676.08026,0.0,0.0
108,165713.507079,1676.08026,0.0,0.0
109,160002.663027,1676.08026,0.0,0.0
110,160230.366937,1676.08026,0.0,0.0
111,165514.143413,1676.08026,0.0,0.0
112,177847.023198,1676.08026,0.0,0.0
113,194699.209206,6027.43320945,0.0,0.0
114,205028.198255,23673.45,0.0,0.0
115,207157.922662,23673.45,0.0,0.0
116,199827.517489,23673.45,0.0,0.0
117,190993.77632,23673.45,0.0,0.0
118,194699.209206,11161.4963316,0.0,0.0
119,195827.164372,1676.08026,0.0,0.0
120,190290.320784,1676.08026,0.0,0.0
121,185905.551088,1784.97813,0.0,0.0
122,182138.248162,1784.97813,0.0,0.0
123,180644.163589,1784.97813,0.0,0.0
124,184875.635161,1784.97813,0.0,0.0
125,191840.325478,1784.97813,0.0,0.0
126,193738.924316,8818.72015909,0.0,0.0
127,193738.924316,19034.7302492,0.0,0.0
128,196448.018709,23673.45,0.0,0.0
129,193738.924316,19384.8971672,0.0,0.0
130,193738.924316,7377.42304964,0.0,0.0
131,184224.556461,1784.97813,0.0,0.0
132,170146.244696,1784.97813,0.0,0.0
133,162748.162318,1784.97813,0.0,0.0
134,160003.36327,1784.97813,0.0,0.0
135,163442.420232,1784.97813,0.0,0.0
136,174875.280363,1784.97813,0.0,0.0
137,196917.043102,1784.97813,0.0,0.0
138,204889.851998,23673.45,0.0,0.0
139,204868.645604,23673.45,0.0,0.0
140,190319.437655,23673.45,0.0,0.0
141,193738.924316,6997.76152486,0.0,0.0
142,184350.60055,1784.97813,0.0,0.0
143,171596.036821,1784.97813,0.0,0.0
144,162934.161446,1784.97813,0.0,0.0
145,156783.286008,1825.222995,0.0,0.0
146,153041.938772,1825.222995,0.0,0.0
147,153571.382783,1825.222995,0.0,0.0
148,158515.142576,1825.222995,0.0,0.0
149,167740.663556,1825.222995,0.0,0.0
150,179630.756846,1825.222995,0.0,0.0
151,184632.72444,9788.11498376,0.0,0.0
152,180664.021411,23673.45,0.0,0.0
153,184632.72444,16183.4229024,0.0,0.0
154,184632.72444,9968.96114587,0.0,0.0
155,177109.618208,1825.222995,0.0,0.0
156,162618.651066,1825.222995,0.0,0.0
157,154932.359161,1825.222995,0.0,0.0
158,153490.408856,1825.222995,0.0,0.0
159,157854.281177,1825.222995,0.0,0.0
160,169549.955711,1825.222995,0.0,0.0
161,184632.72444,8829.45252455,0.0,0.0
162,201486.222371,23673.45,0.0,0.0
163,203081.479405,23673.45,0.0,0.0
164,189380.708146,23673.45,0.0,0.0
165,184632.72444,16239.9076184,0.0,0.0
166,187921.900476,1825.222995,0.0,0.0
167,177771.93054,1825.222995,0.0,0.0
168,171966.250563,1825.222995,0.0,0.0
169,168271.291039,1879.67193,0.0,0.0
170,165929.643931,1879.67193,0.0,0.0
171,166089.32447,1879.67193,0.0,0.0
172,172369.836031,1879.67193,0.0,0.0
173,173868.583393,8771.62503689,0.0,0.0
174,173868.583393,17872.2069094,0.0,0.0
175,173868.583393,16686.4263674,0.0,0.0
176,173868.583393,17699.5009572,0.0,0.0
177,173868.583393,7689.17991143,0.0,0.0
178,164774.979723,1879.67193,0.0,0.0
179,134211.034321,1879.67193,0.0,0.0
180,114677.805603,1879.67193,0.0,0.0
181,109775.775915,1879.67193,0.0,0.0
182,113690.33851,1879.67193,0.0,0.0
183,123077.482244,1879.67193,0.0,0.0
184,138136.148188,1879.67193,0.0,0.0
185,163647.629011,1879.67193,0.0,0.0
186,180751.063779,23673.45,0.0,0.0
187,186982.8561,23673.45,0.0,0.0
188,176558.598846,23673.45,0.0,0.0
189,173868.583393,15147.6359676,0.0,0.0
190,178229.619716,1879.67193,0.0,0.0
191,172456.334006,1879.67193,0.0,0.0
192,168818.09857,1879.67193,0.0,0.0
193,165452.420392,2078.52891,0.0,0.0
194,163524.321432,2078.52891,0.0,0.0
195,165545.339591,2078.52891,0.0,0.0
196,169397.429067,2078.52891,0.0,0.0
197,175518.575737,2078.52891,0.0,0.0
198,184712.457871,2078.52891,0.0,0.0
199,180827.091571,15672.3063045,0.0,0.0
200,179470.275859,23673.45,0.0,0.0
201,180827.091571,13343.7117068,0.0,0.0
202,179592.415003,2078.52891,0.0,0.0
203,162214.973308,2078.52891,0.0,0.0
204,139586.34333,2078.52891,0.0,0.0
205,133770.105418,2078.52891,0.0,0.0
206,139154.068279,2078.52891,0.0,0.0
207,150953.298585,2078.52891,0.0,0.0
208,166683.977439,2078.52891,0.0,0.0
209,180827.091571,11097.6043861,0.0,0.0
210,199458.063548,23673.45,0.0,0.0
211,200003.499731,23673.45,0.0,0.0
212,184966.66167,23673.45,0.0,0.0
213,180827.091571,15018.1191427,0.0,0.0
214,182680.865585,2078.52891,0.0,0.0
215,174797.470694,2078.52891,0.0,0.0
216,172244.564285,2078.52891,0.0,0.0
217,170588.522333,2102.20236,0.0,0.0
218,170016.700721,2102.20236,0.0,0.0
219,171223.087737,2102.20236,0.0,0.0
220,178651.063978,2102.20236,0.0,0.0
221,187925.532662,2102.20236,0.0,0.0
222,194907.902309,5780.74424981,0.0,0.0
223,190070.239512,23673.45,0.0,0.0
224,202437.815624,23673.45,0.0,0.0
225,199655.300322,23673.45,0.0,0.0
226,190864.87577,23673.45,0.0,0.0
227,194907.902309,6514.87919027,0.0,0.0
228,185568.937387,2102.20236,0.0,0.0
229,174224.083072,2102.20236,0.0,0.0
230,168345.452762,2102.20236,0.0,0.0
231,167446.778601,2102.20236,0.0,0.0
232,172934.625037,2102.20236,0.0,0.0
233,188876.412104,2102.20236,0.0,0.0
234,192219.503023,23673.45,0.0,0.0
235,194907.902309,18783.8928999,0.0,0.0
236,197154.750514,2102.20236,0.0,0.0
237,186049.407335,2102.20236,0.0,0.0
238,178484.427505,2102.20236,0.0,0.0
239,173625.882896,2102.20236,0.0,0.0
240,171592.928083,2102.20236,0.0,0.0
241,168381.98965,2052.488115,0.0,0.0
242,165498.609128,2052.488115,0.0,0.0
243,164402.976456,2052.488115,0.0,0.0
244,167878.201174,2052.488115,0.0,0.0
245,174384.44089,2052.488115,0.0,0.0
246,183235.672041,2052.488115,0.0,0.0
247,186993.918425,9255.37514204,0.0,0.0
248,186993.918425,19257.4882062,0.0,0.0
249,186993.918425,16189.7451018,0.0,0.0
250,186993.918425,9836.72562887,0.0,0.0
251,181003.034404,2052.488115,0.0,0.0
252,158445.467212,2052.488115,0.0,0.0
253,147890.407401,2052.488115,0.0,0.0
254,149581.166598,2052.488115,0.0,0.0
255,157676.370247,2052.488115,0.0,0.0
256,171531.407394,2052.488115,0.0,0.0
257,186993.918425,10453.6490904,0.0,0.0
258,202679.980262,23673.45,0.0,0.0
259,205039.125054,23673.45,0.0,0.0
260,192284.530771,23673.45,0.0,0.0
261,186993.918425,16281.3492057,0.0,0.0
262,190655.904334,2052.488115,0.0,0.0
263,183263.004978,2052.488115,0.0,0.0
264,177768.734859,2052.488115,0.0,0.0
265,173796.068897,2033.549355,0.0,0.0
266,169883.023387,2033.549355,0.0,0.0
267,170271.85719,2033.549355,0.0,0.0
268,174583.169944,2033.549355,0.0,0.0
269,181921.641554,2033.549355,0.0,0.0
270,187048.389637,5347.14336664,0.0,0.0
271,187048.389637,15345.8335831,0.0,0.0
272,186753.4934,23673.45,0.0,0.0
273,187048.389637,19057.3119149,0.0,0.0
274,187048.389637,14746.6873701,0.0,0.0
275,187157.231649,2033.549355,0.0,0.0
276,172745.883425,2033.549355,0.0,0.0
277,165679.441428,2033.549355,0.0,0.0
278,164021.039953,2033.549355,0.0,0.0
279,167278.170408,2033.549355,0.0,0.0
280,175688.295479,2033.549355,0.0,0.0
281,191400.201757,2033.549355,0.0,0.0
282,193371.477095,23673.45,0.0,0.0
283,191561.67592,23673.45,0.0,0.0
284,187048.389637,15433.2785852,0.0,0.0
285,190531.341075,2033.549355,0.0,0.0
286,186880.402766,2033.549355,0.0,0.0
287,187132.027671,2033.549355,0.0,0.0
288,188980.188414,2033.549355,0.0,0.0
289,190666.134341,2069.05953,0.0,0.0
290,189982.39417,2069.05953,0.0,0.0
291,191567.586384,2069.05953,0.0,0.0
292,196223.288716,2069.05953,0.0,0.0
293,202724.843456,2069.05953,0.0,0.0
294,203991.995619,9391.88473706,0.0,0.0
295,199217.719963,23673.45,0.0,0.0
296,206476.074152,23673.45,0.0,0.0
297,203991.995619,18125.6638809,0.0,0.0
298,207759.6068,2069.05953,0.0,0.0
299,194764.735497,2069.05953,0.0,0.0
300,181465.248991,2069.05953,0.0,0.0
301,175127.863097,2069.05953,0.0,0.0
302,175998.975378,2069.05953,0.0,0.0
303,180509.683879,2069.05953,0.0,0.0
304,189607.413589,2069.05953,0.0,0.0
305,206895.732356,2069.05953,0.0,0.0
306,209243.559237,23673.45,0.0,0.0
307,207777.734327,23673.45,0.0,0.0
308,203991.995619,16102.0338721,0.0,0.0
309,208206.177362,2069.05953,0.0,0.0
310,202257.207068,2069.05953,0.0,0.0
311,196697.880583,2069.05953,0.0,0.0
312,193464.663881,2069.05953,0.0,0.0
313,189063.768717,2166.120675,0.0,0.0
314,185524.587554,2166.120675,0.0,0.0
315,185208.744852,2166.120675,0.0,0.0
316,191193.075698,2166.120675,0.0,0.0
317,198472.868126,2166.120675,0.0,0.0
318,198509.205191,11067.8962347,0.0,0.0
319,196805.151156,23673.45,0.0,0.0
320,202433.182589,23673.45,0.0,0.0
321,198509.205191,17691.053862,0.0,0.0
322,198509.205191,5924.65520844,0.0,0.0
323,188172.453911,2166.120675,0.0,0.0
324,176089.35983,2166.120675,0.0,0.0
325,169062.404369,2166.120675,0.0,0.0
326,167586.866471,2166.120675,0.0,0.0
327,170323.127378,2166.120675,0.0,0.0
328,176411.862325,2166.120675,0.0,0.0
329,193446.782991,2166.120675,0.0,0.0
330,197739.424684,23673.45,0.0,0.0
331,197631.673143,23673.45,0.0,0.0
332,198509.205191,9452.05839486,0.0,0.0
333,195871.397204,2166.120675,0.0,0.0
334,188266.002635,2166.120675,0.0,0.0
335,181946.76525,2166.120675,0.0,0.0
336,178213.52606,2166.120675,0.0,0.0
337,173469.030832,2142.447225,0.0,0.0
338,169033.742578,2142.447225,0.0,0.0
339,167636.640346,2142.447225,0.0,0.0
340,174309.12452,2142.447225,0.0,0.0
341,183517.301788,2142.447225,0.0,0.0
342,193659.174332,2142.447225,0.0,0.0
343,195550.743542,11749.6580049,0.0,0.0
344,192635.720946,23673.45,0.0,0.0
345,195550.743542,14564.5014891,0.0,0.0
346,196275.928625,2142.447225,0.0,0.0
347,180836.117895,2142.447225,0.0,0.0
348,167089.832175,2142.447225,0.0,0.0
349,161604.828915,2142.447225,0.0,0.0
350,162899.949577,2142.447225,0.0,0.0
351,168497.850004,2142.447225,0.0,0.0
352,179175.164942,2142.447225,0.0,0.0
353,199295.769028,2142.447225,0.0,0.0
354,207029.702439,23673.45,0.0,0.0
355,210904.500217,23673.45,0.0,0.0
356,199550.331147,23673.45,0.0,0.0
357,195550.743542,16057.8321811,0.0,0.0
358,199765.170222,2142.447225,0.0,0.0
359,191843.692275,2142.447225,0.0,0.0
360,186674.651956,2142.447225,0.0,0.0
361,184265.775093,2118.773775,0.0,0.0
362,183253.940591,2118.773775,0.0,0.0
363,184656.269857,2118.773775,0.0,0.0
364,188380.814594,2118.773775,0.0,0.0
365,193743.675318,2118.773775,0.0,0.0
366,201800.312604,2118.773775,0.0,0.0
367,204470.918865,8597.27145099,0.0,0.0
368,204470.918865,14734.1592853,0.0,0.0
369,204470.918865,8762.64021282,0.0,0.0
370,199658.462868,2118.773775,0.0,0.0
371,184427.495548,2118.773775,0.0,0.0
372,169740.64159,2118.773775,0.0,0.0
373,161583.852844,2118.773775,0.0,0.0
374,162523.009175,2118.773775,0.0,0.0
375,167766.103151,2118.773775,0.0,0.0
376,181286.225579,2118.773775,0.0,0.0
377,202736.445289,2118.773775,0.0,0.0
378,211160.282965,23673.45,0.0,0.0
379,217420.161217,23673.45,0.0,0.0
380,210623.91095,23673.45,0.0,0.0
381,202826.96965,23673.45,0.0,0.0
382,204470.918865,12799.1431509,0.0,0.0
383,205486.768684,2118.773775,0.0,0.0
384,198622.747164,2118.773775,0.0,0.0
385,193677.178586,3801.60308439,0.0,0.0
386,195309.241123,2142.447225,0.0,0.0
387,193677.178586,6417.9831731,0.0,0.0
388,193677.178586,11312.4402791,0.0,0.0
389,193677.178586,16140.5494777,0.0,0.0
390,192625.15857,23673.45,0.0,0.0
391,199431.964954,23673.45,0.0,0.0
392,203191.383181,23673.45,0.0,0.0
393,188681.920072,23673.45,0.0,0.0
394,192868.544095,2142.447225,0.0,0.0
395,175923.407909,2142.447225,0.0,0.0
396,157588.325569,2142.447225,0.0,0.0
397,143230.692308,2142.447225,0.0,0.0
398,134462.397477,2142.447225,0.0,0.0
399,128710.676921,2142.447225,0.0,0.0
400,130983.229629,2142.447225,0.0,0.0
401,149874.710824,2142.447225,0.0,0.0
402,185773.16869,2142.447225,0.0,0.0
403,193677.178586,8984.31011076,0.0,0.0
404,197221.441658,2142.447225,0.0,0.0
405,194199.076045,2142.447225,0.0,0.0
406,189556.722673,2142.447225,0.0,0.0
407,186851.807235,2142.447225,0.0,0.0
408,184927.853979,2142.447225,0.0,0.0
409,183365.289793,2166.120675,0.0,0.0
410,182005.640834,2166.120675,0.0,0.0
411,182255.521715,2166.120675,0.0,0.0
412,188117.337441,2166.120675,0.0,0.0
413,194667.509599,2166.120675,0.0,0.0
414,196308.135458,8359.09329346,0.0,0.0
415,196308.135458,15807.940778,0.0,0.0
416,192084.438694,23673.45,0.0,0.0
417,196308.135458,8966.35987968,0.0,0.0
418,191624.814261,2166.120675,0.0,0.0
419,179208.960241,2166.120675,0.0,0.0
420,165406.355536,2166.120675,0.0,0.0
421,156786.0315,2166.120675,0.0,0.0
422,155689.03965,2166.120675,0.0,0.0
423,158652.181016,2166.120675,0.0,0.0
424,167342.154591,2166.120675,0.0,0.0
425,187095.432855,2166.120675,0.0,0.0
426,196295.504625,23673.45,0.0,0.0
427,204514.276523,23673.45,0.0,0.0
428,195392.77767,23673.45,0.0,0.0
429,196308.135458,11002.2697489,0.0,0.0
430,192684.666704,2166.120675,0.0,0.0
431,181673.567115,2166.120675,0.0,0.0
432,175166.433685,2166.120675,0.0,0.0
433,162545.834441,9559.84889844,0.0,0.0
434,165463.778427,2118.773775,0.0,0.0
435,161400.05789,2118.773775,0.0,0.0
436,163659.383685,2118.773775,0.0,0.0
437,167141.801288,2118.773775,0.0,0.0
438,162545.834441,10638.3600652,0.0,0.0
439,162545.834441,16568.3376258,0.0,0.0
440,160234.257402,23673.45,0.0,0.0
441,162545.834441,10744.7516355,0.0,0.0
442,159756.465071,2118.773775,0.0,0.0
443,148943.723109,2118.773775,0.0,0.0
444,133832.330517,2118.773775,0.0,0.0
445,126686.31685,2118.773775,0.0,0.0
446,132215.350536,2118.773775,0.0,0.0
447,138340.465749,2118.773775,0.0,0.0
448,144990.070955,2118.773775,0.0,0.0
449,158073.915641,2118.773775,0.0,0.0
450,161547.94059,23673.45,0.0,0.0
451,165352.729633,23673.45,0.0,0.0
452,167175.749387,2118.773775,0.0,0.0
453,149594.689173,2118.773775,0.0,0.0
454,141651.664739,2118.773775,0.0,0.0
455,142677.875415,2118.773775,0.0,0.0
456,149212.42017,2118.773775,0.0,0.0
457,157311.433935,2054.85546,0.0,0.0
458,162626.431734,2054.85546,0.0,0.0
459,168447.729975,2054.85546,0.0,0.0
460,173416.533345,2054.85546,0.0,0.0
461,179355.129189,2054.85546,0.0,0.0
462,187271.26042,2054.85546,0.0,0.0
463,187839.486836,6785.59669007,0.0,0.0
464,187839.486836,8170.46983831,0.0,0.0
465,179072.038946,2054.85546,0.0,0.0
466,163687.292893,2054.85546,0.0,0.0
467,140520.544188,2054.85546,0.0,0.0
468,122075.781293,2054.85546,0.0,0.0
469,116971.582812,2054.85546,0.0,0.0
470,121056.211072,2054.85546,0.0,0.0
471,128563.833932,2054.85546,0.0,0.0
472,141934.934795,2054.85546,0.0,0.0
473,167959.723981,2054.85546,0.0,0.0
474,187839.486836,18797.5164224,0.0,0.0
475,198574.284271,23673.45,0.0,0.0
476,193932.707922,23673.45,0.0,0.0
477,187626.849936,23673.45,0.0,0.0
478,187839.486836,14844.3266292,0.0,0.0
479,192066.189785,2054.85546,0.0,0.0
480,188604.318315,2054.85546,0.0,0.0
481,181131.010612,5538.653665,0.0,0.0
482,180791.664184,1931.75352,0.0,0.0
483,181096.126073,1931.75352,0.0,0.0
484,181131.010612,6312.95301019,0.0,0.0
485,181131.010612,11544.8048997,0.0,0.0
486,181131.010612,17713.3069981,0.0,0.0
487,180438.722631,23673.45,0.0,0.0
488,183398.151289,23673.45,0.0,0.0
489,181131.010612,15585.2147592,0.0,0.0
490,175894.936722,1931.75352,0.0,0.0
491,157733.306726,1931.75352,0.0,0.0
492,142355.737094,1931.75352,0.0,0.0
493,132144.245114,1931.75352,0.0,0.0
494,131116.302322,1931.75352,0.0,0.0
495,130969.774494,1931.75352,0.0,0.0
496,135471.611723,1931.75352,0.0,0.0
497,153723.440165,1931.75352,0.0,0.0
498,184451.807643,1931.75352,0.0,0.0
499,181131.010612,14788.6782098,0.0,0.0
500,181131.010612,6743.98805803,0.0,0.0
501,177542.337356,1931.75352,0.0,0.0
502,172485.724791,1931.75352,0.0,0.0
503,168840.149692,1931.75352,0.0,0.0
504,166607.865649,1931.75352,0.0,0.0
505,162728.185843,1865.46786,0.0,0.0
506,158664.545495,1865.46786,0.0,0.0
507,155250.155581,1865.46786,0.0,0.0
508,159514.796615,1865.46786,0.0,0.0
509,165064.439679,1865.46786,0.0,0.0
510,173862.284668,1865.46786,0.0,0.0
511,177418.487437,8372.99239783,0.0,0.0
512,177418.487437,16163.0736687,0.0,0.0
513,177418.487437,8874.42856408,0.0,0.0
514,164053.722115,1865.46786,0.0,0.0
515,145957.902462,1865.46786,0.0,0.0
516,138923.915024,1865.46786,0.0,0.0
517,141682.173384,1865.46786,0.0,0.0
518,149283.527738,1865.46786,0.0,0.0
519,157847.938433,1865.46786,0.0,0.0
520,167458.117481,1865.46786,0.0,0.0
521,177418.487437,9384.1871954,0.0,0.0
522,188958.240621,23673.45,0.0,0.0
523,193114.014661,23673.45,0.0,0.0
524,178620.091553,23673.45,0.0,0.0
525,177418.487437,10888.284814,0.0,0.0
526,180061.085009,1865.46786,0.0,0.0
527,176712.693369,1865.46786,0.0,0.0
528,176238.105552,1865.46786,0.0,0.0
529,175163.337665,1811.018925,0.0,0.0
530,174746.785383,1811.018925,0.0,0.0
531,175768.137586,1811.018925,0.0,0.0
532,180033.849401,1811.018925,0.0,0.0
533,186148.238724,1811.018925,0.0,0.0
534,193261.2723,1811.018925,0.0,0.0
535,190806.079563,12017.9248508,0.0,0.0
536,190806.079563,16967.9017191,0.0,0.0
537,194118.590624,1811.018925,0.0,0.0
538,175682.233947,1811.018925,0.0,0.0
539,162386.830849,1811.018925,0.0,0.0
540,155552.692566,1811.018925,0.0,0.0
541,153934.146823,1811.018925,0.0,0.0
542,155086.608238,1811.018925,0.0,0.0
543,163046.640622,1811.018925,0.0,0.0
544,173587.293358,1811.018925,0.0,0.0
545,194660.206525,1811.018925,0.0,0.0
546,199502.896075,23673.45,0.0,0.0
547,205583.790409,23673.45,0.0,0.0
548,195712.272672,23673.45,0.0,0.0
549,190806.079563,18064.8474374,0.0,0.0
550,190806.079563,5692.45666774,0.0,0.0
551,182163.911582,1811.018925,0.0,0.0
552,172247.243359,1811.018925,0.0,0.0
553,164798.459898,1766.03937,0.0,0.0
554,157404.77677,1766.03937,0.0,0.0
555,153381.009072,1766.03937,0.0,0.0
556,160044.75679,1766.03937,0.0,0.0
557,170533.906873,1766.03937,0.0,0.0
558,181765.051356,1766.03937,0.0,0.0
559,193025.896969,1766.03937,0.0,0.0
560,192324.804828,10038.2384729,0.0,0.0
561,193335.408603,1766.03937,0.0,0.0
562,183181.624317,1766.03937,0.0,0.0
563,166196.370416,1766.03937,0.0,0.0
564,151370.257725,1766.03937,0.0,0.0
565,151046.506515,1766.03937,0.0,0.0
566,154060.450998,1766.03937,0.0,0.0
567,161371.480328,1766.03937,0.0,0.0
568,173132.33527,1766.03937,0.0,0.0
569,192575.007121,1766.03937,0.0,0.0
570,198646.064919,23673.45,0.0,0.0
571,208103.267435,23673.45,0.0,0.0
572,201118.369525,23673.45,0.0,0.0
573,192338.288018,23673.45,0.0,0.0
574,192324.804828,13986.8160931,0.0,0.0
575,192324.804828,5809.27854401,0.0,0.0
576,191074.140772,1766.03937,0.0,0.0
577,180101.555708,7573.83799921,0.0,0.0
578,181189.09634,1784.97813,0.0,0.0
579,178403.39604,1784.97813,0.0,0.0
580,181077.187591,1784.97813,0.0,0.0
581,180101.555708,6616.90999009,0.0,0.0
582,180101.555708,12418.3587845,0.0,0.0
583,180101.555708,18060.7512869,0.0,0.0
584,176440.843425,23673.45,0.0,0.0
585,180101.555708,7857.53913695,0.0,0.0
586,164130.096805,1784.97813,0.0,0.0
587,141229.939294,1784.97813,0.0,0.0
588,128683.496332,1784.97813,0.0,0.0
589,128128.383048,1784.97813,0.0,0.0
590,128205.240103,1784.97813,0.0,0.0
591,134810.661171,1784.97813,0.0,0.0
592,140863.971233,1784.97813,0.0,0.0
593,158510.592386,1784.97813,0.0,0.0
594,180101.555708,13699.9831328,0.0,0.0
595,181784.971659,23673.45,0.0,0.0
596,180101.555708,14201.8501195,0.0,0.0
597,180376.924009,1784.97813,0.0,0.0
598,167666.36285,1784.97813,0.0,0.0
599,156420.786813,1784.97813,0.0,0.0
600,150491.838007,1784.97813,0.0,0.0
601,145928.738576,1820.488305,0.0,0.0
602,143072.822024,1820.488305,0.0,0.0
603,143011.680237,1820.488305,0.0,0.0
604,146947.660052,1820.488305,0.0,0.0
605,153544.988809,1820.488305,0.0,0.0
606,151286.380528,10817.1359406,0.0,0.0
607,151286.380528,16798.5201405,0.0,0.0
608,147306.464088,23673.45,0.0,0.0
609,155178.549673,1820.488305,0.0,0.0
610,125856.026508,1820.488305,0.0,0.0
611,97037.9893622,1820.488305,0.0,0.0
612,81717.5484922,1820.488305,0.0,0.0
613,78889.9499898,1820.488305,0.0,0.0
614,81279.2908271,1820.488305,0.0,0.0
615,87007.9424089,1820.488305,0.0,0.0
616,103126.37431,1820.488305,0.0,0.0
617,127594.518656,1820.488305,0.0,0.0
618,151286.380528,15687.8159193,0.0,0.0
619,162580.925958,23673.45,0.0,0.0
620,153418.375453,23673.45,0.0,0.0
621,151286.380528,13333.0279146,0.0,0.0
622,154812.312037,1820.488305,0.0,0.0
623,146973.940887,1820.488305,0.0,0.0
624,140502.152535,1820.488305,0.0,0.0
625,135879.037044,1898.61069,0.0,0.0
626,133532.005715,1898.61069,0.0,0.0
627,134204.350719,1898.61069,0.0,0.0
628,136357.91229,1898.61069,0.0,0.0
629,141863.460305,1898.61069,0.0,0.0
630,153248.628669,1898.61069,0.0,0.0
