Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1945,3337.95645,3652.32571,3430.0,1190.871,0.0,39082.1416488,0.0,0.0,0.0,218744,179661.858351,168050.705191,0.0
1946,3337.95645,3652.32571,3430.0,1190.871,0.0,32080.3942211,0.0,0.0,0.0,210540,178459.605779,166848.452619,0.0
1947,3337.95645,3652.32571,3430.0,1190.871,0.0,25882.9698149,0.0,0.0,0.0,210112,184229.030185,172617.877025,0.0
1948,3337.95645,3652.32571,3430.0,1190.871,0.0,20397.4056,0.0,0.0,0.0,204436,184038.5944,172427.44124,0.0
1949,7052.50209976,3652.32571,3430.0,1190.871,0.0,15489.1157237,0.0,0.0,0.0,206718,191228.884276,175903.185467,0.0
1950,17275.6038107,3652.32571,3430.0,1190.871,0.0,12721.0140128,0.0,0.0,0.0,214173,201451.985987,175903.185467,0.0
1951,23673.45,3652.32571,3430.0,1190.871,0.0,11707.8046756,0.0,0.0,0.0,226777,215069.195324,183122.548614,0.0
1952,23673.45,3652.32571,3430.0,1190.871,6604.51474327,11339.7449522,0.0,0.0,0.0,237864,219919.740305,187973.093595,0.0
1953,23673.45,3652.32571,3430.0,1190.871,19800.7842466,10295.3185724,0.0,0.0,0.0,243357,213260.897181,181314.250471,0.0
1954,17929.3280718,3652.32571,3430.0,1190.871,34027.8979192,13689.3918325,0.0,0.0,0.0,249823,202105.710248,175903.185467,0.0
1955,9485.40115809,3652.32571,3430.0,1190.871,45341.5096154,16290.70705,0.0,0.0,0.0,255294,193661.783335,175903.185467,0.0
1956,3337.95645,3652.32571,3430.0,1190.871,52690.7085856,16971.5576983,0.0,0.0,0.0,254940,185277.733716,173666.580556,0.0
1957,3337.95645,3652.32571,3430.0,1190.871,56285.6502817,18139.8652504,0.0,0.0,0.0,248365,173939.484468,162328.331308,0.0
1958,3337.95645,3652.32571,3430.0,1190.871,55078.7503742,20930.6656196,0.0,0.0,0.0,239831,163821.584006,152210.430846,0.0
1959,3337.95645,3652.32571,3430.0,1190.871,51418.4819498,25239.8413973,0.0,0.0,0.0,237353,160694.676653,149083.523493,0.0
1960,3337.95645,3652.32571,3430.0,1190.871,43135.3918419,29273.1103823,0.0,0.0,0.0,233157,160748.497776,149137.344616,0.0
1961,3337.95645,3652.32571,3430.0,1190.871,28483.5342698,35588.4138717,0.0,0.0,0.0,231442,167370.051858,155758.898698,0.0
1962,3337.95645,3652.32571,3430.0,1190.871,13205.2179799,43642.5024646,0.0,0.0,0.0,234528,177680.279556,166069.126396,0.0
1963,9625.04235566,3652.32571,3430.0,1190.871,490.327169411,50695.2482984,0.0,0.0,0.0,244987,193801.424532,175903.185467,0.0
1964,12419.139354,3652.32571,3430.0,1190.871,0.0,58271.4784695,0.0,0.0,0.0,254867,196595.52153,175903.185467,0.0
1965,3337.95645,3652.32571,3430.0,1190.871,0.0,65163.3141992,0.0,0.0,0.0,251088,185924.685801,174313.532641,0.0
1966,3337.95645,3652.32571,3430.0,1190.871,0.0,69172.7639279,0.0,0.0,0.0,242432,173259.236072,161648.082912,0.0
1967,3337.95645,3652.32571,3430.0,1190.871,0.0,70508.3144725,0.0,0.0,0.0,232056,161547.685528,149936.532368,0.0
1968,3337.95645,3652.32571,3430.0,1190.871,0.0,69235.4074128,0.0,0.0,0.0,218703,149467.592587,137856.439427,0.0
1969,3290.60955,3609.0175,3430.0,1190.871,0.0,66957.0801014,0.0,0.0,0.0,207538,140580.919899,129060.421849,0.0
1970,3290.60955,3609.0175,3430.0,1190.871,0.0,61736.8680987,0.0,0.0,0.0,199845,138108.131901,126587.633851,0.0
1971,3290.60955,3609.0175,3430.0,1190.871,0.0,55993.4599577,0.0,0.0,0.0,196098,140104.540042,128584.041992,0.0
1972,3290.60955,3609.0175,3430.0,1190.871,0.0,48133.3388084,0.0,0.0,0.0,195456,147322.661192,135802.163142,0.0
1973,3290.60955,3609.0175,3430.0,1190.871,0.0,42551.70937,0.0,0.0,0.0,197576,155024.29063,143503.79258,0.0
1974,3290.60955,3609.0175,3430.0,1190.871,0.0,38934.4183202,0.0,0.0,0.0,209396,170461.58168,158941.08363,0.0
1975,3290.60955,3609.0175,3430.0,1190.871,0.0,35528.7765815,0.0,0.0,0.0,229673,194144.223419,182623.725369,0.0
1976,19371.960923,3609.0175,3430.0,1190.871,6782.84105808,30098.4878648,0.0,0.0,0.0,248227,211345.671077,183743.821654,0.0
1977,16733.0974536,3609.0175,3430.0,1190.871,20370.1550652,25822.037327,0.0,0.0,0.0,254899,208706.807608,183743.821654,0.0
1978,9034.93671465,3609.0175,3430.0,1190.871,34653.0978314,26598.2552998,0.0,0.0,0.0,262260,201008.646869,183743.821654,0.0
1979,5191.50112845,3609.0175,3430.0,1190.871,46126.2329156,23877.5558018,0.0,0.0,0.0,267169,197165.211283,183743.821654,0.0
1980,3290.60955,3609.0175,3430.0,1190.871,53299.9932517,20232.8842024,0.0,0.0,0.0,263719,190186.122546,178665.624496,0.0
1981,3290.60955,3609.0175,3430.0,1190.871,56610.9484964,16838.5848428,0.0,0.0,0.0,259122,185672.466661,174151.968611,0.0
1982,3290.60955,3609.0175,3430.0,1190.871,55951.5570176,15622.5387784,0.0,0.0,0.0,249634,178059.904204,166539.406154,0.0
1983,3290.60955,3609.0175,3430.0,1190.871,51563.9837217,16270.6475869,0.0,0.0,0.0,251035,183200.368691,171679.870641,0.0
1984,3290.60955,3609.0175,3430.0,1190.871,42554.0591331,18062.326193,0.0,0.0,0.0,249661,189044.614674,177524.116624,0.0
1985,6065.502904,3609.0175,3430.0,1190.871,30193.9077763,21068.8791655,0.0,0.0,0.0,249302,198039.213058,183743.821654,0.0
1986,22052.2695851,3609.0175,3430.0,1190.871,13733.225788,25198.7944728,0.0,0.0,0.0,252958,214025.979739,183743.821654,0.0
1987,23673.45,3609.0175,3430.0,1190.871,625.087460028,30581.7533764,0.0,0.0,0.0,261963,230756.159164,198852.820664,0.0
1988,23673.45,3609.0175,3430.0,1190.871,0.0,39560.1233699,0.0,0.0,0.0,267623,228062.87663,196159.53813,0.0
1989,18679.9174345,3609.0175,3430.0,1190.871,0.0,48512.3724114,0.0,0.0,0.0,259166,210653.627589,183743.821654,0.0
1990,4332.09375673,3609.0175,3430.0,1190.871,0.0,51516.1960891,0.0,0.0,0.0,247822,196305.803911,183743.821654,0.0
1991,3290.60955,3609.0175,3430.0,1190.871,0.0,50110.2054739,0.0,0.0,0.0,236091,185980.794526,174460.296476,0.0
1992,3290.60955,3609.0175,3430.0,1190.871,0.0,46444.9723124,0.0,0.0,0.0,223098,176653.027688,165132.529638,0.0
1993,3266.9361,3623.45357,3430.0,1204.992,0.0,43211.987856,0.0,0.0,0.0,210945,167733.012144,156207.630474,0.0
1994,3266.9361,3623.45357,3430.0,1204.992,0.0,40610.2781392,0.0,0.0,0.0,203504,162893.721861,151368.340191,0.0
1995,3266.9361,3623.45357,3430.0,1204.992,0.0,38622.5671936,0.0,0.0,0.0,199636,161013.432806,149488.051136,0.0
1996,3266.9361,3623.45357,3430.0,1204.992,0.0,34175.3290698,0.0,0.0,0.0,199004,164828.67093,153303.28926,0.0
1997,3266.9361,3623.45357,3430.0,1204.992,0.0,29950.1921374,0.0,0.0,0.0,202260,172309.807863,160784.426193,0.0
1998,3266.9361,3623.45357,3430.0,1204.992,0.0,26940.0657714,0.0,0.0,0.0,213287,186346.934229,174821.552559,0.0
1999,11964.4872955,3623.45357,3430.0,1204.992,0.0,25043.0094591,0.0,0.0,0.0,234107,209063.990541,188841.057675,0.0
2000,23673.45,3623.45357,3430.0,1204.992,6860.94510437,21814.0407955,0.0,0.0,0.0,252130,223455.0141,191523.11853,0.0
2001,23673.45,3623.45357,3430.0,1204.992,20409.6887886,16165.9769793,0.0,0.0,0.0,259737,223161.334232,191229.438662,0.0
2002,13757.1499467,3623.45357,3430.0,1204.992,34510.483084,20166.8637238,0.0,0.0,0.0,265534,210856.653192,188841.057675,0.0
2003,4725.25661685,3623.45357,3430.0,1204.992,45846.2925875,23252.9475502,0.0,0.0,0.0,270924,201824.759862,188841.057675,0.0
2004,3266.9361,3623.45357,3430.0,1204.992,52790.1726054,23669.126785,0.0,0.0,0.0,267978,191518.70061,179993.31894,0.0
2005,3266.9361,3623.45357,3430.0,1204.992,55610.344746,23184.1177767,0.0,0.0,0.0,265313,186518.537477,174993.155807,0.0
2006,3266.9361,3623.45357,3430.0,1204.992,54926.5484228,23396.6402859,0.0,0.0,0.0,252929,174605.811291,163080.429621,0.0
2007,3266.9361,3623.45357,3430.0,1204.992,50381.3818317,24905.8067115,0.0,0.0,0.0,255046,179758.811457,168233.429787,0.0
2008,3266.9361,3623.45357,3430.0,1204.992,43111.0702631,27275.8344541,0.0,0.0,0.0,254547,184160.095283,172634.713613,0.0
2009,3266.9361,3623.45357,3430.0,1204.992,30720.15757,30471.03198,0.0,0.0,0.0,254605,193413.81045,181888.42878,0.0
2010,14072.6608472,3623.45357,3430.0,1204.992,14166.2531005,34916.5828069,0.0,0.0,0.0,260255,211172.164093,188841.057675,0.0
2011,23673.45,3623.45357,3430.0,1204.992,672.993442523,38183.1176014,0.0,0.0,0.0,268169,229312.888956,197380.993386,0.0
2012,23673.45,3623.45357,3430.0,1204.992,0.0,49724.3770833,0.0,0.0,0.0,274682,224957.622917,193025.727347,0.0
2013,6659.31739377,3623.45357,3430.0,1204.992,0.0,63661.1793608,0.0,0.0,0.0,267420,203758.820639,188841.057675,0.0
2014,3266.9361,3623.45357,3430.0,1204.992,0.0,75538.5341248,0.0,0.0,0.0,256470,180931.465875,169406.084205,0.0
2015,3266.9361,3623.45357,3430.0,1204.992,0.0,80815.0538239,0.0,0.0,0.0,245854,165038.946176,153513.564506,0.0
2016,3266.9361,3623.45357,3430.0,1204.992,0.0,79476.7843842,0.0,0.0,0.0,233014,153537.215616,142011.833946,0.0
2017,3243.26265,3666.76178,3430.0,1223.82,0.0,73789.9074394,0.0,0.0,0.0,220920,147130.092561,135566.248131,0.0
2018,3243.26265,3666.76178,3430.0,1223.82,0.0,66966.495084,0.0,0.0,0.0,212969,146002.504916,134438.660486,0.0
2019,3243.26265,3666.76178,3430.0,1223.82,0.0,61574.579797,0.0,0.0,0.0,208480,146905.420203,135341.575773,0.0
2020,3243.26265,3666.76178,3430.0,1223.82,0.0,51943.9277027,0.0,0.0,0.0,207019,155075.072297,143511.227867,0.0
2021,3243.26265,3666.76178,3430.0,1223.82,0.0,43960.6013797,0.0,0.0,0.0,210214,166253.39862,154689.55419,0.0
2022,3243.26265,3666.76178,3430.0,1223.82,0.0,38059.3669289,0.0,0.0,0.0,220172,182112.633071,170548.788641,0.0
2023,4081.7117805,3666.76178,3430.0,1223.82,0.0,34211.7739028,0.0,0.0,0.0,238670,204458.226097,192055.932537,0.0
2024,19091.0816007,3666.76178,3430.0,1223.82,6877.42566808,29309.9784145,0.0,0.0,0.0,255655,219467.595917,192055.932537,0.0
2025,19600.940848,3666.76178,3430.0,1223.82,19972.7732406,22684.7715947,0.0,0.0,0.0,262635,219977.455165,192055.932537,0.0
2026,10390.6765174,3666.76178,3430.0,1223.82,34376.8088193,23690.0003466,0.0,0.0,0.0,268834,210767.190834,192055.932537,0.0
2027,7039.72996731,3666.76178,3430.0,1223.82,45808.7214724,20972.0342435,0.0,0.0,0.0,274197,207416.244284,192055.932537,0.0
2028,3243.26265,3666.76178,3430.0,1223.82,53199.482293,17328.5065421,0.0,0.0,0.0,273612,203084.011165,191520.166735,0.0
2029,3243.26265,3666.76178,3430.0,1223.82,56857.1468061,15426.6629385,0.0,0.0,0.0,268830,196546.190255,184982.345825,0.0
2030,3243.26265,3666.76178,3430.0,1223.82,56269.9252542,14704.8169656,0.0,0.0,0.0,257761,186786.25778,175222.41335,0.0
2031,3243.26265,3666.76178,3430.0,1223.82,52155.6422319,15026.2654747,0.0,0.0,0.0,258485,191303.092293,179739.247863,0.0
2032,3243.26265,3666.76178,3430.0,1223.82,42370.0519266,16049.1344942,0.0,0.0,0.0,258410,199990.813579,188426.969149,0.0
2033,9346.39625423,3666.76178,3430.0,1223.82,28397.6954157,20009.3940133,0.0,0.0,0.0,258130,209722.910571,192055.932537,0.0
2034,23673.45,3666.76178,3430.0,1223.82,13427.9748449,25544.6816368,0.0,0.0,0.0,263282,224309.343518,192315.311738,0.0
2035,23673.45,3666.76178,3430.0,1223.82,497.780142695,33455.9488921,0.0,0.0,0.0,270042,236088.270965,204094.239185,0.0
2036,23673.45,3666.76178,3430.0,1223.82,0.0,48092.2839837,0.0,0.0,0.0,276015,227922.716016,195928.684236,0.0
2037,8900.14953194,3666.76178,3430.0,1223.82,0.0,62143.3361513,0.0,0.0,0.0,271420,209276.663849,192055.932537,0.0
2038,3243.26265,3666.76178,3430.0,1223.82,0.0,68044.4174024,0.0,0.0,0.0,260590,192545.582598,180981.738168,0.0
2039,3243.26265,3666.76178,3430.0,1223.82,0.0,67015.7054936,0.0,0.0,0.0,247942,180926.294506,169362.450076,0.0
2040,3243.26265,3666.76178,3430.0,1223.82,0.0,61478.3903737,0.0,0.0,0.0,235717,174238.609626,162674.765196,0.0
2041,3408.9768,3695.63392,3430.0,1247.355,0.0,53884.425735,0.0,0.0,0.0,222699,168814.574265,157032.608545,0.0
2042,3408.9768,3695.63392,3430.0,1247.355,0.0,46232.6313027,0.0,0.0,0.0,215252,169019.368697,157237.402977,0.0
2043,3408.9768,3695.63392,3430.0,1247.355,0.0,39404.2865563,0.0,0.0,0.0,210383,170978.713444,159196.747724,0.0
2044,3408.9768,3695.63392,3430.0,1247.355,0.0,32730.2740263,0.0,0.0,0.0,210086,177355.725974,165573.760254,0.0
2045,3408.9768,3695.63392,3430.0,1247.355,0.0,27849.8997988,0.0,0.0,0.0,213392,185542.100201,173760.134481,0.0
2046,3408.9768,3695.63392,3430.0,1247.355,0.0,23955.0243594,0.0,0.0,0.0,223255,199299.975641,187518.009921,0.0
2047,12095.0310284,3695.63392,3430.0,1247.355,0.0,21386.0564824,0.0,0.0,0.0,240266,218879.943518,198411.923569,0.0
2048,23639.2804545,3695.63392,3430.0,1247.355,6861.74944531,18542.057611,0.0,0.0,0.0,255828,230424.192944,198411.923569,0.0
2049,21562.3288843,3695.63392,3430.0,1247.355,20164.3116582,14159.4469683,0.0,0.0,0.0,262671,228347.241374,198411.923569,0.0
2050,5861.78742237,3695.63392,3430.0,1247.355,34459.9296461,20374.3704423,0.0,0.0,0.0,267481,212646.699912,198411.923569,0.0
2051,3408.9768,3695.63392,3430.0,1247.355,44703.3737756,26778.756268,0.0,0.0,0.0,272579,201096.869956,189314.904236,0.0
2052,3408.9768,3695.63392,3430.0,1247.355,50678.6290119,29443.7183686,0.0,0.0,0.0,271146,191023.65262,179241.6869,0.0
2053,3408.9768,3695.63392,3430.0,1247.355,55860.9211102,30371.0217637,0.0,0.0,0.0,268138,181906.057126,170124.091406,0.0
2054,3408.9768,3695.63392,3430.0,1247.355,55682.6090925,29355.3652311,0.0,0.0,0.0,257969,172931.025676,161149.059956,0.0
2055,3408.9768,3695.63392,3430.0,1247.355,52199.4061011,28508.5565878,0.0,0.0,0.0,260780,180072.037311,168290.071591,0.0
2056,3408.9768,3695.63392,3430.0,1247.355,42508.1084214,25305.6705762,0.0,0.0,0.0,260013,192199.221002,180417.255282,0.0
2057,3408.9768,3695.63392,3430.0,1247.355,30468.4055252,25665.361215,0.0,0.0,0.0,262014,205880.23326,194098.26754,0.0
2058,16023.5909855,3695.63392,3430.0,1247.355,12949.6301524,29223.8663729,0.0,0.0,0.0,264982,222808.503475,198411.923569,0.0
2059,23673.45,3695.63392,3430.0,1247.355,691.977613874,35803.5555763,0.0,0.0,0.0,271195,234699.46681,202653.02789,0.0
2060,23673.45,3695.63392,3430.0,1247.355,0.0,44955.6716503,0.0,0.0,0.0,277624,232668.32835,200621.88943,0.0
2061,13804.166025,3695.63392,3430.0,1247.355,0.0,50538.9214858,0.0,0.0,0.0,271128,220589.078514,198411.923569,0.0
2062,3408.9768,3695.63392,3430.0,1247.355,0.0,50562.5566422,0.0,0.0,0.0,257543,206980.443358,195198.477638,0.0
2063,3408.9768,3695.63392,3430.0,1247.355,0.0,47450.1343644,0.0,0.0,0.0,246952,199501.865636,187719.899916,0.0
2064,3408.9768,3695.63392,3430.0,1247.355,0.0,41883.9018977,0.0,0.0,0.0,234415,192531.098102,180749.132382,0.0
2065,3503.6706,3796.68641,3430.0,1275.597,0.0,35564.7447152,0.0,0.0,0.0,223158,187593.255285,175587.301275,0.0
2066,3503.6706,3796.68641,3430.0,1275.597,0.0,29173.4115656,0.0,0.0,0.0,215977,186803.588434,174797.634424,0.0
2067,3503.6706,3796.68641,3430.0,1275.597,0.0,24322.5779837,0.0,0.0,0.0,212208,187885.422016,175879.468006,0.0
2068,3503.6706,3796.68641,3430.0,1275.597,0.0,22188.0664079,0.0,0.0,0.0,211131,188942.933592,176936.979582,0.0
2069,3503.6706,3796.68641,3430.0,1275.597,0.0,21009.9887738,0.0,0.0,0.0,212750,191740.011226,179734.057216,0.0
2070,3503.6706,3796.68641,3430.0,1275.597,0.0,19530.9729929,0.0,0.0,0.0,222509,202978.027007,190972.072997,0.0
2071,10721.9904951,3796.68641,3430.0,1275.597,0.0,17654.1530434,0.0,0.0,0.0,240852,223197.846957,203973.573052,0.0
2072,23181.3407055,3796.68641,3430.0,1275.597,6978.07672979,15010.7261032,0.0,0.0,0.0,257646,235657.197167,203973.573052,0.0
2073,22949.6558379,3796.68641,3430.0,1275.597,20155.4599159,8548.0277847,0.0,0.0,0.0,264129,235425.512299,203973.573052,0.0
2074,19235.1527276,3796.68641,3430.0,1275.597,33656.2108313,5776.77997956,0.0,0.0,0.0,271144,231711.009189,203973.573052,0.0
2075,9898.1018165,3796.68641,3430.0,1275.597,45062.4222852,7812.61943674,0.0,0.0,0.0,275249,222373.958278,203973.573052,0.0
2076,3503.6706,3796.68641,3430.0,1275.597,52255.0499985,9500.06253441,0.0,0.0,0.0,273593,211837.887467,199831.933457,0.0
2077,3503.6706,3796.68641,3430.0,1275.597,55673.7623496,10964.9897412,0.0,0.0,0.0,268927,202288.247909,190282.293899,0.0
2078,3503.6706,3796.68641,3430.0,1275.597,55428.3031722,12806.837955,0.0,0.0,0.0,248413,180177.858873,168171.904863,0.0
2079,3503.6706,3796.68641,3430.0,1275.597,50761.6945575,15561.9623898,0.0,0.0,0.0,248401,182077.343053,170071.389043,0.0
2080,3503.6706,3796.68641,3430.0,1275.597,42316.8568646,20023.4637875,0.0,0.0,0.0,249676,187335.679348,175329.725338,0.0
2081,3503.6706,3796.68641,3430.0,1275.597,28962.0936348,25787.3092907,0.0,0.0,0.0,257142,202392.597074,190386.643064,0.0
2082,10317.3388218,3796.68641,3430.0,1275.597,12661.5389509,32763.2657658,0.0,0.0,0.0,268218,222793.195283,203973.573052,0.0
2083,18360.4711761,3796.68641,3430.0,1275.597,623.960118047,39247.7122444,0.0,0.0,0.0,270708,230836.327638,203973.573052,0.0
2084,18182.9845475,3796.68641,3430.0,1275.597,0.0,44879.158991,0.0,0.0,0.0,275538,230658.841009,203973.573052,0.0
2085,9474.61847207,3796.68641,3430.0,1275.597,0.0,47938.5250664,0.0,0.0,0.0,269889,221950.474934,203973.573052,0.0
2086,3503.6706,3796.68641,3430.0,1275.597,0.0,48521.8070942,0.0,0.0,0.0,256748,208226.192906,196220.238896,0.0
2087,3503.6706,3796.68641,3430.0,1275.597,0.0,47500.364672,0.0,0.0,0.0,246115,198614.635328,186608.681318,0.0
2088,3503.6706,3796.68641,3430.0,1275.597,0.0,43876.9411336,0.0,0.0,0.0,232816,188939.058866,176933.104856,0.0
2089,3432.65025,3854.43069,3430.0,1332.081,0.0,39734.3090497,0.0,0.0,0.0,220673,180938.69095,168889.52901,0.0
2090,3432.65025,3854.43069,3430.0,1332.081,0.0,35911.7265773,0.0,0.0,0.0,214126,178214.273423,166165.111483,0.0
2091,3432.65025,3854.43069,3430.0,1332.081,0.0,33954.8737751,0.0,0.0,0.0,211202,177247.126225,165197.964285,0.0
2092,3432.65025,3854.43069,3430.0,1332.081,0.0,31513.5864633,0.0,0.0,0.0,209263,177749.413537,165700.251597,0.0
2093,3432.65025,3854.43069,3430.0,1332.081,0.0,29625.5258344,0.0,0.0,0.0,213389,183763.474166,171714.312226,0.0
2094,10094.056671,3854.43069,3430.0,1332.081,0.0,28297.5792758,0.0,0.0,0.0,225278,196980.420724,178269.852363,0.0
2095,20602.7385903,3854.43069,3430.0,1332.081,0.0,27872.8973566,0.0,0.0,0.0,235362,207489.102643,178269.852363,0.0
2096,23673.45,3854.43069,3430.0,1332.081,7231.98940728,26106.0416049,0.0,0.0,0.0,248352,215013.968988,182724.007298,0.0
2097,23673.45,3854.43069,3430.0,1332.081,20546.6984803,20547.1292247,0.0,0.0,0.0,256333,215239.172295,182949.210605,0.0
2098,17068.2209918,3854.43069,3430.0,1332.081,34675.3109976,21889.1039575,0.0,0.0,0.0,260519,203954.585045,178269.852363,0.0
2099,7102.37423609,3854.43069,3430.0,1332.081,45959.5353918,27403.726319,0.0,0.0,0.0,267352,193988.738289,178269.852363,0.0
2100,3432.65025,3854.43069,3430.0,1332.081,53336.0395646,26495.2788893,0.0,0.0,0.0,266006,186174.681546,174125.519606,0.0
2101,3432.65025,3854.43069,3430.0,1332.081,56694.2977891,24395.4412497,0.0,0.0,0.0,261849,180759.260961,168710.099021,0.0
2102,3432.65025,3854.43069,3430.0,1332.081,56385.5536359,24157.604687,0.0,0.0,0.0,252570,172026.841677,159977.679737,0.0
2103,3432.65025,3854.43069,3430.0,1332.081,52310.1486135,26384.7270926,0.0,0.0,0.0,251452,172757.124294,160707.962354,0.0
2104,3432.65025,3854.43069,3430.0,1332.081,44013.4610676,32900.7294129,0.0,0.0,0.0,251984,175069.809519,163020.647579,0.0
2105,3432.65025,3854.43069,3430.0,1332.081,31233.8541519,41754.3901357,0.0,0.0,0.0,253448,180459.755712,168410.593772,0.0
2106,3432.65025,3854.43069,3430.0,1332.081,14064.8177165,51962.0522694,0.0,0.0,0.0,256277,190250.130014,178200.968074,0.0
2107,16666.6136672,3854.43069,3430.0,1332.081,767.668132625,59752.3541471,0.0,0.0,0.0,264073,203552.97772,178269.852363,0.0
2108,18623.8102958,3854.43069,3430.0,1332.081,0.0,67582.8256511,0.0,0.0,0.0,273093,205510.174349,178269.852363,0.0
2109,5882.24539788,3854.43069,3430.0,1332.081,0.0,74709.390549,0.0,0.0,0.0,267478,192768.609451,178269.852363,0.0
2110,3432.65025,3854.43069,3430.0,1332.081,0.0,74754.2969665,0.0,0.0,0.0,256334,181579.703034,169530.541094,0.0
2111,3432.65025,3854.43069,3430.0,1332.081,0.0,69067.0395224,0.0,0.0,0.0,247137,178069.960478,166020.798538,0.0
2112,3432.65025,3854.43069,3430.0,1332.081,0.0,59986.0312175,0.0,0.0,0.0,236869,176882.968783,164833.806843,0.0
2113,3337.95645,3926.61104,3430.0,1383.858,0.0,49785.3136712,0.0,0.0,0.0,225188,175402.686329,163324.260839,0.0
2114,3337.95645,3926.61104,3430.0,1383.858,0.0,41353.4919728,0.0,0.0,0.0,216593,175239.508027,163161.082537,0.0
2115,3337.95645,3926.61104,3430.0,1383.858,0.0,36065.2493951,0.0,0.0,0.0,212758,176692.750605,164614.325115,0.0
2116,3337.95645,3926.61104,3430.0,1383.858,0.0,34947.2465506,0.0,0.0,0.0,211191,176243.753449,164165.327959,0.0
2117,3337.95645,3926.61104,3430.0,1383.858,0.0,35785.6771091,0.0,0.0,0.0,213092,177306.322891,165227.897401,0.0
2118,3337.95645,3926.61104,3430.0,1383.858,0.0,35893.6385106,0.0,0.0,0.0,219998,184104.361489,172025.935999,0.0
2119,8015.03137053,3926.61104,3430.0,1383.858,0.0,35315.3143738,0.0,0.0,0.0,231506,196190.685626,179435.185216,0.0
2120,14743.9718179,3926.61104,3430.0,1383.858,7290.3663815,32013.007545,0.0,0.0,0.0,242223,202919.626073,179435.185216,0.0
2121,15959.2162844,3926.61104,3430.0,1383.858,20870.6086072,21728.5208528,0.0,0.0,0.0,246734,204134.87054,179435.185216,0.0
2122,4161.58699581,3926.61104,3430.0,1383.858,34732.5808508,23662.1778978,0.0,0.0,0.0,250732,192337.241251,179435.185216,0.0
2123,3337.95645,3926.61104,3430.0,1383.858,45296.3560441,24558.2058505,0.0,0.0,0.0,254038,184183.438105,172105.012615,0.0
2124,3337.95645,3926.61104,3430.0,1383.858,52194.5927907,18734.8906565,0.0,0.0,0.0,252869,181939.516553,169861.091063,0.0
2125,3337.95645,3926.61104,3430.0,1383.858,53910.8170798,14678.4150142,0.0,0.0,0.0,248487,179897.767906,167819.342416,0.0
2126,3337.95645,3926.61104,3430.0,1383.858,54817.2727261,12720.8054132,0.0,0.0,0.0,238594,171055.921861,158977.496371,0.0
2127,3337.95645,3926.61104,3430.0,1383.858,50809.0895495,13259.7655223,0.0,0.0,0.0,237056,172987.144928,160908.719438,0.0
2128,3337.95645,3926.61104,3430.0,1383.858,42703.1585477,14893.381719,0.0,0.0,0.0,234682,177085.459733,165007.034243,0.0
2129,3337.95645,3926.61104,3430.0,1383.858,30236.2198463,18995.5824772,0.0,0.0,0.0,233614,184382.197676,172303.772186,0.0
2130,11921.8527447,3926.61104,3430.0,1383.858,13275.6075041,24424.8854956,0.0,0.0,0.0,237798,200097.507,179435.185216,0.0
2131,23673.45,3926.61104,3430.0,1383.858,660.737093979,29195.7454245,0.0,0.0,0.0,244747,214890.517481,182476.598441,0.0
2132,23673.45,3926.61104,3430.0,1383.858,0.0,37760.1372791,0.0,0.0,0.0,258439,220678.862721,188264.943681,0.0
2133,23533.5631504,3926.61104,3430.0,1383.858,0.0,44768.7825939,0.0,0.0,0.0,256478,211709.217406,179435.185216,0.0
2134,12610.9032558,3926.61104,3430.0,1383.858,0.0,48198.4424886,0.0,0.0,0.0,248985,200786.557511,179435.185216,0.0
2135,4026.3253805,3926.61104,3430.0,1383.858,0.0,48647.0203639,0.0,0.0,0.0,240849,192201.979636,179435.185216,0.0
2136,3337.95645,3926.61104,3430.0,1383.858,0.0,47887.4877603,0.0,0.0,0.0,230234,182346.51224,170268.08675,0.0
2137,3314.283,3984.35532,3430.0,1430.928,0.0,46001.6034274,0.0,0.0,0.0,224339,178337.396573,166177.830253,0.0
2138,3314.283,3984.35532,3430.0,1430.928,0.0,43924.494946,0.0,0.0,0.0,212543,168618.505054,156458.938734,0.0
2139,3314.283,3984.35532,3430.0,1430.928,0.0,43318.8434597,0.0,0.0,0.0,208156,164837.15654,152677.59022,0.0
2140,3314.283,3984.35532,3430.0,1430.928,0.0,43568.5351006,0.0,0.0,0.0,207413,163844.464899,151684.898579,0.0
2141,3314.283,3984.35532,3430.0,1430.928,0.0,44426.2469236,0.0,0.0,0.0,210407,165980.753076,153821.186756,0.0
2142,3314.283,3984.35532,3430.0,1430.928,0.0,45436.9516655,0.0,0.0,0.0,220983,175546.048334,163386.482014,0.0
2143,4383.92980933,3984.35532,3430.0,1430.928,0.0,44868.5225106,0.0,0.0,0.0,241771,196902.477489,183673.26436,0.0
2144,18282.4672931,3984.35532,3430.0,1430.928,7089.67551335,39101.3095135,0.0,0.0,0.0,256992,210801.014973,183673.26436,0.0
2145,19209.8546543,3984.35532,3430.0,1430.928,20524.658235,28702.9394305,0.0,0.0,0.0,260956,211728.402334,183673.26436,0.0
2146,12212.0829852,3984.35532,3430.0,1430.928,34485.2887208,26645.0806139,0.0,0.0,0.0,265861,204730.630665,183673.26436,0.0
