Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
856,3148.56885,2208.71871,3430.0,753.12,0.0,20593.8161112,0.0,0.0,0.0,246634,226040.183889,216499.776329,0.0
857,3148.56885,2208.71871,3430.0,753.12,0.0,24404.454624,0.0,0.0,0.0,249188,224783.545376,215243.137816,0.0
858,3148.56885,2208.71871,3430.0,753.12,0.0,27872.0438325,0.0,0.0,0.0,257921,230048.956167,220508.548607,0.0
859,3148.56885,2208.71871,3430.0,753.12,0.0,31470.7138995,0.0,0.0,0.0,272696,241225.2861,231684.87854,0.0
860,3148.56885,2208.71871,3430.0,753.12,0.0,39314.5100172,0.0,0.0,0.0,274982,235667.489983,226127.082423,0.0
861,3148.56885,2208.71871,3430.0,753.12,0.0,43049.934075,0.0,0.0,0.0,267131,224081.065925,214540.658365,0.0
862,3148.56885,2208.71871,3430.0,753.12,0.0,40337.6178891,0.0,0.0,0.0,252434,212096.382111,202555.974551,0.0
863,3148.56885,2208.71871,3430.0,753.12,0.0,34837.6354592,0.0,0.0,0.0,236189,201351.364541,191810.956981,0.0
864,3148.56885,2208.71871,3430.0,753.12,0.0,29948.3934795,0.0,0.0,0.0,216450,186501.60652,176961.19896,0.0
865,3148.56885,2266.46299,3430.0,748.413,0.0,26929.4659395,0.0,0.0,0.0,200094,173164.53406,163571.08922,0.0
866,3148.56885,2266.46299,3430.0,748.413,0.0,25881.2279812,0.0,0.0,0.0,190920,165038.772019,155445.327179,0.0
867,3148.56885,2266.46299,3430.0,748.413,0.0,26488.90476,0.0,0.0,0.0,186477,159988.09524,150394.6504,0.0
868,3148.56885,2266.46299,3430.0,748.413,0.0,25426.5484723,0.0,0.0,0.0,186092,160665.451528,151072.006688,0.0
869,3148.56885,2266.46299,3430.0,748.413,0.0,26512.2213041,0.0,0.0,0.0,191830,165317.778696,155724.333856,0.0
870,3148.56885,2266.46299,3430.0,748.413,0.0,27788.6496867,0.0,0.0,0.0,211942,184153.350313,174559.905473,0.0
871,6876.44455173,2266.46299,3430.0,748.413,0.0,28331.9245628,0.0,0.0,0.0,249931,221599.075437,208277.754895,0.0
872,23673.45,2266.46299,3430.0,748.413,0.0,29043.122057,0.0,0.0,0.0,274014,244970.877943,214852.551953,0.0
873,23673.45,2266.46299,3430.0,748.413,0.0,22561.8203302,0.0,0.0,0.0,279389,256827.17967,226708.85368,0.0
874,23673.45,2266.46299,3430.0,748.413,0.0,14597.1015911,0.0,0.0,0.0,282750,268152.898409,238034.572419,0.0
875,23673.45,2266.46299,3430.0,748.413,0.0,25368.9504284,0.0,0.0,0.0,280411,255042.049572,224923.723582,0.0
876,22573.0413382,2266.46299,3430.0,748.413,0.0,33098.3277763,0.0,0.0,0.0,270394,237295.672224,208277.754895,0.0
877,8798.00146002,2266.46299,3430.0,748.413,0.0,38060.3676545,0.0,0.0,0.0,261581,223520.632345,208277.754895,0.0
878,3148.56885,2266.46299,3430.0,748.413,0.0,42135.9480492,0.0,0.0,0.0,253493,211357.051951,201763.607111,0.0
879,3148.56885,2266.46299,3430.0,748.413,0.0,46938.1372976,0.0,0.0,0.0,253370,206431.862702,196838.417862,0.0
880,3148.56885,2266.46299,3430.0,748.413,0.0,50827.2366412,0.0,0.0,0.0,252060,201232.763359,191639.318519,0.0
881,3148.56885,2266.46299,3430.0,748.413,0.0,53561.1644313,0.0,0.0,0.0,255705,202143.835569,192550.390729,0.0
882,3148.56885,2266.46299,3430.0,748.413,0.0,58697.6238793,0.0,0.0,0.0,264410,205712.376121,196118.931281,0.0
883,3148.56885,2266.46299,3430.0,748.413,0.0,64387.8419479,0.0,0.0,0.0,277847,213459.158052,203865.713212,0.0
884,3148.56885,2266.46299,3430.0,748.413,0.0,69952.4998869,0.0,0.0,0.0,279164,209211.500113,199618.055273,0.0
885,3148.56885,2266.46299,3430.0,748.413,0.0,71778.8834015,0.0,0.0,0.0,267465,195686.116598,186092.671758,0.0
886,3148.56885,2266.46299,3430.0,748.413,0.0,71109.7543889,0.0,0.0,0.0,251248,180138.245611,170544.800771,0.0
887,3148.56885,2266.46299,3430.0,748.413,0.0,69158.3516572,0.0,0.0,0.0,232769,163610.648343,154017.203503,0.0
888,3148.56885,2266.46299,3430.0,748.413,0.0,64308.3970943,0.0,0.0,0.0,212000,147691.602906,138098.158066,0.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,56067.6050136,0.0,0.0,0.0,195015,138947.394986,129372.109836,0.0
890,3101.22195,2309.7712,3430.0,734.292,0.0,46254.6565501,0.0,0.0,0.0,186140,139885.34345,130310.0583,0.0
891,3101.22195,2309.7712,3430.0,734.292,0.0,39651.9824913,0.0,0.0,0.0,182007,142355.017509,132779.732359,0.0
892,3101.22195,2309.7712,3430.0,734.292,0.0,34077.5980254,0.0,0.0,0.0,181712,147634.401975,138059.116825,0.0
893,3101.22195,2309.7712,3430.0,734.292,0.0,30762.4393735,0.0,0.0,0.0,187178,156415.560626,146840.275476,0.0
894,3101.22195,2309.7712,3430.0,734.292,0.0,28846.1182604,0.0,0.0,0.0,207972,179125.88174,169550.59659,0.0
895,3101.22195,2309.7712,3430.0,734.292,0.0,27039.9603177,0.0,0.0,0.0,246669,219629.039682,210053.754532,0.0
896,23673.45,2309.7712,3430.0,734.292,0.0,25729.7364465,0.0,0.0,0.0,272305,246575.263553,216427.750353,0.0
897,23673.45,2309.7712,3430.0,734.292,0.0,20598.8544287,0.0,0.0,0.0,281046,260447.145571,230299.632371,0.0
898,23673.45,2309.7712,3430.0,734.292,0.0,16524.4617618,0.0,0.0,0.0,286875,270350.538238,240203.025038,0.0
899,23673.45,2309.7712,3430.0,734.292,0.0,22115.6931208,0.0,0.0,0.0,285866,263750.306879,233602.793679,0.0
900,23673.45,2309.7712,3430.0,734.292,0.0,27408.766123,0.0,0.0,0.0,279617,252208.233877,222060.720677,0.0
901,12277.7127,2309.7712,3430.0,734.292,0.0,34647.7835294,0.0,0.0,0.0,268326,233678.216471,214926.440571,0.0
902,3101.22195,2309.7712,3430.0,734.292,0.0,42525.7006432,0.0,0.0,0.0,255932,213406.299357,203831.014207,0.0
903,3101.22195,2309.7712,3430.0,734.292,0.0,48989.9376719,0.0,0.0,0.0,252671,203681.062328,194105.777178,0.0
904,3101.22195,2309.7712,3430.0,734.292,0.0,54875.0894889,0.0,0.0,0.0,249487,194611.910511,185036.625361,0.0
905,3101.22195,2309.7712,3430.0,734.292,0.0,61018.6574355,0.0,0.0,0.0,250359,189340.342565,179765.057415,0.0
906,3101.22195,2309.7712,3430.0,734.292,0.0,67376.8869907,0.0,0.0,0.0,258852,191475.113009,181899.827859,0.0
907,3101.22195,2309.7712,3430.0,734.292,0.0,72652.2616799,0.0,0.0,0.0,274481,201828.73832,192253.45317,0.0
908,3101.22195,2309.7712,3430.0,734.292,0.0,84904.0324479,0.0,0.0,0.0,276901,191996.967552,182421.682402,0.0
909,3101.22195,2309.7712,3430.0,734.292,0.0,95446.8244406,0.0,0.0,0.0,266960,171513.175559,161937.890409,0.0
910,3101.22195,2309.7712,3430.0,734.292,0.0,97836.8170058,0.0,0.0,0.0,251336,153499.182994,143923.897844,0.0
911,3101.22195,2309.7712,3430.0,734.292,0.0,93855.5948128,0.0,0.0,0.0,235530,141674.405187,132099.120037,0.0
912,3101.22195,2309.7712,3430.0,734.292,0.0,87239.4393394,0.0,0.0,0.0,216734,129494.560661,119919.275511,0.0
913,2959.18125,2324.20727,3430.0,724.878,0.0,78371.7367312,0.0,0.0,0.0,201777,123405.263269,113966.996749,0.0
914,2959.18125,2324.20727,3430.0,724.878,0.0,67927.2228316,0.0,0.0,0.0,192435,124507.777168,115069.510648,0.0
915,2959.18125,2324.20727,3430.0,724.878,0.0,59320.6994174,0.0,0.0,0.0,187159,127838.300583,118400.034063,0.0
916,2959.18125,2324.20727,3430.0,724.878,0.0,51133.7237924,0.0,0.0,0.0,186010,134876.276208,125438.009688,0.0
917,2959.18125,2324.20727,3430.0,724.878,0.0,44986.0601502,0.0,0.0,0.0,191694,146707.93985,137269.67333,0.0
918,2959.18125,2324.20727,3430.0,724.878,0.0,41434.7293878,0.0,0.0,0.0,207241,165806.270612,156368.004092,0.0
919,2959.18125,2324.20727,3430.0,724.878,0.0,38448.5779126,0.0,0.0,0.0,228394,189945.422087,180507.155567,0.0
920,2959.18125,2324.20727,3430.0,724.878,0.0,36460.5638266,0.0,0.0,0.0,258639,222178.436173,212740.169653,0.0
921,23673.45,2324.20727,3430.0,724.878,0.0,25611.2312815,0.0,0.0,0.0,278309,252697.768719,222545.233449,0.0
922,23673.45,2324.20727,3430.0,724.878,0.0,18683.1237294,0.0,0.0,0.0,286047,267363.876271,237211.341001,0.0
923,23673.45,2324.20727,3430.0,724.878,0.0,16697.8418072,0.0,0.0,0.0,291023,274325.158193,244172.622923,0.0
924,23673.45,2324.20727,3430.0,724.878,0.0,12455.903931,0.0,0.0,0.0,276083,263627.096069,233474.560799,0.0
925,23673.45,2324.20727,3430.0,724.878,0.0,12052.3141141,0.0,0.0,0.0,266059,254006.685886,223854.150616,0.0
926,14666.0099466,2324.20727,3430.0,724.878,0.0,14077.957178,0.0,0.0,0.0,253710,239632.042822,218486.947605,0.0
927,3127.61660343,2324.20727,3430.0,724.878,0.0,19051.3505211,0.0,0.0,0.0,247145,228093.649479,218486.947605,0.0
928,2959.18125,2324.20727,3430.0,724.878,0.0,26171.8663626,0.0,0.0,0.0,244257,218085.133637,208646.867117,0.0
929,2959.18125,2324.20727,3430.0,724.878,0.0,35139.0527921,0.0,0.0,0.0,248972,213832.947208,204394.680688,0.0
930,2959.18125,2324.20727,3430.0,724.878,0.0,44932.3093961,0.0,0.0,0.0,251426,206493.690604,197055.424084,0.0
931,2959.18125,2324.20727,3430.0,724.878,0.0,54246.4431208,0.0,0.0,0.0,260178,205931.556879,196493.290359,0.0
932,2959.18125,2324.20727,3430.0,724.878,0.0,69744.0301227,0.0,0.0,0.0,265146,195401.969877,185963.703357,0.0
933,2959.18125,2324.20727,3430.0,724.878,0.0,79865.8738936,0.0,0.0,0.0,258101,178235.126106,168796.859586,0.0
934,2959.18125,2324.20727,3430.0,724.878,0.0,84852.393443,0.0,0.0,0.0,243259,158406.606557,148968.340037,0.0
935,2959.18125,2324.20727,3430.0,724.878,0.0,86177.4226596,0.0,0.0,0.0,231178,145000.57734,135562.31082,0.0
936,2959.18125,2324.20727,3430.0,724.878,0.0,83523.6057387,0.0,0.0,0.0,216504,132980.394261,123542.127741,0.0
937,2888.1609,2338.64334,3430.0,724.878,0.0,78658.706627,0.0,0.0,0.0,206986,128327.293373,118945.611133,0.0
938,2888.1609,2338.64334,3430.0,724.878,0.0,71767.5710376,0.0,0.0,0.0,195606,123838.428962,114456.746722,0.0
939,2888.1609,2338.64334,3430.0,724.878,0.0,64435.2802548,0.0,0.0,0.0,193554,129118.719745,119737.037505,0.0
940,2888.1609,2338.64334,3430.0,724.878,0.0,56610.507281,0.0,0.0,0.0,191281,134670.492719,125288.810479,0.0
941,2888.1609,2338.64334,3430.0,724.878,0.0,49779.2905897,0.0,0.0,0.0,194017,144237.70941,134856.02717,0.0
942,2888.1609,2338.64334,3430.0,724.878,0.0,45182.1447254,0.0,0.0,0.0,206479,161296.855275,151915.173035,0.0
943,2888.1609,2338.64334,3430.0,724.878,0.0,41350.8780313,0.0,0.0,0.0,219939,178588.121969,169206.439729,0.0
944,2888.1609,2338.64334,3430.0,724.878,0.0,37823.6366309,0.0,0.0,0.0,247420,209596.363369,200214.681129,0.0
945,23673.45,2338.64334,3430.0,724.878,0.0,25714.8846,0.0,0.0,0.0,270239,244524.1154,214357.14406,0.0
946,23673.45,2338.64334,3430.0,724.878,0.0,18541.8528331,0.0,0.0,0.0,285925,267383.147167,237216.175827,0.0
947,23673.45,2338.64334,3430.0,724.878,0.0,18565.1780774,0.0,0.0,0.0,285416,266850.821923,236683.850583,0.0
948,23673.45,2338.64334,3430.0,724.878,0.0,16599.8298203,0.0,0.0,0.0,273416,256816.17018,226649.19884,0.0
949,22723.2864,2338.64334,3430.0,724.878,0.0,16892.752155,0.0,0.0,0.0,256566,239673.247845,210456.440105,0.0
950,2888.1609,2338.64334,3430.0,724.878,0.0,20507.8296049,0.0,0.0,0.0,239746,219238.170395,209856.488155,0.0
951,2888.1609,2338.64334,3430.0,724.878,0.0,26607.7843338,0.0,0.0,0.0,236851,210243.215666,200861.533426,0.0
952,2888.1609,2338.64334,3430.0,724.878,0.0,35367.8621309,0.0,0.0,0.0,233861,198493.137869,189111.455629,0.0
953,2888.1609,2338.64334,3430.0,724.878,0.0,44534.8988234,0.0,0.0,0.0,229178,184643.101177,175261.418937,0.0
954,2888.1609,2338.64334,3430.0,724.878,0.0,50089.5296284,0.0,0.0,0.0,234335,184245.470372,174863.788132,0.0
955,2888.1609,2338.64334,3430.0,724.878,0.0,52406.1875825,0.0,0.0,0.0,254241,201834.812417,192453.130177,0.0
956,2888.1609,2338.64334,3430.0,724.878,0.0,62610.9715886,0.0,0.0,0.0,260401,197790.028411,188408.346171,0.0
957,2888.1609,2338.64334,3430.0,724.878,0.0,68015.658895,0.0,0.0,0.0,253069,185053.341105,175671.658865,0.0
958,2888.1609,2338.64334,3430.0,724.878,0.0,66358.8447369,0.0,0.0,0.0,240762,174403.155263,165021.473023,0.0
959,2888.1609,2338.64334,3430.0,724.878,0.0,62445.1124186,0.0,0.0,0.0,227711,165265.887581,155884.205341,0.0
960,2888.1609,2338.64334,3430.0,724.878,0.0,57740.8202544,0.0,0.0,0.0,213763,156022.179746,146640.497506,0.0
961,2888.1609,2338.64334,3430.0,734.292,0.0,52327.8527547,0.0,0.0,0.0,197163,144835.147245,135444.051005,0.0
962,2888.1609,2338.64334,3430.0,734.292,0.0,47598.6855101,0.0,0.0,0.0,189156,141557.31449,132166.21825,0.0
963,2888.1609,2338.64334,3430.0,734.292,0.0,44365.1137618,0.0,0.0,0.0,186839,142473.886238,133082.789998,0.0
964,2888.1609,2338.64334,3430.0,734.292,0.0,40031.9122562,0.0,0.0,0.0,186875,146843.087744,137451.991504,0.0
965,2888.1609,2338.64334,3430.0,734.292,0.0,37264.1745771,0.0,0.0,0.0,192978,155713.825423,146322.729183,0.0
966,2888.1609,2338.64334,3430.0,734.292,0.0,35583.7321677,0.0,0.0,0.0,215285,179701.267832,170310.171592,0.0
967,6962.24283717,2338.64334,3430.0,734.292,0.0,34215.712848,0.0,0.0,0.0,253581,219365.287152,205900.108975,0.0
968,23673.45,2338.64334,3430.0,734.292,0.0,32223.8970734,0.0,0.0,0.0,276215,243991.102927,213814.717587,0.0
969,23673.45,2338.64334,3430.0,734.292,0.0,22612.5347135,0.0,0.0,0.0,272065,249452.465287,219276.079947,0.0
970,23673.45,2338.64334,3430.0,734.292,0.0,20293.9474144,0.0,0.0,0.0,268515,248221.052586,218044.667246,0.0
971,23673.45,2338.64334,3430.0,734.292,0.0,29766.5283361,0.0,0.0,0.0,268691,238924.471664,208748.086324,0.0
972,15669.1542835,2338.64334,3430.0,734.292,0.0,31350.8014016,0.0,0.0,0.0,259423,228072.198598,205900.108975,0.0
973,5089.52207977,2338.64334,3430.0,734.292,0.0,33142.4336054,0.0,0.0,0.0,250635,217492.566395,205900.108975,0.0
974,3666.84989952,2338.64334,3430.0,734.292,0.0,37003.1057857,0.0,0.0,0.0,253073,216069.894214,205900.108975,0.0
975,2888.1609,2338.64334,3430.0,734.292,0.0,43208.3680717,0.0,0.0,0.0,254709,211500.631928,202109.535688,0.0
976,2888.1609,2338.64334,3430.0,734.292,0.0,48733.3491849,0.0,0.0,0.0,253914,205180.650815,195789.554575,0.0
977,2888.1609,2338.64334,3430.0,734.292,0.0,54141.7328776,0.0,0.0,0.0,254176,200034.267122,190643.170882,0.0
978,2888.1609,2338.64334,3430.0,734.292,0.0,58628.7335719,0.0,0.0,0.0,259445,200816.266428,191425.170188,0.0
979,2888.1609,2338.64334,3430.0,734.292,0.0,61412.674029,0.0,0.0,0.0,275400,213987.325971,204596.229731,0.0
980,2888.1609,2338.64334,3430.0,734.292,0.0,69083.2695053,0.0,0.0,0.0,277287,208203.730495,198812.634255,0.0
981,2888.1609,2338.64334,3430.0,734.292,0.0,75976.5441447,0.0,0.0,0.0,270635,194658.455855,185267.359615,0.0
982,2888.1609,2338.64334,3430.0,734.292,0.0,76846.2329369,0.0,0.0,0.0,252722,175875.767063,166484.670823,0.0
983,2888.1609,2338.64334,3430.0,734.292,0.0,75194.8036045,0.0,0.0,0.0,238390,163195.196396,153804.100156,0.0
984,2888.1609,2338.64334,3430.0,734.292,0.0,71223.9283529,0.0,0.0,0.0,217399,146175.071647,136783.975407,0.0
985,2840.814,2324.20727,3430.0,729.585,0.0,65749.7357247,0.0,0.0,0.0,199939,134189.264275,124864.658005,0.0
986,2840.814,2324.20727,3430.0,729.585,0.0,59676.7171242,0.0,0.0,0.0,190559,130882.282876,121557.676606,0.0
987,2840.814,2324.20727,3430.0,729.585,0.0,53365.201059,0.0,0.0,0.0,186949,133583.798941,124259.192671,0.0
988,2840.814,2324.20727,3430.0,729.585,0.0,45943.6380932,0.0,0.0,0.0,187174,141230.361907,131905.755637,0.0
989,2840.814,2324.20727,3430.0,729.585,0.0,40375.4910728,0.0,0.0,0.0,193307,152931.508927,143606.902657,0.0
990,2840.814,2324.20727,3430.0,729.585,0.0,36070.6537289,0.0,0.0,0.0,213574,177503.346271,168178.740001,0.0
991,2840.814,2324.20727,3430.0,729.585,0.0,33354.434752,0.0,0.0,0.0,252576,219221.565248,209896.958978,0.0
992,6806.53109679,2324.20727,3430.0,729.585,0.0,29766.7920423,0.0,0.0,0.0,280702,250935.207958,237644.884591,0.0
993,20272.7243539,2324.20727,3430.0,729.585,0.0,22285.5987852,0.0,0.0,0.0,286687,264401.401215,237644.884591,0.0
994,23673.45,2324.20727,3430.0,729.585,0.0,19188.9781324,0.0,0.0,0.0,288845,269656.021868,239498.779598,0.0
995,23673.45,2324.20727,3430.0,729.585,0.0,15639.4720125,0.0,0.0,0.0,288946,273306.527988,243149.285718,0.0
996,23673.45,2324.20727,3430.0,729.585,0.0,11123.9430526,0.0,0.0,0.0,280724,269600.056947,239442.814677,0.0
997,16550.3888089,2324.20727,3430.0,729.585,0.0,9202.93433012,0.0,0.0,0.0,269882,260679.06567,237644.884591,0.0
998,2840.814,2324.20727,3430.0,729.585,0.0,8711.90657308,0.0,0.0,0.0,254265,245553.093427,236228.487157,0.0
999,2840.814,2324.20727,3430.0,729.585,0.0,8382.48388673,0.0,0.0,0.0,253187,244804.516113,235479.909843,0.0
1000,2840.814,2324.20727,3430.0,729.585,0.0,9162.63228976,0.0,0.0,0.0,250774,241611.36771,232286.76144,0.0
1001,2840.814,2324.20727,3430.0,729.585,0.0,10696.5479803,0.0,0.0,0.0,249639,238942.45202,229617.84575,0.0
1002,2840.814,2324.20727,3430.0,729.585,0.0,13564.5722993,0.0,0.0,0.0,258397,244832.427701,235507.821431,0.0
1003,9348.31124036,2324.20727,3430.0,729.585,0.0,21249.0118987,0.0,0.0,0.0,274726,253476.988101,237644.884591,0.0
1004,2840.814,2324.20727,3430.0,729.585,0.0,34436.1813922,0.0,0.0,0.0,278935,244498.818608,235174.212338,0.0
1005,2840.814,2324.20727,3430.0,729.585,0.0,44670.013276,0.0,0.0,0.0,269294,224623.986724,215299.380454,0.0
1006,2840.814,2324.20727,3430.0,729.585,0.0,52035.3654302,0.0,0.0,0.0,255048,203012.63457,193688.0283,0.0
1007,2840.814,2324.20727,3430.0,729.585,0.0,56092.8758032,0.0,0.0,0.0,237023,180930.124197,171605.517927,0.0
1008,2840.814,2324.20727,3430.0,729.585,0.0,57529.0180124,0.0,0.0,0.0,215957,158427.981988,149103.375718,0.0
1009,2888.1609,2309.7712,3430.0,753.12,0.0,57646.9207634,0.0,0.0,0.0,198899,141252.079237,131871.027137,0.0
1010,2888.1609,2309.7712,3430.0,753.12,0.0,56703.6327539,0.0,0.0,0.0,189427,132723.367246,123342.315146,0.0
1011,2888.1609,2309.7712,3430.0,753.12,0.0,55328.7729746,0.0,0.0,0.0,185469,130140.227025,120759.174925,0.0
1012,2888.1609,2309.7712,3430.0,753.12,0.0,49946.2060843,0.0,0.0,0.0,185042,135095.793916,125714.741816,0.0
1013,2888.1609,2309.7712,3430.0,753.12,0.0,44969.378261,0.0,0.0,0.0,190501,145531.621739,136150.569639,0.0
1014,2888.1609,2309.7712,3430.0,753.12,0.0,41291.8576542,0.0,0.0,0.0,210426,169134.142346,159753.090246,0.0
1015,2888.1609,2309.7712,3430.0,753.12,0.0,38522.6034398,0.0,0.0,0.0,248895,210372.39656,200991.34446,0.0
1016,7851.89901549,2309.7712,3430.0,753.12,0.0,35795.97902,0.0,0.0,0.0,278012,242216.02098,227871.230764,0.0
1017,17962.0540894,2309.7712,3430.0,753.12,0.0,30199.8239461,0.0,0.0,0.0,282526,252326.176054,227871.230764,0.0
1018,23673.45,2309.7712,3430.0,753.12,0.0,20883.3612671,0.0,0.0,0.0,287629,266745.638733,236579.297533,0.0
1019,23673.45,2309.7712,3430.0,753.12,0.0,13191.0122831,0.0,0.0,0.0,287549,274357.987717,244191.646517,0.0
1020,23673.45,2309.7712,3430.0,753.12,0.0,11162.019341,0.0,0.0,0.0,277718,266555.980659,236389.639459,0.0
1021,22339.1968507,2309.7712,3430.0,753.12,0.0,8176.68118478,0.0,0.0,0.0,264880,256703.318815,227871.230764,0.0
1022,4019.90824439,2309.7712,3430.0,753.12,0.0,8896.96979112,0.0,0.0,0.0,247281,238384.030209,227871.230764,0.0
1023,2888.1609,2309.7712,3430.0,753.12,0.0,13103.664645,0.0,0.0,0.0,247284,234180.335355,224799.283255,0.0
1024,2888.1609,2309.7712,3430.0,753.12,0.0,20534.6817314,0.0,0.0,0.0,252298,231763.318269,222382.266169,0.0
1025,2888.1609,2309.7712,3430.0,753.12,0.0,30766.5692699,0.0,0.0,0.0,252082,221315.43073,211934.37863,0.0
1026,2888.1609,2309.7712,3430.0,753.12,0.0,41987.9209953,0.0,0.0,0.0,260418,218430.079005,209049.026905,0.0
1027,2888.1609,2309.7712,3430.0,753.12,0.0,55572.86737,0.0,0.0,0.0,277014,221441.13263,212060.08053,0.0
1028,2888.1609,2309.7712,3430.0,753.12,0.0,76480.955214,0.0,0.0,0.0,282210,205729.044786,196347.992686,0.0
1029,2888.1609,2309.7712,3430.0,753.12,0.0,87547.5990296,0.0,0.0,0.0,272097,184549.40097,175168.34887,0.0
1030,2888.1609,2309.7712,3430.0,753.12,0.0,89757.9486033,0.0,0.0,0.0,257147,167389.051397,158007.999297,0.0
1031,2888.1609,2309.7712,3430.0,753.12,0.0,89078.8434579,0.0,0.0,0.0,240266,151187.156542,141806.104442,0.0
1032,2888.1609,2309.7712,3430.0,753.12,0.0,84882.1781379,0.0,0.0,0.0,219399,134516.821862,125135.769762,0.0
1033,2840.814,2280.89906,3430.0,767.241,0.0,79216.5792437,0.0,0.0,0.0,203549,124332.420756,115013.466696,0.0
1034,2840.814,2280.89906,3430.0,767.241,0.0,74523.4758405,0.0,0.0,0.0,193945,119421.524159,110102.570099,0.0
1035,2840.814,2280.89906,3430.0,767.241,0.0,69801.5075638,0.0,0.0,0.0,190363,120561.492436,111242.538376,0.0
1036,2840.814,2280.89906,3430.0,767.241,0.0,62994.8938466,0.0,0.0,0.0,190031,127036.106153,117717.152093,0.0
1037,2840.814,2280.89906,3430.0,767.241,0.0,57287.7640833,0.0,0.0,0.0,195610,138322.235917,129003.281857,0.0
1038,2840.814,2280.89906,3430.0,767.241,0.0,53836.7499615,0.0,0.0,0.0,216438,162601.250038,153282.295978,0.0
1039,2840.814,2280.89906,3430.0,767.241,0.0,51491.9711513,0.0,0.0,0.0,255972,204480.028849,195161.074789,0.0
1040,23612.8364696,2280.89906,3430.0,767.241,0.0,49268.3180673,0.0,0.0,0.0,280598,231329.681933,201238.705403,0.0
1041,23673.45,2280.89906,3430.0,767.241,0.0,45881.3500399,0.0,0.0,0.0,287516,241634.64996,211483.0599,0.0
1042,23673.45,2280.89906,3430.0,767.241,0.0,45139.5773322,0.0,0.0,0.0,290811,245671.422668,215519.832608,0.0
1043,23673.45,2280.89906,3430.0,767.241,0.0,49486.4432567,0.0,0.0,0.0,288217,238730.556743,208578.966683,0.0
1044,12218.7232555,2280.89906,3430.0,767.241,0.0,58873.4312813,0.0,0.0,0.0,278809,219935.568719,201238.705403,0.0
1045,2840.814,2280.89906,3430.0,767.241,0.0,60888.2131918,0.0,0.0,0.0,268159,207270.786808,197951.832748,0.0
1046,2840.814,2280.89906,3430.0,767.241,0.0,65159.0810431,0.0,0.0,0.0,254185,189025.918957,179706.964897,0.0
1047,2840.814,2280.89906,3430.0,767.241,0.0,70080.8251811,0.0,0.0,0.0,254586,184505.174819,175186.220759,0.0
1048,2840.814,2280.89906,3430.0,767.241,0.0,71926.9866572,0.0,0.0,0.0,252583,180656.013343,171337.059283,0.0
1049,2840.814,2280.89906,3430.0,767.241,0.0,70582.5289872,0.0,0.0,0.0,255342,184759.471013,175440.516953,0.0
1050,2840.814,2280.89906,3430.0,767.241,0.0,66587.3936696,0.0,0.0,0.0,264716,198128.60633,188809.65227,0.0
1051,8345.44779399,2280.89906,3430.0,767.241,0.0,61764.7067429,0.0,0.0,0.0,277827,216062.293257,201238.705403,0.0
1052,8800.94798092,2280.89906,3430.0,767.241,0.0,65318.2065559,0.0,0.0,0.0,281836,216517.793444,201238.705403,0.0
1053,2840.814,2280.89906,3430.0,767.241,0.0,68804.1174919,0.0,0.0,0.0,271340,202535.882508,193216.928448,0.0
1054,2840.814,2280.89906,3430.0,767.241,0.0,68815.8372654,0.0,0.0,0.0,255877,187061.162735,177742.208675,0.0
1055,2840.814,2280.89906,3430.0,767.241,0.0,68126.4367798,0.0,0.0,0.0,236356,168229.56322,158910.60916,0.0
1056,2840.814,2280.89906,3430.0,767.241,0.0,65475.0433154,0.0,0.0,0.0,214910,149434.956685,140116.002625,0.0
1057,2793.4671,2280.89906,3430.0,790.776,0.0,62004.205631,0.0,0.0,0.0,195113,133108.794369,123813.652209,0.0
1058,2793.4671,2280.89906,3430.0,790.776,0.0,57774.5065404,0.0,0.0,0.0,184016,126241.49346,116946.3513,0.0
1059,2793.4671,2280.89906,3430.0,790.776,0.0,52399.3624233,0.0,0.0,0.0,179450,127050.637577,117755.495417,0.0
1060,2793.4671,2280.89906,3430.0,790.776,0.0,43125.2007312,0.0,0.0,0.0,177491,134365.799269,125070.657109,0.0
1061,2793.4671,2280.89906,3430.0,790.776,0.0,35768.076269,0.0,0.0,0.0,181765,145996.923731,136701.781571,0.0
1062,2793.4671,2280.89906,3430.0,790.776,0.0,31595.5708128,0.0,0.0,0.0,197419,165823.429187,156528.287027,0.0
1063,2793.4671,2280.89906,3430.0,790.776,0.0,27870.4219947,0.0,0.0,0.0,233078,205207.578005,195912.435845,0.0
1064,14007.0780973,2280.89906,3430.0,790.776,0.0,24377.3078906,0.0,0.0,0.0,263627,239249.692109,218740.938952,0.0
1065,23673.45,2280.89906,3430.0,790.776,0.0,23244.7673653,0.0,0.0,0.0,277527,254282.232635,224107.107575,0.0
1066,23673.45,2280.89906,3430.0,790.776,0.0,24271.8701304,0.0,0.0,0.0,285699,261427.12987,231252.00481,0.0
1067,23673.45,2280.89906,3430.0,790.776,0.0,25585.4726804,0.0,0.0,0.0,290795,265209.52732,235034.40226,0.0
1068,20552.221763,2280.89906,3430.0,790.776,0.0,28763.1642248,0.0,0.0,0.0,274558,245794.835775,218740.938952,0.0
