Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1069,2793.4671,2280.89906,3430.0,790.776,267111.85784,0.0,0.0,0.0,7631.0,276407,9295.14216,5.82076609135e-11,0.0
1070,2793.4671,2280.89906,3430.0,790.776,257593.85784,0.0,0.0,0.0,9338.0,266889,9295.14216,5.82076609135e-11,0.0
1071,2793.4671,2280.89906,3430.0,790.776,228773.973392,0.0,0.0,0.0,0.0,260413,31639.0266081,22343.8844481,0.0
1072,2793.4671,2280.89906,3430.0,790.776,188158.167176,0.0,0.0,0.0,0.0,257421,69262.8328243,59967.6906643,0.0
1073,2793.4671,2280.89906,3430.0,790.776,128634.937155,0.0,0.0,0.0,0.0,259051,130416.062845,121120.920685,0.0
1074,2793.4671,2280.89906,3430.0,790.776,49500.3368497,0.0,0.0,0.0,0.0,264238,214737.66315,205442.52099,0.0
1075,23673.45,2280.89906,3430.0,790.776,0.0,0.0,0.0,0.0,0.0,277288,277288.0,247112.87494,0.0
1076,23673.45,2280.89906,3430.0,790.776,0.0,0.0,0.0,0.0,0.0,282379,282379.0,252203.87494,0.0
1077,23673.45,2280.89906,3430.0,790.776,0.0,0.0,0.0,0.0,0.0,268973,268973.0,238797.87494,0.0
1078,23108.5009463,2280.89906,3430.0,790.776,0.0,0.0,0.0,0.0,0.0,251746,251746.0,222135.823994,0.0
1079,6522.50094632,2280.89906,3430.0,790.776,0.0,0.0,0.0,0.0,0.0,235160,235160.0,222135.823994,0.0
1080,2793.4671,2280.89906,3430.0,790.776,0.0,0.0,0.0,0.0,0.0,216677,216677.0,207381.85784,0.0
1081,2888.1609,2324.20727,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,200119,200119.0,190671.73483,0.0
1082,2888.1609,2324.20727,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,190622,190622.0,181174.73483,0.0
1083,2888.1609,2324.20727,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,185681,185681.0,176233.73483,0.0
1084,2888.1609,2324.20727,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,184672,184672.0,175224.73483,0.0
1085,2888.1609,2324.20727,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,188802,188802.0,179354.73483,0.0
1086,2888.1609,2324.20727,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,204466,204466.0,195018.73483,0.0
1087,5454.60160357,2324.20727,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,234254,234254.0,222240.294126,0.0
1088,18881.2533893,2324.20727,3430.0,804.897,15015.3482143,0.0,0.0,0.0,0.0,262696,247680.651786,222240.294126,0.0
1089,2888.1609,2324.20727,3430.0,804.897,82412.1768867,0.0,0.0,0.0,0.0,278775,196362.823113,186915.557943,0.0
1090,2888.1609,2324.20727,3430.0,804.897,153397.670874,0.0,0.0,0.0,0.0,287276,133878.329126,124431.063956,0.0
1091,2888.1609,2324.20727,3430.0,804.897,214927.069941,0.0,0.0,0.0,0.0,290646,75718.9300591,66271.6648891,0.0
1092,2888.1609,2324.20727,3430.0,804.897,244171.534473,0.0,0.0,0.0,0.0,284811,40639.4655272,31192.2003572,0.0
1093,2888.1609,2324.20727,3430.0,804.897,260954.449544,0.0,0.0,0.0,0.0,273705,12750.5504563,3303.28528631,0.0
1094,2888.1609,2324.20727,3430.0,804.897,247850.73483,0.0,0.0,0.0,1703.0,257298,9447.26517,0.0,0.0
1095,2888.1609,2324.20727,3430.0,804.897,211032.704333,0.0,0.0,0.0,0.0,251147,40114.2956666,30667.0304966,0.0
1096,2888.1609,2324.20727,3430.0,804.897,171939.721138,0.0,0.0,0.0,0.0,245948,74008.2788618,64561.0136918,0.0
1097,2888.1609,2324.20727,3430.0,804.897,116486.16364,0.0,0.0,0.0,0.0,246044,129557.83636,120110.57119,0.0
1098,2888.1609,2324.20727,3430.0,804.897,43465.8063911,0.0,0.0,0.0,0.0,252603,209137.193609,199689.928439,0.0
1099,23673.45,2324.20727,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,269096,269096.0,238863.44573,0.0
1100,23673.45,2324.20727,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,273586,273586.0,243353.44573,0.0
1101,23673.45,2324.20727,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,265748,265748.0,235515.44573,0.0
1102,23192.6016036,2324.20727,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,251992,251992.0,222240.294126,0.0
1103,4644.60160357,2324.20727,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,233444,233444.0,222240.294126,0.0
1104,2888.1609,2324.20727,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,215908,215908.0,206460.73483,0.0
1105,2959.18125,2353.07941,3430.0,809.604,0.0,0.0,0.0,0.0,0.0,198639,198639.0,189087.13534,0.0
1106,2959.18125,2353.07941,3430.0,809.604,0.0,0.0,0.0,0.0,0.0,188317,188317.0,178765.13534,0.0
1107,2959.18125,2353.07941,3430.0,809.604,0.0,0.0,0.0,0.0,0.0,183083,183083.0,173531.13534,0.0
1108,2959.18125,2353.07941,3430.0,809.604,0.0,0.0,0.0,0.0,0.0,181814,181814.0,172262.13534,0.0
1109,2959.18125,2353.07941,3430.0,809.604,0.0,0.0,0.0,0.0,0.0,185240,185240.0,175688.13534,0.0
1110,2959.18125,2353.07941,3430.0,809.604,0.0,0.0,0.0,0.0,0.0,196785,196785.0,187233.13534,0.0
1111,3780.41014403,2353.07941,3430.0,809.604,0.0,0.0,0.0,0.0,0.0,217673,217673.0,207299.906446,0.0
1112,18034.3506619,2353.07941,3430.0,809.604,15291.0594821,0.0,0.0,0.0,0.0,247218,231926.940518,207299.906446,0.0
1113,2959.18125,2353.07941,3430.0,809.604,85889.5509668,0.0,0.0,0.0,0.0,268136,182246.449033,172694.584373,0.0
1114,2959.18125,2353.07941,3430.0,809.604,162134.144797,0.0,0.0,0.0,0.0,281661,119526.855203,109974.990543,0.0
1115,2959.18125,2353.07941,3430.0,809.604,226837.347267,0.0,0.0,0.0,0.0,289004,62166.6527327,52614.7880727,0.0
1116,2959.18125,2353.07941,3430.0,809.604,268016.874911,0.0,0.0,0.0,0.0,284958,16941.1250885,7389.26042851,0.0
1117,2959.18125,2353.07941,3430.0,809.604,262765.13534,0.0,0.0,0.0,20622.0,272317,9551.86466,0.0,0.0
1118,2959.18125,2353.07941,3430.0,809.604,238731.13534,0.0,0.0,0.0,42334.0,248283,9551.86466,0.0,0.0
1119,2959.18125,2353.07941,3430.0,809.604,232151.13534,0.0,0.0,0.0,18462.0,241703,9551.86466,0.0,0.0
1120,2959.18125,2353.07941,3430.0,809.604,212774.8754,0.0,0.0,0.0,0.0,236622,23847.1246004,14295.2599404,0.0
1121,2959.18125,2353.07941,3430.0,809.604,153115.221956,0.0,0.0,0.0,0.0,229841,76725.7780444,67173.9133844,0.0
1122,2959.18125,2353.07941,3430.0,809.604,57047.364252,0.0,0.0,0.0,0.0,238874,181826.635748,172274.771088,0.0
1123,23673.45,2353.07941,3430.0,809.604,0.0,0.0,0.0,0.0,0.0,256753,256753.0,226486.86659,0.0
1124,23673.45,2353.07941,3430.0,809.604,0.0,0.0,0.0,0.0,0.0,263347,263347.0,233080.86659,0.0
1125,23673.45,2353.07941,3430.0,809.604,0.0,0.0,0.0,0.0,0.0,259339,259339.0,229072.86659,0.0
1126,23673.45,2353.07941,3430.0,809.604,0.0,0.0,0.0,0.0,0.0,247613,247613.0,217346.86659,0.0
1127,21440.410144,2353.07941,3430.0,809.604,0.0,0.0,0.0,0.0,0.0,235333,235333.0,207299.906446,0.0
1128,2959.18125,2353.07941,3430.0,809.604,0.0,0.0,0.0,0.0,0.0,214260,214260.0,204708.13534,0.0
1129,3030.2016,2381.95155,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,198525,198525.0,188877.94985,0.0
1130,3030.2016,2381.95155,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,182795,182795.0,173147.94985,0.0
1131,3030.2016,2381.95155,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,179881,179881.0,170233.94985,0.0
1132,3030.2016,2381.95155,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,179257,179257.0,169609.94985,0.0
1133,3030.2016,2381.95155,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,184551,184551.0,174903.94985,0.0
1134,3030.2016,2381.95155,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,200349,200349.0,190701.94985,0.0
1135,9580.6875,2381.95155,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,238655,238655.0,222457.46395,0.0
1136,23673.45,2381.95155,3430.0,804.897,18410.4884776,0.0,0.0,0.0,0.0,273224,254813.511522,224523.212972,0.0
1137,3030.2016,2381.95155,3430.0,804.897,94207.0353475,0.0,0.0,0.0,0.0,282925,188717.964653,179070.914503,0.0
1138,3030.2016,2381.95155,3430.0,804.897,175198.820381,0.0,0.0,0.0,0.0,285228,110029.179619,100382.129469,0.0
1139,3030.2016,2381.95155,3430.0,804.897,241256.162208,0.0,0.0,0.0,0.0,288612,47355.8377924,37708.7876424,0.0
1140,3030.2016,2381.95155,3430.0,804.897,270894.94985,0.0,0.0,0.0,10902.0,280542,9647.05015,0.0,0.0
1141,3030.2016,2381.95155,3430.0,804.897,257851.94985,0.0,0.0,0.0,43228.0,267499,9647.05015,0.0,0.0
1142,3030.2016,2381.95155,3430.0,804.897,240335.94985,0.0,0.0,0.0,58884.0,249983,9647.05015,0.0,0.0
1143,3030.2016,2381.95155,3430.0,804.897,240703.94985,0.0,0.0,0.0,33826.0,250351,9647.05015,0.0,0.0
1144,3030.2016,2381.95155,3430.0,804.897,230871.374722,0.0,0.0,0.0,0.0,245433,14561.6252777,4914.57512768,0.0
1145,3030.2016,2381.95155,3430.0,804.897,160693.21199,0.0,0.0,0.0,0.0,247383,86689.7880099,77042.7378599,0.0
1146,3030.2016,2381.95155,3430.0,804.897,61194.9589587,0.0,0.0,0.0,0.0,255170,193975.041041,184327.990891,0.0
1147,23673.45,2381.95155,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,269465,269465.0,239174.70145,0.0
1148,23673.45,2381.95155,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,275433,275433.0,245142.70145,0.0
1149,23673.45,2381.95155,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,265819,265819.0,235528.70145,0.0
1150,23673.45,2381.95155,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,252879,252879.0,222588.70145,0.0
1151,8793.6875,2381.95155,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,237868,237868.0,222457.46395,0.0
1152,3030.2016,2381.95155,3430.0,804.897,0.0,0.0,0.0,0.0,0.0,213327,213327.0,203679.94985,0.0
1153,3124.8954,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,199325,199325.0,189573.21191,0.0
1154,3124.8954,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,189902,189902.0,180150.21191,0.0
1155,3124.8954,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,185877,185877.0,176125.21191,0.0
1156,3124.8954,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,185646,185646.0,175894.21191,0.0
1157,3124.8954,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,190995,190995.0,181243.21191,0.0
1158,3124.8954,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,210361,210361.0,200609.21191,0.0
1159,16579.6768,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,249137,249137.0,225930.43051,0.0
1160,23673.45,2410.82369,3430.0,786.069,19225.4377897,0.0,0.0,0.0,0.0,277783,258557.56221,228257.21952,0.0
1161,3124.8954,2410.82369,3430.0,786.069,94924.5111285,0.0,0.0,0.0,0.0,285353,190428.488872,180676.700782,0.0
1162,3124.8954,2410.82369,3430.0,786.069,174231.732328,0.0,0.0,0.0,0.0,288691,114459.267672,104707.479582,0.0
1163,3124.8954,2410.82369,3430.0,786.069,238213.015384,0.0,0.0,0.0,0.0,289747,51533.9846158,41782.1965258,0.0
1164,3124.8954,2410.82369,3430.0,786.069,273160.21191,0.0,0.0,0.0,4983.0,282912,9751.78809,0.0,0.0
1165,3124.8954,2410.82369,3430.0,786.069,267045.21191,0.0,0.0,0.0,29591.0,276797,9751.78809,0.0,0.0
1166,3124.8954,2410.82369,3430.0,786.069,240755.21191,0.0,0.0,0.0,51997.0,250507,9751.78809,0.0,0.0
1167,3124.8954,2410.82369,3430.0,786.069,243928.21191,0.0,0.0,0.0,27896.0,253680,9751.78809,0.0,0.0
1168,3124.8954,2410.82369,3430.0,786.069,228335.464903,0.0,0.0,0.0,0.0,251363,23027.5350969,13275.7470069,0.0
1169,3124.8954,2410.82369,3430.0,786.069,161555.382856,0.0,0.0,0.0,0.0,253446,91890.6171437,82138.8290537,0.0
1170,3124.8954,2410.82369,3430.0,786.069,61764.2652285,0.0,0.0,0.0,0.0,256069,194304.734771,184552.946681,0.0
1171,23673.45,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,271040,271040.0,240739.65731,0.0
1172,23673.45,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,276970,276970.0,246669.65731,0.0
1173,23673.45,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,267715,267715.0,237414.65731,0.0
1174,20263.6768,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,252821,252821.0,225930.43051,0.0
1175,3594.6768,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,236152,236152.0,225930.43051,0.0
1176,3124.8954,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,215964,215964.0,206212.21191,0.0
1177,3053.87505,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,199620,199620.0,189939.23226,0.0
1178,3053.87505,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,190040,190040.0,180359.23226,0.0
1179,3053.87505,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,186868,186868.0,177187.23226,0.0
1180,3053.87505,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,186524,186524.0,176843.23226,0.0
1181,3053.87505,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,194825,194825.0,185144.23226,0.0
1182,3053.87505,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,218421,218421.0,208740.23226,0.0
1183,16871.12545,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,251283,251283.0,227784.98186,0.0
1184,23673.45,2410.82369,3430.0,786.069,18812.4390922,0.0,0.0,0.0,0.0,278700,259887.560908,229587.218218,0.0
1185,3053.87505,2410.82369,3430.0,786.069,92383.9820747,0.0,0.0,0.0,0.0,285657,193273.017925,183592.250185,0.0
1186,3053.87505,2410.82369,3430.0,786.069,169710.964023,0.0,0.0,0.0,0.0,288779,119068.035977,109387.268237,0.0
1187,3053.87505,2410.82369,3430.0,786.069,233642.111103,0.0,0.0,0.0,0.0,290634,56991.8888973,47311.1211573,0.0
1188,3053.87505,2410.82369,3430.0,786.069,272150.23226,0.0,0.0,0.0,3067.0,281831,9680.76774,0.0,0.0
1189,3053.87505,2410.82369,3430.0,786.069,269222.23226,0.0,0.0,0.0,25813.0,278903,9680.76774,0.0,0.0
1190,3053.87505,2410.82369,3430.0,786.069,254346.23226,0.0,0.0,0.0,35585.0,264027,9680.76774,0.0,0.0
1191,3053.87505,2410.82369,3430.0,786.069,246571.23226,0.0,0.0,0.0,17467.0,256252,9680.76774,-2.91038304567e-11,0.0
1192,3053.87505,2410.82369,3430.0,786.069,226009.433858,0.0,0.0,0.0,0.0,256419,30409.566142,20728.798402,0.0
1193,3053.87505,2410.82369,3430.0,786.069,159745.338081,0.0,0.0,0.0,0.0,259162,99416.661919,89735.8941789,0.0
1194,3053.87505,2410.82369,3430.0,786.069,63103.7508746,0.0,0.0,0.0,0.0,260033,196929.249125,187248.481385,0.0
1195,23673.45,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,275436,275436.0,245135.65731,0.0
1196,23673.45,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,279347,279347.0,249046.65731,0.0
1197,23673.45,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,270680,270680.0,240379.65731,0.0
1198,21195.12545,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,255607,255607.0,227784.98186,0.0
1199,3579.12545,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,237991,237991.0,227784.98186,0.0
1200,3053.87505,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,217546,217546.0,207865.23226,0.0
1201,3030.2016,2425.25976,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,201292,201292.0,191625.17664,0.0
1202,3030.2016,2425.25976,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,191980,191980.0,182313.17664,0.0
1203,3030.2016,2425.25976,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,187469,187469.0,177802.17664,0.0
1204,3030.2016,2425.25976,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,187497,187497.0,177830.17664,0.0
1205,3030.2016,2425.25976,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,192132,192132.0,182465.17664,0.0
1206,3030.2016,2425.25976,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,211850,211850.0,202183.17664,0.0
1207,16691.9416667,2425.25976,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,249617,249617.0,226288.436573,0.0
1208,23673.45,2425.25976,3430.0,781.362,19309.7200218,0.0,0.0,0.0,0.0,276821,257511.279978,227201.208218,0.0
1209,3030.2016,2425.25976,3430.0,781.362,91582.6636648,0.0,0.0,0.0,0.0,283741,192158.336335,182491.512975,0.0
1210,3030.2016,2425.25976,3430.0,781.362,168084.740226,0.0,0.0,0.0,0.0,281110,113025.259774,103358.436414,0.0
1211,3030.2016,2425.25976,3430.0,781.362,231940.288339,0.0,0.0,0.0,0.0,284161,52220.7116609,42553.8883009,0.0
1212,3030.2016,2425.25976,3430.0,781.362,267953.17664,0.0,0.0,0.0,4246.0,277620,9666.82336,5.82076609135e-11,0.0
1213,3030.2016,2425.25976,3430.0,781.362,258672.17664,0.0,0.0,0.0,32052.0,268339,9666.82336,0.0,0.0
1214,3030.2016,2425.25976,3430.0,781.362,239945.17664,0.0,0.0,0.0,48171.0,249612,9666.82336,-2.91038304567e-11,0.0
1215,3030.2016,2425.25976,3430.0,781.362,241743.17664,0.0,0.0,0.0,16313.0,251410,9666.82336,-2.91038304567e-11,0.0
1216,3030.2016,2425.25976,3430.0,781.362,220681.007895,0.0,0.0,0.0,0.0,250387,29705.9921049,20039.1687449,0.0
1217,3030.2016,2425.25976,3430.0,781.362,154035.674859,0.0,0.0,0.0,0.0,249930,95894.3251411,86227.5017811,0.0
1218,3030.2016,2425.25976,3430.0,781.362,58863.2834713,0.0,0.0,0.0,0.0,252923,194059.716529,184392.893169,0.0
1219,23673.45,2425.25976,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,270936,270936.0,240625.92824,0.0
1220,23673.45,2425.25976,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,279155,279155.0,248844.92824,0.0
1221,23673.45,2425.25976,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,269199,269199.0,238888.92824,0.0
1222,21169.9416667,2425.25976,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,254095,254095.0,226288.436573,0.0
1223,4185.94166667,2425.25976,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,237111,237111.0,226288.436573,0.0
1224,3030.2016,2425.25976,3430.0,781.362,0.0,0.0,0.0,0.0,0.0,217574,217574.0,207907.17664,0.0
1225,3006.52815,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,201295,201295.0,191661.57916,0.0
1226,3006.52815,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,191831,191831.0,182197.57916,0.0
1227,3006.52815,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,187766,187766.0,178132.57916,0.0
1228,3006.52815,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,187802,187802.0,178168.57916,0.0
1229,3006.52815,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,194324,194324.0,184690.57916,0.0
1230,3006.52815,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,214475,214475.0,204841.57916,0.0
1231,20439.7578833,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,250750,250750.0,223683.349427,0.0
1232,23673.45,2410.82369,3430.0,786.069,19610.1750752,0.0,0.0,0.0,0.0,279034,259423.824925,229123.482235,0.0
1233,3006.52815,2410.82369,3430.0,786.069,87451.2990798,0.0,0.0,0.0,0.0,287324,199872.70092,190239.28008,0.0
1234,3006.52815,2410.82369,3430.0,786.069,158084.825627,0.0,0.0,0.0,0.0,289466,131381.174373,121747.753533,0.0
1235,3006.52815,2410.82369,3430.0,786.069,216450.413366,0.0,0.0,0.0,0.0,292448,75997.5866341,66364.1657941,0.0
1236,3006.52815,2410.82369,3430.0,786.069,261475.825854,0.0,0.0,0.0,0.0,284112,22636.174146,13002.753306,0.0
1237,3006.52815,2410.82369,3430.0,786.069,264441.57916,0.0,0.0,0.0,11848.0,274075,9633.42084,5.82076609135e-11,0.0
1238,3006.52815,2410.82369,3430.0,786.069,248062.57916,0.0,0.0,0.0,23077.0,257696,9633.42084,-2.91038304567e-11,0.0
1239,3006.52815,2410.82369,3430.0,786.069,244033.57916,0.0,0.0,0.0,752.0,253667,9633.42084,-2.91038304567e-11,0.0
1240,3006.52815,2410.82369,3430.0,786.069,207284.861425,0.0,0.0,0.0,0.0,250550,43265.1385752,33631.7177352,0.0
1241,3006.52815,2410.82369,3430.0,786.069,143740.666847,0.0,0.0,0.0,0.0,250482,106741.333153,97107.9123131,0.0
1242,3006.52815,2410.82369,3430.0,786.069,57805.0571347,0.0,0.0,0.0,0.0,257561,199755.942865,190122.522025,0.0
1243,23673.45,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,269795,269795.0,239494.65731,0.0
1244,23673.45,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,276667,276667.0,246366.65731,0.0
1245,23673.45,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,266363,266363.0,236062.65731,0.0
1246,17790.7578833,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,248101,248101.0,223683.349427,0.0
1247,4219.75788333,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,234530,234530.0,223683.349427,0.0
1248,3006.52815,2410.82369,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,214205,214205.0,204571.57916,0.0
1249,3006.52815,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,197774,197774.0,188169.4513,0.0
1250,3006.52815,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,187650,187650.0,178045.4513,0.0
1251,3006.52815,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,183299,183299.0,173694.4513,0.0
1252,3006.52815,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,182791,182791.0,173186.4513,0.0
1253,3006.52815,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,188221,188221.0,178616.4513,0.0
1254,3006.52815,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,204582,204582.0,194977.4513,0.0
1255,9849.24101565,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,233688,233688.0,217240.738434,0.0
1256,19789.0787531,2381.95155,3430.0,786.069,20035.1622626,0.0,0.0,0.0,0.0,263663,243627.837737,217240.738434,0.0
1257,3006.52815,2381.95155,3430.0,786.069,90240.9784023,0.0,0.0,0.0,0.0,277077,186836.021598,177231.472898,0.0
1258,3006.52815,2381.95155,3430.0,786.069,170107.190994,0.0,0.0,0.0,0.0,279477,109369.809006,99765.2603056,0.0
1259,3006.52815,2381.95155,3430.0,786.069,235246.699537,0.0,0.0,0.0,0.0,283010,47763.300463,38158.751763,0.0
1260,3006.52815,2381.95155,3430.0,786.069,263540.4513,0.0,0.0,0.0,11433.0,273145,9604.5487,5.82076609135e-11,0.0
1261,3006.52815,2381.95155,3430.0,786.069,253075.4513,0.0,0.0,0.0,39915.0,262680,9604.5487,0.0,0.0
1262,3006.52815,2381.95155,3430.0,786.069,237149.4513,0.0,0.0,0.0,48731.0,246754,9604.5487,0.0,0.0
1263,3006.52815,2381.95155,3430.0,786.069,233011.4513,0.0,0.0,0.0,25400.0,242616,9604.5487,0.0,0.0
1264,3006.52815,2381.95155,3430.0,786.069,218879.362783,0.0,0.0,0.0,0.0,239136,20256.6372171,10652.0885171,0.0
1265,3006.52815,2381.95155,3430.0,786.069,153342.715662,0.0,0.0,0.0,0.0,239010,85667.2843383,76062.7356383,0.0
1266,3006.52815,2381.95155,3430.0,786.069,62955.536563,0.0,0.0,0.0,0.0,250541,187585.463437,177980.914737,0.0
1267,23673.45,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,266299,266299.0,236027.52945,0.0
1268,23673.45,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,272110,272110.0,241838.52945,0.0
1269,23673.45,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,264082,264082.0,233810.52945,0.0
1270,23673.45,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,250393,250393.0,220121.52945,0.0
1271,10370.2410156,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,234209,234209.0,217240.738434,0.0
1272,5448.24101565,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,229287,229287.0,217240.738434,0.0
1273,11437.4989899,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,226590,226590.0,208554.48046,0.0
1274,8817.4989899,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,223970,223970.0,208554.48046,0.0
1275,3030.2016,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,207508,207508.0,197879.77785,0.0
1276,3030.2016,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,186061,186061.0,176432.77785,0.0
1277,3030.2016,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,188591,188591.0,178962.77785,0.0
1278,3030.2016,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,199279,199279.0,189650.77785,0.0
1279,4348.4989899,2381.95155,3430.0,786.069,0.0,0.0,0.0,0.0,0.0,219501,219501.0,208554.48046,0.0
1280,9363.09365049,2381.95155,3430.0,786.069,19965.4053394,0.0,0.0,0.0,0.0,244481,224515.594661,208554.48046,0.0
1281,3030.2016,2381.95155,3430.0,786.069,88547.058098,0.0,0.0,0.0,0.0,263135,174587.941902,164959.719752,0.0
1282,3030.2016,2381.95155,3430.0,786.069,164360.372294,0.0,0.0,0.0,0.0,273841,109480.627706,99852.4055565,0.0
1283,3030.2016,2381.95155,3430.0,786.069,226302.280454,0.0,0.0,0.0,0.0,279216,52913.7195456,43285.4973956,0.0
1284,3030.2016,2381.95155,3430.0,786.069,264639.77785,0.0,0.0,0.0,728.0,274268,9628.22215,5.82076609135e-11,0.0
1285,3030.2016,2381.95155,3430.0,786.069,251602.77785,0.0,0.0,0.0,34116.0,261231,9628.22215,0.0,0.0
