Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
4287,3030.2016,8806.0027,3430.0,4165.695,236966.494815,41336.8989928,0.0,0.0,0.0,355138,76834.6061927,57402.7068927,0.0
4288,3030.2016,8806.0027,3430.0,4165.695,197154.079625,51488.4970618,0.0,0.0,0.0,355662,107019.423313,87587.524013,0.0
4289,3030.2016,8806.0027,3430.0,4165.695,133958.294631,61236.4369423,0.0,0.0,0.0,351528,156333.268427,136901.369127,0.0
4290,3030.2016,8806.0027,3430.0,4165.695,68397.4180833,65811.1480461,0.0,0.0,0.0,341616,207407.433871,187975.534571,0.0
4291,3030.2016,8806.0027,3430.0,4165.695,15393.6776337,66095.8249159,0.0,0.0,0.0,331871,250381.49745,230949.59815,0.0
4292,3030.2016,8806.0027,3430.0,4165.695,466.048010615,64957.391935,0.0,0.0,0.0,325944,260520.560054,241088.660754,0.0
4293,6200.00445736,8806.0027,3430.0,4165.695,0.0,63701.0128294,0.0,0.0,0.0,337848,274146.987171,251545.285013,0.0
4294,10768.6824509,8806.0027,3430.0,4165.695,0.0,65149.3348359,0.0,0.0,0.0,343865,278715.665164,251545.285013,0.0
4295,17150.3659227,8806.0027,3430.0,4165.695,0.0,67641.6513641,0.0,0.0,0.0,352739,285097.348636,251545.285013,0.0
4296,19514.4669561,8806.0027,3430.0,4165.695,0.0,69760.5503307,0.0,0.0,0.0,357222,287461.449669,251545.285013,0.0
4297,23673.45,8834.87484,3430.0,4189.23,0.0,72754.2969877,0.0,0.0,0.0,352713,279958.703012,239831.148172,0.0
4298,20697.7403228,8834.87484,3430.0,4189.23,0.0,75215.8544921,0.0,0.0,0.0,348133,272917.145508,235765.300345,0.0
4299,9508.10305876,8834.87484,3430.0,4189.23,0.0,77195.4917561,0.0,0.0,0.0,338923,261727.508244,235765.300345,0.0
4300,3053.87505,8834.87484,3430.0,4189.23,0.0,76501.0489327,0.0,0.0,0.0,331132,254630.951067,235122.971177,0.0
4301,3053.87505,8834.87484,3430.0,4189.23,0.0,74741.4060089,0.0,0.0,0.0,321875,247133.593991,227625.614101,0.0
4302,3053.87505,8834.87484,3430.0,4189.23,0.0,72731.1189204,0.0,0.0,0.0,311326,238594.88108,219086.90119,0.0
4303,3053.87505,8834.87484,3430.0,4189.23,9530.59184086,70997.9924448,0.0,0.0,0.0,301407,220878.415714,201370.435824,0.0
4304,3053.87505,8834.87484,3430.0,4189.23,51396.592671,70312.9626674,0.0,0.0,0.0,295938,174228.444662,154720.464772,0.0
4305,3053.87505,8834.87484,3430.0,4189.23,115107.549453,75056.1829063,0.0,0.0,0.0,296213,106049.267641,86541.2877507,0.0
4306,3053.87505,8834.87484,3430.0,4189.23,182487.416815,75144.9415981,0.0,0.0,0.0,302809,45176.6415866,25668.6616966,0.0
4307,3053.87505,8834.87484,3430.0,4189.23,226501.918463,71696.1016471,0.0,0.0,10745.0,317706,19507.97989,0.0,0.0
4308,3053.87505,8834.87484,3430.0,4189.23,272449.011305,38206.0088051,0.0,0.0,31033.0,330163,19507.97989,-5.82076609135e-11,0.0
4309,3053.87505,8834.87484,3430.0,4189.23,289059.952948,31328.0671619,0.0,0.0,36988.0,339896,19507.97989,-5.82076609135e-11,0.0
4310,3053.87505,8834.87484,3430.0,4189.23,283799.486514,45436.5335956,0.0,0.0,23824.0,348744,19507.97989,-5.82076609135e-11,0.0
4311,3053.87505,8834.87484,3430.0,4189.23,252871.061333,71576.4552323,0.0,0.0,0.0,362759,38311.4834344,18803.5035444,0.0
4312,3053.87505,8834.87484,3430.0,4189.23,206072.009857,75882.6405738,0.0,0.0,0.0,362181,80226.3495693,60718.3696793,0.0
4313,3053.87505,8834.87484,3430.0,4189.23,142933.308525,80329.4424101,0.0,0.0,0.0,351525,128262.249065,108754.269175,0.0
4314,3053.87505,8834.87484,3430.0,4189.23,74312.7903588,83252.120074,0.0,0.0,0.0,338526,180961.089567,161453.109677,0.0
4315,3053.87505,8834.87484,3430.0,4189.23,16643.4922272,83997.1446077,0.0,0.0,0.0,324887,224246.363165,204738.383275,0.0
4316,3053.87505,8834.87484,3430.0,4189.23,0.0,82527.0202261,0.0,0.0,0.0,326412,243884.979774,224376.999884,0.0
4317,9581.67235141,8834.87484,3430.0,4189.23,0.0,82083.9224635,0.0,0.0,0.0,343885,261801.077537,235765.300345,0.0
4318,15181.0808667,8834.87484,3430.0,4189.23,0.0,82837.5139481,0.0,0.0,0.0,350238,267400.486052,235765.300345,0.0
4319,3053.87505,8834.87484,3430.0,4189.23,0.0,85417.759973,0.0,0.0,0.0,339574,254156.240027,234648.260137,0.0
4320,3171.43540032,8834.87484,3430.0,4189.23,0.0,88903.1594145,0.0,0.0,0.0,344294,255390.840585,235765.300345,0.0
4321,3006.52815,8892.61912,3430.0,4189.23,0.0,92762.4925149,0.0,0.0,0.0,338518,245755.507485,226237.130215,0.0
4322,3006.52815,8892.61912,3430.0,4189.23,0.0,95732.3092088,0.0,0.0,0.0,330952,235219.690791,215701.313521,0.0
4323,3006.52815,8892.61912,3430.0,4189.23,0.0,96819.892181,0.0,0.0,0.0,326477,229657.107819,210138.730549,0.0
4324,3006.52815,8892.61912,3430.0,4189.23,0.0,93077.7990093,0.0,0.0,0.0,321762,228684.200991,209165.823721,0.0
4325,3006.52815,8892.61912,3430.0,4189.23,0.0,88636.5573412,0.0,0.0,0.0,315459,226822.442659,207304.065389,0.0
4326,3006.52815,8892.61912,3430.0,4189.23,0.0,83244.6475168,0.0,0.0,0.0,310974,227729.352483,208210.975213,0.0
4327,3006.52815,8892.61912,3430.0,4189.23,9313.63168089,77273.4827095,0.0,0.0,0.0,297959,211371.88561,191853.50834,0.0
4328,3006.52815,8892.61912,3430.0,4189.23,51887.4764146,72571.3318353,0.0,0.0,0.0,296979,172520.19175,153001.81448,0.0
4329,3006.52815,8892.61912,3430.0,4189.23,116936.600174,74882.8519989,0.0,0.0,0.0,305024,113204.547827,93686.170557,0.0
4330,3006.52815,8892.61912,3430.0,4189.23,188510.599849,79085.551033,0.0,0.0,0.0,320540,52943.8491183,33425.4718483,0.0
4331,3006.52815,8892.61912,3430.0,4189.23,237107.332118,81167.2906124,0.0,0.0,9610.0,337793,19518.37727,0.0,0.0
4332,3006.52815,8892.61912,3430.0,4189.23,284841.078775,43206.5439546,0.0,0.0,40454.0,347566,19518.37727,0.0,0.0
4333,3006.52815,8892.61912,3430.0,4189.23,299650.164043,33222.4586865,0.0,0.0,53726.0,352391,19518.37727,0.0,0.0
4334,3006.52815,8892.61912,3430.0,4189.23,292586.033674,41245.5890555,0.0,0.0,49168.0,353350,19518.37727,0.0,0.0
4335,3006.52815,8892.61912,3430.0,4189.23,244948.068183,93193.5545465,0.0,0.0,17122.0,357660,19518.37727,0.0,0.0
4336,3006.52815,8892.61912,3430.0,4189.23,213487.564033,97178.8189257,0.0,0.0,0.0,365661,54994.6170412,35476.2397712,0.0
4337,3006.52815,8892.61912,3430.0,4189.23,148272.398444,99442.7760617,0.0,0.0,0.0,369492,121776.825495,102258.448225,0.0
4338,3006.52815,8892.61912,3430.0,4189.23,73595.1081338,99091.8523711,0.0,0.0,0.0,365654,192967.039495,173448.662225,0.0
4339,3006.52815,8892.61912,3430.0,4189.23,15440.027947,96717.4671676,0.0,0.0,0.0,351798,239640.504885,220122.127615,0.0
4340,6302.56163496,8892.61912,3430.0,4189.23,0.0,94408.3479903,0.0,0.0,0.0,349138,254729.65201,231915.241255,0.0
4341,15934.2158704,8892.61912,3430.0,4189.23,0.0,93855.6937548,0.0,0.0,0.0,358217,264361.306245,231915.241255,0.0
4342,21181.5407946,8892.61912,3430.0,4189.23,0.0,94366.3688306,0.0,0.0,0.0,363975,269608.631169,231915.241255,0.0
4343,21215.5522836,8892.61912,3430.0,4189.23,0.0,94399.3573416,0.0,0.0,0.0,364042,269642.642658,231915.241255,0.0
4344,15025.3274664,8892.61912,3430.0,4189.23,0.0,94291.5821588,0.0,0.0,0.0,357744,263452.417841,231915.241255,0.0
4345,12711.6615636,8921.49126,3430.0,4170.402,0.0,94531.9830822,0.0,0.0,0.0,354749,260217.016918,230983.462094,0.0
4346,2935.5078,8921.49126,3430.0,4170.402,0.0,95172.3399153,0.0,0.0,0.0,340341,245168.660085,225711.259025,0.0
4347,2935.5078,8921.49126,3430.0,4170.402,0.0,96549.4194298,0.0,0.0,0.0,328587,232037.58057,212580.17951,0.0
4348,2935.5078,8921.49126,3430.0,4170.402,0.0,94948.8021953,0.0,0.0,0.0,323965,229016.197805,209558.796745,0.0
4349,2935.5078,8921.49126,3430.0,4170.402,0.0,91634.0286768,0.0,0.0,0.0,315829,224194.971323,204737.570263,0.0
4350,2935.5078,8921.49126,3430.0,4170.402,0.0,87301.6024855,0.0,0.0,0.0,300404,213102.397514,193644.996454,0.0
4351,2935.5078,8921.49126,3430.0,4170.402,9274.68668552,82220.5842808,0.0,0.0,0.0,292575,201079.729034,181622.327974,0.0
4352,2935.5078,8921.49126,3430.0,4170.402,50480.9746332,78569.2858893,0.0,0.0,0.0,299043,169992.739478,150535.338418,0.0
4353,2935.5078,8921.49126,3430.0,4170.402,112367.436754,82505.5426492,0.0,0.0,0.0,308836,113963.020597,94505.6195369,0.0
4354,2935.5078,8921.49126,3430.0,4170.402,178435.420355,86669.175807,0.0,0.0,0.0,325314,60209.4038384,40752.0027784,0.0
4355,2935.5078,8921.49126,3430.0,4170.402,232568.030736,88136.5682043,0.0,0.0,2628.0,340162,19457.40106,0.0,0.0
4356,2935.5078,8921.49126,3430.0,4170.402,273445.479126,53611.119814,0.0,0.0,35916.0,346514,19457.40106,0.0,0.0
4357,2935.5078,8921.49126,3430.0,4170.402,291040.786989,39771.8119506,0.0,0.0,49675.0,350270,19457.40106,0.0,0.0
4358,2935.5078,8921.49126,3430.0,4170.402,284707.800724,45485.7982164,0.0,0.0,43818.0,349651,19457.40106,0.0,0.0
4359,2935.5078,8921.49126,3430.0,4170.402,253451.470381,89943.1285593,0.0,0.0,4178.0,362852,19457.40106,0.0,0.0
4360,2935.5078,8921.49126,3430.0,4170.402,207257.936239,90406.5898055,0.0,0.0,0.0,367883,70218.4739559,50761.0728959,0.0
4361,2935.5078,8921.49126,3430.0,4170.402,145833.779763,90069.9136334,0.0,0.0,0.0,365753,129849.306604,110391.905544,0.0
4362,2935.5078,8921.49126,3430.0,4170.402,73782.6288393,87296.1721166,0.0,0.0,0.0,355837,194758.199044,175300.797984,0.0
4363,2935.5078,8921.49126,3430.0,4170.402,15244.5826305,84006.4038548,0.0,0.0,0.0,343998,244747.013515,225289.612455,0.0
4364,8667.19121718,8921.49126,3430.0,4170.402,0.0,83312.4534286,0.0,0.0,0.0,339485,256172.546571,230983.462094,0.0
4365,12749.9839891,8921.49126,3430.0,4170.402,0.0,84442.6606567,0.0,0.0,0.0,344698,260255.339343,230983.462094,0.0
4366,15089.5278841,8921.49126,3430.0,4170.402,0.0,86904.1167617,0.0,0.0,0.0,349499,262594.883238,230983.462094,0.0
4367,19488.7152867,8921.49126,3430.0,4170.402,0.0,90536.9293591,0.0,0.0,0.0,357531,266994.070641,230983.462094,0.0
4368,15237.0125594,8921.49126,3430.0,4170.402,0.0,93867.6320864,0.0,0.0,0.0,356610,262742.367914,230983.462094,0.0
4369,12588.9668404,8849.31091,3430.0,4137.453,0.0,96219.5497187,0.0,0.0,0.0,349175,252955.450281,223949.719531,0.0
4370,2982.8547,8849.31091,3430.0,4137.453,0.0,97863.9552024,0.0,0.0,0.0,335080,237216.044798,217816.426188,0.0
4371,2982.8547,8849.31091,3430.0,4137.453,0.0,97941.0823607,0.0,0.0,0.0,321648,223706.917639,204307.299029,0.0
4372,2982.8547,8849.31091,3430.0,4137.453,0.0,97876.0241333,0.0,0.0,0.0,314299,216422.975867,197023.357257,0.0
4373,2982.8547,8849.31091,3430.0,4137.453,0.0,95756.3266714,0.0,0.0,0.0,309174,213417.673329,194018.054719,0.0
4374,2982.8547,8849.31091,3430.0,4137.453,0.0,92799.2342044,0.0,0.0,0.0,300353,207553.765796,188154.147186,0.0
4375,2982.8547,8849.31091,3430.0,4137.453,9084.03264377,89891.9719523,0.0,0.0,0.0,296187,197210.995404,177811.376794,0.0
4376,2982.8547,8849.31091,3430.0,4137.453,49893.4082435,88625.2662058,0.0,0.0,0.0,294640,156121.325551,136721.706941,0.0
4377,2982.8547,8849.31091,3430.0,4137.453,110346.64086,97072.0083373,0.0,0.0,0.0,298556,91137.3508023,71737.7321923,0.0
4378,2982.8547,8849.31091,3430.0,4137.453,171752.694567,100019.196261,0.0,0.0,0.0,313010,41238.1091722,21838.4905622,0.0
4379,2982.8547,8849.31091,3430.0,4137.453,217895.926868,96236.4545219,0.0,0.0,3190.0,333532,19399.61861,0.0,0.0
4380,2982.8547,8849.31091,3430.0,4137.453,248770.066457,75134.314933,0.0,0.0,16742.0,343304,19399.61861,0.0,0.0
4381,2982.8547,8849.31091,3430.0,4137.453,260261.110033,70660.2713573,0.0,0.0,17557.0,350321,19399.61861,0.0,0.0
4382,2982.8547,8849.31091,3430.0,4137.453,254661.15364,59474.22775,0.0,0.0,27784.0,333535,19399.61861,0.0,0.0
4383,2982.8547,8849.31091,3430.0,4137.453,203437.440778,87296.9406121,0.0,0.0,26910.0,310134,19399.61861,0.0,0.0
4384,2982.8547,8849.31091,3430.0,4137.453,187765.75074,90499.2966746,0.0,0.0,0.0,314096,35830.9525849,16431.3339749,0.0
4385,2982.8547,8849.31091,3430.0,4137.453,131797.627606,92971.7647165,0.0,0.0,0.0,316550,91780.6076776,72380.9890676,0.0
4386,2982.8547,8849.31091,3430.0,4137.453,69172.8224783,93189.5797692,0.0,0.0,0.0,327869,165506.597753,146106.979143,0.0
4387,2982.8547,8849.31091,3430.0,4137.453,14880.6791643,89967.4483202,0.0,0.0,0.0,327901,223052.872516,203653.253906,0.0
4388,2982.8547,8849.31091,3430.0,4137.453,0.0,87166.2227607,0.0,0.0,0.0,328387,241220.777239,221821.158629,0.0
4389,12128.2516979,8849.31091,3430.0,4137.453,0.0,85437.2648612,0.0,0.0,0.0,337932,252494.735139,223949.719531,0.0
4390,14733.6637177,8849.31091,3430.0,4137.453,0.0,85859.8528414,0.0,0.0,0.0,340960,255100.147159,223949.719531,0.0
4391,21371.4330761,8849.31091,3430.0,4137.453,0.0,86324.083483,0.0,0.0,0.0,348062,261737.916517,223949.719531,0.0
4392,19286.6782679,8849.31091,3430.0,4137.453,0.0,87422.8382912,0.0,0.0,0.0,347076,259653.161709,223949.719531,0.0
4393,13474.2121302,8849.31091,3430.0,4118.625,0.0,89831.3384995,0.0,0.0,0.0,335591,245759.6615,215887.51346,0.0
4394,4100.37302233,8849.31091,3430.0,4118.625,0.0,92100.1776074,0.0,0.0,0.0,328486,236385.822393,215887.51346,0.0
4395,3006.52815,8849.31091,3430.0,4118.625,0.0,94477.1534962,0.0,0.0,0.0,319083,224605.846504,205201.382444,0.0
4396,3006.52815,8849.31091,3430.0,4118.625,0.0,93420.4106475,0.0,0.0,0.0,311016,217595.589353,198191.125293,0.0
4397,3006.52815,8849.31091,3430.0,4118.625,0.0,91828.2077648,0.0,0.0,0.0,304149,212320.792235,192916.328175,0.0
4398,3006.52815,8849.31091,3430.0,4118.625,0.0,90203.9842656,0.0,0.0,0.0,296042,205838.015734,186433.551674,0.0
4399,3006.52815,8849.31091,3430.0,4118.625,8715.87451114,86906.5980474,0.0,0.0,0.0,293776,198153.527441,178749.063381,0.0
4400,3006.52815,8849.31091,3430.0,4118.625,50466.5409076,84192.4687892,0.0,0.0,0.0,292547,157887.990303,138483.526243,0.0
4401,3006.52815,8849.31091,3430.0,4118.625,114432.511365,87713.3790275,0.0,0.0,0.0,296675,94529.1096071,75124.6455471,0.0
4402,3006.52815,8849.31091,3430.0,4118.625,178147.135674,90201.9388773,0.0,0.0,0.0,306735,38385.9254486,18981.4613886,0.0
4403,3006.52815,8849.31091,3430.0,4118.625,209083.982792,88268.5531485,0.0,0.0,20546.0,316757,19404.46406,0.0,0.0
4404,3006.52815,8849.31091,3430.0,4118.625,262808.05217,40239.4837699,0.0,0.0,42894.0,322452,19404.46406,0.0,0.0
4405,3006.52815,8849.31091,3430.0,4118.625,272574.418121,34179.1178193,0.0,0.0,45455.0,326158,19404.46406,5.82076609135e-11,0.0
4406,3006.52815,8849.31091,3430.0,4118.625,269686.906715,31851.6292251,0.0,0.0,44604.0,320943,19404.46406,5.82076609135e-11,0.0
4407,3006.52815,8849.31091,3430.0,4118.625,237180.103036,74672.4329038,0.0,0.0,4860.0,331257,19404.46406,0.0,0.0
4408,3006.52815,8849.31091,3430.0,4118.625,193332.068885,78878.7722171,0.0,0.0,0.0,334284,62073.1588984,42668.6948384,0.0
4409,3006.52815,8849.31091,3430.0,4118.625,137375.943812,84870.7045055,0.0,0.0,0.0,331881,109634.351683,90229.8876228,0.0
4410,3006.52815,8849.31091,3430.0,4118.625,71853.7284846,89213.9636348,0.0,0.0,0.0,329307,168239.307881,148834.843821,0.0
4411,3006.52815,8849.31091,3430.0,4118.625,14851.3697085,91705.4052681,0.0,0.0,0.0,326100,219543.225023,200138.760963,0.0
4412,5085.12691831,8849.31091,3430.0,4118.625,0.0,90702.4237115,0.0,0.0,0.0,328073,237370.576289,215887.51346,0.0
4413,12272.5970901,8849.31091,3430.0,4118.625,0.0,91430.9535397,0.0,0.0,0.0,335989,244558.04646,215887.51346,0.0
4414,13255.093752,8849.31091,3430.0,4118.625,0.0,91354.4568777,0.0,0.0,0.0,336895,245540.543122,215887.51346,0.0
4415,18775.3294263,8849.31091,3430.0,4118.625,0.0,90267.2212034,0.0,0.0,0.0,341328,251060.778797,215887.51346,0.0
4416,18709.5220107,8849.31091,3430.0,4118.625,0.0,90247.0286191,0.0,0.0,0.0,341242,250994.971381,215887.51346,0.0
4417,3030.2016,8907.05519,3430.0,4151.574,0.0,91272.2409485,0.0,0.0,0.0,328722,237449.759052,217930.928262,0.0
4418,3030.2016,8907.05519,3430.0,4151.574,0.0,91168.235044,0.0,0.0,0.0,320441,229272.764956,209753.934166,0.0
4419,3030.2016,8907.05519,3430.0,4151.574,0.0,89533.0660074,0.0,0.0,0.0,312198,222664.933993,203146.103203,0.0
4420,3030.2016,8907.05519,3430.0,4151.574,0.0,85660.1188851,0.0,0.0,0.0,305759,220098.881115,200580.050325,0.0
4421,3030.2016,8907.05519,3430.0,4151.574,0.0,81988.4278103,0.0,0.0,0.0,300985,218996.57219,199477.7414,0.0
4422,3030.2016,8907.05519,3430.0,4151.574,0.0,77309.9507006,0.0,0.0,0.0,295425,218115.049299,198596.218509,0.0
4423,3030.2016,8907.05519,3430.0,4151.574,8305.96718871,72348.390112,0.0,0.0,0.0,293764,213109.642699,193590.811909,0.0
4424,3030.2016,8907.05519,3430.0,4151.574,48798.3874949,69521.5387993,0.0,0.0,0.0,296661,178341.073706,158822.242916,0.0
4425,3030.2016,8907.05519,3430.0,4151.574,109679.401888,75244.5036279,0.0,0.0,0.0,303487,118563.094484,99044.2636937,0.0
4426,3030.2016,8907.05519,3430.0,4151.574,174444.011495,84373.2208543,0.0,0.0,0.0,316963,58145.7676509,38626.9368609,0.0
4427,3030.2016,8907.05519,3430.0,4151.574,223062.756118,87300.4130924,0.0,0.0,3598.0,329882,19518.83079,0.0,0.0
4428,3030.2016,8907.05519,3430.0,4151.574,260069.131262,58676.0379475,0.0,0.0,28352.0,338264,19518.83079,5.82076609135e-11,0.0
4429,3030.2016,8907.05519,3430.0,4151.574,274281.117938,49074.0512721,0.0,0.0,37371.0,342874,19518.83079,5.82076609135e-11,0.0
4430,3030.2016,8907.05519,3430.0,4151.574,264336.656091,58169.5131186,0.0,0.0,29746.0,342025,19518.83079,5.82076609135e-11,0.0
4431,3030.2016,8907.05519,3430.0,4151.574,240206.235379,90017.933831,0.0,0.0,673.0,349743,19518.83079,0.0,0.0
4432,3030.2016,8907.05519,3430.0,4151.574,192755.337751,92620.9387255,0.0,0.0,0.0,358412,73035.7235237,53516.8927337,0.0
4433,3030.2016,8907.05519,3430.0,4151.574,135579.26759,94770.035119,0.0,0.0,0.0,356179,125829.697291,106310.866501,0.0
4434,3030.2016,8907.05519,3430.0,4151.574,68283.5000962,95113.7546508,0.0,0.0,0.0,351126,187728.745253,168209.914463,0.0
4435,3030.2016,8907.05519,3430.0,4151.574,14636.1634192,91164.1783672,0.0,0.0,0.0,340737,234936.658214,215417.827424,0.0
4436,5887.87339592,8907.05519,3430.0,4151.574,0.0,83692.8480504,0.0,0.0,0.0,338724,255031.15195,232654.649364,0.0
4437,17700.0437115,8907.05519,3430.0,4151.574,0.0,77443.6777348,0.0,0.0,0.0,344287,266843.322265,232654.649364,0.0
4438,19509.6504582,8907.05519,3430.0,4151.574,0.0,78290.0709881,0.0,0.0,0.0,346943,268652.929012,232654.649364,0.0
4439,20843.3074717,8907.05519,3430.0,4151.574,0.0,81872.4139746,0.0,0.0,0.0,351859,269986.586025,232654.649364,0.0
4440,15268.5274628,8907.05519,3430.0,4151.574,0.0,87424.1939835,0.0,0.0,0.0,351836,264411.806016,232654.649364,0.0
4441,3089.37761178,8935.92733,3430.0,4208.058,0.0,91634.9706714,0.0,0.0,0.0,346565,254930.029329,235266.666387,0.0
4442,2911.83435,8935.92733,3430.0,4208.058,0.0,93032.446569,0.0,0.0,0.0,338831,245798.553431,226312.733751,0.0
4443,2911.83435,8935.92733,3430.0,4208.058,0.0,92446.4030249,0.0,0.0,0.0,329052,236605.596975,217119.777295,0.0
4444,2911.83435,8935.92733,3430.0,4208.058,0.0,85913.9016319,0.0,0.0,0.0,318175,232261.098368,212775.278688,0.0
4445,2911.83435,8935.92733,3430.0,4208.058,0.0,78003.0283319,0.0,0.0,0.0,312076,234072.971668,214587.151988,0.0
4446,2911.83435,8935.92733,3430.0,4208.058,0.0,71800.5807489,0.0,0.0,0.0,304081,232280.419251,212794.599571,0.0
4447,2911.83435,8935.92733,3430.0,4208.058,7941.26011621,65917.4814373,0.0,0.0,0.0,301613,227754.258447,208268.438767,0.0
4448,2911.83435,8935.92733,3430.0,4208.058,48103.2464531,61254.7614373,0.0,0.0,0.0,302483,193124.99211,173639.17243,0.0
4449,2911.83435,8935.92733,3430.0,4208.058,109904.117478,63137.3963569,0.0,0.0,0.0,305111,132069.486165,112583.666485,0.0
4450,2911.83435,8935.92733,3430.0,4208.058,175408.066911,64037.0230053,0.0,0.0,0.0,315969,76523.9100835,57038.0904035,0.0
4451,2911.83435,8935.92733,3430.0,4208.058,229005.854466,60399.2418363,0.0,0.0,0.0,329708,40302.9036973,20817.0840173,0.0
4452,2911.83435,8935.92733,3430.0,4208.058,267037.510692,49985.6696284,0.0,0.0,5493.0,336509,19485.81968,0.0,0.0
4453,2911.83435,8935.92733,3430.0,4208.058,282172.339769,39979.840551,0.0,0.0,10251.0,341638,19485.81968,0.0,0.0
4454,2911.83435,8935.92733,3430.0,4208.058,274458.986471,48363.8730543,0.0,0.0,0.0,342534,19711.1404743,225.32079433,0.0
4455,2911.83435,8935.92733,3430.0,4208.058,242925.25875,49873.5421095,0.0,0.0,0.0,350752,57953.1991405,38467.3794605,0.0
4456,2911.83435,8935.92733,3430.0,4208.058,197937.357654,54592.5924868,0.0,0.0,0.0,357549,105019.049859,85533.2301787,0.0
4457,2911.83435,8935.92733,3430.0,4208.058,136786.1137,59843.2244201,0.0,0.0,0.0,357847,161217.661879,141731.842199,0.0
4458,2911.83435,8935.92733,3430.0,4208.058,68062.8837197,61712.2920174,0.0,0.0,0.0,358169,228393.824263,208908.004583,0.0
4459,8248.77073353,8935.92733,3430.0,4208.058,14886.3344349,60525.2431147,0.0,0.0,0.0,335501,260089.42245,235266.666387,0.0
4460,21402.8669337,8935.92733,3430.0,4208.058,531.063595707,61723.4177537,0.0,0.0,0.0,335498,273243.518651,235266.666387,0.0
4461,21093.24993,8935.92733,3430.0,4208.058,0.0,64535.0983531,0.0,0.0,0.0,337469,272933.901647,235266.666387,0.0
4462,9030.95041878,8935.92733,3430.0,4208.058,0.0,67746.3978643,0.0,0.0,0.0,328618,260871.602136,235266.666387,0.0
4463,13724.422524,8935.92733,3430.0,4208.058,0.0,71728.9257592,0.0,0.0,0.0,337294,265565.074241,235266.666387,0.0
4464,10692.4107982,8935.92733,3430.0,4208.058,0.0,74343.9374849,0.0,0.0,0.0,336877,262533.062515,235266.666387,0.0
4465,2722.44675,8950.3634,3430.0,4189.23,0.0,76250.9450649,0.0,0.0,0.0,328109,251858.054935,232566.014785,0.0
4466,2722.44675,8950.3634,3430.0,4189.23,0.0,76745.7068316,0.0,0.0,0.0,318075,241329.293168,222037.253018,0.0
4467,2722.44675,8950.3634,3430.0,4189.23,0.0,75994.7455318,0.0,0.0,0.0,312630,236635.254468,217343.214318,0.0
4468,2722.44675,8950.3634,3430.0,4189.23,0.0,72030.8661302,0.0,0.0,0.0,305414,233383.13387,214091.09372,0.0
4469,2722.44675,8950.3634,3430.0,4189.23,0.0,65860.954161,0.0,0.0,0.0,294049,228188.045839,208896.005689,0.0
4470,2722.44675,8950.3634,3430.0,4189.23,0.0,60639.7329592,0.0,0.0,0.0,285599,224959.267041,205667.226891,0.0
4471,2722.44675,8950.3634,3430.0,4189.23,7071.72322757,54916.6514312,0.0,0.0,0.0,278600,216611.625341,197319.585191,0.0
4472,2722.44675,8950.3634,3430.0,4189.23,45905.903207,49542.5518049,0.0,0.0,0.0,276032,180583.544988,161291.504838,0.0
4473,2722.44675,8950.3634,3430.0,4189.23,101681.206714,51004.0402359,0.0,0.0,0.0,275936,123250.75305,103958.7129,0.0
4474,2722.44675,8950.3634,3430.0,4189.23,166572.856152,52775.5009921,0.0,0.0,0.0,294167,74818.6428556,55526.6027056,0.0
4475,2722.44675,8950.3634,3430.0,4189.23,224507.010618,54302.8626459,0.0,0.0,0.0,305161,26351.1267365,7059.0865865,0.0
4476,2722.44675,8950.3634,3430.0,4189.23,260883.550477,33136.4093733,0.0,0.0,23888.0,313312,19292.04015,-5.82076609135e-11,0.0
4477,2722.44675,8950.3634,3430.0,4189.23,275514.10329,27274.8565598,0.0,0.0,34485.0,322081,19292.04015,-5.82076609135e-11,0.0
4478,2722.44675,8950.3634,3430.0,4189.23,267484.214558,19352.7452924,0.0,0.0,48603.0,306129,19292.04015,-5.82076609135e-11,0.0
4479,2722.44675,8950.3634,3430.0,4189.23,202022.865333,75386.0945173,0.0,0.0,38879.0,296701,19292.04015,-5.82076609135e-11,0.0
4480,2722.44675,8950.3634,3430.0,4189.23,200106.15212,80177.52258,0.0,0.0,0.0,301604,21320.3252995,2028.28514952,0.0
4481,2722.44675,8950.3634,3430.0,4189.23,134305.846481,81313.7834735,0.0,0.0,0.0,298029,82409.3700458,63117.3298958,0.0
4482,2722.44675,8950.3634,3430.0,4189.23,68504.7740328,77045.3882156,0.0,0.0,0.0,296153,150602.837752,131310.797602,0.0
4483,2722.44675,8950.3634,3430.0,4189.23,15088.9341703,68261.276716,0.0,0.0,0.0,298856,215505.789114,196213.748964,0.0
4484,2722.44675,8950.3634,3430.0,4189.23,0.0,62510.8508445,0.0,0.0,0.0,307514,245003.149155,225711.109005,0.0
4485,7426.16219717,8950.3634,3430.0,4189.23,0.0,59082.0376789,0.0,0.0,0.0,319130,260047.962321,236052.206724,0.0
4486,15825.7083592,8950.3634,3430.0,4189.23,0.0,59983.491517,0.0,0.0,0.0,328431,268447.508483,236052.206724,0.0
4487,19729.5765174,8950.3634,3430.0,4189.23,0.0,62630.6233587,0.0,0.0,0.0,334982,272351.376641,236052.206724,0.0
