,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
50,1427.509035,2295.33513,3430.0,748.413,0.0,56262.7507336,0.0,0.0,0.0,234583,178320.249266,170418.992101,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,53862.3893261,0.0,0.0,0.0,233756,179893.610674,171992.353509,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,50781.3305015,0.0,0.0,0.0,236064,185282.669498,177381.412333,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,47495.3755547,0.0,0.0,0.0,241974,194478.624445,186577.36728,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,45018.485434,0.0,0.0,0.0,251047,206028.514566,198127.257401,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,42480.7959934,0.0,0.0,0.0,261747,219266.204007,211364.946842,0.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,40135.5679641,0.0,0.0,0.0,272845,232709.432036,224808.174871,0.0
57,1427.509035,2295.33513,3430.0,748.413,0.0,32949.982529,0.0,0.0,0.0,281548,248598.017471,240696.760306,0.0
58,13008.8432646,2295.33513,3430.0,748.413,0.0,25668.1036865,0.0,0.0,0.0,285750,260081.896313,240599.304919,0.0
59,12714.8605394,2295.33513,3430.0,748.413,0.0,24625.0864118,0.0,0.0,0.0,284413,259787.913588,240599.304919,0.0
60,13515.6083552,2295.33513,3430.0,748.413,0.0,20064.3385959,0.0,0.0,0.0,280653,260588.661404,240599.304919,0.0
61,14007.7226549,2295.33513,3430.0,748.413,0.0,15036.2242962,0.0,0.0,0.0,276117,261080.775704,240599.304919,0.0
62,13772.9695588,2295.33513,3430.0,748.413,0.0,11351.9773923,0.0,0.0,0.0,272198,260846.022608,240599.304919,0.0
63,12596.9519574,2295.33513,3430.0,748.413,0.0,9767.99499377,0.0,0.0,0.0,269438,259670.005006,240599.304919,0.0
64,12518.3373424,2295.33513,3430.0,748.413,0.0,10304.6096088,0.0,0.0,0.0,269896,259591.390391,240599.304919,0.0
65,15171.4745215,2295.33513,3430.0,748.413,0.0,11505.4724296,0.0,0.0,0.0,273750,262244.52757,240599.304919,0.0
66,17110.8901581,2295.33513,3430.0,748.413,0.0,13440.056793,0.0,0.0,0.0,277624,264183.943207,240599.304919,0.0
67,13952.0229147,2295.33513,3430.0,748.413,0.0,18665.9240364,0.0,0.0,0.0,279691,261025.075964,240599.304919,0.0
68,5913.36667789,2295.33513,3430.0,748.413,0.0,25979.5802733,0.0,0.0,0.0,278966,252986.419727,240599.304919,0.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,31283.3398639,0.0,0.0,0.0,274332,243048.660136,235147.402971,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,30402.9084537,0.0,0.0,0.0,265772,235369.091546,227467.834381,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,26185.7958285,0.0,0.0,0.0,255704,229518.204171,221616.947006,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,22893.9255338,0.0,0.0,0.0,247386,224492.074466,216590.817301,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,20144.2793944,0.0,0.0,0.0,241037,220892.720606,212837.586016,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,17944.2251944,0.0,0.0,0.0,236236,218291.774806,210236.640216,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,15478.3229484,0.0,0.0,0.0,234038,218559.677052,210504.542462,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,13271.3907765,0.0,0.0,0.0,235738,222466.609224,214411.474634,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,12707.3038747,0.0,0.0,0.0,239903,227195.696125,219140.561535,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,13613.8847386,0.0,0.0,0.0,246365,232751.115261,224695.980671,0.0
79,6972.16632201,2295.33513,3430.0,748.413,0.0,15382.8309612,0.0,0.0,0.0,253788,238405.169039,224959.254587,0.0
80,12326.4281299,2295.33513,3430.0,748.413,0.0,17478.5691533,0.0,0.0,0.0,261238,243759.430847,224959.254587,0.0
81,23673.45,2295.33513,3430.0,748.413,0.0,15571.5050779,0.0,0.0,0.0,266503,250931.494922,220784.296792,0.0
82,23673.45,2295.33513,3430.0,748.413,0.0,13419.9284898,0.0,0.0,0.0,269530,256110.07151,225962.87338,0.0
83,23673.45,2295.33513,3430.0,748.413,0.0,18008.7728081,0.0,0.0,0.0,269369,251360.227192,221213.029062,0.0
84,17398.1076719,2295.33513,3430.0,748.413,0.0,17504.8896113,0.0,0.0,0.0,266336,248831.110389,224959.254587,0.0
85,13976.8485148,2295.33513,3430.0,748.413,0.0,16543.1487684,0.0,0.0,0.0,261953,245409.851232,224959.254587,0.0
86,10332.1299718,2295.33513,3430.0,748.413,0.0,16476.8673114,0.0,0.0,0.0,258242,241765.132689,224959.254587,0.0
87,7093.83788969,2295.33513,3430.0,748.413,0.0,16816.1593935,0.0,0.0,0.0,255343,238526.840607,224959.254587,0.0
88,1581.38646,2295.33513,3430.0,748.413,0.0,18807.7537821,0.0,0.0,0.0,255270,236462.246218,228407.111628,0.0
89,1581.38646,2295.33513,3430.0,748.413,0.0,23172.2728923,0.0,0.0,0.0,258208,235035.727108,226980.592518,0.0
90,1581.38646,2295.33513,3430.0,748.413,0.0,27889.7156255,0.0,0.0,0.0,261948,234058.284375,226003.149785,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,35359.1503567,0.0,0.0,0.0,263986,228626.849643,220571.715053,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,45365.4811087,0.0,0.0,0.0,264326,218960.518891,210905.384301,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,52648.0437682,0.0,0.0,0.0,261177,208528.956232,200473.821642,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,57946.5602278,0.0,0.0,0.0,253857,195910.439772,187855.305182,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,57764.8192844,0.0,0.0,0.0,247071,189306.180716,181251.046126,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,54263.1795456,0.0,0.0,0.0,241950,187686.820454,179631.685864,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,47342.8277411,0.0,0.0,0.0,237684,190341.172259,182186.636869,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,40720.379584,0.0,0.0,0.0,234388,193667.620416,185513.085026,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,34690.8984508,0.0,0.0,0.0,234037,199346.101549,191191.566159,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,29460.8459027,0.0,0.0,0.0,235737,206276.154097,198121.618707,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,27090.2494393,0.0,0.0,0.0,239902,212811.750561,204657.215171,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,27206.4651446,0.0,0.0,0.0,246363,219156.534855,211001.999465,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,27070.9733574,0.0,0.0,0.0,253786,226715.026643,218560.491253,0.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,26570.0542348,0.0,0.0,0.0,261235,234664.945765,226510.410375,0.0
105,8803.64241736,2295.33513,3430.0,753.12,0.0,24893.4169199,0.0,0.0,0.0,266499,241605.58308,226323.485533,0.0
106,15030.2116546,2295.33513,3430.0,753.12,0.0,21691.8476826,0.0,0.0,0.0,269524,247832.152317,226323.485533,0.0
107,18232.1999022,2295.33513,3430.0,753.12,0.0,18329.859435,0.0,0.0,0.0,269364,251034.140565,226323.485533,0.0
108,17758.5472843,2295.33513,3430.0,753.12,0.0,15770.5120529,0.0,0.0,0.0,266331,250560.487947,226323.485533,0.0
109,16151.5418824,2295.33513,3430.0,753.12,0.0,12994.5174548,0.0,0.0,0.0,261948,248953.482545,226323.485533,0.0
110,15143.6854593,2295.33513,3430.0,753.12,0.0,10291.3738779,0.0,0.0,0.0,258237,247945.626122,226323.485533,0.0
111,13717.5190292,2295.33513,3430.0,753.12,0.0,8820.54030799,0.0,0.0,0.0,255340,246519.459692,226323.485533,0.0
112,13313.4133268,2295.33513,3430.0,753.12,0.0,9152.64601043,0.0,0.0,0.0,255268,246115.35399,226323.485533,0.0
113,14424.0486438,2295.33513,3430.0,753.12,0.0,10980.0106934,0.0,0.0,0.0,258206,247225.989307,226323.485533,0.0
114,15851.6850362,2295.33513,3430.0,753.12,0.0,13292.3743011,0.0,0.0,0.0,261946,248653.625699,226323.485533,0.0
115,12866.4660838,2295.33513,3430.0,753.12,0.0,18314.5932534,0.0,0.0,0.0,263983,245668.406747,226323.485533,0.0
116,1676.08026,2295.33513,3430.0,753.12,0.0,25963.7400773,0.0,0.0,0.0,264323,238359.259923,230204.724533,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,31332.0416815,0.0,0.0,0.0,261173,229840.958319,221686.422929,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,32983.1361578,0.0,0.0,0.0,253855,220871.863842,212717.328452,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,32864.4325903,0.0,0.0,0.0,245622,212757.56741,204603.03202,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,32220.3802894,0.0,0.0,0.0,239244,207023.619711,198869.084321,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31141.1639096,0.0,0.0,0.0,233728,202586.83609,194337.8389,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,30093.7353246,0.0,0.0,0.0,229019,198925.264675,190676.267485,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,29952.790001,0.0,0.0,0.0,227240,197287.209999,189038.212809,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,28172.7279006,0.0,0.0,0.0,229344,201171.272099,192922.274909,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,26639.1675625,0.0,0.0,0.0,234369,207729.832437,199480.835247,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,25412.9357075,0.0,0.0,0.0,242272,216859.064292,208610.067102,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,24404.7939046,0.0,0.0,0.0,251172,226767.206095,218518.208905,0.0
128,1784.97813,2280.89906,3430.0,753.12,0.0,22877.8223313,0.0,0.0,0.0,260781,237903.177669,229654.180479,0.0
129,13132.6863274,2280.89906,3430.0,753.12,0.0,18562.0498396,0.0,0.0,0.0,268512,249949.95016,230353.244773,0.0
130,23673.45,2280.89906,3430.0,753.12,0.0,15515.5048779,0.0,0.0,0.0,273266,257750.495122,227613.026062,0.0
131,23673.45,2280.89906,3430.0,753.12,0.0,15227.8268862,0.0,0.0,0.0,273506,258278.173114,228140.704054,0.0
132,17891.1308124,2280.89906,3430.0,753.12,0.0,16822.6053546,0.0,0.0,0.0,271531,254708.394645,230353.244773,0.0
133,14948.5080468,2280.89906,3430.0,753.12,0.0,16741.2281202,0.0,0.0,0.0,268507,251765.77188,230353.244773,0.0
134,11818.2359401,2280.89906,3430.0,753.12,0.0,16937.5002269,0.0,0.0,0.0,265573,248635.499773,230353.244773,0.0
135,9516.68650172,2280.89906,3430.0,753.12,0.0,17531.0496653,0.0,0.0,0.0,263865,246333.950335,230353.244773,0.0
136,9176.9143082,2280.89906,3430.0,753.12,0.0,18794.8218588,0.0,0.0,0.0,264789,245994.178141,230353.244773,0.0
137,12197.8802083,2280.89906,3430.0,753.12,0.0,20310.8559587,0.0,0.0,0.0,269326,249015.144041,230353.244773,0.0
138,14402.3854228,2280.89906,3430.0,753.12,0.0,23326.3507442,0.0,0.0,0.0,274546,251219.649256,230353.244773,0.0
139,9445.9608424,2280.89906,3430.0,753.12,0.0,31653.7753246,0.0,0.0,0.0,277917,246263.224675,230353.244773,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,44416.1833768,0.0,0.0,0.0,278031,233614.816623,225365.819433,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,53579.0944439,0.0,0.0,0.0,274163,220583.905556,212334.908366,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,57847.4159492,0.0,0.0,0.0,264995,207147.584051,198898.586861,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,60295.9999623,0.0,0.0,0.0,254894,194598.000038,186349.002848,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,61523.9510603,0.0,0.0,0.0,246793,185269.04894,177020.05175,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,61749.182891,0.0,0.0,0.0,240866,179116.817109,170837.304124,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,60608.7115799,0.0,0.0,0.0,236390,175781.28842,167501.775435,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,59596.170067,0.0,0.0,0.0,234893,175296.829933,167017.316948,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,57432.4019742,0.0,0.0,0.0,236956,179523.598026,171244.085041,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,53661.0646931,0.0,0.0,0.0,242280,188618.935307,180339.422322,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,50820.4800802,0.0,0.0,0.0,250823,200002.51992,191723.006935,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,48234.647836,0.0,0.0,0.0,260776,212541.352164,204261.839179,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,44700.1146749,0.0,0.0,0.0,270643,225942.885325,217663.37234,0.0
153,8117.58744048,2266.46299,3430.0,757.827,0.0,37813.7491201,0.0,0.0,0.0,277978,240164.25088,225592.373449,0.0
154,23673.45,2266.46299,3430.0,757.827,0.0,28848.0363829,0.0,0.0,0.0,281494,252645.963617,222518.223627,0.0
155,23673.45,2266.46299,3430.0,757.827,0.0,27267.520071,0.0,0.0,0.0,279885,252617.479929,222489.739939,0.0
156,16308.291402,2266.46299,3430.0,757.827,0.0,28071.0451586,0.0,0.0,0.0,276426,248354.954841,225592.373449,0.0
157,13706.8542405,2266.46299,3430.0,757.827,0.0,27205.4823201,0.0,0.0,0.0,272959,245753.51768,225592.373449,0.0
158,11594.1595724,2266.46299,3430.0,757.827,0.0,25936.1769882,0.0,0.0,0.0,269577,243640.823012,225592.373449,0.0
159,10170.0512448,2266.46299,3430.0,757.827,0.0,26197.2853158,0.0,0.0,0.0,268414,242216.714684,225592.373449,0.0
160,9765.17007339,2266.46299,3430.0,757.827,0.0,27164.1664872,0.0,0.0,0.0,268976,241811.833513,225592.373449,0.0
161,12634.0439709,2266.46299,3430.0,757.827,0.0,28256.2925897,0.0,0.0,0.0,272937,244680.70741,225592.373449,0.0
162,16858.2088752,2266.46299,3430.0,757.827,0.0,28516.1276854,0.0,0.0,0.0,277421,248904.872315,225592.373449,0.0
163,12852.8383453,2266.46299,3430.0,757.827,0.0,35465.4982153,0.0,0.0,0.0,280365,244899.501785,225592.373449,0.0
164,1825.222995,2266.46299,3430.0,757.827,0.0,46980.455882,0.0,0.0,0.0,279588,232607.544118,224328.031133,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,53901.7369097,0.0,0.0,0.0,276002,222100.26309,213820.750105,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,56749.5745039,0.0,0.0,0.0,267844,211094.425496,202814.912511,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,57591.5673532,0.0,0.0,0.0,259033,201441.432647,193161.919662,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,56959.5237525,0.0,0.0,0.0,252560,195600.476248,187320.963263,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,55391.0011404,0.0,0.0,0.0,247482,192090.99886,183785.90908,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,52759.0267427,0.0,0.0,0.0,242894,190134.973257,181829.883477,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,51434.927641,0.0,0.0,0.0,241716,190281.072359,181975.982579,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,48121.5546088,0.0,0.0,0.0,244214,196092.445391,187787.355611,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,45778.0370223,0.0,0.0,0.0,249841,204062.962978,195757.873198,0.0
174,1879.67193,2237.59085,3430.0,757.827,0.0,46249.4796081,0.0,0.0,0.0,258930,212680.520392,204375.430612,0.0
175,1879.67193,2237.59085,3430.0,757.827,0.0,57332.3342725,0.0,0.0,0.0,269956,212623.665727,204318.575947,0.0
176,11613.3340581,2237.59085,3430.0,757.827,0.0,62543.0497372,0.0,0.0,0.0,280579,218035.950263,199997.198355,0.0
177,23673.45,2237.59085,3430.0,757.827,0.0,62305.4741979,0.0,0.0,0.0,288213,225907.525802,195808.657952,0.0
178,23673.45,2237.59085,3430.0,757.827,0.0,61669.3596955,0.0,0.0,0.0,291239,229569.640305,199470.772455,0.0
179,11482.5124179,2237.59085,3430.0,757.827,0.0,71048.8713774,0.0,0.0,0.0,288954,217905.128623,199997.198355,0.0
180,1879.67193,2237.59085,3430.0,757.827,0.0,74567.0713302,0.0,0.0,0.0,284653,210085.92867,201780.83889,0.0
181,1879.67193,2237.59085,3430.0,757.827,0.0,70660.3926657,0.0,0.0,0.0,279994,209333.607334,201028.517554,0.0
182,1879.67193,2237.59085,3430.0,757.827,0.0,65060.9206824,0.0,0.0,0.0,275722,210661.079318,202355.989538,0.0
183,1879.67193,2237.59085,3430.0,757.827,0.0,60011.0472387,0.0,0.0,0.0,272970,212958.952761,204653.862981,0.0
184,8439.36775598,2237.59085,3430.0,757.827,0.0,57843.0160392,0.0,0.0,0.0,272705,214861.983961,199997.198355,0.0
185,13567.1653251,2237.59085,3430.0,757.827,0.0,56532.2184701,0.0,0.0,0.0,276522,219989.78153,199997.198355,0.0
186,23673.45,2237.59085,3430.0,757.827,0.0,50685.2454995,0.0,0.0,0.0,280897,230211.754501,200112.886651,0.0
187,23673.45,2237.59085,3430.0,757.827,0.0,52711.8097623,0.0,0.0,0.0,283134,230422.190238,200323.322388,0.0
188,15090.745593,2237.59085,3430.0,757.827,0.0,61921.6382023,0.0,0.0,0.0,283435,221513.361798,199997.198355,0.0
189,1879.67193,2237.59085,3430.0,757.827,0.0,68299.1356357,0.0,0.0,0.0,280393,212093.864364,203788.774584,0.0
190,1879.67193,2237.59085,3430.0,757.827,0.0,68099.2554388,0.0,0.0,0.0,272199,204099.744561,195794.654781,0.0
191,1879.67193,2237.59085,3430.0,757.827,0.0,64697.337793,0.0,0.0,0.0,262909,198211.662207,189906.572427,0.0
192,1879.67193,2237.59085,3430.0,757.827,0.0,61058.0158122,0.0,0.0,0.0,255405,194346.984188,186041.894408,0.0
193,2078.52891,2237.59085,3430.0,757.827,0.0,57515.7428576,0.0,0.0,0.0,248092,190576.257142,182072.310382,0.0
194,2078.52891,2237.59085,3430.0,757.827,0.0,54473.8962134,0.0,0.0,0.0,242372,187898.103787,179394.157027,0.0
195,2078.52891,2237.59085,3430.0,757.827,0.0,52790.6859342,0.0,0.0,0.0,240229,187438.314066,178934.367306,0.0
196,2078.52891,2237.59085,3430.0,757.827,0.0,51108.3538769,0.0,0.0,0.0,242082,190973.646123,182469.699363,0.0
197,2078.52891,2237.59085,3430.0,757.827,0.0,50558.6441345,0.0,0.0,0.0,247090,196531.355865,188027.409105,0.0
198,2078.52891,2237.59085,3430.0,757.827,0.0,50037.2777007,0.0,0.0,0.0,255452,205414.722299,196910.775539,0.0
199,2078.52891,2237.59085,3430.0,757.827,0.0,50250.4666303,0.0,0.0,0.0,265581,215330.53337,206826.58661,0.0
200,2078.52891,2237.59085,3430.0,757.827,0.0,50634.9354417,0.0,0.0,0.0,275701,225066.064558,216562.117798,0.0
201,10139.9780058,2237.59085,3430.0,757.827,0.0,48782.5505333,0.0,0.0,0.0,282705,233922.449467,217357.053611,0.0
202,16673.5360172,2237.59085,3430.0,757.827,0.0,44653.9925219,0.0,0.0,0.0,285110,240456.007478,217357.053611,0.0
203,15936.4492893,2237.59085,3430.0,757.827,0.0,43467.0792498,0.0,0.0,0.0,283186,239718.92075,217357.053611,0.0
204,2078.52891,2237.59085,3430.0,757.827,0.0,49953.847415,0.0,0.0,0.0,279120,229166.152585,220662.205825,0.0
205,2078.52891,2237.59085,3430.0,757.827,0.0,46805.3145036,0.0,0.0,0.0,275035,228229.685496,219725.738736,0.0
206,8624.05590212,2237.59085,3430.0,757.827,0.0,39794.4726369,0.0,0.0,0.0,272201,232406.527363,217357.053611,0.0
207,13411.2657038,2237.59085,3430.0,757.827,0.0,34090.2628353,0.0,0.0,0.0,271284,237193.737165,217357.053611,0.0
208,16098.4355319,2237.59085,3430.0,757.827,0.0,32193.0930072,0.0,0.0,0.0,272074,239880.906993,217357.053611,0.0
209,23673.45,2237.59085,3430.0,757.827,0.0,32670.7789491,0.0,0.0,0.0,277005,244334.221051,214235.353201,0.0
210,23673.45,2237.59085,3430.0,757.827,0.0,33478.4697408,0.0,0.0,0.0,281697,248218.530259,218119.662409,0.0
211,23673.45,2237.59085,3430.0,757.827,0.0,40630.094127,0.0,0.0,0.0,283642,243011.905873,212913.038023,0.0
