Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1579,12940.0788042,2641.80081,3430.0,781.362,1638.45588352,100578.483479,0.0,0.0,0.0,267810,165593.060638,145799.819023,0.0
1580,2312.896065,2641.80081,3430.0,781.362,1030.50124176,117116.784795,0.0,0.0,0.0,269596,151448.713964,142282.655089,0.0
1581,2312.896065,2641.80081,3430.0,781.362,294.23085748,133938.503086,0.0,0.0,0.0,269046,134813.266057,125647.207182,0.0
1582,2312.896065,2641.80081,3430.0,781.362,0.0,146077.36867,0.0,0.0,0.0,264441,118363.63133,109197.572455,0.0
1583,2312.896065,2641.80081,3430.0,781.362,0.0,148565.205861,0.0,0.0,0.0,256643,108077.794139,98911.7352635,0.0
1584,2312.896065,2641.80081,3430.0,781.362,0.0,139858.71869,0.0,0.0,0.0,250343,110484.28131,101318.222435,0.0
1585,2298.691995,2713.98116,3430.0,781.362,0.0,128385.878851,0.0,0.0,0.0,244723,116337.121149,107113.085994,0.0
1586,2298.691995,2713.98116,3430.0,781.362,0.0,116205.290971,0.0,0.0,0.0,240635,124429.709029,115205.673874,0.0
1587,6568.5361218,2713.98116,3430.0,781.362,0.0,107054.092937,0.0,0.0,0.0,238314,131259.907063,117766.027781,0.0
1588,11524.4393881,2713.98116,3430.0,781.362,0.0,103068.189671,0.0,0.0,0.0,239284,136215.810329,117766.027781,0.0
1589,15105.4196835,2713.98116,3430.0,781.362,0.0,104209.209375,0.0,0.0,0.0,244006,139796.790625,117766.027781,0.0
1590,16044.9253474,2713.98116,3430.0,781.362,0.0,110942.703711,0.0,0.0,0.0,251679,140736.296289,117766.027781,0.0
1591,14837.3506444,2713.98116,3430.0,781.362,0.0,119268.278414,0.0,0.0,0.0,258797,139528.721586,117766.027781,0.0
1592,2298.691995,2713.98116,3430.0,781.362,25003.3551924,125962.285054,0.0,0.0,0.0,264197,113231.359754,104007.324599,0.0
1593,2298.691995,2713.98116,3430.0,781.362,71389.2244565,126338.663822,0.0,0.0,0.0,267151,69423.1117214,60199.0765664,0.0
1594,2298.691995,2713.98116,3430.0,781.362,99061.1448126,147984.12721,0.0,0.0,0.0,267006,19960.7279773,10736.6928223,0.0
1595,2298.691995,2713.98116,3430.0,781.362,92243.2719307,163458.692914,0.0,0.0,17645.0,264926,9224.035155,0.0,0.0
1596,2298.691995,2713.98116,3430.0,781.362,99984.8040132,153694.160832,0.0,0.0,14403.0,262903,9224.035155,0.0,0.0
1597,2298.691995,2713.98116,3430.0,781.362,112018.773135,129681.626842,0.0,0.0,0.0,260983,19282.6000224,10058.5648674,0.0
1598,2298.691995,2713.98116,3430.0,781.362,107547.270311,106356.599195,0.0,0.0,0.0,259006,45102.1304941,35878.0953391,0.0
1599,2298.691995,2713.98116,3430.0,781.362,98280.1432576,90651.4366102,0.0,0.0,0.0,257214,68282.4201321,59058.3849771,0.0
1600,2298.691995,2713.98116,3430.0,781.362,91012.1941452,86871.4724265,0.0,0.0,0.0,255927,78043.3334283,68819.2982733,0.0
1601,2298.691995,2713.98116,3430.0,781.362,69508.6814482,92005.1173969,0.0,0.0,0.0,257862,96348.2011549,87124.1659999,0.0
1602,8059.34730916,2713.98116,3430.0,781.362,34216.3651416,95455.916608,0.0,0.0,0.0,262423,132750.71825,117766.027781,0.0
1603,23673.45,2713.98116,3430.0,781.362,1608.84187339,99063.6082058,0.0,0.0,0.0,266088,165415.549921,134816.756761,0.0
1604,23673.45,2713.98116,3430.0,781.362,1192.7339045,118040.008317,0.0,0.0,0.0,268732,149499.257779,118900.464619,0.0
1605,5471.37118057,2713.98116,3430.0,781.362,538.331066262,138403.926812,0.0,0.0,0.0,269105,130162.742122,117766.027781,0.0
1606,2298.691995,2713.98116,3430.0,781.362,0.0,150869.429268,0.0,0.0,0.0,265304,114434.570732,105210.535577,0.0
1607,2298.691995,2713.98116,3430.0,781.362,0.0,149061.16332,0.0,0.0,0.0,257451,108389.83668,99165.8015253,0.0
1608,2298.691995,2713.98116,3430.0,781.362,0.0,139890.152788,0.0,0.0,0.0,250826,110935.847212,101711.812057,0.0
1609,2414.6919,2786.16151,3430.0,804.897,0.0,126414.739316,0.0,0.0,0.0,245289,118874.260684,109438.510274,0.0
1610,2414.6919,2786.16151,3430.0,804.897,0.0,110738.501229,0.0,0.0,0.0,240953,130214.498771,120778.748361,0.0
1611,2414.6919,2786.16151,3430.0,804.897,0.0,98554.4908486,0.0,0.0,0.0,238337,139782.509151,130346.758741,0.0
1612,2594.08334628,2786.16151,3430.0,804.897,0.0,89584.3700994,0.0,0.0,0.0,239522,149937.629901,140322.488044,0.0
1613,10357.2015056,2786.16151,3430.0,804.897,0.0,85515.2519401,0.0,0.0,0.0,243216,157700.74806,140322.488044,0.0
1614,15903.8630653,2786.16151,3430.0,804.897,0.0,86232.5903804,0.0,0.0,0.0,249480,163247.40962,140322.488044,0.0
1615,17836.5066407,2786.16151,3430.0,804.897,0.0,90711.946805,0.0,0.0,0.0,255892,165180.053195,140322.488044,0.0
1616,2414.6919,2786.16151,3430.0,804.897,24094.9988123,92889.9936229,0.0,0.0,0.0,261304,144319.007565,134883.257155,0.0
1617,2414.6919,2786.16151,3430.0,804.897,62714.0408073,93442.7100763,0.0,0.0,0.0,264058,107901.249116,98465.4987064,0.0
1618,2414.6919,2786.16151,3430.0,804.897,89415.2998,112705.767464,0.0,0.0,0.0,264414,62292.9327363,52857.1823263,0.0
1619,2414.6919,2786.16151,3430.0,804.897,103672.817949,119895.899062,0.0,0.0,0.0,261886,38317.2829891,28881.5325791,0.0
1620,2414.6919,2786.16151,3430.0,804.897,109216.587942,107590.458892,0.0,0.0,0.0,258699,41891.9531656,32456.2027556,0.0
1621,2414.6919,2786.16151,3430.0,804.897,107761.45156,87282.2793922,0.0,0.0,0.0,254984,59940.2690476,50504.5186376,0.0
1622,2414.6919,2786.16151,3430.0,804.897,98041.541833,70694.988281,0.0,0.0,0.0,251615,82878.469886,73442.719476,0.0
1623,2414.6919,2786.16151,3430.0,804.897,87131.287205,62492.4395677,0.0,0.0,0.0,248298,98674.2732273,89238.5228173,0.0
1624,2414.6919,2786.16151,3430.0,804.897,77627.752398,66163.2700604,0.0,0.0,0.0,246118,102326.977542,92891.2271316,0.0
1625,2414.6919,2786.16151,3430.0,804.897,67824.4138885,74063.808799,0.0,0.0,0.0,246951,105062.777312,95627.0269025,0.0
1626,2414.6919,2786.16151,3430.0,804.897,35836.2161144,79046.3509818,0.0,0.0,0.0,251213,136330.432904,126894.682494,0.0
1627,23673.45,2786.16151,3430.0,804.897,1217.81545806,77465.501514,0.0,0.0,0.0,255066,176382.683028,145688.174518,0.0
1628,23673.45,2786.16151,3430.0,804.897,656.432396712,84607.581016,0.0,0.0,0.0,258561,173296.986587,142602.478077,0.0
1629,17126.7524167,2786.16151,3430.0,804.897,0.0,95201.701029,0.0,0.0,0.0,259672,164470.298971,140322.488044,0.0
1630,11809.8525465,2786.16151,3430.0,804.897,0.0,96752.6008992,0.0,0.0,0.0,255906,159153.399101,140322.488044,0.0
1631,6982.66906026,2786.16151,3430.0,804.897,0.0,94531.7843854,0.0,0.0,0.0,248858,154326.215615,140322.488044,0.0
1632,4920.49981872,2786.16151,3430.0,804.897,0.0,90452.953627,0.0,0.0,0.0,242717,152264.046373,140322.488044,0.0
1633,2438.36535,2872.77793,3430.0,823.725,0.0,82634.1539815,0.0,0.0,0.0,237441,154806.846019,145241.977739,0.0
1634,2438.36535,2872.77793,3430.0,823.725,0.0,71947.5111762,0.0,0.0,0.0,233388,161440.488824,151875.620544,0.0
1635,2438.36535,2872.77793,3430.0,823.725,0.0,62203.6119919,0.0,0.0,0.0,231317,169113.388008,159548.519728,0.0
1636,14034.673276,2872.77793,3430.0,823.725,0.0,50399.5803805,0.0,0.0,0.0,232970,182570.41962,161409.243414,0.0
1637,23673.45,2872.77793,3430.0,823.725,0.0,41885.4388931,0.0,0.0,0.0,238269,196383.561107,165583.608177,0.0
1638,23673.45,2872.77793,3430.0,823.725,0.0,37132.0478911,0.0,0.0,0.0,246918,209785.952109,178985.999179,0.0
1639,23673.45,2872.77793,3430.0,823.725,0.0,36165.333472,0.0,0.0,0.0,255775,219609.666528,188809.713598,0.0
1640,23673.45,2872.77793,3430.0,823.725,27912.7727984,34602.8054029,0.0,0.0,0.0,263403,200887.421799,170087.468869,0.0
1641,3242.78386356,2872.77793,3430.0,823.725,68879.2286591,28262.2411338,0.0,0.0,0.0,268920,171778.530207,161409.243414,0.0
1642,2438.36535,2872.77793,3430.0,823.725,96537.4474856,31105.6558957,0.0,0.0,0.0,271260,143616.896619,134052.028339,0.0
1643,2438.36535,2872.77793,3430.0,823.725,108397.918905,31509.3838619,0.0,0.0,0.0,268627,128719.697233,119154.828953,0.0
1644,2438.36535,2872.77793,3430.0,823.725,112331.213617,24442.5239536,0.0,0.0,0.0,265314,128540.26243,118975.39415,0.0
1645,2438.36535,2872.77793,3430.0,823.725,111790.922749,19603.9612587,0.0,0.0,0.0,262649,131254.115993,121689.247713,0.0
1646,2438.36535,2872.77793,3430.0,823.725,105759.374487,17902.2299011,0.0,0.0,0.0,259648,135986.395611,126421.527331,0.0
1647,2438.36535,2872.77793,3430.0,823.725,94430.8848077,19005.3801088,0.0,0.0,0.0,256355,142918.735084,133353.866804,0.0
1648,2438.36535,2872.77793,3430.0,823.725,87224.6940817,27046.6443355,0.0,0.0,0.0,254714,140442.661583,130877.793303,0.0
1649,2438.36535,2872.77793,3430.0,823.725,72018.7581687,39730.3776736,0.0,0.0,0.0,256174,144424.864158,134859.995878,0.0
1650,2438.36535,2872.77793,3430.0,823.725,33679.5257528,57159.1771142,0.0,0.0,0.0,260958,170119.297133,160554.428853,0.0
1651,15260.5469105,2872.77793,3430.0,823.725,1762.09869613,79428.6080498,0.0,0.0,0.0,264987,183796.293254,161409.243414,0.0
1652,2438.36535,2872.77793,3430.0,823.725,862.104183167,103115.703966,0.0,0.0,0.0,267502,163524.19185,153959.32357,0.0
1653,2438.36535,2872.77793,3430.0,823.725,0.0,124630.489765,0.0,0.0,0.0,266942,142311.510235,132746.641955,0.0
1654,2438.36535,2872.77793,3430.0,823.725,0.0,137527.734785,0.0,0.0,0.0,262332,124804.265215,115239.396935,0.0
1655,2438.36535,2872.77793,3430.0,823.725,0.0,147110.844983,0.0,0.0,0.0,253764,106653.155017,97088.286737,0.0
1656,2438.36535,2872.77793,3430.0,823.725,0.0,154349.614377,0.0,0.0,0.0,246518,92168.3856229,82603.5173429,0.0
1657,2462.0388,2988.26649,3430.0,847.26,0.0,156302.619613,0.0,0.0,0.0,240540,84237.3803866,74509.8150966,0.0
1658,2462.0388,2988.26649,3430.0,847.26,0.0,150195.212425,0.0,0.0,0.0,236533,86337.7875753,76610.2222853,0.0
1659,2462.0388,2988.26649,3430.0,847.26,0.0,142769.688847,0.0,0.0,0.0,234597,91827.3111534,82099.7458634,0.0
1660,2462.0388,2988.26649,3430.0,847.26,0.0,129498.497558,0.0,0.0,0.0,236120,106621.502442,96893.9371523,0.0
1661,2462.0388,2988.26649,3430.0,847.26,0.0,121335.065341,0.0,0.0,0.0,240870,119534.934659,109807.369369,0.0
1662,11526.270659,2988.26649,3430.0,847.26,0.0,114738.381794,0.0,0.0,0.0,248657,133918.618206,115126.821057,0.0
1663,23673.45,2988.26649,3430.0,847.26,0.0,103969.094095,0.0,0.0,0.0,256293,152323.905905,121384.929415,0.0
1664,23302.207636,2988.26649,3430.0,847.26,29597.5880678,87798.8567489,0.0,0.0,0.0,263091,145694.555183,115126.821057,0.0
1665,5172.64057087,2988.26649,3430.0,847.26,70143.8761184,69710.1357635,0.0,0.0,0.0,267419,127564.988118,115126.821057,0.0
1666,2462.0388,2988.26649,3430.0,847.26,96082.8675853,70675.7320827,0.0,0.0,0.0,268308,101549.400332,91821.835042,0.0
1667,2462.0388,2988.26649,3430.0,847.26,108146.986916,73390.6687554,0.0,0.0,0.0,266120,84582.3443283,74854.7790383,0.0
1668,2462.0388,2988.26649,3430.0,847.26,112279.182407,64747.0538792,0.0,0.0,0.0,263768,86741.7637136,77014.1984236,0.0
1669,2462.0388,2988.26649,3430.0,847.26,113104.198221,57944.6570484,0.0,0.0,0.0,262226,91177.1447305,81449.5794405,0.0
1670,2462.0388,2988.26649,3430.0,847.26,110389.206373,59816.0355919,0.0,0.0,0.0,260783,90577.7580353,80850.1927453,0.0
1671,2462.0388,2988.26649,3430.0,847.26,105021.004694,67920.5764135,0.0,0.0,0.0,259863,86921.4188928,77193.8536028,0.0
1672,2462.0388,2988.26649,3430.0,847.26,97071.3421412,79028.7866831,0.0,0.0,0.0,259285,83184.8711757,73457.3058857,0.0
1673,2462.0388,2988.26649,3430.0,847.26,81799.5778509,91165.0220672,0.0,0.0,0.0,261772,88807.4000819,79079.8347919,0.0
1674,2462.0388,2988.26649,3430.0,847.26,38868.1877986,105294.243984,0.0,0.0,0.0,267318,123155.568217,113428.002927,0.0
1675,23673.45,2988.26649,3430.0,847.26,1446.25143368,118196.266004,0.0,0.0,0.0,271315,151672.482562,120733.506072,0.0
1676,17727.1487395,2988.26649,3430.0,847.26,1157.79938718,132263.704326,0.0,0.0,0.0,273541,140119.496287,115126.821057,0.0
1677,4672.33370513,2988.26649,3430.0,847.26,539.676591207,146235.642156,0.0,0.0,0.0,273840,127064.681252,115126.821057,0.0
1678,3610.39273325,2988.26649,3430.0,847.26,0.0,143094.259719,0.0,0.0,0.0,269097,126002.740281,115126.821057,0.0
1679,7041.524742,2988.26649,3430.0,847.26,0.0,130061.127711,0.0,0.0,0.0,259495,129433.872289,115126.821057,0.0
1680,13816.0530142,2988.26649,3430.0,847.26,0.0,115393.599438,0.0,0.0,0.0,251602,136208.400562,115126.821057,0.0
1681,2462.0388,3089.31898,3430.0,875.502,0.0,102453.378122,0.0,0.0,0.0,245141,142687.621878,132830.762098,0.0
1682,6738.89015139,3089.31898,3430.0,875.502,0.0,91360.609951,0.0,0.0,0.0,240833,149472.390049,135338.678918,0.0
1683,13035.7365593,3089.31898,3430.0,875.502,0.0,83094.7635431,0.0,0.0,0.0,238864,155769.236457,135338.678918,0.0
1684,16063.3927333,3089.31898,3430.0,875.502,0.0,81585.1073691,0.0,0.0,0.0,240382,158796.892631,135338.678918,0.0
1685,17024.419383,3089.31898,3430.0,875.502,0.0,85763.0807194,0.0,0.0,0.0,245521,159757.919281,135338.678918,0.0
1686,20621.0998576,3089.31898,3430.0,875.502,0.0,89042.4002448,0.0,0.0,0.0,252397,163354.599755,135338.678918,0.0
1687,23673.45,3089.31898,3430.0,875.502,0.0,90376.6857334,0.0,0.0,0.0,258732,168355.314267,137287.043287,0.0
1688,7812.87686573,3089.31898,3430.0,875.502,27256.2401617,86294.383075,0.0,0.0,0.0,264097,150546.376763,135338.678918,0.0
1689,2462.0388,3089.31898,3430.0,875.502,66721.7480665,84978.0308853,0.0,0.0,0.0,267436,115736.221048,105879.361268,0.0
1690,2462.0388,3089.31898,3430.0,875.502,91999.3246549,87085.3943086,0.0,0.0,0.0,267346,88261.2810366,78404.4212566,0.0
1691,2462.0388,3089.31898,3430.0,875.502,102861.519768,89965.9095676,0.0,0.0,0.0,264816,71988.570664,62131.710884,0.0
1692,2462.0388,3089.31898,3430.0,875.502,105578.538716,83724.15529,0.0,0.0,0.0,262001,72698.3059942,62841.4462142,0.0
1693,2462.0388,3089.31898,3430.0,875.502,107062.535255,78801.2751022,0.0,0.0,0.0,259568,73704.1896433,63847.3298633,0.0
1694,2462.0388,3089.31898,3430.0,875.502,105470.943609,82165.0156207,0.0,0.0,0.0,257270,69634.0407701,59777.1809901,0.0
1695,2462.0388,3089.31898,3430.0,875.502,98977.9308058,93539.9980681,0.0,0.0,0.0,255116,62598.0711261,52741.2113461,0.0
1696,2462.0388,3089.31898,3430.0,875.502,85179.9549472,102191.800644,0.0,0.0,0.0,254291,66919.2444087,57062.3846287,0.0
1697,2462.0388,3089.31898,3430.0,875.502,65257.0414781,106127.797314,0.0,0.0,0.0,256998,85613.1612075,75756.3014275,0.0
1698,2462.0388,3089.31898,3430.0,875.502,32015.9776054,105379.416877,0.0,0.0,0.0,262019,124623.605517,114766.745737,0.0
1699,18738.3554905,3089.31898,3430.0,875.502,894.510349395,104358.634263,0.0,0.0,0.0,266725,161471.855388,135338.678918,0.0
1700,8045.21195921,3089.31898,3430.0,875.502,592.062340846,118218.225802,0.0,0.0,0.0,269589,150778.711857,135338.678918,0.0
1701,2462.0388,3089.31898,3430.0,875.502,162.052639543,129514.414356,0.0,0.0,0.0,271209,141532.533004,131675.673224,0.0
1702,2462.0388,3089.31898,3430.0,875.502,0.0,136619.138462,0.0,0.0,0.0,268411,131791.861538,121935.001758,0.0
1703,2462.0388,3089.31898,3430.0,875.502,0.0,139203.296345,0.0,0.0,0.0,262049,122845.703655,112988.843875,0.0
1704,2462.0388,3089.31898,3430.0,875.502,0.0,137119.01922,0.0,0.0,0.0,256107,118987.98078,109131.121,0.0
1705,6795.85261211,3190.37147,3430.0,903.744,0.0,130956.458335,0.0,0.0,0.0,252241,121284.541665,106964.573582,0.0
1706,8175.95178891,3190.37147,3430.0,903.744,0.0,125904.359159,0.0,0.0,0.0,248569,122664.640841,106964.573582,0.0
1707,6827.71204339,3190.37147,3430.0,903.744,0.0,125358.598904,0.0,0.0,0.0,246675,121316.401096,106964.573582,0.0
1708,13337.5462605,3190.37147,3430.0,903.744,0.0,120789.764687,0.0,0.0,0.0,248616,127826.235313,106964.573582,0.0
1709,19011.5668244,3190.37147,3430.0,903.744,0.0,119159.744123,0.0,0.0,0.0,252660,133500.255877,106964.573582,0.0
1710,22602.5123235,3190.37147,3430.0,903.744,0.0,121538.798624,0.0,0.0,0.0,258630,137091.201376,106964.573582,0.0
1711,23673.45,3190.37147,3430.0,903.744,0.0,123069.790196,0.0,0.0,0.0,265101,142031.209804,110833.644334,0.0
1712,7655.39114713,3190.37147,3430.0,903.744,27918.3589994,120623.560801,0.0,0.0,0.0,270686,122144.0802,106964.573582,0.0
1713,2462.0388,3190.37147,3430.0,903.744,71806.0924874,101711.952984,0.0,0.0,0.0,274456,100937.954529,90951.8002586,0.0
1714,2462.0388,3190.37147,3430.0,903.744,98053.9009257,116616.453936,0.0,0.0,0.0,274933,60262.6451381,50276.4908681,0.0
1715,2462.0388,3190.37147,3430.0,903.744,110058.739113,146962.485095,0.0,0.0,0.0,271994,14972.7757913,4986.62152129,0.0
1716,2462.0388,3190.37147,3430.0,903.744,116122.303525,140502.982236,0.0,0.0,0.0,268193,11567.7142389,1581.55996891,0.0
1717,2462.0388,3190.37147,3430.0,903.744,116870.975216,114885.402581,0.0,0.0,0.0,265169,33412.6222029,23426.4679329,0.0
1718,2462.0388,3190.37147,3430.0,903.744,114704.538619,90105.6222558,0.0,0.0,0.0,261550,56739.8391254,46753.6848554,0.0
1719,2462.0388,3190.37147,3430.0,903.744,109579.039158,75233.2093012,0.0,0.0,0.0,258427,73614.7515406,63628.5972706,0.0
1720,2462.0388,3190.37147,3430.0,903.744,101868.946241,73350.5158587,0.0,0.0,0.0,257435,82215.5379006,72229.3836306,0.0
1721,2462.0388,3190.37147,3430.0,903.744,82643.6462074,84892.7631922,0.0,0.0,0.0,259770,92233.5906004,82247.4363304,0.0
1722,2462.0388,3190.37147,3430.0,903.744,43150.9632417,107099.964133,0.0,0.0,0.0,265265,115014.072625,105027.918355,0.0
1723,23673.45,3190.37147,3430.0,903.744,1483.94468894,130394.018483,0.0,0.0,0.0,270070,138192.036828,106994.471358,0.0
1724,2462.0388,3190.37147,3430.0,903.744,1100.95450951,171302.105858,0.0,0.0,0.0,274872,102468.939633,92482.7853629,0.0
1725,2462.0388,3190.37147,3430.0,903.744,535.180715903,208525.171341,0.0,0.0,0.0,277072,68011.6479429,58025.4936729,0.0
1726,2462.0388,3190.37147,3430.0,903.744,0.0,216457.135277,0.0,0.0,0.0,274413,57955.8647231,47969.7104531,0.0
1727,2462.0388,3190.37147,3430.0,903.744,0.0,202045.348684,0.0,0.0,0.0,266729,64683.6513163,54697.4970463,0.0
1728,2462.0388,3190.37147,3430.0,903.744,0.0,172747.289037,0.0,0.0,0.0,260442,87694.7109633,77708.5566933,0.0
1729,2462.0388,3291.42396,3430.0,955.521,0.0,139771.831898,0.0,0.0,0.0,255155,115383.168102,105244.184342,0.0
1730,2462.0388,3291.42396,3430.0,955.521,0.0,109775.069809,0.0,0.0,0.0,251228,141452.930191,131313.946431,0.0
1731,2462.0388,3291.42396,3430.0,955.521,0.0,88735.7398708,0.0,0.0,0.0,249505,160769.260129,150630.276369,0.0
1732,7644.7310473,3291.42396,3430.0,955.521,0.0,78830.3549998,0.0,0.0,0.0,251578,172747.645,157425.968993,0.0
1733,13062.1247095,3291.42396,3430.0,955.521,0.0,77183.9613377,0.0,0.0,0.0,255349,178165.038662,157425.968993,0.0
1734,17416.1263059,3291.42396,3430.0,955.521,0.0,78335.9597412,0.0,0.0,0.0,260855,182519.040259,157425.968993,0.0
1735,22354.2815191,3291.42396,3430.0,955.521,0.0,79687.804528,0.0,0.0,0.0,267145,187457.195472,157425.968993,0.0
1736,2462.0388,3291.42396,3430.0,955.521,31402.8595168,77777.5225881,0.0,0.0,0.0,273086,163905.617895,153766.634135,0.0
1737,2462.0388,3291.42396,3430.0,955.521,75895.0981135,58505.3466018,0.0,0.0,0.0,276603,142202.555285,132063.571525,0.0
1738,2462.0388,3291.42396,3430.0,955.521,101408.71212,59091.4417523,0.0,0.0,0.0,277611,117110.846128,106971.862368,0.0
1739,2462.0388,3291.42396,3430.0,955.521,111792.261503,78054.7399647,0.0,0.0,0.0,276834,86986.9985324,76848.0147724,0.0
1740,2462.0388,3291.42396,3430.0,955.521,115512.704814,72821.9779031,0.0,0.0,0.0,275497,87162.3172826,77023.3335226,0.0
1741,2462.0388,3291.42396,3430.0,955.521,115341.897009,61935.9878144,0.0,0.0,0.0,274569,97291.1151765,87152.1314165,0.0
1742,2462.0388,3291.42396,3430.0,955.521,113520.838465,55105.9245862,0.0,0.0,0.0,273746,105119.236949,94980.2531885,0.0
1743,2462.0388,3291.42396,3430.0,955.521,109562.189486,54484.1266383,0.0,0.0,0.0,273639,109592.683875,99453.7001152,0.0
1744,2462.0388,3291.42396,3430.0,955.521,102813.710727,56464.9669724,0.0,0.0,0.0,273811,114532.3223,104393.33854,0.0
1745,2462.0388,3291.42396,3430.0,955.521,85840.8208732,64977.5985595,0.0,0.0,0.0,275740,124921.580567,114782.596807,0.0
1746,2462.0388,3291.42396,3430.0,955.521,46289.3135924,74066.294299,0.0,0.0,0.0,278069,157713.392109,147574.408349,0.0
1747,23673.45,3291.42396,3430.0,955.521,1837.41092719,75966.7747397,0.0,0.0,0.0,278992,201187.814333,169837.419373,0.0
1748,23673.45,3291.42396,3430.0,955.521,1164.42587596,87383.8129836,0.0,0.0,0.0,279674,191125.76114,159775.36618,0.0
1749,17156.6313955,3291.42396,3430.0,955.521,540.656343167,96644.7983085,0.0,0.0,0.0,279445,182259.545348,157425.968993,0.0
1750,4310.59922268,3291.42396,3430.0,955.521,0.0,106009.486824,0.0,0.0,0.0,275423,169413.513176,157425.968993,0.0
1751,2462.0388,3291.42396,3430.0,955.521,0.0,111544.478761,0.0,0.0,0.0,270007,158462.521239,148323.537479,0.0
1752,2462.0388,3291.42396,3430.0,955.521,0.0,110834.06112,0.0,0.0,0.0,266660,155825.93888,145686.95512,0.0
1753,2438.36535,3392.47645,3430.0,1021.419,0.0,106985.021843,0.0,0.0,0.0,263987,157001.978157,146719.717357,0.0
1754,2438.36535,3392.47645,3430.0,1021.419,0.0,100996.691044,0.0,0.0,0.0,260816,159819.308956,149537.048156,0.0
1755,3628.05808413,3392.47645,3430.0,1021.419,0.0,95652.8088913,0.0,0.0,0.0,259106,163453.191109,151981.237575,0.0
1756,18338.6863216,3392.47645,3430.0,1021.419,0.0,81772.1806538,0.0,0.0,0.0,259936,178163.819346,151981.237575,0.0
1757,23673.45,3392.47645,3430.0,1021.419,0.0,67267.3708679,0.0,0.0,0.0,262468,195200.629132,163683.283682,0.0
1758,23673.45,3392.47645,3430.0,1021.419,0.0,55642.0843412,0.0,0.0,0.0,265528,209885.915659,178368.570209,0.0
1759,23673.45,3392.47645,3430.0,1021.419,0.0,47710.4887054,0.0,0.0,0.0,269195,221484.511295,189967.165845,0.0
1760,23673.45,3392.47645,3430.0,1021.419,31672.4451637,43878.4821263,0.0,0.0,0.0,273219,197668.07271,166150.72726,0.0
1761,8852.99439232,3392.47645,3430.0,1021.419,74370.4068908,32340.4656923,0.0,0.0,0.0,275389,168678.127417,151981.237575,0.0
1762,2438.36535,3392.47645,3430.0,1021.419,99457.4932415,29964.3915912,0.0,0.0,0.0,275891,146469.115167,136186.854367,0.0
1763,2438.36535,3392.47645,3430.0,1021.419,110500.007756,40707.8616917,0.0,0.0,0.0,275773,124565.130552,114282.869752,0.0
1764,2438.36535,3392.47645,3430.0,1021.419,113747.025701,43018.2248983,0.0,0.0,0.0,274025,117259.749401,106977.488601,0.0
1765,2438.36535,3392.47645,3430.0,1021.419,113656.339308,41438.6228305,0.0,0.0,0.0,272510,117415.037861,107132.777061,0.0
1766,2438.36535,3392.47645,3430.0,1021.419,111196.964464,42949.4642041,0.0,0.0,0.0,271237,117090.571332,106808.310532,0.0
1767,2438.36535,3392.47645,3430.0,1021.419,106978.076966,50259.8309919,0.0,0.0,0.0,269156,111918.092042,101635.831242,0.0
1768,2438.36535,3392.47645,3430.0,1021.419,100456.920561,63422.3223899,0.0,0.0,0.0,266337,102457.757049,92175.4962494,0.0
1769,2438.36535,3392.47645,3430.0,1021.419,82555.3239534,80340.6970733,0.0,0.0,0.0,266488,103591.978973,93309.7181733,0.0
1770,2438.36535,3392.47645,3430.0,1021.419,39770.8717941,96880.0476887,0.0,0.0,0.0,270204,133553.080517,123270.819717,0.0
1771,4156.63060193,3392.47645,3430.0,1021.419,834.491529656,108167.744844,0.0,0.0,0.0,272984,163981.763626,151981.237575,0.0
1772,2438.36535,3392.47645,3430.0,1021.419,0.0,126596.839701,0.0,0.0,0.0,276356,149759.160299,139476.899499,0.0
1773,2438.36535,3392.47645,3430.0,1021.419,0.0,138855.011874,0.0,0.0,0.0,279869,141013.988126,130731.727326,0.0
1774,2438.36535,3392.47645,3430.0,1021.419,0.0,137403.400996,0.0,0.0,0.0,279309,141905.599004,131623.338204,0.0
1775,2438.36535,3392.47645,3430.0,1021.419,0.0,123912.299525,0.0,0.0,0.0,273594,149681.700475,139399.439675,0.0
1776,2438.36535,3392.47645,3430.0,1021.419,0.0,108595.501808,0.0,0.0,0.0,269673,161077.498192,150795.237392,0.0
1777,3410.70665908,3522.40108,3430.0,1063.782,0.0,94222.1452114,0.0,0.0,0.0,264880,170657.854789,159230.96505,0.0
1778,11756.8467083,3522.40108,3430.0,1063.782,0.0,81668.0051622,0.0,0.0,0.0,260672,179003.994838,159230.96505,0.0
1779,16849.0048326,3522.40108,3430.0,1063.782,0.0,73599.8470378,0.0,0.0,0.0,257696,184096.152962,159230.96505,0.0
1780,23673.45,3522.40108,3430.0,1063.782,0.0,62886.6306346,0.0,0.0,0.0,257581,194694.369365,163004.736285,0.0
1781,23673.45,3522.40108,3430.0,1063.782,0.0,53288.0024385,0.0,0.0,0.0,258692,205403.997562,173714.364482,0.0
1782,23673.45,3522.40108,3430.0,1063.782,0.0,48217.5570628,0.0,0.0,0.0,261102,212884.442937,181194.809857,0.0
1783,23673.45,3522.40108,3430.0,1063.782,0.0,45087.6691249,0.0,0.0,0.0,263584,218496.330875,186806.697795,0.0
