Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
59,10523.9403475,2295.33513,3430.0,748.413,0.0,32976.0185225,227779.938,5975.244,664.911,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,13389.3795375,2295.33513,3430.0,748.413,0.0,26350.5793325,227779.938,5975.244,664.911,19.2,0.0,0.0,0.0,0.0,280653,0.0
61,15573.21353,2295.33513,3430.0,748.413,0.0,19630.74534,227779.938,5975.244,664.911,19.2,0.0,0.0,0.0,0.0,276117,0.0
62,16241.6832684,2295.33513,3430.0,748.413,0.0,15043.2756016,227779.938,5975.244,664.911,19.2,0.0,0.0,0.0,0.0,272198,0.0
63,15437.5042032,2295.33513,3430.0,748.413,0.0,13087.4546668,227779.938,5975.244,664.911,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,14950.7077584,2295.33513,3430.0,748.413,0.0,14032.2511116,227779.938,5975.244,664.911,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,16689.6667037,2295.33513,3430.0,748.413,0.0,16241.7921663,227779.938,5975.244,570.411,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,17315.162212,2295.33513,3430.0,748.413,0.0,19395.796658,227779.938,5975.244,664.911,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,12004.0418842,2295.33513,3430.0,748.413,0.0,26815.439579,227779.938,5975.244,623.388406822,19.2,0.0,0.0,0.0,0.0,279691,0.0
68,1427.509035,2295.33513,3430.0,748.413,0.0,37170.4307898,227779.938,5843.17404518,252.0,19.2,0.0,0.0,0.0,0.0,278966,0.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,44658.2863024,218018.949533,3557.907,176.4,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,42535.4367704,212193.484065,3114.522,8.1,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,36749.4138663,207911.506969,3114.522,8.1,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,31813.1646899,204529.756145,3114.522,8.1,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,28281.1522782,202270.971132,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,25022.4294431,200728.693967,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,21613.8417112,201939.281699,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,18741.4315899,206189.49182,2724.642,8.1,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,18000.9246118,209729.673,3921.66779823,176.4,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,4221.0905477,2295.33513,3430.0,748.413,0.0,19368.5503223,211768.173,4337.838,176.4,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,9206.61862754,2295.33513,3430.0,748.413,0.0,22009.4762425,211579.173,4323.384,176.4,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,13324.4280127,2295.33513,3430.0,748.413,0.0,25301.6168573,211633.173,4309.434,176.4,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,21455.758645,2295.33513,3430.0,748.413,0.0,22595.882225,211444.173,4337.838,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,23673.45,2295.33513,3430.0,748.413,0.0,19507.4523633,212227.173,4551.084,1327.89250673,1769.2,0.0,0.0,0.0,0.0,269530,0.0
83,19712.4949223,2295.33513,3430.0,748.413,0.0,27101.2499477,211579.173,4306.734,176.4,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,16548.2305028,2295.33513,3430.0,748.413,0.0,26806.3643672,211957.173,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,13807.1043019,2295.33513,3430.0,748.413,0.0,25344.9405681,211822.173,4309.434,176.4,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,10392.804827,2295.33513,3430.0,748.413,0.0,25065.286043,211822.173,4292.388,176.4,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,6573.21977433,2295.33513,3430.0,748.413,0.0,26022.9119871,211751.436109,4326.084,176.4,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,3367.44125883,2295.33513,3430.0,748.413,0.0,28921.1536112,211957.173,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,0.0,35851.3576122,209845.019798,4260.888,176.4,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,1581.38646,2295.33513,3430.0,748.413,0.0,42342.8331764,208508.605234,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,52298.8975791,201202.225831,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,66500.8506503,187340.27276,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,77129.444345,173689.579065,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,84181.6179919,159317.405418,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,84129.2847708,152611.038639,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,78543.461038,153075.862372,2275.542,0.0,0.0,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,69564.0637236,157662.558886,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,60579.3490852,163351.273525,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,52390.6364197,171188.98619,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,46272.6176692,179007.004941,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,42691.080102,186626.642508,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,42900.8626968,192877.859913,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,42646.3022572,200555.420353,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,41385.10673,208653.93088,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,3447.29294766,2295.33513,3430.0,753.12,0.0,37724.6949223,213907.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,12293.2357665,2295.33513,3430.0,753.12,0.0,31903.7521035,213907.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,17109.7037348,2295.33513,3430.0,753.12,0.0,26979.1830996,213907.473,4551.084,318.90103559,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,17642.4910811,2295.33513,3430.0,753.12,0.0,23361.4967889,213907.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,17380.1949286,2295.33513,3430.0,753.12,0.0,19240.7929414,213907.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,17528.2656715,2295.33513,3430.0,753.12,0.0,15381.7221985,213907.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,16700.4499514,2295.33513,3430.0,753.12,0.0,13312.5379186,213907.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,15696.2283,2295.33513,3430.0,753.12,0.0,14244.75957,213907.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,15605.2457254,2295.33513,3430.0,753.12,0.0,17273.7421446,213907.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,16440.6508531,2295.33513,3430.0,753.12,0.0,20178.3370169,213907.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,11449.2017598,2295.33513,3430.0,753.12,0.0,27206.7861102,213907.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,1676.08026,2295.33513,3430.0,753.12,0.0,38044.575286,213573.405324,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,45281.8667522,205306.855858,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,47230.3330154,196040.389595,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,46750.6308226,188287.091787,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,45667.0385394,182992.684071,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,44182.8535092,178993.307301,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,42403.4072898,176063.75352,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,41989.2869272,174698.873883,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,39198.8450184,179593.315792,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,36945.0442309,186745.216579,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,35285.3512057,196307.909604,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,34154.7520256,206338.508784,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,1784.97813,2280.89906,3430.0,753.12,0.0,32452.4595064,215529.059304,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,15141.2391736,2280.89906,3430.0,753.12,0.0,26262.3469738,215803.638,4551.084,270.472792553,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,23673.45,2280.89906,3430.0,753.12,0.0,22387.4985628,215803.638,4551.084,367.110377222,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,23673.45,2280.89906,3430.0,753.12,0.0,22082.2165397,215803.638,4551.084,736.911,194.681400303,0.0,0.0,0.0,0.0,273506,0.0
132,20066.4958854,2280.89906,3430.0,753.12,0.0,24255.7630546,215803.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,17165.5314562,2280.89906,3430.0,753.12,0.0,24132.7274838,215803.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,14191.5924243,2280.89906,3430.0,753.12,0.0,24172.6665157,215803.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,11230.6989908,2280.89906,3430.0,753.12,0.0,25425.5599492,215803.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,9696.54903528,2280.89906,3430.0,753.12,0.0,27883.7099047,215803.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,10872.9342228,2280.89906,3430.0,753.12,0.0,31244.3247172,215803.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,11532.5314159,2280.89906,3430.0,753.12,0.0,35804.7275241,215803.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,2632.81580583,2280.89906,3430.0,753.12,0.0,48075.4431342,215803.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,277917,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,65918.7971694,201433.463641,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,79136.9330854,184347.327725,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,84069.7786824,170373.382128,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,87897.2319876,156453.028822,2275.542,0.0,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,85205.91421,151062.5466,2275.542,0.0,0.0,0.0,0.0,0.0,4199.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,85954.023915,144356.9211,2275.542,0.0,0.0,0.0,0.0,0.0,3970.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,81478.023915,144356.9211,2275.542,0.0,0.0,0.0,0.0,0.0,6520.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,79981.023915,144356.9211,2275.542,0.0,0.0,0.0,0.0,0.0,6338.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,82044.023915,144356.9211,2275.542,0.0,0.0,0.0,0.0,0.0,607.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,77707.8617411,153989.783274,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,73522.6509885,166717.994027,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,69760.6772112,180306.067804,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,65488.1095202,194445.635495,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,4384.09883464,2266.46299,3430.0,757.827,0.0,55680.2431754,206224.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,21320.9620808,2266.46299,3430.0,757.827,0.0,42259.3799292,206224.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,22442.9903033,2266.46299,3430.0,757.827,0.0,39528.3517067,206224.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,18039.8448738,2266.46299,3430.0,757.827,0.0,40472.4971362,206224.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,16141.2292686,2266.46299,3430.0,757.827,0.0,38904.1127415,206224.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,14515.0493367,2266.46299,3430.0,757.827,0.0,37148.2926733,206224.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,12481.6915289,2266.46299,3430.0,757.827,0.0,38018.6504811,206224.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,10948.1369337,2266.46299,3430.0,757.827,0.0,40114.2050763,206224.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,12554.0180822,2266.46299,3430.0,757.827,0.0,42469.3239278,206224.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,16599.098541,2266.46299,3430.0,757.827,0.0,42908.243469,206224.173,4551.084,664.911,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,9926.98538137,2266.46299,3430.0,757.827,0.0,52571.7671459,206224.173,4551.084,617.500482683,19.2,0.0,0.0,0.0,0.0,280365,0.0
164,1825.222995,2266.46299,3430.0,757.827,0.0,69080.8700494,199797.874966,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,79417.6097343,185875.135281,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,83110.1132907,174151.531724,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,85243.3487651,163207.29625,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,85008.6583891,156968.986626,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,83029.1762022,155866.634018,253.8,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,80593.1820637,153714.628156,253.8,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,78107.7269711,155022.083249,253.8,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,73316.2386723,162311.571548,253.8,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,69875.9315004,171378.87872,253.8,8.1,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,10770.3939601,2237.59085,3430.0,757.827,0.0,69750.2612681,171702.826922,253.8,8.1,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,4776.36253907,2237.59085,3430.0,757.827,0.0,86625.3466109,171847.773,253.8,8.1,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,8008.80966481,2237.59085,3430.0,757.827,0.0,93918.6994852,171944.973,253.8,8.1,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,16367.2736006,2237.59085,3430.0,757.827,0.0,93291.4355494,171847.773,253.8,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,22454.86854,2237.59085,3430.0,757.827,0.0,90276.82061,171800.793,253.8,8.1,19.2,0.0,0.0,0.0,0.0,291239,0.0
179,6427.22022588,2237.59085,3430.0,757.827,0.0,104004.888924,171815.373,253.8,8.1,19.2,0.0,0.0,0.0,0.0,288954,0.0
180,1879.67193,2237.59085,3430.0,757.827,0.0,108969.907272,167096.902948,253.8,8.1,19.2,0.0,0.0,0.0,0.0,284653,0.0
181,1879.67193,2237.59085,3430.0,757.827,0.0,103105.581641,168302.228579,253.8,8.1,19.2,0.0,0.0,0.0,0.0,279994,0.0
