Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
23,1396.73355,2295.33513,3430.0,748.413,0.0,23528.1111747,206670.123,2123.68414529,176.4,19.2,0.0,0.0,0.0,0.0,240388,0.0
24,1396.73355,2295.33513,3430.0,748.413,0.0,22371.0381492,201960.577171,1611.603,8.1,19.2,0.0,0.0,0.0,0.0,233841,0.0
25,1361.223375,2280.89906,3430.0,748.413,0.0,20927.1095659,197485.182999,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,229061,0.0
26,1361.223375,2280.89906,3430.0,748.413,0.0,19941.5407617,194907.751803,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,225498,0.0
27,1361.223375,2280.89906,3430.0,748.413,0.0,19083.1653644,194611.127201,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,224343,0.0
28,1361.223375,2280.89906,3430.0,748.413,0.0,17543.8201262,198457.472439,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,226650,0.0
29,1361.223375,2280.89906,3430.0,748.413,0.0,16289.9162614,205531.376304,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,232470,0.0
30,1361.223375,2280.89906,3430.0,748.413,0.0,15802.5141003,214325.278465,2958.372,8.1,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,11543.6254607,2280.89906,3430.0,748.413,0.0,15238.4324793,214509.258,3123.072,8.1,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,10491.8073631,2280.89906,3430.0,748.413,11670.2205298,14994.8800471,214509.258,3063.222,8.1,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,63067.9152887,13236.437409,183419.839867,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,1361.223375,2280.89906,3430.0,748.413,87521.4047517,11029.0523885,166321.735425,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,1361.223375,2280.89906,3430.0,748.413,97020.8599666,10934.981819,155937.650779,2673.972,0.0,0.0,0.0,0.0,0.0,0.0,274388,0.0
36,1361.223375,2280.89906,3430.0,748.413,102708.856351,4157.31511432,153353.3211,2673.972,0.0,0.0,0.0,0.0,0.0,4921.0,270714,0.0
37,1361.223375,2280.89906,3430.0,748.413,96368.9605269,6195.21093808,153353.3211,2673.972,0.0,0.0,0.0,0.0,0.0,4050.0,266412,0.0
38,1361.223375,2280.89906,3430.0,748.413,95104.1578536,4244.01361137,153353.3211,2673.972,0.0,0.0,0.0,0.0,0.0,3017.0,263196,0.0
39,1361.223375,2280.89906,3430.0,748.413,94490.3400941,3407.83137086,153353.3211,2673.972,0.0,0.0,0.0,0.0,0.0,2819.0,261746,0.0
40,1361.223375,2280.89906,3430.0,748.413,88674.9999927,3682.80645879,160345.386114,2673.972,8.1,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,1361.223375,2280.89906,3430.0,748.413,65730.4077678,4776.89277425,186779.992023,2800.872,8.1,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,23673.45,2280.89906,3430.0,748.413,8274.48539846,6330.34845781,219076.173,5347.944,1443.08708373,1769.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,3430.0,748.413,0.0,9787.01109374,219076.173,5347.944,7415.90984626,1769.2,0.0,0.0,0.0,0.0,273529,0.0
44,23673.45,2280.89906,3430.0,748.413,0.0,14956.8440638,219076.173,5347.944,1312.803,1587.47387621,0.0,0.0,0.0,0.0,272414,0.0
45,23673.45,2280.89906,3430.0,748.413,0.0,18913.5396224,215305.086318,3174.012,176.4,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,15568.8562041,2280.89906,3430.0,748.413,0.0,19460.0517359,214509.258,3063.222,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,7688.13878302,2280.89906,3430.0,748.413,0.0,18654.769157,214509.258,3063.222,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,2436.08696406,2280.89906,3430.0,748.413,0.0,17473.0195017,214509.258,3082.02347419,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,16405.6585936,211199.412241,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,15560.2484541,208099.822381,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,15270.1125322,207562.958303,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,14635.3088858,210505.761949,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,13876.6220964,217174.448739,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,13604.521977,225307.4985,4038.12235796,176.4,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,8989.73570077,2295.33513,3430.0,748.413,0.0,13157.9036692,227983.1985,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,8893.72789178,2295.33513,3430.0,748.413,11613.3079156,12683.7935626,228038.0085,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,63627.5534791,10526.4762937,196471.041062,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,87960.7569327,7840.66011395,179152.553788,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,100824.748711,7663.95994951,165155.562174,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,104530.683345,4796.94089038,160556.6466,2867.472,0.0,0.0,0.0,0.0,0.0,1703.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,99953.7836284,4837.84060663,160556.6466,2867.472,0.0,0.0,0.0,0.0,0.0,4898.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,97150.1053112,3722.51892379,160556.6466,2867.472,0.0,0.0,0.0,0.0,0.0,6539.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,94914.0579719,3198.56626313,160556.6466,2867.472,0.0,0.0,0.0,0.0,0.0,3881.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,87611.6947965,3222.52110073,168265.754938,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,1427.509035,2295.33513,3430.0,748.413,64324.624709,3315.54528175,195186.900844,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,23673.45,2295.33513,3430.0,748.413,8486.45939995,3647.7222431,229366.638,5704.78222694,252.0,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,0.0,5158.15069796,229366.638,5734.944,7514.86917204,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,0.0,7038.27220328,229366.638,5734.944,4909.74766672,1769.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,8474.99196551,229366.638,5734.944,589.027904495,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,18028.6233292,2295.33513,3430.0,748.413,0.0,8148.60604075,227978.6085,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,9072.88143781,2295.33513,3430.0,748.413,0.0,6971.05903949,228043.897393,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,1749.26151538,2295.33513,3430.0,748.413,0.0,5901.56785462,228119.0085,4946.814,176.4,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,4584.37603776,2295.33513,3430.0,748.413,0.0,5182.40783224,219526.173,4766.184,484.911,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,4518.09170914,219098.735701,4368.438,176.4,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,3779.99169424,218581.173,3426.10071576,176.4,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,3253.44336201,219526.173,4658.634,225.415047994,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,5378.85041336,2295.33513,3430.0,748.413,0.0,3253.93345664,219526.173,4766.184,484.911,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,11472.6574465,2295.33513,3430.0,748.413,0.0,3622.12642348,219526.173,4766.184,484.911,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,18314.9386773,2295.33513,3430.0,748.413,0.0,4269.56163152,219526.173,4766.184,418.194561226,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,14761.0484216,2295.33513,3430.0,748.413,10224.084828,4982.65062039,219526.173,4766.184,484.911,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,65163.4358104,4511.43558205,186235.702018,2509.992,8.1,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,90120.2358054,3993.30395763,164950.933647,2383.092,8.1,19.2,0.0,0.0,0.0,0.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,100540.717632,4721.73467845,153668.3211,2383.092,0.0,0.0,0.0,0.0,0.0,1166.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,102229.45231,0.0,153668.3211,2383.092,0.0,0.0,0.0,0.0,0.0,7301.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,93650.329474,4196.12283596,153668.3211,2383.092,0.0,0.0,0.0,0.0,0.0,14453.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,90176.3713775,3959.0809325,153668.3211,2383.092,0.0,0.0,0.0,0.0,0.0,14161.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,87404.5271846,3831.92512536,153668.3211,2383.092,0.0,0.0,0.0,0.0,0.0,11282.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,86431.1460639,4195.0151481,154205.612198,2383.092,0.0,0.0,0.0,0.0,0.0,0.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,60483.7491537,5330.89450574,181927.829751,2383.092,8.1,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,16070.5957109,2295.33513,3430.0,748.413,8116.3984588,6490.78970034,219526.173,4766.184,484.911,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,23673.45,2295.33513,3430.0,748.413,0.0,8545.75149044,219526.173,4766.184,736.911,263.78237956,0.0,0.0,0.0,0.0,263986,0.0
92,21929.5748457,2295.33513,3430.0,748.413,0.0,11126.2090243,219526.173,4766.184,484.911,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,16654.5264343,2295.33513,3430.0,748.413,0.0,13252.2574357,219526.173,4766.184,484.911,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,7861.2369726,2295.33513,3430.0,748.413,0.0,14725.5468974,219526.173,4766.184,484.911,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,14776.2004425,219526.173,4517.89196748,176.4,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,13688.7074549,217057.180955,2953.377,176.4,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,11885.2506098,214338.322,3110.292,176.4,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,10027.3660609,213284.146549,2894.652,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,8303.23464696,214314.858,3068.77196304,176.4,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,6774.06859731,217432.259013,3180.537,176.4,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,4128.94863248,2295.33513,3430.0,753.12,0.0,6050.72142084,218131.173,4885.794,207.707816678,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,10781.568365,2295.33513,3430.0,753.12,0.0,5814.80950499,218131.173,4885.794,252.0,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,18388.0073838,2295.33513,3430.0,753.12,0.0,5706.97048622,218131.173,4885.794,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,15441.7894011,2295.33513,3430.0,753.12,10149.4318749,5952.75659393,218131.173,4885.794,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,66127.1529751,5722.89371184,183729.965923,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,91826.6159649,5233.01687792,161672.279767,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,101385.337744,4522.05376574,152691.8211,2610.252,0.0,0.0,0.0,0.0,0.0,3190.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,102874.39151,0.0,152691.8211,2610.252,0.0,0.0,0.0,0.0,0.0,10370.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,95174.0562479,3317.33526214,152691.8211,2610.252,0.0,0.0,0.0,0.0,0.0,14955.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,92272.2022845,2508.18922547,152691.8211,2610.252,0.0,0.0,0.0,0.0,0.0,15406.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,89765.7319067,2117.6596033,152691.8211,2610.252,0.0,0.0,0.0,0.0,0.0,12952.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,89696.3861776,2115.00533238,152691.8211,2610.252,0.0,0.0,0.0,0.0,0.0,1392.0,255268,0.0
113,1676.08026,2295.33513,3430.0,753.12,65286.6567799,2571.55593136,179555.699899,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,20130.1283144,2295.33513,3430.0,753.12,8731.77012318,3393.07943245,218131.173,4885.794,176.4,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,5027.85492522,218131.173,5220.504,3682.36294478,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,7411.57401412,218131.173,5220.504,1638.64385588,1769.2,0.0,0.0,0.0,0.0,264323,0.0
117,22395.3812039,2295.33513,3430.0,753.12,0.0,9086.59666606,218131.173,4885.794,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,14594.0035988,2295.33513,3430.0,753.12,0.0,9569.97427115,218131.173,4885.794,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,6410.15356045,2295.33513,3430.0,753.12,0.0,9520.82430955,218131.173,4885.794,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,9218.1817247,217550.673,4125.0098853,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,9051.16655415,213406.164256,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,9019.10500533,208729.225805,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,9175.76858929,206793.562221,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,8798.3573234,209274.973487,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,8167.80193046,214930.52888,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,4496.68353004,2280.89906,3430.0,753.12,0.0,7603.66740996,220074.273,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,14137.927285,2280.89906,3430.0,753.12,0.0,7024.42365497,219912.273,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,14183.619155,2280.89906,3430.0,753.12,9980.2040227,6421.2277623,220098.573,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,66307.4006831,4918.76792016,186142.062207,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,91673.4541823,3833.29651034,166615.480117,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,102473.228501,3696.481209,156219.8211,2867.472,0.0,0.0,0.0,0.0,0.0,61.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,104194.70971,0.0,156219.8211,2867.472,0.0,0.0,0.0,0.0,0.0,6885.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,97112.6373618,4058.07234816,156219.8211,2867.472,0.0,0.0,0.0,0.0,0.0,10746.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,93950.2372637,4286.47244628,156219.8211,2867.472,0.0,0.0,0.0,0.0,0.0,12536.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,91975.2444883,4553.46522166,156219.8211,2867.472,0.0,0.0,0.0,0.0,0.0,10858.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,92732.94251,4719.7672,156219.8211,2867.472,0.0,0.0,0.0,0.0,0.0,204.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,69082.6352632,4834.88763898,184264.707908,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,23673.45,2280.89906,3430.0,753.12,10024.9585425,5344.09276119,223171.173,5597.10663632,252.0,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,0.0,7871.03518122,223171.173,5734.944,9233.17875878,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,3430.0,753.12,0.0,11410.9144056,223171.173,5734.944,5807.29953435,1769.2,0.0,0.0,0.0,0.0,278031,0.0
141,23673.45,2280.89906,3430.0,753.12,0.0,13938.5413182,223171.173,5734.944,736.911,443.961621793,0.0,0.0,0.0,0.0,274163,0.0
142,19921.0571605,2280.89906,3430.0,753.12,0.0,14914.5136275,220062.053152,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,8874.24501941,2280.89906,3430.0,753.12,0.0,15718.5059206,220203.873,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,15848.3869979,219062.258812,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,15958.1936951,213606.62132,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,16019.7235211,209069.091494,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,15827.19973,207764.615285,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,15336.5487045,210318.26631,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,14491.9009567,216486.914058,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,2723.10159423,2266.46299,3430.0,757.827,0.0,13659.6298734,222937.560542,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,13624.1673896,2266.46299,3430.0,757.827,0.0,12815.4516204,222833.673,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,14064.2025156,2266.46299,3430.0,757.827,10287.747745,11954.6687494,222833.673,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,65485.3408846,9895.39290656,191296.081224,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,93145.1548434,7509.41464239,169665.145529,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,104561.991186,7200.20272949,156975.8211,2867.472,0.0,0.0,0.0,0.0,0.0,448.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,108303.193915,0.0,156975.8211,2867.472,0.0,0.0,0.0,0.0,0.0,8802.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,97705.1984274,7130.99548756,156975.8211,2867.472,0.0,0.0,0.0,0.0,0.0,12827.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,94762.6366139,6691.55730115,156975.8211,2867.472,0.0,0.0,0.0,0.0,0.0,13897.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,93674.6066926,6616.58722236,156975.8211,2867.472,0.0,0.0,0.0,0.0,0.0,10722.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,94051.533564,6654.6603053,157122.821146,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,69480.647795,6782.87160089,185499.195619,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,23673.45,2266.46299,3430.0,757.827,11238.5143945,6591.73799456,224251.173,5016.2346209,176.4,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,8636.78499327,224251.173,5734.944,9845.15801673,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,11847.2652259,224251.173,5734.944,5857.67778413,1769.2,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,14021.0066149,224251.173,5734.944,917.523,949.613395146,0.0,0.0,0.0,0.0,276002,0.0
166,18811.3811916,2266.46299,3430.0,757.827,0.0,14696.2378184,222833.673,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,9772.44870952,2266.46299,3430.0,757.827,0.0,14789.1703005,222968.673,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,3839.78076954,2266.46299,3430.0,757.827,0.0,14383.8382405,222833.673,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,13809.8276281,221733.725592,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,13285.5810707,218281.657149,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,12940.5125505,217448.725669,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,12165.5617393,220337.568,3316.572,70.0084807137,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,11748.6110065,224738.881213,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,8413.84262802,2237.59085,3430.0,757.827,0.0,11920.652522,226831.473,5143.014,176.4,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,16319.2195111,2237.59085,3430.0,757.827,0.0,15041.2756389,226831.473,5143.014,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,16300.0297311,2237.59085,3430.0,757.827,9347.309198,16331.485806,226831.473,5143.014,181.070414891,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,64448.6868656,16234.1023728,196203.448982,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,288213,0.0
