Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
40,1361.223375,2280.89906,3430.0,748.413,146835.818465,0.0,107998.3611,570.285,0.0,0.0,0.0,0.0,0.0,45749.0,263225,0.0
41,1361.223375,2280.89906,3430.0,748.413,121762.171378,29333.6760808,108449.332106,570.285,0.0,0.0,0.0,0.0,0.0,0.0,267936,0.0
42,23673.45,2280.89906,3430.0,748.413,14262.6104398,39231.9771899,154283.373,1140.57,31553.5073102,1769.2,0.0,0.0,0.0,0.0,272374,0.0
43,23673.45,2280.89906,3430.0,748.413,1310.7152144,57597.859689,154283.373,1140.57,27294.5200366,1769.2,0.0,0.0,0.0,0.0,273529,0.0
44,23673.45,2280.89906,3430.0,748.413,1021.00922204,84371.5423194,154283.373,1140.57,736.911,727.83239857,0.0,0.0,0.0,0.0,272414,0.0
45,12153.8788985,2280.89906,3430.0,748.413,0.0,102685.411042,145697.913,697.185,8.1,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,104866.835186,145676.144379,697.185,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,101358.658977,140498.320588,697.185,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,94335.4994734,141106.480092,697.185,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,86457.4619902,141104.858845,3037.122,8.1,19.2,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,80846.2217501,142771.099085,3037.122,8.1,19.2,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,76380.2875036,146410.033331,3037.122,8.1,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,71785.1017627,153313.219072,3037.122,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,66419.611342,164461.809493,3164.022,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,62191.1682345,177763.2526,3164.022,8.1,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,58488.0136856,190045.665149,5116.464,176.4,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,1427.509035,2295.33513,3430.0,748.413,21122.6704617,54847.3947888,185170.670585,3607.407,176.4,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1427.509035,2295.33513,3430.0,748.413,91665.3925476,44734.1816874,134210.0466,3037.122,0.0,0.0,0.0,0.0,0.0,31495.0,281548,0.0
58,1427.509035,2295.33513,3430.0,748.413,106494.854833,34106.7194016,134210.0466,3037.122,0.0,0.0,0.0,0.0,0.0,61301.0,285750,0.0
59,1427.509035,2295.33513,3430.0,748.413,106288.555761,32976.0184736,134210.0466,3037.122,0.0,0.0,0.0,0.0,0.0,88250.0,284413,0.0
60,1427.509035,2295.33513,3430.0,748.413,135504.574235,0.0,134210.0466,3037.122,0.0,0.0,0.0,0.0,0.0,96485.0,280653,0.0
61,1427.509035,2295.33513,3430.0,748.413,111337.828925,19630.7453101,134210.0466,3037.122,0.0,0.0,0.0,0.0,0.0,97146.0,276117,0.0
62,1427.509035,2295.33513,3430.0,748.413,127049.574235,0.0,134210.0466,3037.122,0.0,0.0,0.0,0.0,0.0,94394.0,272198,0.0
63,1427.509035,2295.33513,3430.0,748.413,111202.119562,13087.4546727,134210.0466,3037.122,0.0,0.0,0.0,0.0,0.0,85354.0,269438,0.0
64,1427.509035,2295.33513,3430.0,748.413,124747.574235,0.0,134210.0466,3037.122,0.0,0.0,0.0,0.0,0.0,62368.0,269896,0.0
65,1427.509035,2295.33513,3430.0,748.413,121730.573004,6871.00123134,134210.0466,3037.122,0.0,0.0,0.0,0.0,0.0,9371.0,273750,0.0
66,23673.45,2295.33513,3430.0,748.413,15758.4399909,19395.7966653,191728.638,6074.244,12750.4832138,1769.2,0.0,0.0,0.0,0.0,277624,0.0
67,23673.45,2295.33513,3430.0,748.413,1316.2584778,26815.4396317,191728.638,6074.244,21840.0217605,1769.2,0.0,0.0,0.0,0.0,279691,0.0
68,23673.45,2295.33513,3430.0,748.413,1036.54104382,37170.4308615,191728.638,6074.244,11039.7479647,1769.2,0.0,0.0,0.0,0.0,278966,0.0
69,23673.45,2295.33513,3430.0,748.413,0.0,44658.2861668,191728.638,6074.244,928.323,795.310703236,0.0,0.0,0.0,0.0,274332,0.0
70,18569.9331866,2295.33513,3430.0,748.413,0.0,42535.4366834,191728.638,6074.244,370.8,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,14337.4560136,2295.33513,3430.0,748.413,0.0,36749.4138564,191728.638,6024.744,370.8,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,10971.8226048,2295.33513,3430.0,748.413,0.0,31813.1648216,191728.638,6008.62644366,370.8,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,10835.6727596,2295.33513,3430.0,748.413,0.0,28281.1521681,188929.638,5803.344,694.244942387,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,9322.72950116,2295.33513,3430.0,748.413,0.0,25022.4293688,188929.638,5803.344,664.911,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,10533.3171463,2295.33513,3430.0,748.413,0.0,21613.8417237,188929.638,5803.344,664.911,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,15105.7271584,2295.33513,3430.0,748.413,0.0,18741.4317116,188929.638,5803.344,664.911,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,20011.2343084,2295.33513,3430.0,748.413,0.0,18000.9245616,188929.638,5803.344,664.911,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,23673.45,2295.33513,3430.0,748.413,0.0,19368.5503297,188929.638,5803.344,967.293,1148.97654032,0.0,0.0,0.0,0.0,246365,0.0
79,23673.45,2295.33513,3430.0,748.413,0.0,22009.4763888,188929.638,5803.344,5129.14348116,1769.2,0.0,0.0,0.0,0.0,253788,0.0
80,14304.7414065,2295.33513,3430.0,748.413,19682.3005544,25301.6169091,188929.638,5803.344,723.411,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,1581.38646,2295.33513,3430.0,748.413,100699.564707,22595.8821031,132250.7466,2901.672,0.0,0.0,0.0,0.0,0.0,26571.0,266503,0.0
82,1581.38646,2295.33513,3430.0,748.413,126322.44681,0.0,132250.7466,2901.672,0.0,0.0,0.0,0.0,0.0,69243.0,269530,0.0
83,1581.38646,2295.33513,3430.0,748.413,99060.1968537,27101.2499563,132250.7466,2901.672,0.0,0.0,0.0,0.0,0.0,97748.0,269369,0.0
84,1581.38646,2295.33513,3430.0,748.413,123128.44681,0.0,132250.7466,2901.672,0.0,0.0,0.0,0.0,0.0,107829.0,266336,0.0
85,1581.38646,2295.33513,3430.0,748.413,93400.5062033,25344.9406067,132250.7466,2901.672,0.0,0.0,0.0,0.0,0.0,112980.0,261953,0.0
86,1581.38646,2295.33513,3430.0,748.413,89969.1606424,25065.2861676,132250.7466,2901.672,0.0,0.0,0.0,0.0,0.0,108650.0,258242,0.0
87,1581.38646,2295.33513,3430.0,748.413,86112.5349054,26022.9119046,132250.7466,2901.672,0.0,0.0,0.0,0.0,0.0,100757.0,255343,0.0
88,1581.38646,2295.33513,3430.0,748.413,83141.2931543,28921.1536557,132250.7466,2901.672,0.0,0.0,0.0,0.0,0.0,78240.0,255270,0.0
89,1581.38646,2295.33513,3430.0,748.413,110842.698791,4157.74801939,132250.7466,2901.672,0.0,0.0,0.0,0.0,0.0,31694.0,258208,0.0
90,3444.67132076,2295.33513,3430.0,748.413,14269.6545109,42342.8330384,188929.638,5803.344,664.911,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,9796.26135896,2295.33513,3430.0,748.413,0.0,52298.897511,188929.638,5803.344,664.911,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,66500.8505501,185278.1985,4296.21635989,176.4,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,77129.4444332,172936.548977,3028.572,8.1,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,84181.6180681,158691.275342,2901.672,8.1,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,84129.2847918,151957.608618,2901.672,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,78543.4608919,152422.432518,2901.672,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,69564.0637113,156943.728899,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,60579.3489433,162632.443667,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,52390.6362943,170470.156316,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,46272.617752,177676.489858,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,5089.67765434,2295.33513,3430.0,753.12,0.0,42691.0802157,180403.173,5044.014,176.4,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,11340.89525,2295.33513,3430.0,753.12,0.0,42900.86262,180403.173,5044.014,176.4,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,18984.7057487,2295.33513,3430.0,753.12,0.0,42646.3021213,180403.173,5077.764,176.4,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,8321.74967808,2295.33513,3430.0,753.12,19399.3172661,41385.1067018,180403.173,5051.59822403,176.4,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,1676.08026,2295.33513,3430.0,753.12,91470.0766582,37724.6948518,126282.2211,2867.472,0.0,0.0,0.0,0.0,0.0,34983.0,266499,0.0
106,1676.08026,2295.33513,3430.0,753.12,132219.77151,0.0,126282.2211,2867.472,0.0,0.0,0.0,0.0,0.0,73622.0,269524,0.0
107,1676.08026,2295.33513,3430.0,753.12,105080.588365,26979.1831448,126282.2211,2867.472,0.0,0.0,0.0,0.0,0.0,93142.0,269364,0.0
108,1676.08026,2295.33513,3430.0,753.12,129026.77151,0.0,126282.2211,2867.472,0.0,0.0,0.0,0.0,0.0,104038.0,266331,0.0
109,1676.08026,2295.33513,3430.0,753.12,105402.978678,19240.7928316,126282.2211,2867.472,0.0,0.0,0.0,0.0,0.0,107308.0,261948,0.0
110,1676.08026,2295.33513,3430.0,753.12,105551.049359,15381.722151,126282.2211,2867.472,0.0,0.0,0.0,0.0,0.0,103482.0,258237,0.0
111,1676.08026,2295.33513,3430.0,753.12,104723.233569,13312.5379408,126282.2211,2867.472,0.0,0.0,0.0,0.0,0.0,92831.0,255340,0.0
112,1676.08026,2295.33513,3430.0,753.12,103719.012072,14244.7594378,126282.2211,2867.472,0.0,0.0,0.0,0.0,0.0,69568.0,255268,0.0
113,1676.08026,2295.33513,3430.0,753.12,120901.77151,0.0,126282.2211,2867.472,0.0,0.0,0.0,0.0,0.0,17634.0,258206,0.0
114,23673.45,2295.33513,3430.0,753.12,15025.2857514,20178.337016,180403.173,5734.944,8683.15510253,1769.2,0.0,0.0,0.0,0.0,261946,0.0
115,23673.45,2295.33513,3430.0,753.12,0.0,27206.7862069,180403.173,5734.944,18716.9916631,1769.2,0.0,0.0,0.0,0.0,263983,0.0
116,23673.45,2295.33513,3430.0,753.12,0.0,38044.5753958,180403.173,5734.944,8219.20247415,1769.2,0.0,0.0,0.0,0.0,264323,0.0
117,23673.45,2295.33513,3430.0,753.12,0.0,45281.8667933,180403.173,5140.45507666,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,14469.6749812,2295.33513,3430.0,753.12,0.0,47230.3328888,180403.173,5077.764,176.4,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,6716.3771476,2295.33513,3430.0,753.12,0.0,46750.6307224,180403.173,5077.764,176.4,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,45667.038483,180374.008127,4852.818,176.4,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,2253.54744971,2280.89906,3430.0,753.12,0.0,44182.8534903,176704.173,3927.807,176.4,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,42403.4072955,174733.238515,3437.757,176.4,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,41989.2870739,173438.603736,3367.512,176.4,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,3092.95577192,2280.89906,3430.0,753.12,0.0,39198.8451681,176596.173,3796.407,176.4,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,9415.69574568,2280.89906,3430.0,753.12,0.0,36945.0441943,176704.173,4644.468,176.4,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,19579.4269901,2280.89906,3430.0,753.12,0.0,35285.3512162,176542.173,4205.42973377,176.4,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,23673.45,2280.89906,3430.0,753.12,0.0,34154.7519881,176758.173,5734.944,2617.46195188,1769.2,0.0,0.0,0.0,0.0,251172,0.0
128,21634.2665721,2280.89906,3430.0,753.12,19051.4319572,32452.4594107,176542.173,4441.05,176.4,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,1784.97813,2280.89906,3430.0,753.12,107402.462671,26262.3470387,123730.7211,2867.472,0.0,0.0,0.0,0.0,0.0,19821.0,268512,0.0
130,1784.97813,2280.89906,3430.0,753.12,116031.311214,22387.4984955,123730.7211,2867.472,0.0,0.0,0.0,0.0,0.0,58971.0,273266,0.0
131,1784.97813,2280.89906,3430.0,753.12,116576.593193,22082.2165169,123730.7211,2867.472,0.0,0.0,0.0,0.0,0.0,80272.0,273506,0.0
132,1784.97813,2280.89906,3430.0,753.12,136683.80971,0.0,123730.7211,2867.472,0.0,0.0,0.0,0.0,0.0,95397.0,271531,0.0
133,1784.97813,2280.89906,3430.0,753.12,109527.082139,24132.7275713,123730.7211,2867.472,0.0,0.0,0.0,0.0,0.0,101612.0,268507,0.0
134,1784.97813,2280.89906,3430.0,753.12,130725.80971,0.0,123730.7211,2867.472,0.0,0.0,0.0,0.0,0.0,102319.0,265573,0.0
135,1784.97813,2280.89906,3430.0,753.12,103592.249794,25425.5599162,123730.7211,2867.472,0.0,0.0,0.0,0.0,0.0,98401.0,263865,0.0
136,1784.97813,2280.89906,3430.0,753.12,129941.80971,0.0,123730.7211,2867.472,0.0,0.0,0.0,0.0,0.0,79907.0,264789,0.0
137,1784.97813,2280.89906,3430.0,753.12,130713.814335,3764.99537546,123730.7211,2867.472,0.0,0.0,0.0,0.0,0.0,27479.0,269326,0.0
138,23673.45,2280.89906,3430.0,753.12,18384.7390311,35804.7273888,176758.173,5734.944,5956.74752003,1769.2,0.0,0.0,0.0,0.0,274546,0.0
139,23673.45,2280.89906,3430.0,753.12,1357.9692989,48075.4429917,176758.173,5734.944,14083.8016494,1769.2,0.0,0.0,0.0,0.0,277917,0.0
140,23673.45,2280.89906,3430.0,753.12,1116.12801204,65918.7972255,176693.105702,3969.9,176.4,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,7422.61775054,2280.89906,3430.0,753.12,0.0,79136.9331895,176758.173,4185.657,176.4,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,84069.7787325,169654.552077,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,87897.2320878,155726.098722,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,89404.5967256,146244.634084,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,89923.5446992,140118.900316,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,87997.7735501,137568.671465,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,86319.0063174,137750.438698,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,82651.0308851,143481.41413,2516.742,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,77707.8617666,153621.683248,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,7040.40405331,2266.46299,3430.0,757.827,0.0,73522.6509567,161134.713,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,20699.3492617,2266.46299,3430.0,757.827,0.0,69760.6772466,161190.741502,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,15266.4578994,2266.46299,3430.0,757.827,19628.4875673,65488.1095433,161134.713,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,1825.222995,2266.46299,3430.0,757.827,94594.9405944,55680.2433206,116906.5611,2516.742,0.0,0.0,0.0,0.0,0.0,33261.0,277978,0.0
154,1825.222995,2266.46299,3430.0,757.827,153791.183915,0.0,116906.5611,2516.742,0.0,0.0,0.0,0.0,0.0,69569.0,281494,0.0
155,1825.222995,2266.46299,3430.0,757.827,112653.832225,39528.3516896,116906.5611,2516.742,0.0,0.0,0.0,0.0,0.0,92673.0,279885,0.0
156,1825.222995,2266.46299,3430.0,757.827,148723.183915,0.0,116906.5611,2516.742,0.0,0.0,0.0,0.0,0.0,108594.0,276426,0.0
157,1825.222995,2266.46299,3430.0,757.827,106352.07105,38904.1128648,116906.5611,2516.742,0.0,0.0,0.0,0.0,0.0,111850.0,272959,0.0
158,1825.222995,2266.46299,3430.0,757.827,104725.891201,37148.2927138,116906.5611,2516.742,0.0,0.0,0.0,0.0,0.0,109985.0,269577,0.0
159,1825.222995,2266.46299,3430.0,757.827,102692.533558,38018.6503572,116906.5611,2516.742,0.0,0.0,0.0,0.0,0.0,102898.0,268414,0.0
160,1825.222995,2266.46299,3430.0,757.827,101158.97891,40114.2050052,116906.5611,2516.742,0.0,0.0,0.0,0.0,0.0,82554.0,268976,0.0
161,1825.222995,2266.46299,3430.0,757.827,131751.91036,13482.2735549,116906.5611,2516.742,0.0,0.0,0.0,0.0,0.0,28987.0,272937,0.0
162,23673.45,2266.46299,3430.0,757.827,19558.6052587,42908.2435023,167009.373,5033.484,11014.354249,1769.2,0.0,0.0,0.0,0.0,277421,0.0
163,23673.45,2266.46299,3430.0,757.827,0.0,52571.7671663,167009.373,5033.484,23853.4358437,1769.2,0.0,0.0,0.0,0.0,280365,0.0
164,23673.45,2266.46299,3430.0,757.827,0.0,69080.8699531,167009.373,5033.484,6567.33305694,1769.2,0.0,0.0,0.0,0.0,279588,0.0
165,23673.45,2266.46299,3430.0,757.827,0.0,79417.6098261,163785.708184,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,14473.9416098,2266.46299,3430.0,757.827,0.0,83110.1134002,161134.713,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,3529.70635084,2266.46299,3430.0,757.827,0.0,85243.3486592,161134.713,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,85008.6584137,156600.886601,2643.642,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,83029.1762916,155423.248928,697.185,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,80593.1820481,153271.243172,697.185,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,78107.7270215,154578.698198,697.185,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,6016.45040568,2237.59085,3430.0,757.827,0.0,73316.2387443,157044.123,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,15159.3575755,2237.59085,3430.0,757.827,0.0,69875.9315745,157044.123,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,23673.45,2237.59085,3430.0,757.827,0.0,69750.2613713,157044.123,1140.57,736.911,159.266778675,0.0,0.0,0.0,0.0,258930,0.0
175,18449.3424566,2237.59085,3430.0,757.827,0.0,86625.3466934,157044.123,1140.57,252.0,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,3378.41787588,2237.59085,3430.0,757.827,18476.171716,93918.6995581,157044.123,1140.57,176.4,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,1879.67193,2237.59085,3430.0,757.827,76115.3035793,93291.4355407,109930.8861,570.285,0.0,0.0,0.0,0.0,0.0,50858.0,288213,0.0
178,1879.67193,2237.59085,3430.0,757.827,82155.9184554,90276.8206646,109930.8861,570.285,0.0,0.0,0.0,0.0,0.0,96947.0,291239,0.0
