Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,Bat-Storage-Energy-MWh
30,1361.223375,2280.89906,3430.0,748.413,0.0,52996.3358753,177479.57669,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,240934,0.0
31,1361.223375,2280.89906,3430.0,748.413,0.0,50774.111121,189541.901444,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,250901,0.0
32,1361.223375,2280.89906,3430.0,748.413,0.0,48351.7017623,202279.310803,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,261216,0.0
33,1361.223375,2280.89906,3430.0,748.413,0.0,41999.3255569,216327.573,3902.96600811,176.4,19.2,0.0,0.0,0.0,0.0,270246,0.0
34,9743.37954926,2280.89906,3430.0,748.413,0.0,35632.5203907,217834.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,275394,0.0
35,10056.6475301,2280.89906,3430.0,748.413,0.0,34313.2524099,217834.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,274388,0.0
36,13212.5546735,2280.89906,3430.0,748.413,0.0,27483.3452665,217834.173,5220.504,484.911,19.2,0.0,0.0,0.0,0.0,270714,0.0
37,16901.0285392,2280.89906,3430.0,748.413,0.0,19438.7819574,217834.173,5220.504,539.000443439,19.2,0.0,0.0,0.0,0.0,266412,0.0
38,18666.1224921,2280.89906,3430.0,748.413,0.0,14426.2774479,217834.173,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,263196,0.0
39,18833.4531243,2280.89906,3430.0,748.413,0.0,12808.9468157,217834.173,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,261746,0.0
40,18267.9528131,2280.89906,3430.0,748.413,0.0,14853.4471269,217834.173,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,263225,0.0
41,18112.7209603,2280.89906,3430.0,748.413,0.0,19719.6789796,217834.173,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,267936,0.0
42,15825.4264322,2280.89906,3430.0,748.413,0.0,26444.9735078,217834.173,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,272374,0.0
43,4164.25203584,2280.89906,3430.0,748.413,0.0,39261.1479042,217834.173,5220.504,570.411,19.2,0.0,0.0,0.0,0.0,273529,0.0
44,1361.223375,2280.89906,3430.0,748.413,0.0,57660.3182719,204168.694293,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,272414,0.0
45,1361.223375,2280.89906,3430.0,748.413,0.0,70536.0119562,186600.000609,2737.152,8.1,19.2,0.0,0.0,0.0,0.0,267721,0.0
46,1361.223375,2280.89906,3430.0,748.413,0.0,72316.5826694,176313.329896,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,259088,0.0
47,1361.223375,2280.89906,3430.0,748.413,0.0,69973.3730906,169970.539474,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,250402,0.0
48,1361.223375,2280.89906,3430.0,748.413,0.0,65180.5652734,168348.347292,2610.252,8.1,19.2,0.0,0.0,0.0,0.0,243987,0.0
49,1427.509035,2295.33513,3430.0,748.413,0.0,60211.4446485,167547.826187,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,238528,0.0
50,1427.509035,2295.33513,3430.0,748.413,0.0,56262.7507336,167551.520101,2867.472,0.0,0.0,0.0,0.0,0.0,0.0,234583,0.0
51,1427.509035,2295.33513,3430.0,748.413,0.0,53862.3893261,169105.681509,2867.472,0.0,19.2,0.0,0.0,0.0,0.0,233756,0.0
52,1427.509035,2295.33513,3430.0,748.413,0.0,50781.3305015,174486.640333,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,236064,0.0
53,1427.509035,2295.33513,3430.0,748.413,0.0,47495.3755547,183682.59528,2867.472,8.1,19.2,0.0,0.0,0.0,0.0,241974,0.0
54,1427.509035,2295.33513,3430.0,748.413,0.0,45018.485434,195105.585401,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,251047,0.0
55,1427.509035,2295.33513,3430.0,748.413,0.0,42480.7959934,208343.274842,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,261747,0.0
56,1427.509035,2295.33513,3430.0,748.413,0.0,40135.5679641,221786.502871,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,272845,0.0
57,1490.27634103,2295.33513,3430.0,748.413,0.0,32949.982529,234394.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,281548,0.0
58,12974.1551834,2295.33513,3430.0,748.413,0.0,25668.1036866,234394.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,285750,0.0
59,12680.1724582,2295.33513,3430.0,748.413,0.0,24625.0864118,234394.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,284413,0.0
60,13480.9202741,2295.33513,3430.0,748.413,0.0,20064.3385959,234394.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,280653,0.0
61,13973.0345738,2295.33513,3430.0,748.413,0.0,15036.2242962,234394.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,276117,0.0
62,13738.2814777,2295.33513,3430.0,748.413,0.0,11351.9773923,234394.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,272198,0.0
63,12562.2638762,2295.33513,3430.0,748.413,0.0,9767.99499377,234394.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,269438,0.0
64,12483.6492612,2295.33513,3430.0,748.413,0.0,10304.6096088,234394.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,269896,0.0
65,15136.7864404,2295.33513,3430.0,748.413,0.0,11505.4724296,234394.938,5734.944,484.911,19.2,0.0,0.0,0.0,0.0,273750,0.0
66,17166.7816637,2295.33513,3430.0,748.413,0.0,13440.056793,234394.938,5734.944,394.331413319,19.2,0.0,0.0,0.0,0.0,277624,0.0
67,14031.4458336,2295.33513,3430.0,748.413,0.0,18665.9240364,234394.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,279691,0.0
68,5992.78959673,2295.33513,3430.0,748.413,0.0,25979.5802733,234394.938,5734.944,370.8,19.2,0.0,0.0,0.0,0.0,278966,0.0
69,1427.509035,2295.33513,3430.0,748.413,0.0,31283.3398639,230036.488971,4915.314,176.4,19.2,0.0,0.0,0.0,0.0,274332,0.0
70,1427.509035,2295.33513,3430.0,748.413,0.0,30402.9084537,224163.1935,3277.34088129,8.1,19.2,0.0,0.0,0.0,0.0,265772,0.0
71,1427.509035,2295.33513,3430.0,748.413,0.0,26185.7958285,218595.275006,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,255704,0.0
72,1427.509035,2295.33513,3430.0,748.413,0.0,22893.9255338,213569.145301,2994.372,8.1,19.2,0.0,0.0,0.0,0.0,247386,0.0
73,1581.38646,2295.33513,3430.0,748.413,0.0,20144.2793944,210407.844016,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,241037,0.0
74,1581.38646,2295.33513,3430.0,748.413,0.0,17944.2251944,207806.898216,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,236236,0.0
75,1581.38646,2295.33513,3430.0,748.413,0.0,15478.3229484,208074.800462,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234038,0.0
76,1581.38646,2295.33513,3430.0,748.413,0.0,13271.3907765,211981.732634,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,235738,0.0
77,1581.38646,2295.33513,3430.0,748.413,0.0,12707.3038747,216099.134535,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,239903,0.0
78,1581.38646,2295.33513,3430.0,748.413,0.0,13613.8847386,220145.496671,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,246365,0.0
79,7143.76390884,2295.33513,3430.0,748.413,0.0,15382.8309612,220237.173,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,253788,0.0
80,12498.0257167,2295.33513,3430.0,748.413,0.0,17478.5691533,220237.173,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,261238,0.0
81,19670.0897921,2295.33513,3430.0,748.413,0.0,15571.5050779,220237.173,4354.884,176.4,19.2,0.0,0.0,0.0,0.0,266503,0.0
82,23673.45,2295.33513,3430.0,748.413,0.0,13419.9284898,220237.173,4551.084,736.911,437.705380175,0.0,0.0,0.0,0.0,269530,0.0
83,20061.9167568,2295.33513,3430.0,748.413,0.0,18008.7728081,220237.173,4391.78930514,176.4,19.2,0.0,0.0,0.0,0.0,269369,0.0
84,17506.4802587,2295.33513,3430.0,748.413,0.0,17504.8896113,220237.173,4418.109,176.4,19.2,0.0,0.0,0.0,0.0,266336,0.0
85,14085.2211016,2295.33513,3430.0,748.413,0.0,16543.1487684,220237.173,4418.109,176.4,19.2,0.0,0.0,0.0,0.0,261953,0.0
86,10440.5025586,2295.33513,3430.0,748.413,0.0,16476.8673114,220237.173,4418.109,176.4,19.2,0.0,0.0,0.0,0.0,258242,0.0
87,7202.21047652,2295.33513,3430.0,748.413,0.0,16816.1593935,220237.173,4418.109,176.4,19.2,0.0,0.0,0.0,0.0,255343,0.0
88,5137.61608791,2295.33513,3430.0,748.413,0.0,18807.7537821,220237.173,4418.109,176.4,19.2,0.0,0.0,0.0,0.0,255270,0.0
89,3711.09697766,2295.33513,3430.0,748.413,0.0,23172.2728923,220237.173,4418.109,176.4,19.2,0.0,0.0,0.0,0.0,258208,0.0
90,2733.65424454,2295.33513,3430.0,748.413,0.0,27889.7156255,220237.173,4418.109,176.4,19.2,0.0,0.0,0.0,0.0,261948,0.0
91,1581.38646,2295.33513,3430.0,748.413,0.0,35359.1503567,217530.288053,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,263986,0.0
92,1581.38646,2295.33513,3430.0,748.413,0.0,45365.4811087,208475.642301,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,264326,0.0
93,1581.38646,2295.33513,3430.0,748.413,0.0,52648.0437682,198044.079642,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,261177,0.0
94,1581.38646,2295.33513,3430.0,748.413,0.0,57946.5602278,185425.563182,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,253857,0.0
95,1581.38646,2295.33513,3430.0,748.413,0.0,57764.8192844,178948.204126,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,247071,0.0
96,1581.38646,2295.33513,3430.0,748.413,0.0,54263.1795456,177328.843864,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,241950,0.0
97,1676.08026,2295.33513,3430.0,753.12,0.0,47342.8277411,179883.794869,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,237684,0.0
98,1676.08026,2295.33513,3430.0,753.12,0.0,40720.379584,183210.243026,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,234388,0.0
99,1676.08026,2295.33513,3430.0,753.12,0.0,34690.8984508,188761.824159,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234037,0.0
100,1676.08026,2295.33513,3430.0,753.12,0.0,29460.8459027,195691.876707,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,235737,0.0
101,1676.08026,2295.33513,3430.0,753.12,0.0,27090.2494393,202227.473171,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,239902,0.0
102,1676.08026,2295.33513,3430.0,753.12,0.0,27206.4651446,208572.257465,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,246363,0.0
103,1676.08026,2295.33513,3430.0,753.12,0.0,27070.9733574,215751.168,2724.642,65.481252585,19.2,0.0,0.0,0.0,0.0,253786,0.0
104,1676.08026,2295.33513,3430.0,753.12,0.0,26570.0542347,221710.473,4551.084,229.65337525,19.2,0.0,0.0,0.0,0.0,261235,0.0
105,8531.18955688,2295.33513,3430.0,753.12,0.0,24893.4169199,221710.473,4551.084,315.181393255,19.2,0.0,0.0,0.0,0.0,266499,0.0
106,14702.1401874,2295.33513,3430.0,753.12,0.0,21691.8476826,221710.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,269524,0.0
107,17904.128435,2295.33513,3430.0,753.12,0.0,18329.859435,221710.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,269364,0.0
108,17430.4758171,2295.33513,3430.0,753.12,0.0,15770.5120529,221710.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,266331,0.0
109,15823.4704152,2295.33513,3430.0,753.12,0.0,12994.5174548,221710.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261948,0.0
110,14815.6139921,2295.33513,3430.0,753.12,0.0,10291.3738779,221710.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,258237,0.0
111,13389.447562,2295.33513,3430.0,753.12,0.0,8820.540308,221710.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,255340,0.0
112,12985.3418596,2295.33513,3430.0,753.12,0.0,9152.64601043,221710.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,255268,0.0
113,14095.9771766,2295.33513,3430.0,753.12,0.0,10980.0106934,221710.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,258206,0.0
114,15523.6135689,2295.33513,3430.0,753.12,0.0,13292.3743011,221710.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,261946,0.0
115,12538.3946166,2295.33513,3430.0,753.12,0.0,18314.5932534,221710.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,263983,0.0
116,5229.24779272,2295.33513,3430.0,753.12,0.0,25963.7400773,221710.473,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,264323,0.0
117,1676.08026,2295.33513,3430.0,753.12,0.0,31332.0416815,218644.995929,2845.827,176.4,19.2,0.0,0.0,0.0,0.0,261173,0.0
118,1676.08026,2295.33513,3430.0,753.12,0.0,32983.1361578,210287.586452,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,253855,0.0
119,1676.08026,2295.33513,3430.0,753.12,0.0,32864.4325903,202173.29002,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,245622,0.0
120,1676.08026,2295.33513,3430.0,753.12,0.0,32220.3802894,196439.342321,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,239244,0.0
121,1784.97813,2280.89906,3430.0,753.12,0.0,31141.1639096,191908.0969,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,233728,0.0
122,1784.97813,2280.89906,3430.0,753.12,0.0,30093.7353246,188246.525485,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229019,0.0
123,1784.97813,2280.89906,3430.0,753.12,0.0,29952.790001,186735.370809,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,227240,0.0
124,1784.97813,2280.89906,3430.0,753.12,0.0,28172.7279006,190492.532909,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,229344,0.0
125,1784.97813,2280.89906,3430.0,753.12,0.0,26639.1675625,197051.093247,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,234369,0.0
126,1784.97813,2280.89906,3430.0,753.12,0.0,25412.9357075,206180.325102,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,242272,0.0
127,1784.97813,2280.89906,3430.0,753.12,0.0,24404.7939046,216088.466905,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,251172,0.0
128,1784.97813,2280.89906,3430.0,753.12,0.0,22877.8223313,224902.638,4551.084,181.25847874,19.2,0.0,0.0,0.0,0.0,260781,0.0
129,13528.0981004,2280.89906,3430.0,753.12,0.0,18562.0498396,224902.638,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,268512,0.0
130,21328.6430621,2280.89906,3430.0,753.12,0.0,15515.5048779,224902.638,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,273266,0.0
131,21856.3210538,2280.89906,3430.0,753.12,0.0,15227.8268862,224902.638,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,273506,0.0
132,18286.5425854,2280.89906,3430.0,753.12,0.0,16822.6053546,224902.638,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,271531,0.0
133,15343.9198198,2280.89906,3430.0,753.12,0.0,16741.2281202,224902.638,4551.084,484.911,19.2,0.0,0.0,0.0,0.0,268507,0.0
134,12246.3226402,2280.89906,3430.0,753.12,0.0,16937.5002269,224902.638,4551.084,452.236072914,19.2,0.0,0.0,0.0,0.0,265573,0.0
135,10026.2092747,2280.89906,3430.0,753.12,0.0,17531.0496653,224902.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,263865,0.0
136,9686.4370812,2280.89906,3430.0,753.12,0.0,18794.8218588,224902.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,264789,0.0
137,12707.4029813,2280.89906,3430.0,753.12,0.0,20310.8559587,224902.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,269326,0.0
138,14911.9081958,2280.89906,3430.0,753.12,0.0,23326.3507442,224902.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,274546,0.0
139,9955.4836154,2280.89906,3430.0,753.12,0.0,31653.7753246,224902.638,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,277917,0.0
140,1784.97813,2280.89906,3430.0,753.12,0.0,44416.1833768,221275.4985,3894.72093317,176.4,19.2,0.0,0.0,0.0,0.0,278031,0.0
141,1784.97813,2280.89906,3430.0,753.12,0.0,53579.0944439,209905.166366,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,274163,0.0
142,1784.97813,2280.89906,3430.0,753.12,0.0,57847.4159492,196468.844861,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,264995,0.0
143,1784.97813,2280.89906,3430.0,753.12,0.0,60295.9999623,184046.160848,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,254894,0.0
144,1784.97813,2280.89906,3430.0,753.12,0.0,61523.9510603,174717.20975,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,246793,0.0
145,1825.222995,2266.46299,3430.0,757.827,0.0,61749.182891,168534.462124,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,240866,0.0
146,1825.222995,2266.46299,3430.0,757.827,0.0,60608.7115799,165198.933435,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,236390,0.0
147,1825.222995,2266.46299,3430.0,757.827,0.0,59596.170067,164714.474948,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,234893,0.0
148,1825.222995,2266.46299,3430.0,757.827,0.0,57432.4019742,168941.243041,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,236956,0.0
149,1825.222995,2266.46299,3430.0,757.827,0.0,53661.0646931,178036.580322,2275.542,8.1,19.2,0.0,0.0,0.0,0.0,242280,0.0
150,1825.222995,2266.46299,3430.0,757.827,0.0,50820.4800802,189293.264935,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,250823,0.0
151,1825.222995,2266.46299,3430.0,757.827,0.0,48234.647836,201832.097179,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,260776,0.0
152,1825.222995,2266.46299,3430.0,757.827,0.0,44700.1146749,214692.19034,2775.582,176.4,19.2,0.0,0.0,0.0,0.0,270643,0.0
153,8675.70388991,2266.46299,3430.0,757.827,0.0,37813.7491201,220093.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,277978,0.0
154,21157.4166271,2266.46299,3430.0,757.827,0.0,28848.0363829,220093.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,281494,0.0
155,21128.932939,2266.46299,3430.0,757.827,0.0,27267.520071,220093.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,279885,0.0
156,16866.4078514,2266.46299,3430.0,757.827,0.0,28071.0451586,220093.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,276426,0.0
157,14264.9706899,2266.46299,3430.0,757.827,0.0,27205.4823201,220093.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,272959,0.0
158,12189.7784108,2266.46299,3430.0,757.827,0.0,25936.1769882,220093.173,4551.084,333.29761095,19.2,0.0,0.0,0.0,0.0,269577,0.0
159,10728.1676942,2266.46299,3430.0,757.827,0.0,26197.2853158,220093.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,268414,0.0
160,10323.2865228,2266.46299,3430.0,757.827,0.0,27164.1664872,220093.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,268976,0.0
161,13192.1604203,2266.46299,3430.0,757.827,0.0,28256.2925897,220093.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,272937,0.0
162,17416.3253246,2266.46299,3430.0,757.827,0.0,28516.1276854,220093.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,277421,0.0
163,13410.9547947,2266.46299,3430.0,757.827,0.0,35465.4982153,220093.173,4551.084,370.8,19.2,0.0,0.0,0.0,0.0,280365,0.0
164,1825.222995,2266.46299,3430.0,757.827,0.0,46980.455882,219854.893133,4277.538,176.4,19.2,0.0,0.0,0.0,0.0,279588,0.0
165,1825.222995,2266.46299,3430.0,757.827,0.0,53901.7369097,211391.008105,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,276002,0.0
166,1825.222995,2266.46299,3430.0,757.827,0.0,56749.5745039,200385.170511,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,267844,0.0
167,1825.222995,2266.46299,3430.0,757.827,0.0,57591.5673532,190732.177662,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,259033,0.0
168,1825.222995,2266.46299,3430.0,757.827,0.0,56959.5237525,184891.221263,2402.442,8.1,19.2,0.0,0.0,0.0,0.0,252560,0.0
169,1879.67193,2237.59085,3430.0,757.827,0.0,55391.0011404,183242.45908,516.15,8.1,19.2,0.0,0.0,0.0,0.0,247482,0.0
170,1879.67193,2237.59085,3430.0,757.827,0.0,52759.0267427,181286.433477,516.15,8.1,19.2,0.0,0.0,0.0,0.0,242894,0.0
171,1879.67193,2237.59085,3430.0,757.827,0.0,51434.927641,181432.532579,516.15,8.1,19.2,0.0,0.0,0.0,0.0,241716,0.0
172,1879.67193,2237.59085,3430.0,757.827,0.0,48121.5546088,187243.905611,516.15,8.1,19.2,0.0,0.0,0.0,0.0,244214,0.0
173,1879.67193,2237.59085,3430.0,757.827,0.0,45778.0370223,195214.423198,516.15,8.1,19.2,0.0,0.0,0.0,0.0,249841,0.0
174,5160.17954191,2237.59085,3430.0,757.827,0.0,46249.4796081,200289.123,778.5,8.1,19.2,0.0,0.0,0.0,0.0,258930,0.0
175,4935.02487748,2237.59085,3430.0,757.827,0.0,57332.3342725,200289.123,778.5,176.4,19.2,0.0,0.0,0.0,0.0,269956,0.0
176,10347.3094128,2237.59085,3430.0,757.827,0.0,62543.0497372,200289.123,778.5,176.4,19.2,0.0,0.0,0.0,0.0,280579,0.0
177,18218.8849521,2237.59085,3430.0,757.827,0.0,62305.4741979,200289.123,778.5,176.4,19.2,0.0,0.0,0.0,0.0,288213,0.0
178,22002.9406834,2237.59085,3430.0,757.827,0.0,61669.3596954,200289.123,778.5,54.4587711797,19.2,0.0,0.0,0.0,0.0,291239,0.0
179,10384.7877726,2237.59085,3430.0,757.827,0.0,71048.8713774,200289.123,778.5,8.1,19.2,0.0,0.0,0.0,0.0,288954,0.0
180,2565.58781982,2237.59085,3430.0,757.827,0.0,74567.0713302,200289.123,778.5,8.1,19.2,0.0,0.0,0.0,0.0,284653,0.0
181,1879.67193,2237.59085,3430.0,757.827,0.0,70660.3926657,200289.123,712.094554345,8.1,19.2,0.0,0.0,0.0,0.0,279994,0.0
