,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
1278,23376.9981047,2381.95155,3430.0,786.069,0.0,50819.3833453,282348.07,4168.528,156.8,19.2,0.0
1279,23673.45,2381.95155,3430.0,786.069,6652.16531094,44131.1844051,286511.056,4640.448,1166.936,1639.73973396,0.0
1280,20581.161814,2381.95155,3430.0,786.069,33785.1619836,34012.0576523,282348.07,4168.528,156.8,19.2,0.0
1281,5414.89712351,2381.95155,3430.0,786.069,63805.7644009,23581.7199256,282348.07,4168.528,156.8,19.2,0.0
1282,3030.2016,2381.95155,3430.0,786.069,88009.9447405,25666.2238511,260287.185258,2573.024,7.2,19.2,0.0
1283,3030.2016,2381.95155,3430.0,786.069,104390.162194,27404.2811056,238494.91055,2433.024,7.2,19.2,0.0
1284,3030.2016,2381.95155,3430.0,786.069,113139.843192,24002.5583904,227000.952268,2433.024,7.2,19.2,0.0
1285,3030.2016,2381.95155,3430.0,786.069,112954.591931,24624.8038383,220666.958081,2433.024,7.2,19.2,0.0
1286,3030.2016,2381.95155,3430.0,786.069,103145.726911,28477.2092157,221096.417723,2433.024,7.2,19.2,0.0
1287,3030.2016,2381.95155,3430.0,786.069,88866.6488679,32937.9283423,226796.77664,2433.024,7.2,19.2,0.0
1288,3030.2016,2381.95155,3430.0,786.069,63965.8906785,37250.2967812,248679.16639,2433.024,7.2,19.2,0.0
1289,4459.24049084,2381.95155,3430.0,786.069,28470.6659442,42818.475015,282348.07,4168.528,156.8,19.2,0.0
1290,23673.45,2381.95155,3430.0,786.069,1182.70953236,52369.4669154,285496.425002,4342.928,156.8,19.2,0.0
1291,7751.88030076,2381.95155,3430.0,786.069,678.303702959,75890.1974463,282348.07,4168.528,156.8,19.2,0.0
1292,3030.2016,2381.95155,3430.0,786.069,194.906494185,98397.4343616,267563.612994,2719.424,7.2,19.2,0.0
1293,3030.2016,2381.95155,3430.0,786.069,0.0,114423.83492,249141.51893,2433.024,7.2,19.2,0.0
1294,3030.2016,2381.95155,3430.0,786.069,0.0,123921.784424,232994.569426,2433.024,7.2,19.2,0.0
1295,3030.2016,2381.95155,3430.0,786.069,0.0,130389.244683,221620.109167,2433.024,7.2,19.2,0.0
1296,3030.2016,2367.51548,3430.0,790.776,0.0,133598.146115,212306.680805,557.28,7.2,19.2,0.0
1297,3030.2016,2367.51548,3430.0,790.776,0.0,132645.665794,208038.161126,557.28,7.2,19.2,0.0
1298,3030.2016,2367.51548,3430.0,790.776,0.0,130376.102984,208673.723936,557.28,7.2,19.2,0.0
1299,3030.2016,2367.51548,3430.0,790.776,0.0,129901.755924,212667.070996,557.28,7.2,19.2,0.0
1300,3030.2016,2367.51548,3430.0,790.776,0.0,131160.665419,217392.161501,557.28,7.2,19.2,0.0
1301,3030.2016,2367.51548,3430.0,790.776,0.0,130455.856178,228357.970742,557.28,7.2,19.2,0.0
1302,9358.48869273,2367.51548,3430.0,790.776,0.0,132249.963827,230191.576,557.28,7.2,19.2,0.0
1303,14216.6251621,2367.51548,3430.0,790.776,7240.75172036,130505.064273,230063.587364,557.28,7.2,19.2,0.0
1304,6154.59798408,2367.51548,3430.0,790.776,34101.4155261,119323.03901,229953.976,557.28,7.2,19.2,0.0
1305,3030.2016,2367.51548,3430.0,790.776,63498.1680907,134945.497902,192089.160927,557.28,7.2,19.2,0.0
1306,3030.2016,2367.51548,3430.0,790.776,87588.8839551,157693.537697,142654.405268,444.48,0.0,19.2,0.0
1307,3030.2016,2367.51548,3430.0,790.776,88603.155739,157883.944381,136251.9268,444.48,0.0,0.0,0.0
1308,3030.2016,2367.51548,3430.0,790.776,98033.8680126,143235.232107,136251.9268,444.48,0.0,0.0,0.0
1309,3030.2016,2367.51548,3430.0,790.776,112298.59644,125065.50368,136251.9268,444.48,0.0,0.0,0.0
1310,3030.2016,2367.51548,3430.0,790.776,102025.880555,125933.563556,141708.582808,444.48,0.0,0.0,0.0
1311,3030.2016,2367.51548,3430.0,790.776,81229.3582589,123752.513439,162811.755222,444.48,7.2,19.2,0.0
1312,3030.2016,2367.51548,3430.0,790.776,60045.5044974,121508.196627,189164.125796,557.28,7.2,19.2,0.0
1313,6904.81556957,2367.51548,3430.0,790.776,25467.1439119,118979.493038,230191.576,557.28,7.2,19.2,0.0
1314,23673.45,2367.51548,3430.0,790.776,549.486556672,110756.436527,247730.776,888.96,1205.39943647,1769.2,0.0
1315,23673.45,2367.51548,3430.0,790.776,0.0,125550.479688,241167.698832,843.68,7.2,19.2,0.0
1316,23673.45,2367.51548,3430.0,790.776,0.0,137316.759403,231522.819117,557.28,7.2,19.2,0.0
1317,17241.8873198,2367.51548,3430.0,790.776,0.0,142130.1652,229953.976,557.28,7.2,19.2,0.0
1318,8309.9623415,2367.51548,3430.0,790.776,0.0,139998.490179,230191.576,557.28,7.2,19.2,0.0
1319,3165.41317093,2367.51548,3430.0,790.776,0.0,135573.039349,230191.576,557.28,7.2,19.2,0.0
1320,3006.52815,2396.38762,3430.0,795.483,0.0,128308.724257,224311.972973,2135.504,7.2,19.2,0.0
1321,3006.52815,2396.38762,3430.0,795.483,0.0,119633.973684,224462.723546,2135.504,7.2,19.2,0.0
1322,3006.52815,2396.38762,3430.0,795.483,0.0,114893.767981,225903.929249,2135.504,7.2,19.2,0.0
1323,3006.52815,2396.38762,3430.0,795.483,0.0,109216.412756,233654.284474,2135.504,7.2,19.2,0.0
1324,3006.52815,2396.38762,3430.0,795.483,0.0,104443.308455,242792.388775,2135.504,7.2,19.2,0.0
1325,3006.52815,2396.38762,3430.0,795.483,0.0,101360.668613,254028.028617,2275.504,7.2,19.2,0.0
1326,3006.52815,2396.38762,3430.0,795.483,0.0,98863.2738226,264705.023407,2421.904,7.2,19.2,0.0
1327,6963.41639333,2396.38762,3430.0,795.483,7172.99499168,95610.363995,264934.05,2421.904,7.2,19.2,0.0
1328,3006.52815,2396.38762,3430.0,795.483,34140.0581081,86620.5732476,258289.065874,2275.504,7.2,19.2,0.0
1329,3006.52815,2396.38762,3430.0,795.483,63774.0297704,86783.5392338,233370.128226,2135.504,7.2,19.2,0.0
1330,3006.52815,2396.38762,3430.0,795.483,86668.9851405,91376.5574493,204952.15464,2135.504,7.2,19.2,0.0
1331,3006.52815,2396.38762,3430.0,795.483,96989.7169615,86801.6322325,196138.348036,2135.504,7.2,19.2,0.0
1332,3006.52815,2396.38762,3430.0,795.483,107328.721185,78049.4521654,191985.323879,2022.704,7.2,19.2,0.0
1333,3006.52815,2396.38762,3430.0,795.483,104568.329283,73634.802635,197452.565312,2135.504,7.2,19.2,0.0
1334,3006.52815,2396.38762,3430.0,795.483,96979.9049325,73030.4928855,204167.299412,2135.504,7.2,19.2,0.0
1335,3006.52815,2396.38762,3430.0,795.483,84040.936303,75889.8054461,212318.955481,2135.504,7.2,19.2,0.0
1336,3006.52815,2396.38762,3430.0,795.483,62846.1599394,79367.7759549,232833.761336,2135.504,7.2,19.2,0.0
1337,13497.2460202,2396.38762,3430.0,795.483,26509.1524914,80401.3768684,264934.05,2421.904,7.2,19.2,0.0
1338,23673.45,2396.38762,3430.0,795.483,1255.71882912,78007.6061686,282033.456,4045.408,1166.936,1679.55438229,0.0
1339,23673.45,2396.38762,3430.0,795.483,601.249159587,89490.4696076,278901.952613,3871.008,156.8,19.2,0.0
1340,23673.45,2396.38762,3430.0,795.483,213.86438501,100364.657897,271476.853098,2421.904,7.2,19.2,0.0
1341,22504.8433972,2396.38762,3430.0,795.483,0.0,104114.931983,264934.05,2421.904,7.2,19.2,0.0
1342,11865.7672919,2396.38762,3430.0,795.483,0.0,103068.62417,264993.433918,2421.904,7.2,19.2,0.0
1343,4838.88913803,2396.38762,3430.0,795.483,0.0,101023.886242,264934.05,2421.904,7.2,19.2,0.0
1344,3053.87505,2410.82369,3430.0,795.483,0.0,97579.32043,258668.63383,2864.464,7.2,19.2,0.0
1345,3053.87505,2410.82369,3430.0,795.483,0.0,92354.8627675,256234.091492,2724.464,7.2,19.2,0.0
1346,3053.87505,2410.82369,3430.0,795.483,0.0,85234.4973639,258518.456896,2864.464,7.2,19.2,0.0
1347,3053.87505,2410.82369,3430.0,795.483,0.0,76175.6931223,269024.861138,3010.864,7.2,19.2,0.0
1348,3053.87505,2410.82369,3430.0,795.483,0.0,68000.9370066,280690.297253,3118.584,156.8,19.2,0.0
1349,6661.73024083,2410.82369,3430.0,795.483,0.0,61282.2590692,288881.336,4634.368,156.8,19.2,0.0
1350,20524.1489473,2410.82369,3430.0,795.483,0.0,55388.8403627,288881.336,4634.368,156.8,19.2,0.0
1351,23673.45,2410.82369,3430.0,795.483,7827.79166036,48743.0136188,293691.110031,5160.528,329.6,19.2,0.0
1352,20915.0547071,2410.82369,3430.0,795.483,33990.4665713,37842.4680316,288881.336,4634.368,156.8,19.2,0.0
1353,3053.87505,2410.82369,3430.0,795.483,63709.1656966,31016.3829031,286676.30166,4459.968,156.8,19.2,0.0
1354,3053.87505,2410.82369,3430.0,795.483,88883.5566607,26204.700206,265993.13,3003.03139332,7.2,19.2,0.0
1355,3053.87505,2410.82369,3430.0,795.483,105387.98597,22538.252013,249070.716277,2724.464,7.2,19.2,0.0
1356,3053.87505,2410.82369,3430.0,795.483,114353.447994,21086.4034345,236217.102831,2724.464,7.2,19.2,0.0
1357,3053.87505,2410.82369,3430.0,795.483,112158.008273,22537.873413,232420.072574,2724.464,7.2,19.2,0.0
1358,3053.87505,2410.82369,3430.0,795.483,101961.428503,26819.3636545,234491.162102,2724.464,7.2,19.2,0.0
1359,3053.87505,2410.82369,3430.0,795.483,84935.4703305,32905.9920449,241298.491885,2724.464,7.2,19.2,0.0
1360,3053.87505,2410.82369,3430.0,795.483,62730.459462,39743.7021724,258882.792626,2864.464,7.2,19.2,0.0
1361,7155.82522667,2410.82369,3430.0,795.483,27488.3073718,46445.8567115,288881.336,4634.368,156.8,19.2,0.0
1362,23673.45,2410.82369,3430.0,795.483,1249.36372897,53436.9211262,293895.056,5223.328,1166.936,1767.63845486,0.0
1363,20424.7377441,2410.82369,3430.0,795.483,400.929039048,71339.3225269,288881.336,4634.368,156.8,19.2,0.0
1364,6904.56497482,2410.82369,3430.0,795.483,0.0,87373.1846847,288979.57565,4634.368,156.8,19.2,0.0
1365,3053.87505,2410.82369,3430.0,795.483,0.0,93215.0020957,279461.232164,3118.584,156.8,19.2,0.0
1366,3053.87505,2410.82369,3430.0,795.483,0.0,92175.2319825,266212.322278,3010.864,7.2,19.2,0.0
1367,3053.87505,2410.82369,3430.0,795.483,0.0,87629.3112632,259375.642997,2864.464,7.2,19.2,0.0
1368,2959.18125,2439.69583,3430.0,800.19,0.0,80267.2355794,255641.833341,2856.464,7.2,19.2,0.0
1369,2959.18125,2439.69583,3430.0,800.19,0.0,71179.7659403,256121.30298,2856.464,7.2,19.2,0.0
1370,2959.18125,2439.69583,3430.0,800.19,0.0,61981.0785107,261608.990409,2996.464,7.2,19.2,0.0
1371,2959.18125,2439.69583,3430.0,800.19,0.0,51074.4964239,273967.172496,3142.864,7.2,19.2,0.0
1372,2959.18125,2439.69583,3430.0,800.19,0.0,42157.5139703,286584.00295,4508.416,156.8,19.2,0.0
1373,14007.99058,2439.69583,3430.0,800.19,0.0,35951.21959,290746.536,4766.368,156.8,19.2,0.0
1374,23673.45,2439.69583,3430.0,800.19,0.0,31224.1234858,295112.812684,5120.528,224.0,19.2,0.0
1375,23673.45,2439.69583,3430.0,800.19,7886.01024716,26906.0673473,298903.056,5487.328,1627.00257556,1769.2,0.0
1376,22005.8340139,2439.69583,3430.0,800.19,34429.0105038,22068.3656523,290746.536,4766.368,156.8,19.2,0.0
1377,2959.18125,2439.69583,3430.0,800.19,63615.2623414,17710.9125171,288552.790061,4591.968,156.8,19.2,0.0
1378,2959.18125,2439.69583,3430.0,800.19,88832.5329051,16584.3187115,264179.217303,2996.464,7.2,19.2,0.0
1379,2959.18125,2439.69583,3430.0,800.19,105073.573078,18115.2339833,242792.261859,2856.464,7.2,19.2,0.0
1380,2959.18125,2439.69583,3430.0,800.19,111901.254306,22146.0425458,226775.772068,2856.464,7.2,19.2,0.0
1381,2959.18125,2439.69583,3430.0,800.19,109698.519495,28018.7657541,218676.783671,2856.464,7.2,19.2,0.0
1382,2959.18125,2439.69583,3430.0,800.19,95012.0794159,33868.9869643,224001.00254,2856.464,7.2,19.2,0.0
1383,2959.18125,2439.69583,3430.0,800.19,78901.9980414,39686.5199772,231811.550901,2856.464,7.2,19.2,0.0
1384,2959.18125,2439.69583,3430.0,800.19,54396.4931721,41803.5619,258080.013848,2856.464,7.2,19.2,0.0
1385,6678.81196197,2439.69583,3430.0,800.19,23393.841978,42639.15623,290508.936,4766.368,156.8,19.2,0.0
1386,23673.45,2439.69583,3430.0,800.19,1026.27442444,48246.9900606,295114.671685,5120.528,224.0,19.2,0.0
1387,14775.8948348,2439.69583,3430.0,800.19,390.454325448,65790.3010918,290657.095918,4766.368,156.8,19.2,0.0
1388,2959.18125,2439.69583,3430.0,800.19,0.0,80795.8158353,288694.149085,4591.968,156.8,19.2,0.0
1389,2959.18125,2439.69583,3430.0,800.19,0.0,88745.9932697,275353.67565,3142.864,7.2,19.2,0.0
1390,2959.18125,2439.69583,3430.0,800.19,0.0,90501.2102227,259329.858697,2856.464,7.2,19.2,0.0
1391,2959.18125,2439.69583,3430.0,800.19,0.0,88431.818596,246936.250324,2856.464,7.2,19.2,0.0
1392,2935.5078,2468.56797,3430.0,795.483,0.0,82928.1682567,239020.520973,1708.352,7.2,19.2,0.0
1393,2935.5078,2468.56797,3430.0,795.483,0.0,75889.606746,235007.082484,1708.352,7.2,19.2,0.0
1394,2935.5078,2468.56797,3430.0,795.483,0.0,68039.0366036,235948.652626,1708.352,7.2,19.2,0.0
1395,2935.5078,2468.56797,3430.0,795.483,0.0,59150.9481476,243772.741082,1848.352,7.2,19.2,0.0
1396,2935.5078,2468.56797,3430.0,795.483,0.0,53209.9189448,255078.370285,1994.752,7.2,19.2,0.0
1397,12774.0139151,2468.56797,3430.0,795.483,0.0,49986.4271149,258992.356,1994.752,7.2,19.2,0.0
1398,23673.45,2468.56797,3430.0,795.483,0.0,47565.7224175,262268.744612,2040.032,156.8,19.2,0.0
1399,23673.45,2468.56797,3430.0,795.483,7923.04647838,44863.7756438,264750.376,3191.104,1152.67690785,1581.52,0.0
1400,20621.8863283,2468.56797,3430.0,795.483,33948.4504463,41140.7042555,258754.756,1994.752,7.2,19.2,0.0
1401,2935.5078,2468.56797,3430.0,795.483,62930.8144753,38204.5780013,255594.896753,1994.752,7.2,19.2,0.0
1402,2935.5078,2468.56797,3430.0,795.483,88739.122933,40741.6026889,229214.963608,1708.352,7.2,19.2,0.0
1403,2935.5078,2468.56797,3430.0,795.483,104739.86679,43020.4310981,208416.391342,1708.352,7.2,19.2,0.0
1404,2935.5078,2468.56797,3430.0,795.483,113180.797417,49376.7609661,189496.130847,1708.352,7.2,19.2,0.0
1405,2935.5078,2468.56797,3430.0,795.483,111507.785235,61686.3238354,174939.380159,1595.552,7.2,19.2,0.0
1406,2935.5078,2468.56797,3430.0,795.483,100067.217379,76692.409379,166637.862472,1595.552,7.2,19.2,0.0
1407,2935.5078,2468.56797,3430.0,795.483,82737.3386215,85491.4428422,170451.707766,1595.552,7.2,19.2,0.0
1408,2935.5078,2468.56797,3430.0,795.483,58778.3548605,88258.1486106,193917.185759,1708.352,7.2,19.2,0.0
1409,2935.5078,2468.56797,3430.0,795.483,26301.226817,86930.9678218,236010.494591,1708.352,7.2,19.2,0.0
1410,18863.5300195,2468.56797,3430.0,795.483,828.695807125,79982.8152033,258844.756,1994.752,7.2,19.2,0.0
1411,17973.9019012,2468.56797,3430.0,795.483,0.0,86845.5391288,259082.356,1994.752,7.2,19.2,0.0
1412,11311.0978767,2468.56797,3430.0,795.483,0.0,95955.758066,258997.941087,1994.752,7.2,19.2,0.0
1413,2935.5078,2468.56797,3430.0,795.483,0.0,98834.600625,258110.688605,1994.752,7.2,19.2,0.0
1414,2935.5078,2468.56797,3430.0,795.483,0.0,98754.303232,245616.385998,1848.352,7.2,19.2,0.0
1415,2935.5078,2468.56797,3430.0,795.483,0.0,94329.0147024,237755.674528,1708.352,7.2,19.2,0.0
1416,2817.14055,2468.56797,3430.0,800.19,0.0,87099.1360076,231952.901472,2661.664,7.2,19.2,0.0
1417,2817.14055,2468.56797,3430.0,800.19,0.0,76660.2386815,233156.798799,2661.664,7.2,19.2,0.0
1418,2817.14055,2468.56797,3430.0,800.19,0.0,65593.6774083,240412.360072,2661.664,7.2,19.2,0.0
1419,2817.14055,2468.56797,3430.0,800.19,0.0,51591.4290804,255642.6084,2801.664,7.2,19.2,0.0
1420,2817.14055,2468.56797,3430.0,800.19,0.0,40596.680801,271907.956679,2948.064,7.2,19.2,0.0
1421,4583.68425868,2468.56797,3430.0,800.19,0.0,34979.5597713,283467.83,4397.168,156.8,19.2,0.0
1422,17725.3739226,2468.56797,3430.0,800.19,0.0,32159.5101074,283666.19,4397.168,156.8,19.2,0.0
1423,22115.3396519,2468.56797,3430.0,800.19,8141.13378522,29944.8105929,283462.79,4397.168,156.8,19.2,0.0
1424,9550.76548619,2468.56797,3430.0,800.19,33040.8667196,24793.4118242,283565.03,4397.168,156.8,19.2,0.0
1425,2817.14055,2468.56797,3430.0,800.19,60204.9798377,20883.3257516,271629.331891,2948.064,7.2,19.2,0.0
1426,2817.14055,2468.56797,3430.0,800.19,83348.1853995,14288.3541037,254613.497977,2661.664,7.2,19.2,0.0
1427,2817.14055,2468.56797,3430.0,800.19,95107.7110243,9556.82059986,244404.505856,2661.664,7.2,19.2,0.0
1428,2817.14055,2468.56797,3430.0,800.19,101830.210118,9124.74273602,234816.084626,2661.664,7.2,19.2,0.0
1429,2817.14055,2468.56797,3430.0,800.19,103011.332563,12282.2740717,227026.430846,2661.664,7.2,19.2,0.0
1430,2817.14055,2468.56797,3430.0,800.19,92797.4957594,18306.0561673,228413.485553,2661.664,7.2,19.2,0.0
1431,2817.14055,2468.56797,3430.0,800.19,79784.3791837,26109.347914,231625.310382,2661.664,7.2,19.2,0.0
1432,2817.14055,2468.56797,3430.0,800.19,57808.94122,32862.3937486,251146.702511,2661.664,7.2,19.2,0.0
1433,6321.74038415,2468.56797,3430.0,800.19,24438.4147539,37009.2718014,283598.647091,4397.168,156.8,19.2,0.0
1434,23673.45,2468.56797,3430.0,800.19,716.036842958,41539.4591221,289443.056,5097.728,1168.31206496,1769.2,0.0
1435,23673.45,2468.56797,3430.0,800.19,0.0,55302.9414699,284292.68256,4397.168,156.8,19.2,0.0
1436,18284.1060873,2468.56797,3430.0,800.19,0.0,63989.2579427,283380.71,4397.168,156.8,19.2,0.0
1437,10609.9445999,2468.56797,3430.0,800.19,0.0,66523.6994301,283543.43,4397.168,156.8,19.2,0.0
1438,2817.14055,2468.56797,3430.0,800.19,0.0,64104.5348329,281450.950647,4313.616,156.8,19.2,0.0
1439,2817.14055,2468.56797,3430.0,800.19,0.0,60913.5680998,276473.74938,3055.784,156.8,19.2,0.0
1440,2604.0795,2497.44011,3430.0,795.483,0.0,56758.2966478,272375.644742,3613.056,156.8,19.2,0.0
1441,2604.0795,2497.44011,3430.0,795.483,0.0,54098.8827704,268952.89062,2355.224,156.8,19.2,0.0
1442,2604.0795,2497.44011,3430.0,795.483,0.0,53408.0799285,265385.013462,2247.504,7.2,19.2,0.0
1443,2604.0795,2497.44011,3430.0,795.483,0.0,48969.0905998,271765.68279,2466.224,156.8,19.2,0.0
1444,5053.42308996,2497.44011,3430.0,795.483,0.0,45388.6698,274282.376,3696.608,156.8,19.2,0.0
1445,13209.2660255,2497.44011,3430.0,795.483,0.0,43461.6310612,274557.571803,3696.608,156.8,19.2,0.0
1446,22073.0598035,2497.44011,3430.0,795.483,0.0,41964.4330865,274966.376,3628.208,156.8,19.2,0.0
1447,23673.45,2497.44011,3430.0,795.483,8490.77303548,39271.681412,274858.564443,3696.608,156.8,19.2,0.0
1448,12987.7477047,2497.44011,3430.0,795.483,34660.7493586,28346.1478267,274714.376,3613.056,156.8,19.2,0.0
1449,2604.0795,2497.44011,3430.0,795.483,62989.0101065,17624.8813244,271708.376,2402.7299591,156.8,19.2,0.0
1450,2604.0795,2497.44011,3430.0,795.483,85118.1134365,15972.3805627,250583.999391,2101.104,7.2,19.2,0.0
1451,2604.0795,2497.44011,3430.0,795.483,100573.405903,8737.77296841,238891.314518,1961.104,7.2,19.2,0.0
1452,2604.0795,2497.44011,3430.0,795.483,108255.706123,5536.55633646,229281.23093,1961.104,7.2,19.2,0.0
1453,2604.0795,2497.44011,3430.0,795.483,107306.722864,5799.10611448,224612.664412,1961.104,7.2,19.2,0.0
1454,2604.0795,2497.44011,3430.0,795.483,98452.0021433,7849.90714278,227076.584104,1961.104,7.2,19.2,0.0
1455,2604.0795,2497.44011,3430.0,795.483,84607.6650544,10064.0546574,235024.773678,1961.104,7.2,19.2,0.0
1456,2604.0795,2497.44011,3430.0,795.483,60120.34522,15863.3845718,255410.763598,2101.104,7.2,19.2,0.0
1457,13320.0447792,2497.44011,3430.0,795.483,24215.1448795,27096.7032313,274966.376,3681.808,156.8,19.2,0.0
1458,23673.45,2497.44011,3430.0,795.483,688.568336524,45990.9048494,274966.376,3696.608,655.032,184.137704125,0.0
1459,3782.95620118,2497.44011,3430.0,795.483,0.0,71794.1366888,274714.376,3696.608,156.8,19.2,0.0
1460,2604.0795,2497.44011,3430.0,795.483,0.0,90997.3001813,259884.793209,2247.504,7.2,19.2,0.0
1461,2604.0795,2497.44011,3430.0,795.483,0.0,91168.6995668,254516.793823,2101.104,7.2,19.2,0.0
1462,2604.0795,2497.44011,3430.0,795.483,0.0,86041.0497961,247818.443594,2101.104,7.2,19.2,0.0
1463,2604.0795,2497.44011,3430.0,795.483,0.0,81979.3708365,241471.122554,1961.104,7.2,19.2,0.0
1464,2509.3857,2555.18439,3430.0,795.483,0.0,77967.3540722,236505.728838,2724.464,7.2,19.2,0.0
1465,2509.3857,2555.18439,3430.0,795.483,0.0,76476.837697,232790.245213,2724.464,7.2,19.2,0.0
1466,2509.3857,2555.18439,3430.0,795.483,0.0,80521.8881585,227026.194752,2724.464,7.2,19.2,0.0
1467,2509.3857,2555.18439,3430.0,795.483,0.0,78289.6547451,232980.428165,2724.464,7.2,19.2,0.0
1468,2509.3857,2555.18439,3430.0,795.483,0.0,74681.2375472,245011.845363,2724.464,7.2,19.2,0.0
1469,2509.3857,2555.18439,3430.0,795.483,0.0,73277.7898647,258490.293045,2864.464,7.2,19.2,0.0
1470,2509.3857,2555.18439,3430.0,795.483,0.0,74430.5850681,269435.097842,3010.864,7.2,19.2,0.0
1471,2509.3857,2555.18439,3430.0,795.483,8280.78385569,74162.2121906,273055.686864,3010.864,7.2,19.2,0.0
1472,2509.3857,2555.18439,3430.0,795.483,31645.2310201,64036.3015387,266995.150351,3010.864,7.2,19.2,0.0
1473,2509.3857,2555.18439,3430.0,795.483,55155.9493307,64334.4434138,247061.690166,2724.464,7.2,19.2,0.0
1474,2509.3857,2555.18439,3430.0,795.483,75397.2555006,65535.302713,224660.524696,2724.464,7.2,19.2,0.0
1475,2509.3857,2555.18439,3430.0,795.483,90932.2152147,50391.3159808,221455.551714,2724.464,7.2,19.2,0.0
1476,2509.3857,2555.18439,3430.0,795.483,99052.0232556,37267.8983797,222101.161275,2724.464,7.2,19.2,0.0
1477,2509.3857,2555.18439,3430.0,795.483,99563.261792,28705.3012966,226201.519821,2724.464,7.2,19.2,0.0
1478,2509.3857,2555.18439,3430.0,795.483,87873.9400517,24613.1698393,237227.973019,2724.464,7.2,19.2,0.0
1479,2509.3857,2555.18439,3430.0,795.483,69770.0590293,22059.4948531,253977.529028,2724.464,7.2,19.2,0.0
1480,3081.04080151,2555.18439,3430.0,795.483,46621.9902654,22178.3075431,278504.73,3010.864,7.2,19.2,0.0
1481,23673.45,2555.18439,3430.0,795.483,19946.2723137,24333.9689626,288297.273334,4634.368,156.8,19.2,0.0
1482,23673.45,2555.18439,3430.0,795.483,724.58923548,31953.4920247,294775.056,5223.328,8973.21734984,1769.2,0.0
1483,23673.45,2555.18439,3430.0,795.483,0.0,47824.835196,294717.719414,5160.528,329.6,19.2,0.0
1484,23673.45,2555.18439,3430.0,795.483,0.0,60967.9272954,283242.539315,4376.416,156.8,19.2,0.0
1485,16494.8862025,2555.18439,3430.0,795.483,0.0,67127.5614798,278354.620928,3010.864,7.2,19.2,0.0
1486,2509.3857,2555.18439,3430.0,795.483,0.0,71810.8011875,273776.881722,3010.864,7.2,19.2,0.0
1487,2509.3857,2555.18439,3430.0,795.483,0.0,75068.6081147,258127.474795,2864.464,7.2,19.2,0.0
1488,2485.71225,2584.05653,3430.0,800.19,0.0,79497.4858441,243553.491376,2661.664,7.2,19.2,0.0
1489,2485.71225,2584.05653,3430.0,800.19,0.0,81879.4325446,233874.544675,2661.664,7.2,19.2,0.0
1490,2485.71225,2584.05653,3430.0,800.19,0.0,83204.5743337,228589.402886,2661.664,7.2,19.2,0.0
1491,2485.71225,2584.05653,3430.0,800.19,0.0,75891.440246,238359.536974,2661.664,7.2,19.2,0.0
1492,2485.71225,2584.05653,3430.0,800.19,0.0,67775.6759256,255550.301294,2801.664,7.2,19.2,0.0
1493,2485.71225,2584.05653,3430.0,800.19,0.0,61888.2157184,274441.361502,2948.064,7.2,19.2,0.0
1494,12021.9459845,2584.05653,3430.0,800.19,0.0,58699.0414855,280942.15,4313.616,156.8,19.2,0.0
1495,20058.5866344,2584.05653,3430.0,800.19,8350.44932496,54816.9515107,280942.15,4313.616,156.8,19.2,0.0
1496,8337.63213356,2584.05653,3430.0,800.19,32103.3454193,49962.0099171,280942.15,4313.616,156.8,19.2,0.0
1497,2485.71225,2584.05653,3430.0,800.19,58727.3231531,56304.669386,255886.984681,2801.664,7.2,19.2,0.0
1498,2485.71225,2584.05653,3430.0,800.19,79793.1092598,59943.779681,226725.088279,2661.664,7.2,19.2,0.0
1499,2485.71225,2584.05653,3430.0,800.19,92368.1495764,52957.318666,214962.508978,2661.664,7.2,19.2,0.0
1500,2485.71225,2584.05653,3430.0,800.19,102090.333472,42259.1889618,209765.454786,2661.664,7.2,19.2,0.0
1501,2485.71225,2584.05653,3430.0,800.19,102667.274845,33893.0929623,212002.609413,2661.664,7.2,19.2,0.0
1502,2485.71225,2584.05653,3430.0,800.19,92758.6532544,30210.1025707,221207.221395,2661.664,7.2,19.2,0.0
1503,2485.71225,2584.05653,3430.0,800.19,76977.9210954,29240.6319518,235799.424173,2661.664,7.2,19.2,0.0
1504,2485.71225,2584.05653,3430.0,800.19,51563.740791,33457.5711988,260537.66523,2801.664,7.2,19.2,0.0
1505,15314.9186366,2584.05653,3430.0,800.19,20586.2860032,38812.8812504,280845.05158,4313.616,156.8,19.2,0.0
1506,23673.45,2584.05653,3430.0,800.19,347.848749504,44881.4896423,290747.056,5097.728,1174.98107819,1769.2,0.0
1507,23673.45,2584.05653,3430.0,800.19,0.0,60617.8127246,283281.874745,4313.616,156.8,19.2,0.0
1508,14101.577965,2584.05653,3430.0,800.19,0.0,72798.409505,280942.15,4313.616,156.8,19.2,0.0
1509,2485.71225,2584.05653,3430.0,800.19,0.0,79957.3170057,279499.940214,3055.784,156.8,19.2,0.0
1510,2485.71225,2584.05653,3430.0,800.19,0.0,79918.6262089,265808.951011,2948.064,7.2,19.2,0.0
1511,2485.71225,2584.05653,3430.0,800.19,0.0,78485.122929,254960.854291,2661.664,7.2,19.2,0.0
1512,2391.01845,2598.4926,3430.0,795.483,0.0,75391.950188,247788.991762,3719.664,7.2,19.2,0.0
