,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
1298,3030.2016,2367.51548,3430.0,790.776,0.0,123144.184135,215905.642785,557.28,7.2,19.2,0.0
1299,3030.2016,2367.51548,3430.0,790.776,0.0,122139.001439,220429.825481,557.28,7.2,19.2,0.0
1300,3030.2016,2367.51548,3430.0,790.776,0.0,121958.86508,226593.96184,557.28,7.2,19.2,0.0
1301,3030.2016,2367.51548,3430.0,790.776,0.0,120475.26691,238338.56001,557.28,7.2,19.2,0.0
1302,3030.2016,2367.51548,3430.0,790.776,0.0,120868.741402,247761.085518,697.28,7.2,19.2,0.0
1303,3030.2016,2367.51548,3430.0,790.776,0.0,118030.365044,260679.061876,843.68,7.2,19.2,0.0
1304,17265.1258673,2367.51548,3430.0,790.776,0.0,107325.126653,264656.376,843.68,7.2,19.2,0.0
1305,12931.7057524,2367.51548,3430.0,790.776,0.0,115688.546768,264656.376,843.68,7.2,19.2,0.0
1306,3030.2016,2367.51548,3430.0,790.776,0.0,132368.789386,255161.637534,843.68,7.2,19.2,0.0
1307,3030.2016,2367.51548,3430.0,790.776,0.0,130461.530385,251998.296535,697.28,7.2,19.2,0.0
1308,3030.2016,2367.51548,3430.0,790.776,0.0,115226.236941,261869.189979,843.68,7.2,19.2,0.0
1309,8459.33410805,2367.51548,3430.0,790.776,0.0,103104.918412,264656.376,843.68,7.2,19.2,0.0
1310,8625.40932417,2367.51548,3430.0,790.776,0.0,98990.8431958,264656.376,843.68,7.2,19.2,0.0
1311,8628.01553504,2367.51548,3430.0,790.776,0.0,97140.236985,264656.376,843.68,7.2,19.2,0.0
1312,12046.3162836,2367.51548,3430.0,790.776,0.0,96758.9362364,264656.376,843.68,7.2,19.2,0.0
1313,20580.9676021,2367.51548,3430.0,790.776,0.0,96019.2849179,264656.376,843.68,7.2,19.2,0.0
1314,23673.45,2367.51548,3430.0,790.776,0.0,91626.184479,269818.776,888.96,547.13804099,19.2,0.0
1315,17442.4884812,2367.51548,3430.0,790.776,0.0,108292.764039,264656.376,843.68,7.2,19.2,0.0
1316,6719.32728696,2367.51548,3430.0,790.776,0.0,120993.458666,264513.842567,843.68,7.2,19.2,0.0
1317,3030.2016,2367.51548,3430.0,790.776,0.0,127187.751887,258821.675033,843.68,7.2,19.2,0.0
1318,3030.2016,2367.51548,3430.0,790.776,0.0,125721.298246,249608.528674,697.28,7.2,19.2,0.0
1319,3030.2016,2367.51548,3430.0,790.776,0.0,121797.008937,244102.817983,557.28,7.2,19.2,0.0
1320,3006.52815,2396.38762,3430.0,795.483,0.0,115287.358878,238849.122352,619.72,7.2,19.2,0.0
1321,3006.52815,2396.38762,3430.0,795.483,0.0,107611.131216,238001.350014,619.72,7.2,19.2,0.0
1322,3006.52815,2396.38762,3430.0,795.483,0.0,102741.727467,239571.753763,619.72,7.2,19.2,0.0
1323,3006.52815,2396.38762,3430.0,795.483,0.0,97930.8130499,246455.66818,619.72,7.2,19.2,0.0
1324,3006.52815,2396.38762,3430.0,795.483,0.0,93908.0013061,254843.479924,619.72,7.2,19.2,0.0
1325,3006.52815,2396.38762,3430.0,795.483,0.0,90781.1949974,266123.286233,759.72,7.2,19.2,0.0
1326,3006.52815,2396.38762,3430.0,795.483,0.0,88606.3060566,276477.775173,906.12,7.2,19.2,0.0
1327,3006.52815,2396.38762,3430.0,795.483,0.0,85841.9774377,287198.503792,906.12,156.8,19.2,0.0
1328,3006.52815,2396.38762,3430.0,795.483,0.0,77925.2203366,302236.540893,1013.84,156.8,19.2,0.0
1329,9385.62111001,2396.38762,3430.0,795.483,0.0,74538.29227,303982.376,1013.84,156.8,19.2,0.0
1330,5419.80649473,2396.38762,3430.0,795.483,0.0,77418.296653,304138.186232,1013.84,156.8,19.2,0.0
1331,6550.79126128,2396.38762,3430.0,795.483,0.0,73137.5221187,304219.976,1013.84,156.8,19.2,0.0
1332,12482.442535,2396.38762,3430.0,795.483,0.0,64526.870845,304219.976,1013.84,156.8,19.2,0.0
1333,15225.3350957,2396.38762,3430.0,795.483,0.0,60188.9782843,304219.976,1013.84,156.8,19.2,0.0
1334,14908.5350817,2396.38762,3430.0,795.483,0.0,59027.7782983,304219.976,1013.84,156.8,19.2,0.0
1335,11141.9986062,2396.38762,3430.0,795.483,0.0,60866.3147738,304219.976,1013.84,156.8,19.2,0.0
1336,10940.0933315,2396.38762,3430.0,795.483,0.0,63866.2200485,304219.976,1013.84,156.8,19.2,0.0
1337,16700.011151,2396.38762,3430.0,795.483,0.0,65680.302229,304219.976,1013.84,156.8,19.2,0.0
1338,21897.7851918,2396.38762,3430.0,795.483,0.0,64554.5281882,304219.976,1013.84,156.8,19.2,0.0
1339,14216.7831594,2396.38762,3430.0,795.483,0.0,77087.5302206,304219.976,1013.84,156.8,19.2,0.0
1340,3847.42182244,2396.38762,3430.0,795.483,0.0,88919.8915576,304219.976,1013.84,156.8,19.2,0.0
1341,3006.52815,2396.38762,3430.0,795.483,0.0,93174.2564453,296631.504785,1013.84,156.8,19.2,0.0
1342,3006.52815,2396.38762,3430.0,795.483,0.0,93360.7732992,285076.307931,906.12,7.2,19.2,0.0
1343,3006.52815,2396.38762,3430.0,795.483,0.0,91640.5007884,277665.580442,906.12,7.2,19.2,0.0
1344,3053.87505,2410.82369,3430.0,795.483,0.0,88774.5886975,268045.525563,2292.304,7.2,19.2,0.0
1345,3053.87505,2410.82369,3430.0,795.483,0.0,84708.5940073,264312.520253,2292.304,7.2,19.2,0.0
1346,3053.87505,2410.82369,3430.0,795.483,0.0,78260.7395373,266064.374723,2292.304,7.2,19.2,0.0
1347,3053.87505,2410.82369,3430.0,795.483,0.0,71203.2630253,274715.851235,2292.304,7.2,19.2,0.0
1348,3053.87505,2410.82369,3430.0,795.483,0.0,64366.7248346,285160.389425,2432.304,7.2,19.2,0.0
1349,3053.87505,2410.82369,3430.0,795.483,0.0,58512.6015752,297464.112685,2578.704,7.2,19.2,0.0
1350,3053.87505,2410.82369,3430.0,795.483,0.0,53486.7853046,310201.608955,2686.424,156.8,19.2,0.0
1351,3053.87505,2410.82369,3430.0,795.483,0.0,47366.7562391,324903.806021,3944.256,156.8,19.2,0.0
1352,11843.6513013,2410.82369,3430.0,795.483,0.0,38067.5780087,332083.056,4202.208,224.0,19.2,0.0
1353,22955.2269111,2410.82369,3430.0,795.483,0.0,29855.2023989,331903.056,4202.208,156.8,19.2,0.0
1354,23673.45,2410.82369,3430.0,795.483,0.0,25064.3411359,332263.056,4359.008,821.824,983.014174093,0.0
1355,23673.45,2410.82369,3430.0,795.483,0.0,21922.9056935,332263.056,4359.008,564.073616473,19.2,0.0
1356,20678.3428779,2410.82369,3430.0,795.483,0.0,20254.8864321,332083.056,4202.208,224.0,19.2,0.0
1357,15721.9357228,2410.82369,3430.0,795.483,0.0,20814.0177614,331939.331826,4202.208,224.0,19.2,0.0
1358,8333.02997748,2410.82369,3430.0,795.483,0.0,24215.1993325,332083.056,4202.208,224.0,19.2,0.0
1359,3053.87505,2410.82369,3430.0,795.483,0.0,29226.987716,328460.022544,4027.808,156.8,19.2,0.0
1360,3053.87505,2410.82369,3430.0,795.483,0.0,35311.6620417,324815.900218,3944.256,156.8,19.2,0.0
1361,3053.87505,2410.82369,3430.0,795.483,0.0,41493.177072,326114.385188,3944.256,156.8,19.2,0.0
1362,3053.87505,2410.82369,3430.0,795.483,0.0,49036.9948726,324673.783387,3472.04,156.8,19.2,0.0
1363,3053.87505,2410.82369,3430.0,795.483,0.0,67638.4495736,312301.944686,2686.424,156.8,19.2,0.0
1364,3053.87505,2410.82369,3430.0,795.483,0.0,84096.8646019,298311.849658,2578.704,7.2,19.2,0.0
1365,3053.87505,2410.82369,3430.0,795.483,0.0,91542.5960014,281969.518259,2432.304,7.2,19.2,0.0
1366,3053.87505,2410.82369,3430.0,795.483,0.0,92639.927038,266466.187222,2292.304,7.2,19.2,0.0
1367,3053.87505,2410.82369,3430.0,795.483,0.0,89721.3516659,257855.762594,2292.304,7.2,19.2,0.0
1368,2959.18125,2439.69583,3430.0,800.19,0.0,83404.4365429,253225.592377,2135.504,7.2,19.2,0.0
1369,2959.18125,2439.69583,3430.0,800.19,0.0,74801.216245,253220.812675,2135.504,7.2,19.2,0.0
1370,2959.18125,2439.69583,3430.0,800.19,0.0,65692.4831729,258758.545747,2135.504,7.2,19.2,0.0
1371,2959.18125,2439.69583,3430.0,800.19,0.0,55165.642606,270883.386314,2135.504,7.2,19.2,0.0
1372,2959.18125,2439.69583,3430.0,800.19,0.0,46728.9312115,284395.097708,2275.504,7.2,19.2,0.0
1373,2959.18125,2439.69583,3430.0,800.19,0.0,40747.0216495,299493.607271,2421.904,7.2,19.2,0.0
1374,2959.18125,2439.69583,3430.0,800.19,0.0,36019.5188964,313689.790024,2529.624,156.8,19.2,0.0
1375,6989.17356904,2439.69583,3430.0,800.19,0.0,31581.814601,323717.67,3787.456,156.8,19.2,0.0
1376,20872.9906302,2439.69583,3430.0,800.19,0.0,25817.9975398,323537.67,3787.456,156.8,19.2,0.0
1377,23673.45,2439.69583,3430.0,800.19,0.0,19598.7355843,329745.456,4045.408,523.864585698,19.2,0.0
1378,23673.45,2439.69583,3430.0,800.19,0.0,17399.8979876,329745.456,4045.408,655.032,58.8701824061,0.0
1379,23673.45,2439.69583,3430.0,800.19,0.0,17512.0950822,326590.561088,3871.008,156.8,19.2,0.0
1380,19189.5105251,2439.69583,3430.0,800.19,0.0,19902.9267573,323609.220888,3787.456,156.8,19.2,0.0
1381,10229.1099116,2439.69583,3430.0,800.19,0.0,24505.8782584,323537.67,3787.456,156.8,19.2,0.0
1382,2959.18125,2439.69583,3430.0,800.19,0.0,30568.9149073,322490.394013,2529.624,156.8,19.2,0.0
1383,2959.18125,2439.69583,3430.0,800.19,0.0,35844.9425678,314732.366352,2529.624,156.8,19.2,0.0
1384,2959.18125,2439.69583,3430.0,800.19,0.0,37318.8283851,317138.480535,2529.624,156.8,19.2,0.0
1385,2959.18125,2439.69583,3430.0,800.19,0.0,37836.1700759,323404.306844,3787.456,156.8,19.2,0.0
1386,3146.92800475,2439.69583,3430.0,800.19,0.0,42777.0601653,323537.67,3787.456,156.8,19.2,0.0
1387,2959.18125,2439.69583,3430.0,800.19,0.0,60218.2261509,310673.082769,2529.624,156.8,19.2,0.0
1388,2959.18125,2439.69583,3430.0,800.19,0.0,77547.6318757,294261.997044,2421.904,7.2,19.2,0.0
1389,2959.18125,2439.69583,3430.0,800.19,0.0,86584.9450132,278382.083907,2275.504,7.2,19.2,0.0
1390,2959.18125,2439.69583,3430.0,800.19,0.0,88423.0746572,262128.954263,2135.504,7.2,19.2,0.0
1391,2959.18125,2439.69583,3430.0,800.19,0.0,85952.6912174,250136.337703,2135.504,7.2,19.2,0.0
1392,2935.5078,2468.56797,3430.0,795.483,0.0,80345.3090789,242692.012151,619.72,7.2,19.2,0.0
1393,2935.5078,2468.56797,3430.0,795.483,0.0,72657.9393539,239327.381876,619.72,7.2,19.2,0.0
1394,2935.5078,2468.56797,3430.0,795.483,0.0,64889.454143,240186.867087,619.72,7.2,19.2,0.0
1395,2935.5078,2468.56797,3430.0,795.483,0.0,56972.9162588,247179.404971,619.72,7.2,19.2,0.0
1396,2935.5078,2468.56797,3430.0,795.483,0.0,51927.4520657,257735.869164,619.72,7.2,19.2,0.0
1397,2935.5078,2468.56797,3430.0,795.483,0.0,48891.0731645,271014.848065,906.12,7.2,19.2,0.0
1398,2935.5078,2468.56797,3430.0,795.483,0.0,46685.6646586,285020.656571,906.12,156.8,19.2,0.0
1399,8458.78874877,2468.56797,3430.0,795.483,0.0,44425.3706994,293061.949582,1013.84,156.8,19.2,0.0
1400,21549.307127,2468.56797,3430.0,795.483,0.0,40543.825903,293203.976,1013.84,156.8,19.2,0.0
1401,23673.45,2468.56797,3430.0,795.483,0.0,35147.2601016,301476.776,1013.84,356.422928429,19.2,0.0
1402,23673.45,2468.56797,3430.0,795.483,0.0,37111.8591462,301390.799884,1013.84,156.8,19.2,0.0
1403,23673.45,2468.56797,3430.0,795.483,0.0,37801.535392,298182.123638,1013.84,156.8,19.2,0.0
1404,20530.2809925,2468.56797,3430.0,795.483,0.0,41799.8520375,293203.976,1013.84,156.8,19.2,0.0
1405,7332.60317244,2468.56797,3430.0,795.483,0.0,51202.1298576,292966.376,1013.84,156.8,19.2,0.0
1406,2935.5078,2468.56797,3430.0,795.483,0.0,64939.252002,279147.669228,906.12,7.2,19.2,0.0
1407,2935.5078,2468.56797,3430.0,795.483,0.0,73412.5814342,266103.739796,759.72,7.2,19.2,0.0
1408,2935.5078,2468.56797,3430.0,795.483,0.0,76331.0792002,265571.24203,759.72,7.2,19.2,0.0
1409,2935.5078,2468.56797,3430.0,795.483,0.0,75581.4351073,274463.486123,906.12,7.2,19.2,0.0
1410,2935.5078,2468.56797,3430.0,795.483,0.0,70690.6092977,285832.711932,906.12,156.8,19.2,0.0
1411,2935.5078,2468.56797,3430.0,795.483,0.0,78059.7363608,283995.184869,906.12,7.2,19.2,0.0
1412,2935.5078,2468.56797,3430.0,795.483,0.0,85481.347491,278936.573739,906.12,7.2,19.2,0.0
1413,2935.5078,2468.56797,3430.0,795.483,0.0,87561.9747272,270471.946503,906.12,7.2,19.2,0.0
1414,2935.5078,2468.56797,3430.0,795.483,0.0,87053.7209405,258545.600289,619.72,7.2,19.2,0.0
1415,2935.5078,2468.56797,3430.0,795.483,0.0,82982.4782437,250190.842986,619.72,7.2,19.2,0.0
1416,2817.14055,2468.56797,3430.0,800.19,0.0,77750.554801,242085.594679,1877.552,7.2,19.2,0.0
1417,2817.14055,2468.56797,3430.0,800.19,0.0,69110.5108495,241490.63863,1877.552,7.2,19.2,0.0
1418,2817.14055,2468.56797,3430.0,800.19,0.0,60862.6812923,245927.468188,1877.552,7.2,19.2,0.0
1419,2817.14055,2468.56797,3430.0,800.19,0.0,48956.8418612,259201.307619,1877.552,7.2,19.2,0.0
1420,2817.14055,2468.56797,3430.0,800.19,0.0,39236.0893613,274199.060119,2017.552,7.2,19.2,0.0
1421,2817.14055,2468.56797,3430.0,800.19,0.0,33793.9928315,288802.756649,2163.952,7.2,19.2,0.0
1422,2817.14055,2468.56797,3430.0,800.19,0.0,30199.8615079,302659.567972,2271.672,156.8,19.2,0.0
1423,2817.14055,2468.56797,3430.0,800.19,0.0,27635.6871998,315336.74228,2271.672,156.8,19.2,0.0
1424,11128.6534378,2468.56797,3430.0,800.19,0.0,22930.7085922,317758.376,3529.504,156.8,19.2,0.0
1425,17759.2406714,2468.56797,3430.0,800.19,0.0,19286.1213586,317758.376,3529.504,156.8,19.2,0.0
1426,22420.3375089,2468.56797,3430.0,800.19,0.0,13871.0245211,317758.376,3529.504,156.8,19.2,0.0
1427,23673.45,2468.56797,3430.0,800.19,0.0,9366.77466878,317758.376,3529.504,226.937361218,19.2,0.0
1428,21411.4058063,2468.56797,3430.0,800.19,0.0,8400.95622365,317758.376,3529.504,156.8,19.2,0.0
1429,16114.5851663,2468.56797,3430.0,800.19,0.0,10246.7768637,317758.376,3529.504,156.8,19.2,0.0
1430,8853.27687422,2468.56797,3430.0,800.19,0.0,14705.0851558,317758.376,3529.504,156.8,19.2,0.0
1431,2817.14055,2468.56797,3430.0,800.19,0.0,20379.1876647,316606.376,3045.53781535,156.8,19.2,0.0
1432,2817.14055,2468.56797,3430.0,800.19,0.0,25524.4383907,316455.791089,2349.872,156.8,19.2,0.0
1433,5987.53863979,2468.56797,3430.0,800.19,0.0,28489.8233902,317758.376,3529.504,156.8,19.2,0.0
1434,9189.3662859,2468.56797,3430.0,800.19,0.0,32709.6860042,317758.376,3529.504,201.109739886,19.2,0.0
1435,2817.14055,2468.56797,3430.0,800.19,0.0,44444.6657947,316874.931685,3529.504,156.8,19.2,0.0
1436,2817.14055,2468.56797,3430.0,800.19,0.0,52476.6118223,312485.817658,2271.672,156.8,19.2,0.0
1437,2817.14055,2468.56797,3430.0,800.19,0.0,55515.296102,304470.133378,2271.672,156.8,19.2,0.0
1438,2817.14055,2468.56797,3430.0,800.19,0.0,54010.2566705,293694.892809,2163.952,156.8,19.2,0.0
1439,2817.14055,2468.56797,3430.0,800.19,0.0,51759.9606861,286668.788794,2163.952,7.2,19.2,0.0
1440,2604.0795,2497.44011,3430.0,795.483,0.0,49030.4371644,281676.608226,2189.552,7.2,19.2,0.0
1441,2604.0795,2497.44011,3430.0,795.483,0.0,47309.5834086,276203.861981,2043.152,7.2,19.2,0.0
1442,2604.0795,2497.44011,3430.0,795.483,0.0,46315.0751402,272682.37025,2043.152,7.2,19.2,0.0
1443,2604.0795,2497.44011,3430.0,795.483,0.0,42356.1939506,278951.251439,2043.152,7.2,19.2,0.0
1444,2604.0795,2497.44011,3430.0,795.483,0.0,38925.054858,284851.990532,2189.552,7.2,19.2,0.0
1445,2604.0795,2497.44011,3430.0,795.483,0.0,37231.3932094,293049.652181,2189.552,7.2,19.2,0.0
1446,2604.0795,2497.44011,3430.0,795.483,0.0,35389.7184906,302341.006899,2297.272,156.8,19.2,0.0
1447,2604.0795,2497.44011,3430.0,795.483,0.0,33093.7653681,311995.960022,2297.272,156.8,19.2,0.0
1448,7552.4899638,2497.44011,3430.0,795.483,0.0,24769.1794627,318390.376,3580.704,186.127463551,19.2,0.0
1449,19314.4736209,2497.44011,3430.0,795.483,0.0,15976.3232691,318390.376,3580.704,224.0,19.2,0.0
1450,19756.0634074,2497.44011,3430.0,795.483,0.0,14435.7334826,318390.376,3580.704,224.0,19.2,0.0
1451,22231.6847614,2497.44011,3430.0,795.483,0.0,8348.11212855,318390.376,3580.704,224.0,19.2,0.0
1452,20296.4558595,2497.44011,3430.0,795.483,0.0,5154.34103047,318390.376,3580.704,224.0,19.2,0.0
1453,15081.9315455,2497.44011,3430.0,795.483,0.0,5013.86534445,318390.376,3580.704,224.0,19.2,0.0
1454,9364.30958812,2497.44011,3430.0,795.483,0.0,6391.48730188,318390.376,3580.704,224.0,19.2,0.0
1455,4175.98885731,2497.44011,3430.0,795.483,0.0,7897.80803269,318390.376,3580.704,224.0,19.2,0.0
1456,2604.0795,2497.44011,3430.0,795.483,0.0,12838.4469025,317025.976,3481.57448747,156.8,19.2,0.0
1457,2604.0795,2497.44011,3430.0,795.483,0.0,22647.30383,315731.42156,2297.272,156.8,19.2,0.0
1458,2604.0795,2497.44011,3430.0,795.483,0.0,38531.5603645,306246.165025,2297.272,156.8,19.2,0.0
1459,2604.0795,2497.44011,3430.0,795.483,0.0,59470.7354248,289873.309965,2189.552,7.2,19.2,0.0
1460,2604.0795,2497.44011,3430.0,795.483,0.0,75610.349348,275476.096042,2043.152,7.2,19.2,0.0
1461,2604.0795,2497.44011,3430.0,795.483,0.0,76049.8886096,269833.55678,1903.152,7.2,19.2,0.0
1462,2604.0795,2497.44011,3430.0,795.483,0.0,72551.0886736,261506.356716,1903.152,7.2,19.2,0.0
1463,2604.0795,2497.44011,3430.0,795.483,0.0,69365.8046333,254142.640757,1903.152,7.2,19.2,0.0
1464,2509.3857,2555.18439,3430.0,795.483,0.0,66612.7832906,248707.211619,1877.552,7.2,19.2,0.0
1465,2509.3857,2555.18439,3430.0,795.483,0.0,65802.9381325,244311.056777,1877.552,7.2,19.2,0.0
1466,2509.3857,2555.18439,3430.0,795.483,0.0,69401.5854061,238993.409504,1877.552,7.2,19.2,0.0
1467,2509.3857,2555.18439,3430.0,795.483,0.0,67133.809267,244983.185643,1877.552,7.2,19.2,0.0
1468,2509.3857,2555.18439,3430.0,795.483,0.0,64149.5944083,256390.400502,1877.552,7.2,19.2,0.0
1469,2509.3857,2555.18439,3430.0,795.483,0.0,62562.5858247,270052.409085,2017.552,7.2,19.2,0.0
1470,2509.3857,2555.18439,3430.0,795.483,0.0,63057.8582053,281654.736705,2163.952,7.2,19.2,0.0
1471,2509.3857,2555.18439,3430.0,795.483,0.0,62446.5096295,293749.485281,2163.952,156.8,19.2,0.0
1472,2509.3857,2555.18439,3430.0,795.483,0.0,54277.9630162,308988.311894,2271.672,156.8,19.2,0.0
1473,2509.3857,2555.18439,3430.0,795.483,0.0,53620.6056749,313234.669235,2271.672,156.8,19.2,0.0
1474,2509.3857,2555.18439,3430.0,795.483,0.0,54965.6227056,310930.652204,2271.672,156.8,19.2,0.0
1475,4851.5955857,2555.18439,3430.0,795.483,0.0,42395.8570243,317086.376,3529.504,156.8,19.2,0.0
1476,11156.6299068,2555.18439,3430.0,795.483,0.0,31732.8227032,317086.376,3529.504,156.8,19.2,0.0
1477,14623.4791456,2555.18439,3430.0,795.483,0.0,24314.9734644,317086.376,3529.504,156.8,19.2,0.0
1478,14198.949131,2555.18439,3430.0,795.483,0.0,19984.503479,317086.376,3529.504,156.8,19.2,0.0
1479,12886.5630755,2555.18439,3430.0,795.483,0.0,17388.8895345,317086.376,3529.504,156.8,19.2,0.0
1480,15120.8750012,2555.18439,3430.0,795.483,0.0,17461.1143315,317086.376,3529.504,206.263277345,19.2,0.0
1481,20678.9676727,2555.18439,3430.0,795.483,0.0,19523.2849373,317086.376,3529.504,224.0,19.2,0.0
1482,18965.2531038,2555.18439,3430.0,795.483,0.0,27267.9995062,317086.376,3529.504,224.0,19.2,0.0
1483,9315.57148176,2555.18439,3430.0,795.483,0.0,41550.6811282,317086.376,3529.504,224.0,19.2,0.0
1484,2509.3857,2555.18439,3430.0,795.483,0.0,52704.1338538,314775.141056,2271.672,156.8,19.2,0.0
1485,2509.3857,2555.18439,3430.0,795.483,0.0,56817.0441797,303240.23073,2271.672,156.8,19.2,0.0
1486,2509.3857,2555.18439,3430.0,795.483,0.0,59516.2021482,286918.392762,2163.952,7.2,19.2,0.0
1487,2509.3857,2555.18439,3430.0,795.483,0.0,61882.6947372,272160.300173,2017.552,7.2,19.2,0.0
1488,2485.71225,2584.05653,3430.0,800.19,0.0,65411.1169687,259681.804251,619.72,7.2,19.2,0.0
1489,2485.71225,2584.05653,3430.0,800.19,0.0,68182.7297521,249613.191468,619.72,7.2,19.2,0.0
1490,2485.71225,2584.05653,3430.0,800.19,0.0,69815.9175143,244020.003706,619.72,7.2,19.2,0.0
1491,2485.71225,2584.05653,3430.0,800.19,0.0,63877.0108847,252415.910335,619.72,7.2,19.2,0.0
1492,2485.71225,2584.05653,3430.0,800.19,0.0,57531.077113,267836.844107,759.72,7.2,19.2,0.0
1493,2485.71225,2584.05653,3430.0,800.19,0.0,53006.7473046,285364.773915,906.12,7.2,19.2,0.0
1494,2485.71225,2584.05653,3430.0,800.19,0.0,50174.9946607,302302.206559,1013.84,156.8,19.2,0.0
1495,7318.69093074,2584.05653,3430.0,800.19,0.0,47179.6465393,312902.376,1013.84,224.0,19.2,0.0
1496,17985.2109476,2584.05653,3430.0,800.19,0.0,43690.1265224,312902.376,1013.84,224.0,19.2,0.0
1497,13508.9658888,2584.05653,3430.0,800.19,0.0,48574.3882234,312902.376,1013.84,213.983357795,19.2,0.0
1498,5524.42270102,2584.05653,3430.0,800.19,0.0,52019.114769,312902.376,1013.84,156.8,19.2,0.0
1499,4308.64773368,2584.05653,3430.0,800.19,0.0,47060.8897363,312902.376,1013.84,156.8,19.2,0.0
1500,7493.84813801,2584.05653,3430.0,800.19,0.0,37702.689332,312902.376,1013.84,156.8,19.2,0.0
1501,10263.3194021,2584.05653,3430.0,800.19,0.0,29381.2180679,312902.376,1013.84,156.8,19.2,0.0
1502,9521.76910252,2584.05653,3430.0,800.19,0.0,25735.7683675,312902.376,1013.84,156.8,19.2,0.0
1503,9409.82045921,2584.05653,3430.0,800.19,0.0,23689.7170108,312902.376,1013.84,156.8,19.2,0.0
1504,9851.44822731,2584.05653,3430.0,800.19,0.0,26929.0892427,312902.376,1013.84,156.8,19.2,0.0
1505,14226.4649799,2584.05653,3430.0,800.19,0.0,31730.0724901,312902.376,1013.84,156.8,19.2,0.0
1506,16302.0451383,2584.05653,3430.0,800.19,0.0,37297.4923317,312902.376,1013.84,156.8,19.2,0.0
1507,6381.18120472,2584.05653,3430.0,800.19,0.0,51589.3562653,312902.376,1013.84,156.8,19.2,0.0
1508,2485.71225,2584.05653,3430.0,800.19,0.0,63132.8852194,305523.316001,1013.84,156.8,19.2,0.0
1509,2485.71225,2584.05653,3430.0,800.19,0.0,69945.4303508,291661.490869,906.12,156.8,19.2,0.0
1510,2485.71225,2584.05653,3430.0,800.19,0.0,71565.2982808,276350.622939,759.72,7.2,19.2,0.0
1511,2485.71225,2584.05653,3430.0,800.19,0.0,70756.3855949,264731.535625,619.72,7.2,19.2,0.0
1512,2391.01845,2598.4926,3430.0,795.483,0.0,69826.6971497,254938.4048,2135.504,7.2,19.2,0.0
1513,2391.01845,2598.4926,3430.0,795.483,0.0,68848.1621191,249096.939831,2135.504,7.2,19.2,0.0
1514,2391.01845,2598.4926,3430.0,795.483,0.0,70610.5198912,243704.582059,2135.504,7.2,19.2,0.0
1515,2391.01845,2598.4926,3430.0,795.483,0.0,66331.101462,250508.000488,2135.504,7.2,19.2,0.0
1516,2391.01845,2598.4926,3430.0,795.483,0.0,63325.9477806,261001.154169,2135.504,7.2,19.2,0.0
1517,2391.01845,2598.4926,3430.0,795.483,0.0,59535.8420702,274730.25988,2135.504,7.2,19.2,0.0
1518,2391.01845,2598.4926,3430.0,795.483,0.0,55593.3121478,289027.389802,2421.904,7.2,19.2,0.0
1519,2391.01845,2598.4926,3430.0,795.483,0.0,49562.4875951,304624.894355,2529.624,156.8,19.2,0.0
1520,2391.01845,2598.4926,3430.0,795.483,0.0,41812.4954173,319862.886533,2529.624,156.8,19.2,0.0
1521,2618.36674524,2598.4926,3430.0,795.483,0.0,38253.9936548,325769.456,4045.408,329.6,19.2,0.0
1522,7589.65635619,2598.4926,3430.0,795.483,0.0,34258.7040438,325769.456,4045.408,329.6,19.2,0.0
1523,17058.9167424,2598.4926,3430.0,795.483,0.0,24859.4436576,325769.456,4045.408,329.6,19.2,0.0
1524,21786.3245021,2598.4926,3430.0,795.483,0.0,20377.0358979,325769.456,4045.408,329.6,19.2,0.0
1525,19122.8316329,2598.4926,3430.0,795.483,0.0,20286.423276,325769.456,4045.408,246.705491135,19.2,0.0
1526,13245.1791441,2598.4926,3430.0,795.483,0.0,22412.7812559,325769.456,4045.408,224.0,19.2,0.0
1527,5482.44468112,2598.4926,3430.0,795.483,0.0,24741.5157189,325769.456,4045.408,224.0,19.2,0.0
1528,4392.47930315,2598.4926,3430.0,795.483,0.0,26297.4810968,325769.456,4045.408,224.0,19.2,0.0
1529,9868.96874288,2598.4926,3430.0,795.483,0.0,28260.9916571,325769.456,4045.408,224.0,19.2,0.0
1530,13437.5162019,2598.4926,3430.0,795.483,0.0,30198.4441981,325769.456,4045.408,224.0,19.2,0.0
1531,10246.9711132,2598.4926,3430.0,795.483,0.0,36612.9892868,325769.456,4045.408,224.0,19.2,0.0
1532,5896.79303879,2598.4926,3430.0,795.483,0.0,41920.1673612,325769.456,4045.408,224.0,19.2,0.0
1533,2391.01845,2598.4926,3430.0,795.483,0.0,45004.1951548,319846.186795,2529.624,156.8,19.2,0.0
1534,2391.01845,2598.4926,3430.0,795.483,0.0,47863.102703,302118.719247,2467.184,156.8,19.2,0.0
1535,2391.01845,2598.4926,3430.0,795.483,0.0,49098.6840531,288338.017897,2421.904,7.2,19.2,0.0
1536,2348.40624,2612.92867,3430.0,790.776,0.0,50695.2221753,277035.762915,2135.504,7.2,19.2,0.0
1537,2348.40624,2612.92867,3430.0,790.776,0.0,51052.5150633,270057.470027,2135.504,7.2,19.2,0.0
1538,2348.40624,2612.92867,3430.0,790.776,0.0,50939.1958818,267017.789208,2135.504,7.2,19.2,0.0
