,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
83,1581.38646,2295.33513,11444.64,748.413,253299.22541,0.0,0.0,0.0,70646.0,269369,16069.77459,-5.82076609135e-11,0.0
84,1581.38646,2295.33513,11444.64,748.413,250266.22541,0.0,0.0,0.0,122606.0,266336,16069.77459,0.0,0.0
85,1581.38646,2295.33513,11444.64,748.413,245883.22541,0.0,0.0,0.0,149972.0,261953,16069.77459,0.0,0.0
86,1581.38646,2295.33513,11444.64,748.413,242172.22541,0.0,0.0,0.0,139056.0,258242,16069.77459,0.0,0.0
87,1581.38646,2295.33513,11444.64,748.413,239273.22541,0.0,0.0,0.0,97207.0,255343,16069.77459,0.0,0.0
88,1581.38646,2295.33513,11444.64,748.413,239200.22541,0.0,0.0,0.0,17665.0,255270,16069.77459,0.0,0.0
89,1581.38646,2295.33513,11444.64,748.413,143562.775999,0.0,0.0,0.0,0.0,258208,114645.224001,98575.4494112,0.0
90,7841.15787813,2295.33513,11444.64,748.413,18505.8356623,0.0,0.0,0.0,0.0,261948,243442.164338,221112.61833,0.0
91,23673.45,2295.33513,11444.64,748.413,0.0,0.0,0.0,0.0,0.0,263986,263986.0,225824.16187,0.0
92,23673.45,2295.33513,11444.64,748.413,0.0,0.0,0.0,0.0,0.0,264326,264326.0,226164.16187,0.0
93,23673.45,2295.33513,11444.64,748.413,0.0,0.0,0.0,0.0,0.0,261177,261177.0,223015.16187,0.0
94,18255.9935405,2295.33513,11444.64,748.413,0.0,0.0,0.0,0.0,0.0,253857,253857.0,221112.61833,0.0
95,11469.9935405,2295.33513,11444.64,748.413,0.0,0.0,0.0,0.0,0.0,247071,247071.0,221112.61833,0.0
96,1581.38646,2295.33513,11444.64,748.413,0.0,0.0,0.0,0.0,0.0,241950,241950.0,225880.22541,0.0
97,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,237684,237684.0,221514.82461,0.0
98,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,234388,234388.0,218218.82461,0.0
99,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,234037,234037.0,217867.82461,0.0
100,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,235737,235737.0,219567.82461,0.0
101,5979.09313564,2295.33513,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,239902,239902.0,219429.811734,0.0
102,12440.0931356,2295.33513,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,246363,246363.0,219429.811734,0.0
103,19863.0931356,2295.33513,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,253786,253786.0,219429.811734,0.0
104,6812.12958684,2295.33513,11444.64,753.12,20499.9635488,0.0,0.0,0.0,0.0,261235,240735.036451,219429.811734,0.0
105,1676.08026,2295.33513,11444.64,753.12,126990.264455,0.0,0.0,0.0,0.0,266499,139508.735545,123339.560155,0.0
106,1676.08026,2295.33513,11444.64,753.12,231650.794444,0.0,0.0,0.0,0.0,269524,37873.205556,21704.030166,0.0
107,1676.08026,2295.33513,11444.64,753.12,253194.82461,0.0,0.0,0.0,61513.0,269364,16169.17539,0.0,0.0
108,1676.08026,2295.33513,11444.64,753.12,250161.82461,0.0,0.0,0.0,120227.0,266331,16169.17539,0.0,0.0
109,1676.08026,2295.33513,11444.64,753.12,245778.82461,0.0,0.0,0.0,151507.0,261948,16169.17539,0.0,0.0
110,1676.08026,2295.33513,11444.64,753.12,242067.82461,0.0,0.0,0.0,148118.0,258237,16169.17539,0.0,0.0
111,1676.08026,2295.33513,11444.64,753.12,239170.82461,0.0,0.0,0.0,111152.0,255340,16169.17539,0.0,0.0
112,1676.08026,2295.33513,11444.64,753.12,239098.82461,0.0,0.0,0.0,37184.0,255268,16169.17539,0.0,0.0
113,1676.08026,2295.33513,11444.64,753.12,158399.320198,0.0,0.0,0.0,0.0,258206,99806.6798021,83637.5044121,0.0
114,8129.5783306,2295.33513,11444.64,753.12,19893.514805,0.0,0.0,0.0,0.0,261946,242052.485195,219429.811734,0.0
115,23673.45,2295.33513,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,263983,263983.0,225816.45487,0.0
116,23673.45,2295.33513,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,264323,264323.0,226156.45487,0.0
117,23673.45,2295.33513,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,261173,261173.0,223006.45487,0.0
118,23673.45,2295.33513,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,253855,253855.0,215688.45487,0.0
119,11699.0931356,2295.33513,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,245622,245622.0,219429.811734,0.0
120,1676.08026,2295.33513,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,239244,239244.0,223074.82461,0.0
121,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,233728,233728.0,217464.36281,0.0
122,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,229019,229019.0,212755.36281,0.0
123,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,227240,227240.0,210976.36281,0.0
124,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,229344,229344.0,213080.36281,0.0
125,1784.97813,2280.89906,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,234369,234369.0,218105.36281,0.0
126,5229.46922082,2280.89906,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,242272,242272.0,222563.871719,0.0
127,14129.4692208,2280.89906,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,251172,251172.0,222563.871719,0.0
128,1784.97813,2280.89906,11444.64,753.12,19322.5254751,0.0,0.0,0.0,0.0,260781,241458.474525,225194.837335,0.0
129,1784.97813,2280.89906,11444.64,753.12,125331.887905,0.0,0.0,0.0,0.0,268512,143180.112095,126916.474905,0.0
130,1784.97813,2280.89906,11444.64,753.12,229711.570624,0.0,0.0,0.0,0.0,273266,43554.429376,27290.792186,0.0
131,1784.97813,2280.89906,11444.64,753.12,257242.36281,0.0,0.0,0.0,59995.0,273506,16263.63719,0.0,0.0
132,1784.97813,2280.89906,11444.64,753.12,255267.36281,0.0,0.0,0.0,122911.0,271531,16263.63719,0.0,0.0
133,1784.97813,2280.89906,11444.64,753.12,252243.36281,0.0,0.0,0.0,154863.0,268507,16263.63719,0.0,0.0
134,1784.97813,2280.89906,11444.64,753.12,249309.36281,0.0,0.0,0.0,157877.0,265573,16263.63719,0.0,0.0
135,1784.97813,2280.89906,11444.64,753.12,247601.36281,0.0,0.0,0.0,124807.0,263865,16263.63719,0.0,0.0
136,1784.97813,2280.89906,11444.64,753.12,248525.36281,0.0,0.0,0.0,46469.0,264789,16263.63719,0.0,0.0
137,1784.97813,2280.89906,11444.64,753.12,169678.509447,0.0,0.0,0.0,0.0,269326,99647.4905525,83383.8533625,0.0
138,14652.6552667,2280.89906,11444.64,753.12,22850.8139541,0.0,0.0,0.0,0.0,274546,251695.186046,222563.871719,0.0
139,23673.45,2280.89906,11444.64,753.12,940.2199119,0.0,0.0,0.0,0.0,277917,276976.780088,238824.671028,0.0
140,23673.45,2280.89906,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,278031,278031.0,239878.89094,0.0
141,23673.45,2280.89906,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,274163,274163.0,236010.89094,0.0
142,23673.45,2280.89906,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,264995,264995.0,226842.89094,0.0
143,17851.4692208,2280.89906,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,254894,254894.0,222563.871719,0.0
144,9750.46922082,2280.89906,11444.64,753.12,0.0,0.0,0.0,0.0,0.0,246793,246793.0,222563.871719,0.0
145,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,240866,240866.0,224571.847015,0.0
146,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,236390,236390.0,220095.847015,0.0
147,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,234893,234893.0,218598.847015,0.0
148,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,236956,236956.0,220661.847015,0.0
149,1825.222995,2266.46299,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,242280,242280.0,225985.847015,0.0
150,7706.68088656,2266.46299,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,250823,250823.0,228647.389123,0.0
151,17659.6808866,2266.46299,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,260776,260776.0,228647.389123,0.0
152,1825.222995,2266.46299,11444.64,757.827,21433.0554549,0.0,0.0,0.0,0.0,270643,249209.944545,232915.79156,0.0
153,1825.222995,2266.46299,11444.64,757.827,132673.596497,0.0,0.0,0.0,0.0,277978,145304.403503,129010.250518,0.0
154,1825.222995,2266.46299,11444.64,757.827,244510.459823,0.0,0.0,0.0,0.0,281494,36983.5401774,20689.3871924,0.0
155,1825.222995,2266.46299,11444.64,757.827,263590.847015,0.0,0.0,0.0,73959.0,279885,16294.152985,0.0,0.0
156,1825.222995,2266.46299,11444.64,757.827,260131.847015,0.0,0.0,0.0,140038.0,276426,16294.152985,0.0,0.0
157,1825.222995,2266.46299,11444.64,757.827,256664.847015,0.0,0.0,0.0,171332.0,272959,16294.152985,0.0,0.0
158,1825.222995,2266.46299,11444.64,757.827,253282.847015,0.0,0.0,0.0,166798.0,269577,16294.152985,0.0,0.0
159,1825.222995,2266.46299,11444.64,757.827,252119.847015,0.0,0.0,0.0,127778.0,268414,16294.152985,0.0,0.0
160,1825.222995,2266.46299,11444.64,757.827,252681.847015,0.0,0.0,0.0,47404.0,268976,16294.152985,0.0,0.0
161,1825.222995,2266.46299,11444.64,757.827,171515.606387,0.0,0.0,0.0,0.0,272937,101421.393613,85127.2406276,0.0
162,10283.1356288,2266.46299,11444.64,757.827,24021.5452578,0.0,0.0,0.0,0.0,277421,253399.454742,228647.389123,0.0
163,23673.45,2266.46299,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,280365,280365.0,242222.62001,0.0
164,23673.45,2266.46299,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,279588,279588.0,241445.62001,0.0
165,23673.45,2266.46299,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,276002,276002.0,237859.62001,0.0
166,23673.45,2266.46299,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,267844,267844.0,229701.62001,0.0
167,15916.6808866,2266.46299,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,259033,259033.0,228647.389123,0.0
168,9443.68088656,2266.46299,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,252560,252560.0,228647.389123,0.0
169,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,247482,247482.0,231162.27022,0.0
170,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,242894,242894.0,226574.27022,0.0
171,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,241716,241716.0,225396.27022,0.0
172,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,244214,244214.0,227894.27022,0.0
173,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,249841,249841.0,233521.27022,0.0
174,8523.55825902,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,258930,258930.0,235966.383891,0.0
175,23673.45,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,269956,269956.0,231842.49215,0.0
176,8941.94381017,2237.59085,11444.64,757.827,21230.6144488,0.0,0.0,0.0,0.0,280579,259348.385551,235966.383891,0.0
177,1879.67193,2237.59085,11444.64,757.827,131802.007418,0.0,0.0,0.0,0.0,288213,156410.992582,140091.262802,0.0
178,1879.67193,2237.59085,11444.64,757.827,242482.451257,0.0,0.0,0.0,0.0,291239,48756.5487434,32436.8189634,0.0
179,1879.67193,2237.59085,11444.64,757.827,272634.27022,0.0,0.0,0.0,63312.0,288954,16319.72978,0.0,0.0
180,1879.67193,2237.59085,11444.64,757.827,268333.27022,0.0,0.0,0.0,123765.0,284653,16319.72978,0.0,0.0
181,1879.67193,2237.59085,11444.64,757.827,263674.27022,0.0,0.0,0.0,154851.0,279994,16319.72978,0.0,0.0
182,1879.67193,2237.59085,11444.64,757.827,259402.27022,0.0,0.0,0.0,148982.0,275722,16319.72978,0.0,0.0
183,1879.67193,2237.59085,11444.64,757.827,256650.27022,0.0,0.0,0.0,110842.0,272970,16319.72978,0.0,0.0
184,1879.67193,2237.59085,11444.64,757.827,256385.27022,0.0,0.0,0.0,31904.0,272705,16319.72978,0.0,0.0
185,1879.67193,2237.59085,11444.64,757.827,163994.750769,0.0,0.0,0.0,0.0,276522,112527.249231,96207.5194509,0.0
186,6551.61482178,2237.59085,11444.64,757.827,23938.9434372,0.0,0.0,0.0,0.0,280897,256958.056563,235966.383891,0.0
187,23673.45,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,283134,283134.0,245020.49215,0.0
188,23673.45,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,283435,283435.0,245321.49215,0.0
189,23673.45,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,280393,280393.0,242279.49215,0.0
190,23673.45,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,272199,272199.0,234085.49215,0.0
191,12502.558259,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,262909,262909.0,235966.383891,0.0
192,1879.67193,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,255405,255405.0,239085.27022,0.0
193,2078.52891,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,248092,248092.0,231573.41324,0.0
194,2078.52891,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,242372,242372.0,225853.41324,0.0
195,2078.52891,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,240229,240229.0,223710.41324,0.0
196,2078.52891,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,242082,242082.0,225563.41324,0.0
197,2078.52891,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,247090,247090.0,230571.41324,0.0
198,6969.80139733,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,255452,255452.0,234042.140753,0.0
199,17098.8013973,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,265581,265581.0,234042.140753,0.0
200,2078.52891,2237.59085,11444.64,757.827,21074.7307999,0.0,0.0,0.0,0.0,275701,254626.2692,238107.68244,0.0
201,2078.52891,2237.59085,11444.64,757.827,132608.396756,0.0,0.0,0.0,0.0,282705,150096.603244,133578.016484,0.0
202,2078.52891,2237.59085,11444.64,757.827,247061.46984,0.0,0.0,0.0,0.0,285110,38048.5301599,21529.9433999,0.0
203,2078.52891,2237.59085,11444.64,757.827,266667.41324,0.0,0.0,0.0,72676.0,283186,16518.58676,0.0,0.0
204,2078.52891,2237.59085,11444.64,757.827,262601.41324,0.0,0.0,0.0,133594.0,279120,16518.58676,0.0,0.0
205,2078.52891,2237.59085,11444.64,757.827,258516.41324,0.0,0.0,0.0,166483.0,275035,16518.58676,0.0,0.0
206,2078.52891,2237.59085,11444.64,757.827,255682.41324,0.0,0.0,0.0,157651.0,272201,16518.58676,0.0,0.0
207,2078.52891,2237.59085,11444.64,757.827,254765.41324,0.0,0.0,0.0,117600.0,271284,16518.58676,0.0,0.0
208,2078.52891,2237.59085,11444.64,757.827,255555.41324,0.0,0.0,0.0,36368.0,272074,16518.58676,0.0,0.0
209,2078.52891,2237.59085,11444.64,757.827,171754.453688,0.0,0.0,0.0,0.0,277005,105250.546312,88731.9595523,0.0
210,6785.06486067,2237.59085,11444.64,757.827,26429.7365367,0.0,0.0,0.0,0.0,281697,255267.263463,234042.140753,0.0
211,23673.45,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,283642,283642.0,245528.49215,0.0
212,23673.45,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,283898,283898.0,245784.49215,0.0
213,23673.45,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,281108,281108.0,242994.49215,0.0
214,23673.45,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,273569,273569.0,235455.49215,0.0
215,16487.8013973,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,264970,264970.0,234042.140753,0.0
216,9868.80139733,2237.59085,11444.64,757.827,0.0,0.0,0.0,0.0,0.0,258351,258351.0,234042.140753,0.0
217,2102.20236,2252.02692,11444.64,729.585,0.0,0.0,0.0,0.0,0.0,251021,251021.0,234492.54572,0.0
218,2102.20236,2252.02692,11444.64,729.585,0.0,0.0,0.0,0.0,0.0,244816,244816.0,228287.54572,0.0
219,2102.20236,2252.02692,11444.64,729.585,0.0,0.0,0.0,0.0,0.0,242432,242432.0,225903.54572,0.0
220,2102.20236,2252.02692,11444.64,729.585,0.0,0.0,0.0,0.0,0.0,244334,244334.0,227805.54572,0.0
