Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
659,2019.345285,2021.0498,3430.0,734.292,84056.3048267,68501.6503645,0.0,0.0,0.0,278361,125803.044809,117598.357724,0.0
660,2019.345285,2021.0498,3430.0,734.292,100531.486309,56092.2163035,0.0,0.0,0.0,275387,118763.297388,110558.610303,0.0
661,2019.345285,2021.0498,3430.0,734.292,104753.903647,39912.1887583,0.0,0.0,0.0,271741,127074.907595,118870.22051,0.0
662,2019.345285,2021.0498,3430.0,734.292,100635.997594,30431.1564521,0.0,0.0,0.0,268487,137419.845954,129215.158869,0.0
663,2019.345285,2021.0498,3430.0,734.292,95436.1792426,26503.769581,0.0,0.0,0.0,266515,144575.051176,136370.364091,0.0
664,2019.345285,2021.0498,3430.0,734.292,82082.9720546,26705.6513641,0.0,0.0,0.0,266995,158206.376581,150001.689496,0.0
665,6064.35451874,2021.0498,3430.0,734.292,56572.7029328,29820.0712033,0.0,0.0,0.0,270948,184555.225864,172305.529545,0.0
666,23673.45,2021.0498,3430.0,734.292,18776.6062406,34966.7467724,0.0,0.0,0.0,276190,222446.646987,192587.855187,0.0
667,23673.45,2021.0498,3430.0,734.292,905.610366611,45306.6612066,0.0,0.0,0.0,279299,233086.728427,203227.936627,0.0
668,23673.45,2021.0498,3430.0,734.292,404.176599707,64241.6549215,0.0,0.0,0.0,279955,215309.168479,185450.376679,0.0
669,19444.0728498,2021.0498,3430.0,734.292,0.0,79965.055805,0.0,0.0,0.0,277900,197934.944195,172305.529545,0.0
670,8410.46192101,2021.0498,3430.0,734.292,0.0,84397.6667338,0.0,0.0,0.0,271299,186901.333266,172305.529545,0.0
671,2019.345285,2021.0498,3430.0,734.292,0.0,85237.8445634,0.0,0.0,0.0,262264,177026.155437,168821.468352,0.0
672,2019.345285,2021.0498,3430.0,734.292,0.0,86394.5192665,0.0,0.0,0.0,254511,168116.480734,159911.793649,0.0
673,2163.75333,2035.48587,3430.0,734.292,0.0,87223.7811971,0.0,0.0,0.0,247865,160641.218803,152277.687603,0.0
674,2163.75333,2035.48587,3430.0,734.292,0.0,89130.3807373,0.0,0.0,0.0,242357,153226.619263,144863.088063,0.0
675,2163.75333,2035.48587,3430.0,734.292,0.0,91015.7440796,0.0,0.0,0.0,239891,148875.25592,140511.72472,0.0
676,2163.75333,2035.48587,3430.0,734.292,0.0,81993.7788349,0.0,0.0,0.0,241148,159154.221165,150790.689965,0.0
677,2163.75333,2035.48587,3430.0,734.292,0.0,71722.7333952,0.0,0.0,0.0,245946,174223.266605,165859.735405,0.0
678,2163.75333,2035.48587,3430.0,734.292,0.0,65763.9291937,0.0,0.0,0.0,254245,188481.070806,180117.539606,0.0
679,5476.93088329,2035.48587,3430.0,734.292,0.0,62213.1946913,0.0,0.0,0.0,263048,200834.805309,189158.096555,0.0
680,10895.9594737,2035.48587,3430.0,734.292,3934.19387299,60580.972228,0.0,0.0,0.0,270769,206253.833899,189158.096555,0.0
681,2163.75333,2035.48587,3430.0,734.292,31255.3524592,49020.8312957,0.0,0.0,0.0,275914,195637.816245,187274.285045,0.0
682,2163.75333,2035.48587,3430.0,734.292,60756.2252579,46189.8136329,0.0,0.0,0.0,277724,170777.961109,162414.429909,0.0
683,2163.75333,2035.48587,3430.0,734.292,85089.6009106,56196.982995,0.0,0.0,0.0,275902,134615.416094,126251.884894,0.0
684,2163.75333,2035.48587,3430.0,734.292,101287.064356,49250.0595765,0.0,0.0,0.0,272793,122255.876068,113892.344868,0.0
685,2163.75333,2035.48587,3430.0,734.292,107548.194981,34516.2347101,0.0,0.0,0.0,269746,127681.570309,119318.039109,0.0
686,2163.75333,2035.48587,3430.0,734.292,105142.809658,23677.5945176,0.0,0.0,0.0,267176,138355.595825,129992.064625,0.0
687,2163.75333,2035.48587,3430.0,734.292,95245.6494096,18535.5659481,0.0,0.0,0.0,265660,151878.784642,143515.253442,0.0
688,2163.75333,2035.48587,3430.0,734.292,81156.7150259,18139.2014813,0.0,0.0,0.0,266390,167094.083493,158730.552293,0.0
689,2163.75333,2035.48587,3430.0,734.292,55072.0276687,20506.6263831,0.0,0.0,0.0,271138,195559.345948,187195.814748,0.0
690,23673.45,2035.48587,3430.0,734.292,19173.53817,25043.7272032,0.0,0.0,0.0,277235,233017.734627,203144.506757,0.0
691,23673.45,2035.48587,3430.0,734.292,990.07600165,33885.3935629,0.0,0.0,0.0,281232,246356.530435,216483.302565,0.0
692,23673.45,2035.48587,3430.0,734.292,609.648016386,48964.0695006,0.0,0.0,0.0,282456,232882.282483,203009.054613,0.0
693,23673.45,2035.48587,3430.0,734.292,0.0,60450.9814388,0.0,0.0,0.0,280560,220109.018561,190235.790691,0.0
694,10754.654133,2035.48587,3430.0,734.292,0.0,67585.4714416,0.0,0.0,0.0,273698,206112.528558,189158.096555,0.0
695,2163.75333,2035.48587,3430.0,734.292,0.0,71067.63065,0.0,0.0,0.0,264019,192951.36935,184587.83815,0.0
696,2163.75333,2035.48587,3430.0,734.292,0.0,71655.0565008,0.0,0.0,0.0,255416,183760.943499,175397.412299,0.0
697,2324.73279,2064.35801,3430.0,734.292,0.0,70312.0116132,0.0,0.0,0.0,248423,178110.988387,169557.605587,0.0
698,2324.73279,2064.35801,3430.0,734.292,0.0,69313.0339967,0.0,0.0,0.0,243252,173938.966003,165385.583203,0.0
699,2324.73279,2064.35801,3430.0,734.292,0.0,70640.9947857,0.0,0.0,0.0,241138,170497.005214,161943.622414,0.0
700,2324.73279,2064.35801,3430.0,734.292,0.0,66270.5305513,0.0,0.0,0.0,243134,176863.469449,168310.086649,0.0
701,2324.73279,2064.35801,3430.0,734.292,0.0,62902.9821334,0.0,0.0,0.0,249131,186228.017867,177674.635067,0.0
702,6026.31653932,2064.35801,3430.0,734.292,0.0,62526.2374649,0.0,0.0,0.0,258404,195877.762535,183622.795986,0.0
703,14433.2881877,2064.35801,3430.0,734.292,0.0,63107.2658166,0.0,0.0,0.0,267392,204284.734183,183622.795986,0.0
704,19013.4368326,2064.35801,3430.0,734.292,3966.37023105,62819.7469405,0.0,0.0,0.0,275651,208864.882828,183622.795986,0.0
705,2324.73279,2064.35801,3430.0,734.292,31196.4582494,57706.2532686,0.0,0.0,0.0,280741,191838.288482,183284.905682,0.0
706,2324.73279,2064.35801,3430.0,734.292,61419.1942793,65573.8754098,0.0,0.0,0.0,282021,155027.930311,146474.547511,0.0
707,2324.73279,2064.35801,3430.0,734.292,86759.4525343,81393.7465851,0.0,0.0,0.0,279392,111238.800881,102685.418081,0.0
708,2324.73279,2064.35801,3430.0,734.292,104396.379348,86913.4950232,0.0,0.0,0.0,276095,84785.1256289,76231.7428289,0.0
709,2324.73279,2064.35801,3430.0,734.292,112262.216602,73191.967272,0.0,0.0,0.0,272617,87162.8161261,78609.4333261,0.0
710,2324.73279,2064.35801,3430.0,734.292,108194.16591,56898.6217361,0.0,0.0,0.0,269960,104867.212354,96313.8295541,0.0
711,2324.73279,2064.35801,3430.0,734.292,94565.8462574,46003.6690482,0.0,0.0,0.0,268323,127753.484694,119200.101894,0.0
712,2324.73279,2064.35801,3430.0,734.292,78818.2655072,37939.0775235,0.0,0.0,0.0,269116,152358.656969,143805.274169,0.0
713,2324.73279,2064.35801,3430.0,734.292,55611.481163,33773.0577724,0.0,0.0,0.0,273263,183878.461065,175325.078265,0.0
714,23673.45,2064.35801,3430.0,734.292,17628.827558,35533.6165249,0.0,0.0,0.0,278244,225081.555917,195179.455907,0.0
715,23673.45,2064.35801,3430.0,734.292,1017.58465555,44338.3546877,0.0,0.0,0.0,281076,235720.060657,205817.960647,0.0
716,23673.45,2064.35801,3430.0,734.292,511.699328612,64274.7287184,0.0,0.0,0.0,281750,216963.571953,187061.471943,0.0
717,8591.30211039,2064.35801,3430.0,734.292,0.0,81293.2518938,0.0,0.0,0.0,279736,198442.748106,183622.795986,0.0
718,2324.73279,2064.35801,3430.0,734.292,0.0,82084.1159275,0.0,0.0,0.0,273263,191178.884072,182625.501272,0.0
719,2324.73279,2064.35801,3430.0,734.292,0.0,77392.4921203,0.0,0.0,0.0,264765,187372.50788,178819.12508,0.0
720,2324.73279,2064.35801,3430.0,734.292,0.0,72687.278714,0.0,0.0,0.0,257703,185015.721286,176462.338486,0.0
721,8296.4456116,2078.79408,3430.0,734.292,0.0,69940.4482441,0.0,0.0,0.0,251827,181886.551756,167347.020064,0.0
722,4700.39243403,2078.79408,3430.0,734.292,0.0,69016.5014217,0.0,0.0,0.0,247307,178290.498578,167347.020064,0.0
723,2944.56163467,2078.79408,3430.0,734.292,0.0,69024.3322211,0.0,0.0,0.0,245559,176534.667779,167347.020064,0.0
724,2438.36535,2078.79408,3430.0,734.292,0.0,72477.166732,0.0,0.0,0.0,246951,174473.833268,165792.381838,0.0
725,2551.43068559,2078.79408,3430.0,734.292,0.0,75604.4631702,0.0,0.0,0.0,251746,176141.53683,167347.020064,0.0
726,8151.9497137,2078.79408,3430.0,734.292,0.0,78324.944142,0.0,0.0,0.0,260067,181742.055858,167347.020064,0.0
727,14036.9012232,2078.79408,3430.0,734.292,0.0,80830.9926326,0.0,0.0,0.0,268458,187627.007367,167347.020064,0.0
728,15601.4753913,2078.79408,3430.0,734.292,4152.18670972,82950.2317548,0.0,0.0,0.0,276294,189191.581536,167347.020064,0.0
729,2948.76671817,2078.79408,3430.0,734.292,31519.5783207,73848.5488169,0.0,0.0,0.0,281907,176538.872862,167347.020064,0.0
730,2438.36535,2078.79408,3430.0,734.292,61172.1051965,74406.0682704,0.0,0.0,0.0,284225,148646.826533,139965.375103,0.0
731,2438.36535,2078.79408,3430.0,734.292,86589.3885638,86489.8213586,0.0,0.0,0.0,282767,109687.790078,101006.338648,0.0
732,2438.36535,2078.79408,3430.0,734.292,103739.840909,76320.0463101,0.0,0.0,0.0,280244,100184.112781,91502.6613511,0.0
733,2438.36535,2078.79408,3430.0,734.292,111641.161419,57775.2135628,0.0,0.0,0.0,277774,108357.625018,99676.1735882,0.0
734,2438.36535,2078.79408,3430.0,734.292,111109.681621,44996.0219327,0.0,0.0,0.0,276145,120039.296446,111357.845016,0.0
735,2438.36535,2078.79408,3430.0,734.292,102373.689142,37960.8589217,0.0,0.0,0.0,274848,134513.451936,125832.000506,0.0
736,2438.36535,2078.79408,3430.0,734.292,85898.4035715,39694.9372766,0.0,0.0,0.0,274831,149237.659152,140556.207722,0.0
737,2438.36535,2078.79408,3430.0,734.292,60398.0773466,45983.80795,0.0,0.0,0.0,278363,171981.114703,163299.663273,0.0
738,23673.45,2078.79408,3430.0,734.292,20401.0528026,55530.4463507,0.0,0.0,0.0,282636,206704.500847,176787.964767,0.0
739,23673.45,2078.79408,3430.0,734.292,1020.72379556,66083.9576669,0.0,0.0,0.0,284168,217063.318538,187146.782458,0.0
740,20327.5781378,2078.79408,3430.0,734.292,629.038476869,89089.2772411,0.0,0.0,0.0,283636,193917.684282,167347.020064,0.0
741,2438.36535,2078.79408,3430.0,734.292,0.0,108974.355476,0.0,0.0,0.0,281030,172055.644524,163374.193094,0.0
742,2438.36535,2078.79408,3430.0,734.292,0.0,122492.166244,0.0,0.0,0.0,274292,151799.833756,143118.382326,0.0
743,2438.36535,2078.79408,3430.0,734.292,0.0,131279.785809,0.0,0.0,0.0,264791,133511.214191,124829.762761,0.0
744,2438.36535,2078.79408,3430.0,734.292,0.0,136352.028184,0.0,0.0,0.0,256475,120122.971816,111441.520386,0.0
745,2556.7326,2122.10229,3430.0,738.999,0.0,139778.605697,0.0,0.0,0.0,249694,109915.394303,101067.560413,0.0
746,2556.7326,2122.10229,3430.0,738.999,0.0,141730.172734,0.0,0.0,0.0,244449,102718.827266,93870.9933763,0.0
747,2556.7326,2122.10229,3430.0,738.999,0.0,143325.2515,0.0,0.0,0.0,241960,98634.7484997,89786.9146097,0.0
748,2556.7326,2122.10229,3430.0,738.999,0.0,136704.092955,0.0,0.0,0.0,243514,106809.907045,97962.0731554,0.0
749,2556.7326,2122.10229,3430.0,738.999,0.0,128337.307355,0.0,0.0,0.0,248977,120639.692645,111791.858755,0.0
750,2556.7326,2122.10229,3430.0,738.999,0.0,120121.052743,0.0,0.0,0.0,257573,137451.947257,128604.113367,0.0
751,2556.7326,2122.10229,3430.0,738.999,0.0,113601.762789,0.0,0.0,0.0,266922,153320.237211,144472.403321,0.0
752,12003.1163282,2122.10229,3430.0,738.999,4285.65754443,105812.905941,0.0,0.0,0.0,275836,165737.436515,147443.218897,0.0
753,5887.04797178,2122.10229,3430.0,738.999,31686.3511465,90832.2806952,0.0,0.0,0.0,282140,159621.368158,147443.218897,0.0
754,2556.7326,2122.10229,3430.0,738.999,59402.0132473,94330.9273022,0.0,0.0,0.0,284774,131041.059451,122193.225561,0.0
755,2556.7326,2122.10229,3430.0,738.999,84497.9579062,103910.5839,0.0,0.0,0.0,283441,95032.4581939,86184.6243039,0.0
756,2556.7326,2122.10229,3430.0,738.999,96300.9706631,89956.7766683,0.0,0.0,0.0,280123,93865.2526686,85017.4187786,0.0
757,2556.7326,2122.10229,3430.0,738.999,105031.334419,68621.1093545,0.0,0.0,0.0,276408,102755.556227,93907.7223367,0.0
758,2556.7326,2122.10229,3430.0,738.999,102362.540961,52823.7462775,0.0,0.0,0.0,273247,118060.712762,109212.878872,0.0
759,2556.7326,2122.10229,3430.0,738.999,96467.8275175,41169.630953,0.0,0.0,0.0,270765,133127.541529,124279.707639,0.0
760,2556.7326,2122.10229,3430.0,738.999,75679.0505753,38629.1696658,0.0,0.0,0.0,270183,155874.779759,147026.945869,0.0
761,23673.45,2122.10229,3430.0,738.999,52378.1280394,42044.3337798,0.0,0.0,0.0,273050,178627.538181,148662.986891,0.0
762,23673.45,2122.10229,3430.0,738.999,17914.0803642,49398.9034639,0.0,0.0,0.0,276959,209646.016172,179681.464882,0.0
763,23673.45,2122.10229,3430.0,738.999,897.202039699,63478.4218852,0.0,0.0,0.0,278458,214082.376075,184117.824785,0.0
764,23673.45,2122.10229,3430.0,738.999,173.066876391,94439.2064932,0.0,0.0,0.0,278090,183477.72663,153513.17534,0.0
765,2556.7326,2122.10229,3430.0,738.999,0.0,122664.10993,0.0,0.0,0.0,276019,153354.89007,144507.05618,0.0
766,2556.7326,2122.10229,3430.0,738.999,0.0,133588.031915,0.0,0.0,0.0,270071,136482.968085,127635.134195,0.0
767,2556.7326,2122.10229,3430.0,738.999,0.0,132758.413585,0.0,0.0,0.0,262185,129426.586415,120578.752525,0.0
768,2556.7326,2122.10229,3430.0,738.999,0.0,129180.786384,0.0,0.0,0.0,255753,126572.213616,117724.379726,0.0
769,2888.1609,2122.10229,3430.0,738.999,0.0,125241.295814,0.0,0.0,0.0,250594,125352.704186,116173.441996,0.0
770,2888.1609,2122.10229,3430.0,738.999,0.0,121158.110556,0.0,0.0,0.0,246609,125450.889444,116271.627254,0.0
771,2888.1609,2122.10229,3430.0,738.999,0.0,118640.871267,0.0,0.0,0.0,244905,126264.128733,117084.866543,0.0
772,2888.1609,2122.10229,3430.0,738.999,0.0,113225.23002,0.0,0.0,0.0,245559,132333.76998,123154.50779,0.0
773,2888.1609,2122.10229,3430.0,738.999,0.0,112877.426049,0.0,0.0,0.0,248430,135552.573951,126373.311761,0.0
774,2888.1609,2122.10229,3430.0,738.999,0.0,115440.406435,0.0,0.0,0.0,253986,138545.593565,129366.331375,0.0
775,2888.1609,2122.10229,3430.0,738.999,0.0,118855.910249,0.0,0.0,0.0,260532,141676.089751,132496.827561,0.0
776,2888.1609,2122.10229,3430.0,738.999,4354.09828824,120114.162543,0.0,0.0,0.0,266853,142384.739168,133205.476978,0.0
777,2888.1609,2122.10229,3430.0,738.999,31055.846199,117380.351273,0.0,0.0,0.0,271494,123057.802529,113878.540339,0.0
778,2888.1609,2122.10229,3430.0,738.999,59736.4313983,137710.74237,0.0,0.0,0.0,274107,76659.8262316,67480.5640416,0.0
779,2888.1609,2122.10229,3430.0,738.999,83563.4138712,163133.253742,0.0,0.0,0.0,273259,26562.3323872,17383.0701972,0.0
780,2888.1609,2122.10229,3430.0,738.999,102525.890135,154449.520969,0.0,0.0,0.0,270553,13577.5888962,4398.32670623,0.0
781,2888.1609,2122.10229,3430.0,738.999,110669.889442,125053.78533,0.0,0.0,0.0,267052,31328.3252286,22149.0630386,0.0
782,2888.1609,2122.10229,3430.0,738.999,107223.487617,92612.7324462,0.0,0.0,0.0,263506,63669.7799367,54490.5177467,0.0
783,2888.1609,2122.10229,3430.0,738.999,94698.3685181,64838.0891714,0.0,0.0,0.0,260399,100862.54231,91683.2801204,0.0
784,2888.1609,2122.10229,3430.0,738.999,78788.1581553,54656.9741239,0.0,0.0,0.0,258946,125500.867721,116321.605531,0.0
785,10985.878454,2122.10229,3430.0,738.999,54690.7633009,52371.8792153,0.0,0.0,0.0,260815,153752.357484,136475.37774,0.0
786,23673.45,2122.10229,3430.0,738.999,19102.0104974,52932.8697682,0.0,0.0,0.0,265261,193226.119734,163261.568444,0.0
787,23673.45,2122.10229,3430.0,738.999,210.220172322,55607.1687443,0.0,0.0,0.0,268012,212194.611083,182230.059793,0.0
788,23673.45,2122.10229,3430.0,738.999,0.0,71913.330279,0.0,0.0,0.0,269684,197770.669721,167806.118431,0.0
789,23673.45,2122.10229,3430.0,738.999,0.0,90095.6377569,0.0,0.0,0.0,269610,179514.362243,149549.810953,0.0
790,20739.2154271,2122.10229,3430.0,738.999,0.0,102199.305543,0.0,0.0,0.0,265705,163505.694457,136475.37774,0.0
791,8952.35023911,2122.10229,3430.0,738.999,0.0,107124.170731,0.0,0.0,0.0,258843,151718.829269,136475.37774,0.0
792,4885.1392798,2122.10229,3430.0,738.999,0.0,105218.38169,0.0,0.0,0.0,252870,147651.61831,136475.37774,0.0
793,3101.22195,2136.53836,3430.0,738.999,0.0,99720.3976507,0.0,0.0,0.0,247483,147762.602349,138355.843039,0.0
794,3101.22195,2136.53836,3430.0,738.999,0.0,94759.2002663,0.0,0.0,0.0,243599,148839.799734,139433.040424,0.0
795,3101.22195,2136.53836,3430.0,738.999,0.0,90226.7038455,0.0,0.0,0.0,242179,151952.296154,142545.536844,0.0
796,3101.22195,2136.53836,3430.0,738.999,0.0,82111.3774252,0.0,0.0,0.0,243839,161727.622575,152320.863265,0.0
797,3101.22195,2136.53836,3430.0,738.999,0.0,75428.8388846,0.0,0.0,0.0,249361,173932.161115,164525.401805,0.0
798,3101.22195,2136.53836,3430.0,738.999,0.0,68784.3260411,0.0,0.0,0.0,257988,189203.673959,179796.914649,0.0
799,6894.36514387,2136.53836,3430.0,738.999,0.0,61458.9258545,0.0,0.0,0.0,267330,205871.074145,192671.171642,0.0
800,18929.1855573,2136.53836,3430.0,738.999,4417.62820124,53272.4772399,0.0,0.0,0.0,275596,217905.894559,192671.171642,0.0
801,8410.73484111,2136.53836,3430.0,738.999,31904.1796515,41734.3765058,0.0,0.0,0.0,281026,207387.443843,192671.171642,0.0
802,3101.22195,2136.53836,3430.0,738.999,60944.1983038,35640.407716,0.0,0.0,0.0,283429,186844.39398,177437.63467,0.0
803,3101.22195,2136.53836,3430.0,738.999,85880.5888463,31820.6244358,0.0,0.0,0.0,282263,164561.786718,155155.027408,0.0
804,3101.22195,2136.53836,3430.0,738.999,102726.678389,23776.3225093,0.0,0.0,0.0,279456,152952.999101,143546.239791,0.0
805,3101.22195,2136.53836,3430.0,738.999,111611.126853,19037.976506,0.0,0.0,0.0,276817,146167.896641,136761.137331,0.0
806,3101.22195,2136.53836,3430.0,738.999,107148.115585,17873.3976035,0.0,0.0,0.0,274446,149424.486812,140017.727502,0.0
807,3101.22195,2136.53836,3430.0,738.999,101230.096497,18127.9665822,0.0,0.0,0.0,272266,152907.936921,143501.177611,0.0
808,3101.22195,2136.53836,3430.0,738.999,87083.0591673,21407.7229077,0.0,0.0,0.0,271682,163191.217925,153784.458615,0.0
809,3101.22195,2136.53836,3430.0,738.999,60344.5580212,26859.5042512,0.0,0.0,0.0,273734,186529.937728,177123.178418,0.0
810,23673.45,2136.53836,3430.0,738.999,20627.9511791,33290.6784127,0.0,0.0,0.0,276822,222903.370408,192924.383048,0.0
811,23673.45,2136.53836,3430.0,738.999,478.076624252,39522.563691,0.0,0.0,0.0,278192,238191.359685,208212.372325,0.0
812,23673.45,2136.53836,3430.0,738.999,178.794210347,50738.869152,0.0,0.0,0.0,277672,226754.336638,196775.349278,0.0
813,20183.3248216,2136.53836,3430.0,738.999,0.0,56411.9661768,0.0,0.0,0.0,275572,219160.033823,192671.171642,0.0
814,11330.5809877,2136.53836,3430.0,738.999,0.0,59592.7100106,0.0,0.0,0.0,269900,210307.289989,192671.171642,0.0
815,3180.08719842,2136.53836,3430.0,738.999,0.0,59717.2038,0.0,0.0,0.0,261874,202156.7962,192671.171642,0.0
816,3101.22195,2136.53836,3430.0,738.999,0.0,58107.7679349,0.0,0.0,0.0,255245,197137.232065,187730.472755,0.0
817,3172.2423,2165.4105,3430.0,762.534,0.0,57214.3167097,0.0,0.0,0.0,249661,192446.68329,182916.49649,0.0
818,3172.2423,2165.4105,3430.0,762.534,0.0,58768.4713798,0.0,0.0,0.0,245119,186350.52862,176820.34182,0.0
819,3172.2423,2165.4105,3430.0,762.534,0.0,62868.0432364,0.0,0.0,0.0,243326,180457.956764,170927.769964,0.0
820,3172.2423,2165.4105,3430.0,762.534,0.0,62071.0193029,0.0,0.0,0.0,244996,182924.980697,173394.793897,0.0
821,3172.2423,2165.4105,3430.0,762.534,0.0,57570.8480799,0.0,0.0,0.0,250281,192710.15192,183179.96512,0.0
822,3172.2423,2165.4105,3430.0,762.534,0.0,54475.0612389,0.0,0.0,0.0,259532,205056.938761,195526.751961,0.0
823,3172.2423,2165.4105,3430.0,762.534,0.0,50061.2996084,0.0,0.0,0.0,269055,218993.700392,209463.513592,0.0
824,12149.1890175,2165.4105,3430.0,762.534,4511.45125566,44613.5477647,0.0,0.0,0.0,277679,228554.00098,210046.867462,0.0
825,4442.85156865,2165.4105,3430.0,762.534,32165.1358363,30661.2006329,0.0,0.0,0.0,283674,220847.663531,210046.867462,0.0
826,3172.2423,2165.4105,3430.0,762.534,61329.3945461,22637.2173047,0.0,0.0,0.0,285933,201966.388149,192436.201349,0.0
827,3172.2423,2165.4105,3430.0,762.534,85715.3182288,28334.6572277,0.0,0.0,0.0,284251,170201.024544,160670.837744,0.0
828,3172.2423,2165.4105,3430.0,762.534,102229.503321,23687.0759168,0.0,0.0,0.0,280819,154902.420762,145372.233962,0.0
829,3172.2423,2165.4105,3430.0,762.534,110803.565308,19046.0016054,0.0,0.0,0.0,277311,147461.433087,137931.246287,0.0
830,3172.2423,2165.4105,3430.0,762.534,112064.493498,14238.9222078,0.0,0.0,0.0,274306,148002.584295,138472.397495,0.0
831,3172.2423,2165.4105,3430.0,762.534,104216.398933,11335.6847509,0.0,0.0,0.0,272382,156829.916316,147299.729516,0.0
832,3172.2423,2165.4105,3430.0,762.534,87400.8324628,10884.3755887,0.0,0.0,0.0,271670,173384.791948,163854.605148,0.0
833,3172.2423,2165.4105,3430.0,762.534,61065.6496181,11636.0358258,0.0,0.0,0.0,274470,201768.314556,192238.127756,0.0
834,23673.45,2165.4105,3430.0,762.534,22184.973082,12931.6033173,0.0,0.0,0.0,278389,243272.423601,213241.029101,0.0
835,23673.45,2165.4105,3430.0,762.534,575.407366938,19062.410404,0.0,0.0,0.0,280175,260537.182229,230505.787729,0.0
836,23673.45,2165.4105,3430.0,762.534,0.0,30846.9066173,0.0,0.0,0.0,280223,249376.093383,219344.698883,0.0
837,23094.3415043,2165.4105,3430.0,762.534,0.0,39013.8465336,0.0,0.0,0.0,278513,239499.153466,210046.867462,0.0
838,15620.689185,2165.4105,3430.0,762.534,0.0,41171.4988529,0.0,0.0,0.0,273197,232025.501147,210046.867462,0.0
839,8325.07451925,2165.4105,3430.0,762.534,0.0,40386.1135186,0.0,0.0,0.0,265116,224729.886481,210046.867462,0.0
840,4230.82750526,2165.4105,3430.0,762.534,0.0,37830.3605326,0.0,0.0,0.0,258466,220635.639467,210046.867462,0.0
841,3148.56885,2208.71871,3430.0,753.12,0.0,34787.9481874,0.0,0.0,0.0,252521,217733.051813,208192.644253,0.0
842,3148.56885,2208.71871,3430.0,753.12,0.0,29923.5296946,0.0,0.0,0.0,247687,217763.470305,208223.062745,0.0
843,3148.56885,2208.71871,3430.0,753.12,0.0,25870.191634,0.0,0.0,0.0,244960,219089.808366,209549.400806,0.0
844,4273.07954373,2208.71871,3430.0,753.12,0.0,22268.0393356,0.0,0.0,0.0,246207,223938.960664,213274.042411,0.0
845,11177.0913532,2208.71871,3430.0,753.12,0.0,19993.0275261,0.0,0.0,0.0,250836,230842.972474,213274.042411,0.0
846,19919.8545694,2208.71871,3430.0,753.12,0.0,18991.2643099,0.0,0.0,0.0,258577,239585.73569,213274.042411,0.0
847,23673.45,2208.71871,3430.0,753.12,0.0,19352.1527798,0.0,0.0,0.0,266634,247281.84722,217216.55851,0.0
848,23673.45,2208.71871,3430.0,753.12,4534.71493525,20906.4907496,0.0,0.0,0.0,273698,248256.794315,218191.505605,0.0
849,9452.39785717,2208.71871,3430.0,753.12,32034.7699645,17226.9510577,0.0,0.0,0.0,278380,229118.278978,213274.042411,0.0
850,3148.56885,2208.71871,3430.0,753.12,60994.2313621,8223.4324115,0.0,0.0,0.0,280211,210993.336226,201452.928666,0.0
851,3148.56885,2208.71871,3430.0,753.12,85722.3404197,9834.98067654,0.0,0.0,0.0,279145,183587.678904,174047.271344,0.0
852,3148.56885,2208.71871,3430.0,753.12,99255.629188,9749.66108371,0.0,0.0,0.0,277073,168067.709728,158527.302168,0.0
853,3148.56885,2208.71871,3430.0,753.12,110696.237708,10393.6383298,0.0,0.0,0.0,275917,154827.123962,145286.716402,0.0
854,3148.56885,2208.71871,3430.0,753.12,110374.562487,12436.6440587,0.0,0.0,0.0,274537,151725.793455,142185.385895,0.0
855,3148.56885,2208.71871,3430.0,753.12,103586.679011,14871.3532549,0.0,0.0,0.0,273339,154880.967734,145340.560174,0.0
856,3148.56885,2208.71871,3430.0,753.12,86861.0995362,18382.065061,0.0,0.0,0.0,273929,168685.835403,159145.427843,0.0
857,3148.56885,2208.71871,3430.0,753.12,61193.5934695,22584.8960091,0.0,0.0,0.0,277862,194083.510521,184543.102961,0.0
858,11375.6391436,2208.71871,3430.0,753.12,22577.8004975,28209.6792381,0.0,0.0,0.0,281829,231041.520264,213274.042411,0.0
859,23673.45,2208.71871,3430.0,753.12,736.823657401,38056.6542137,0.0,0.0,0.0,284296,245502.522129,215437.233419,0.0
860,12020.0125828,2208.71871,3430.0,753.12,184.435766936,53392.6705296,0.0,0.0,0.0,285263,231685.893704,213274.042411,0.0
861,3148.56885,2208.71871,3430.0,753.12,0.0,62668.7633529,0.0,0.0,0.0,283648,220979.236647,211438.829087,0.0
862,3148.56885,2208.71871,3430.0,753.12,0.0,61831.4301233,0.0,0.0,0.0,277814,215982.569877,206442.162317,0.0
863,3148.56885,2208.71871,3430.0,753.12,0.0,54435.4258424,0.0,0.0,0.0,269639,215203.574158,205663.166598,0.0
864,3148.56885,2208.71871,3430.0,753.12,0.0,47293.9449401,0.0,0.0,0.0,262359,215065.05506,205524.6475,0.0
865,11788.3237941,2266.46299,3430.0,748.413,0.0,42027.0255813,0.0,0.0,0.0,255722,213694.974419,195461.774635,0.0
866,9752.04372359,2266.46299,3430.0,748.413,0.0,38795.3056518,0.0,0.0,0.0,250454,211658.694348,195461.774635,0.0
867,7326.29758112,2266.46299,3430.0,748.413,0.0,38288.0517943,0.0,0.0,0.0,247521,209232.948206,195461.774635,0.0
