Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1741,7017.9815375,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,269192,269192.0,254497.073502,0.0
1742,6039.9815375,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,268214,268214.0,254497.073502,0.0
1743,5716.9815375,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,267891,267891.0,254497.073502,0.0
1744,5910.9815375,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,268085,268085.0,254497.073502,0.0
1745,8162.9815375,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,270337,270337.0,254497.073502,0.0
1746,11882.9815375,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,274057,274057.0,254497.073502,0.0
1747,14008.9815375,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,276183,276183.0,254497.073502,0.0
1748,14699.9815375,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,276874,276874.0,254497.073502,0.0
1749,14426.9815375,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,276601,276601.0,254497.073502,0.0
1750,11210.9815375,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,273385,273385.0,254497.073502,0.0
1751,5043.9815375,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,267218,267218.0,254497.073502,0.0
1752,2462.0388,3291.42396,3430.0,955.521,0.0,0.0,0.0,0.0,0.0,261779,261779.0,251640.01624,0.0
1753,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,257117,257117.0,246834.7392,0.0
1754,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,252974,252974.0,242691.7392,0.0
1755,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,250725,250725.0,240442.7392,0.0
1756,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,251521,251521.0,241238.7392,0.0
1757,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,254810,254810.0,244527.7392,0.0
1758,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,259532,259532.0,249249.7392,0.0
1759,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,264974,264974.0,254691.7392,0.0
1760,6363.5057625,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,270199,270199.0,255991.598788,0.0
1761,9829.5057625,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,273665,273665.0,255991.598788,0.0
1762,11354.5057625,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,275190,275190.0,255991.598788,0.0
1763,11522.5057625,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,275358,275358.0,255991.598788,0.0
1764,10658.5057625,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,274494,274494.0,255991.598788,0.0
1765,9496.5057625,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,273332,273332.0,255991.598788,0.0
1766,8216.5057625,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,272052,272052.0,255991.598788,0.0
1767,6594.5057625,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,270430,270430.0,255991.598788,0.0
1768,4447.5057625,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,268283,268283.0,255991.598788,0.0
1769,4827.5057625,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,268663,268663.0,255991.598788,0.0
1770,8408.5057625,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,272244,272244.0,255991.598788,0.0
1771,10639.5057625,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,274475,274475.0,255991.598788,0.0
1772,12366.5057625,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,276202,276202.0,255991.598787,0.0
1773,14344.5057625,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,278180,278180.0,255991.598788,0.0
1774,13111.5057625,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,276947,276947.0,255991.598788,0.0
1775,6995.5057625,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,270831,270831.0,255991.598788,0.0
1776,2438.36535,3392.47645,3430.0,1021.419,0.0,0.0,0.0,0.0,0.0,265380,265380.0,255097.7392,0.0
1777,5006.05740263,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,259649,259649.0,246626.759517,0.0
1778,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,254250,254250.0,243606.06397,0.0
1779,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,250504,250504.0,239860.06397,0.0
1780,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,250100,250100.0,239456.06397,0.0
1781,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,252010,252010.0,241366.06397,0.0
1782,2627.75295,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,255782,255782.0,245138.06397,0.0
1783,5314.05740263,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,259957,259957.0,246626.759517,0.0
1784,9609.05740263,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,264252,264252.0,246626.759517,0.0
1785,12307.0574026,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,266950,266950.0,246626.759517,0.0
1786,13236.0574026,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,267879,267879.0,246626.759517,0.0
1787,13174.0574026,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,267817,267817.0,246626.759517,0.0
1788,12305.0574026,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,266948,266948.0,246626.759517,0.0
1789,10454.0574026,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,265097,265097.0,246626.759517,0.0
1790,7937.05740263,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,262580,262580.0,246626.759517,0.0
1791,5276.05740263,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,259919,259919.0,246626.759517,0.0
1792,3075.05740263,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,257718,257718.0,246626.759517,0.0
1793,3371.05740263,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,258014,258014.0,246626.759517,0.0
1794,7238.05740263,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,261881,261881.0,246626.759517,0.0
1795,10592.0574026,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,265235,265235.0,246626.759517,0.0
1796,13770.0574026,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,268413,268413.0,246626.759517,0.0
1797,16314.0574026,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,270957,270957.0,246626.759517,0.0
1798,15435.0574026,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,270078,270078.0,246626.759517,0.0
1799,10074.0574026,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,264717,264717.0,246626.759517,0.0
1800,4801.05740263,3522.40108,3430.0,1063.782,0.0,0.0,0.0,0.0,0.0,259444,259444.0,246626.759517,0.0
1801,11638.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,254019,254019.0,234264.44498,0.0
1802,6553.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,248934,248934.0,234264.44498,0.0
1803,3318.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,245699,245699.0,234264.44498,0.0
1804,2926.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,245307,245307.0,234264.44498,0.0
1805,5358.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,247739,247739.0,234264.44498,0.0
1806,8679.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,251060,251060.0,234264.44498,0.0
1807,11588.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,253969,253969.0,234264.44498,0.0
1808,13489.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,255870,255870.0,234264.44498,0.0
1809,13688.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,256069,256069.0,234264.44498,0.0
1810,12137.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,254518,254518.0,234264.44498,0.0
1811,10292.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,252673,252673.0,234264.44498,0.0
1812,8320.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,250701,250701.0,234264.44498,0.0
1813,6916.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,249297,249297.0,234264.44498,0.0
1814,5192.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,247573,247573.0,234264.44498,0.0
1815,2817.14055,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,245110,245110.0,234176.56909,0.0
1816,2817.14055,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,242485,242485.0,231551.56909,0.0
1817,2817.14055,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,242640,242640.0,231706.56909,0.0
1818,4130.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,246511,246511.0,234264.44498,0.0
1819,7973.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,250354,250354.0,234264.44498,0.0
1820,11907.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,254288,254288.0,234264.44498,0.0
1821,14852.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,257233,257233.0,234264.44498,0.0
1822,14106.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,256487,256487.0,234264.44498,0.0
1823,8092.26466,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,250473,250473.0,234264.44498,0.0
1824,2817.14055,3580.14536,3430.0,1106.145,0.0,0.0,0.0,0.0,0.0,244262,244262.0,233328.56909,0.0
1825,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,237894,237894.0,226785.0877,0.0
1826,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,232424,232424.0,221315.0877,0.0
1827,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,229203,229203.0,218094.0877,0.0
1828,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,229583,229583.0,218474.0877,0.0
1829,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,232647,232647.0,221538.0877,0.0
1830,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,238229,238229.0,227120.0877,0.0
1831,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,245226,245226.0,234117.0877,0.0
1832,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,253053,253053.0,241944.0877,0.0
1833,2935.5078,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,259896,259896.0,248787.0877,0.0
1834,4248.08568,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,265048,265048.0,252626.50982,0.0
1835,7535.08568,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,268335,268335.0,252626.50982,0.0
1836,9331.08568,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,270131,270131.0,252626.50982,0.0
1837,10119.08568,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,270919,270919.0,252626.50982,0.0
1838,9677.08568,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,270477,270477.0,252626.50982,0.0
1839,8720.08568,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,269520,269520.0,252626.50982,0.0
1840,7214.08568,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,268014,268014.0,252626.50982,0.0
1841,8072.08568,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,268872,268872.0,252626.50982,0.0
1842,11634.08568,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,272434,272434.0,252626.50982,0.0
1843,14456.08568,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,275256,275256.0,252626.50982,0.0
1844,16900.08568,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,277700,277700.0,252626.50982,0.0
1845,19333.08568,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,280133,280133.0,252626.50982,0.0
1846,18663.08568,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,279463,279463.0,252626.50982,0.0
1847,12874.08568,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,273674,273674.0,252626.50982,0.0
1848,7231.08568,3609.0175,3430.0,1134.387,0.0,0.0,0.0,0.0,0.0,268031,268031.0,252626.50982,0.0
1849,3101.22195,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,262817,262817.0,251437.2442,0.0
1850,3101.22195,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,258043,258043.0,246663.2442,0.0
1851,3101.22195,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,254903,254903.0,243523.2442,0.0
1852,3101.22195,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,255661,255661.0,244281.2442,0.0
1853,3101.22195,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,259050,259050.0,247670.2442,0.0
1854,3101.22195,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,263696,263696.0,252316.2442,0.0
1855,3101.22195,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,268465,268465.0,257085.2442,0.0
1856,6035.90010294,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,273292,273292.0,258977.566047,0.0
1857,9249.90010294,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,276506,276506.0,258977.566047,0.0
1858,10814.9001029,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,278071,278071.0,258977.566047,0.0
1859,10895.9001029,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,278152,278152.0,258977.566047,0.0
1860,10258.9001029,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,277515,277515.0,258977.566047,0.0
1861,9603.90010294,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,276860,276860.0,258977.566047,0.0
1862,8662.90010294,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,275919,275919.0,258977.566047,0.0
1863,6980.90010294,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,274237,274237.0,258977.566047,0.0
1864,5401.90010294,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,272658,272658.0,258977.566047,0.0
1865,6106.90010294,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,273363,273363.0,258977.566047,0.0
1866,9223.90010294,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,276480,276480.0,258977.566047,0.0
1867,11595.9001029,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,278852,278852.0,258977.566047,0.0
1868,13983.9001029,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,281240,281240.0,258977.566047,0.0
1869,16351.9001029,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,283608,283608.0,258977.566047,0.0
1870,16054.9001029,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,283311,283311.0,258977.566047,0.0
1871,11740.9001029,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,278997,278997.0,258977.566047,0.0
1872,7755.90010294,3681.19785,3430.0,1167.336,0.0,0.0,0.0,0.0,0.0,275012,275012.0,258977.566047,0.0
1873,5030.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,271130,271130.0,257749.67163,0.0
1874,3172.2423,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,267273,267273.0,255750.67364,0.0
1875,3172.2423,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,265019,265019.0,253496.67364,0.0
1876,3172.2423,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,265295,265295.0,253772.67364,0.0
1877,3172.2423,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,266869,266869.0,255346.67364,0.0
1878,3268.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,269368,269368.0,257749.67163,0.0
1879,5988.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,272088,272088.0,257749.67163,0.0
1880,9028.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,275128,275128.0,257749.67163,0.0
1881,10731.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,276831,276831.0,257749.67163,0.0
1882,11579.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,277679,277679.0,257749.67163,0.0
1883,11465.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,277565,277565.0,257749.67163,0.0
1884,10947.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,277047,277047.0,257749.67163,0.0
1885,9897.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,275997,275997.0,257749.67163,0.0
1886,8641.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,274741,274741.0,257749.67163,0.0
1887,7042.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,273142,273142.0,257749.67163,0.0
1888,5313.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,271413,271413.0,257749.67163,0.0
1889,4254.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,270354,270354.0,257749.67163,0.0
1890,6135.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,272235,272235.0,257749.67163,0.0
1891,8962.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,275062,275062.0,257749.67163,0.0
1892,11439.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,277539,277539.0,257749.67163,0.0
1893,14159.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,280259,280259.0,257749.67163,0.0
1894,15477.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,281577,281577.0,257749.67163,0.0
1895,12572.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,278672,278672.0,257749.67163,0.0
1896,7807.24431,3724.50606,3430.0,1195.578,0.0,0.0,0.0,0.0,0.0,273907,273907.0,257749.67163,0.0
1897,3631.35112222,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,269047,269047.0,257046.736818,0.0
1898,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,264625,264625.0,253036.49874,0.0
1899,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,262033,262033.0,250444.49874,0.0
1900,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,262373,262373.0,250784.49874,0.0
1901,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,264793,264793.0,253204.49874,0.0
1902,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,268411,268411.0,256822.49874,0.0
1903,6812.35112222,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,272228,272228.0,257046.736818,0.0
1904,9850.35112222,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,275266,275266.0,257046.736818,0.0
1905,11213.3511222,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,276629,276629.0,257046.736818,0.0
1906,11413.3511222,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,276829,276829.0,257046.736818,0.0
1907,10819.3511222,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,276235,276235.0,257046.736818,0.0
1908,8952.35112222,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,274368,274368.0,257046.736818,0.0
1909,7337.35112222,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,272753,272753.0,257046.736818,0.0
1910,5688.35112222,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,271104,271104.0,257046.736818,0.0
1911,4026.35112222,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,269442,269442.0,257046.736818,0.0
1912,3219.5892,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,268031,268031.0,256442.49874,0.0
1913,4071.35112222,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,269487,269487.0,257046.736818,0.0
1914,8325.35112222,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,273741,273741.0,257046.736818,0.0
1915,11859.3511222,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,277275,277275.0,257046.736818,0.0
1916,14634.3511222,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,280050,280050.0,257046.736818,0.0
1917,17035.3511222,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,282451,282451.0,257046.736818,0.0
1918,16707.3511222,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,282123,282123.0,257046.736818,0.0
1919,12486.3511222,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,277902,277902.0,257046.736818,0.0
1920,8246.35112222,3724.50606,3430.0,1214.406,0.0,0.0,0.0,0.0,0.0,273662,273662.0,257046.736818,0.0
1921,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,269610,269610.0,258002.70891,0.0
1922,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,266138,266138.0,254530.70891,0.0
1923,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,264164,264164.0,252556.70891,0.0
1924,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,264860,264860.0,253252.70891,0.0
1925,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,267226,267226.0,255618.70891,0.0
1926,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,270779,270779.0,259171.70891,0.0
1927,6031.95898235,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,274508,274508.0,260135.686028,0.0
1928,9359.95898235,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,277836,277836.0,260135.686028,0.0
1929,10839.9589824,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,279316,279316.0,260135.686028,0.0
1930,10998.9589824,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,279475,279475.0,260135.686028,0.0
1931,10012.9589824,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,278489,278489.0,260135.686028,0.0
1932,8136.95898235,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,276613,276613.0,260135.686028,0.0
1933,6352.95898235,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,274829,274829.0,260135.686028,0.0
1934,4893.95898235,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,273370,273370.0,260135.686028,0.0
1935,3611.95898235,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,272088,272088.0,260135.686028,0.0
1936,3266.9361,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,271508,271508.0,259900.70891,0.0
1937,4729.95898235,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,273206,273206.0,260135.686028,0.0
1938,9114.95898235,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,277591,277591.0,260135.686028,0.0
1939,12601.9589824,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,281078,281078.0,260135.686028,0.0
1940,15520.9589824,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,283997,283997.0,260135.686028,0.0
1941,17962.9589824,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,286439,286439.0,260135.686028,0.0
1942,17781.9589824,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,286258,286258.0,260135.686028,0.0
1943,13154.9589824,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,281631,281631.0,260135.686028,0.0
1944,8451.95898235,3710.06999,3430.0,1200.285,0.0,0.0,0.0,0.0,0.0,276928,276928.0,260135.686028,0.0
1945,9876.19439,3652.32571,3430.0,1190.871,0.0,0.0,0.0,0.0,0.0,272396,272396.0,254246.6089,0.0
1946,5207.19439,3652.32571,3430.0,1190.871,0.0,0.0,0.0,0.0,0.0,267727,267727.0,254246.6089,0.0
1947,3337.95645,3652.32571,3430.0,1190.871,0.0,0.0,0.0,0.0,0.0,263936,263936.0,252324.84684,0.0
1948,3337.95645,3652.32571,3430.0,1190.871,0.0,0.0,0.0,0.0,0.0,263064,263064.0,251452.84684,0.0
1949,3337.95645,3652.32571,3430.0,1190.871,0.0,0.0,0.0,0.0,0.0,264442,264442.0,252830.84684,0.0
1950,4340.19439,3652.32571,3430.0,1190.871,0.0,0.0,0.0,0.0,0.0,266860,266860.0,254246.6089,0.0
1951,7245.19439,3652.32571,3430.0,1190.871,0.0,0.0,0.0,0.0,0.0,269765,269765.0,254246.6089,0.0
1952,10133.19439,3652.32571,3430.0,1190.871,0.0,0.0,0.0,0.0,0.0,272653,272653.0,254246.6089,0.0
1953,11898.19439,3652.32571,3430.0,1190.871,0.0,0.0,0.0,0.0,0.0,274418,274418.0,254246.6089,0.0
1954,11917.19439,3652.32571,3430.0,1190.871,0.0,0.0,0.0,0.0,0.0,274437,274437.0,254246.6089,0.0
1955,10784.19439,3652.32571,3430.0,1190.871,0.0,0.0,0.0,0.0,0.0,273304,273304.0,254246.6089,0.0
1956,9238.19439,3652.32571,3430.0,1190.871,0.0,0.0,0.0,0.0,0.0,271758,271758.0,254246.6089,0.0
1957,7827.19439,3652.32571,3430.0,1190.871,0.0,0.0,0.0,0.0,0.0,270347,270347.0,254246.6089,0.0
1958,6102.19439,3652.32571,3430.0,1190.871,0.0,0.0,0.0,0.0,0.0,268622,268622.0,254246.6089,0.0
1959,4164.19439,3652.32571,3430.0,1190.871,0.0,0.0,0.0,0.0,0.0,266684,266684.0,254246.6089,0.0
