Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1470,2509.3857,2555.18439,3430.0,795.483,0.0,31753.3738145,0.0,0.0,0.0,241366,209612.626186,200322.573096,0.0
1471,2509.3857,2555.18439,3430.0,795.483,0.0,32083.1948598,0.0,0.0,0.0,250319,218235.80514,208945.75205,0.0
1472,2509.3857,2555.18439,3430.0,795.483,0.0,31863.9757795,0.0,0.0,0.0,258858,226994.024221,217703.971131,0.0
1473,2509.3857,2555.18439,3430.0,795.483,0.0,28026.9322558,0.0,0.0,0.0,264539,236512.067744,227222.014654,0.0
1474,5412.24601213,2555.18439,3430.0,795.483,0.0,27360.0661846,0.0,0.0,0.0,266998,239637.933815,227445.020413,0.0
1475,4181.94440519,2555.18439,3430.0,795.483,0.0,28328.3677915,0.0,0.0,0.0,266736,238407.632209,227445.020413,0.0
1476,8944.36663668,2555.18439,3430.0,795.483,0.0,21822.94556,0.0,0.0,0.0,264993,243170.05444,227445.020413,0.0
1477,11689.4530605,2555.18439,3430.0,795.483,0.0,16405.8591362,0.0,0.0,0.0,262321,245915.140864,227445.020413,0.0
1478,12928.2541281,2555.18439,3430.0,795.483,0.0,12651.0580685,0.0,0.0,0.0,259805,247153.941931,227445.020413,0.0
1479,12130.0394966,2555.18439,3430.0,795.483,0.0,10756.2727001,0.0,0.0,0.0,257112,246355.7273,227445.020413,0.0
1480,11877.098247,2555.18439,3430.0,795.483,0.0,9118.21394965,0.0,0.0,0.0,255221,246102.78605,227445.020413,0.0
1481,13742.9955945,2555.18439,3430.0,795.483,0.0,9216.31660216,0.0,0.0,0.0,257185,247968.683398,227445.020413,0.0
1482,17231.2015506,2555.18439,3430.0,795.483,0.0,10738.1106461,0.0,0.0,0.0,262195,251456.889354,227445.020413,0.0
1483,15836.8286692,2555.18439,3430.0,795.483,0.0,15381.4835275,0.0,0.0,0.0,265444,250062.516473,227445.020413,0.0
1484,10318.3013106,2555.18439,3430.0,795.483,0.0,22684.0108861,0.0,0.0,0.0,267228,244543.989114,227445.020413,0.0
1485,5033.31208884,2555.18439,3430.0,795.483,0.0,27461.0001078,0.0,0.0,0.0,266720,239258.999892,227445.020413,0.0
1486,2509.3857,2555.18439,3430.0,795.483,0.0,28295.1669615,0.0,0.0,0.0,261371,233075.833039,223785.779949,0.0
1487,2509.3857,2555.18439,3430.0,795.483,0.0,28546.6824492,0.0,0.0,0.0,251715,223168.317551,213878.264461,0.0
1488,2509.3857,2555.18439,3430.0,795.483,0.0,29116.2536881,0.0,0.0,0.0,243067,213950.746312,204660.693222,0.0
1489,2485.71225,2584.05653,3430.0,800.19,0.0,31015.216961,0.0,0.0,0.0,235922,204906.783039,195606.824259,0.0
1490,2485.71225,2584.05653,3430.0,800.19,0.0,32964.9557033,0.0,0.0,0.0,230680,197715.044297,188415.085517,0.0
1491,2485.71225,2584.05653,3430.0,800.19,0.0,34402.5192415,0.0,0.0,0.0,227804,193401.480759,184101.521979,0.0
1492,2485.71225,2584.05653,3430.0,800.19,0.0,31806.675547,0.0,0.0,0.0,229421,197614.324453,188314.365673,0.0
1493,2485.71225,2584.05653,3430.0,800.19,0.0,28815.8027771,0.0,0.0,0.0,235944,207128.197223,197828.238443,0.0
1494,2485.71225,2584.05653,3430.0,800.19,0.0,25853.6341247,0.0,0.0,0.0,245012,219158.365875,209858.407095,0.0
1495,2485.71225,2584.05653,3430.0,800.19,0.0,24230.7007524,0.0,0.0,0.0,254763,230532.299248,221232.340468,0.0
1496,7515.40444862,2584.05653,3430.0,800.19,0.0,22874.6264514,0.0,0.0,0.0,263558,240683.373549,226353.72257,0.0
1497,14842.7097303,2584.05653,3430.0,800.19,0.0,21295.3211697,0.0,0.0,0.0,269306,248010.67883,226353.72257,0.0
1498,13122.389899,2584.05653,3430.0,800.19,0.0,24032.641001,0.0,0.0,0.0,270323,246290.358999,226353.72257,0.0
1499,8693.99856555,2584.05653,3430.0,800.19,0.0,26190.0323344,0.0,0.0,0.0,268052,241861.967666,226353.72257,0.0
1500,7016.38119889,2584.05653,3430.0,800.19,0.0,24228.6497011,0.0,0.0,0.0,264413,240184.350299,226353.72257,0.0
1501,7560.67180353,2584.05653,3430.0,800.19,0.0,20036.3590965,0.0,0.0,0.0,260765,240728.640904,226353.72257,0.0
1502,7956.55077295,2584.05653,3430.0,800.19,0.0,15949.480127,0.0,0.0,0.0,257074,241124.519873,226353.72257,0.0
1503,7477.8663293,2584.05653,3430.0,800.19,0.0,13487.1645707,0.0,0.0,0.0,254133,240645.835429,226353.72257,0.0
1504,7848.64592275,2584.05653,3430.0,800.19,0.0,11815.3849772,0.0,0.0,0.0,252832,241016.615023,226353.72257,0.0
1505,9621.2292379,2584.05653,3430.0,800.19,0.0,12730.8016621,0.0,0.0,0.0,255520,242789.198338,226353.72257,0.0
1506,13804.035409,2584.05653,3430.0,800.19,0.0,14179.995491,0.0,0.0,0.0,261152,246972.004509,226353.72257,0.0
1507,15269.1617636,2584.05653,3430.0,800.19,0.0,16541.8691364,0.0,0.0,0.0,264979,248437.130864,226353.72257,0.0
1508,10096.406999,2584.05653,3430.0,800.19,0.0,23300.623901,0.0,0.0,0.0,266565,243264.376099,226353.72257,0.0
1509,3756.09501978,2584.05653,3430.0,800.19,0.0,29099.9358802,0.0,0.0,0.0,266024,236924.06412,226353.72257,0.0
1510,2485.71225,2584.05653,3430.0,800.19,0.0,33754.8346498,0.0,0.0,0.0,260865,227110.16535,217810.20657,0.0
1511,2485.71225,2584.05653,3430.0,800.19,0.0,35565.9859274,0.0,0.0,0.0,251357,215791.014073,206491.055293,0.0
1512,2485.71225,2584.05653,3430.0,800.19,0.0,36769.0430031,0.0,0.0,0.0,243048,206278.956997,196978.998217,0.0
1513,2391.01845,2598.4926,3430.0,795.483,0.0,36993.3710112,0.0,0.0,0.0,236666,199672.628989,190457.634939,0.0
1514,2391.01845,2598.4926,3430.0,795.483,0.0,37812.2834835,0.0,0.0,0.0,231742,193929.716517,184714.722467,0.0
1515,2391.01845,2598.4926,3430.0,795.483,0.0,39017.6420167,0.0,0.0,0.0,229153,190135.357983,180920.363933,0.0
1516,2391.01845,2598.4926,3430.0,795.483,0.0,37508.7266947,0.0,0.0,0.0,231041,193532.273305,184317.279255,0.0
1517,2391.01845,2598.4926,3430.0,795.483,0.0,35410.5036405,0.0,0.0,0.0,236815,201404.49636,192189.50231,0.0
1518,2391.01845,2598.4926,3430.0,795.483,0.0,33557.8253247,0.0,0.0,0.0,244540,210982.174675,201767.180625,0.0
1519,2391.01845,2598.4926,3430.0,795.483,0.0,30834.1862354,0.0,0.0,0.0,252832,221997.813765,212782.819715,0.0
1520,2391.01845,2598.4926,3430.0,795.483,0.0,27074.7780525,0.0,0.0,0.0,260499,233424.221947,224209.227897,0.0
1521,4719.77997086,2598.4926,3430.0,795.483,0.0,22626.7416544,0.0,0.0,0.0,266076,243449.258346,231905.502775,0.0
1522,8885.22518067,2598.4926,3430.0,795.483,0.0,20506.2964446,0.0,0.0,0.0,268121,247614.703555,231905.502775,0.0
1523,10380.0460749,2598.4926,3430.0,795.483,0.0,18422.4755504,0.0,0.0,0.0,267532,249109.52445,231905.502775,0.0
1524,14020.2844778,2598.4926,3430.0,795.483,0.0,13542.2371475,0.0,0.0,0.0,266292,252749.762853,231905.502775,0.0
1525,14668.0522207,2598.4926,3430.0,795.483,0.0,11440.4694046,0.0,0.0,0.0,264838,253397.530595,231905.502775,0.0
1526,12531.3332525,2598.4926,3430.0,795.483,0.0,11159.1883727,0.0,0.0,0.0,262420,251260.811627,231905.502775,0.0
1527,9506.51520757,2598.4926,3430.0,795.483,0.0,11945.0064177,0.0,0.0,0.0,260181,248235.993582,231905.502775,0.0
1528,6893.86676697,2598.4926,3430.0,795.483,0.0,12930.6548583,0.0,0.0,0.0,258554,245623.345142,231905.502775,0.0
1529,7945.79494055,2598.4926,3430.0,795.483,0.0,13531.7266847,0.0,0.0,0.0,260207,246675.273315,231905.502775,0.0
1530,11588.9281694,2598.4926,3430.0,795.483,0.0,14386.5934558,0.0,0.0,0.0,264705,250318.406544,231905.502775,0.0
1531,12943.5727365,2598.4926,3430.0,795.483,0.0,15955.9488887,0.0,0.0,0.0,267629,251673.051111,231905.502775,0.0
1532,10975.3176571,2598.4926,3430.0,795.483,0.0,19119.2039681,0.0,0.0,0.0,268824,249704.796032,231905.502775,0.0
1533,8078.74999446,2598.4926,3430.0,795.483,0.0,21585.7716308,0.0,0.0,0.0,268394,246808.228369,231905.502775,0.0
1534,2391.01845,2598.4926,3430.0,795.483,0.0,22813.9887355,0.0,0.0,0.0,263190,240376.011265,231161.017215,0.0
1535,2391.01845,2598.4926,3430.0,795.483,0.0,23682.3240433,0.0,0.0,0.0,253943,230260.675957,221045.681907,0.0
1536,2391.01845,2598.4926,3430.0,795.483,0.0,24762.9930593,0.0,0.0,0.0,245730,220967.006941,211752.012891,0.0
1537,2348.40624,2612.92867,3430.0,790.776,0.0,25913.7950287,0.0,0.0,0.0,238915,213001.204971,203819.094061,0.0
1538,2348.40624,2612.92867,3430.0,790.776,0.0,26763.6194738,0.0,0.0,0.0,234110,207346.380526,198164.269616,0.0
1539,2348.40624,2612.92867,3430.0,790.776,0.0,27138.8758549,0.0,0.0,0.0,231697,204558.124145,195376.013235,0.0
1540,2348.40624,2612.92867,3430.0,790.776,0.0,24798.1695387,0.0,0.0,0.0,233457,208658.830461,199476.719551,0.0
1541,2348.40624,2612.92867,3430.0,790.776,0.0,22964.9589096,0.0,0.0,0.0,239575,216610.04109,207427.93018,0.0
1542,2348.40624,2612.92867,3430.0,790.776,0.0,21145.888634,0.0,0.0,0.0,248620,227474.111366,218292.000456,0.0
1543,2348.40624,2612.92867,3430.0,790.776,0.0,19865.4088228,0.0,0.0,0.0,257998,238132.591177,228950.480267,0.0
1544,5332.56051815,2612.92867,3430.0,790.776,0.0,18571.3258715,0.0,0.0,0.0,266772,248200.674128,236034.40894,0.0
1545,12606.760822,2612.92867,3430.0,790.776,0.0,16639.1255677,0.0,0.0,0.0,272114,255474.874432,236034.40894,0.0
1546,16953.9352242,2612.92867,3430.0,790.776,0.0,13286.9511655,0.0,0.0,0.0,273109,259822.048835,236034.40894,0.0
1547,14078.0834284,2612.92867,3430.0,790.776,0.0,14046.8029613,0.0,0.0,0.0,270993,256946.197039,236034.40894,0.0
1548,11684.7981956,2612.92867,3430.0,790.776,0.0,13048.088194,0.0,0.0,0.0,267601,254552.911806,236034.40894,0.0
1549,11374.1379022,2612.92867,3430.0,790.776,0.0,9947.7484875,0.0,0.0,0.0,264190,254242.251513,236034.40894,0.0
1550,10248.739591,2612.92867,3430.0,790.776,0.0,7928.14679872,0.0,0.0,0.0,261045,253116.853201,236034.40894,0.0
1551,8513.96139611,2612.92867,3430.0,790.776,0.0,7263.92499359,0.0,0.0,0.0,258646,251382.075006,236034.40894,0.0
1552,6449.13135069,2612.92867,3430.0,790.776,0.0,7801.755039,0.0,0.0,0.0,257119,249317.244961,236034.40894,0.0
1553,7438.88554542,2612.92867,3430.0,790.776,0.0,9194.00084428,0.0,0.0,0.0,259501,250306.999156,236034.40894,0.0
1554,10696.8306453,2612.92867,3430.0,790.776,0.0,11174.0557444,0.0,0.0,0.0,264739,253564.944256,236034.40894,0.0
1555,11539.0119516,2612.92867,3430.0,790.776,0.0,13993.8744381,0.0,0.0,0.0,268401,254407.125562,236034.40894,0.0
1556,6689.36438937,2612.92867,3430.0,790.776,0.0,20368.5220003,0.0,0.0,0.0,269926,249557.478,236034.40894,0.0
1557,2348.40624,2612.92867,3430.0,790.776,0.0,27077.3263162,0.0,0.0,0.0,270085,243007.673684,233825.562774,0.0
1558,2348.40624,2612.92867,3430.0,790.776,0.0,30969.3858153,0.0,0.0,0.0,265513,234543.614185,225361.503275,0.0
1559,2348.40624,2612.92867,3430.0,790.776,0.0,32693.5025171,0.0,0.0,0.0,256672,223978.497483,214796.386573,0.0
1560,2348.40624,2612.92867,3430.0,790.776,0.0,32402.8738516,0.0,0.0,0.0,248946,216543.126148,207361.015238,0.0
1561,2312.896065,2641.80081,3430.0,781.362,0.0,32594.4918419,0.0,0.0,0.0,242936,210341.508158,201175.449283,0.0
1562,2312.896065,2641.80081,3430.0,781.362,0.0,31472.586795,0.0,0.0,0.0,238169,206696.413205,197530.35433,0.0
1563,2312.896065,2641.80081,3430.0,781.362,0.0,30354.7466497,0.0,0.0,0.0,235820,205465.25335,196299.194475,0.0
1564,2312.896065,2641.80081,3430.0,781.362,0.0,27941.336516,0.0,0.0,0.0,237635,209693.663484,200527.604609,0.0
1565,2312.896065,2641.80081,3430.0,781.362,0.0,27030.4491443,0.0,0.0,0.0,243927,216896.550856,207730.491981,0.0
1566,2312.896065,2641.80081,3430.0,781.362,0.0,27318.8879551,0.0,0.0,0.0,252777,225458.112045,216292.05317,0.0
1567,4422.83264555,2641.80081,3430.0,781.362,0.0,28501.6027223,0.0,0.0,0.0,261428,232926.397278,221650.401822,0.0
1568,11446.9712496,2641.80081,3430.0,781.362,0.0,29389.4641182,0.0,0.0,0.0,269340,239950.535882,221650.401822,0.0
1569,16698.6409662,2641.80081,3430.0,781.362,0.0,29272.7944016,0.0,0.0,0.0,274475,245202.205598,221650.401822,0.0
1570,16457.802921,2641.80081,3430.0,781.362,0.0,30442.6324468,0.0,0.0,0.0,275404,244961.367553,221650.401822,0.0
1571,12959.9003742,2641.80081,3430.0,781.362,0.0,31688.5349936,0.0,0.0,0.0,273152,241463.465006,221650.401822,0.0
1572,11306.1172538,2641.80081,3430.0,781.362,0.0,30373.318114,0.0,0.0,0.0,270183,239809.681886,221650.401822,0.0
1573,10246.331758,2641.80081,3430.0,781.362,0.0,28473.1036098,0.0,0.0,0.0,267223,238749.89639,221650.401822,0.0
1574,8246.95739827,2641.80081,3430.0,781.362,0.0,27871.4779695,0.0,0.0,0.0,264622,236750.52203,221650.401822,0.0
1575,4187.95324913,2641.80081,3430.0,781.362,0.0,29405.4821187,0.0,0.0,0.0,262097,232691.517881,221650.401822,0.0
1576,2972.43656116,2641.80081,3430.0,781.362,0.0,29328.9988066,0.0,0.0,0.0,260805,231476.001193,221650.401822,0.0
1577,5799.7984198,2641.80081,3430.0,781.362,0.0,28670.636948,0.0,0.0,0.0,262974,234303.363052,221650.401822,0.0
1578,10778.9067976,2641.80081,3430.0,781.362,0.0,28791.5285702,0.0,0.0,0.0,268074,239282.47143,221650.401822,0.0
1579,13445.8986473,2641.80081,3430.0,781.362,0.0,28677.5367205,0.0,0.0,0.0,270627,241949.46328,221650.401822,0.0
1580,7339.16070827,2641.80081,3430.0,781.362,0.0,35739.2746595,0.0,0.0,0.0,271582,235842.72534,221650.401822,0.0
1581,2312.896065,2641.80081,3430.0,781.362,0.0,43943.6113628,0.0,0.0,0.0,270895,226951.388637,217785.329762,0.0
1582,2312.896065,2641.80081,3430.0,781.362,0.0,50903.8761651,0.0,0.0,0.0,266375,215471.123835,206305.06496,0.0
1583,2312.896065,2641.80081,3430.0,781.362,0.0,53755.2212469,0.0,0.0,0.0,257843,204087.778753,194921.719878,0.0
1584,2312.896065,2641.80081,3430.0,781.362,0.0,52522.5768316,0.0,0.0,0.0,250604,198081.423168,188915.364293,0.0
1585,2298.691995,2713.98116,3430.0,781.362,0.0,49031.5239575,0.0,0.0,0.0,244371,195339.476043,186115.440888,0.0
1586,2298.691995,2713.98116,3430.0,781.362,0.0,43504.3477815,0.0,0.0,0.0,239628,196123.652218,186899.617063,0.0
1587,2298.691995,2713.98116,3430.0,781.362,0.0,40221.1303031,0.0,0.0,0.0,236906,196684.869697,187460.834542,0.0
1588,2298.691995,2713.98116,3430.0,781.362,0.0,38139.3490599,0.0,0.0,0.0,237806,199666.65094,190442.615785,0.0
1589,2298.691995,2713.98116,3430.0,781.362,0.0,38553.6208164,0.0,0.0,0.0,242910,204356.379184,195132.344029,0.0
1590,2298.691995,2713.98116,3430.0,781.362,0.0,40821.6899167,0.0,0.0,0.0,251217,210395.310083,201171.274928,0.0
1591,2298.691995,2713.98116,3430.0,781.362,0.0,43418.2966303,0.0,0.0,0.0,259276,215857.70337,206633.668215,0.0
1592,2956.06568869,2713.98116,3430.0,781.362,0.0,45042.7412404,0.0,0.0,0.0,266575,221532.25876,211650.849911,0.0
1593,7283.20251708,2713.98116,3430.0,781.362,0.0,44993.604412,0.0,0.0,0.0,270853,225859.395588,211650.849911,0.0
1594,2653.50422781,2713.98116,3430.0,781.362,0.0,50093.3027013,0.0,0.0,0.0,271323,221229.697299,211650.849911,0.0
1595,2298.691995,2713.98116,3430.0,781.362,0.0,54734.1853204,0.0,0.0,0.0,269237,214502.81468,205278.779525,0.0
1596,2298.691995,2713.98116,3430.0,781.362,0.0,51530.1378212,0.0,0.0,0.0,266694,215163.862179,205939.827024,0.0
1597,3532.81528054,2713.98116,3430.0,781.362,0.0,42018.9916485,0.0,0.0,0.0,264128,222109.008351,211650.849911,0.0
1598,9735.94757854,2713.98116,3430.0,781.362,0.0,33518.8593505,0.0,0.0,0.0,261831,228312.140649,211650.849911,0.0
1599,13523.1022537,2713.98116,3430.0,781.362,0.0,27603.7046754,0.0,0.0,0.0,259703,232099.295325,211650.849911,0.0
1600,13507.6940426,2713.98116,3430.0,781.362,0.0,26132.1128865,0.0,0.0,0.0,258216,232083.887114,211650.849911,0.0
1601,14869.0733275,2713.98116,3430.0,781.362,0.0,26768.7336016,0.0,0.0,0.0,260214,233445.266398,211650.849911,0.0
1602,19540.1208537,2713.98116,3430.0,781.362,0.0,26835.6860754,0.0,0.0,0.0,264952,238116.313925,211650.849911,0.0
1603,21777.3612353,2713.98116,3430.0,781.362,0.0,27772.4456938,0.0,0.0,0.0,268126,240353.554306,211650.849911,0.0
1604,15676.9422546,2713.98116,3430.0,781.362,0.0,35435.8646745,0.0,0.0,0.0,269689,234253.135326,211650.849911,0.0
1605,6798.53640001,2713.98116,3430.0,781.362,0.0,44318.2705291,0.0,0.0,0.0,269693,225374.729471,211650.849911,0.0
1606,2298.691995,2713.98116,3430.0,781.362,0.0,50242.6110339,0.0,0.0,0.0,265753,215510.388966,206286.353811,0.0
1607,2298.691995,2713.98116,3430.0,781.362,0.0,51487.0353437,0.0,0.0,0.0,257321,205833.964656,196609.929501,0.0
1608,2298.691995,2713.98116,3430.0,781.362,0.0,49609.0361949,0.0,0.0,0.0,249989,200379.963805,191155.92865,0.0
1609,2414.6919,2786.16151,3430.0,804.897,0.0,45151.6831639,0.0,0.0,0.0,244081,198929.316836,189493.566426,0.0
1610,2414.6919,2786.16151,3430.0,804.897,0.0,39078.7821451,0.0,0.0,0.0,239333,200254.217855,190818.467445,0.0
1611,2414.6919,2786.16151,3430.0,804.897,0.0,33875.8810759,0.0,0.0,0.0,236447,202571.118924,193135.368514,0.0
1612,2414.6919,2786.16151,3430.0,804.897,0.0,30147.2190616,0.0,0.0,0.0,237545,207397.780938,197962.030528,0.0
1613,2414.6919,2786.16151,3430.0,804.897,0.0,28473.2596137,0.0,0.0,0.0,241573,213099.740386,203663.989976,0.0
1614,2414.6919,2786.16151,3430.0,804.897,0.0,28642.394642,0.0,0.0,0.0,248312,219669.605358,210233.854948,0.0
1615,6338.11465134,2786.16151,3430.0,804.897,0.0,30664.0217814,0.0,0.0,0.0,255259,224594.978219,211235.805057,0.0
1616,12083.970498,2786.16151,3430.0,804.897,0.0,31110.1659347,0.0,0.0,0.0,261451,230340.834065,211235.805057,0.0
1617,15604.7573927,2786.16151,3430.0,804.897,0.0,31090.37904,0.0,0.0,0.0,264952,233861.62096,211235.805057,0.0
1618,10756.2774592,2786.16151,3430.0,804.897,0.0,36751.8589735,0.0,0.0,0.0,265765,229013.141026,211235.805057,0.0
1619,5872.34106256,2786.16151,3430.0,804.897,0.0,39559.7953702,0.0,0.0,0.0,263689,224129.20463,211235.805057,0.0
1620,6899.81464694,2786.16151,3430.0,804.897,0.0,35632.3217858,0.0,0.0,0.0,260789,225156.678214,211235.805057,0.0
1621,10133.5365107,2786.16151,3430.0,804.897,0.0,28733.599922,0.0,0.0,0.0,257124,228390.400078,211235.805057,0.0
1622,11481.2976766,2786.16151,3430.0,804.897,0.0,23758.8387561,0.0,0.0,0.0,253497,229738.161244,211235.805057,0.0
1623,10217.5001802,2786.16151,3430.0,804.897,0.0,21418.6362525,0.0,0.0,0.0,249893,228474.363747,211235.805057,0.0
1624,6622.61748384,2786.16151,3430.0,804.897,0.0,22550.5189489,0.0,0.0,0.0,247430,224879.481051,211235.805057,0.0
1625,5166.71583776,2786.16151,3430.0,804.897,0.0,24888.420595,0.0,0.0,0.0,248312,223423.579405,211235.805057,0.0
1626,9197.14077364,2786.16151,3430.0,804.897,0.0,25298.9956591,0.0,0.0,0.0,252753,227454.004341,211235.805057,0.0
1627,14052.0676711,2786.16151,3430.0,804.897,0.0,24095.0687617,0.0,0.0,0.0,256404,232308.931238,211235.805057,0.0
1628,13114.5270847,2786.16151,3430.0,804.897,0.0,27614.609348,0.0,0.0,0.0,258986,231371.390652,211235.805057,0.0
1629,8723.48463683,2786.16151,3430.0,804.897,0.0,32656.6517959,0.0,0.0,0.0,259637,226980.348204,211235.805057,0.0
1630,3102.3162339,2786.16151,3430.0,804.897,0.0,34704.8201988,0.0,0.0,0.0,256064,221359.179801,211235.805057,0.0
1631,2414.6919,2786.16151,3430.0,804.897,0.0,35457.927826,0.0,0.0,0.0,248466,213008.072174,203572.321764,0.0
1632,2414.6919,2786.16151,3430.0,804.897,0.0,35373.4523142,0.0,0.0,0.0,241540,206166.547686,196730.797276,0.0
1633,2438.36535,2872.77793,3430.0,823.725,0.0,33027.5504681,0.0,0.0,0.0,235699,202671.449532,193106.581252,0.0
1634,2438.36535,2872.77793,3430.0,823.725,0.0,29695.423167,0.0,0.0,0.0,231172,201476.576833,191911.708553,0.0
1635,2438.36535,2872.77793,3430.0,823.725,0.0,25845.6425249,0.0,0.0,0.0,228775,202929.357475,193364.489195,0.0
1636,2438.36535,2872.77793,3430.0,823.725,0.0,21542.4637481,0.0,0.0,0.0,230447,208904.536252,199339.667972,0.0
1637,2438.36535,2872.77793,3430.0,823.725,0.0,18198.4691504,0.0,0.0,0.0,236124,217925.53085,208360.66257,0.0
1638,2438.36535,2872.77793,3430.0,823.725,0.0,16242.9796643,0.0,0.0,0.0,245034,228791.020336,219226.152056,0.0
1639,2438.36535,2872.77793,3430.0,823.725,0.0,15078.1405441,0.0,0.0,0.0,254105,239026.859456,229461.991176,0.0
1640,8847.82673346,2872.77793,3430.0,823.725,0.0,13609.2460226,0.0,0.0,0.0,262354,248744.753977,232770.424314,0.0
1641,17599.6977782,2872.77793,3430.0,823.725,0.0,10311.3749779,0.0,0.0,0.0,267808,257496.625022,232770.424314,0.0
1642,21081.8223054,2872.77793,3430.0,823.725,0.0,8874.25045072,0.0,0.0,0.0,269853,260978.749549,232770.424314,0.0
1643,19394.4647715,2872.77793,3430.0,823.725,0.0,8903.60798464,0.0,0.0,0.0,268195,259291.392015,232770.424314,0.0
1644,18515.2083139,2872.77793,3430.0,823.725,0.0,6993.86444224,0.0,0.0,0.0,265406,258412.135558,232770.424314,0.0
1645,17036.160287,2872.77793,3430.0,823.725,0.0,5850.91246916,0.0,0.0,0.0,262784,256933.087531,232770.424314,0.0
1646,14291.1416364,2872.77793,3430.0,823.725,0.0,5676.93111973,0.0,0.0,0.0,259865,254188.06888,232770.424314,0.0
1647,10176.6800005,2872.77793,3430.0,823.725,0.0,6710.39275563,0.0,0.0,0.0,256784,250073.607244,232770.424314,0.0
1648,5165.53292381,2872.77793,3430.0,823.725,0.0,9921.5398323,0.0,0.0,0.0,254984,245062.460168,232770.424314,0.0
1649,2438.36535,2872.77793,3430.0,823.725,0.0,14748.0308916,0.0,0.0,0.0,256644,241895.969108,232331.100828,0.0
1650,2438.36535,2872.77793,3430.0,823.725,0.0,20482.0502385,0.0,0.0,0.0,261342,240859.949762,231295.081482,0.0
1651,2438.36535,2872.77793,3430.0,823.725,0.0,27862.0251332,0.0,0.0,0.0,264912,237049.974867,227485.106587,0.0
1652,2438.36535,2872.77793,3430.0,823.725,0.0,34803.4672649,0.0,0.0,0.0,266658,231854.532735,222289.664455,0.0
1653,2438.36535,2872.77793,3430.0,823.725,0.0,41076.987299,0.0,0.0,0.0,266000,224923.012701,215358.144421,0.0
1654,2438.36535,2872.77793,3430.0,823.725,0.0,45807.6743632,0.0,0.0,0.0,261558,215750.325637,206185.457357,0.0
1655,2438.36535,2872.77793,3430.0,823.725,0.0,50407.541157,0.0,0.0,0.0,252787,202379.458843,192814.590563,0.0
1656,2438.36535,2872.77793,3430.0,823.725,0.0,56697.1437932,0.0,0.0,0.0,244758,188060.856207,178495.987927,0.0
1657,2462.0388,2988.26649,3430.0,847.26,0.0,60907.8692587,0.0,0.0,0.0,238172,177264.130741,167536.565451,0.0
1658,2462.0388,2988.26649,3430.0,847.26,0.0,61032.7689811,0.0,0.0,0.0,233595,172562.231019,162834.665729,0.0
1659,2462.0388,2988.26649,3430.0,847.26,0.0,58842.3338216,0.0,0.0,0.0,231262,172419.666178,162692.100888,0.0
1660,2462.0388,2988.26649,3430.0,847.26,0.0,53735.0015415,0.0,0.0,0.0,232590,178854.998459,169127.433169,0.0
1661,2462.0388,2988.26649,3430.0,847.26,0.0,50664.1521721,0.0,0.0,0.0,237495,186830.847828,177103.282538,0.0
1662,2462.0388,2988.26649,3430.0,847.26,0.0,46947.8848678,0.0,0.0,0.0,245300,198352.115132,188624.549842,0.0
1663,2462.0388,2988.26649,3430.0,847.26,0.0,42401.5934133,0.0,0.0,0.0,253295,210893.406587,201165.841297,0.0
1664,2568.52588819,2988.26649,3430.0,847.26,0.0,35791.6711694,0.0,0.0,0.0,260537,224745.328831,214911.276452,0.0
1665,15214.9272433,2988.26649,3430.0,847.26,0.0,27881.2698143,0.0,0.0,0.0,265273,237391.730186,214911.276452,0.0
1666,16643.239576,2988.26649,3430.0,847.26,0.0,27723.9574816,0.0,0.0,0.0,266544,238820.042518,214911.276452,0.0
1667,14692.8138406,2988.26649,3430.0,847.26,0.0,28185.383217,0.0,0.0,0.0,265055,236869.616783,214911.276452,0.0
1668,15941.1653473,2988.26649,3430.0,847.26,0.0,24861.0317103,0.0,0.0,0.0,262979,238117.96829,214911.276452,0.0
1669,16729.0493179,2988.26649,3430.0,847.26,0.0,22422.1477397,0.0,0.0,0.0,261328,238905.85226,214911.276452,0.0
1670,14229.9286157,2988.26649,3430.0,847.26,0.0,23674.2684419,0.0,0.0,0.0,260081,236406.731558,214911.276452,0.0
1671,10093.4585812,2988.26649,3430.0,847.26,0.0,27283.7384764,0.0,0.0,0.0,259554,232270.261524,214911.276452,0.0
1672,7016.47403342,2988.26649,3430.0,847.26,0.0,30241.7230242,0.0,0.0,0.0,259435,229193.276976,214911.276452,0.0
1673,6459.01602388,2988.26649,3430.0,847.26,0.0,33298.1810337,0.0,0.0,0.0,261934,228635.818966,214911.276452,0.0
1674,8501.44313644,2988.26649,3430.0,847.26,0.0,36309.7539212,0.0,0.0,0.0,266988,230678.246079,214911.276452,0.0
1675,8568.72402035,2988.26649,3430.0,847.26,0.0,39330.4730372,0.0,0.0,0.0,270076,230745.526963,214911.276452,0.0
1676,4942.82257569,2988.26649,3430.0,847.26,0.0,43932.3744819,0.0,0.0,0.0,271052,227119.625518,214911.276452,0.0
1677,2462.0388,2988.26649,3430.0,847.26,0.0,50279.9683678,0.0,0.0,0.0,270083,219803.031632,210075.466342,0.0
1678,2462.0388,2988.26649,3430.0,847.26,0.0,50968.8461893,0.0,0.0,0.0,265238,214269.153811,204541.588521,0.0
