Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
785,2888.1609,2122.10229,3430.0,738.999,104730.568698,0.0,0.0,0.0,0.0,260815,156084.431302,146905.169112,0.0
786,2888.1609,2122.10229,3430.0,738.999,33872.329735,0.0,0.0,0.0,0.0,265261,231388.670265,222209.408075,0.0
787,21863.5525298,2122.10229,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,268012,268012.0,239857.34618,0.0
788,23535.5525298,2122.10229,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,269684,269684.0,239857.34618,0.0
789,23461.5525298,2122.10229,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,269610,269610.0,239857.34618,0.0
790,19556.5525298,2122.10229,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,265705,265705.0,239857.34618,0.0
791,12694.5525298,2122.10229,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,258843,258843.0,239857.34618,0.0
792,6721.55252983,2122.10229,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,252870,252870.0,239857.34618,0.0
793,3101.22195,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,247483,247483.0,238076.24069,0.0
794,3101.22195,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,243599,243599.0,234192.24069,0.0
795,3101.22195,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,242179,242179.0,232772.24069,0.0
796,3101.22195,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,243839,243839.0,234432.24069,0.0
797,3101.22195,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,249361,249361.0,239954.24069,0.0
798,6357.36068965,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,257988,257988.0,245325.10195,0.0
799,15699.3606897,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,267330,267330.0,245325.10195,0.0
800,14744.4751017,2136.53836,3430.0,738.999,9220.88558791,0.0,0.0,0.0,0.0,275596,266375.114412,245325.10195,0.0
801,3101.22195,2136.53836,3430.0,738.999,65459.0391126,0.0,0.0,0.0,0.0,281026,215566.960887,206160.201577,0.0
802,3101.22195,2136.53836,3430.0,738.999,124261.898318,0.0,0.0,0.0,0.0,283429,159167.101682,149760.342372,0.0
803,3101.22195,2136.53836,3430.0,738.999,173134.992856,0.0,0.0,0.0,0.0,282263,109128.007144,99721.247834,0.0
804,3101.22195,2136.53836,3430.0,738.999,206272.989424,0.0,0.0,0.0,0.0,279456,73183.0105764,63776.2512664,0.0
805,3101.22195,2136.53836,3430.0,738.999,223569.677065,0.0,0.0,0.0,0.0,276817,53247.3229353,43840.5636253,0.0
806,3101.22195,2136.53836,3430.0,738.999,216673.475157,0.0,0.0,0.0,0.0,274446,57772.524843,48365.765533,0.0
807,3101.22195,2136.53836,3430.0,738.999,204943.495383,0.0,0.0,0.0,0.0,272266,67322.5046165,57915.7453065,0.0
808,3101.22195,2136.53836,3430.0,738.999,173151.981149,0.0,0.0,0.0,0.0,271682,98530.0188513,89123.2595413,0.0
809,3101.22195,2136.53836,3430.0,738.999,114500.049686,0.0,0.0,0.0,0.0,273734,159233.950314,149827.191004,0.0
810,3101.22195,2136.53836,3430.0,738.999,35611.9948155,0.0,0.0,0.0,0.0,276822,241210.005184,231803.245874,0.0
811,23673.45,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,278192,278192.0,248213.01264,0.0
812,23673.45,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,277672,277672.0,247693.01264,0.0
813,23673.45,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,275572,275572.0,245593.01264,0.0
814,18269.3606897,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,269900,269900.0,245325.10195,0.0
815,10243.3606897,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,261874,261874.0,245325.10195,0.0
816,3614.36068965,2136.53836,3430.0,738.999,0.0,0.0,0.0,0.0,0.0,255245,255245.0,245325.10195,0.0
817,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,249661,249661.0,240130.8132,0.0
818,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,245119,245119.0,235588.8132,0.0
819,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,243326,243326.0,233795.8132,0.0
820,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,244996,244996.0,235465.8132,0.0
821,3172.2423,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,250281,250281.0,240750.8132,0.0
822,5247.66598229,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,259532,259532.0,247926.389518,0.0
823,14770.6659823,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,269055,269055.0,247926.389518,0.0
824,13918.6433885,2165.4105,3430.0,762.534,9476.02259375,0.0,0.0,0.0,0.0,277679,268202.977406,247926.389518,0.0
825,3172.2423,2165.4105,3430.0,762.534,65958.7232301,0.0,0.0,0.0,0.0,283674,217715.27677,208185.08997,0.0
826,3172.2423,2165.4105,3430.0,762.534,124984.239626,0.0,0.0,0.0,0.0,285933,160948.760374,151418.573574,0.0
827,3172.2423,2165.4105,3430.0,762.534,174064.989154,0.0,0.0,0.0,0.0,284251,110186.010846,100655.824046,0.0
828,3172.2423,2165.4105,3430.0,762.534,206422.763013,0.0,0.0,0.0,0.0,280819,74396.2369872,64866.0501872,0.0
829,3172.2423,2165.4105,3430.0,762.534,222423.852195,0.0,0.0,0.0,0.0,277311,54887.1478046,45356.9610046,0.0
830,3172.2423,2165.4105,3430.0,762.534,222714.915878,0.0,0.0,0.0,0.0,274306,51591.0841223,42060.8973223,0.0
831,3172.2423,2165.4105,3430.0,762.534,207098.38014,0.0,0.0,0.0,0.0,272382,65283.6198599,55753.4330599,0.0
832,3172.2423,2165.4105,3430.0,762.534,173162.188825,0.0,0.0,0.0,0.0,271670,98507.8111749,88977.6243749,0.0
833,3172.2423,2165.4105,3430.0,762.534,119047.789404,0.0,0.0,0.0,0.0,274470,155422.210596,145892.023796,0.0
834,3172.2423,2165.4105,3430.0,762.534,40480.4335987,0.0,0.0,0.0,0.0,278389,237908.566401,228378.379601,0.0
835,23673.45,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,280175,280175.0,250143.6055,0.0
836,23673.45,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,280223,280223.0,250191.6055,0.0
837,23673.45,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,278513,278513.0,248481.6055,0.0
838,18912.6659823,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,273197,273197.0,247926.389518,0.0
839,10831.6659823,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,265116,265116.0,247926.389518,0.0
840,4181.66598229,2165.4105,3430.0,762.534,0.0,0.0,0.0,0.0,0.0,258466,258466.0,247926.389518,0.0
841,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,252521,252521.0,242980.59244,0.0
842,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,247687,247687.0,238146.59244,0.0
843,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,244960,244960.0,235419.59244,0.0
844,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,246207,246207.0,236666.59244,0.0
845,3148.56885,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,250836,250836.0,241295.59244,0.0
846,3419.45369212,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,258577,258577.0,248765.707598,0.0
847,11476.4536921,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,266634,266634.0,248765.707598,0.0
848,8982.8065894,2208.71871,3430.0,753.12,9557.64710272,0.0,0.0,0.0,0.0,273698,264140.352897,248765.707598,0.0
849,3148.56885,2208.71871,3430.0,753.12,65734.8617837,0.0,0.0,0.0,0.0,278380,212645.138216,203104.730656,0.0
850,3148.56885,2208.71871,3430.0,753.12,124414.489339,0.0,0.0,0.0,0.0,280211,155796.510661,146256.103101,0.0
851,3148.56885,2208.71871,3430.0,753.12,174094.407327,0.0,0.0,0.0,0.0,279145,105050.592673,95510.1851134,0.0
852,3148.56885,2208.71871,3430.0,753.12,200630.751231,0.0,0.0,0.0,0.0,277073,76442.2487685,66901.8412085,0.0
853,3148.56885,2208.71871,3430.0,753.12,223001.527352,0.0,0.0,0.0,0.0,275917,52915.4726477,43375.0650877,0.0
854,3148.56885,2208.71871,3430.0,753.12,221738.105095,0.0,0.0,0.0,0.0,274537,52798.8949046,43258.4873446,0.0
855,3148.56885,2208.71871,3430.0,753.12,204970.84976,0.0,0.0,0.0,0.0,273339,68368.15024,58827.74268,0.0
856,3148.56885,2208.71871,3430.0,753.12,173020.391708,0.0,0.0,0.0,0.0,273929,100908.608292,91368.2007318,0.0
857,3148.56885,2208.71871,3430.0,753.12,119142.225711,0.0,0.0,0.0,0.0,277862,158719.774289,149179.366729,0.0
858,3148.56885,2208.71871,3430.0,753.12,40826.7607599,0.0,0.0,0.0,0.0,281829,241002.23924,231461.83168,0.0
859,23673.45,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,284296,284296.0,254230.71129,0.0
860,23673.45,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,285263,285263.0,255197.71129,0.0
861,23673.45,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,283648,283648.0,253582.71129,0.0
862,22656.4536921,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,277814,277814.0,248765.707598,0.0
863,14481.4536921,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,269639,269639.0,248765.707598,0.0
864,7201.45369212,2208.71871,3430.0,753.12,0.0,0.0,0.0,0.0,0.0,262359,262359.0,248765.707598,0.0
865,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,255722,255722.0,246128.55516,0.0
866,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,250454,250454.0,240860.55516,0.0
867,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,247521,247521.0,237927.55516,0.0
868,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,248763,248763.0,239169.55516,0.0
869,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,253950,253950.0,244356.55516,0.0
870,7124.57584725,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,262230,262230.0,248660.548163,0.0
871,15020.5758472,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,270126,270126.0,248660.548163,0.0
872,12546.202811,2266.46299,3430.0,748.413,9723.37303623,0.0,0.0,0.0,0.0,277375,267651.626964,248660.548163,0.0
873,3148.56885,2266.46299,3430.0,748.413,64801.8323444,0.0,0.0,0.0,0.0,282171,217369.167656,207775.722816,0.0
874,3148.56885,2266.46299,3430.0,748.413,122367.35971,0.0,0.0,0.0,0.0,283527,161159.64029,151566.19545,0.0
875,3148.56885,2266.46299,3430.0,748.413,168469.603548,0.0,0.0,0.0,0.0,281952,113482.396452,103888.951612,0.0
876,3148.56885,2266.46299,3430.0,748.413,203526.71107,0.0,0.0,0.0,0.0,280028,76501.28893,66907.84409,0.0
877,3148.56885,2266.46299,3430.0,748.413,218496.733738,0.0,0.0,0.0,0.0,278080,59583.2662616,49989.8214216,0.0
878,3148.56885,2266.46299,3430.0,748.413,221868.121263,0.0,0.0,0.0,0.0,276076,54207.8787375,44614.4338975,0.0
879,3148.56885,2266.46299,3430.0,748.413,206495.865624,0.0,0.0,0.0,0.0,274655,68159.134376,58565.689536,0.0
880,3148.56885,2266.46299,3430.0,748.413,174710.608481,0.0,0.0,0.0,0.0,274299,99588.3915187,89994.9466787,0.0
881,3148.56885,2266.46299,3430.0,748.413,120971.585077,0.0,0.0,0.0,0.0,277313,156341.414923,146747.970083,0.0
882,3148.56885,2266.46299,3430.0,748.413,40998.2871641,0.0,0.0,0.0,0.0,281475,240476.712836,230883.267996,0.0
883,23673.45,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,283783,283783.0,253664.67401,0.0
884,23673.45,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,284068,284068.0,253949.67401,0.0
885,23673.45,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,281883,281883.0,251764.67401,0.0
886,20084.5758472,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,275190,275190.0,248660.548163,0.0
887,10293.5758472,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,265399,265399.0,248660.548163,0.0
888,3148.56885,2266.46299,3430.0,748.413,0.0,0.0,0.0,0.0,0.0,256561,256561.0,246967.55516,0.0
889,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,248834,248834.0,239258.71485,0.0
890,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,242822,242822.0,233246.71485,0.0
891,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,239252,239252.0,229676.71485,0.0
892,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,239920,239920.0,230344.71485,0.0
893,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,245067,245067.0,235491.71485,0.0
894,3101.22195,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,253452,253452.0,243876.71485,0.0
895,9665.53640551,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,262259,262259.0,246119.400394,0.0
896,8250.91097794,2309.7712,3430.0,734.292,9924.62542757,0.0,0.0,0.0,0.0,270769,260844.374572,246119.400394,0.0
897,3101.22195,2309.7712,3430.0,734.292,66282.9009577,0.0,0.0,0.0,0.0,277520,211237.099042,201661.813892,0.0
898,3101.22195,2309.7712,3430.0,734.292,123702.455612,0.0,0.0,0.0,0.0,280541,156838.544388,147263.259238,0.0
899,3101.22195,2309.7712,3430.0,734.292,172391.26505,0.0,0.0,0.0,0.0,279864,107472.73495,97897.4497997,0.0
900,3101.22195,2309.7712,3430.0,734.292,206684.285817,0.0,0.0,0.0,0.0,277848,71163.7141834,61588.4290334,0.0
901,3101.22195,2309.7712,3430.0,734.292,227775.924647,0.0,0.0,0.0,0.0,275472,47696.0753529,38120.7902029,0.0
902,3101.22195,2309.7712,3430.0,734.292,228113.010177,0.0,0.0,0.0,0.0,272401,44287.9898229,34712.7046729,0.0
903,3101.22195,2309.7712,3430.0,734.292,211431.677951,0.0,0.0,0.0,0.0,270406,58974.3220488,49399.0368988,0.0
904,3101.22195,2309.7712,3430.0,734.292,176291.032731,0.0,0.0,0.0,0.0,270411,94119.967269,84544.682119,0.0
905,3101.22195,2309.7712,3430.0,734.292,122758.334055,0.0,0.0,0.0,0.0,273665,150906.665945,141331.380795,0.0
906,3101.22195,2309.7712,3430.0,734.292,42108.3029624,0.0,0.0,0.0,0.0,278408,236299.697038,226724.411888,0.0
907,23673.45,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,281411,281411.0,251263.4868,0.0
908,23673.45,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,282225,282225.0,252077.4868,0.0
909,23673.45,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,281042,281042.0,250894.4868,0.0
910,23527.5364055,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,276121,276121.0,246119.400394,0.0
911,15643.5364055,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,268237,268237.0,246119.400394,0.0
912,8739.53640551,2309.7712,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,261333,261333.0,246119.400394,0.0
913,3330.55284499,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,255231,255231.0,245421.361885,0.0
914,2959.18125,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,250383,250383.0,240944.73348,0.0
915,2959.18125,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,247459,247459.0,238020.73348,0.0
916,2959.18125,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,247761,247761.0,238322.73348,0.0
917,2959.18125,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,252003,252003.0,242564.73348,0.0
918,7719.55284499,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,259620,259620.0,245421.361885,0.0
919,15983.552845,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,267884,267884.0,245421.361885,0.0
920,14066.54754,2324.20727,3430.0,724.878,10087.0053049,0.0,0.0,0.0,0.0,276054,265966.994695,245421.361885,0.0
921,2959.18125,2324.20727,3430.0,724.878,67645.5339443,0.0,0.0,0.0,0.0,282192,214546.466056,205108.199536,0.0
922,2959.18125,2324.20727,3430.0,724.878,128187.048683,0.0,0.0,0.0,0.0,284672,156484.951317,147046.684797,0.0
923,2959.18125,2324.20727,3430.0,724.878,177799.703832,0.0,0.0,0.0,0.0,283220,105420.296168,95982.0296477,0.0
924,2959.18125,2324.20727,3430.0,724.878,210536.524679,0.0,0.0,0.0,0.0,279836,69299.4753207,59861.2088007,0.0
925,2959.18125,2324.20727,3430.0,724.878,227578.319526,0.0,0.0,0.0,0.0,275717,48138.680474,38700.413954,0.0
926,2959.18125,2324.20727,3430.0,724.878,227885.658368,0.0,0.0,0.0,0.0,271898,44012.3416322,34574.0751122,0.0
927,2959.18125,2324.20727,3430.0,724.878,211544.728627,0.0,0.0,0.0,0.0,268912,57367.2713733,47929.0048533,0.0
928,2959.18125,2324.20727,3430.0,724.878,178283.276598,0.0,0.0,0.0,0.0,267496,89212.723402,79774.456882,0.0
929,2959.18125,2324.20727,3430.0,724.878,123532.788394,0.0,0.0,0.0,0.0,269380,145847.211606,136408.945086,0.0
930,2959.18125,2324.20727,3430.0,724.878,42836.8968619,0.0,0.0,0.0,0.0,273199,230362.103138,220923.836618,0.0
931,23291.552845,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,275192,275192.0,245421.361885,0.0
932,23673.45,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,275653,275653.0,245500.46473,0.0
933,22657.552845,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,274558,274558.0,245421.361885,0.0
934,18296.552845,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,270197,270197.0,245421.361885,0.0
935,11071.552845,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,262972,262972.0,245421.361885,0.0
936,4947.55284499,2324.20727,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,256848,256848.0,245421.361885,0.0
937,4129.18027132,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,251480,251480.0,240857.298389,0.0
938,2888.1609,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,247250,247250.0,237868.31776,0.0
939,2888.1609,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,244905,244905.0,235523.31776,0.0
940,2888.1609,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,245559,245559.0,236177.31776,0.0
941,2888.1609,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,248430,248430.0,239048.31776,0.0
942,6635.18027132,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,253986,253986.0,240857.298389,0.0
943,13181.1802713,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,260532,260532.0,240857.298389,0.0
944,9086.26845814,2338.64334,3430.0,724.878,10427.9118132,0.0,0.0,0.0,0.0,266865,256437.088187,240857.298389,0.0
945,2888.1609,2338.64334,3430.0,724.878,68720.1978929,0.0,0.0,0.0,0.0,271501,202780.802107,193399.119867,0.0
946,2888.1609,2338.64334,3430.0,724.878,129724.870045,0.0,0.0,0.0,0.0,274114,144389.129955,135007.447715,0.0
947,2888.1609,2338.64334,3430.0,724.878,180659.060763,0.0,0.0,0.0,0.0,273263,92603.9392372,83222.2569972,0.0
948,2888.1609,2338.64334,3430.0,724.878,214449.384671,0.0,0.0,0.0,0.0,270560,56110.6153291,46728.9330891,0.0
949,2888.1609,2338.64334,3430.0,724.878,231279.256828,0.0,0.0,0.0,0.0,267045,35765.7431717,26384.0609317,0.0
950,2888.1609,2338.64334,3430.0,724.878,230842.834263,0.0,0.0,0.0,0.0,263506,32663.1657371,23281.4834971,0.0
951,2888.1609,2338.64334,3430.0,724.878,213896.780484,0.0,0.0,0.0,0.0,260399,46502.219516,37120.537276,0.0
952,2888.1609,2338.64334,3430.0,724.878,180321.133994,0.0,0.0,0.0,0.0,258946,78624.8660064,69243.1837664,0.0
953,2888.1609,2338.64334,3430.0,724.878,124928.456823,0.0,0.0,0.0,0.0,260815,135886.543177,126504.860937,0.0
954,2888.1609,2338.64334,3430.0,724.878,43600.8060093,0.0,0.0,0.0,0.0,265261,221660.193991,212278.511751,0.0
955,20661.1802713,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,268012,268012.0,240857.298389,0.0
956,22333.1802713,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,269684,269684.0,240857.298389,0.0
957,22259.1802713,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,269610,269610.0,240857.298389,0.0
958,18354.1802713,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,265705,265705.0,240857.298389,0.0
959,10782.1802713,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,258133,258133.0,240857.298389,0.0
960,4436.18027132,2338.64334,3430.0,724.878,0.0,0.0,0.0,0.0,0.0,251787,251787.0,240857.298389,0.0
961,2888.1609,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,246255,246255.0,236863.90376,0.0
962,2888.1609,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,242314,242314.0,232922.90376,0.0
963,2888.1609,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,240868,240868.0,231476.90376,0.0
964,2888.1609,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,242951,242951.0,233559.90376,0.0
965,2888.1609,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,248281,248281.0,238889.90376,0.0
966,2888.1609,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,256758,256758.0,247366.90376,0.0
967,9882.27399678,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,265686,265686.0,249300.790663,0.0
968,7723.12311287,2338.64334,3430.0,734.292,10620.1508839,0.0,0.0,0.0,0.0,274147,263526.849116,249300.790663,0.0
969,2888.1609,2338.64334,3430.0,734.292,68203.4975814,0.0,0.0,0.0,0.0,280603,212399.502419,203008.406179,0.0
970,2888.1609,2338.64334,3430.0,734.292,124540.553721,0.0,0.0,0.0,0.0,283396,158855.446279,149464.350039,0.0
971,2888.1609,2338.64334,3430.0,734.292,166567.628193,0.0,0.0,0.0,0.0,282491,115923.371807,106532.275567,0.0
972,2888.1609,2338.64334,3430.0,734.292,196989.61302,0.0,0.0,0.0,0.0,280054,83064.3869804,73673.2907404,0.0
973,2888.1609,2338.64334,3430.0,734.292,214139.664618,0.0,0.0,0.0,0.0,277235,63095.335382,53704.239142,0.0
974,2888.1609,2338.64334,3430.0,734.292,214707.555718,0.0,0.0,0.0,0.0,274480,59772.4442816,50381.3480416,0.0
975,2888.1609,2338.64334,3430.0,734.292,201011.273088,0.0,0.0,0.0,0.0,273225,72213.7269117,62822.6306717,0.0
976,2888.1609,2338.64334,3430.0,734.292,175805.345467,0.0,0.0,0.0,0.0,273228,97422.6545334,88031.5582934,0.0
977,2888.1609,2338.64334,3430.0,734.292,122094.382972,0.0,0.0,0.0,0.0,276016,153921.617028,144530.520788,0.0
978,2888.1609,2338.64334,3430.0,734.292,44225.8917786,0.0,0.0,0.0,0.0,280349,236123.108221,226732.011981,0.0
979,23673.45,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,282914,282914.0,252737.61466,0.0
980,23673.45,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,283418,283418.0,253241.61466,0.0
981,23673.45,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,281767,281767.0,251590.61466,0.0
982,20742.2739968,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,276546,276546.0,249300.790663,0.0
983,12201.2739968,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,268005,268005.0,249300.790663,0.0
984,4512.27399678,2338.64334,3430.0,734.292,0.0,0.0,0.0,0.0,0.0,260316,260316.0,249300.790663,0.0
985,2840.814,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,253568,253568.0,244243.39373,0.0
986,2840.814,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,248810,248810.0,239485.39373,0.0
987,2840.814,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,246789,246789.0,237464.39373,0.0
988,2840.814,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,248663,248663.0,239338.39373,0.0
989,2840.814,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,254055,254055.0,244730.39373,0.0
990,3345.45206928,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,262979,262979.0,253149.755661,0.0
991,12762.4520693,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,272396,272396.0,253149.755661,0.0
992,10258.3231536,2324.20727,3430.0,729.585,10880.1289157,0.0,0.0,0.0,0.0,280772,269891.871084,253149.755661,0.0
993,2840.814,2324.20727,3430.0,729.585,68277.3655284,0.0,0.0,0.0,0.0,286370,218092.634472,208768.028202,0.0
994,2840.814,2324.20727,3430.0,729.585,129210.834758,0.0,0.0,0.0,0.0,288674,159463.165242,150138.558972,0.0
995,2840.814,2324.20727,3430.0,729.585,178789.124203,0.0,0.0,0.0,0.0,286864,108074.875797,98750.2695269,0.0
996,2840.814,2324.20727,3430.0,729.585,211372.702399,0.0,0.0,0.0,0.0,283332,71959.2976009,62634.6913309,0.0
997,2840.814,2324.20727,3430.0,729.585,227028.229756,0.0,0.0,0.0,0.0,280095,53066.7702437,43742.1639737,0.0
998,2840.814,2324.20727,3430.0,729.585,225897.668099,0.0,0.0,0.0,0.0,277368,51470.3319008,42145.7256308,0.0
999,2840.814,2324.20727,3430.0,729.585,208037.173448,0.0,0.0,0.0,0.0,275546,67508.8265516,58184.2202816,0.0
1000,2840.814,2324.20727,3430.0,729.585,175395.67515,0.0,0.0,0.0,0.0,275501,100105.32485,90780.7185804,0.0
1001,2840.814,2324.20727,3430.0,729.585,123665.953209,0.0,0.0,0.0,0.0,278344,154678.046791,145353.440521,0.0
1002,2840.814,2324.20727,3430.0,729.585,44604.4869456,0.0,0.0,0.0,0.0,283033,238428.513054,229103.906784,0.0
1003,23673.45,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,285422,285422.0,255264.75773,0.0
1004,23673.45,2324.20727,3430.0,729.585,0.0,0.0,0.0,0.0,0.0,285707,285707.0,255549.75773,0.0
