Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2315,18584.5729297,4287.51279,3430.0,1976.94,0.0,25854.9245675,0.0,0.0,0.0,281565,255710.075433,227431.049713,0.0
2316,23673.45,4287.51279,3430.0,1976.94,0.0,20089.0621338,0.0,0.0,0.0,282254,262164.937866,228797.035076,0.0
2317,23673.45,4287.51279,3430.0,1976.94,0.0,19114.5769964,0.0,0.0,0.0,282741,263626.423004,230258.520214,0.0
2318,23365.8936552,4287.51279,3430.0,1976.94,0.0,22356.6038419,0.0,0.0,0.0,282848,260491.396158,227431.049713,0.0
2319,15385.1551621,4287.51279,3430.0,1976.94,0.0,29899.342335,0.0,0.0,0.0,282410,252510.657665,227431.049713,0.0
2320,6144.08427476,4287.51279,3430.0,1976.94,0.0,37810.4132224,0.0,0.0,0.0,281080,243269.586778,227431.049713,0.0
2321,3172.2423,4287.51279,3430.0,1976.94,0.0,46155.0797267,0.0,0.0,0.0,281833,235677.920273,222811.225183,0.0
2322,3172.2423,4287.51279,3430.0,1976.94,0.0,55055.2460924,0.0,0.0,0.0,285719,230663.753908,217797.058818,0.0
2323,3172.2423,4287.51279,3430.0,1976.94,0.0,63388.5510317,0.0,0.0,0.0,289201,225812.448968,212945.753878,0.0
2324,3172.2423,4287.51279,3430.0,1976.94,0.0,72663.1648343,0.0,0.0,0.0,292014,219350.835166,206484.140076,0.0
2325,3172.2423,4287.51279,3430.0,1976.94,0.0,83124.8832354,0.0,0.0,0.0,295223,212098.116765,199231.421675,0.0
2326,3172.2423,4287.51279,3430.0,1976.94,0.0,83870.470232,0.0,0.0,0.0,295586,211715.529768,198848.834678,0.0
2327,3172.2423,4287.51279,3430.0,1976.94,0.0,78941.0675153,0.0,0.0,0.0,291037,212095.932485,199229.237395,0.0
2328,3172.2423,4287.51279,3430.0,1976.94,0.0,72584.2464929,0.0,0.0,0.0,286320,213735.753507,200869.058417,0.0
2329,3101.22195,4301.94886,3430.0,1962.819,0.0,66337.5364397,0.0,0.0,0.0,281907,215569.46356,202773.47375,0.0
2330,3101.22195,4301.94886,3430.0,1962.819,0.0,62100.0245668,0.0,0.0,0.0,277741,215640.975433,202844.985623,0.0
2331,3101.22195,4301.94886,3430.0,1962.819,0.0,59197.5693444,0.0,0.0,0.0,274838,215640.430656,202844.440846,0.0
2332,3101.22195,4301.94886,3430.0,1962.819,0.0,53819.2970543,0.0,0.0,0.0,274629,220809.702946,208013.713136,0.0
2333,3101.22195,4301.94886,3430.0,1962.819,0.0,48704.7105167,0.0,0.0,0.0,275608,226903.289483,214107.299673,0.0
2334,3101.22195,4301.94886,3430.0,1962.819,0.0,42979.8794405,0.0,0.0,0.0,277522,234542.12056,221746.13075,0.0
2335,3101.22195,4301.94886,3430.0,1962.819,0.0,39118.4422424,0.0,0.0,0.0,280171,241052.557758,228256.567948,0.0
2336,3310.46083252,4301.94886,3430.0,1962.819,0.0,31662.8521826,0.0,0.0,0.0,282926,251263.147817,238257.919125,0.0
2337,11914.5794949,4301.94886,3430.0,1962.819,0.0,24875.7335202,0.0,0.0,0.0,284743,259867.26648,238257.919125,0.0
2338,16897.382675,4301.94886,3430.0,1962.819,0.0,21267.9303401,0.0,0.0,0.0,286118,264850.06966,238257.919125,0.0
2339,19560.5028535,4301.94886,3430.0,1962.819,0.0,19438.8101617,0.0,0.0,0.0,286952,267513.189838,238257.919125,0.0
2340,22537.0318675,4301.94886,3430.0,1962.819,0.0,16395.2811476,0.0,0.0,0.0,286885,270489.718852,238257.919125,0.0
2341,23395.9297214,4301.94886,3430.0,1962.819,0.0,15544.3832938,0.0,0.0,0.0,286893,271348.616706,238257.919125,0.0
2342,20546.3129716,4301.94886,3430.0,1962.819,0.0,17968.0000436,0.0,0.0,0.0,286467,268498.999956,238257.919125,0.0
2343,12774.3941806,4301.94886,3430.0,1962.819,0.0,24794.9188346,0.0,0.0,0.0,285522,260727.081165,238257.919125,0.0
2344,3861.61775293,4301.94886,3430.0,1962.819,0.0,31807.6952622,0.0,0.0,0.0,283622,251814.304738,238257.919125,0.0
2345,3101.22195,4301.94886,3430.0,1962.819,0.0,40203.979171,0.0,0.0,0.0,283857,243653.020829,230857.031019,0.0
2346,3101.22195,4301.94886,3430.0,1962.819,0.0,51738.4269018,0.0,0.0,0.0,287189,235450.573098,222654.583288,0.0
2347,3101.22195,4301.94886,3430.0,1962.819,0.0,65307.9769172,0.0,0.0,0.0,289721,224413.023083,211617.033273,0.0
2348,3101.22195,4301.94886,3430.0,1962.819,0.0,78624.8736376,0.0,0.0,0.0,291907,213282.126362,200486.136552,0.0
2349,3101.22195,4301.94886,3430.0,1962.819,0.0,83828.1299441,0.0,0.0,0.0,295009,211180.870056,198384.880246,0.0
2350,3101.22195,4301.94886,3430.0,1962.819,0.0,78553.9561829,0.0,0.0,0.0,295861,217307.043817,204511.054007,0.0
2351,3101.22195,4301.94886,3430.0,1962.819,0.0,71467.0981267,0.0,0.0,0.0,291816,220348.901873,207552.912063,0.0
2352,3101.22195,4301.94886,3430.0,1962.819,0.0,64927.0592294,0.0,0.0,0.0,287764,222836.940771,210040.950961,0.0
2353,2935.5078,4301.94886,3430.0,1911.042,0.0,61672.2526857,0.0,0.0,0.0,284216,222543.747314,209965.248654,0.0
2354,2935.5078,4301.94886,3430.0,1911.042,0.0,60625.6530656,0.0,0.0,0.0,280957,220331.346934,207752.848274,0.0
2355,2935.5078,4301.94886,3430.0,1911.042,0.0,61156.899761,0.0,0.0,0.0,278489,217332.100239,204753.601579,0.0
2356,2935.5078,4301.94886,3430.0,1911.042,0.0,56113.221678,0.0,0.0,0.0,278408,222294.778322,209716.279662,0.0
2357,2935.5078,4301.94886,3430.0,1911.042,0.0,51684.0179323,0.0,0.0,0.0,279544,227859.982068,215281.483408,0.0
2358,2935.5078,4301.94886,3430.0,1911.042,0.0,48047.2880772,0.0,0.0,0.0,280791,232743.711923,220165.213263,0.0
2359,2935.5078,4301.94886,3430.0,1911.042,0.0,44883.9287672,0.0,0.0,0.0,281919,237035.071233,224456.572573,0.0
2360,2935.5078,4301.94886,3430.0,1911.042,0.0,39016.3150594,0.0,0.0,0.0,283710,244693.684941,232115.186281,0.0
2361,2935.5078,4301.94886,3430.0,1911.042,0.0,34841.95466,0.0,0.0,0.0,284940,250098.04534,237519.54668,0.0
2362,2935.5078,4301.94886,3430.0,1911.042,0.0,33224.7927271,0.0,0.0,0.0,285897,252672.207273,240093.708613,0.0
2363,7116.15527194,4301.94886,3430.0,1911.042,0.0,28195.9097892,0.0,0.0,0.0,286710,258514.090211,241754.944079,0.0
2364,15424.2830773,4301.94886,3430.0,1911.042,0.0,20369.7819838,0.0,0.0,0.0,287192,266822.218016,241754.944079,0.0
2365,22031.1048462,4301.94886,3430.0,1911.042,0.0,13650.960215,0.0,0.0,0.0,287080,273429.039785,241754.944079,0.0
2366,23673.45,4301.94886,3430.0,1911.042,0.0,10175.2663173,0.0,0.0,0.0,286244,276068.733683,242752.292823,0.0
2367,22701.2861287,4301.94886,3430.0,1911.042,0.0,10458.7789325,0.0,0.0,0.0,284558,274099.221068,241754.944079,0.0
2368,17462.9187383,4301.94886,3430.0,1911.042,0.0,13364.1463228,0.0,0.0,0.0,282225,268860.853677,241754.944079,0.0
2369,12390.7696141,4301.94886,3430.0,1911.042,0.0,17985.2954471,0.0,0.0,0.0,281774,263788.704553,241754.944079,0.0
2370,9978.65695095,4301.94886,3430.0,1911.042,0.0,23242.4081102,0.0,0.0,0.0,284619,261376.59189,241754.944079,0.0
2371,6505.29997253,4301.94886,3430.0,1911.042,0.0,29198.7650886,0.0,0.0,0.0,287102,257903.234911,241754.944079,0.0
2372,2935.5078,4301.94886,3430.0,1911.042,0.0,37431.9627921,0.0,0.0,0.0,289391,251959.037208,239380.538548,0.0
2373,2935.5078,4301.94886,3430.0,1911.042,0.0,42122.480735,0.0,0.0,0.0,292021,249898.519265,237320.020605,0.0
2374,2935.5078,4301.94886,3430.0,1911.042,0.0,39514.8939927,0.0,0.0,0.0,292679,253164.106007,240585.607347,0.0
2375,2935.5078,4301.94886,3430.0,1911.042,0.0,36443.3221243,0.0,0.0,0.0,288802,252358.677876,239780.179216,0.0
2376,2935.5078,4301.94886,3430.0,1911.042,0.0,35617.9491661,0.0,0.0,0.0,284781,249163.050834,236584.552174,0.0
2377,2675.09985,4258.64065,3430.0,1854.558,0.0,37115.9348183,0.0,0.0,0.0,280624,243508.065182,231289.766682,0.0
2378,2675.09985,4258.64065,3430.0,1854.558,0.0,39327.4229185,0.0,0.0,0.0,276643,237315.577082,225097.278582,0.0
2379,2675.09985,4258.64065,3430.0,1854.558,0.0,43197.1367097,0.0,0.0,0.0,273883,230685.86329,218467.56479,0.0
2380,2675.09985,4258.64065,3430.0,1854.558,0.0,38420.9820687,0.0,0.0,0.0,273475,235054.017931,222835.719431,0.0
2381,2675.09985,4258.64065,3430.0,1854.558,0.0,31150.5956303,0.0,0.0,0.0,274301,243150.40437,230932.10587,0.0
2382,2675.09985,4258.64065,3430.0,1854.558,0.0,25111.5804232,0.0,0.0,0.0,276069,250957.419577,238739.121077,0.0
2383,4005.7463378,4258.64065,3430.0,1854.558,0.0,20038.6621579,0.0,0.0,0.0,278280,258241.337842,244692.392854,0.0
2384,13163.2819897,4258.64065,3430.0,1854.558,0.0,12879.1265059,0.0,0.0,0.0,280278,267398.873494,244692.392854,0.0
2385,19696.14157,4258.64065,3430.0,1854.558,0.0,7201.26692564,0.0,0.0,0.0,281133,273931.733074,244692.392854,0.0
2386,19937.0297842,4258.64065,3430.0,1854.558,0.0,7316.37871152,0.0,0.0,0.0,281489,274172.621288,244692.392854,0.0
2387,20121.7965184,4258.64065,3430.0,1854.558,0.0,6680.61197731,0.0,0.0,0.0,281038,274357.388023,244692.392854,0.0
2388,19076.2005476,4258.64065,3430.0,1854.558,0.0,6272.2079481,0.0,0.0,0.0,279584,273311.792052,244692.392854,0.0
2389,17431.1697836,4258.64065,3430.0,1854.558,0.0,6489.23871204,0.0,0.0,0.0,278156,271666.761288,244692.392854,0.0
2390,15366.7575012,4258.64065,3430.0,1854.558,0.0,7435.65099447,0.0,0.0,0.0,277038,269602.349006,244692.392854,0.0
2391,10847.156619,4258.64065,3430.0,1854.558,0.0,10739.2518767,0.0,0.0,0.0,275822,265082.748123,244692.392854,0.0
2392,4219.8630485,4258.64065,3430.0,1854.558,0.0,16309.5454472,0.0,0.0,0.0,274765,258455.454553,244692.392854,0.0
2393,2675.09985,4258.64065,3430.0,1854.558,0.0,23480.2155589,0.0,0.0,0.0,276686,253205.784441,240987.485941,0.0
2394,2675.09985,4258.64065,3430.0,1854.558,0.0,31534.1848805,0.0,0.0,0.0,281954,250419.81512,238201.51662,0.0
2395,2675.09985,4258.64065,3430.0,1854.558,0.0,41887.8602606,0.0,0.0,0.0,286456,244568.139739,232349.841239,0.0
2396,2675.09985,4258.64065,3430.0,1854.558,0.0,52197.0761034,0.0,0.0,0.0,289778,237580.923897,225362.625397,0.0
2397,2675.09985,4258.64065,3430.0,1854.558,0.0,60291.0972594,0.0,0.0,0.0,293023,232731.902741,220513.604241,0.0
2398,2675.09985,4258.64065,3430.0,1854.558,0.0,61276.0268406,0.0,0.0,0.0,293674,232397.973159,220179.674659,0.0
2399,2675.09985,4258.64065,3430.0,1854.558,0.0,60467.569477,0.0,0.0,0.0,289501,229033.430523,216815.132023,0.0
2400,2675.09985,4258.64065,3430.0,1854.558,0.0,59063.3738132,0.0,0.0,0.0,284560,225496.626187,213278.327687,0.0
2401,2675.09985,4244.20458,3430.0,1831.023,0.0,58518.5683014,0.0,0.0,0.0,280263,221744.431699,209564.104269,0.0
2402,2675.09985,4244.20458,3430.0,1831.023,0.0,58251.2689646,0.0,0.0,0.0,276579,218327.731035,206147.403605,0.0
2403,2675.09985,4244.20458,3430.0,1831.023,0.0,58312.0920837,0.0,0.0,0.0,273931,215618.907916,203438.580486,0.0
2404,2675.09985,4244.20458,3430.0,1831.023,0.0,55829.9187677,0.0,0.0,0.0,273800,217970.081232,205789.753802,0.0
2405,2675.09985,4244.20458,3430.0,1831.023,0.0,50727.8458221,0.0,0.0,0.0,275560,224832.154178,212651.826748,0.0
2406,2675.09985,4244.20458,3430.0,1831.023,0.0,44190.3284836,0.0,0.0,0.0,277838,233647.671516,221467.344086,0.0
2407,2675.09985,4244.20458,3430.0,1831.023,0.0,36950.7698645,0.0,0.0,0.0,279900,242949.230135,230768.902705,0.0
2408,6204.07457078,4244.20458,3430.0,1831.023,0.0,29076.4081337,0.0,0.0,0.0,281995,252918.591866,237209.289716,0.0
2409,15951.2504536,4244.20458,3430.0,1831.023,0.0,20531.2322509,0.0,0.0,0.0,283197,262665.767749,237209.289716,0.0
2410,17123.6718063,4244.20458,3430.0,1831.023,0.0,19671.8108982,0.0,0.0,0.0,283510,263838.189102,237209.289716,0.0
2411,18784.0919884,4244.20458,3430.0,1831.023,0.0,17795.3907161,0.0,0.0,0.0,283294,265498.609284,237209.289716,0.0
2412,22144.7545118,4244.20458,3430.0,1831.023,0.0,14125.7281926,0.0,0.0,0.0,282985,268859.271807,237209.289716,0.0
2413,22572.8951812,4244.20458,3430.0,1831.023,0.0,13115.5875232,0.0,0.0,0.0,282403,269287.412477,237209.289716,0.0
2414,19416.0267723,4244.20458,3430.0,1831.023,0.0,15477.4559322,0.0,0.0,0.0,281608,266130.544068,237209.289716,0.0
2415,13286.8388507,4244.20458,3430.0,1831.023,0.0,20625.6438538,0.0,0.0,0.0,280627,260001.356146,237209.289716,0.0
2416,5706.43971498,4244.20458,3430.0,1831.023,0.0,27253.0429895,0.0,0.0,0.0,279674,252420.957011,237209.289716,0.0
2417,2675.09985,4244.20458,3430.0,1831.023,0.0,33813.875372,0.0,0.0,0.0,280382,246568.124628,234387.797198,0.0
2418,2675.09985,4244.20458,3430.0,1831.023,0.0,40142.8743452,0.0,0.0,0.0,284263,244120.125655,231939.798225,0.0
2419,2675.09985,4244.20458,3430.0,1831.023,0.0,45866.1699857,0.0,0.0,0.0,287857,241990.830014,229810.502584,0.0
2420,2675.09985,4244.20458,3430.0,1831.023,0.0,54429.1593841,0.0,0.0,0.0,290921,236491.840616,224311.513186,0.0
2421,2675.09985,4244.20458,3430.0,1831.023,0.0,62293.0880715,0.0,0.0,0.0,293954,231660.911929,219480.584499,0.0
2422,2675.09985,4244.20458,3430.0,1831.023,0.0,63654.1742294,0.0,0.0,0.0,294603,230948.825771,218768.498341,0.0
2423,2675.09985,4244.20458,3430.0,1831.023,0.0,62583.730953,0.0,0.0,0.0,290681,228097.269047,215916.941617,0.0
2424,2675.09985,4244.20458,3430.0,1831.023,0.0,60165.8512371,0.0,0.0,0.0,286026,225860.148763,213679.821333,0.0
2425,2485.71225,4200.89637,3430.0,1826.316,0.0,57025.2099572,0.0,0.0,0.0,281211,224185.790043,212242.865423,0.0
2426,2485.71225,4200.89637,3430.0,1826.316,0.0,53516.0736793,0.0,0.0,0.0,276841,223324.926321,211382.001701,0.0
2427,2485.71225,4200.89637,3430.0,1826.316,0.0,48357.8049225,0.0,0.0,0.0,274145,225787.195078,213844.270458,0.0
2428,2485.71225,4200.89637,3430.0,1826.316,0.0,44695.5750724,0.0,0.0,0.0,273917,229221.424928,217278.500308,0.0
2429,2485.71225,4200.89637,3430.0,1826.316,0.0,39994.3948808,0.0,0.0,0.0,274900,234905.605119,222962.680499,0.0
2430,2485.71225,4200.89637,3430.0,1826.316,0.0,36514.5875872,0.0,0.0,0.0,276458,239943.412413,228000.487793,0.0
2431,6612.69932383,4200.89637,3430.0,1826.316,0.0,34033.3343926,0.0,0.0,0.0,278114,244080.665607,228010.753914,0.0
2432,12622.6451869,4200.89637,3430.0,1826.316,0.0,29723.3885296,0.0,0.0,0.0,279814,250090.61147,228010.753914,0.0
2433,18770.5713221,4200.89637,3430.0,1826.316,0.0,24017.4623944,0.0,0.0,0.0,280256,256238.537606,228010.753914,0.0
2434,20135.5090598,4200.89637,3430.0,1826.316,0.0,22571.5246566,0.0,0.0,0.0,280175,257603.475343,228010.753914,0.0
2435,23673.45,4200.89637,3430.0,1826.316,0.0,18483.600774,0.0,0.0,0.0,279819,261335.399226,228204.736856,0.0
2436,22423.8508326,4200.89637,3430.0,1826.316,0.0,19191.1828838,0.0,0.0,0.0,279083,259891.817116,228010.753914,0.0
2437,18227.608709,4200.89637,3430.0,1826.316,0.0,22869.4250075,0.0,0.0,0.0,278565,255695.574993,228010.753914,0.0
2438,13213.628002,4200.89637,3430.0,1826.316,0.0,27558.4057145,0.0,0.0,0.0,278240,250681.594286,228010.753914,0.0
2439,8350.89541386,4200.89637,3430.0,1826.316,0.0,31805.1383026,0.0,0.0,0.0,277624,245818.861697,228010.753914,0.0
2440,2485.71225,4200.89637,3430.0,1826.316,0.0,37800.9852024,0.0,0.0,0.0,276736,238935.014798,226992.090178,0.0
2441,2485.71225,4200.89637,3430.0,1826.316,0.0,45883.8691986,0.0,0.0,0.0,277147,231263.130801,219320.206181,0.0
2442,2485.71225,4200.89637,3430.0,1826.316,0.0,54568.401633,0.0,0.0,0.0,280278,225709.598367,213766.673747,0.0
2443,2485.71225,4200.89637,3430.0,1826.316,0.0,63804.0937275,0.0,0.0,0.0,282636,218831.906273,206888.981653,0.0
2444,2485.71225,4200.89637,3430.0,1826.316,0.0,75829.1063045,0.0,0.0,0.0,284092,208262.893695,196319.969075,0.0
2445,2485.71225,4200.89637,3430.0,1826.316,0.0,88102.5687786,0.0,0.0,0.0,286270,198167.431221,186224.506601,0.0
2446,2485.71225,4200.89637,3430.0,1826.316,0.0,93227.3504541,0.0,0.0,0.0,287109,193881.649546,181938.724926,0.0
2447,2485.71225,4200.89637,3430.0,1826.316,0.0,94881.3541466,0.0,0.0,0.0,283192,188310.645853,176367.721233,0.0
2448,2485.71225,4200.89637,3430.0,1826.316,0.0,95852.0174949,0.0,0.0,0.0,279012,183159.982505,171217.057885,0.0
2449,2438.36535,4157.58816,3430.0,1793.367,0.0,92114.3400845,0.0,0.0,0.0,275477,183362.659916,171543.339406,0.0
2450,2438.36535,4157.58816,3430.0,1793.367,0.0,84586.4390375,0.0,0.0,0.0,271563,186976.560962,175157.240452,0.0
2451,2438.36535,4157.58816,3430.0,1793.367,0.0,76472.5634182,0.0,0.0,0.0,268344,191871.436582,180052.116072,0.0
2452,2438.36535,4157.58816,3430.0,1793.367,0.0,65831.2737272,0.0,0.0,0.0,267332,201500.726273,189681.405763,0.0
2453,2438.36535,4157.58816,3430.0,1793.367,0.0,55510.7884215,0.0,0.0,0.0,267240,211729.211578,199909.891068,0.0
2454,2438.36535,4157.58816,3430.0,1793.367,0.0,46276.5576612,0.0,0.0,0.0,267565,221288.442339,209469.121829,0.0
2455,2438.36535,4157.58816,3430.0,1793.367,0.0,38024.8777264,0.0,0.0,0.0,268112,230087.122274,218267.801764,0.0
2456,9115.48795901,4157.58816,3430.0,1793.367,0.0,28549.5115397,0.0,0.0,0.0,268791,240241.48846,221745.045341,0.0
2457,16026.3383249,4157.58816,3430.0,1793.367,0.0,21303.6611738,0.0,0.0,0.0,268456,247152.338826,221745.045341,0.0
2458,18365.1263517,4157.58816,3430.0,1793.367,0.0,18413.873147,0.0,0.0,0.0,267905,249491.126853,221745.045341,0.0
2459,20450.9710531,4157.58816,3430.0,1793.367,0.0,15418.0284456,0.0,0.0,0.0,266995,251576.971554,221745.045341,0.0
2460,20769.1992377,4157.58816,3430.0,1793.367,0.0,13995.8002611,0.0,0.0,0.0,265891,251895.199739,221745.045341,0.0
2461,18363.9632195,4157.58816,3430.0,1793.367,0.0,15218.0362792,0.0,0.0,0.0,264708,249489.963721,221745.045341,0.0
2462,13818.4825536,4157.58816,3430.0,1793.367,0.0,18829.5169451,0.0,0.0,0.0,263774,244944.483055,221745.045341,0.0
2463,6494.34270046,4157.58816,3430.0,1793.367,0.0,25187.6567983,0.0,0.0,0.0,262808,237620.343202,221745.045341,0.0
2464,2438.36535,4157.58816,3430.0,1793.367,0.0,33803.8065371,0.0,0.0,0.0,261634,227830.193463,216010.872953,0.0
2465,2438.36535,4157.58816,3430.0,1793.367,0.0,46153.4311883,0.0,0.0,0.0,262413,216259.568812,204440.248302,0.0
2466,2438.36535,4157.58816,3430.0,1793.367,0.0,60063.9352591,0.0,0.0,0.0,266594,206530.064741,194710.744231,0.0
2467,2438.36535,4157.58816,3430.0,1793.367,0.0,74112.3528479,0.0,0.0,0.0,270442,196329.647152,184510.326642,0.0
2468,2438.36535,4157.58816,3430.0,1793.367,0.0,86719.8065149,0.0,0.0,0.0,273819,187099.193485,175279.872975,0.0
2469,2438.36535,4157.58816,3430.0,1793.367,0.0,93135.6206138,0.0,0.0,0.0,278152,185016.379386,173197.058876,0.0
2470,2438.36535,4157.58816,3430.0,1793.367,0.0,91058.5683504,0.0,0.0,0.0,280515,189456.43165,177637.11114,0.0
2471,2438.36535,4157.58816,3430.0,1793.367,0.0,83395.6725536,0.0,0.0,0.0,278028,194632.327446,182813.006936,0.0
2472,2438.36535,4157.58816,3430.0,1793.367,0.0,73527.2824966,0.0,0.0,0.0,275040,201512.717503,189693.396993,0.0
2473,2556.7326,4056.53567,3430.0,1718.055,0.0,62267.7275797,0.0,0.0,0.0,272054,209786.27242,198024.94915,0.0
2474,2556.7326,4056.53567,3430.0,1718.055,0.0,50974.6873816,0.0,0.0,0.0,268565,217590.312618,205828.989348,0.0
2475,2556.7326,4056.53567,3430.0,1718.055,0.0,41523.752565,0.0,0.0,0.0,265884,224360.247435,212598.924165,0.0
2476,2556.7326,4056.53567,3430.0,1718.055,0.0,30195.4003429,0.0,0.0,0.0,265746,235550.599657,223789.276387,0.0
2477,2556.7326,4056.53567,3430.0,1718.055,0.0,20563.8457119,0.0,0.0,0.0,266634,246070.154288,234308.831018,0.0
2478,2556.7326,4056.53567,3430.0,1718.055,0.0,14470.7230423,0.0,0.0,0.0,268872,254401.276958,242639.953688,0.0
2479,9294.64308785,4056.53567,3430.0,1718.055,0.0,10286.0247016,0.0,0.0,0.0,271786,261499.975298,243000.741541,0.0
2480,16069.6807868,4056.53567,3430.0,1718.055,0.0,6805.98700266,0.0,0.0,0.0,275081,268275.012997,243000.741541,0.0
2481,19529.4821882,4056.53567,3430.0,1718.055,0.0,5550.18560131,0.0,0.0,0.0,277285,271734.814399,243000.741541,0.0
2482,19744.6402227,4056.53567,3430.0,1718.055,0.0,7083.02756679,0.0,0.0,0.0,279033,271949.972433,243000.741541,0.0
2483,17219.3680046,4056.53567,3430.0,1718.055,0.0,9895.29978494,0.0,0.0,0.0,279320,269424.700215,243000.741541,0.0
2484,14653.906905,4056.53567,3430.0,1718.055,0.0,12016.7608845,0.0,0.0,0.0,278876,266859.239115,243000.741541,0.0
2485,12073.984581,4056.53567,3430.0,1718.055,0.0,13620.6832085,0.0,0.0,0.0,277900,264279.316791,243000.741541,0.0
2486,9313.32648298,4056.53567,3430.0,1718.055,0.0,14906.3413065,0.0,0.0,0.0,276425,261518.658693,243000.741541,0.0
2487,6065.53189524,4056.53567,3430.0,1718.055,0.0,16380.1358943,0.0,0.0,0.0,274651,258270.864106,243000.741541,0.0
2488,2658.93644571,4056.53567,3430.0,1718.055,0.0,18263.7313438,0.0,0.0,0.0,273128,254864.268656,243000.741541,0.0
2489,2556.7326,4056.53567,3430.0,1718.055,0.0,22776.9523498,0.0,0.0,0.0,273154,250377.04765,238615.72438,0.0
2490,2556.7326,4056.53567,3430.0,1718.055,0.0,31782.9227842,0.0,0.0,0.0,276133,244350.077216,232588.753946,0.0
2491,2556.7326,4056.53567,3430.0,1718.055,0.0,46282.8761086,0.0,0.0,0.0,278741,232458.123891,220696.800621,0.0
2492,2556.7326,4056.53567,3430.0,1718.055,0.0,63706.3094459,0.0,0.0,0.0,281201,217494.690554,205733.367284,0.0
2493,2556.7326,4056.53567,3430.0,1718.055,0.0,78573.204032,0.0,0.0,0.0,283914,205340.795968,193579.472698,0.0
2494,2556.7326,4056.53567,3430.0,1718.055,0.0,83389.4522085,0.0,0.0,0.0,285047,201657.547792,189896.224522,0.0
2495,2556.7326,4056.53567,3430.0,1718.055,0.0,83062.7325852,0.0,0.0,0.0,281909,198846.267415,187084.944145,0.0
2496,2556.7326,4056.53567,3430.0,1718.055,0.0,80583.4060356,0.0,0.0,0.0,278356,197772.593964,186011.270694,0.0
2497,2556.7326,4070.97174,3430.0,1769.832,0.0,74396.7531837,0.0,0.0,0.0,274843,200446.246816,188618.710476,0.0
2498,2556.7326,4070.97174,3430.0,1769.832,0.0,66039.7416914,0.0,0.0,0.0,271392,205352.258309,193524.721969,0.0
2499,2556.7326,4070.97174,3430.0,1769.832,0.0,56260.9643252,0.0,0.0,0.0,268689,212428.035675,200600.499335,0.0
2500,2556.7326,4070.97174,3430.0,1769.832,0.0,45074.0057023,0.0,0.0,0.0,268617,223542.994298,211715.457958,0.0
2501,2556.7326,4070.97174,3430.0,1769.832,0.0,35152.203899,0.0,0.0,0.0,270095,234942.796101,223115.259761,0.0
2502,2556.7326,4070.97174,3430.0,1769.832,0.0,26543.9614446,0.0,0.0,0.0,272166,245622.038555,233794.502215,0.0
2503,2556.7326,4070.97174,3430.0,1769.832,0.0,20636.0195959,0.0,0.0,0.0,274401,253764.980404,241937.444064,0.0
2504,6018.12115234,4070.97174,3430.0,1769.832,0.0,15152.2723448,0.0,0.0,0.0,276871,261718.727655,246429.802763,0.0
2505,12817.2888704,4070.97174,3430.0,1769.832,0.0,10527.1046267,0.0,0.0,0.0,279045,268517.895373,246429.802763,0.0
2506,16228.4173424,4070.97174,3430.0,1769.832,0.0,8723.97615469,0.0,0.0,0.0,280653,271929.023845,246429.802763,0.0
2507,17619.1386391,4070.97174,3430.0,1769.832,0.0,8411.25485803,0.0,0.0,0.0,281731,273319.745142,246429.802763,0.0
2508,18897.519941,4070.97174,3430.0,1769.832,0.0,7776.87355615,0.0,0.0,0.0,282375,274598.126444,246429.802763,0.0
2509,18794.770864,4070.97174,3430.0,1769.832,0.0,8701.62263312,0.0,0.0,0.0,283197,274495.377367,246429.802763,0.0
2510,16745.5360863,4070.97174,3430.0,1769.832,0.0,10667.8574109,0.0,0.0,0.0,283114,272446.142589,246429.802763,0.0
2511,12259.193047,4070.97174,3430.0,1769.832,0.0,14548.2004501,0.0,0.0,0.0,282508,267959.79955,246429.802763,0.0
2512,4686.78205751,4070.97174,3430.0,1769.832,0.0,20813.6114396,0.0,0.0,0.0,281201,260387.38856,246429.802763,0.0
2513,2556.7326,4070.97174,3430.0,1769.832,0.0,28092.1691687,0.0,0.0,0.0,281743,253650.830831,241823.294491,0.0
2514,2556.7326,4070.97174,3430.0,1769.832,0.0,36238.0729353,0.0,0.0,0.0,284662,248423.927065,236596.390725,0.0
2515,2556.7326,4070.97174,3430.0,1769.832,0.0,46606.8209671,0.0,0.0,0.0,286847,240240.179033,228412.642693,0.0
2516,2556.7326,4070.97174,3430.0,1769.832,0.0,58860.2696742,0.0,0.0,0.0,289301,230440.730326,218613.193986,0.0
2517,2556.7326,4070.97174,3430.0,1769.832,0.0,66782.8344298,0.0,0.0,0.0,292424,225641.16557,213813.62923,0.0
2518,2556.7326,4070.97174,3430.0,1769.832,0.0,66150.559177,0.0,0.0,0.0,293655,227504.440823,215676.904483,0.0
2519,2556.7326,4070.97174,3430.0,1769.832,0.0,63031.728106,0.0,0.0,0.0,290826,227794.271894,215966.735554,0.0
2520,2556.7326,4070.97174,3430.0,1769.832,0.0,61747.913551,0.0,0.0,0.0,287303,225555.086449,213727.550109,0.0
