Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
1145,3030.2016,2381.95155,3430.0,804.897,62999.6681981,4128.64187514,0.0,0.0,0.0,265701,198572.689927,188925.639777,0.0
1146,3740.25233333,2381.95155,3430.0,804.897,25940.4237753,4714.24816045,0.0,0.0,0.0,271211,240556.328064,230199.227181,0.0
1147,23673.45,2381.95155,3430.0,804.897,0.0,5822.7874176,0.0,0.0,0.0,274313,268490.212582,238199.914032,0.0
1148,23673.45,2381.95155,3430.0,804.897,0.0,7973.31966083,0.0,0.0,0.0,275432,267458.680339,237168.381789,0.0
1149,23673.45,2381.95155,3430.0,804.897,0.0,9931.65890929,0.0,0.0,0.0,274651,264719.341091,234429.042541,0.0
1150,21375.6433603,2381.95155,3430.0,804.897,0.0,11456.2809087,0.0,0.0,0.0,269648,258191.719091,230199.227181,0.0
1151,11798.9473191,2381.95155,3430.0,804.897,0.0,12474.97695,0.0,0.0,0.0,261090,248615.02305,230199.227181,0.0
1152,4534.36641764,2381.95155,3430.0,804.897,0.0,12666.5578514,0.0,0.0,0.0,254017,241350.442149,230199.227181,0.0
1153,3124.8954,2410.82369,3430.0,786.069,0.0,12427.1262741,0.0,0.0,0.0,248148,235720.873726,225969.085636,0.0
1154,3124.8954,2410.82369,3430.0,786.069,0.0,11999.4942584,0.0,0.0,0.0,243806,231806.505742,222054.717652,0.0
1155,3124.8954,2410.82369,3430.0,786.069,0.0,11850.3729918,0.0,0.0,0.0,241625,229774.627008,220022.838918,0.0
1156,3124.8954,2410.82369,3430.0,786.069,0.0,11588.7421577,0.0,0.0,0.0,243259,231670.257842,221918.469752,0.0
1157,3124.8954,2410.82369,3430.0,786.069,0.0,11429.323904,0.0,0.0,0.0,248340,236910.676096,227158.888006,0.0
1158,3942.63901836,2410.82369,3430.0,786.069,0.0,11650.8790771,0.0,0.0,0.0,256385,244734.120923,234164.589215,0.0
1159,12223.9703779,2410.82369,3430.0,786.069,0.0,12167.5477175,0.0,0.0,0.0,265183,253015.452282,234164.589215,0.0
1160,14652.7583553,2410.82369,3430.0,786.069,5950.67506804,12199.0846721,0.0,0.0,0.0,273594,255444.24026,234164.589215,0.0
1161,3124.8954,2410.82369,3430.0,786.069,34229.7001888,11609.1302344,0.0,0.0,0.0,279259,233420.169577,223668.381487,0.0
1162,3124.8954,2410.82369,3430.0,786.069,63911.7966329,11723.1558854,0.0,0.0,0.0,281323,205688.047482,195936.259392,0.0
1163,3124.8954,2410.82369,3430.0,786.069,88087.6768843,11912.9795061,0.0,0.0,0.0,279914,179913.34361,170161.55552,0.0
1164,3124.8954,2410.82369,3430.0,786.069,103902.952364,10391.0913767,0.0,0.0,0.0,276724,162429.95626,152678.16817,0.0
1165,3124.8954,2410.82369,3430.0,786.069,110814.194247,8096.67060961,0.0,0.0,0.0,273548,154637.135144,144885.347054,0.0
1166,3124.8954,2410.82369,3430.0,786.069,109583.61311,5976.19723717,0.0,0.0,0.0,270522,154962.189653,145210.401563,0.0
1167,3124.8954,2410.82369,3430.0,786.069,102464.822393,4610.6005958,0.0,0.0,0.0,268903,161827.577011,152075.788921,0.0
1168,3124.8954,2410.82369,3430.0,786.069,86520.1783847,4153.20120612,0.0,0.0,0.0,268378,177704.620409,167952.832319,0.0
1169,3124.8954,2410.82369,3430.0,786.069,62685.8261524,4054.76088443,0.0,0.0,0.0,271454,204713.412963,194961.624873,0.0
1170,4899.39305544,2410.82369,3430.0,786.069,25782.8223183,4471.30272166,0.0,0.0,0.0,275945,245690.87496,234164.589215,0.0
1171,23673.45,2410.82369,3430.0,786.069,0.0,5670.99758028,0.0,0.0,0.0,278384,272713.00242,242412.65973,0.0
1172,23673.45,2410.82369,3430.0,786.069,0.0,7670.43847853,0.0,0.0,0.0,278926,271255.561521,240955.218831,0.0
1173,23673.45,2410.82369,3430.0,786.069,0.0,9279.50225299,0.0,0.0,0.0,277940,268660.497747,238360.155057,0.0
1174,21462.3344413,2410.82369,3430.0,786.069,0.0,10466.1836541,0.0,0.0,0.0,272720,262253.816346,234164.589215,0.0
1175,12083.3418598,2410.82369,3430.0,786.069,0.0,11408.1762356,0.0,0.0,0.0,264283,252874.823764,234164.589215,0.0
1176,4221.72949186,2410.82369,3430.0,786.069,0.0,12095.7886036,0.0,0.0,0.0,257109,245013.211396,234164.589215,0.0
1177,3053.87505,2410.82369,3430.0,786.069,0.0,12751.310523,0.0,0.0,0.0,250917,238165.689477,228484.921737,0.0
1178,3053.87505,2410.82369,3430.0,786.069,0.0,13001.3295843,0.0,0.0,0.0,246347,233345.670416,223664.902676,0.0
1179,3053.87505,2410.82369,3430.0,786.069,0.0,12768.0426398,0.0,0.0,0.0,244195,231426.95736,221746.18962,0.0
1180,3053.87505,2410.82369,3430.0,786.069,0.0,12149.9333105,0.0,0.0,0.0,245939,233789.066689,224108.298949,0.0
1181,3053.87505,2410.82369,3430.0,786.069,0.0,11472.7307285,0.0,0.0,0.0,251138,239665.269272,229984.501532,0.0
1182,3899.02972222,2410.82369,3430.0,786.069,0.0,11059.7640521,0.0,0.0,0.0,259425,248365.235948,237839.313536,0.0
1183,12553.6899881,2410.82369,3430.0,786.069,0.0,10947.1037862,0.0,0.0,0.0,267967,257019.896214,237839.313536,0.0
1184,14577.0854457,2410.82369,3430.0,786.069,5916.52576418,10885.1825645,0.0,0.0,0.0,275845,259043.291671,237839.313536,0.0
1185,3053.87505,2410.82369,3430.0,786.069,33445.6811972,10225.9072861,0.0,0.0,0.0,281209,237537.411517,227856.643777,0.0
1186,3053.87505,2410.82369,3430.0,786.069,62874.2301851,8802.78017496,0.0,0.0,0.0,283510,211832.98964,202152.2219,0.0
1187,3053.87505,2410.82369,3430.0,786.069,86816.9004999,7259.27348242,0.0,0.0,0.0,282190,188113.826018,178433.058278,0.0
1188,3053.87505,2410.82369,3430.0,786.069,104229.030602,5455.55494023,0.0,0.0,0.0,279342,169657.414458,159976.646718,0.0
1189,3053.87505,2410.82369,3430.0,786.069,111159.991697,4054.61318605,0.0,0.0,0.0,276252,161037.395116,151356.627376,0.0
1190,3053.87505,2410.82369,3430.0,786.069,108786.847466,3261.19777706,0.0,0.0,0.0,273164,161115.954757,151435.187017,0.0
1191,3053.87505,2410.82369,3430.0,786.069,98632.5935697,2869.68616566,0.0,0.0,0.0,271028,169525.720265,159844.952525,0.0
1192,3053.87505,2410.82369,3430.0,786.069,85933.2461055,3138.40592212,0.0,0.0,0.0,270525,181453.347972,171772.580232,0.0
1193,3053.87505,2410.82369,3430.0,786.069,61531.2981466,3834.18280063,0.0,0.0,0.0,273494,208128.519053,198447.751313,0.0
1194,3056.61630274,2410.82369,3430.0,786.069,26285.7962574,4782.38121413,0.0,0.0,0.0,278591,247522.822528,237839.313536,0.0
1195,23673.45,2410.82369,3430.0,786.069,0.0,6719.39409623,0.0,0.0,0.0,281978,275258.605904,244958.263214,0.0
1196,23673.45,2410.82369,3430.0,786.069,0.0,9280.0566469,0.0,0.0,0.0,283596,274315.943353,244015.600663,0.0
1197,23673.45,2410.82369,3430.0,786.069,0.0,10794.7202554,0.0,0.0,0.0,282529,271734.279745,241433.937055,0.0
1198,21543.0370486,2410.82369,3430.0,786.069,0.0,11527.7567258,0.0,0.0,0.0,277537,266009.243274,237839.313536,0.0
1199,12895.9438333,2410.82369,3430.0,786.069,0.0,11772.849941,0.0,0.0,0.0,269135,257362.150059,237839.313536,0.0
1200,5955.04915937,2410.82369,3430.0,786.069,0.0,11528.744615,0.0,0.0,0.0,261950,250421.255385,237839.313536,0.0
1201,3030.2016,2425.25976,3430.0,781.362,0.0,10708.4989999,0.0,0.0,0.0,255687,244978.501,235311.67764,0.0
1202,3030.2016,2425.25976,3430.0,781.362,0.0,9709.82813923,0.0,0.0,0.0,251316,241606.171861,231939.348501,0.0
1203,3030.2016,2425.25976,3430.0,781.362,0.0,8573.2144896,0.0,0.0,0.0,249003,240429.78551,230762.96215,0.0
1204,3030.2016,2425.25976,3430.0,781.362,0.0,6844.65602414,0.0,0.0,0.0,250148,243303.343976,233636.520616,0.0
1205,3030.2016,2425.25976,3430.0,781.362,0.0,5315.23127733,0.0,0.0,0.0,254722,249406.768723,239739.945363,0.0
1206,8161.9889209,2425.25976,3430.0,781.362,0.0,4364.21869465,0.0,0.0,0.0,262297,257932.781305,243134.170624,0.0
1207,16336.4097478,2425.25976,3430.0,781.362,0.0,3809.79786774,0.0,0.0,0.0,269917,266107.202132,243134.170624,0.0
1208,17834.8972721,2425.25976,3430.0,781.362,6044.20781444,3302.102529,0.0,0.0,0.0,276952,267605.689657,243134.170624,0.0
1209,3030.2016,2425.25976,3430.0,781.362,33031.4848494,3101.90892191,0.0,0.0,0.0,281567,245433.606229,235766.782869,0.0
1210,3030.2016,2425.25976,3430.0,781.362,62055.2326189,2575.27779059,0.0,0.0,0.0,281002,216371.48959,206704.66623,0.0
1211,3030.2016,2425.25976,3430.0,781.362,86100.0638975,1979.75911386,0.0,0.0,0.0,277712,189632.176989,179965.353629,0.0
1212,3030.2016,2425.25976,3430.0,781.362,101850.57274,1470.47419253,0.0,0.0,0.0,274356,171034.953068,161368.129708,0.0
1213,3030.2016,2425.25976,3430.0,781.362,108676.369277,1367.18572395,0.0,0.0,0.0,271306,161262.444999,151595.621639,0.0
1214,3030.2016,2425.25976,3430.0,781.362,107971.783356,1883.84506449,0.0,0.0,0.0,268900,159044.371579,149377.548219,0.0
1215,3030.2016,2425.25976,3430.0,781.362,94832.9385819,3114.94247914,0.0,0.0,0.0,269142,171194.118939,161527.295579,0.0
1216,3030.2016,2425.25976,3430.0,781.362,83000.654721,4644.35502606,0.0,0.0,0.0,270283,182637.990253,172971.166893,0.0
1217,3030.2016,2425.25976,3430.0,781.362,57611.3422805,6102.03615874,0.0,0.0,0.0,274064,210350.621561,200683.798201,0.0
1218,3030.2016,2425.25976,3430.0,781.362,23941.8709341,7453.40395592,0.0,0.0,0.0,279294,247898.72511,238231.90175,0.0
1219,23673.45,2425.25976,3430.0,781.362,0.0,8549.52404911,0.0,0.0,0.0,282453,273903.475951,243593.404191,0.0
1220,23673.45,2425.25976,3430.0,781.362,0.0,9874.49673545,0.0,0.0,0.0,283800,273925.503265,243615.431505,0.0
1221,22655.5673127,2425.25976,3430.0,781.362,0.0,10242.6403028,0.0,0.0,0.0,282669,272426.359697,243134.170624,0.0
1222,17725.5807939,2425.25976,3430.0,781.362,0.0,9866.62682165,0.0,0.0,0.0,277363,267496.373178,243134.170624,0.0
1223,9710.48255259,2425.25976,3430.0,781.362,0.0,9570.72506296,0.0,0.0,0.0,269052,259481.274937,243134.170624,0.0
1224,3030.2016,2425.25976,3430.0,781.362,0.0,9000.20661237,0.0,0.0,0.0,261755,252754.793388,243087.970028,0.0
1225,3006.52815,2410.82369,3430.0,786.069,0.0,8291.23217841,0.0,0.0,0.0,255442,247150.767822,237517.346982,0.0
1226,3006.52815,2410.82369,3430.0,786.069,0.0,7560.71858043,0.0,0.0,0.0,250934,243373.28142,233739.86058,0.0
1227,3006.52815,2410.82369,3430.0,786.069,0.0,6944.10743472,0.0,0.0,0.0,248841,241896.892565,232263.471725,0.0
1228,3006.52815,2410.82369,3430.0,786.069,0.0,6106.76050697,0.0,0.0,0.0,250675,244568.239493,234934.818653,0.0
1229,3027.6557863,2410.82369,3430.0,786.069,0.0,5258.64599715,0.0,0.0,0.0,256171,250912.354003,241257.805527,0.0
1230,11833.9838955,2410.82369,3430.0,786.069,0.0,4894.31788798,0.0,0.0,0.0,264613,259718.682112,241257.805527,0.0
1231,20386.5659715,2410.82369,3430.0,786.069,0.0,4581.73581198,0.0,0.0,0.0,272853,268271.264188,241257.805527,0.0
1232,22449.6892747,2410.82369,3430.0,786.069,6213.66918562,4242.94332309,0.0,0.0,0.0,280791,270334.387491,241257.805527,0.0
1233,3006.52815,2410.82369,3430.0,786.069,31773.6181401,3315.37858358,0.0,0.0,0.0,285800,250711.003276,241077.582436,0.0
1234,3006.52815,2410.82369,3430.0,786.069,60095.9323465,3113.44699552,0.0,0.0,0.0,287066,223856.620658,214223.199818,0.0
1235,3006.52815,2410.82369,3430.0,786.069,83883.4506063,2639.1073914,0.0,0.0,0.0,284646,198123.442002,188490.021162,0.0
1236,3006.52815,2410.82369,3430.0,786.069,100271.948732,2105.2630391,0.0,0.0,0.0,281137,178759.788229,169126.367389,0.0
1237,3006.52815,2410.82369,3430.0,786.069,107117.658859,1939.6782529,0.0,0.0,0.0,277244,168186.662888,158553.242048,0.0
1238,3006.52815,2410.82369,3430.0,786.069,104426.351317,2375.67077707,0.0,0.0,0.0,274000,167197.977906,157564.557066,0.0
1239,3006.52815,2410.82369,3430.0,786.069,94509.6727492,3076.70849795,0.0,0.0,0.0,271644,174057.618753,164424.197913,0.0
1240,3006.52815,2410.82369,3430.0,786.069,78027.674258,4258.95854766,0.0,0.0,0.0,270860,188573.367194,178939.946354,0.0
1241,3006.52815,2410.82369,3430.0,786.069,56248.7172109,5398.72346278,0.0,0.0,0.0,273406,211758.559326,202125.138486,0.0
1242,3006.52815,2410.82369,3430.0,786.069,23665.3619563,6315.84601667,0.0,0.0,0.0,277672,247690.792027,238057.371187,0.0
1243,23673.45,2410.82369,3430.0,786.069,187.745128785,7015.37825403,0.0,0.0,0.0,279584,272380.876617,242080.533927,0.0
1244,23352.5552767,2410.82369,3430.0,786.069,0.0,8507.74650673,0.0,0.0,0.0,279745,271237.253493,241257.805527,0.0
1245,20094.8412992,2410.82369,3430.0,786.069,0.0,9687.46048426,0.0,0.0,0.0,277667,267979.539516,241257.805527,0.0
1246,13689.7227637,2410.82369,3430.0,786.069,0.0,9921.5790197,0.0,0.0,0.0,271496,261574.42098,241257.805527,0.0
1247,4648.66568242,2410.82369,3430.0,786.069,0.0,9594.63610102,0.0,0.0,0.0,262128,252533.363899,241257.805527,0.0
1248,3006.52815,2410.82369,3430.0,786.069,0.0,8727.37310096,0.0,0.0,0.0,253844,245116.626899,235483.206059,0.0
1249,3006.52815,2381.95155,3430.0,786.069,0.0,7627.66624706,0.0,0.0,0.0,246806,239178.333753,229573.785053,0.0
1250,3006.52815,2381.95155,3430.0,786.069,0.0,6569.97983289,0.0,0.0,0.0,241566,234996.020167,225391.471467,0.0
1251,3006.52815,2381.95155,3430.0,786.069,0.0,5421.11911743,0.0,0.0,0.0,239070,233648.880883,224044.332183,0.0
1252,3006.52815,2381.95155,3430.0,786.069,0.0,4542.08424633,0.0,0.0,0.0,240820,236277.915754,226673.367054,0.0
1253,3006.52815,2381.95155,3430.0,786.069,0.0,3835.42448703,0.0,0.0,0.0,246397,242561.575513,232957.026813,0.0
1254,4632.50122699,2381.95155,3430.0,786.069,0.0,3475.59452858,0.0,0.0,0.0,254637,251161.405471,239930.883694,0.0
1255,13815.7163653,2381.95155,3430.0,786.069,0.0,3287.37939027,0.0,0.0,0.0,263632,260344.62061,239930.883694,0.0
1256,16008.4768791,2381.95155,3430.0,786.069,6580.45608312,3150.16279333,0.0,0.0,0.0,272268,262537.381124,239930.883694,0.0
1257,3006.52815,2381.95155,3430.0,786.069,33293.0509769,3062.19575692,0.0,0.0,0.0,277798,241442.753266,231838.204566,0.0
1258,3006.52815,2381.95155,3430.0,786.069,63611.8079047,2529.75278926,0.0,0.0,0.0,280000,213858.439306,204253.890606,0.0
1259,3006.52815,2381.95155,3430.0,786.069,88248.708394,2366.46407792,0.0,0.0,0.0,279099,188483.827528,178879.278828,0.0
1260,3006.52815,2381.95155,3430.0,786.069,104136.289441,2614.90385652,0.0,0.0,0.0,276558,169806.806703,160202.258003,0.0
1261,3006.52815,2381.95155,3430.0,786.069,110985.828299,2474.0800991,0.0,0.0,0.0,273572,160112.091602,150507.542902,0.0
1262,3006.52815,2381.95155,3430.0,786.069,110555.310901,2880.71774482,0.0,0.0,0.0,270981,157544.971354,147940.422654,0.0
1263,3006.52815,2381.95155,3430.0,786.069,97542.7541448,3585.06842941,0.0,0.0,0.0,269078,167950.177426,158345.628726,0.0
1264,3006.52815,2381.95155,3430.0,786.069,85005.0884125,4004.92943028,0.0,0.0,0.0,268658,179647.982157,170043.433457,0.0
1265,3006.52815,2381.95155,3430.0,786.069,61032.3427904,4655.69680182,0.0,0.0,0.0,271677,205988.960408,196384.411708,0.0
1266,3006.52815,2381.95155,3430.0,786.069,26523.9556002,5687.50829944,0.0,0.0,0.0,276627,244415.5361,234810.9874,0.0
1267,23673.45,2381.95155,3430.0,786.069,185.002803099,6492.80387829,0.0,0.0,0.0,278881,272203.193319,241931.722769,0.0
1268,23673.45,2381.95155,3430.0,786.069,0.0,7309.69433011,0.0,0.0,0.0,279603,272293.30567,242021.83512,0.0
1269,23673.45,2381.95155,3430.0,786.069,0.0,7582.96973666,0.0,0.0,0.0,278304,270721.030263,240449.559713,0.0
1270,19482.0140116,2381.95155,3430.0,786.069,0.0,7637.08174394,0.0,0.0,0.0,273648,266010.918256,239930.883694,0.0
1271,11903.3563054,2381.95155,3430.0,786.069,0.0,7581.73945016,0.0,0.0,0.0,266014,258432.26055,239930.883694,0.0
1272,6294.71516155,2381.95155,3430.0,786.069,0.0,7623.38059403,0.0,0.0,0.0,260447,252823.619406,239930.883694,0.0
1273,11968.5189744,2381.95155,3430.0,786.069,0.0,8133.2925085,0.0,0.0,0.0,255053,246919.707491,228353.167967,0.0
1274,5922.71100114,2381.95155,3430.0,786.069,0.0,8939.10048171,0.0,0.0,0.0,249813,240873.899518,228353.167967,0.0
1275,3030.2016,2381.95155,3430.0,786.069,0.0,9935.19737056,0.0,0.0,0.0,246319,236383.802629,226755.580479,0.0
1276,3030.2016,2381.95155,3430.0,786.069,0.0,9816.44787133,0.0,0.0,0.0,245599,235782.552129,226154.329979,0.0
1277,3222.65209396,2381.95155,3430.0,786.069,0.0,9130.15938889,0.0,0.0,0.0,247304,238173.840611,228353.167967,0.0
1278,8365.90685096,2381.95155,3430.0,786.069,0.0,8678.9046319,0.0,0.0,0.0,251996,243317.095368,228353.167967,0.0
1279,15608.7429698,2381.95155,3430.0,786.069,0.0,8005.06851304,0.0,0.0,0.0,258565,250559.931487,228353.167967,0.0
1280,16089.8689252,2381.95155,3430.0,786.069,6773.90035146,7111.04220616,0.0,0.0,0.0,264926,251041.057442,228353.167967,0.0
1281,3030.2016,2381.95155,3430.0,786.069,34257.7159751,5787.72020171,0.0,0.0,0.0,269534,229488.563823,219860.341673,0.0
1282,3030.2016,2381.95155,3430.0,786.069,64698.8397768,4424.91922974,0.0,0.0,0.0,271914,202790.240993,193162.018843,0.0
1283,3030.2016,2381.95155,3430.0,786.069,89134.2839702,4469.64213985,0.0,0.0,0.0,271679,178075.07389,168446.85174,0.0
1284,3030.2016,2381.95155,3430.0,786.069,105588.156868,5011.58490342,0.0,0.0,0.0,269834,159234.258228,149606.036078,0.0
1285,3030.2016,2381.95155,3430.0,786.069,114037.533722,4594.87246809,0.0,0.0,0.0,266900,148267.59381,138639.37166,0.0
1286,3030.2016,2381.95155,3430.0,786.069,113216.565241,4408.8738055,0.0,0.0,0.0,263710,146084.560954,136456.338804,0.0
1287,3030.2016,2381.95155,3430.0,786.069,103566.331312,4670.90513523,0.0,0.0,0.0,260848,152610.763553,142982.541403,0.0
1288,3030.2016,2381.95155,3430.0,786.069,88562.5460616,4934.20435107,0.0,0.0,0.0,258827,165330.249587,155702.027437,0.0
1289,3030.2016,2381.95155,3430.0,786.069,63195.8776223,5275.90000817,0.0,0.0,0.0,259817,191345.22237,181717.00022,0.0
1290,3030.2016,2381.95155,3430.0,786.069,27687.3304774,5833.00530564,0.0,0.0,0.0,263694,230173.664217,220545.442067,0.0
1291,23485.1840177,2381.95155,3430.0,786.069,199.12920893,6896.49825625,0.0,0.0,0.0,265532,258436.372535,228353.167967,0.0
1292,21574.2020833,2381.95155,3430.0,786.069,0.0,9512.60939956,0.0,0.0,0.0,266038,256525.3906,228353.167967,0.0
1293,18292.0113441,2381.95155,3430.0,786.069,0.0,11754.8001388,0.0,0.0,0.0,264998,253243.199861,228353.167967,0.0
1294,11842.3419395,2381.95155,3430.0,786.069,0.0,13881.4695434,0.0,0.0,0.0,260675,246793.530457,228353.167967,0.0
1295,3030.2016,2381.95155,3430.0,786.069,0.0,15838.7819031,0.0,0.0,0.0,253012,237173.218097,227544.995947,0.0
1296,3030.2016,2381.95155,3430.0,786.069,0.0,17625.0017369,0.0,0.0,0.0,246794,229168.998263,219540.776113,0.0
1297,3030.2016,2367.51548,3430.0,790.776,0.0,18591.5131499,0.0,0.0,0.0,241207,222615.48685,212996.99377,0.0
1298,3030.2016,2367.51548,3430.0,790.776,0.0,18440.6006029,0.0,0.0,0.0,237093,218652.399397,209033.906317,0.0
1299,3030.2016,2367.51548,3430.0,790.776,0.0,18269.7521744,0.0,0.0,0.0,235243,216973.247826,207354.754746,0.0
1300,3030.2016,2367.51548,3430.0,790.776,0.0,17762.482631,0.0,0.0,0.0,237079,219316.517369,209698.024289,0.0
1301,3030.2016,2367.51548,3430.0,790.776,0.0,17330.0863674,0.0,0.0,0.0,242718,225387.913633,215769.420553,0.0
1302,3030.2016,2367.51548,3430.0,790.776,0.0,17243.9925105,0.0,0.0,0.0,251713,234469.00749,224850.51441,0.0
1303,11630.6562387,2367.51548,3430.0,790.776,0.0,16996.8129181,0.0,0.0,0.0,260839,243842.187082,225623.239363,0.0
1304,12948.1789727,2367.51548,3430.0,790.776,7394.66232927,16792.6278547,0.0,0.0,0.0,269347,245159.709816,225623.239363,0.0
1305,3030.2016,2367.51548,3430.0,790.776,34637.2183097,15639.5544854,0.0,0.0,0.0,275225,224948.227205,215329.734125,0.0
1306,3030.2016,2367.51548,3430.0,790.776,64470.8966862,17015.8242098,0.0,0.0,0.0,277693,196206.279104,186587.786024,0.0
1307,3030.2016,2367.51548,3430.0,790.776,88795.7345226,19412.6111556,0.0,0.0,0.0,276548,168339.654322,158721.161242,0.0
1308,3030.2016,2367.51548,3430.0,790.776,106969.433008,19119.3222683,0.0,0.0,0.0,274285,148196.244724,138577.751644,0.0
1309,3030.2016,2367.51548,3430.0,790.776,113157.734583,16872.3155818,0.0,0.0,0.0,272161,142130.949835,132512.456755,0.0
1310,3030.2016,2367.51548,3430.0,790.776,112029.037892,15176.3692591,0.0,0.0,0.0,270107,142901.592849,133283.099769,0.0
1311,3030.2016,2367.51548,3430.0,790.776,101832.193734,14331.5381133,0.0,0.0,0.0,268342,152178.268153,142559.775073,0.0
1312,3030.2016,2367.51548,3430.0,790.776,80232.7515307,13948.6479075,0.0,0.0,0.0,267945,173763.600562,164145.107482,0.0
1313,3030.2016,2367.51548,3430.0,790.776,59009.2035065,13925.8107577,0.0,0.0,0.0,270762,197826.985736,188208.492656,0.0
1314,3905.07898206,2367.51548,3430.0,790.776,24755.6925808,14360.6975939,0.0,0.0,0.0,275233,236116.609825,225623.239363,0.0
1315,23673.45,2367.51548,3430.0,790.776,234.933476605,14849.6333382,0.0,0.0,0.0,277240,262155.433185,231893.691705,0.0
1316,23673.45,2367.51548,3430.0,790.776,0.0,18112.9951915,0.0,0.0,0.0,277838,259725.004808,229463.263328,0.0
1317,23673.45,2367.51548,3430.0,790.776,0.0,19836.3467141,0.0,0.0,0.0,276415,256578.653286,226316.911806,0.0
1318,18736.6518447,2367.51548,3430.0,790.776,0.0,19927.8173121,0.0,0.0,0.0,270876,250948.182688,225623.239363,0.0
1319,10727.1485814,2367.51548,3430.0,790.776,0.0,18881.3205753,0.0,0.0,0.0,261820,242938.679425,225623.239363,0.0
1320,4373.87398039,2367.51548,3430.0,790.776,0.0,17493.5951764,0.0,0.0,0.0,254079,236585.404824,225623.239363,0.0
1321,3006.52815,2396.38762,3430.0,795.483,0.0,16281.7207512,0.0,0.0,0.0,247212,230930.279249,221301.880479,0.0
1322,3006.52815,2396.38762,3430.0,795.483,0.0,14924.8306145,0.0,0.0,0.0,242145,227220.169386,217591.770616,0.0
1323,3006.52815,2396.38762,3430.0,795.483,0.0,14437.5229524,0.0,0.0,0.0,239860,225422.477048,215794.078278,0.0
1324,3006.52815,2396.38762,3430.0,795.483,0.0,14092.7264292,0.0,0.0,0.0,241122,227029.273571,217400.874801,0.0
1325,3006.52815,2396.38762,3430.0,795.483,0.0,13828.0779282,0.0,0.0,0.0,246057,232228.922072,222600.523302,0.0
1326,3006.52815,2396.38762,3430.0,795.483,0.0,13774.1994184,0.0,0.0,0.0,253789,240014.800582,230386.401812,0.0
1327,10424.1782042,2396.38762,3430.0,795.483,0.0,13762.3012487,0.0,0.0,0.0,261656,247893.698751,230847.649927,0.0
1328,10740.0987499,2396.38762,3430.0,795.483,7332.44329906,13592.9374039,0.0,0.0,0.0,269135,248209.619297,230847.649927,0.0
1329,3006.52815,2396.38762,3430.0,795.483,34499.332462,12802.8251588,0.0,0.0,0.0,274375,227072.842379,217444.443609,0.0
1330,3006.52815,2396.38762,3430.0,795.483,64642.3562119,12457.719839,0.0,0.0,0.0,276522,199421.923949,189793.525179,0.0
1331,3006.52815,2396.38762,3430.0,795.483,87467.8402185,12757.4203561,0.0,0.0,0.0,275807,175581.739425,165953.340655,0.0
1332,3006.52815,2396.38762,3430.0,795.483,97361.7787664,12121.3367237,0.0,0.0,0.0,273969,164485.88451,154857.48574,0.0
1333,3006.52815,2396.38762,3430.0,795.483,107456.606897,10433.4409128,0.0,0.0,0.0,272021,154130.952191,144502.553421,0.0
1334,3006.52815,2396.38762,3430.0,795.483,103789.153225,9543.15876493,0.0,0.0,0.0,270145,156812.68801,147184.28924,0.0
1335,3006.52815,2396.38762,3430.0,795.483,96740.8469268,9100.48691388,0.0,0.0,0.0,268779,162937.666159,153309.267389,0.0
1336,3006.52815,2396.38762,3430.0,795.483,83040.9153612,9133.13955624,0.0,0.0,0.0,268313,176138.945083,166510.546313,0.0
1337,3006.52815,2396.38762,3430.0,795.483,61810.0409867,9398.12565358,0.0,0.0,0.0,271195,199986.83336,190358.43459,0.0
1338,3006.52815,2396.38762,3430.0,795.483,25439.8275263,9853.83166181,0.0,0.0,0.0,275643,240349.340812,230720.942042,0.0
1339,23673.45,2396.38762,3430.0,795.483,237.386879185,9937.84194157,0.0,0.0,0.0,278054,267878.771179,237583.450559,0.0
1340,23673.45,2396.38762,3430.0,795.483,0.0,12099.8149595,0.0,0.0,0.0,278938,266838.185041,236542.864421,0.0
1341,23673.45,2396.38762,3430.0,795.483,0.0,14112.5159125,0.0,0.0,0.0,277902,263789.484088,233494.163468,0.0
1342,20675.1426179,2396.38762,3430.0,795.483,0.0,14667.336835,0.0,0.0,0.0,272812,258144.663165,230847.649927,0.0
1343,12344.8283634,2396.38762,3430.0,795.483,0.0,14470.6510895,0.0,0.0,0.0,264285,249814.348911,230847.649927,0.0
1344,5485.91426465,2396.38762,3430.0,795.483,0.0,14032.5651882,0.0,0.0,0.0,256988,242955.434812,230847.649927,0.0
1345,3053.87505,2410.82369,3430.0,795.483,0.0,13490.1461299,0.0,0.0,0.0,250587,237096.85387,227406.67213,0.0
1346,3053.87505,2410.82369,3430.0,795.483,0.0,12647.2114633,0.0,0.0,0.0,245692,233044.788537,223354.606797,0.0
1347,3053.87505,2410.82369,3430.0,795.483,0.0,11493.0015065,0.0,0.0,0.0,242970,231476.998494,221786.816754,0.0
1348,3053.87505,2410.82369,3430.0,795.483,0.0,10322.3766294,0.0,0.0,0.0,244224,233901.623371,224211.441631,0.0
1349,3053.87505,2410.82369,3430.0,795.483,0.0,9059.7814598,0.0,0.0,0.0,248827,239767.21854,230077.0368,0.0
1350,7558.74669302,2410.82369,3430.0,795.483,0.0,8150.73971737,0.0,0.0,0.0,255884,247733.260283,233538.2069,0.0
