Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2128,13760.3930015,3926.61104,3430.0,1383.858,0.0,13647.5441801,0.0,0.0,0.0,264523,250875.45582,228374.593778,0.0
2129,7137.8555654,3926.61104,3430.0,1383.858,0.0,17449.0816161,0.0,0.0,0.0,261702,244252.918384,228374.593778,0.0
2130,3337.95645,3926.61104,3430.0,1383.858,0.0,22366.5267492,0.0,0.0,0.0,256157,233790.473251,221712.047761,0.0
2131,3337.95645,3926.61104,3430.0,1383.858,0.0,26476.0654851,0.0,0.0,0.0,258318,231841.934515,219763.509025,0.0
2132,3337.95645,3926.61104,3430.0,1383.858,0.0,33976.1143816,0.0,0.0,0.0,269155,235178.885618,223100.460128,0.0
2133,3337.95645,3926.61104,3430.0,1383.858,0.0,40136.6175904,0.0,0.0,0.0,269881,229744.38241,217665.95692,0.0
2134,3337.95645,3926.61104,3430.0,1383.858,0.0,43251.0534493,0.0,0.0,0.0,263961,220709.946551,208631.521061,0.0
2135,3337.95645,3926.61104,3430.0,1383.858,0.0,43861.5683118,0.0,0.0,0.0,259668,215806.431688,203728.006198,0.0
2136,3337.95645,3926.61104,3430.0,1383.858,0.0,43348.8480941,0.0,0.0,0.0,254154,210805.151906,198726.726416,0.0
2137,3314.283,3984.35532,3430.0,1430.928,0.0,41822.564138,0.0,0.0,0.0,251100,209277.435862,197117.869542,0.0
2138,3314.283,3984.35532,3430.0,1430.928,0.0,40059.3874597,0.0,0.0,0.0,243863,203803.61254,191644.04622,0.0
2139,3314.283,3984.35532,3430.0,1430.928,0.0,39752.2253808,0.0,0.0,0.0,240480,200727.774619,188568.208299,0.0
2140,3314.283,3984.35532,3430.0,1430.928,0.0,40181.4929122,0.0,0.0,0.0,239746,199564.507088,187404.940768,0.0
2141,3314.283,3984.35532,3430.0,1430.928,0.0,41062.1999293,0.0,0.0,0.0,240888,199825.800071,187666.233751,0.0
2142,3314.283,3984.35532,3430.0,1430.928,0.0,41952.3357822,0.0,0.0,0.0,249774,207821.664218,195662.097898,0.0
2143,3314.283,3984.35532,3430.0,1430.928,0.0,41298.5496379,0.0,0.0,0.0,264625,223326.450362,211166.884042,0.0
2144,3314.283,3984.35532,3430.0,1430.928,0.0,35828.3638867,0.0,0.0,0.0,273957,238128.636113,225969.069793,0.0
2145,7892.15928215,3984.35532,3430.0,1430.928,0.0,26235.6630752,0.0,0.0,0.0,274390,248154.336925,231416.894323,0.0
2146,14057.3138099,3984.35532,3430.0,1430.928,0.0,24438.5085474,0.0,0.0,0.0,278758,254319.491453,231416.894323,0.0
2147,23673.45,3984.35532,3430.0,1430.928,0.0,18084.692506,0.0,0.0,0.0,283344,265259.307494,232740.574174,0.0
2148,23673.45,3984.35532,3430.0,1430.928,0.0,13321.5234298,0.0,0.0,0.0,284022,270700.47657,238181.74325,0.0
2149,23673.45,3984.35532,3430.0,1430.928,0.0,12882.8264626,0.0,0.0,0.0,281774,268891.173537,236372.440217,0.0
2150,19161.6629631,3984.35532,3430.0,1430.928,0.0,15624.1593942,0.0,0.0,0.0,275048,259423.840606,231416.894323,0.0
2151,13134.9439232,3984.35532,3430.0,1430.928,0.0,20569.8784341,0.0,0.0,0.0,273967,253397.121566,231416.894323,0.0
2152,10755.7833216,3984.35532,3430.0,1430.928,0.0,24466.0390357,0.0,0.0,0.0,275484,251017.960964,231416.894323,0.0
2153,3314.283,3984.35532,3430.0,1430.928,0.0,28747.2620636,0.0,0.0,0.0,271057,242309.737936,230150.171616,0.0
2154,3314.283,3984.35532,3430.0,1430.928,0.0,34920.311186,0.0,0.0,0.0,264153,229232.688814,217073.122494,0.0
2155,3314.283,3984.35532,3430.0,1430.928,0.0,42697.1902031,0.0,0.0,0.0,266910,224212.809797,212053.243477,0.0
2156,3314.283,3984.35532,3430.0,1430.928,0.0,51431.7325612,0.0,0.0,0.0,277180,225748.267439,213588.701119,0.0
2157,3314.283,3984.35532,3430.0,1430.928,0.0,58608.3213714,0.0,0.0,0.0,274368,215759.678629,203600.112309,0.0
2158,3314.283,3984.35532,3430.0,1430.928,0.0,60284.7588813,0.0,0.0,0.0,269044,208759.241119,196599.674799,0.0
2159,3314.283,3984.35532,3430.0,1430.928,0.0,58752.4409743,0.0,0.0,0.0,262521,203768.559026,191608.992706,0.0
2160,3314.283,3984.35532,3430.0,1430.928,0.0,55570.0874175,0.0,0.0,0.0,254752,199181.912583,187022.346263,0.0
2161,3361.6299,4013.22746,3430.0,1487.412,0.0,52379.4666539,0.0,0.0,0.0,247660,195280.533346,182988.263986,0.0
2162,3361.6299,4013.22746,3430.0,1487.412,0.0,50162.1228217,0.0,0.0,0.0,243845,193682.877178,181390.607818,0.0
2163,3361.6299,4013.22746,3430.0,1487.412,0.0,49205.9125171,0.0,0.0,0.0,240201,190995.087483,178702.818123,0.0
2164,3361.6299,4013.22746,3430.0,1487.412,0.0,46634.1326242,0.0,0.0,0.0,241220,194585.867376,182293.598016,0.0
2165,3361.6299,4013.22746,3430.0,1487.412,0.0,43510.9951477,0.0,0.0,0.0,241675,198164.004852,185871.735492,0.0
2166,3361.6299,4013.22746,3430.0,1487.412,0.0,40025.1530038,0.0,0.0,0.0,251066,211040.846996,198748.577636,0.0
2167,3361.6299,4013.22746,3430.0,1487.412,0.0,37226.1042293,0.0,0.0,0.0,263189,225962.895771,213670.626411,0.0
2168,3361.6299,4013.22746,3430.0,1487.412,0.0,31544.6769972,0.0,0.0,0.0,270828,239283.323003,226991.053643,0.0
2169,11682.0908237,4013.22746,3430.0,1487.412,0.0,24374.5569487,0.0,0.0,0.0,273944,249569.443051,228956.712768,0.0
2170,16783.1442258,4013.22746,3430.0,1487.412,0.0,25702.5035465,0.0,0.0,0.0,280373,254670.496453,228956.712768,0.0
2171,23673.45,4013.22746,3430.0,1487.412,0.0,22980.6219012,0.0,0.0,0.0,285211,262230.378099,229626.288639,0.0
2172,23673.45,4013.22746,3430.0,1487.412,0.0,19292.0306887,0.0,0.0,0.0,286101,266808.969311,234204.879851,0.0
2173,23673.45,4013.22746,3430.0,1487.412,0.0,19520.9804123,0.0,0.0,0.0,283223,263702.019588,231097.930128,0.0
2174,17586.5734353,4013.22746,3430.0,1487.412,0.0,23638.0743371,0.0,0.0,0.0,279112,255473.925663,228956.712768,0.0
2175,12054.1695292,4013.22746,3430.0,1487.412,0.0,30082.4782432,0.0,0.0,0.0,280024,249941.521757,228956.712768,0.0
2176,6138.33488606,4013.22746,3430.0,1487.412,0.0,34460.3128863,0.0,0.0,0.0,278486,244025.687114,228956.712768,0.0
2177,3361.6299,4013.22746,3430.0,1487.412,0.0,39251.4640621,0.0,0.0,0.0,274884,235632.535938,223340.266578,0.0
2178,3361.6299,4013.22746,3430.0,1487.412,0.0,45969.6316121,0.0,0.0,0.0,268942,222972.368388,210680.099028,0.0
2179,3361.6299,4013.22746,3430.0,1487.412,0.0,52901.6207075,0.0,0.0,0.0,268655,215753.379293,203461.109933,0.0
2180,3361.6299,4013.22746,3430.0,1487.412,0.0,61210.2212173,0.0,0.0,0.0,278971,217760.778783,205468.509423,0.0
2181,3361.6299,4013.22746,3430.0,1487.412,0.0,68542.3373156,0.0,0.0,0.0,276932,208389.662684,196097.393324,0.0
2182,3361.6299,4013.22746,3430.0,1487.412,0.0,70647.6277465,0.0,0.0,0.0,269695,199047.372253,186755.102893,0.0
2183,3361.6299,4013.22746,3430.0,1487.412,0.0,70535.2621375,0.0,0.0,0.0,265177,194641.737863,182349.468503,0.0
2184,3361.6299,4013.22746,3430.0,1487.412,0.0,69209.2219873,0.0,0.0,0.0,257499,188289.778013,175997.508653,0.0
2185,3479.99715,4013.22746,3430.0,1572.138,0.0,65615.520147,0.0,0.0,0.0,253554,187938.479853,175443.117243,0.0
2186,3479.99715,4013.22746,3430.0,1572.138,0.0,60786.3070197,0.0,0.0,0.0,247309,186522.69298,174027.33037,0.0
2187,3479.99715,4013.22746,3430.0,1572.138,0.0,56484.7662839,0.0,0.0,0.0,243310,186825.233716,174329.871106,0.0
2188,3479.99715,4013.22746,3430.0,1572.138,0.0,50181.9537175,0.0,0.0,0.0,243554,193372.046283,180876.683673,0.0
2189,3479.99715,4013.22746,3430.0,1572.138,0.0,44291.50886,0.0,0.0,0.0,245649,201357.49114,188862.12853,0.0
2190,3479.99715,4013.22746,3430.0,1572.138,0.0,39493.4207108,0.0,0.0,0.0,256129,216635.579289,204140.216679,0.0
2191,3479.99715,4013.22746,3430.0,1572.138,0.0,35279.2499592,0.0,0.0,0.0,272427,237147.750041,224652.387431,0.0
2192,3479.99715,4013.22746,3430.0,1572.138,0.0,28730.638248,0.0,0.0,0.0,274940,246209.361752,233713.999142,0.0
2193,7310.97774712,4013.22746,3430.0,1572.138,0.0,24932.6825015,0.0,0.0,0.0,277478,252545.317499,236218.974291,0.0
2194,15401.2971784,4013.22746,3430.0,1572.138,0.0,22267.3630702,0.0,0.0,0.0,282903,260635.63693,236218.974291,0.0
2195,22958.4741805,4013.22746,3430.0,1572.138,0.0,18403.1860682,0.0,0.0,0.0,286596,268192.813932,236218.974291,0.0
2196,23673.45,4013.22746,3430.0,1572.138,0.0,15892.5407036,0.0,0.0,0.0,286844,270951.459296,238262.643836,0.0
2197,22463.6098066,4013.22746,3430.0,1572.138,0.0,14834.050442,0.0,0.0,0.0,282532,267697.949558,236218.974291,0.0
2198,18017.9804421,4013.22746,3430.0,1572.138,0.0,16744.6798065,0.0,0.0,0.0,279997,263252.320193,236218.974291,0.0
2199,14897.1413494,4013.22746,3430.0,1572.138,0.0,22092.5188992,0.0,0.0,0.0,282224,260131.481101,236218.974291,0.0
2200,8647.85619586,4013.22746,3430.0,1572.138,0.0,27770.8040527,0.0,0.0,0.0,281653,253882.195947,236218.974291,0.0
2201,3479.99715,4013.22746,3430.0,1572.138,0.0,33849.3558127,0.0,0.0,0.0,281230,247380.644187,234885.281577,0.0
2202,3479.99715,4013.22746,3430.0,1572.138,0.0,40124.4784869,0.0,0.0,0.0,269878,229753.521513,217258.158903,0.0
2203,3479.99715,4013.22746,3430.0,1572.138,0.0,46182.4987336,0.0,0.0,0.0,273267,227084.501266,214589.138656,0.0
2204,3479.99715,4013.22746,3430.0,1572.138,0.0,49293.9809187,0.0,0.0,0.0,285725,236431.019081,223935.656471,0.0
2205,3479.99715,4013.22746,3430.0,1572.138,0.0,54622.4083261,0.0,0.0,0.0,282749,228126.591674,215631.229064,0.0
2206,3479.99715,4013.22746,3430.0,1572.138,0.0,55047.6655572,0.0,0.0,0.0,276325,221277.334443,208781.971833,0.0
2207,3479.99715,4013.22746,3430.0,1572.138,0.0,50650.6474345,0.0,0.0,0.0,269820,219169.352565,206673.989955,0.0
2208,3479.99715,4013.22746,3430.0,1572.138,0.0,44042.5614365,0.0,0.0,0.0,260078,216035.438563,203540.075953,0.0
2209,3408.9768,4042.0996,3430.0,1656.864,0.0,37270.4375376,0.0,0.0,0.0,253939,216668.562462,204130.622062,0.0
2210,3408.9768,4042.0996,3430.0,1656.864,0.0,31889.158409,0.0,0.0,0.0,248060,216170.841591,203632.901191,0.0
2211,3408.9768,4042.0996,3430.0,1656.864,0.0,28080.5101952,0.0,0.0,0.0,244460,216379.489805,203841.549405,0.0
2212,3408.9768,4042.0996,3430.0,1656.864,0.0,23948.2600915,0.0,0.0,0.0,242804,218855.739908,206317.799508,0.0
2213,3408.9768,4042.0996,3430.0,1656.864,0.0,21149.7753312,0.0,0.0,0.0,246569,225419.224669,212881.284269,0.0
2214,3408.9768,4042.0996,3430.0,1656.864,0.0,19450.0756397,0.0,0.0,0.0,257137,237686.92436,225148.98396,0.0
2215,3408.9768,4042.0996,3430.0,1656.864,0.0,18754.0858404,0.0,0.0,0.0,271875,253120.91416,240582.97376,0.0
2216,5824.62972414,4042.0996,3430.0,1656.864,0.0,16869.1569184,0.0,0.0,0.0,273981,257111.843082,242158.249757,0.0
2217,11211.1280594,4042.0996,3430.0,1656.864,0.0,13335.6585831,0.0,0.0,0.0,275834,262498.341417,242158.249757,0.0
2218,13408.6234486,4042.0996,3430.0,1656.864,0.0,16272.1631939,0.0,0.0,0.0,280968,264695.836806,242158.249757,0.0
2219,21365.5400453,4042.0996,3430.0,1656.864,0.0,14360.2465972,0.0,0.0,0.0,287013,272652.753403,242158.249757,0.0
2220,23673.45,4042.0996,3430.0,1656.864,0.0,11773.1715219,0.0,0.0,0.0,288346,276572.828478,243770.414878,0.0
2221,22848.0236059,4042.0996,3430.0,1656.864,0.0,11889.7630366,0.0,0.0,0.0,286025,274135.236963,242158.249757,0.0
2222,18451.3186906,4042.0996,3430.0,1656.864,0.0,15654.4679519,0.0,0.0,0.0,285393,269738.532048,242158.249757,0.0
2223,12946.7215294,4042.0996,3430.0,1656.864,0.0,21693.0651131,0.0,0.0,0.0,285927,264233.934887,242158.249757,0.0
2224,7614.34567242,4042.0996,3430.0,1656.864,0.0,25479.4409701,0.0,0.0,0.0,284381,258901.55903,242158.249757,0.0
2225,3981.28532418,4042.0996,3430.0,1656.864,0.0,30717.5013183,0.0,0.0,0.0,285986,255268.498682,242158.249757,0.0
2226,3408.9768,4042.0996,3430.0,1656.864,0.0,38543.5181639,0.0,0.0,0.0,278423,239879.481836,227341.541436,0.0
2227,3408.9768,4042.0996,3430.0,1656.864,0.0,45792.865793,0.0,0.0,0.0,277940,232147.134207,219609.193807,0.0
2228,3408.9768,4042.0996,3430.0,1656.864,0.0,54804.4688775,0.0,0.0,0.0,290281,235476.531123,222938.590723,0.0
2229,3408.9768,4042.0996,3430.0,1656.864,0.0,61450.6908289,0.0,0.0,0.0,287125,225674.309171,213136.368771,0.0
2230,3408.9768,4042.0996,3430.0,1656.864,0.0,62397.6689027,0.0,0.0,0.0,278865,216467.331097,203929.390697,0.0
2231,3408.9768,4042.0996,3430.0,1656.864,0.0,60450.5416258,0.0,0.0,0.0,272297,211846.458374,199308.517974,0.0
2232,3408.9768,4042.0996,3430.0,1656.864,0.0,57570.5102268,0.0,0.0,0.0,264508,206937.489773,194399.549373,0.0
2233,3385.30335,4056.53567,3430.0,1718.055,0.0,55174.1901203,0.0,0.0,0.0,260272,205097.80988,192507.91586,0.0
2234,3385.30335,4056.53567,3430.0,1718.055,0.0,54099.4672529,0.0,0.0,0.0,253490,199390.532747,186800.638727,0.0
2235,3385.30335,4056.53567,3430.0,1718.055,0.0,53620.3750759,0.0,0.0,0.0,249597,195976.624924,183386.730904,0.0
2236,3385.30335,4056.53567,3430.0,1718.055,0.0,47245.3643046,0.0,0.0,0.0,248555,201309.635695,188719.741675,0.0
2237,3385.30335,4056.53567,3430.0,1718.055,0.0,39174.740144,0.0,0.0,0.0,249120,209945.259856,197355.365836,0.0
2238,3385.30335,4056.53567,3430.0,1718.055,0.0,33255.3817638,0.0,0.0,0.0,257766,224510.618236,211920.724216,0.0
2239,3385.30335,4056.53567,3430.0,1718.055,0.0,28075.9270806,0.0,0.0,0.0,272046,243970.072919,231380.178899,0.0
2240,3385.30335,4056.53567,3430.0,1718.055,0.0,21609.4422225,0.0,0.0,0.0,276380,254770.557777,242180.663757,0.0
2241,12038.744031,4056.53567,3430.0,1718.055,0.0,14367.8199865,0.0,0.0,0.0,278792,264424.180013,243180.845312,0.0
2242,14087.6258296,4056.53567,3430.0,1718.055,0.0,16831.9381879,0.0,0.0,0.0,283305,266473.061812,243180.845312,0.0
2243,20189.3433725,4056.53567,3430.0,1718.055,0.0,16770.220645,0.0,0.0,0.0,289345,272574.779355,243180.845312,0.0
2244,22654.060439,4056.53567,3430.0,1718.055,0.0,14431.5035786,0.0,0.0,0.0,289471,275039.496421,243180.845312,0.0
2245,21945.1709655,4056.53567,3430.0,1718.055,0.0,12354.3930521,0.0,0.0,0.0,286685,274330.606948,243180.845312,0.0
2246,16573.6493772,4056.53567,3430.0,1718.055,0.0,12033.9146403,0.0,0.0,0.0,280993,268959.08536,243180.845312,0.0
2247,15051.9974371,4056.53567,3430.0,1718.055,0.0,13975.5665804,0.0,0.0,0.0,281413,267437.43342,243180.845312,0.0
2248,12345.296248,4056.53567,3430.0,1718.055,0.0,19359.2677696,0.0,0.0,0.0,284090,264730.73223,243180.845312,0.0
2249,3385.30335,4056.53567,3430.0,1718.055,0.0,27389.1953128,0.0,0.0,0.0,282564,255174.804687,242584.910667,0.0
2250,3385.30335,4056.53567,3430.0,1718.055,0.0,37714.5356398,0.0,0.0,0.0,277593,239878.46436,227288.57034,0.0
2251,3385.30335,4056.53567,3430.0,1718.055,0.0,46963.9792701,0.0,0.0,0.0,277769,230805.02073,218215.12671,0.0
2252,3385.30335,4056.53567,3430.0,1718.055,0.0,56322.447426,0.0,0.0,0.0,289819,233496.552574,220906.658554,0.0
2253,3385.30335,4056.53567,3430.0,1718.055,0.0,61914.108814,0.0,0.0,0.0,285640,223725.891186,211135.997166,0.0
2254,3385.30335,4056.53567,3430.0,1718.055,0.0,63775.275542,0.0,0.0,0.0,278508,214732.724458,202142.830438,0.0
2255,3385.30335,4056.53567,3430.0,1718.055,0.0,62008.35057,0.0,0.0,0.0,273117,211108.64943,198518.75541,0.0
2256,3385.30335,4056.53567,3430.0,1718.055,0.0,56853.5719038,0.0,0.0,0.0,266322,209468.428096,196878.534076,0.0
2257,3479.99715,4099.84388,3430.0,1769.832,0.0,50036.7280869,0.0,0.0,0.0,260813,210776.271913,197996.598883,0.0
2258,3479.99715,4099.84388,3430.0,1769.832,0.0,42548.1318767,0.0,0.0,0.0,254313,211764.868123,198985.195093,0.0
2259,3479.99715,4099.84388,3430.0,1769.832,0.0,37377.1060043,0.0,0.0,0.0,251058,213680.893996,200901.220966,0.0
2260,3479.99715,4099.84388,3430.0,1769.832,0.0,33787.9024764,0.0,0.0,0.0,248391,214603.097524,201823.424494,0.0
2261,3479.99715,4099.84388,3430.0,1769.832,0.0,30750.8217513,0.0,0.0,0.0,249820,219069.178249,206289.505219,0.0
2262,3479.99715,4099.84388,3430.0,1769.832,0.0,26604.4150937,0.0,0.0,0.0,257350,230745.584906,217965.911876,0.0
2263,3479.99715,4099.84388,3430.0,1769.832,0.0,22399.7503798,0.0,0.0,0.0,270257,247857.24962,235077.57659,0.0
2264,5329.53530611,4099.84388,3430.0,1769.832,0.0,17095.665581,0.0,0.0,0.0,274702,257606.334419,242977.123233,0.0
2265,14892.111841,4099.84388,3430.0,1769.832,0.0,9922.08904603,0.0,0.0,0.0,277091,267168.910954,242977.123233,0.0
2266,18315.6272545,4099.84388,3430.0,1769.832,0.0,10921.5736325,0.0,0.0,0.0,281514,270592.426367,242977.123233,0.0
2267,22499.0853926,4099.84388,3430.0,1769.832,0.0,13508.1154944,0.0,0.0,0.0,288284,274775.884506,242977.123233,0.0
2268,21588.7466852,4099.84388,3430.0,1769.832,0.0,15208.4542018,0.0,0.0,0.0,289074,273865.545798,242977.123233,0.0
2269,20131.9340155,4099.84388,3430.0,1769.832,0.0,16099.2668716,0.0,0.0,0.0,288508,272408.733128,242977.123233,0.0
2270,15409.7742624,4099.84388,3430.0,1769.832,0.0,17673.4266246,0.0,0.0,0.0,285360,267686.573375,242977.123233,0.0
2271,12955.0504465,4099.84388,3430.0,1769.832,0.0,21066.1504406,0.0,0.0,0.0,286298,265231.849559,242977.123233,0.0
2272,5728.91884611,4099.84388,3430.0,1769.832,0.0,25762.2820409,0.0,0.0,0.0,283768,258005.717959,242977.123233,0.0
2273,3479.99715,4099.84388,3430.0,1769.832,0.0,33152.0825813,0.0,0.0,0.0,279260,246107.917419,233328.244389,0.0
2274,3479.99715,4099.84388,3430.0,1769.832,0.0,41378.5802386,0.0,0.0,0.0,270513,229134.419761,216354.746731,0.0
2275,3479.99715,4099.84388,3430.0,1769.832,0.0,50772.0870704,0.0,0.0,0.0,275522,224749.91293,211970.2399,0.0
2276,3479.99715,4099.84388,3430.0,1769.832,0.0,57312.0217647,0.0,0.0,0.0,287722,230409.978235,217630.305205,0.0
2277,3479.99715,4099.84388,3430.0,1769.832,0.0,64245.2680916,0.0,0.0,0.0,287774,223528.731908,210749.058878,0.0
2278,3479.99715,4099.84388,3430.0,1769.832,0.0,69108.8400778,0.0,0.0,0.0,280321,211212.159922,198432.486892,0.0
2279,3479.99715,4099.84388,3430.0,1769.832,0.0,71493.6796973,0.0,0.0,0.0,276610,205116.320303,192336.647273,0.0
2280,3479.99715,4099.84388,3430.0,1769.832,0.0,70994.2010107,0.0,0.0,0.0,270224,199229.798989,186450.125959,0.0
2281,3337.95645,4157.58816,3430.0,1863.972,0.0,67783.7531515,0.0,0.0,0.0,266434,198650.246849,185860.730239,0.0
2282,3337.95645,4157.58816,3430.0,1863.972,0.0,64108.5096727,0.0,0.0,0.0,258983,194874.490327,182084.973717,0.0
2283,3337.95645,4157.58816,3430.0,1863.972,0.0,61423.7479553,0.0,0.0,0.0,254477,193053.252045,180263.735435,0.0
2284,3337.95645,4157.58816,3430.0,1863.972,0.0,56537.7496084,0.0,0.0,0.0,253778,197240.250392,184450.733782,0.0
2285,3337.95645,4157.58816,3430.0,1863.972,0.0,51146.3232261,0.0,0.0,0.0,252008,200861.676774,188072.160164,0.0
2286,3337.95645,4157.58816,3430.0,1863.972,0.0,45108.4938842,0.0,0.0,0.0,258350,213241.506116,200451.989506,0.0
2287,4176.32187564,4157.58816,3430.0,1863.972,0.0,40387.6464659,0.0,0.0,0.0,266104,225716.353534,212088.471498,0.0
2288,13106.9672124,4157.58816,3430.0,1863.972,0.0,33334.0011292,0.0,0.0,0.0,267981,234646.998871,212088.471498,0.0
2289,21769.6592261,4157.58816,3430.0,1863.972,0.0,27701.3091154,0.0,0.0,0.0,271011,243309.690885,212088.471498,0.0
2290,22723.2895449,4157.58816,3430.0,1863.972,0.0,32536.6787966,0.0,0.0,0.0,276800,244263.321203,212088.471498,0.0
2291,21770.8703623,4157.58816,3430.0,1863.972,0.0,37064.0979793,0.0,0.0,0.0,280375,243310.902021,212088.471498,0.0
2292,19194.0149432,4157.58816,3430.0,1863.972,0.0,40680.9533984,0.0,0.0,0.0,281415,240734.046602,212088.471498,0.0
2293,13542.6520103,4157.58816,3430.0,1863.972,0.0,42638.3163313,0.0,0.0,0.0,277721,235082.683669,212088.471498,0.0
2294,8742.21439972,4157.58816,3430.0,1863.972,0.0,43206.7539418,0.0,0.0,0.0,273489,230282.246058,212088.471498,0.0
2295,6221.20527548,4157.58816,3430.0,1863.972,0.0,44787.7630661,0.0,0.0,0.0,272549,227761.236934,212088.471498,0.0
2296,3337.95645,4157.58816,3430.0,1863.972,0.0,47099.0914479,0.0,0.0,0.0,271942,224842.908552,212053.391942,0.0
2297,3337.95645,4157.58816,3430.0,1863.972,0.0,51329.2621995,0.0,0.0,0.0,270549,219219.737801,206430.221191,0.0
2298,3337.95645,4157.58816,3430.0,1863.972,0.0,57861.8775108,0.0,0.0,0.0,262823,204961.122489,192171.605879,0.0
2299,3337.95645,4157.58816,3430.0,1863.972,0.0,64001.2765919,0.0,0.0,0.0,266013,202011.723408,189222.206798,0.0
2300,3337.95645,4157.58816,3430.0,1863.972,0.0,65702.0969114,0.0,0.0,0.0,280190,214487.903089,201698.386479,0.0
2301,3337.95645,4157.58816,3430.0,1863.972,0.0,68014.181712,0.0,0.0,0.0,280273,212258.818288,199469.301678,0.0
2302,3337.95645,4157.58816,3430.0,1863.972,0.0,71381.5868951,0.0,0.0,0.0,275660,204278.413105,191488.896495,0.0
2303,3337.95645,4157.58816,3430.0,1863.972,0.0,72615.0879318,0.0,0.0,0.0,274286,201670.912068,188881.395458,0.0
2304,3337.95645,4157.58816,3430.0,1863.972,0.0,71019.7878503,0.0,0.0,0.0,268844,197824.21215,185034.69554,0.0
2305,3172.2423,4287.51279,3430.0,1976.94,0.0,67261.7659021,0.0,0.0,0.0,263027,195765.234098,182898.539008,0.0
2306,3172.2423,4287.51279,3430.0,1976.94,0.0,62439.4615475,0.0,0.0,0.0,255033,192593.538452,179726.843362,0.0
2307,3172.2423,4287.51279,3430.0,1976.94,0.0,57024.9683886,0.0,0.0,0.0,251715,194690.031611,181823.336521,0.0
2308,3172.2423,4287.51279,3430.0,1976.94,0.0,49772.804089,0.0,0.0,0.0,248304,198531.195911,185664.500821,0.0
2309,3172.2423,4287.51279,3430.0,1976.94,0.0,43618.3348311,0.0,0.0,0.0,251189,207570.665169,194703.970079,0.0
2310,3172.2423,4287.51279,3430.0,1976.94,0.0,38957.5065133,0.0,0.0,0.0,261433,222475.493487,209608.798397,0.0
2311,3172.2423,4287.51279,3430.0,1976.94,0.0,35689.3298109,0.0,0.0,0.0,272992,237302.670189,224435.975099,0.0
2312,3172.2423,4287.51279,3430.0,1976.94,0.0,29764.0814834,0.0,0.0,0.0,275615,245850.918517,232984.223427,0.0
2313,3172.2423,4287.51279,3430.0,1976.94,0.0,23465.8144307,0.0,0.0,0.0,276820,253354.185569,240487.490479,0.0
2314,8510.6148576,4287.51279,3430.0,1976.94,0.0,21954.9990613,0.0,0.0,0.0,284029,262074.000939,243868.933291,0.0
2315,20566.7650339,4287.51279,3430.0,1976.94,0.0,18027.848885,0.0,0.0,0.0,292158,274130.151115,243868.933291,0.0
2316,23673.45,4287.51279,3430.0,1976.94,0.0,14413.521129,0.0,0.0,0.0,295035,280621.478871,247253.576081,0.0
2317,23673.45,4287.51279,3430.0,1976.94,0.0,13619.5186795,0.0,0.0,0.0,295464,281844.481321,248476.578531,0.0
2318,21088.0262391,4287.51279,3430.0,1976.94,0.0,15939.5876797,0.0,0.0,0.0,290591,274651.41232,243868.933291,0.0
2319,17802.3853763,4287.51279,3430.0,1976.94,0.0,20998.2285426,0.0,0.0,0.0,292364,271365.771457,243868.933291,0.0
2320,11677.6706618,4287.51279,3430.0,1976.94,0.0,26514.943257,0.0,0.0,0.0,291756,265241.056743,243868.933291,0.0
2321,3568.30263124,4287.51279,3430.0,1976.94,0.0,32268.3112876,0.0,0.0,0.0,289400,257131.688712,243868.933291,0.0
2322,3172.2423,4287.51279,3430.0,1976.94,0.0,38064.0683779,0.0,0.0,0.0,283312,245247.931622,232381.236532,0.0
2323,3172.2423,4287.51279,3430.0,1976.94,0.0,43468.2244784,0.0,0.0,0.0,283706,240237.775522,227371.080432,0.0
2324,3172.2423,4287.51279,3430.0,1976.94,0.0,50084.9852933,0.0,0.0,0.0,293900,243815.014707,230948.319617,0.0
2325,3172.2423,4287.51279,3430.0,1976.94,0.0,57655.84156,0.0,0.0,0.0,291064,233408.15844,220541.46335,0.0
2326,3172.2423,4287.51279,3430.0,1976.94,0.0,57438.5183271,0.0,0.0,0.0,284266,226827.481673,213960.786583,0.0
2327,3172.2423,4287.51279,3430.0,1976.94,0.0,53414.3153245,0.0,0.0,0.0,280838,227423.684676,214556.989585,0.0
2328,3172.2423,4287.51279,3430.0,1976.94,0.0,48591.6983621,0.0,0.0,0.0,273886,225294.301638,212427.606548,0.0
2329,3101.22195,4301.94886,3430.0,1962.819,0.0,44811.8928693,0.0,0.0,0.0,269373,224561.107131,211765.117321,0.0
2330,3101.22195,4301.94886,3430.0,1962.819,0.0,42115.0800507,0.0,0.0,0.0,261442,219326.919949,206530.930139,0.0
2331,3101.22195,4301.94886,3430.0,1962.819,0.0,41389.756518,0.0,0.0,0.0,257048,215658.243482,202862.253672,0.0
2332,3101.22195,4301.94886,3430.0,1962.819,0.0,38533.9569248,0.0,0.0,0.0,255387,216853.043075,204057.053265,0.0
2333,3101.22195,4301.94886,3430.0,1962.819,0.0,35383.7289711,0.0,0.0,0.0,256396,221012.271029,208216.281219,0.0
2334,3101.22195,4301.94886,3430.0,1962.819,0.0,31625.1836098,0.0,0.0,0.0,263047,231421.81639,218625.82658,0.0
