Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2293,3337.95645,4157.58816,3430.0,1863.972,110400.704504,34206.8493216,0.0,0.0,0.0,277721,133113.446175,120323.929565,0.0
2294,3337.95645,4157.58816,3430.0,1863.972,107766.852903,34545.730481,0.0,0.0,0.0,273489,131176.416615,118386.900005,0.0
2295,3337.95645,4157.58816,3430.0,1863.972,96013.7658992,35810.4746387,0.0,0.0,0.0,272549,140724.759462,127935.242852,0.0
2296,3337.95645,4157.58816,3430.0,1863.972,77223.5164965,37630.5799163,0.0,0.0,0.0,271942,157087.903587,144298.386977,0.0
2297,3337.95645,4157.58816,3430.0,1863.972,52574.9634,40814.6270835,0.0,0.0,0.0,270549,177159.409517,164369.892907,0.0
2298,3337.95645,4157.58816,3430.0,1863.972,21913.5591998,45844.7951793,0.0,0.0,0.0,262823,195064.645621,182275.129011,0.0
2299,5499.36736409,4157.58816,3430.0,1863.972,1343.27665974,50477.9608485,0.0,0.0,0.0,266013,214191.762492,199240.834968,0.0
2300,20103.2337715,4157.58816,3430.0,1863.972,0.0,51394.3711008,0.0,0.0,0.0,280190,228795.628899,199240.834968,0.0
2301,18988.4098305,4157.58816,3430.0,1863.972,0.0,52592.1950418,0.0,0.0,0.0,280273,227680.804958,199240.834968,0.0
2302,12097.7427732,4157.58816,3430.0,1863.972,0.0,54869.8620991,0.0,0.0,0.0,275660,220790.137901,199240.834968,0.0
2303,9941.16025449,4157.58816,3430.0,1863.972,0.0,55652.4446178,0.0,0.0,0.0,274286,218633.555382,199240.834968,0.0
2304,5777.49333431,4157.58816,3430.0,1863.972,0.0,54374.111538,0.0,0.0,0.0,268844,214469.888462,199240.834968,0.0
2305,3172.2423,4287.51279,3430.0,1976.94,0.0,51806.5012408,0.0,0.0,0.0,263027,211220.498759,198353.803669,0.0
2306,3172.2423,4287.51279,3430.0,1976.94,0.0,48029.7526677,0.0,0.0,0.0,255033,207003.247332,194136.552242,0.0
2307,3172.2423,4287.51279,3430.0,1976.94,0.0,43842.4545454,0.0,0.0,0.0,251715,207872.545455,195005.850365,0.0
2308,3172.2423,4287.51279,3430.0,1976.94,0.0,38557.5464082,0.0,0.0,0.0,248304,209746.453592,196879.758502,0.0
2309,3172.2423,4287.51279,3430.0,1976.94,0.0,33713.0561493,0.0,0.0,0.0,251189,217475.943851,204609.248761,0.0
2310,3890.15156562,4287.51279,3430.0,1976.94,0.0,30177.9125924,0.0,0.0,0.0,261433,231255.087408,217670.483052,0.0
2311,18119.8921721,4287.51279,3430.0,1976.94,0.0,27507.1719859,0.0,0.0,0.0,272992,245484.828014,217670.483052,0.0
2312,10219.1126842,4287.51279,3430.0,1976.94,15198.3335201,22832.6179537,0.0,0.0,0.0,275615,237584.048526,217670.483052,0.0
2313,3172.2423,4287.51279,3430.0,1976.94,40854.5896899,17980.6151377,0.0,0.0,0.0,276820,217984.795172,205118.100082,0.0
2314,3172.2423,4287.51279,3430.0,1976.94,67077.3967458,16657.9270118,0.0,0.0,0.0,284029,200293.676242,187426.981152,0.0
2315,3172.2423,4287.51279,3430.0,1976.94,88032.8078828,13843.8383261,0.0,0.0,0.0,292158,190281.353791,177414.658701,0.0
2316,3172.2423,4287.51279,3430.0,1976.94,100937.107412,11319.5859807,0.0,0.0,0.0,295035,182778.306607,169911.611517,0.0
2317,3172.2423,4287.51279,3430.0,1976.94,108189.146151,10756.1620071,0.0,0.0,0.0,295464,176518.691842,163651.996752,0.0
2318,3172.2423,4287.51279,3430.0,1976.94,106927.786359,12853.3644979,0.0,0.0,0.0,290591,170809.849143,157943.154053,0.0
2319,3172.2423,4287.51279,3430.0,1976.94,96841.4002482,16919.9429114,0.0,0.0,0.0,292364,178602.65684,165735.96175,0.0
2320,3172.2423,4287.51279,3430.0,1976.94,80886.578377,21291.4899787,0.0,0.0,0.0,291756,189577.931644,176711.236554,0.0
2321,3172.2423,4287.51279,3430.0,1976.94,54601.0419464,25623.3193734,0.0,0.0,0.0,289400,209175.63868,196308.94359,0.0
2322,3236.50284463,4287.51279,3430.0,1976.94,22879.6632338,29830.8980796,0.0,0.0,0.0,283312,230601.438687,217670.483052,0.0
2323,21186.3838057,4287.51279,3430.0,1976.94,1486.8499442,33667.8304081,0.0,0.0,0.0,283706,248551.319648,217670.483052,0.0
2324,23673.45,4287.51279,3430.0,1976.94,0.0,38329.8525121,0.0,0.0,0.0,293900,255570.147488,222202.244698,0.0
2325,19912.7774911,4287.51279,3430.0,1976.94,0.0,43786.2866669,0.0,0.0,0.0,291064,247277.713333,217670.483052,0.0
2326,13523.7210494,4287.51279,3430.0,1976.94,0.0,43377.3431086,0.0,0.0,0.0,284266,240888.656891,217670.483052,0.0
2327,13192.6665154,4287.51279,3430.0,1976.94,0.0,40280.3976427,0.0,0.0,0.0,280838,240557.602357,217670.483052,0.0
2328,9950.49127183,4287.51279,3430.0,1976.94,0.0,36570.5728862,0.0,0.0,0.0,273886,237315.427114,217670.483052,0.0
2329,10519.9067948,4301.94886,3430.0,1962.819,0.0,33900.0203786,0.0,0.0,0.0,269373,235472.979621,215258.304967,0.0
2330,4134.35594513,4301.94886,3430.0,1962.819,0.0,32354.5712283,0.0,0.0,0.0,261442,229087.428772,215258.304967,0.0
2331,3101.22195,4301.94886,3430.0,1962.819,0.0,32161.5210337,0.0,0.0,0.0,257048,224886.478966,212090.489156,0.0
2332,3101.22195,4301.94886,3430.0,1962.819,0.0,30487.8783175,0.0,0.0,0.0,255387,224899.121682,212103.131872,0.0
2333,3240.59056817,4301.94886,3430.0,1962.819,0.0,28202.3366052,0.0,0.0,0.0,256396,228193.663395,215258.304967,0.0
2334,12643.2910112,4301.94886,3430.0,1962.819,0.0,25450.6361622,0.0,0.0,0.0,263047,237596.363838,215258.304967,0.0
2335,23623.3482339,4301.94886,3430.0,1962.819,0.0,23079.5789395,0.0,0.0,0.0,271656,248576.42106,215258.304967,0.0
2336,17794.5229689,4301.94886,3430.0,1962.819,15367.4923502,19077.9118543,0.0,0.0,0.0,277193,242747.595796,215258.304967,0.0
2337,3101.22195,4301.94886,3430.0,1962.819,40596.67587,15318.2536831,0.0,0.0,0.0,280180,224265.070447,211469.080637,0.0
2338,3101.22195,4301.94886,3430.0,1962.819,66570.5842467,13659.2627831,0.0,0.0,0.0,283184,202954.15297,190158.16316,0.0
2339,3101.22195,4301.94886,3430.0,1962.819,85886.8852645,13036.7258479,0.0,0.0,0.0,286188,187264.388888,174468.399078,0.0
2340,3101.22195,4301.94886,3430.0,1962.819,100059.453448,11402.0170087,0.0,0.0,0.0,289639,178177.529543,165381.539733,0.0
2341,3101.22195,4301.94886,3430.0,1962.819,106858.41961,10811.8463882,0.0,0.0,0.0,289424,171753.734001,158957.744191,0.0
2342,3101.22195,4301.94886,3430.0,1962.819,104641.192481,12311.459101,0.0,0.0,0.0,288728,171775.348418,158979.358608,0.0
2343,3101.22195,4301.94886,3430.0,1962.819,93800.6862825,16388.5445544,0.0,0.0,0.0,289175,178985.769163,166189.779353,0.0
2344,3101.22195,4301.94886,3430.0,1962.819,78206.3494504,20404.2370593,0.0,0.0,0.0,286756,188145.41349,175349.42368,0.0
2345,3101.22195,4301.94886,3430.0,1962.819,52206.9528589,25003.5517224,0.0,0.0,0.0,283088,205877.495419,193081.505609,0.0
2346,3101.22195,4301.94886,3430.0,1962.819,21872.3847502,31255.0120247,0.0,0.0,0.0,276138,223010.603225,210214.613415,0.0
2347,7025.74492848,4301.94886,3430.0,1962.819,1601.37058955,38304.8116554,0.0,0.0,0.0,271885,231978.817755,215258.304967,0.0
2348,14445.7407408,4301.94886,3430.0,1962.819,0.0,45259.1864327,0.0,0.0,0.0,284658,239398.813567,215258.304967,0.0
2349,16252.1351803,4301.94886,3430.0,1962.819,0.0,47553.7919931,0.0,0.0,0.0,288759,241205.208007,215258.304967,0.0
2350,11354.1233006,4301.94886,3430.0,1962.819,0.0,43994.8038729,0.0,0.0,0.0,280302,236307.196127,215258.304967,0.0
2351,13546.0298003,4301.94886,3430.0,1962.819,0.0,39401.8973732,0.0,0.0,0.0,277901,238499.102627,215258.304967,0.0
2352,9522.08872749,4301.94886,3430.0,1962.819,0.0,35756.8384459,0.0,0.0,0.0,270232,234475.161554,215258.304967,0.0
2353,2935.5078,4301.94886,3430.0,1911.042,0.0,33883.8792709,0.0,0.0,0.0,267341,233457.120729,220878.622069,0.0
2354,2935.5078,4301.94886,3430.0,1911.042,0.0,33516.7213735,0.0,0.0,0.0,261415,227898.278627,215319.779967,0.0
2355,2935.5078,4301.94886,3430.0,1911.042,0.0,33635.4645934,0.0,0.0,0.0,257343,223707.535407,211129.036747,0.0
2356,2935.5078,4301.94886,3430.0,1911.042,0.0,30855.4766125,0.0,0.0,0.0,256816,225960.523387,213382.024727,0.0
2357,2935.5078,4301.94886,3430.0,1911.042,0.0,28275.9223837,0.0,0.0,0.0,257274,228998.077616,216419.578956,0.0
2358,2935.5078,4301.94886,3430.0,1911.042,0.0,26074.2014915,0.0,0.0,0.0,264451,238376.798508,225798.299848,0.0
2359,12485.5621273,4301.94886,3430.0,1911.042,0.0,24618.2936285,0.0,0.0,0.0,274374,249755.706371,227627.153384,0.0
2360,5438.18672301,4301.94886,3430.0,1911.042,15524.3780767,21365.2909561,0.0,0.0,0.0,279598,242708.330967,227627.153384,0.0
2361,2935.5078,4301.94886,3430.0,1911.042,40968.2244681,19152.2402286,0.0,0.0,0.0,280111,219990.535303,207412.036643,0.0
2362,2935.5078,4301.94886,3430.0,1911.042,68308.9870047,18688.4985843,0.0,0.0,0.0,285295,198297.514411,185719.015751,0.0
2363,2935.5078,4301.94886,3430.0,1911.042,88461.9694875,16165.5486314,0.0,0.0,0.0,292292,187664.481881,175085.983221,0.0
2364,2935.5078,4301.94886,3430.0,1911.042,99814.6054472,11995.7023091,0.0,0.0,0.0,295159,183348.692244,170770.193584,0.0
2365,2935.5078,4301.94886,3430.0,1911.042,107702.157522,8399.94799945,0.0,0.0,0.0,295576,179473.894478,166895.395818,0.0
2366,2935.5078,4301.94886,3430.0,1911.042,105209.717283,6313.35774786,0.0,0.0,0.0,292138,180614.924969,168036.426309,0.0
2367,2935.5078,4301.94886,3430.0,1911.042,94332.1741348,6260.33465149,0.0,0.0,0.0,290684,190091.491214,177512.992554,0.0
2368,2935.5078,4301.94886,3430.0,1911.042,76294.2935111,7897.56117626,0.0,0.0,0.0,289118,204926.145313,192347.646653,0.0
2369,2935.5078,4301.94886,3430.0,1911.042,52076.4034691,10419.1680368,0.0,0.0,0.0,287622,225126.428494,212547.929834,0.0
2370,6111.47491944,4301.94886,3430.0,1911.042,22442.0700695,13557.3107669,0.0,0.0,0.0,279381,243381.619164,227627.153384,0.0
2371,19615.7160695,4301.94886,3430.0,1911.042,1696.17927243,16709.9604139,0.0,0.0,0.0,275292,256885.860314,227627.153384,0.0
2372,23673.45,4301.94886,3430.0,1911.042,0.0,21478.9301053,0.0,0.0,0.0,283757,262278.069895,228961.629035,0.0
2373,22218.9646635,4301.94886,3430.0,1911.042,0.0,24484.8910924,0.0,0.0,0.0,283974,259489.108908,227627.153384,0.0
2374,18187.620729,4301.94886,3430.0,1911.042,0.0,23588.2350269,0.0,0.0,0.0,279046,255457.764973,227627.153384,0.0
2375,17965.3292548,4301.94886,3430.0,1911.042,0.0,22038.526501,0.0,0.0,0.0,277274,255235.473499,227627.153384,0.0
2376,11587.6201135,4301.94886,3430.0,1911.042,0.0,21350.2356423,0.0,0.0,0.0,270208,248857.764358,227627.153384,0.0
2377,13878.6176235,4258.64065,3430.0,1854.558,0.0,21877.3503239,0.0,0.0,0.0,263830,241952.649676,218530.833403,0.0
2378,8281.67291515,4258.64065,3430.0,1854.558,0.0,22871.2950323,0.0,0.0,0.0,259227,236355.704968,218530.833403,0.0
2379,2675.09985,4258.64065,3430.0,1854.558,0.0,24617.8711309,0.0,0.0,0.0,253895,229277.128869,217058.830369,0.0
2380,3313.29212844,4258.64065,3430.0,1854.558,0.0,21895.675819,0.0,0.0,0.0,253283,231387.324181,218530.833403,0.0
2381,6786.01778138,4258.64065,3430.0,1854.558,0.0,17835.9501661,0.0,0.0,0.0,252696,234860.049834,218530.833403,0.0
2382,11269.3192437,4258.64065,3430.0,1854.558,0.0,14371.6487037,0.0,0.0,0.0,253715,239343.351296,218530.833403,0.0
2383,22934.8273064,4258.64065,3430.0,1854.558,0.0,11501.1406411,0.0,0.0,0.0,262510,251008.859359,218530.833403,0.0
2384,17956.2961733,4258.64065,3430.0,1854.558,15679.2636665,7490.40810773,0.0,0.0,0.0,269200,246030.328226,218530.833403,0.0
2385,2675.09985,4258.64065,3430.0,1854.558,41066.8239578,4428.46054134,0.0,0.0,0.0,268794,223298.715501,211080.417001,0.0
2386,2675.09985,4258.64065,3430.0,1854.558,67872.5177621,4823.49687925,0.0,0.0,0.0,271680,198983.985359,186765.686859,0.0
2387,2675.09985,4258.64065,3430.0,1854.558,88879.202079,4460.82895599,0.0,0.0,0.0,274006,180665.968965,168447.670465,0.0
2388,2675.09985,4258.64065,3430.0,1854.558,102114.491892,4012.78252164,0.0,0.0,0.0,274779,168651.725586,156433.427086,0.0
2389,2675.09985,4258.64065,3430.0,1854.558,108353.768885,3984.76718206,0.0,0.0,0.0,272233,159894.463933,147676.165433,0.0
2390,2675.09985,4258.64065,3430.0,1854.558,106336.658611,4641.90921907,0.0,0.0,0.0,270979,160000.43217,147782.13367,0.0
2391,2675.09985,4258.64065,3430.0,1854.558,97093.6669713,6629.60133697,0.0,0.0,0.0,265987,162263.731692,150045.433192,0.0
2392,2675.09985,4258.64065,3430.0,1854.558,80945.7246578,9964.9462378,0.0,0.0,0.0,266141,175230.329104,163012.030604,0.0
2393,2675.09985,4258.64065,3430.0,1854.558,55794.3792928,14044.8224752,0.0,0.0,0.0,267846,198006.798232,185788.499732,0.0
2394,2675.09985,4258.64065,3430.0,1854.558,24595.4924862,18911.5573068,0.0,0.0,0.0,263144,219636.950207,207418.651707,0.0
2395,4832.90550044,4258.64065,3430.0,1854.558,1757.06539638,25050.9970506,0.0,0.0,0.0,259715,232906.937553,218530.833403,0.0
2396,13307.5975853,4258.64065,3430.0,1854.558,0.0,31056.3703622,0.0,0.0,0.0,272438,241381.629638,218530.833403,0.0
2397,13376.5534342,4258.64065,3430.0,1854.558,0.0,34400.4145132,0.0,0.0,0.0,275851,241450.585487,218530.833403,0.0
2398,12163.8319801,4258.64065,3430.0,1854.558,0.0,33832.1359673,0.0,0.0,0.0,274070,240237.864033,218530.833403,0.0
2399,13068.2241182,4258.64065,3430.0,1854.558,0.0,31952.7438292,0.0,0.0,0.0,273095,241142.256171,218530.833403,0.0
2400,10721.2874599,4258.64065,3430.0,1854.558,0.0,30929.6804876,0.0,0.0,0.0,269725,238795.319512,218530.833403,0.0
2401,2675.09985,4244.20458,3430.0,1831.023,0.0,30545.7408862,0.0,0.0,0.0,262181,231635.259114,219454.931684,0.0
2402,2675.09985,4244.20458,3430.0,1831.023,0.0,30474.4098947,0.0,0.0,0.0,255309,224834.590105,212654.262675,0.0
2403,2675.09985,4244.20458,3430.0,1831.023,0.0,30429.2299534,0.0,0.0,0.0,250153,219723.770047,207543.442617,0.0
2404,2675.09985,4244.20458,3430.0,1831.023,0.0,29186.8260676,0.0,0.0,0.0,250298,221111.173932,208930.846502,0.0
2405,2675.09985,4244.20458,3430.0,1831.023,0.0,26577.7348082,0.0,0.0,0.0,250123,223545.265192,211364.937762,0.0
2406,3229.85004002,4244.20458,3430.0,1831.023,0.0,23205.5727181,0.0,0.0,0.0,255521,232315.427282,219580.349662,0.0
2407,19055.862204,4244.20458,3430.0,1831.023,0.0,19741.5605541,0.0,0.0,0.0,267883,248141.439446,219580.349662,0.0
2408,12526.1920317,4244.20458,3430.0,1831.023,16413.9256291,15787.3050972,0.0,0.0,0.0,273813,241611.769274,219580.349662,0.0
2409,2675.09985,4244.20458,3430.0,1831.023,42747.6245752,11699.1687071,0.0,0.0,0.0,276151,221704.206718,209523.879288,0.0
2410,2675.09985,4244.20458,3430.0,1831.023,69333.4003438,11164.0137716,0.0,0.0,0.0,281872,201374.585885,189194.258455,0.0
2411,2675.09985,4244.20458,3430.0,1831.023,89917.0947326,10452.5348457,0.0,0.0,0.0,285435,185065.370422,172885.042992,0.0
2412,2675.09985,4244.20458,3430.0,1831.023,103176.010736,9073.7248412,0.0,0.0,0.0,291635,179385.264422,167204.936992,0.0
2413,2675.09985,4244.20458,3430.0,1831.023,108377.299451,8941.40149892,0.0,0.0,0.0,290142,172823.29905,160642.97162,0.0
2414,2675.09985,4244.20458,3430.0,1831.023,105938.689205,10370.0024183,0.0,0.0,0.0,286425,170116.308376,157935.980946,0.0
2415,2675.09985,4244.20458,3430.0,1831.023,96208.9504509,13631.508542,0.0,0.0,0.0,284692,174851.541007,162671.213577,0.0
2416,2675.09985,4244.20458,3430.0,1831.023,78215.438842,17476.2928256,0.0,0.0,0.0,284463,188771.268332,176590.940902,0.0
2417,2675.09985,4244.20458,3430.0,1831.023,55501.2242518,21114.1677941,0.0,0.0,0.0,279502,202886.607954,190706.280524,0.0
2418,2675.09985,4244.20458,3430.0,1831.023,24629.4767699,24442.347036,0.0,0.0,0.0,275739,226667.176194,214486.848764,0.0
2419,16360.3140761,4244.20458,3430.0,1831.023,1820.41423424,27583.6944478,0.0,0.0,0.0,274850,245445.891318,219580.349662,0.0
2420,23673.45,4244.20458,3430.0,1831.023,0.0,31737.8341599,0.0,0.0,0.0,290322,258584.16584,225405.48826,0.0
2421,22606.6145588,4244.20458,3430.0,1831.023,0.0,34891.8081992,0.0,0.0,0.0,286584,251692.191801,219580.349662,0.0
2422,17298.6307045,4244.20458,3430.0,1831.023,0.0,34183.7920536,0.0,0.0,0.0,280568,246384.207946,219580.349662,0.0
2423,14339.2149575,4244.20458,3430.0,1831.023,0.0,32691.2078006,0.0,0.0,0.0,276116,243424.792199,219580.349662,0.0
2424,12099.9152774,4244.20458,3430.0,1831.023,0.0,31105.5074807,0.0,0.0,0.0,272291,241185.492519,219580.349662,0.0
2425,15928.3428769,4200.89637,3430.0,1826.316,0.0,29304.8602919,0.0,0.0,0.0,267400,238095.139708,212709.584461,0.0
2426,10035.6575902,4200.89637,3430.0,1826.316,0.0,27700.5455785,0.0,0.0,0.0,259903,232202.454421,212709.584461,0.0
2427,9292.81671452,4200.89637,3430.0,1826.316,0.0,25277.3864543,0.0,0.0,0.0,256737,231459.613546,212709.584461,0.0
2428,9405.38252642,4200.89637,3430.0,1826.316,0.0,23445.8206424,0.0,0.0,0.0,255018,231572.179358,212709.584461,0.0
2429,11173.7923407,4200.89637,3430.0,1826.316,0.0,21265.4108281,0.0,0.0,0.0,254606,233340.589172,212709.584461,0.0
2430,16775.8736561,4200.89637,3430.0,1826.316,0.0,19731.3295127,0.0,0.0,0.0,258674,238942.670487,212709.584461,0.0
2431,23673.45,4200.89637,3430.0,1826.316,0.0,18937.8649563,0.0,0.0,0.0,266094,247156.135044,214025.472674,0.0
2432,18707.5007911,4200.89637,3430.0,1826.316,16419.0529832,16573.6493945,0.0,0.0,0.0,273867,240874.297622,212709.584461,0.0
2433,2485.71225,4200.89637,3430.0,1826.316,42435.7568321,14312.6461416,0.0,0.0,0.0,275442,218693.597026,206750.672406,0.0
2434,2485.71225,4200.89637,3430.0,1826.316,68510.7516872,12852.1790047,0.0,0.0,0.0,280290,198927.069308,186984.144688,0.0
2435,2485.71225,4200.89637,3430.0,1826.316,89354.496623,10345.5138586,0.0,0.0,0.0,284147,184446.989518,172504.064898,0.0
2436,2485.71225,4200.89637,3430.0,1826.316,102308.176338,10510.108016,0.0,0.0,0.0,286597,173778.715646,161835.791026,0.0
2437,2485.71225,4200.89637,3430.0,1826.316,108532.410737,12206.9293996,0.0,0.0,0.0,284915,164175.659864,152232.735244,0.0
2438,2485.71225,4200.89637,3430.0,1826.316,106455.394965,15167.1586484,0.0,0.0,0.0,281389,159766.446387,147823.521767,0.0
2439,2485.71225,4200.89637,3430.0,1826.316,95705.4553543,17757.5952148,0.0,0.0,0.0,283387,169923.949431,157981.024811,0.0
2440,2485.71225,4200.89637,3430.0,1826.316,77539.1326378,22077.3101788,0.0,0.0,0.0,283189,183572.557183,171629.632563,0.0
2441,2485.71225,4200.89637,3430.0,1826.316,53875.4902041,27403.8727775,0.0,0.0,0.0,280629,199349.637018,187406.712398,0.0
2442,2485.71225,4200.89637,3430.0,1826.316,23783.5515565,33234.3269906,0.0,0.0,0.0,273300,216282.121453,204339.196833,0.0
2443,11005.4838615,4200.89637,3430.0,1826.316,1825.90698945,38817.8123178,0.0,0.0,0.0,273816,233172.280693,212709.584461,0.0
2444,15648.9131508,4200.89637,3430.0,1826.316,0.0,45244.290018,0.0,0.0,0.0,283060,237815.709982,212709.584461,0.0
2445,7355.06884172,4200.89637,3430.0,1826.316,0.0,50272.1343271,0.0,0.0,0.0,279794,229521.865673,212709.584461,0.0
2446,2485.71225,4200.89637,3430.0,1826.316,0.0,50810.3167453,0.0,0.0,0.0,274441,223630.683255,211687.758635,0.0
2447,2485.71225,4200.89637,3430.0,1826.316,0.0,50236.0214339,0.0,0.0,0.0,270686,220449.978566,208507.053946,0.0
2448,2485.71225,4200.89637,3430.0,1826.316,0.0,49035.0509109,0.0,0.0,0.0,267644,218608.949089,206666.024469,0.0
2449,3943.8036179,4157.58816,3430.0,1793.367,0.0,46382.3228012,0.0,0.0,0.0,261778,215395.677199,202070.918421,0.0
2450,2438.36535,4157.58816,3430.0,1793.367,0.0,42468.0248156,0.0,0.0,0.0,254926,212457.975184,200638.654674,0.0
2451,2438.36535,4157.58816,3430.0,1793.367,0.0,38243.9181042,0.0,0.0,0.0,250490,212246.081896,200426.761386,0.0
2452,2438.36535,4157.58816,3430.0,1793.367,0.0,32882.9293028,0.0,0.0,0.0,246303,213420.070697,201600.750187,0.0
2453,8319.78242703,4157.58816,3430.0,1793.367,0.0,27855.3439921,0.0,0.0,0.0,247627,219771.656008,202070.918421,0.0
2454,18389.8161862,4157.58816,3430.0,1793.367,0.0,23290.3102329,0.0,0.0,0.0,253132,229841.689767,202070.918421,0.0
2455,23673.45,4157.58816,3430.0,1793.367,0.0,19261.0503056,0.0,0.0,0.0,260067,240805.949694,207751.544534,0.0
2456,20142.3933142,4157.58816,3430.0,1793.367,16345.2197457,14571.5133593,0.0,0.0,0.0,262511,231594.266895,202070.918421,0.0
2457,2438.36535,4157.58816,3430.0,1793.367,42315.3396472,11307.2983511,0.0,0.0,0.0,265763,212140.362002,200321.041492,0.0
2458,2438.36535,4157.58816,3430.0,1793.367,69160.2871016,10249.4375087,0.0,0.0,0.0,270442,191032.27539,179212.95488,0.0
2459,2438.36535,4157.58816,3430.0,1793.367,89182.5391308,8535.38002391,0.0,0.0,0.0,274308,176590.080845,164770.760335,0.0
2460,2438.36535,4157.58816,3430.0,1793.367,101548.565967,8059.79594725,0.0,0.0,0.0,277481,167872.638086,156053.317576,0.0
2461,2438.36535,4157.58816,3430.0,1793.367,107882.196592,8952.59393482,0.0,0.0,0.0,273572,156737.209473,144917.888963,0.0
2462,2438.36535,4157.58816,3430.0,1793.367,105035.07457,11218.6406588,0.0,0.0,0.0,269058,152804.284771,140984.964261,0.0
2463,2438.36535,4157.58816,3430.0,1793.367,95724.9840488,15075.9975705,0.0,0.0,0.0,267359,156558.018381,144738.697871,0.0
2464,2438.36535,4157.58816,3430.0,1793.367,77091.1734706,20668.9326436,0.0,0.0,0.0,265915,168154.893886,156335.573376,0.0
2465,2438.36535,4157.58816,3430.0,1793.367,50597.6372619,28235.3633161,0.0,0.0,0.0,264055,185221.999422,173402.678912,0.0
2466,2438.36535,4157.58816,3430.0,1793.367,22599.4599328,36626.9158635,0.0,0.0,0.0,256523,197296.624204,185477.303694,0.0
2467,2438.36535,4157.58816,3430.0,1793.367,1919.57742989,43754.2722502,0.0,0.0,0.0,258718,213044.15032,201224.82981,0.0
2468,11862.4065896,4157.58816,3430.0,1793.367,0.0,49066.7198295,0.0,0.0,0.0,272381,223314.28017,202070.918421,0.0
2469,8469.21384917,4157.58816,3430.0,1793.367,0.0,50613.91257,0.0,0.0,0.0,270535,219921.08743,202070.918421,0.0
2470,9357.0654785,4157.58816,3430.0,1793.367,0.0,47982.0609406,0.0,0.0,0.0,268791,220808.939059,202070.918421,0.0
2471,11279.5456896,4157.58816,3430.0,1793.367,0.0,42954.5807295,0.0,0.0,0.0,265686,222731.41927,202070.918421,0.0
2472,12843.1649478,4157.58816,3430.0,1793.367,0.0,37620.9614713,0.0,0.0,0.0,261916,224295.038529,202070.918421,0.0
2473,2556.7326,4056.53567,3430.0,1718.055,0.0,32157.8384548,0.0,0.0,0.0,259367,227209.161545,215447.838275,0.0
2474,2556.7326,4056.53567,3430.0,1718.055,0.0,26745.4641476,0.0,0.0,0.0,253188,226442.535852,214681.212582,0.0
2475,2556.7326,4056.53567,3430.0,1718.055,0.0,21567.9942954,0.0,0.0,0.0,249606,228038.005705,216276.682435,0.0
2476,5376.4028974,4056.53567,3430.0,1718.055,0.0,15932.4190664,0.0,0.0,0.0,248284,232351.580934,217770.587366,0.0
2477,9925.39315222,4056.53567,3430.0,1718.055,0.0,11209.4288115,0.0,0.0,0.0,248110,236900.571188,217770.587366,0.0
2478,18175.3563441,4056.53567,3430.0,1718.055,0.0,8134.46561968,0.0,0.0,0.0,253285,245150.53438,217770.587366,0.0
2479,23673.45,4056.53567,3430.0,1718.055,0.0,5964.70734434,0.0,0.0,0.0,261113,255148.292656,222270.251986,0.0
2480,21137.1483975,4056.53567,3430.0,1718.055,16603.5672473,4083.10631894,0.0,0.0,0.0,268799,248112.326434,217770.587366,0.0
2481,2556.7326,4056.53567,3430.0,1718.055,42371.9794874,3461.64417761,0.0,0.0,0.0,274200,228366.376335,216605.053065,0.0
2482,2556.7326,4056.53567,3430.0,1718.055,68472.7716657,4173.99609848,0.0,0.0,0.0,281280,208633.232236,196871.908966,0.0
2483,2556.7326,4056.53567,3430.0,1718.055,88755.932347,5569.87690526,0.0,0.0,0.0,289135,194809.190748,183047.867478,0.0
2484,2556.7326,4056.53567,3430.0,1718.055,101945.296904,6646.50944014,0.0,0.0,0.0,291326,182734.193656,170972.870386,0.0
2485,2556.7326,4056.53567,3430.0,1718.055,107205.591548,7885.04164795,0.0,0.0,0.0,291468,176377.366805,164616.043535,0.0
2486,2556.7326,4056.53567,3430.0,1718.055,105533.197689,8789.42416919,0.0,0.0,0.0,283758,169435.378142,157674.054872,0.0
2487,2556.7326,4056.53567,3430.0,1718.055,96277.0989509,10155.5479464,0.0,0.0,0.0,284694,178261.353103,166500.029833,0.0
2488,2556.7326,4056.53567,3430.0,1718.055,77011.9343728,11707.3171605,0.0,0.0,0.0,283003,194283.748467,182522.425197,0.0
2489,2556.7326,4056.53567,3430.0,1718.055,51738.7577867,15028.4484428,0.0,0.0,0.0,280042,213274.79377,201513.4705,0.0
2490,2556.7326,4056.53567,3430.0,1718.055,23414.8962874,20882.3295217,0.0,0.0,0.0,272917,228619.774191,216858.450921,0.0
2491,15104.0355263,4056.53567,3430.0,1718.055,2092.91771362,29246.8687239,0.0,0.0,0.0,273419,242079.213563,217770.587366,0.0
2492,16809.2531185,4056.53567,3430.0,1718.055,0.0,38079.5688452,0.0,0.0,0.0,281864,243784.431155,217770.587366,0.0
2493,8991.22626492,4056.53567,3430.0,1718.055,0.0,44793.5956988,0.0,0.0,0.0,280760,235966.404301,217770.587366,0.0
2494,4030.85688634,4056.53567,3430.0,1718.055,0.0,45914.9650774,0.0,0.0,0.0,276921,231006.034923,217770.587366,0.0
