Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
2755,4683.03701125,4215.33244,3430.0,1769.832,1464.42830782,54113.9117133,0.0,0.0,0.0,284079,228500.659979,214402.458528,0.0
2756,7895.36139359,4215.33244,3430.0,1769.832,0.0,62966.0156388,0.0,0.0,0.0,294679,231712.984361,214402.458528,0.0
2757,7500.09801677,4215.33244,3430.0,1769.832,0.0,66242.2790156,0.0,0.0,0.0,297560,231317.720984,214402.458528,0.0
2758,2817.14055,4215.33244,3430.0,1769.832,0.0,67138.1360685,0.0,0.0,0.0,293132,225993.863932,213761.558942,0.0
2759,2817.14055,4215.33244,3430.0,1769.832,0.0,65840.0638549,0.0,0.0,0.0,291555,225714.936145,213482.631155,0.0
2760,6538.55336361,4215.33244,3430.0,1769.832,0.0,62405.8236688,0.0,0.0,0.0,292762,230356.176331,214402.458528,0.0
2761,2982.8547,4316.38493,3430.0,1863.972,0.0,59909.2519586,0.0,0.0,0.0,291687,231777.748041,219184.536411,0.0
2762,2982.8547,4316.38493,3430.0,1863.972,0.0,56243.5251979,0.0,0.0,0.0,284438,228194.474802,215601.263172,0.0
2763,2982.8547,4316.38493,3430.0,1863.972,0.0,52624.5984513,0.0,0.0,0.0,277756,225131.401549,212538.189919,0.0
2764,2982.8547,4316.38493,3430.0,1863.972,0.0,42249.9051247,0.0,0.0,0.0,273780,231530.094875,218936.883245,0.0
2765,3153.35208862,4316.38493,3430.0,1863.972,0.0,31765.6185999,0.0,0.0,0.0,270512,238746.3814,225982.672381,0.0
2766,12764.8081782,4316.38493,3430.0,1863.972,0.0,24308.1625103,0.0,0.0,0.0,272666,248357.83749,225982.672381,0.0
2767,20909.7064055,4316.38493,3430.0,1863.972,151.402700969,19536.8615821,0.0,0.0,0.0,276191,256502.735717,225982.672381,0.0
2768,18993.553,4316.38493,3430.0,1863.972,8286.10943261,14601.3082559,0.0,0.0,0.0,277474,254586.582311,225982.672381,0.0
2769,10672.121953,4316.38493,3430.0,1863.972,20663.9514834,12318.8972521,0.0,0.0,0.0,279248,246265.151265,225982.672381,0.0
2770,4427.47332218,4316.38493,3430.0,1863.972,33045.4950933,11546.002273,0.0,0.0,0.0,284612,240020.502634,225982.672381,0.0
2771,3859.86805152,4316.38493,3430.0,1863.972,42708.5640233,9674.53861366,0.0,0.0,0.0,291836,239452.897363,225982.672381,0.0
2772,4340.96082643,4316.38493,3430.0,1863.972,47702.9433515,7718.06651056,0.0,0.0,0.0,295355,239933.990138,225982.672381,0.0
2773,2982.8547,4316.38493,3430.0,1863.972,51049.5021131,7606.14341634,0.0,0.0,0.0,295598,236942.354471,224349.142841,0.0
2774,2982.8547,4316.38493,3430.0,1863.972,49414.9101722,8238.43685389,0.0,0.0,0.0,294171,236517.652974,223924.441344,0.0
2775,8309.8897931,4316.38493,3430.0,1863.972,42780.8906035,9523.1902919,0.0,0.0,0.0,296207,243902.919105,225982.672381,0.0
2776,10947.6160734,4316.38493,3430.0,1863.972,36109.4510621,13079.903553,0.0,0.0,0.0,295730,246540.645385,225982.672381,0.0
2777,15802.3371121,4316.38493,3430.0,1863.972,23969.2631784,19419.3703981,0.0,0.0,0.0,294784,251395.366424,225982.672381,0.0
2778,14226.3487791,4316.38493,3430.0,1863.972,10799.2347995,28605.38711,0.0,0.0,0.0,289224,249819.378091,225982.672381,0.0
2779,7347.61941171,4316.38493,3430.0,1863.972,1298.4328099,38473.9184669,0.0,0.0,0.0,282713,242940.648723,225982.672381,0.0
2780,9420.47094257,4316.38493,3430.0,1863.972,0.0,49309.4997459,0.0,0.0,0.0,294323,245013.500254,225982.672381,0.0
2781,2982.8547,4316.38493,3430.0,1863.972,0.0,57966.151331,0.0,0.0,0.0,295643,237676.848669,225083.637039,0.0
2782,2982.8547,4316.38493,3430.0,1863.972,0.0,56946.5527054,0.0,0.0,0.0,293615,236668.447295,224075.235665,0.0
2783,5840.91552357,4316.38493,3430.0,1863.972,0.0,52182.055165,0.0,0.0,0.0,293616,241433.944835,225982.672381,0.0
2784,8965.31283897,4316.38493,3430.0,1863.972,0.0,48219.6578496,0.0,0.0,0.0,292778,244558.34215,225982.672381,0.0
2785,13154.2361834,4403.00135,3430.0,1976.94,0.0,43632.7585826,0.0,0.0,0.0,294202,250569.241417,227605.063884,0.0
2786,10368.0271066,4403.00135,3430.0,1976.94,0.0,39293.9676593,0.0,0.0,0.0,287077,247783.032341,227605.063884,0.0
2787,9342.81376616,4403.00135,3430.0,1976.94,0.0,34322.1809998,0.0,0.0,0.0,281080,246757.819,227605.063884,0.0
2788,10221.4416431,4403.00135,3430.0,1976.94,0.0,30012.5531228,0.0,0.0,0.0,277649,247636.446877,227605.063884,0.0
2789,10192.7456421,4403.00135,3430.0,1976.94,0.0,26585.2491238,0.0,0.0,0.0,274193,247607.750876,227605.063884,0.0
2790,13188.303986,4403.00135,3430.0,1976.94,0.0,22529.6907799,0.0,0.0,0.0,273133,250603.30922,227605.063884,0.0
2791,14146.7477649,4403.00135,3430.0,1976.94,230.027133476,19055.2198676,0.0,0.0,0.0,270847,251561.752999,227605.063884,0.0
2792,10120.9729202,4403.00135,3430.0,1976.94,8962.04450244,14716.9773433,0.0,0.0,0.0,271215,247535.978154,227605.063884,0.0
2793,3077.5485,4403.00135,3430.0,1976.94,20661.4381132,12095.5838626,0.0,0.0,0.0,270884,238126.978024,225239.488174,0.0
2794,3077.5485,4403.00135,3430.0,1976.94,32698.1057261,8811.05000114,0.0,0.0,0.0,276578,235068.844273,222181.354423,0.0
2795,3077.5485,4403.00135,3430.0,1976.94,42195.4096904,6552.29975379,0.0,0.0,0.0,280018,231270.290556,218382.800706,0.0
2796,3077.5485,4403.00135,3430.0,1976.94,48668.3550682,6659.35245697,0.0,0.0,0.0,283736,228408.292475,215520.802625,0.0
2797,3077.5485,4403.00135,3430.0,1976.94,50995.0235979,7963.5833592,0.0,0.0,0.0,286549,227590.393043,214702.903193,0.0
2798,3077.5485,4403.00135,3430.0,1976.94,49832.2709761,9751.9139714,0.0,0.0,0.0,283732,224147.815052,211260.325202,0.0
2799,3077.5485,4403.00135,3430.0,1976.94,44787.889573,12681.7729849,0.0,0.0,0.0,284451,226981.337442,214093.847592,0.0
2800,3077.5485,4403.00135,3430.0,1976.94,35903.9781376,16572.2588324,0.0,0.0,0.0,285239,232762.76303,219875.27318,0.0
2801,3122.28884035,4403.00135,3430.0,1976.94,23402.1144831,22495.5914425,0.0,0.0,0.0,286435,240537.294074,227605.063884,0.0
2802,3077.5485,4403.00135,3430.0,1976.94,10472.2529185,30432.6071505,0.0,0.0,0.0,278825,237920.139931,225032.650081,0.0
2803,3077.5485,4403.00135,3430.0,1976.94,1281.8538852,39250.5946389,0.0,0.0,0.0,272662,232129.551476,219242.061626,0.0
2804,6952.15644046,4403.00135,3430.0,1976.94,0.0,48232.8383255,0.0,0.0,0.0,292600,244367.161675,227605.063884,0.0
2805,6264.78689364,4403.00135,3430.0,1976.94,0.0,53864.2078723,0.0,0.0,0.0,297544,243679.792128,227605.063884,0.0
2806,6955.49917117,4403.00135,3430.0,1976.94,0.0,52546.4955948,0.0,0.0,0.0,296917,244370.504405,227605.063884,0.0
2807,12811.6200554,4403.00135,3430.0,1976.94,0.0,48023.3747105,0.0,0.0,0.0,298250,250226.625289,227605.063884,0.0
2808,15339.1619864,4403.00135,3430.0,1976.94,0.0,43416.8327795,0.0,0.0,0.0,296171,252754.16722,227605.063884,0.0
2809,13469.6097445,4504.05384,3430.0,2108.736,0.0,39927.6941941,0.0,0.0,0.0,293545,253617.305806,230104.906221,0.0
2810,10545.2571663,4504.05384,3430.0,2108.736,0.0,37655.0467724,0.0,0.0,0.0,288348,250692.953228,230104.906221,0.0
2811,5700.72675217,4504.05384,3430.0,2108.736,0.0,36287.5771865,0.0,0.0,0.0,282136,245848.422814,230104.906221,0.0
2812,4430.13016436,4504.05384,3430.0,2108.736,0.0,34499.1737743,0.0,0.0,0.0,279077,244577.826226,230104.906221,0.0
2813,3030.2016,4504.05384,3430.0,2108.736,0.0,32127.8352338,0.0,0.0,0.0,272764,240636.164766,227563.173326,0.0
2814,4917.86439121,4504.05384,3430.0,2108.736,0.0,31141.4395474,0.0,0.0,0.0,276207,245065.560453,230104.906221,0.0
2815,9556.41020548,4504.05384,3430.0,2108.736,311.243123724,30128.6506094,0.0,0.0,0.0,280144,249704.106267,230104.906221,0.0
2816,3170.05983912,4504.05384,3430.0,2108.736,9030.82560526,27852.4184943,0.0,0.0,0.0,280201,243317.7559,230104.906221,0.0
2817,3030.2016,4504.05384,3430.0,2108.736,21165.61313,25835.8704015,0.0,0.0,0.0,285583,238581.516469,225508.525029,0.0
2818,3030.2016,4504.05384,3430.0,2108.736,32931.2652572,23725.1894819,0.0,0.0,0.0,293614,236957.545261,223884.553821,0.0
2819,3030.2016,4504.05384,3430.0,2108.736,42106.3973335,21530.6944165,0.0,0.0,0.0,304460,240822.90825,227749.91681,0.0
2820,3030.2016,4504.05384,3430.0,2108.736,47997.6307485,18445.3270888,0.0,0.0,0.0,308419,241976.042163,228903.050723,0.0
2821,3030.2016,4504.05384,3430.0,2108.736,49961.0625233,16877.3897714,0.0,0.0,0.0,308678,241839.547705,228766.556265,0.0
2822,3400.51912035,4504.05384,3430.0,2108.736,49269.2672533,16554.517565,0.0,0.0,0.0,309372,243548.215182,230104.906221,0.0
2823,8983.6062424,4504.05384,3430.0,2108.736,44524.693996,17732.0037002,0.0,0.0,0.0,311388,249131.302304,230104.906221,0.0
2824,15973.9948552,4504.05384,3430.0,2108.736,35328.4300672,20986.8790163,0.0,0.0,0.0,312437,256121.690917,230104.906221,0.0
2825,21089.7357792,4504.05384,3430.0,2108.736,24130.738475,26497.8296845,0.0,0.0,0.0,311866,261237.431841,230104.906221,0.0
2826,20003.1012463,4504.05384,3430.0,2108.736,10662.7615951,34595.4410973,0.0,0.0,0.0,305409,260150.797308,230104.906221,0.0
2827,7811.63618465,4504.05384,3430.0,2108.736,1287.14613103,45514.521623,0.0,0.0,0.0,294761,247959.332246,230104.906221,0.0
2828,4001.52884873,4504.05384,3430.0,2108.736,0.0,57607.7750899,0.0,0.0,0.0,301757,244149.22491,230104.906221,0.0
2829,3030.2016,4504.05384,3430.0,2108.736,0.0,64047.2718511,0.0,0.0,0.0,306024,241976.728149,228903.736709,0.0
2830,3030.2016,4504.05384,3430.0,2108.736,0.0,61630.086095,0.0,0.0,0.0,303532,241901.913905,228828.922465,0.0
2831,6760.86361833,4504.05384,3430.0,2108.736,0.0,57754.4403203,0.0,0.0,0.0,304663,246908.55968,230104.906221,0.0
2832,8899.63044167,4504.05384,3430.0,2108.736,0.0,56189.673497,0.0,0.0,0.0,305237,249047.326503,230104.906221,0.0
2833,6544.57431467,4677.28668,3430.0,2216.997,0.0,56304.0652867,0.0,0.0,0.0,301877,245572.934713,228704.076719,0.0
2834,2911.83435,4677.28668,3430.0,2216.997,0.0,58264.6050822,0.0,0.0,0.0,294786,236521.394918,223285.276888,0.0
2835,2911.83435,4677.28668,3430.0,2216.997,0.0,58578.0024061,0.0,0.0,0.0,289573,230994.997594,217758.879564,0.0
2836,2911.83435,4677.28668,3430.0,2216.997,0.0,55116.0943708,0.0,0.0,0.0,284609,229492.905629,216256.787599,0.0
2837,2911.83435,4677.28668,3430.0,2216.997,0.0,48666.9588272,0.0,0.0,0.0,283686,235019.041173,221782.923143,0.0
2838,2911.83435,4677.28668,3430.0,2216.997,0.0,42122.1786597,0.0,0.0,0.0,283189,241066.82134,227830.70331,0.0
2839,10704.3682588,4677.28668,3430.0,2216.997,405.367613735,36046.9037289,0.0,0.0,0.0,286185,249732.728657,228704.076719,0.0
2840,7708.89956444,4677.28668,3430.0,2216.997,9254.16203203,27574.5780049,0.0,0.0,0.0,283566,246737.259963,228704.076719,0.0
2841,6337.80893868,4677.28668,3430.0,2216.997,21643.7947332,21306.0359295,0.0,0.0,0.0,288316,245366.169337,228704.076719,0.0
2842,7949.19710127,4677.28668,3430.0,2216.997,33747.6438325,17477.7986676,0.0,0.0,0.0,298203,246977.5575,228704.076719,0.0
2843,11536.4312331,4677.28668,3430.0,2216.997,43155.3618921,15079.8464761,0.0,0.0,0.0,308800,250564.791632,228704.076719,0.0
2844,11219.4488016,4677.28668,3430.0,2216.997,49185.5473305,13016.6434693,0.0,0.0,0.0,312450,250247.8092,228704.076719,0.0
2845,10373.2898669,4677.28668,3430.0,2216.997,51770.1757598,12796.1739746,0.0,0.0,0.0,313968,249401.650266,228704.076719,0.0
2846,8669.25173856,4677.28668,3430.0,2216.997,50410.9802885,15298.4075743,0.0,0.0,0.0,313407,247697.612137,228704.076719,0.0
2847,10651.1454047,4677.28668,3430.0,2216.997,44596.5614498,20099.9327469,0.0,0.0,0.0,314376,249679.505803,228704.076719,0.0
2848,10537.171245,4677.28668,3430.0,2216.997,36435.8764077,27659.5919486,0.0,0.0,0.0,313661,249565.531644,228704.076719,0.0
2849,13389.367529,4677.28668,3430.0,2216.997,23592.6745202,36632.5975522,0.0,0.0,0.0,312643,252417.727928,228704.076719,0.0
2850,9773.49859959,4677.28668,3430.0,2216.997,10478.3156411,47125.8253607,0.0,0.0,0.0,306406,248801.858998,228704.076719,0.0
2851,2911.83435,4677.28668,3430.0,2216.997,1084.58474366,56730.7918022,0.0,0.0,0.0,299280,241464.623454,228228.505424,0.0
2852,3277.09360736,4677.28668,3430.0,2216.997,0.0,63153.545994,0.0,0.0,0.0,305459,242305.454006,228704.076719,0.0
2853,2911.83435,4677.28668,3430.0,2216.997,0.0,65539.0595085,0.0,0.0,0.0,306475,240935.940492,227699.822462,0.0
2854,5068.70152242,4677.28668,3430.0,2216.997,0.0,62345.938079,0.0,0.0,0.0,306443,244097.061921,228704.076719,0.0
2855,9129.84471451,4677.28668,3430.0,2216.997,0.0,56412.7948869,0.0,0.0,0.0,304571,248158.205113,228704.076719,0.0
2856,9703.35450943,4677.28668,3430.0,2216.997,0.0,53962.2850919,0.0,0.0,0.0,302694,248731.714908,228704.076719,0.0
2857,10040.0189775,4821.64738,3430.0,2334.672,0.0,54658.9413111,0.0,0.0,0.0,302092,247433.058689,226806.720331,0.0
2858,2817.14055,4821.64738,3430.0,2334.672,0.0,54484.2840322,0.0,0.0,0.0,294159,239674.715968,226271.256038,0.0
2859,2817.14055,4821.64738,3430.0,2334.672,0.0,52473.7776285,0.0,0.0,0.0,290054,237580.222372,224176.762442,0.0
2860,4641.99307075,4821.64738,3430.0,2334.672,0.0,44918.9672178,0.0,0.0,0.0,286954,242035.032782,226806.720331,0.0
2861,9746.60939717,4821.64738,3430.0,2334.672,0.0,36774.3508914,0.0,0.0,0.0,283914,247139.649109,226806.720331,0.0
2862,13397.4678983,4821.64738,3430.0,2334.672,0.0,30900.4923903,0.0,0.0,0.0,281691,250790.50761,226806.720331,0.0
2863,23673.45,4821.64738,3430.0,2334.672,409.444788825,26532.7546203,0.0,0.0,0.0,288989,262046.800591,227787.031211,0.0
2864,17783.7988729,4821.64738,3430.0,2334.672,8858.38915367,21070.772262,0.0,0.0,0.0,285106,255176.838584,226806.720331,0.0
2865,9382.5002666,4821.64738,3430.0,2334.672,21101.9133992,17556.5466228,0.0,0.0,0.0,285434,246775.539978,226806.720331,0.0
2866,8117.24835887,4821.64738,3430.0,2334.672,33484.8266342,17081.8852955,0.0,0.0,0.0,296077,245510.28807,226806.720331,0.0
2867,8741.97141358,4821.64738,3430.0,2334.672,43734.8319141,18134.1569609,0.0,0.0,0.0,308004,246135.011125,226806.720331,0.0
2868,2817.14055,4821.64738,3430.0,2334.672,49976.6147461,22273.9871499,0.0,0.0,0.0,311473,239222.398104,225818.938174,0.0
2869,2817.14055,4821.64738,3430.0,2334.672,52971.4580789,28646.2819347,0.0,0.0,0.0,308559,226941.259986,213537.800056,0.0
2870,2817.14055,4821.64738,3430.0,2334.672,51579.262541,35050.8158601,0.0,0.0,0.0,307420,220789.921599,207386.461669,0.0
2871,2817.14055,4821.64738,3430.0,2334.672,46567.7811294,40720.5178365,0.0,0.0,0.0,311227,223938.701034,210535.241104,0.0
2872,2817.14055,4821.64738,3430.0,2334.672,38306.1325716,44322.3267148,0.0,0.0,0.0,314073,231444.540714,218041.080784,0.0
2873,2817.14055,4821.64738,3430.0,2334.672,25815.4246341,47301.7641372,0.0,0.0,0.0,312707,239589.811229,226186.351299,0.0
2874,2817.14055,4821.64738,3430.0,2334.672,11245.4850743,51527.8906675,0.0,0.0,0.0,297838,235064.624258,221661.164328,0.0
2875,2817.14055,4821.64738,3430.0,2334.672,1380.55275019,57827.2635863,0.0,0.0,0.0,297776,238568.183663,225164.723733,0.0
2876,2817.14055,4821.64738,3430.0,2334.672,0.0,64504.7718099,0.0,0.0,0.0,303375,238870.22819,225466.76826,0.0
2877,2817.14055,4821.64738,3430.0,2334.672,0.0,69214.2737517,0.0,0.0,0.0,308049,238834.726248,225431.266318,0.0
2878,2817.14055,4821.64738,3430.0,2334.672,0.0,67337.7368015,0.0,0.0,0.0,305300,237962.263198,224558.803268,0.0
2879,13711.2926353,4821.64738,3430.0,2334.672,0.0,62468.6676533,0.0,0.0,0.0,313573,251104.332347,226806.720331,0.0
2880,17097.1093591,4821.64738,3430.0,2334.672,0.0,58782.8509294,0.0,0.0,0.0,313273,254490.149071,226806.720331,0.0
2881,17923.1848851,4922.69987,3430.0,2504.124,0.0,57279.8457927,0.0,0.0,0.0,310327,253047.154207,224267.145452,0.0
2882,11827.0981878,4922.69987,3430.0,2504.124,0.0,55431.93249,0.0,0.0,0.0,302383,246951.06751,224267.145452,0.0
2883,7008.18897818,4922.69987,3430.0,2504.124,0.0,53359.8416996,0.0,0.0,0.0,295492,242132.1583,224267.145452,0.0
2884,5083.55683457,4922.69987,3430.0,2504.124,0.0,50616.4738432,0.0,0.0,0.0,290824,240207.526157,224267.145452,0.0
2885,3418.42287787,4922.69987,3430.0,2504.124,0.0,47267.6077999,0.0,0.0,0.0,285810,238542.3922,224267.145452,0.0
2886,7129.50417207,4922.69987,3430.0,2504.124,0.0,43402.5265057,0.0,0.0,0.0,285656,242253.473494,224267.145452,0.0
2887,5744.11684609,4922.69987,3430.0,2504.124,500.172461395,39668.7413703,0.0,0.0,0.0,281037,240868.086168,224267.145452,0.0
2888,2746.1202,4922.69987,3430.0,2504.124,9064.1613581,33816.8398287,0.0,0.0,0.0,280436,237554.998813,223952.054743,0.0
2889,2746.1202,4922.69987,3430.0,2504.124,21318.0642266,31982.1881016,0.0,0.0,0.0,279285,225984.747672,212381.803602,0.0
2890,2746.1202,4922.69987,3430.0,2504.124,34430.3560535,28485.5980302,0.0,0.0,0.0,285349,222433.045916,208830.101846,0.0
2891,2746.1202,4922.69987,3430.0,2504.124,44116.0235773,23726.0665803,0.0,0.0,0.0,291013,223170.909842,209567.965772,0.0
2892,2746.1202,4922.69987,3430.0,2504.124,50228.6154962,21725.5781582,0.0,0.0,0.0,298556,226601.806346,212998.862276,0.0
2893,2746.1202,4922.69987,3430.0,2504.124,52685.8235918,22093.348182,0.0,0.0,0.0,301408,226628.828226,213025.884156,0.0
2894,2746.1202,4922.69987,3430.0,2504.124,51861.8671176,24413.9805156,0.0,0.0,0.0,298633,222357.152367,208754.208297,0.0
2895,2746.1202,4922.69987,3430.0,2504.124,47020.1140151,27699.171176,0.0,0.0,0.0,301633,226913.714809,213310.770739,0.0
2896,2746.1202,4922.69987,3430.0,2504.124,37831.4841549,31444.1693909,0.0,0.0,0.0,300348,231072.346454,217469.402384,0.0
2897,2746.1202,4922.69987,3430.0,2504.124,25280.1178071,35094.0368807,0.0,0.0,0.0,290115,229740.845312,216137.901242,0.0
2898,2746.1202,4922.69987,3430.0,2504.124,11254.6736216,37930.3480663,0.0,0.0,0.0,284054,234868.978312,221266.034242,0.0
2899,9223.63257873,4922.69987,3430.0,2504.124,1237.22306487,40776.1750342,0.0,0.0,0.0,286361,244347.601901,224267.145452,0.0
2900,16941.1021895,4922.69987,3430.0,2504.124,0.0,45478.9284883,0.0,0.0,0.0,297544,252065.071512,224267.145452,0.0
2901,15319.6634623,4922.69987,3430.0,2504.124,0.0,50468.3672155,0.0,0.0,0.0,300912,250443.632785,224267.145452,0.0
2902,11638.5801846,4922.69987,3430.0,2504.124,0.0,53254.4504932,0.0,0.0,0.0,300017,246762.549507,224267.145452,0.0
2903,14938.8587118,4922.69987,3430.0,2504.124,0.0,54085.171966,0.0,0.0,0.0,304148,250062.828034,224267.145452,0.0
2904,16553.0552915,4922.69987,3430.0,2504.124,0.0,54454.9753863,0.0,0.0,0.0,306132,251677.024614,224267.145452,0.0
2905,19756.5848199,5081.49664,3430.0,2673.576,0.0,54816.278722,0.0,0.0,0.0,302521,247704.721278,216763.063818,0.0
2906,12893.9034364,5081.49664,3430.0,2673.576,0.0,53138.9601055,0.0,0.0,0.0,293981,240842.039894,216763.063818,0.0
2907,10564.2564122,5081.49664,3430.0,2673.576,0.0,50732.6071297,0.0,0.0,0.0,289245,238512.39287,216763.063818,0.0
2908,12999.657795,5081.49664,3430.0,2673.576,0.0,45882.2057469,0.0,0.0,0.0,286830,240947.794253,216763.063818,0.0
2909,13084.2286324,5081.49664,3430.0,2673.576,0.0,40789.6349095,0.0,0.0,0.0,281822,241032.365091,216763.063818,0.0
2910,16600.1367886,5081.49664,3430.0,2673.576,0.0,36468.7267533,0.0,0.0,0.0,281017,244548.273247,216763.063818,0.0
2911,20212.48334,5081.49664,3430.0,2673.576,558.221850898,33587.158351,0.0,0.0,0.0,282306,248160.619798,216763.063818,0.0
2912,13984.0157643,5081.49664,3430.0,2673.576,9257.54354735,30389.3042302,0.0,0.0,0.0,281579,241932.152222,216763.063818,0.0
2913,4981.76912331,5081.49664,3430.0,2673.576,21524.36256,30210.7318586,0.0,0.0,0.0,284665,232929.905581,216763.063818,0.0
2914,4047.01118816,5081.49664,3430.0,2673.576,34052.940296,28252.9120578,0.0,0.0,0.0,294301,231995.147646,216763.063818,0.0
2915,7483.62156981,5081.49664,3430.0,2673.576,43682.6632969,27427.5786752,0.0,0.0,0.0,306542,235431.758028,216763.063818,0.0
2916,3111.09472986,5081.49664,3430.0,2673.576,50178.455926,29162.312886,0.0,0.0,0.0,310400,231059.231188,216763.063818,0.0
2917,2769.79365,5081.49664,3430.0,2673.576,52933.2831069,33784.7355878,0.0,0.0,0.0,310217,223498.981305,209544.115015,0.0
2918,2769.79365,5081.49664,3430.0,2673.576,52021.0071068,39147.1515292,0.0,0.0,0.0,308855,217686.841364,203731.975074,0.0
2919,2769.79365,5081.49664,3430.0,2673.576,46547.8738367,44395.5888801,0.0,0.0,0.0,314301,223357.537283,209402.670993,0.0
2920,2769.79365,5081.49664,3430.0,2673.576,37721.5798934,52860.0965184,0.0,0.0,0.0,317945,227363.323588,213408.457298,0.0
2921,2769.79365,5081.49664,3430.0,2673.576,24199.8025425,63245.1376257,0.0,0.0,0.0,314212,226767.059832,212812.193542,0.0
2922,2769.79365,5081.49664,3430.0,2673.576,10831.3319351,72340.1917048,0.0,0.0,0.0,305421,222249.47636,208294.61007,0.0
2923,2769.79365,5081.49664,3430.0,2673.576,1301.61237509,78099.3777167,0.0,0.0,0.0,294420,215019.009908,201064.143618,0.0
2924,2769.79365,5081.49664,3430.0,2673.576,0.0,81468.3416228,0.0,0.0,0.0,305903,224434.658377,210479.792087,0.0
2925,2769.79365,5081.49664,3430.0,2673.576,0.0,83394.7755813,0.0,0.0,0.0,299577,216182.224419,202227.358129,0.0
2926,2769.79365,5081.49664,3430.0,2673.576,0.0,81941.7907525,0.0,0.0,0.0,300530,218588.209248,204633.342958,0.0
2927,2769.79365,5081.49664,3430.0,2673.576,0.0,79178.1970334,0.0,0.0,0.0,304396,225217.802967,211262.936677,0.0
2928,2769.79365,5081.49664,3430.0,2673.576,0.0,77800.4281662,0.0,0.0,0.0,307340,229539.571834,215584.705544,0.0
2929,2604.0795,5225.85734,3430.0,2843.028,0.0,78774.1452761,0.0,0.0,0.0,303994,225219.854724,211116.889884,0.0
2930,2604.0795,5225.85734,3430.0,2843.028,0.0,80402.0445833,0.0,0.0,0.0,297748,217345.955417,203242.990577,0.0
2931,2604.0795,5225.85734,3430.0,2843.028,0.0,81166.8660771,0.0,0.0,0.0,292633,211466.133923,197363.169083,0.0
2932,2604.0795,5225.85734,3430.0,2843.028,0.0,70237.9230696,0.0,0.0,0.0,286475,216237.07693,202134.11209,0.0
2933,2604.0795,5225.85734,3430.0,2843.028,0.0,55352.2272367,0.0,0.0,0.0,281968,226615.772763,212512.807923,0.0
2934,4128.35269719,5225.85734,3430.0,2843.028,0.0,42899.8754298,0.0,0.0,0.0,280077,237177.12457,221549.886533,0.0
2935,11707.9363692,5225.85734,3430.0,2843.028,655.771058593,32527.5206991,0.0,0.0,0.0,277940,244756.708242,221549.886533,0.0
2936,12709.9894297,5225.85734,3430.0,2843.028,9216.51630128,22901.722396,0.0,0.0,0.0,277877,245758.761303,221549.886533,0.0
2937,7401.01757616,5225.85734,3430.0,2843.028,21253.9467635,17630.2637873,0.0,0.0,0.0,279334,240449.789449,221549.886533,0.0
2938,8301.27252273,5225.85734,3430.0,2843.028,33332.6611602,13574.2944441,0.0,0.0,0.0,288257,241350.044396,221549.886533,0.0
2939,13173.2872478,5225.85734,3430.0,2843.028,42925.3115137,10516.6293655,0.0,0.0,0.0,299664,246222.059121,221549.886533,0.0
2940,13757.8785323,5225.85734,3430.0,2843.028,49150.20169,10604.1479046,0.0,0.0,0.0,306561,246806.650405,221549.886533,0.0
2941,11565.5159187,5225.85734,3430.0,2843.028,51367.3002235,13171.4119847,0.0,0.0,0.0,309153,244614.287792,221549.886533,0.0
2942,6301.34396108,5225.85734,3430.0,2843.028,49316.9037137,17594.9804522,0.0,0.0,0.0,306262,239350.115834,221549.886533,0.0
2943,9319.64301292,5225.85734,3430.0,2843.028,43232.12956,24447.455554,0.0,0.0,0.0,310048,242368.414886,221549.886533,0.0
2944,14788.4645201,5225.85734,3430.0,2843.028,31959.9836424,32872.7799645,0.0,0.0,0.0,312670,247837.236393,221549.886533,0.0
2945,11286.9530624,5225.85734,3430.0,2843.028,20789.3924979,42607.8825667,0.0,0.0,0.0,307733,244335.724935,221549.886533,0.0
2946,2604.0795,5225.85734,3430.0,2843.028,8625.39664231,52281.8632813,0.0,0.0,0.0,293862,232954.740076,218851.775236,0.0
2947,2604.0795,5225.85734,3430.0,2843.028,949.693978878,60946.4949518,0.0,0.0,0.0,287183,225286.811069,211183.846229,0.0
2948,2604.0795,5225.85734,3430.0,2843.028,0.0,65224.8599861,0.0,0.0,0.0,295881,230656.140014,216553.175174,0.0
2949,2604.0795,5225.85734,3430.0,2843.028,0.0,64563.3704022,0.0,0.0,0.0,298033,233469.629598,219366.664758,0.0
2950,2604.0795,5225.85734,3430.0,2843.028,0.0,60573.7892369,0.0,0.0,0.0,295802,235228.210763,221125.245923,0.0
2951,9601.87992511,5225.85734,3430.0,2843.028,0.0,55262.3482018,0.0,0.0,0.0,297913,242650.651798,221549.886533,0.0
2952,12871.9576246,5225.85734,3430.0,2843.028,0.0,51835.2705024,0.0,0.0,0.0,297756,245920.729498,221549.886533,0.0
2953,8900.26264829,5399.09018,3430.0,3003.066,0.0,49383.6731097,0.0,0.0,0.0,292971,243587.32689,222854.908062,0.0
2954,4471.15175517,5399.09018,3430.0,3003.066,0.0,47374.7840028,0.0,0.0,0.0,286533,239158.215997,222854.908062,0.0
2955,2973.65812601,5399.09018,3430.0,3003.066,0.0,45183.277632,0.0,0.0,0.0,282844,237660.722368,222854.908062,0.0
