Timepoint,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Bat-Storage-Discharge,Bat-Storage-Charge,curtailment,load,netload,netnetload,Bat-Storage-Energy-MWh
517,1865.46786,2064.35801,3430.0,776.655,103627.074096,5757.57833191,0.0,0.0,0.0,283651,174266.347572,166129.866702,0.0
518,1865.46786,2064.35801,3430.0,776.655,99774.2947899,4082.77827753,0.0,0.0,0.0,276987,173129.926933,164993.446063,0.0
519,1865.46786,2064.35801,3430.0,776.655,90728.5766919,3327.207254,0.0,0.0,0.0,274585,180529.216054,172392.735184,0.0
520,1865.46786,2064.35801,3430.0,776.655,75907.6480928,3382.60924713,0.0,0.0,0.0,274971,195680.74266,187544.26179,0.0
521,1865.46786,2064.35801,3430.0,776.655,51375.4277195,4078.21222755,0.0,0.0,0.0,274345,218891.360053,210754.879183,0.0
522,13310.4923703,2064.35801,3430.0,776.655,14497.5249635,4850.80216465,0.0,0.0,0.0,269358,250009.672872,230428.167492,0.0
523,23673.45,2064.35801,3430.0,776.655,0.0,6281.04809783,0.0,0.0,0.0,267094,260812.951902,230868.488892,0.0
524,23673.45,2064.35801,3430.0,776.655,0.0,9008.69681939,0.0,0.0,0.0,271013,262004.303181,232059.840171,0.0
525,15677.6820213,2064.35801,3430.0,776.655,0.0,11386.1374771,0.0,0.0,0.0,263763,252376.862523,230428.167492,0.0
526,5960.68453789,2064.35801,3430.0,776.655,0.0,11634.1349605,0.0,0.0,0.0,254294,242659.86504,230428.167492,0.0
527,1865.46786,2064.35801,3430.0,776.655,0.0,10778.0141384,0.0,0.0,0.0,241494,230715.985862,222579.504992,0.0
528,1865.46786,2064.35801,3430.0,776.655,0.0,9861.79387461,0.0,0.0,0.0,234085,224223.206125,216086.725255,0.0
529,1811.018925,2049.92194,3430.0,762.534,0.0,9190.17503149,0.0,0.0,0.0,221773,212582.824969,204529.350104,0.0
530,1811.018925,2049.92194,3430.0,762.534,0.0,8527.4779906,0.0,0.0,0.0,214618,206090.522009,198037.047144,0.0
531,1811.018925,2049.92194,3430.0,762.534,0.0,7837.05175346,0.0,0.0,0.0,212775,204937.948247,196884.473382,0.0
532,1811.018925,2049.92194,3430.0,762.534,0.0,7422.40609549,0.0,0.0,0.0,212226,204803.593905,196750.11904,0.0
533,1811.018925,2049.92194,3430.0,762.534,0.0,7061.89174452,0.0,0.0,0.0,215504,208442.108255,200388.63339,0.0
534,1811.018925,2049.92194,3430.0,762.534,0.0,6889.55163235,0.0,0.0,0.0,231733,224843.448368,216789.973503,0.0
535,13611.3020616,2049.92194,3430.0,762.534,0.0,6900.92170777,0.0,0.0,0.0,260078,253177.078292,233323.320291,0.0
536,23673.45,2049.92194,3430.0,762.534,3903.82851263,7188.63645619,0.0,0.0,0.0,277806,266713.535031,236797.629091,0.0
537,11540.8475982,2049.92194,3430.0,762.534,29258.1362883,7259.23988279,0.0,0.0,0.0,287624,251106.623829,233323.320291,0.0
538,1811.018925,2049.92194,3430.0,762.534,56348.7875337,8000.14756695,0.0,0.0,0.0,291347,226998.064899,218944.590034,0.0
539,1811.018925,2049.92194,3430.0,762.534,78944.3664408,7034.24614737,0.0,0.0,0.0,289120,203141.387412,195087.912547,0.0
540,1811.018925,2049.92194,3430.0,762.534,94621.3289246,5952.6388952,0.0,0.0,0.0,286051,185477.03218,177423.557315,0.0
541,1811.018925,2049.92194,3430.0,762.534,103042.082497,4618.86890523,0.0,0.0,0.0,280959,173298.048598,165244.573733,0.0
542,1811.018925,2049.92194,3430.0,762.534,101785.247328,3750.78471417,0.0,0.0,0.0,274396,168859.967958,160806.493093,0.0
543,1811.018925,2049.92194,3430.0,762.534,89717.2790484,3147.75161975,0.0,0.0,0.0,271220,178354.969332,170301.494467,0.0
544,1811.018925,2049.92194,3430.0,762.534,74839.2449234,3056.79501608,0.0,0.0,0.0,268878,190981.960061,182928.485196,0.0
545,1811.018925,2049.92194,3430.0,762.534,48226.2292974,3060.1892789,0.0,0.0,0.0,268566,217279.581424,209226.106559,0.0
546,9003.18060523,2049.92194,3430.0,762.534,13483.1862268,3337.85693735,0.0,0.0,0.0,265390,248568.956836,233323.320291,0.0
547,23673.45,2049.92194,3430.0,762.534,0.0,4296.38633768,0.0,0.0,0.0,271148,266851.613662,236935.707722,0.0
548,23673.45,2049.92194,3430.0,762.534,0.0,6017.58538378,0.0,0.0,0.0,271787,265769.414616,235853.508676,0.0
549,17159.4651774,2049.92194,3430.0,762.534,0.0,7212.75859197,0.0,0.0,0.0,263938,256725.241408,233323.320291,0.0
550,3239.3541576,2049.92194,3430.0,762.534,0.0,8406.86961174,0.0,0.0,0.0,251212,242805.130388,233323.320291,0.0
551,1811.018925,2049.92194,3430.0,762.534,0.0,9431.76058513,0.0,0.0,0.0,242450,233018.239415,224964.76455,0.0
552,1811.018925,2049.92194,3430.0,762.534,0.0,10225.2044938,0.0,0.0,0.0,232912,222686.795506,214633.320641,0.0
553,1766.03937,2035.48587,3430.0,757.827,0.0,11088.5475368,0.0,0.0,0.0,224519,213430.452463,205441.100223,0.0
554,1766.03937,2035.48587,3430.0,757.827,0.0,12012.3452176,0.0,0.0,0.0,209826,197813.654782,189824.302542,0.0
555,1766.03937,2035.48587,3430.0,757.827,0.0,12827.2173916,0.0,0.0,0.0,205552,192724.782608,184735.430368,0.0
556,1766.03937,2035.48587,3430.0,757.827,0.0,12017.60696,0.0,0.0,0.0,204663,192645.39304,184656.0408,0.0
557,1766.03937,2035.48587,3430.0,757.827,0.0,11024.8450346,0.0,0.0,0.0,209666,198641.154965,190651.802725,0.0
558,1766.03937,2035.48587,3430.0,757.827,0.0,10758.8661481,0.0,0.0,0.0,227917,217158.133852,209168.781612,0.0
559,4133.18549942,2035.48587,3430.0,757.827,0.0,10461.445906,0.0,0.0,0.0,249258,238796.554094,228440.055725,0.0
560,22024.1586403,2035.48587,3430.0,757.827,3897.77014533,10213.7026198,0.0,0.0,0.0,270799,256687.527235,228440.055725,0.0
561,5322.20119905,2035.48587,3430.0,757.827,28982.3556554,9590.07455101,0.0,0.0,0.0,278558,239985.569794,228440.055725,0.0
562,1766.03937,2035.48587,3430.0,757.827,54721.7354942,9048.98387809,0.0,0.0,0.0,284239,220468.280628,212478.928388,0.0
563,1766.03937,2035.48587,3430.0,757.827,79378.3933281,8449.51714457,0.0,0.0,0.0,290088,202260.089527,194270.737287,0.0
564,1766.03937,2035.48587,3430.0,757.827,95139.8874921,8644.90360433,0.0,0.0,0.0,288700,184915.208904,176925.856664,0.0
565,1766.03937,2035.48587,3430.0,757.827,103014.924853,6593.20547851,0.0,0.0,0.0,282056,172447.869669,164458.517429,0.0
566,1766.03937,2035.48587,3430.0,757.827,103268.144824,4879.50165028,0.0,0.0,0.0,273989,165841.353525,157852.001285,0.0
567,1766.03937,2035.48587,3430.0,757.827,94223.9457899,3777.22142458,0.0,0.0,0.0,267550,169548.832785,161559.480545,0.0
568,1766.03937,2035.48587,3430.0,757.827,76671.781265,3579.93248567,0.0,0.0,0.0,266849,186597.286249,178607.934009,0.0
569,1766.03937,2035.48587,3430.0,757.827,51788.5150118,3742.66280313,0.0,0.0,0.0,262237,206705.822185,198716.469945,0.0
570,10166.0045983,2035.48587,3430.0,757.827,15655.1675566,4030.45925063,0.0,0.0,0.0,264515,244829.373193,228440.055725,0.0
571,23673.45,2035.48587,3430.0,757.827,0.0,4890.89432549,0.0,0.0,0.0,275043,270152.105675,240255.342805,0.0
572,23673.45,2035.48587,3430.0,757.827,0.0,6095.30503245,0.0,0.0,0.0,275674,269578.694968,239681.932098,0.0
573,23673.45,2035.48587,3430.0,757.827,0.0,7244.3595458,0.0,0.0,0.0,267822,260577.640454,230680.877584,0.0
574,13628.272543,2035.48587,3430.0,757.827,0.0,7845.35886249,0.0,0.0,0.0,256137,248291.641138,228440.055725,0.0
575,1766.03937,2035.48587,3430.0,757.827,0.0,8223.18912376,0.0,0.0,0.0,243480,235256.810876,227267.458636,0.0
576,1766.03937,2035.48587,3430.0,757.827,0.0,8183.40825954,0.0,0.0,0.0,233665,225481.59174,217492.2395,0.0
577,1784.97813,2021.0498,3430.0,757.827,0.0,8122.3903279,0.0,0.0,0.0,221053,212930.609672,204936.754742,0.0
578,1784.97813,2021.0498,3430.0,757.827,0.0,8225.17890197,0.0,0.0,0.0,213719,205493.821098,197499.966168,0.0
579,1784.97813,2021.0498,3430.0,757.827,0.0,8441.15663614,0.0,0.0,0.0,209925,201483.843364,193489.988434,0.0
580,1784.97813,2021.0498,3430.0,757.827,0.0,8754.15800755,0.0,0.0,0.0,209037,200282.841992,192288.987062,0.0
581,1784.97813,2021.0498,3430.0,757.827,0.0,9142.91034921,0.0,0.0,0.0,214177,205034.089651,197040.234721,0.0
582,1784.97813,2021.0498,3430.0,757.827,0.0,9684.8505128,0.0,0.0,0.0,229186,219501.149487,211507.294557,0.0
583,8401.2551622,2021.0498,3430.0,757.827,0.0,10755.5965839,0.0,0.0,0.0,250694,239938.403416,225328.271454,0.0
584,23673.45,2021.0498,3430.0,757.827,3723.94240614,11581.414138,0.0,0.0,0.0,271632,256326.643456,226444.316656,0.0
585,10808.5331843,2021.0498,3430.0,757.827,29826.110154,11657.2084078,0.0,0.0,0.0,283829,242345.681438,225328.271454,0.0
586,1784.97813,2021.0498,3430.0,757.827,58506.0245846,12525.6727947,0.0,0.0,0.0,290697,219665.302621,211671.447691,0.0
587,1784.97813,2021.0498,3430.0,757.827,83010.6835017,13227.0831114,0.0,0.0,0.0,293047,196809.233387,188815.378457,0.0
588,1784.97813,2021.0498,3430.0,757.827,99047.9239245,12846.1966837,0.0,0.0,0.0,290280,178385.879392,170392.024462,0.0
589,1784.97813,2021.0498,3430.0,757.827,106446.375066,10963.1344106,0.0,0.0,0.0,281966,164556.490523,156562.635593,0.0
590,1784.97813,2021.0498,3430.0,757.827,108757.347701,9778.8199835,0.0,0.0,0.0,273267,154730.832315,146736.977385,0.0
591,1784.97813,2021.0498,3430.0,757.827,97380.2790264,9139.77268357,0.0,0.0,0.0,269844,163323.94829,155330.09336,0.0
592,1784.97813,2021.0498,3430.0,757.827,82264.4068115,9691.41234096,0.0,0.0,0.0,268954,176998.180848,169004.325918,0.0
593,1784.97813,2021.0498,3430.0,757.827,56083.1267369,10095.0496195,0.0,0.0,0.0,265569,199390.823644,191396.968714,0.0
594,7579.88823105,2021.0498,3430.0,757.827,14989.6205034,9429.34301165,0.0,0.0,0.0,263536,239117.036485,225328.271454,0.0
595,23673.45,2021.0498,3430.0,757.827,0.0,9806.82927668,0.0,0.0,0.0,270541,260734.170723,230851.843923,0.0
596,23673.45,2021.0498,3430.0,757.827,0.0,12447.6862489,0.0,0.0,0.0,272356,259908.313751,230025.986951,0.0
597,19699.4829577,2021.0498,3430.0,757.827,0.0,15009.3687884,0.0,0.0,0.0,266246,251236.631212,225328.271454,0.0
598,8481.64278472,2021.0498,3430.0,757.827,0.0,16664.2089614,0.0,0.0,0.0,256683,240018.791039,225328.271454,0.0
599,1784.97813,2021.0498,3430.0,757.827,0.0,17196.6720289,0.0,0.0,0.0,244556,227359.327971,219365.473041,0.0
600,1784.97813,2021.0498,3430.0,757.827,0.0,17022.6337353,0.0,0.0,0.0,232753,215730.366265,207736.511335,0.0
601,1820.488305,1992.17766,3430.0,753.12,0.0,16747.6301476,0.0,0.0,0.0,220397,203649.369852,195653.583887,0.0
602,1820.488305,1992.17766,3430.0,753.12,0.0,16670.2424953,0.0,0.0,0.0,214223,197552.757505,189556.97154,0.0
603,1820.488305,1992.17766,3430.0,753.12,0.0,16638.4847432,0.0,0.0,0.0,210081,193442.515257,185446.729292,0.0
604,1820.488305,1992.17766,3430.0,753.12,0.0,16541.4976056,0.0,0.0,0.0,210435,193893.502394,185897.716429,0.0
605,1820.488305,1992.17766,3430.0,753.12,0.0,16286.0127041,0.0,0.0,0.0,215070,198783.987296,190788.201331,0.0
606,4431.16510838,1992.17766,3430.0,753.12,0.0,16253.0479653,0.0,0.0,0.0,226862,210608.952035,200002.489266,0.0
607,16720.4732866,1992.17766,3430.0,753.12,0.0,16652.739787,0.0,0.0,0.0,239551,222898.260213,200002.489266,0.0
608,23673.45,1992.17766,3430.0,753.12,4040.38691946,16600.5133591,0.0,0.0,0.0,254649,234008.099721,204159.352061,0.0
609,11499.790444,1992.17766,3430.0,753.12,30817.7173367,16122.705293,0.0,0.0,0.0,264618,217677.57737,200002.489266,0.0
610,1820.488305,1992.17766,3430.0,753.12,60299.5214587,18439.2503177,0.0,0.0,0.0,265621,186882.228224,178886.442259,0.0
611,1820.488305,1992.17766,3430.0,753.12,85728.3123099,20229.2970097,0.0,0.0,0.0,263317,157359.39068,149363.604715,0.0
612,1820.488305,1992.17766,3430.0,753.12,102522.962059,19918.3584157,0.0,0.0,0.0,257643,135201.679525,127205.89356,0.0
613,1820.488305,1992.17766,3430.0,753.12,109546.007676,17851.1881593,0.0,0.0,0.0,251559,124161.804165,116166.0182,0.0
614,1820.488305,1992.17766,3430.0,753.12,108229.19085,16108.9509437,0.0,0.0,0.0,239385,115046.858206,107051.072241,0.0
615,1820.488305,1992.17766,3430.0,753.12,96938.7181064,15185.5003591,0.0,0.0,0.0,230876,118751.781534,110755.995569,0.0
616,1820.488305,1992.17766,3430.0,753.12,79631.978004,13927.8258356,0.0,0.0,0.0,225030,131470.19616,123474.410195,0.0
617,1820.488305,1992.17766,3430.0,753.12,54649.013638,12846.0919848,0.0,0.0,0.0,221544,154048.894377,146053.108412,0.0
618,1820.488305,1992.17766,3430.0,753.12,16647.8466276,11147.321193,0.0,0.0,0.0,221089,193293.832179,185298.046214,0.0
619,19893.1028523,1992.17766,3430.0,753.12,0.0,10323.1102213,0.0,0.0,0.0,236394,226070.889779,200002.489266,0.0
620,23673.45,1992.17766,3430.0,753.12,0.0,12761.1584152,0.0,0.0,0.0,242946,230184.841585,200336.093925,0.0
621,18740.1671683,1992.17766,3430.0,753.12,0.0,14953.0459054,0.0,0.0,0.0,239871,224917.954095,200002.489266,0.0
622,10845.7393605,1992.17766,3430.0,753.12,0.0,15527.4737131,0.0,0.0,0.0,232551,217023.526287,200002.489266,0.0
623,1820.488305,1992.17766,3430.0,753.12,0.0,15678.9450539,0.0,0.0,0.0,222216,206537.054946,198541.268981,0.0
624,1820.488305,1992.17766,3430.0,753.12,0.0,15906.9260566,0.0,0.0,0.0,209742,193835.073943,185839.287978,0.0
625,1898.61069,2006.61373,3430.0,738.999,0.0,16037.4118273,0.0,0.0,0.0,202618,186580.588173,178506.364753,0.0
626,1898.61069,2006.61373,3430.0,738.999,0.0,15811.4178028,0.0,0.0,0.0,196210,180398.582197,172324.358777,0.0
627,1898.61069,2006.61373,3430.0,738.999,0.0,15608.5343252,0.0,0.0,0.0,190679,175070.465675,166996.242255,0.0
628,1898.61069,2006.61373,3430.0,738.999,0.0,15452.7958312,0.0,0.0,0.0,193018,177565.204169,169490.980749,0.0
629,1898.61069,2006.61373,3430.0,738.999,0.0,15459.0916622,0.0,0.0,0.0,200608,185148.908338,177074.684918,0.0
630,1898.61069,2006.61373,3430.0,738.999,0.0,15035.2828045,0.0,0.0,0.0,216068,201032.717195,192958.493775,0.0
631,5816.72356075,2006.61373,3430.0,738.999,0.0,14866.2133566,0.0,0.0,0.0,243759,228892.786643,216900.450353,0.0
632,23673.45,2006.61373,3430.0,738.999,3814.12959659,14476.0123308,0.0,0.0,0.0,267187,248896.858073,219047.795343,0.0
633,11599.3188619,2006.61373,3430.0,738.999,30935.0544188,12996.5636365,0.0,0.0,0.0,278607,234675.381945,216900.450353,0.0
634,1898.61069,2006.61373,3430.0,738.999,60464.0841193,13938.920614,0.0,0.0,0.0,287239,212835.995267,204761.771847,0.0
635,1898.61069,2006.61373,3430.0,738.999,86028.4084879,15404.1124644,0.0,0.0,0.0,288545,187112.479048,179038.255628,0.0
636,1898.61069,2006.61373,3430.0,738.999,101430.808083,16113.9611888,0.0,0.0,0.0,283095,165550.230729,157476.007309,0.0
637,1898.61069,2006.61373,3430.0,738.999,107011.210235,15324.5188363,0.0,0.0,0.0,273742,151406.270929,143332.047509,0.0
638,1898.61069,2006.61373,3430.0,738.999,104612.703923,14123.7315897,0.0,0.0,0.0,261901,143164.564487,135090.341067,0.0
639,1898.61069,2006.61373,3430.0,738.999,93096.0061648,13638.2366077,0.0,0.0,0.0,263526,156791.757228,148717.533808,0.0
640,1898.61069,2006.61373,3430.0,738.999,73104.1127742,14895.6721338,0.0,0.0,0.0,262410,174410.215092,166335.991672,0.0
641,1898.61069,2006.61373,3430.0,738.999,48787.3766655,16050.1062883,0.0,0.0,0.0,260890,196052.517046,187978.293626,0.0
642,9775.72787728,2006.61373,3430.0,738.999,13251.8458059,15087.3632341,0.0,0.0,0.0,261191,232851.79096,216900.450353,0.0
643,23673.45,2006.61373,3430.0,738.999,0.0,14555.4897602,0.0,0.0,0.0,271091,256535.51024,226686.44751,0.0
644,23673.45,2006.61373,3430.0,738.999,0.0,17243.4602163,0.0,0.0,0.0,272614,255370.539784,225521.477054,0.0
645,22516.088288,2006.61373,3430.0,738.999,0.0,19332.8486293,0.0,0.0,0.0,264925,245592.151371,216900.450353,0.0
646,7499.17147205,2006.61373,3430.0,738.999,0.0,20700.7654453,0.0,0.0,0.0,251276,230575.234555,216900.450353,0.0
647,1898.61069,2006.61373,3430.0,738.999,0.0,21357.7089491,0.0,0.0,0.0,239629,218271.291051,210197.067631,0.0
648,1898.61069,2006.61373,3430.0,738.999,0.0,21008.5724735,0.0,0.0,0.0,227641,206632.427526,198558.204106,0.0
649,2019.345285,2021.0498,3430.0,734.292,0.0,20188.4998566,0.0,0.0,0.0,215366,195177.500143,186972.813058,0.0
650,2019.345285,2021.0498,3430.0,734.292,0.0,18861.2321954,0.0,0.0,0.0,208918,190056.767805,181852.08072,0.0
651,2019.345285,2021.0498,3430.0,734.292,0.0,17682.4592076,0.0,0.0,0.0,208026,190343.540792,182138.853707,0.0
652,2019.345285,2021.0498,3430.0,734.292,0.0,15633.5976506,0.0,0.0,0.0,209898,194264.402349,186059.715264,0.0
653,2019.345285,2021.0498,3430.0,734.292,0.0,13881.049148,0.0,0.0,0.0,217737,203855.950852,195651.263767,0.0
654,2019.345285,2021.0498,3430.0,734.292,0.0,12615.930406,0.0,0.0,0.0,233797,221181.069594,212976.382509,0.0
655,7480.77009409,2021.0498,3430.0,734.292,0.0,11542.7479615,0.0,0.0,0.0,255048,243505.252038,229839.140144,0.0
656,18145.5875376,2021.0498,3430.0,734.292,3917.23615848,10465.6943595,0.0,0.0,0.0,268553,254170.069482,229839.140144,0.0
657,10973.7182051,2021.0498,3430.0,734.292,30871.0522569,8353.74759363,0.0,0.0,0.0,286223,246998.200149,229839.140144,0.0
658,2019.345285,2021.0498,3430.0,734.292,60088.3492336,8793.46797697,0.0,0.0,0.0,291087,222205.182789,214000.495704,0.0
659,2019.345285,2021.0498,3430.0,734.292,84858.6924014,10199.0200806,0.0,0.0,0.0,290076,195018.287518,186813.600433,0.0
660,2019.345285,2021.0498,3430.0,734.292,101058.815512,8363.19099018,0.0,0.0,0.0,284046,174623.993498,166419.306413,0.0
661,2019.345285,2021.0498,3430.0,734.292,104988.456443,6141.93692166,0.0,0.0,0.0,276611,165480.606635,157275.91955,0.0
662,2019.345285,2021.0498,3430.0,734.292,100590.142924,4618.87970511,0.0,0.0,0.0,267341,162131.977371,153927.290286,0.0
663,2019.345285,2021.0498,3430.0,734.292,95254.1650124,4019.20267393,0.0,0.0,0.0,268323,169049.632314,160844.945229,0.0
664,2019.345285,2021.0498,3430.0,734.292,81570.4023316,3824.59780562,0.0,0.0,0.0,267105,181709.999863,173505.312778,0.0
665,2019.345285,2021.0498,3430.0,734.292,55992.9877424,3827.52017361,0.0,0.0,0.0,264774,204953.492084,196748.804999,0.0
666,5674.2511253,2021.0498,3430.0,734.292,18043.484056,4274.78287433,0.0,0.0,0.0,264017,241698.73307,229839.140144,0.0
667,23673.45,2021.0498,3430.0,734.292,0.0,5502.22072905,0.0,0.0,0.0,269013,263510.779271,233651.987471,0.0
668,23673.45,2021.0498,3430.0,734.292,0.0,7610.56953437,0.0,0.0,0.0,274265,266654.430466,236795.638666,0.0
669,23673.45,2021.0498,3430.0,734.292,0.0,9091.58101145,0.0,0.0,0.0,269483,260391.418989,230532.627189,0.0
670,13000.9495779,2021.0498,3430.0,734.292,0.0,9724.56847777,0.0,0.0,0.0,258750,249025.431522,229839.140144,0.0
671,2019.345285,2021.0498,3430.0,734.292,0.0,10077.8969074,0.0,0.0,0.0,244994,234916.103093,226711.416008,0.0
672,2019.345285,2021.0498,3430.0,734.292,0.0,10332.6337171,0.0,0.0,0.0,232555,222222.366283,214017.679198,0.0
673,2163.75333,2035.48587,3430.0,734.292,0.0,10539.3727525,0.0,0.0,0.0,223955,213415.627248,205052.096048,0.0
674,2163.75333,2035.48587,3430.0,734.292,0.0,10917.9245058,0.0,0.0,0.0,218439,207521.075494,199157.544294,0.0
675,2163.75333,2035.48587,3430.0,734.292,0.0,11256.5280968,0.0,0.0,0.0,214467,203210.471903,194846.940703,0.0
676,2163.75333,2035.48587,3430.0,734.292,0.0,10182.4115626,0.0,0.0,0.0,216227,206044.588437,197681.057237,0.0
677,2163.75333,2035.48587,3430.0,734.292,0.0,9207.24524447,0.0,0.0,0.0,222362,213154.754756,204791.223556,0.0
678,2163.75333,2035.48587,3430.0,734.292,0.0,8629.16047676,0.0,0.0,0.0,235671,227041.839523,218678.308323,0.0
679,9015.59850623,2035.48587,3430.0,734.292,0.0,8478.68842506,0.0,0.0,0.0,260972,252493.311575,237277.935199,0.0
680,23673.45,2035.48587,3430.0,734.292,4057.98071212,8272.01908888,0.0,0.0,0.0,279598,267268.000199,237394.772329,0.0
681,8292.92080803,2035.48587,3430.0,734.292,31788.7454119,6690.62071139,0.0,0.0,0.0,290250,251770.633877,237277.935199,0.0
682,2163.75333,2035.48587,3430.0,734.292,61643.3815482,5726.91966774,0.0,0.0,0.0,290906,223535.698784,215172.167584,0.0
683,2163.75333,2035.48587,3430.0,734.292,86046.1885557,6228.89006916,0.0,0.0,0.0,290105,197829.921375,189466.390175,0.0
684,2163.75333,2035.48587,3430.0,734.292,102030.560786,5244.65845037,0.0,0.0,0.0,285002,177726.780764,169363.249564,0.0
685,2163.75333,2035.48587,3430.0,734.292,107807.169194,3528.61024785,0.0,0.0,0.0,278716,167380.220558,159016.689358,0.0
686,2163.75333,2035.48587,3430.0,734.292,105008.497357,2283.71668432,0.0,0.0,0.0,272059,164766.785958,156403.254758,0.0
687,2163.75333,2035.48587,3430.0,734.292,94641.73804,1842.75061464,0.0,0.0,0.0,270372,173887.511345,165523.980145,0.0
688,2163.75333,2035.48587,3430.0,734.292,80373.6942187,1771.95479013,0.0,0.0,0.0,268764,186618.350991,178254.819791,0.0
689,2163.75333,2035.48587,3430.0,734.292,54483.5210256,2072.35679955,0.0,0.0,0.0,268281,211725.122175,203361.590975,0.0
690,4558.88099403,2035.48587,3430.0,734.292,18183.1932092,2526.21272804,0.0,0.0,0.0,268746,248036.594063,237277.935199,0.0
691,23673.45,2035.48587,3430.0,734.292,0.0,3686.21912142,0.0,0.0,0.0,276347,272660.780879,242787.553009,0.0
692,23673.45,2035.48587,3430.0,734.292,0.0,5384.56751784,0.0,0.0,0.0,280835,275450.432482,245577.204612,0.0
693,23149.8461194,2035.48587,3430.0,734.292,0.0,6398.44081193,0.0,0.0,0.0,273026,266627.559188,237277.935199,0.0
694,7947.50139235,2035.48587,3430.0,734.292,0.0,6806.78553894,0.0,0.0,0.0,258232,251425.214461,237277.935199,0.0
695,2163.75333,2035.48587,3430.0,734.292,0.0,6652.82802539,0.0,0.0,0.0,244626,237973.171975,229609.640775,0.0
696,2163.75333,2035.48587,3430.0,734.292,0.0,6340.31354866,0.0,0.0,0.0,234563,228222.686451,219859.155251,0.0
697,2324.73279,2064.35801,3430.0,734.292,0.0,5955.89415956,0.0,0.0,0.0,225404,219448.10584,210894.72304,0.0
698,2324.73279,2064.35801,3430.0,734.292,0.0,5831.97621692,0.0,0.0,0.0,217729,211897.023783,203343.640983,0.0
699,2324.73279,2064.35801,3430.0,734.292,0.0,5960.38441035,0.0,0.0,0.0,216205,210244.61559,201691.23279,0.0
700,2324.73279,2064.35801,3430.0,734.292,0.0,6040.37993411,0.0,0.0,0.0,219253,213212.620066,204659.237266,0.0
701,2324.73279,2064.35801,3430.0,734.292,0.0,6052.58540042,0.0,0.0,0.0,225443,219390.4146,210837.0318,0.0
702,2324.73279,2064.35801,3430.0,734.292,0.0,6118.94757347,0.0,0.0,0.0,241112,234993.052427,226439.669627,0.0
703,15374.3214785,2064.35801,3430.0,734.292,0.0,6536.85559572,0.0,0.0,0.0,266764,260227.144404,238624.172916,0.0
704,23673.45,2064.35801,3430.0,734.292,4090.89432565,6689.87151961,0.0,0.0,0.0,283943,273162.234155,243260.134145,0.0
705,6818.72095391,2064.35801,3430.0,734.292,31525.9045686,6376.55155172,0.0,0.0,0.0,289574,251671.54388,238624.172916,0.0
706,2324.73279,2064.35801,3430.0,734.292,62118.5478029,7371.93214837,0.0,0.0,0.0,294606,225115.520049,216562.137249,0.0
707,2324.73279,2064.35801,3430.0,734.292,87555.8837228,8956.62038982,0.0,0.0,0.0,292863,196350.495887,187797.113087,0.0
708,2324.73279,2064.35801,3430.0,734.292,104917.124912,9702.14192341,0.0,0.0,0.0,288659,174039.733164,165486.350364,0.0
709,2324.73279,2064.35801,3430.0,734.292,112573.025626,7796.37939902,0.0,0.0,0.0,278243,157873.594975,149320.212175,0.0
710,2324.73279,2064.35801,3430.0,734.292,108179.39192,5418.6745442,0.0,0.0,0.0,268746,155147.933536,146594.550736,0.0
711,2324.73279,2064.35801,3430.0,734.292,94266.5539683,3900.46247461,0.0,0.0,0.0,267140,168972.983557,160419.600757,0.0
712,2324.73279,2064.35801,3430.0,734.292,78018.4263448,2672.90462119,0.0,0.0,0.0,267683,186991.669034,178438.286234,0.0
713,2324.73279,2064.35801,3430.0,734.292,54572.7071278,2155.15709256,0.0,0.0,0.0,265880,209152.13578,200598.75298,0.0
714,2630.5716067,2064.35801,3430.0,734.292,16710.7039997,2403.90146783,0.0,0.0,0.0,266598,247483.394532,238624.172916,0.0
715,23673.45,2064.35801,3430.0,734.292,0.0,3593.33583885,0.0,0.0,0.0,275624,272030.664161,242128.564151,0.0
716,23673.45,2064.35801,3430.0,734.292,0.0,5786.24051794,0.0,0.0,0.0,278778,272991.759482,243089.659472,0.0
717,19657.6335852,2064.35801,3430.0,734.292,0.0,7532.54348904,0.0,0.0,0.0,272043,264510.456511,238624.172916,0.0
718,5907.82883567,2064.35801,3430.0,734.292,0.0,7975.34823858,0.0,0.0,0.0,258736,250760.651761,238624.172916,0.0
719,2324.73279,2064.35801,3430.0,734.292,0.0,7583.15863461,0.0,0.0,0.0,246642,239058.841365,230505.458565,0.0
720,2324.73279,2064.35801,3430.0,734.292,0.0,7097.89725011,0.0,0.0,0.0,233181,226083.10275,217529.71995,0.0
721,2438.36535,2078.79408,3430.0,734.292,0.0,6792.41329637,0.0,0.0,0.0,220970,214177.586704,205496.135274,0.0
722,2438.36535,2078.79408,3430.0,734.292,0.0,6770.52793612,0.0,0.0,0.0,214443,207672.472064,198991.020634,0.0
723,2438.36535,2078.79408,3430.0,734.292,0.0,6845.63521339,0.0,0.0,0.0,211571,204725.364787,196043.913357,0.0
724,2438.36535,2078.79408,3430.0,734.292,0.0,7246.59202133,0.0,0.0,0.0,212756,205509.407979,196827.956549,0.0
725,2438.36535,2078.79408,3430.0,734.292,0.0,7701.5459378,0.0,0.0,0.0,215330,207628.454062,198947.002632,0.0
