Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
116,229664.062555,23673.45,0.0,0.0
117,225331.395586,22741.5605331,0.0,0.0
118,225331.395586,14664.9927735,0.0,0.0
119,225331.395586,5659.27265155,0.0,0.0
120,222022.863304,1676.08026,0.0,0.0
121,215698.498314,1784.97813,0.0,0.0
122,210688.227737,1784.97813,0.0,0.0
123,208269.700975,1784.97813,0.0,0.0
124,211082.880616,1784.97813,0.0,0.0
125,217509.890582,1784.97813,0.0,0.0
126,226164.815461,3074.73919099,0.0,0.0
127,226164.815461,14752.3780544,0.0,0.0
128,226164.815461,20283.7783923,0.0,0.0
129,211720.961913,1784.97813,0.0,0.0
130,175316.818271,1784.97813,0.0,0.0
131,142242.412705,1784.97813,0.0,0.0
132,117152.883126,1784.97813,0.0,0.0
133,103234.243929,1784.97813,0.0,0.0
134,101549.538682,1784.97813,0.0,0.0
135,112066.780144,1784.97813,0.0,0.0
136,140356.442877,1784.97813,0.0,0.0
137,189615.909515,1784.97813,0.0,0.0
138,232751.501448,23673.45,0.0,0.0
139,242457.762205,23673.45,0.0,0.0
140,237436.669969,23673.45,0.0,0.0
141,230203.697732,23673.45,0.0,0.0
142,226164.815461,17351.3392177,0.0,0.0
143,226164.815461,6151.29729458,0.0,0.0
144,221646.14767,1784.97813,0.0,0.0
145,214535.944941,1825.222995,0.0,0.0
146,209669.48153,1825.222995,0.0,0.0
147,207975.726109,1825.222995,0.0,0.0
148,211072.601661,1825.222995,0.0,0.0
149,218078.377409,1825.222995,0.0,0.0
150,228695.212534,1958.37049497,0.0,0.0
151,228695.212534,13676.7145878,0.0,0.0
152,228695.212534,18693.4611094,0.0,0.0
153,212594.778244,1825.222995,0.0,0.0
154,174362.588734,1825.222995,0.0,0.0
155,138025.44357,1825.222995,0.0,0.0
156,111324.235024,1825.222995,0.0,0.0
157,97678.313597,1825.222995,0.0,0.0
158,96873.0653391,1825.222995,0.0,0.0
159,109998.965519,1825.222995,0.0,0.0
160,139396.727759,1825.222995,0.0,0.0
161,188597.397606,1825.222995,0.0,0.0
162,232137.053528,23673.45,0.0,0.0
163,243530.709185,23673.45,0.0,0.0
164,238276.955423,23673.45,0.0,0.0
165,231934.359179,23673.45,0.0,0.0
166,228695.212534,18078.5851635,0.0,0.0
167,228695.212534,8602.72781929,0.0,0.0
168,228410.76198,1825.222995,0.0,0.0
169,223004.033807,1879.67193,0.0,0.0
170,218611.565464,1879.67193,0.0,0.0
171,217508.36184,1879.67193,0.0,0.0
172,220999.723476,1879.67193,0.0,0.0
173,227807.730257,1879.67193,0.0,0.0
174,231650.006722,8152.14704195,0.0,0.0
175,231650.006722,15500.118515,0.0,0.0
176,231650.006722,18682.6886093,0.0,0.0
177,213467.115936,1879.67193,0.0,0.0
178,172482.926382,1879.67193,0.0,0.0
179,131219.125419,1879.67193,0.0,0.0
180,103148.531561,1879.67193,0.0,0.0
181,88649.3422102,1879.67193,0.0,0.0
182,89506.3345735,1879.67193,0.0,0.0
183,103431.451667,1879.67193,0.0,0.0
184,133683.378871,1879.67193,0.0,0.0
185,182766.397201,1879.67193,0.0,0.0
186,231650.006722,20056.4757614,0.0,0.0
187,240361.548743,23673.45,0.0,0.0
188,236828.606123,23673.45,0.0,0.0
189,231650.006722,23374.1476162,0.0,0.0
190,231650.006722,15238.5858252,0.0,0.0
191,231650.006722,6535.86178103,0.0,0.0
192,229296.830714,1879.67193,0.0,0.0
193,222737.930405,2078.52891,0.0,0.0
194,217941.378637,2078.52891,0.0,0.0
195,215985.235067,2078.52891,0.0,0.0
196,217848.239627,2078.52891,0.0,0.0
197,223671.298439,2078.52891,0.0,0.0
198,231856.958576,3619.79924127,0.0,0.0
199,231856.958576,13862.2227152,0.0,0.0
200,231856.958576,17537.3831674,0.0,0.0
201,211615.501982,2078.52891,0.0,0.0
202,170986.047591,2078.52891,0.0,0.0
203,132762.656452,2078.52891,0.0,0.0
204,103698.950322,2078.52891,0.0,0.0
205,90379.4553707,2078.52891,0.0,0.0
206,92686.8617684,2078.52891,0.0,0.0
207,108501.285152,2078.52891,0.0,0.0
208,138906.926402,2078.52891,0.0,0.0
209,187825.602159,2078.52891,0.0,0.0
210,231856.958576,22735.831151,0.0,0.0
211,242747.752281,23673.45,0.0,0.0
212,237897.983111,23673.45,0.0,0.0
213,232292.521839,23673.45,0.0,0.0
214,231856.958576,15815.7578437,0.0,0.0
215,231856.958576,7312.72633142,0.0,0.0
216,230535.791278,2078.52891,0.0,0.0
217,224682.447121,2102.20236,0.0,0.0
218,220392.707282,2102.20236,0.0,0.0
219,218950.03891,2102.20236,0.0,0.0
220,222165.172558,2102.20236,0.0,0.0
221,228406.653626,2102.20236,0.0,0.0
222,234564.917674,6712.72804494,0.0,0.0
223,234564.917674,17738.6520221,0.0,0.0
224,234564.917674,23313.9848723,0.0,0.0
225,223481.842649,2102.20236,0.0,0.0
226,186610.58907,2102.20236,0.0,0.0
227,151984.581026,2102.20236,0.0,0.0
228,124745.008763,2102.20236,0.0,0.0
229,108404.92887,2102.20236,0.0,0.0
230,105971.198321,2102.20236,0.0,0.0
231,117087.13223,2102.20236,0.0,0.0
232,142456.771848,2102.20236,0.0,0.0
233,188458.518603,2102.20236,0.0,0.0
234,234564.917674,17898.5195918,0.0,0.0
235,240156.600768,23673.45,0.0,0.0
236,236823.064621,23673.45,0.0,0.0
237,234564.917674,21024.0678707,0.0,0.0
238,234564.917674,13159.4183573,0.0,0.0
239,234564.917674,4354.69794083,0.0,0.0
240,229760.347337,2102.20236,0.0,0.0
241,223515.42279,2052.488115,0.0,0.0
242,218116.86417,2052.488115,0.0,0.0
243,215788.549024,2052.488115,0.0,0.0
244,217557.049638,2052.488115,0.0,0.0
245,222727.183209,2052.488115,0.0,0.0
246,231030.963884,2993.20074197,0.0,0.0
247,231030.963884,13287.7797594,0.0,0.0
248,231030.963884,18155.7046806,0.0,0.0
249,214920.008709,2052.488115,0.0,0.0
250,179939.670137,2052.488115,0.0,0.0
251,144217.050627,2052.488115,0.0,0.0
252,115124.509607,2052.488115,0.0,0.0
253,97955.0870642,2052.488115,0.0,0.0
254,98200.6389448,2052.488115,0.0,0.0
255,111712.850564,2052.488115,0.0,0.0
256,140258.072585,2052.488115,0.0,0.0
257,187622.446362,2052.488115,0.0,0.0
258,231030.963884,21017.0249226,0.0,0.0
259,241577.537579,23673.45,0.0,0.0
260,237717.860607,23673.45,0.0,0.0
261,232303.532803,23673.45,0.0,0.0
262,231030.963884,17328.4555192,0.0,0.0
263,231030.963884,8492.16675124,0.0,0.0
264,229952.668633,2052.488115,0.0,0.0
265,222851.809225,2033.549355,0.0,0.0
266,217162.136289,2033.549355,0.0,0.0
267,214824.328924,2033.549355,0.0,0.0
268,217008.367271,2033.549355,0.0,0.0
269,222286.994029,2033.549355,0.0,0.0
270,228208.368881,4342.1281103,0.0,0.0
271,228208.368881,14106.447081,0.0,0.0
272,228208.368881,18772.7400997,0.0,0.0
273,212068.760172,2033.549355,0.0,0.0
274,175949.461103,2033.549355,0.0,0.0
275,141514.916214,2033.549355,0.0,0.0
276,115089.836169,2033.549355,0.0,0.0
277,99965.7570888,2033.549355,0.0,0.0
278,97784.0328126,2033.549355,0.0,0.0
279,108810.241681,2033.549355,0.0,0.0
280,135008.264814,2033.549355,0.0,0.0
281,179809.039487,2033.549355,0.0,0.0
282,228208.368881,15355.5905826,0.0,0.0
283,231633.461393,23673.45,0.0,0.0
284,228337.729266,23673.45,0.0,0.0
285,228208.368881,19933.8119877,0.0,0.0
286,228208.368881,14138.3019917,0.0,0.0
287,228208.368881,7953.00761455,0.0,0.0
288,228208.368881,3068.77606231,0.0,0.0
289,224854.840107,2069.05953,0.0,0.0
290,220897.22364,2069.05953,0.0,0.0
291,219691.376669,2069.05953,0.0,0.0
292,222434.396569,2069.05953,0.0,0.0
293,228806.90852,2069.05953,0.0,0.0
294,235712.870324,4673.56769629,0.0,0.0
295,235712.870324,15005.0826718,0.0,0.0
296,235712.870324,20260.6622508,0.0,0.0
297,221150.275819,2069.05953,0.0,0.0
298,184117.999262,2069.05953,0.0,0.0
299,150273.399776,2069.05953,0.0,0.0
300,122350.207132,2069.05953,0.0,0.0
301,109428.586506,2069.05953,0.0,0.0
302,110854.981723,2069.05953,0.0,0.0
303,124536.442321,2069.05953,0.0,0.0
304,148810.502261,2069.05953,0.0,0.0
305,192085.274701,2069.05953,0.0,0.0
306,235712.870324,15337.5895277,0.0,0.0
307,239008.186197,23673.45,0.0,0.0
308,235712.870324,23366.6873523,0.0,0.0
309,235712.870324,19124.5921264,0.0,0.0
310,235712.870324,13723.6058624,0.0,0.0
311,235712.870324,7286.26406235,0.0,0.0
312,234832.135667,2069.05953,0.0,0.0
313,228747.973022,2166.120675,0.0,0.0
314,224306.854546,2166.120675,0.0,0.0
315,222307.461387,2166.120675,0.0,0.0
316,224424.955488,2166.120675,0.0,0.0
317,229450.116388,2166.120675,0.0,0.0
318,230424.963258,9367.40598956,0.0,0.0
319,230424.963258,18718.9738765,0.0,0.0
320,230424.963258,22046.3736324,0.0,0.0
321,215700.963749,2166.120675,0.0,0.0
322,176050.946572,2166.120675,0.0,0.0
323,140489.333647,2166.120675,0.0,0.0
324,114523.506377,2166.120675,0.0,0.0
325,100804.578991,2166.120675,0.0,0.0
326,100038.559255,2166.120675,0.0,0.0
327,113658.092065,2166.120675,0.0,0.0
328,135749.091571,2166.120675,0.0,0.0
329,179957.154358,2166.120675,0.0,0.0
330,230424.963258,11107.5587765,0.0,0.0
331,231546.2505,23673.45,0.0,0.0
332,230424.963258,21711.9342884,0.0,0.0
333,230424.963258,18178.9090403,0.0,0.0
334,230424.963258,11861.8840594,0.0,0.0
335,230424.963258,4329.094712,0.0,0.0
336,226005.370441,2166.120675,0.0,0.0
337,219460.901355,2142.447225,0.0,0.0
338,214103.094492,2142.447225,0.0,0.0
339,211951.74842,2142.447225,0.0,0.0
340,214798.592297,2142.447225,0.0,0.0
341,221647.182229,2142.447225,0.0,0.0
342,231395.610281,2142.447225,0.0,0.0
343,231599.598008,13647.0824523,0.0,0.0
344,231599.598008,19330.7791199,0.0,0.0
345,216546.059015,2142.447225,0.0,0.0
346,177811.316484,2142.447225,0.0,0.0
347,141807.184914,2142.447225,0.0,0.0
348,114070.379703,2142.447225,0.0,0.0
349,99672.7421241,2142.447225,0.0,0.0
350,99231.4566296,2142.447225,0.0,0.0
351,111224.67336,2142.447225,0.0,0.0
352,138017.265999,2142.447225,0.0,0.0
353,183249.598789,2142.447225,0.0,0.0
354,231599.598008,14359.0330839,0.0,0.0
355,237738.974471,23673.45,0.0,0.0
356,234773.195132,23673.45,0.0,0.0
357,231599.598008,22458.2222548,0.0,0.0
358,231599.598008,15281.3442737,0.0,0.0
359,231599.598008,6784.87771527,0.0,0.0
360,229501.493902,2142.447225,0.0,0.0
361,223503.198373,2118.773775,0.0,0.0
362,219130.012203,2118.773775,0.0,0.0
363,217324.473663,2118.773775,0.0,0.0
364,219322.791051,2118.773775,0.0,0.0
365,224674.410032,2118.773775,0.0,0.0
366,233583.112147,2118.773775,0.0,0.0
367,235066.551474,10704.9124605,0.0,0.0
368,235066.551474,15585.4988386,0.0,0.0
369,217376.617258,2118.773775,0.0,0.0
370,180968.009351,2118.773775,0.0,0.0
371,144777.376234,2118.773775,0.0,0.0
372,116769.315334,2118.773775,0.0,0.0
373,101309.952217,2118.773775,0.0,0.0
374,101996.877322,2118.773775,0.0,0.0
375,114835.812764,2118.773775,0.0,0.0
376,143428.975138,2118.773775,0.0,0.0
377,186482.569023,2118.773775,0.0,0.0
378,235066.551474,14360.819591,0.0,0.0
379,242525.081784,23673.45,0.0,0.0
380,240209.239741,23673.45,0.0,0.0
381,235986.42356,23673.45,0.0,0.0
382,235066.551474,17567.8367704,0.0,0.0
383,235066.551474,9769.38737389,0.0,0.0
384,235066.551474,2696.98284069,0.0,0.0
385,229953.364286,2142.447225,0.0,0.0
386,225980.950715,2142.447225,0.0,0.0
387,224328.12355,2142.447225,0.0,0.0
388,226203.414241,2142.447225,0.0,0.0
389,231331.070516,2142.447225,0.0,0.0
390,231729.018503,9170.14641177,0.0,0.0
391,231729.018503,17533.0757083,0.0,0.0
392,231729.018503,20715.4683856,0.0,0.0
393,216307.682936,2142.447225,0.0,0.0
394,177715.809868,2142.447225,0.0,0.0
395,140679.204824,2142.447225,0.0,0.0
396,112708.076814,2142.447225,0.0,0.0
397,97261.4091117,2142.447225,0.0,0.0
398,103363.267037,2142.447225,0.0,0.0
399,109641.268691,2142.447225,0.0,0.0
400,134974.036991,2142.447225,0.0,0.0
401,177777.970458,2142.447225,0.0,0.0
402,231729.018503,7336.97020198,0.0,0.0
403,232816.24919,23673.45,0.0,0.0
404,231729.018503,23343.3318437,0.0,0.0
405,231729.018503,20242.3201257,0.0,0.0
406,231729.018503,14097.3752276,0.0,0.0
407,231729.018503,5238.5482203,0.0,0.0
408,227081.615414,2142.447225,0.0,0.0
409,220115.395371,2166.120675,0.0,0.0
410,214212.84723,2166.120675,0.0,0.0
411,210646.144543,2166.120675,0.0,0.0
412,211828.372688,2166.120675,0.0,0.0
413,216532.145521,2166.120675,0.0,0.0
414,224334.856515,2166.120675,0.0,0.0
415,226458.870698,9040.80397821,0.0,0.0
416,226458.870698,12785.6400946,0.0,0.0
417,203935.564612,2166.120675,0.0,0.0
418,168147.636989,2166.120675,0.0,0.0
419,135365.376038,2166.120675,0.0,0.0
420,109177.320415,2166.120675,0.0,0.0
421,94313.5796412,2166.120675,0.0,0.0
422,94613.7636388,2166.120675,0.0,0.0
423,107853.735086,2166.120675,0.0,0.0
424,133499.464519,2166.120675,0.0,0.0
425,178441.579229,2166.120675,0.0,0.0
426,226458.870698,16410.7989147,0.0,0.0
427,237995.539275,23673.45,0.0,0.0
428,235095.518716,23673.45,0.0,0.0
429,230196.154581,23673.45,0.0,0.0
430,226458.870698,19327.103602,0.0,0.0
431,226458.870698,10020.0297229,0.0,0.0
432,226458.870698,2390.85806258,0.0,0.0
433,218846.244058,3874.83023187,0.0,0.0
434,215871.083934,2118.773775,0.0,0.0
435,212995.551748,2118.773775,0.0,0.0
436,213830.862922,2118.773775,0.0,0.0
437,217566.09854,2118.773775,0.0,0.0
438,218846.244058,6624.48544376,0.0,0.0
439,218846.244058,14582.1188427,0.0,0.0
440,218846.244058,17957.4687522,0.0,0.0
441,201488.218652,2118.773775,0.0,0.0
442,162694.362877,2118.773775,0.0,0.0
443,127799.93445,2118.773775,0.0,0.0
444,101088.480364,2118.773775,0.0,0.0
445,84960.0380987,2118.773775,0.0,0.0
446,84977.9864834,2118.773775,0.0,0.0
447,97822.1453492,2118.773775,0.0,0.0
448,121976.067714,2118.773775,0.0,0.0
449,163196.256548,2118.773775,0.0,0.0
450,218846.244058,9725.20829902,0.0,0.0
451,223629.599602,23673.45,0.0,0.0
452,218846.244058,22679.0106017,0.0,0.0
453,218846.244058,15570.8614139,0.0,0.0
454,218846.244058,8081.76218992,0.0,0.0
455,217730.06996,2118.773775,0.0,0.0
456,213348.75401,2118.773775,0.0,0.0
457,210403.029613,2054.85546,0.0,0.0
458,208021.031623,2054.85546,0.0,0.0
459,207448.105266,2054.85546,0.0,0.0
460,210308.319916,2054.85546,0.0,0.0
461,216978.645844,2054.85546,0.0,0.0
462,227311.328297,2054.85546,0.0,0.0
463,232431.188194,7605.65174788,0.0,0.0
464,232431.188194,11675.9493974,0.0,0.0
465,208149.057482,2054.85546,0.0,0.0
466,169745.21109,2054.85546,0.0,0.0
467,131734.843587,2054.85546,0.0,0.0
468,101998.784409,2054.85546,0.0,0.0
469,88516.6903876,2054.85546,0.0,0.0
470,92234.4878901,2054.85546,0.0,0.0
471,110179.495773,2054.85546,0.0,0.0
472,134587.864289,2054.85546,0.0,0.0
473,182070.601074,2054.85546,0.0,0.0
474,232431.188194,11299.0699438,0.0,0.0
475,238988.161292,23673.45,0.0,0.0
476,236217.062104,23673.45,0.0,0.0
477,232431.188194,22646.5611192,0.0,0.0
478,232431.188194,14921.7744396,0.0,0.0
479,232431.188194,6177.20839204,0.0,0.0
480,230013.474534,2054.85546,0.0,0.0
481,223559.367685,3150.938056,0.0,0.0
482,220275.443994,1931.75352,0.0,0.0
483,218216.2541,1931.75352,0.0,0.0
484,219412.249926,1931.75352,0.0,0.0
485,223559.367685,2027.69260645,0.0,0.0
486,223559.367685,8976.99405825,0.0,0.0
487,223559.367685,16238.8533974,0.0,0.0
488,223559.367685,18040.4882547,0.0,0.0
489,208312.992778,1931.75352,0.0,0.0
490,170123.190238,1931.75352,0.0,0.0
491,137450.58388,1931.75352,0.0,0.0
492,112483.426624,1931.75352,0.0,0.0
493,99417.6166801,1931.75352,0.0,0.0
494,103238.328166,1931.75352,0.0,0.0
495,112993.830099,1931.75352,0.0,0.0
496,135313.505361,1931.75352,0.0,0.0
497,177007.612329,1931.75352,0.0,0.0
498,223559.367685,7715.67129904,0.0,0.0
499,225734.191578,23673.45,0.0,0.0
500,223559.367685,22108.5429729,0.0,0.0
501,223559.367685,16559.2106145,0.0,0.0
502,223559.367685,9014.41186083,0.0,0.0
503,222908.822917,1931.75352,0.0,0.0
504,216531.200083,1931.75352,0.0,0.0
505,210744.160924,1865.46786,0.0,0.0
506,206318.766365,1865.46786,0.0,0.0
507,203535.048783,1865.46786,0.0,0.0
508,204877.87198,1865.46786,0.0,0.0
509,209294.996062,1865.46786,0.0,0.0
510,217694.106057,1865.46786,0.0,0.0
511,220556.564695,8679.16910372,0.0,0.0
512,220556.564695,13354.3719892,0.0,0.0
513,201887.783585,1865.46786,0.0,0.0
514,164274.319708,1865.46786,0.0,0.0
515,127713.649891,1865.46786,0.0,0.0
516,103347.402409,1865.46786,0.0,0.0
517,95924.5166683,1865.46786,0.0,0.0
518,101493.365287,1865.46786,0.0,0.0
519,113143.155579,1865.46786,0.0,0.0
520,136274.718244,1865.46786,0.0,0.0
521,175305.694485,1865.46786,0.0,0.0
522,220556.564695,12077.2595931,0.0,0.0
523,228675.937322,23673.45,0.0,0.0
524,223813.664874,23673.45,0.0,0.0
525,220556.564695,20884.2366591,0.0,0.0
526,220556.564695,14699.1234598,0.0,0.0
527,220556.564695,7662.25583511,0.0,0.0
528,220057.132035,1865.46786,0.0,0.0
529,214945.57317,1811.018925,0.0,0.0
530,210581.288649,1811.018925,0.0,0.0
531,208944.70076,1811.018925,0.0,0.0
532,210698.926531,1811.018925,0.0,0.0
533,215447.888038,1811.018925,0.0,0.0
534,223207.830876,1811.018925,0.0,0.0
535,225744.882825,7035.03186315,0.0,0.0
536,225744.882825,10317.5420379,0.0,0.0
537,203333.084556,1811.018925,0.0,0.0
538,167653.191839,1811.018925,0.0,0.0
539,135586.181481,1811.018925,0.0,0.0
540,113710.504049,1811.018925,0.0,0.0
541,100623.813493,1811.018925,0.0,0.0
542,100218.325695,1811.018925,0.0,0.0
543,116807.035712,1811.018925,0.0,0.0
544,139535.828009,1811.018925,0.0,0.0
545,182828.730373,1811.018925,0.0,0.0
546,225744.882825,12930.7404058,0.0,0.0
547,235143.247107,23673.45,0.0,0.0
548,233060.491859,23673.45,0.0,0.0
549,228621.943932,23673.45,0.0,0.0
550,225744.882825,17475.5951936,0.0,0.0
551,225744.882825,6795.24009952,0.0,0.0
552,221180.952883,1811.018925,0.0,0.0
553,213003.812366,1766.03937,0.0,0.0
554,206472.218751,1766.03937,0.0,0.0
555,203515.86623,1766.03937,0.0,0.0
556,206484.893868,1766.03937,0.0,0.0
557,213321.263638,1766.03937,0.0,0.0
558,222309.032721,1766.03937,0.0,0.0
559,228204.479297,5710.83027354,0.0,0.0
560,228204.479297,9681.82560311,0.0,0.0
561,206728.792305,1766.03937,0.0,0.0
562,173309.312279,1766.03937,0.0,0.0
563,137580.127216,1766.03937,0.0,0.0
564,110354.556876,1766.03937,0.0,0.0
565,98093.6999251,1766.03937,0.0,0.0
566,98284.9544446,1766.03937,0.0,0.0
567,110636.338712,1766.03937,0.0,0.0
568,136262.341416,1766.03937,0.0,0.0
569,176814.528722,1766.03937,0.0,0.0
570,228204.479297,7403.22147531,0.0,0.0
571,235876.242418,23673.45,0.0,0.0
572,235630.893567,23673.45,0.0,0.0
573,232115.52377,23673.45,0.0,0.0
574,228204.479297,20232.7516462,0.0,0.0
575,228204.479297,10960.7865953,0.0,0.0
576,228204.479297,3050.44625655,0.0,0.0
577,222524.35353,1784.97813,0.0,0.0
578,216826.652981,1784.97813,0.0,0.0
579,214071.969484,1784.97813,0.0,0.0
580,215211.811772,1784.97813,0.0,0.0
581,219949.056071,1784.97813,0.0,0.0
582,223604.539627,5991.79374843,0.0,0.0
583,223604.539627,13948.7051439,0.0,0.0
584,223604.539627,16762.8377609,0.0,0.0
585,205420.496714,1784.97813,0.0,0.0
586,164604.844463,1784.97813,0.0,0.0
587,125095.833946,1784.97813,0.0,0.0
588,98623.1133345,1784.97813,0.0,0.0
589,85795.4675512,1784.97813,0.0,0.0
590,81107.1538595,1784.97813,0.0,0.0
591,96056.9215463,1784.97813,0.0,0.0
592,118247.162656,1784.97813,0.0,0.0
593,161546.531526,1784.97813,0.0,0.0
594,223604.539627,5870.51576775,0.0,0.0
595,229545.041715,23673.45,0.0,0.0
596,227007.071679,23673.45,0.0,0.0
597,223604.539627,21880.1872281,0.0,0.0
598,223604.539627,13006.57836,0.0,0.0
599,223604.539627,2968.61244079,0.0,0.0
600,216990.426415,1784.97813,0.0,0.0
601,208241.128955,3853.03141847,0.0,0.0
602,204789.157994,1820.488305,0.0,0.0
603,202139.830495,1820.488305,0.0,0.0
604,203801.651529,1820.488305,0.0,0.0
605,208241.128955,2778.73164536,0.0,0.0
606,208241.128955,9840.64484942,0.0,0.0
607,208241.128955,17068.9528976,0.0,0.0
608,208241.128955,18222.7486114,0.0,0.0
609,187838.726444,1820.488305,0.0,0.0
610,140703.30242,1820.488305,0.0,0.0
611,97283.3611821,1820.488305,0.0,0.0
612,67061.4746475,1820.488305,0.0,0.0
613,53296.9204532,1820.488305,0.0,0.0
614,53131.5796871,1820.488305,0.0,0.0
615,66685.2802898,1820.488305,0.0,0.0
616,91838.96552,1820.488305,0.0,0.0
617,135557.32154,1820.488305,0.0,0.0
618,200858.313902,1820.488305,0.0,0.0
619,208241.128955,23332.1698971,0.0,0.0
620,208241.128955,22356.7032034,0.0,0.0
621,208241.128955,18862.8540891,0.0,0.0
622,208241.128955,12433.0876951,0.0,0.0
623,208241.128955,4369.390523,0.0,0.0
624,203527.815912,1820.488305,0.0,0.0
625,197594.96646,1898.61069,0.0,0.0
