Timepoint,net_load_final,HYDRO-STORAGE,Bat-Storage-Discharge,Bat-Storage-Charge
74,218079.750552,1581.38646,0.0,0.0
75,217170.252574,1581.38646,0.0,0.0
76,220313.39941,1581.38646,0.0,0.0
77,221248.866103,5125.10136766,0.0,0.0
78,221248.866103,11109.765801,0.0,0.0
79,221248.866103,17718.3043649,0.0,0.0
80,221248.866103,22152.8905837,0.0,0.0
81,221248.866103,19569.0621879,0.0,0.0
82,221248.866103,14553.468513,0.0,0.0
83,221248.866103,3786.84742083,0.0,0.0
84,215807.130148,1581.38646,0.0,0.0
85,208921.875194,1581.38646,0.0,0.0
86,206083.032999,1581.38646,0.0,0.0
87,205878.911096,1581.38646,0.0,0.0
88,212166.983366,1581.38646,0.0,0.0
89,221248.866103,2682.82454415,0.0,0.0
90,221248.866103,16648.618726,0.0,0.0
91,221248.866103,16449.8185254,0.0,0.0
92,221248.866103,10870.0197239,0.0,0.0
93,221248.866103,3065.98997995,0.0,0.0
94,212652.198335,1581.38646,0.0,0.0
95,205524.037494,1581.38646,0.0,0.0
96,202976.970755,1581.38646,0.0,0.0
97,202410.941699,1676.08026,0.0,0.0
98,203410.524801,1676.08026,0.0,0.0
99,206908.908358,1676.08026,0.0,0.0
100,211559.83276,1676.08026,0.0,0.0
101,217031.443078,1676.08026,0.0,0.0
102,221172.36179,4480.18227699,0.0,0.0
103,221172.36179,11761.727187,0.0,0.0
104,221172.36179,17257.7991054,0.0,0.0
105,221172.36179,14349.128215,0.0,0.0
106,221172.36179,9526.3625497,0.0,0.0
107,221172.36179,2773.38064723,0.0,0.0
108,215319.439142,1676.08026,0.0,0.0
109,210319.925089,1676.08026,0.0,0.0
110,208823.303664,1676.08026,0.0,0.0
111,210470.560565,1676.08026,0.0,0.0
112,216618.933701,1676.08026,0.0,0.0
113,221172.36179,8935.46674195,0.0,0.0
114,222209.759285,23673.45,0.0,0.0
115,224018.699959,23673.45,0.0,0.0
116,221172.36179,22574.469008,0.0,0.0
117,221172.36179,16142.7444001,0.0,0.0
118,221172.36179,7820.88084861,0.0,0.0
119,218851.372411,1676.08026,0.0,0.0
120,212748.499836,1676.08026,0.0,0.0
121,207711.971849,1784.97813,0.0,0.0
122,203629.159363,1784.97813,0.0,0.0
123,201899.171083,1784.97813,0.0,0.0
124,204995.078303,1784.97813,0.0,0.0
125,211097.081336,1784.97813,0.0,0.0
126,219491.009024,1784.97813,0.0,0.0
127,223094.634044,7926.67086985,0.0,0.0
128,223094.634044,16738.6707335,0.0,0.0
129,223094.634044,17498.2567716,0.0,0.0
130,223094.634044,14060.3896415,0.0,0.0
131,223094.634044,6610.33057966,0.0,0.0
132,219635.091276,1784.97813,0.0,0.0
133,214283.304498,1784.97813,0.0,0.0
134,211500.471362,1784.97813,0.0,0.0
135,212445.883047,1784.97813,0.0,0.0
136,219074.697691,1784.97813,0.0,0.0
137,223094.634044,11586.1565148,0.0,0.0
138,228988.463463,23673.45,0.0,0.0
139,230045.984387,23673.45,0.0,0.0
140,223094.634044,22954.0458212,0.0,0.0
141,223094.634044,13370.8893479,0.0,0.0
142,222399.503588,1784.97813,0.0,0.0
143,210329.070066,1784.97813,0.0,0.0
144,201967.11886,1784.97813,0.0,0.0
145,195797.633879,1825.222995,0.0,0.0
146,191930.260593,1825.222995,0.0,0.0
147,191120.432559,1825.222995,0.0,0.0
148,194820.543984,1825.222995,0.0,0.0
149,202184.438603,1825.222995,0.0,0.0
150,212741.065972,1825.222995,0.0,0.0
151,222036.715485,4194.04128174,0.0,0.0
152,222036.715485,14422.2610244,0.0,0.0
153,222036.715485,16895.6872302,0.0,0.0
154,222036.715485,15351.4900286,0.0,0.0
155,222036.715485,6527.67006257,0.0,0.0
156,217565.207299,1825.222995,0.0,0.0
157,211838.733238,1825.222995,0.0,0.0
158,209704.597772,1825.222995,0.0,0.0
159,211657.758213,1825.222995,0.0,0.0
160,217969.074742,1825.222995,0.0,0.0
161,222036.715485,10981.5273225,0.0,0.0
162,227630.749921,23673.45,0.0,0.0
163,229736.696102,23673.45,0.0,0.0
164,222036.715485,23455.6033074,0.0,0.0
165,222036.715485,14987.0544663,0.0,0.0
166,222036.715485,5191.87044131,0.0,0.0
167,216127.272995,1825.222995,0.0,0.0
168,210374.214772,1825.222995,0.0,0.0
169,206815.61983,1879.67193,0.0,0.0
170,203684.834786,1879.67193,0.0,0.0
171,203601.558417,1879.67193,0.0,0.0
172,207999.876835,1879.67193,0.0,0.0
173,214871.706307,1879.67193,0.0,0.0
174,217860.247344,8063.46131619,0.0,0.0
175,217860.247344,12312.5647227,0.0,0.0
176,217860.247344,18006.2580549,0.0,0.0
177,217860.247344,16714.1989336,0.0,0.0
178,217860.247344,9396.16327761,0.0,0.0
179,208306.907316,1879.67193,0.0,0.0
180,196157.48893,1879.67193,0.0,0.0
181,191727.001754,1879.67193,0.0,0.0
182,191599.036839,1879.67193,0.0,0.0
183,195095.073931,1879.67193,0.0,0.0
184,202827.392099,1879.67193,0.0,0.0
185,217860.247344,2201.5650916,0.0,0.0
186,217860.247344,23526.5826983,0.0,0.0
187,221668.303466,23673.45,0.0,0.0
188,217860.247344,22242.4740458,0.0,0.0
189,217860.247344,15367.0196974,0.0,0.0
190,217860.247344,7142.53117191,0.0,0.0
191,215801.628313,1879.67193,0.0,0.0
192,210364.11068,1879.67193,0.0,0.0
193,205177.838783,2078.52891,0.0,0.0
194,201319.062825,2078.52891,0.0,0.0
195,200576.264607,2078.52891,0.0,0.0
196,203213.597316,2078.52891,0.0,0.0
197,208718.65347,2078.52891,0.0,0.0
198,217302.709498,2078.52891,0.0,0.0
199,221812.276417,7608.47190312,0.0,0.0
200,221812.276417,15740.9785165,0.0,0.0
201,221812.276417,14674.1015866,0.0,0.0
202,221812.276417,9487.87168435,0.0,0.0
203,219368.648136,2078.52891,0.0,0.0
204,205820.921974,2078.52891,0.0,0.0
205,201621.47793,2078.52891,0.0,0.0
206,203853.84057,2078.52891,0.0,0.0
207,209348.016523,2078.52891,0.0,0.0
208,217414.80204,2078.52891,0.0,0.0
209,221812.276417,12686.9457256,0.0,0.0
210,228806.000717,23673.45,0.0,0.0
211,230283.075844,23673.45,0.0,0.0
212,222445.988487,23673.45,0.0,0.0
213,221812.276417,16202.546603,0.0,0.0
214,221812.276417,6561.3333409,0.0,0.0
215,217822.457724,2078.52891,0.0,0.0
216,213025.916089,2078.52891,0.0,0.0
217,208510.161797,2102.20236,0.0,0.0
218,205401.576066,2102.20236,0.0,0.0
219,205175.850507,2102.20236,0.0,0.0
220,210170.422398,2102.20236,0.0,0.0
221,217228.653718,2102.20236,0.0,0.0
222,227516.616965,2102.20236,0.0,0.0
223,230582.696204,10371.6612906,0.0,0.0
224,230582.696204,21632.7333648,0.0,0.0
225,231135.067745,23673.45,0.0,0.0
226,230582.696204,21690.8476408,0.0,0.0
227,230582.696204,15466.2338905,0.0,0.0
228,230582.696204,6869.44179955,0.0,0.0
229,227584.985908,2102.20236,0.0,0.0
230,222831.593006,2102.20236,0.0,0.0
231,220653.79824,2102.20236,0.0,0.0
232,222774.11811,2102.20236,0.0,0.0
233,230582.696204,3640.71969765,0.0,0.0
234,230582.696204,17809.2010012,0.0,0.0
235,230582.696204,17775.0748729,0.0,0.0
236,230582.696204,11820.8902039,0.0,0.0
237,230582.696204,5003.11965817,0.0,0.0
238,225327.209865,2102.20236,0.0,0.0
239,217784.786685,2102.20236,0.0,0.0
240,212249.954312,2102.20236,0.0,0.0
241,206962.497225,2052.488115,0.0,0.0
242,202098.073179,2052.488115,0.0,0.0
243,200217.069545,2052.488115,0.0,0.0
244,202723.097449,2052.488115,0.0,0.0
245,207609.719842,2052.488115,0.0,0.0
246,215638.010362,2052.488115,0.0,0.0
247,223830.11991,3647.29907419,0.0,0.0
248,223830.11991,13236.0586067,0.0,0.0
249,223830.11991,15365.5416727,0.0,0.0
250,223830.11991,14305.0825964,0.0,0.0
251,223830.11991,7043.12450652,0.0,0.0
252,215411.396485,2052.488115,0.0,0.0
253,207742.157531,2052.488115,0.0,0.0
254,206689.655119,2052.488115,0.0,0.0
255,209587.819539,2052.488115,0.0,0.0
256,217087.921038,2052.488115,0.0,0.0
257,223830.11991,9386.61788829,0.0,0.0
258,226256.371228,23673.45,0.0,0.0
259,229386.637861,23673.45,0.0,0.0
260,223830.11991,23479.0502559,0.0,0.0
261,223830.11991,15941.2073116,0.0,0.0
262,223830.11991,6648.77669283,0.0,0.0
263,219806.571682,2052.488115,0.0,0.0
264,213785.895907,2052.488115,0.0,0.0
265,207809.155405,2033.549355,0.0,0.0
266,203184.31015,2033.549355,0.0,0.0
267,201924.636303,2033.549355,0.0,0.0
268,205006.395285,2033.549355,0.0,0.0
269,210549.468481,2033.549355,0.0,0.0
270,217988.421168,2033.549355,0.0,0.0
271,220827.184718,7935.84442211,0.0,0.0
272,220827.184718,16564.0825316,0.0,0.0
273,220827.184718,17903.2543127,0.0,0.0
274,220827.184718,18517.9377009,0.0,0.0
275,220827.184718,13147.8474276,0.0,0.0
276,220827.184718,4480.72902663,0.0,0.0
277,216960.040401,2033.549355,0.0,0.0
278,213736.303343,2033.549355,0.0,0.0
279,213233.618769,2033.549355,0.0,0.0
280,216665.747557,2033.549355,0.0,0.0
281,220827.184718,6603.2919815,0.0,0.0
282,220827.184718,19757.3790357,0.0,0.0
283,220827.184718,19708.981398,0.0,0.0
284,220827.184718,13733.1289032,0.0,0.0
285,220827.184718,7711.47410908,0.0,0.0
286,220827.184718,3020.85139104,0.0,0.0
287,218787.672472,2033.549355,0.0,0.0
288,217834.515706,2033.549355,0.0,0.0
289,216266.534718,2069.05953,0.0,0.0
290,213609.754888,2069.05953,0.0,0.0
291,213916.492767,2069.05953,0.0,0.0
292,217553.63005,2069.05953,0.0,0.0
293,223252.828514,2069.05953,0.0,0.0
294,230867.102651,2069.05953,0.0,0.0
295,231460.752576,10168.8083643,0.0,0.0
296,231460.752576,18490.570682,0.0,0.0
297,231460.752576,18068.3320251,0.0,0.0
298,231460.752576,13841.2742931,0.0,0.0
299,231460.752576,8237.69454581,0.0,0.0
300,229381.600811,2069.05953,0.0,0.0
301,224558.147978,2069.05953,0.0,0.0
302,223920.459108,2069.05953,0.0,0.0
303,224668.938351,2069.05953,0.0,0.0
304,228479.794536,2069.05953,0.0,0.0
305,231460.752576,7782.94316921,0.0,0.0
306,231460.752576,21010.0042053,0.0,0.0
307,231460.752576,20649.1334072,0.0,0.0
308,231460.752576,15067.0170117,0.0,0.0
309,231460.752576,9242.2939522,0.0,0.0
310,231460.752576,4031.54895398,0.0,0.0
311,227657.398742,2069.05953,0.0,0.0
312,223355.660775,2069.05953,0.0,0.0
313,217926.552417,2166.120675,0.0,0.0
314,213767.868544,2166.120675,0.0,0.0
315,212608.974339,2166.120675,0.0,0.0
316,217085.252285,2166.120675,0.0,0.0
317,222394.700486,2166.120675,0.0,0.0
318,225401.55883,6288.42388074,0.0,0.0
319,225401.55883,15244.38326,0.0,0.0
320,225401.55883,21560.5658846,0.0,0.0
321,225401.55883,18943.0331251,0.0,0.0
322,225401.55883,14871.6904551,0.0,0.0
323,225401.55883,8026.66330175,0.0,0.0
324,223491.866149,2166.120675,0.0,0.0
325,217702.146927,2166.120675,0.0,0.0
326,215170.157339,2166.120675,0.0,0.0
327,214632.430418,2166.120675,0.0,0.0
328,216467.541426,2166.120675,0.0,0.0
329,225401.55883,2432.90532738,0.0,0.0
330,225401.55883,17206.2634918,0.0,0.0
331,225401.55883,19027.8064053,0.0,0.0
332,225401.55883,13685.8644711,0.0,0.0
333,225401.55883,8040.22612206,0.0,0.0
334,224412.980876,2166.120675,0.0,0.0
335,217501.537972,2166.120675,0.0,0.0
336,211752.152211,2166.120675,0.0,0.0
337,206011.577084,2142.447225,0.0,0.0
338,201046.688881,2142.447225,0.0,0.0
339,199497.778912,2142.447225,0.0,0.0
340,204140.976452,2142.447225,0.0,0.0
341,211853.186182,2142.447225,0.0,0.0
342,220701.166848,2142.447225,0.0,0.0
343,227454.596731,6617.41316481,0.0,0.0
344,227454.596731,15953.5302976,0.0,0.0
345,227454.596731,16194.7347059,0.0,0.0
346,227454.596731,12013.8797377,0.0,0.0
347,227454.596731,4231.42718109,0.0,0.0
348,220910.638863,2142.447225,0.0,0.0
349,215650.863879,2142.447225,0.0,0.0
350,214304.239554,2142.447225,0.0,0.0
351,215615.157423,2142.447225,0.0,0.0
352,220261.327496,2142.447225,0.0,0.0
353,227454.596731,5989.92177267,0.0,0.0
354,227454.596731,21870.865241,0.0,0.0
355,228590.089255,23673.45,0.0,0.0
356,227454.596731,19968.9457568,0.0,0.0
357,227454.596731,13411.1416605,0.0,0.0
358,227454.596731,5710.27105696,0.0,0.0
359,222826.099842,2142.447225,0.0,0.0
360,217195.871588,2142.447225,0.0,0.0
361,212667.889494,2118.773775,0.0,0.0
362,209872.41409,2118.773775,0.0,0.0
363,209568.776134,2118.773775,0.0,0.0
364,212274.581776,2118.773775,0.0,0.0
365,217096.687772,2118.773775,0.0,0.0
366,224728.799817,2118.773775,0.0,0.0
367,232351.757454,3450.77570788,0.0,0.0
368,232351.757454,11123.7033422,0.0,0.0
369,232351.757454,12609.192595,0.0,0.0
370,232351.757454,10195.8906936,0.0,0.0
371,232351.757454,2163.94294481,0.0,0.0
372,222678.417213,2118.773775,0.0,0.0
373,215644.358183,2118.773775,0.0,0.0
374,214418.978042,2118.773775,0.0,0.0
375,215640.328995,2118.773775,0.0,0.0
376,222260.667196,2118.773775,0.0,0.0
377,232351.757454,4714.1031303,0.0,0.0
378,232351.757454,22004.3111485,0.0,0.0
379,235633.183743,23673.45,0.0,0.0
380,232679.368366,23673.45,0.0,0.0
381,232351.757454,19344.0493586,0.0,0.0
382,232351.757454,11765.954916,0.0,0.0
383,232351.757454,3343.28536313,0.0,0.0
384,226851.702233,2118.773775,0.0,0.0
385,221892.874581,2142.447225,0.0,0.0
386,219474.244731,2142.447225,0.0,0.0
387,219581.764709,2142.447225,0.0,0.0
388,222426.63779,2142.447225,0.0,0.0
389,224799.644966,4276.4633456,0.0,0.0
390,224799.644966,10337.5021303,0.0,0.0
391,224799.644966,17567.6015481,0.0,0.0
392,224799.644966,23663.9431649,0.0,0.0
393,224799.644966,19925.9918422,0.0,0.0
394,224799.644966,13154.4058154,0.0,0.0
395,224799.644966,5057.86686829,0.0,0.0
396,216888.437271,2142.447225,0.0,0.0
397,208088.252633,2142.447225,0.0,0.0
398,202830.811436,2142.447225,0.0,0.0
399,199269.563709,2142.447225,0.0,0.0
400,201037.248625,2142.447225,0.0,0.0
401,211990.655241,2142.447225,0.0,0.0
402,224799.644966,7258.79136671,0.0,0.0
403,224799.644966,14824.8087106,0.0,0.0
404,224799.644966,13694.8115147,0.0,0.0
405,224799.644966,11553.0895123,0.0,0.0
406,224799.644966,6462.751981,0.0,0.0
407,223872.66196,2142.447225,0.0,0.0
408,219835.498372,2142.447225,0.0,0.0
409,215132.149112,2166.120675,0.0,0.0
410,210239.946822,2166.120675,0.0,0.0
411,207622.13096,2166.120675,0.0,0.0
412,210409.134173,2166.120675,0.0,0.0
413,215214.805211,2166.120675,0.0,0.0
414,222336.256886,2166.120675,0.0,0.0
415,223182.408136,8671.33700746,0.0,0.0
416,223182.408136,14116.5989952,0.0,0.0
417,223182.408136,12384.9623049,0.0,0.0
418,223182.408136,8599.52243475,0.0,0.0
419,223182.408136,2199.93867967,0.0,0.0
420,215541.386216,2166.120675,0.0,0.0
421,210635.665079,2166.120675,0.0,0.0
422,209394.887716,2166.120675,0.0,0.0
423,210224.722505,2166.120675,0.0,0.0
424,214457.965556,2166.120675,0.0,0.0
425,223182.408136,5387.9217244,0.0,0.0
426,223182.408136,23040.5329879,0.0,0.0
427,227484.00744,23673.45,0.0,0.0
428,223254.609631,23673.45,0.0,0.0
429,223182.408136,16644.1459358,0.0,0.0
430,223182.408136,6935.9656549,0.0,0.0
431,218601.370149,2166.120675,0.0,0.0
432,212586.473915,2166.120675,0.0,0.0
433,205269.517587,4401.06806653,0.0,0.0
434,202960.77924,2118.773775,0.0,0.0
435,199676.790937,2118.773775,0.0,0.0
436,201255.208475,2118.773775,0.0,0.0
437,204805.125083,2118.773775,0.0,0.0
438,205269.517587,5799.83054137,0.0,0.0
439,205269.517587,12063.6380727,0.0,0.0
440,205269.517587,18047.099706,0.0,0.0
441,205269.517587,15693.3168106,0.0,0.0
442,205269.517587,11040.6584755,0.0,0.0
443,205269.517587,5816.56126795,0.0,0.0
444,199317.502715,2118.773775,0.0,0.0
445,193455.424596,2118.773775,0.0,0.0
446,194172.481548,2118.773775,0.0,0.0
447,195700.761684,2118.773775,0.0,0.0
448,198893.858554,2118.773775,0.0,0.0
449,205269.517587,3333.866071,0.0,0.0
450,205269.517587,17941.7597906,0.0,0.0
451,205269.517587,21319.2388062,0.0,0.0
452,205269.517587,11549.7057167,0.0,0.0
453,203703.413558,2118.773775,0.0,0.0
454,196365.132949,2118.773775,0.0,0.0
455,193154.265777,2118.773775,0.0,0.0
456,194290.82308,2118.773775,0.0,0.0
457,195988.483271,2054.85546,0.0,0.0
458,197006.869918,2054.85546,0.0,0.0
459,199045.099383,2054.85546,0.0,0.0
460,203120.42001,2054.85546,0.0,0.0
461,208910.697261,2054.85546,0.0,0.0
462,217088.366546,2054.85546,0.0,0.0
463,222212.968239,4543.99395951,0.0,0.0
464,222212.968239,9239.15837213,0.0,0.0
465,222212.968239,5680.34375872,0.0,0.0
466,220422.274353,2054.85546,0.0,0.0
467,208956.867855,2054.85546,0.0,0.0
468,198326.123922,2054.85546,0.0,0.0
469,194244.629839,2054.85546,0.0,0.0
470,195366.151824,2054.85546,0.0,0.0
471,198537.495505,2054.85546,0.0,0.0
472,205135.736113,2054.85546,0.0,0.0
473,219287.419962,2054.85546,0.0,0.0
474,222212.968239,19869.3872196,0.0,0.0
475,226868.722814,23673.45,0.0,0.0
476,224006.338169,23673.45,0.0,0.0
477,222212.968239,20350.1621013,0.0,0.0
478,222212.968239,12309.9930805,0.0,0.0
479,222212.968239,4388.03200833,0.0,0.0
480,220240.247432,2054.85546,0.0,0.0
481,214159.780811,3683.85172413,0.0,0.0
482,211497.34828,1931.75352,0.0,0.0
483,210286.804036,1931.75352,0.0,0.0
484,212700.492369,1931.75352,0.0,0.0
485,214159.780811,4518.11356758,0.0,0.0
486,214159.780811,10013.8732625,0.0,0.0
487,214159.780811,15713.9208795,0.0,0.0
488,214159.780811,20147.1925737,0.0,0.0
489,214159.780811,16636.2047022,0.0,0.0
490,214159.780811,6975.13054617,0.0,0.0
491,209484.089037,1931.75352,0.0,0.0
492,200290.087502,1931.75352,0.0,0.0
493,193327.445449,1931.75352,0.0,0.0
494,192446.357383,1931.75352,0.0,0.0
495,191992.184825,1931.75352,0.0,0.0
496,194603.775773,1931.75352,0.0,0.0
497,205991.742205,1931.75352,0.0,0.0
498,214159.780811,12123.4880392,0.0,0.0
499,214159.780811,17907.6649348,0.0,0.0
500,214159.780811,13828.5714653,0.0,0.0
501,214159.780811,7889.99494489,0.0,0.0
502,214096.460024,1931.75352,0.0,0.0
503,208182.938035,1931.75352,0.0,0.0
504,204287.249274,1931.75352,0.0,0.0
505,199507.678101,1865.46786,0.0,0.0
506,195329.172284,1865.46786,0.0,0.0
507,192401.770034,1865.46786,0.0,0.0
508,195229.590251,1865.46786,0.0,0.0
509,199626.665009,1865.46786,0.0,0.0
510,207180.769627,1865.46786,0.0,0.0
511,214277.670793,3944.18072254,0.0,0.0
512,214277.670793,11605.5188341,0.0,0.0
513,214277.670793,10225.6569437,0.0,0.0
514,213653.78938,1865.46786,0.0,0.0
515,204934.80366,1865.46786,0.0,0.0
516,200307.235133,1865.46786,0.0,0.0
517,200774.598534,1865.46786,0.0,0.0
518,204394.378284,1865.46786,0.0,0.0
519,207793.74871,1865.46786,0.0,0.0
520,211821.417441,1865.46786,0.0,0.0
521,214277.670793,10135.9092449,0.0,0.0
522,215886.117068,23673.45,0.0,0.0
523,219443.97952,23673.45,0.0,0.0
524,214277.670793,22002.8015379,0.0,0.0
525,214277.670793,13689.6917967,0.0,0.0
526,214277.670793,7422.50684087,0.0,0.0
527,214277.670793,2061.08643932,0.0,0.0
528,210770.255744,1865.46786,0.0,0.0
529,207137.838446,1811.018925,0.0,0.0
530,203730.10724,1811.018925,0.0,0.0
531,203139.830321,1811.018925,0.0,0.0
532,206370.830143,1811.018925,0.0,0.0
533,211354.378421,1811.018925,0.0,0.0
534,218238.569838,1811.018925,0.0,0.0
535,222475.560906,4701.24180206,0.0,0.0
536,222475.560906,10798.6317316,0.0,0.0
537,222475.560906,7101.49558364,0.0,0.0
538,219060.625972,1811.018925,0.0,0.0
539,211908.384118,1811.018925,0.0,0.0
540,207742.671691,1811.018925,0.0,0.0
541,206043.975183,1811.018925,0.0,0.0
542,205256.412318,1811.018925,0.0,0.0
543,208842.175227,1811.018925,0.0,0.0
544,214272.183442,1811.018925,0.0,0.0
545,222475.560906,6353.44947139,0.0,0.0
546,222475.560906,23019.8552106,0.0,0.0
547,227204.448492,23673.45,0.0,0.0
548,223654.324224,23673.45,0.0,0.0
549,222475.560906,19151.281577,0.0,0.0
550,222475.560906,8912.66314865,0.0,0.0
551,218426.694319,1811.018925,0.0,0.0
552,208968.151489,1811.018925,0.0,0.0
553,201018.803068,1766.03937,0.0,0.0
554,194367.748448,1766.03937,0.0,0.0
555,191188.994613,1766.03937,0.0,0.0
556,195935.91617,1766.03937,0.0,0.0
557,203698.293334,1766.03937,0.0,0.0
558,212706.627265,1766.03937,0.0,0.0
559,222693.394365,1766.03937,0.0,0.0
560,224999.066564,7526.68460423,0.0,0.0
561,224999.066564,6455.60842976,0.0,0.0
562,224999.066564,2818.16059732,0.0,0.0
563,216937.503052,1766.03937,0.0,0.0
564,207613.101992,1766.03937,0.0,0.0
565,205219.338255,1766.03937,0.0,0.0
566,205836.354636,1766.03937,0.0,0.0
567,209062.214492,1766.03937,0.0,0.0
568,215124.330305,1766.03937,0.0,0.0
569,224999.066564,4103.7747939,0.0,0.0
570,224999.066564,21150.8240327,0.0,0.0
571,229243.548848,23673.45,0.0,0.0
572,227402.34705,23673.45,0.0,0.0
573,224999.066564,21347.6316706,0.0,0.0
574,224999.066564,13883.6535514,0.0,0.0
575,224999.066564,5193.01354009,0.0,0.0
576,222309.602444,1766.03937,0.0,0.0
577,215130.065245,2647.34470546,0.0,0.0
578,210128.694402,1784.97813,0.0,0.0
579,207177.935127,1784.97813,0.0,0.0
580,209706.096947,1784.97813,0.0,0.0
581,213839.221426,1784.97813,0.0,0.0
582,215130.065245,7102.40326575,0.0,0.0
583,215130.065245,13656.8001998,0.0,0.0
584,215130.065245,18040.3669236,0.0,0.0
585,215130.065245,14203.2958246,0.0,0.0
586,215130.065245,3782.15926755,0.0,0.0
587,203760.77503,1784.97813,0.0,0.0
588,195568.782548,1784.97813,0.0,0.0
589,193201.854479,1784.97813,0.0,0.0
590,192132.238957,1784.97813,0.0,0.0
591,194778.462108,1784.97813,0.0,0.0
592,196982.046424,1784.97813,0.0,0.0
593,208754.950492,1784.97813,0.0,0.0
594,215130.065245,15634.6744252,0.0,0.0
595,215181.128603,23673.45,0.0,0.0
596,215130.065245,18908.6171238,0.0,0.0
597,215130.065245,11911.9968442,0.0,0.0
598,215091.356669,1784.97813,0.0,0.0
599,205130.426131,1784.97813,0.0,0.0
600,198497.463173,1784.97813,0.0,0.0
601,192752.028977,1820.488305,0.0,0.0
602,188046.669752,1820.488305,0.0,0.0
603,186510.153851,1820.488305,0.0,0.0
604,189371.300664,1820.488305,0.0,0.0
605,194555.99487,2330.96234358,0.0,0.0
606,194555.99487,8763.14353658,0.0,0.0
607,194555.99487,14679.1947265,0.0,0.0
608,194555.99487,18695.10284,0.0,0.0
609,194555.99487,12483.9724484,0.0,0.0
610,189036.500089,1820.488305,0.0,0.0
611,172713.989865,1820.488305,0.0,0.0
612,162026.075161,1820.488305,0.0,0.0
613,158050.971425,1820.488305,0.0,-63.8043204672
614,158050.971425,1820.488305,0.0,-285.612511521
615,159331.173251,1820.488305,0.0,0.0
616,167120.781283,1820.488305,0.0,0.0
617,181705.075154,1820.488305,0.0,0.0
618,194555.99487,11524.3107027,0.0,0.0
619,194765.848736,23673.45,297.00430719,0.0
620,194555.99487,20559.7838289,0.0,0.0
621,194555.99487,13757.7980375,0.0,0.0
