,HYDRO-STORAGE,HYDRO-ROR,NUCLEAR,HYDRO-PONDAGE,solarPV,wind,Coal,Gas-CCGT,Gas-CT,Diesel,Other
1672,2462.0388,2988.26649,3430.0,847.26,84146.2379207,14064.6536893,151097.9211,2735.622,0.0,0.0,0.0
1673,2462.0388,2988.26649,3430.0,847.26,35082.4384398,14651.3341458,204966.840124,2862.522,8.1,19.2,0.0
1674,23673.45,2988.26649,3430.0,847.26,708.950871458,15219.0353425,215854.173,5471.244,1353.42029605,1769.2,0.0
1675,23673.45,2988.26649,3430.0,847.26,0.0,16671.5284639,215854.173,5471.244,2835.87804611,1769.2,0.0
1676,23673.45,2988.26649,3430.0,847.26,0.0,18703.3741573,215854.173,5471.244,1290.71235273,1581.52,0.0
1677,21605.0845719,2988.26649,3430.0,847.26,0.0,19089.8519381,215854.173,5011.164,252.0,19.2,0.0
1678,13130.7121818,2988.26649,3430.0,847.26,0.0,17962.2243282,215854.173,5011.164,252.0,19.2,0.0
1679,6507.10509125,2988.26649,3430.0,847.26,0.0,16692.8314187,215854.173,5011.164,252.0,19.2,0.0
1680,2462.0388,3089.31898,3430.0,875.502,0.0,15251.3229741,216656.680246,3180.537,176.4,19.2,0.0
1681,2462.0388,3089.31898,3430.0,875.502,0.0,13747.287262,213922.960958,3110.292,176.4,19.2,0.0
1682,2462.0388,3089.31898,3430.0,875.502,0.0,12446.1859197,213474.3023,3059.352,8.1,19.2,0.0
1683,2462.0388,3089.31898,3430.0,875.502,0.0,11952.981765,215196.021455,3180.537,176.4,19.2,0.0
1684,2462.0388,3089.31898,3430.0,875.502,0.0,12149.8546478,217699.173,5220.504,575.408572228,19.2,0.0
1685,8667.41150389,3089.31898,3430.0,875.502,0.0,12730.9795161,217699.173,5220.504,664.911,19.2,0.0
1686,14840.4320475,3089.31898,3430.0,875.502,0.0,12987.4589725,217699.173,5220.504,570.411,19.2,0.0
1687,6118.55460524,3089.31898,3430.0,875.502,14240.9736157,12833.3627991,217699.173,5220.504,570.411,19.2,0.0
1688,2462.0388,3089.31898,3430.0,875.502,55057.3802038,13199.8156223,186684.392394,2610.252,8.1,19.2,0.0
1689,2462.0388,3089.31898,3430.0,875.502,97661.5248606,4827.94225943,152389.4211,2610.252,0.0,0.0,0.0
1690,2462.0388,3089.31898,3430.0,875.502,86576.8229851,13382.6441349,152389.4211,2610.252,0.0,0.0,0.0
1691,2462.0388,3089.31898,3430.0,875.502,85414.9573813,11729.5097387,152389.4211,2610.252,0.0,0.0,0.0
1692,2462.0388,3089.31898,3430.0,875.502,84040.1893383,10671.2777817,152389.4211,2610.252,0.0,0.0,0.0
1693,2462.0388,3089.31898,3430.0,875.502,81442.1461742,10971.3209458,152389.4211,2610.252,0.0,0.0,0.0
1694,2462.0388,3089.31898,3430.0,875.502,90259.46712,0.0,152389.4211,2610.252,0.0,0.0,0.0
1695,2462.0388,3089.31898,3430.0,875.502,75784.9317509,13649.5353692,152389.4211,2610.252,0.0,0.0,0.0
1696,2462.0388,3089.31898,3430.0,875.502,75833.2473171,14310.7450677,154386.895835,2610.252,0.0,0.0,0.0
1697,2462.0388,3089.31898,3430.0,875.502,31747.1533821,13668.6395286,203981.895309,2737.152,8.1,19.2,0.0
1698,22319.8483981,3089.31898,3430.0,875.502,783.302277748,12717.7403442,217699.173,5220.504,570.411,19.2,0.0
1699,23485.0489368,3089.31898,3430.0,875.502,0.0,15199.8420832,217699.173,5220.504,570.411,19.2,0.0
1700,22939.0817277,3089.31898,3430.0,875.502,0.0,17365.8092923,217699.173,5220.504,570.411,19.2,0.0
1701,18319.5809884,3089.31898,3430.0,875.502,0.0,19187.3100316,217699.173,5220.504,570.411,19.2,0.0
1702,10798.6924482,3089.31898,3430.0,875.502,0.0,20292.8446884,217699.173,5220.504,623.764883474,19.2,0.0
1703,4264.782299,3089.31898,3430.0,875.502,0.0,20843.608721,217699.173,5220.504,664.911,19.2,0.0
1704,2462.0388,3190.37147,3430.0,903.744,0.0,20271.3432339,217128.584496,4659.318,176.4,19.2,0.0
1705,2462.0388,3190.37147,3430.0,903.744,0.0,19509.0641496,215633.92458,3244.257,176.4,19.2,0.0
1706,2462.0388,3190.37147,3430.0,903.744,0.0,19300.6008914,213948.387839,3244.257,176.4,19.2,0.0
1707,2462.0388,3190.37147,3430.0,903.744,0.0,18215.6425911,216573.273,3645.33013892,176.4,19.2,0.0
1708,4187.75945298,3190.37147,3430.0,903.744,0.0,17543.4890157,217321.173,5347.944,716.319061307,19.2,0.0
1709,10467.2670672,3190.37147,3430.0,903.744,0.0,17285.3894628,217321.173,5347.944,664.911,19.2,0.0
1710,16466.3021676,3190.37147,3430.0,903.744,0.0,17757.3543624,217321.173,5347.944,664.911,19.2,0.0
1711,6443.65030774,3190.37147,3430.0,903.744,15380.7887407,17984.2174816,217321.173,5347.944,664.911,19.2,0.0
1712,2462.0388,3190.37147,3430.0,903.744,56553.9252172,16173.1626202,189041.485893,2673.972,8.1,19.2,0.0
1713,2462.0388,3190.37147,3430.0,903.744,99556.0212749,10592.0313551,152124.8211,2673.972,0.0,0.0,0.0
1714,2462.0388,3190.37147,3430.0,903.744,84854.3425119,22354.7101181,152124.8211,2673.972,0.0,0.0,0.0
1715,2462.0388,3190.37147,3430.0,903.744,82496.7677525,20911.2848775,152124.8211,2673.972,0.0,0.0,0.0
1716,2462.0388,3190.37147,3430.0,903.744,84462.3115769,15921.7410531,152124.8211,2673.972,0.0,0.0,0.0
1717,2462.0388,3190.37147,3430.0,903.744,85317.9224928,11447.1301372,152124.8211,2673.972,0.0,0.0,0.0
1718,2462.0388,3190.37147,3430.0,903.744,93642.05263,0.0,152124.8211,2673.972,0.0,0.0,0.0
1719,2462.0388,3190.37147,3430.0,903.744,84852.6139571,7797.43867295,152124.8211,2673.972,0.0,0.0,0.0
1720,2462.0388,3190.37147,3430.0,903.744,86023.239125,8961.81350503,152124.8211,2673.972,0.0,0.0,0.0
1721,2462.0388,3190.37147,3430.0,903.744,37978.9338643,11380.9801775,203090.759688,2800.872,8.1,19.2,0.0
1722,23673.45,3190.37147,3430.0,903.744,899.979655779,13913.1313105,217321.173,5347.944,751.311,638.895563754,0.0
1723,23673.45,3190.37147,3430.0,903.744,0.0,18932.812971,217321.173,5347.944,967.293,1105.21155897,0.0
1724,21557.0113506,3190.37147,3430.0,903.744,0.0,24637.6451794,217321.173,5347.944,664.911,19.2,0.0
1725,16051.8124833,3190.37147,3430.0,903.744,0.0,27483.8440467,217321.173,5347.944,664.911,19.2,0.0
1726,8118.00071281,3190.37147,3430.0,903.744,0.0,27733.6558172,217321.173,5347.944,664.911,19.2,0.0
1727,3576.76821257,3190.37147,3430.0,903.744,0.0,25987.8883174,217321.173,5347.944,664.911,19.2,0.0
1728,2462.0388,3291.42396,3430.0,955.521,0.0,22841.635986,219152.708254,2994.372,8.1,19.2,0.0
1729,2462.0388,3291.42396,3430.0,955.521,0.0,18755.8161461,219311.528094,2994.372,8.1,19.2,0.0
1730,2462.0388,3291.42396,3430.0,955.521,0.0,15040.6603206,221146.183919,3151.872,8.1,19.2,0.0
1731,2462.0388,3291.42396,3430.0,955.521,0.0,13021.9087994,224783.750441,3437.757,176.4,19.2,0.0
1732,2462.0388,3291.42396,3430.0,955.521,0.0,12558.1395824,227558.008658,4898.268,176.4,19.2,0.0
1733,4418.19463816,3291.42396,3430.0,955.521,0.0,12596.1674018,229744.638,5734.944,664.911,19.2,0.0
1734,10406.2084158,3291.42396,3430.0,955.521,0.0,12956.090139,229744.638,5734.944,606.97448529,19.2,0.0
1735,2462.0388,3291.42396,3430.0,955.521,17140.9141111,13079.8612766,227605.1985,4925.44235231,176.4,19.2,0.0
1736,2462.0388,3291.42396,3430.0,955.521,58630.4756865,10558.2299213,194380.538632,2867.472,8.1,19.2,0.0
1737,2462.0388,3291.42396,3430.0,955.521,102533.172473,1250.1251667,160821.2466,2867.472,0.0,0.0,0.0
1738,2462.0388,3291.42396,3430.0,955.521,89256.4563834,13749.8412566,160821.2466,2867.472,0.0,0.0,0.0
1739,2462.0388,3291.42396,3430.0,955.521,88460.8607359,13208.4369041,160821.2466,2867.472,0.0,0.0,0.0
1740,2462.0388,3291.42396,3430.0,955.521,89804.1416219,10937.1560181,160821.2466,2867.472,0.0,0.0,0.0
1741,2462.0388,3291.42396,3430.0,955.521,90603.9828822,9314.31475784,160821.2466,2867.472,0.0,0.0,0.0
1742,2462.0388,3291.42396,3430.0,955.521,99811.29764,0.0,160821.2466,2867.472,0.0,0.0,0.0
1743,2462.0388,3291.42396,3430.0,955.521,91753.0178845,8230.27975552,160821.2466,2867.472,0.0,0.0,0.0
1744,2462.0388,3291.42396,3430.0,955.521,90681.764384,8208.25620222,163843.523654,2867.472,0.0,0.0,0.0
1745,2462.0388,3291.42396,3430.0,955.521,39803.5818489,8375.40904794,216729.353343,2994.372,8.1,19.2,0.0
1746,23673.45,3291.42396,3430.0,955.521,934.630215613,7828.61990685,229744.638,5734.944,1629.57291754,1769.2,0.0
1747,23673.45,3291.42396,3430.0,955.521,0.0,8928.97317462,229744.638,5734.944,2145.84986538,1769.2,0.0
1748,23673.45,3291.42396,3430.0,955.521,0.0,9902.98781012,229744.638,5734.944,1215.80322988,1496.232,0.0
1749,20220.6920216,3291.42396,3430.0,955.521,0.0,11361.6700184,229744.638,5734.944,664.911,19.2,0.0
1750,13522.4330397,3291.42396,3430.0,955.521,0.0,12738.4290003,229744.638,5734.944,570.411,19.2,0.0
1751,9703.51603967,3291.42396,3430.0,955.521,0.0,13115.8460003,229744.638,5734.944,664.911,19.2,0.0
1752,6748.00012303,3392.47645,3430.0,1021.419,0.0,12961.726427,230108.823,5734.944,570.411,19.2,0.0
1753,3806.87483578,3392.47645,3430.0,1021.419,0.0,12731.8517142,230108.823,5734.944,570.411,19.2,0.0
1754,2464.62665634,3392.47645,3430.0,1021.419,0.0,12364.0998937,230108.823,5734.944,570.411,19.2,0.0
1755,5152.03641943,3392.47645,3430.0,1021.419,0.0,10506.6901306,230108.823,5734.944,570.411,19.2,0.0
1756,9807.23031919,3392.47645,3430.0,1021.419,0.0,8383.49623081,230108.823,5734.944,570.411,19.2,0.0
1757,14366.5732413,3392.47645,3430.0,1021.419,0.0,6884.15330871,230108.823,5734.944,570.411,19.2,0.0
1758,18822.7269084,3392.47645,3430.0,1021.419,0.0,6005.00157211,230108.823,5734.944,660.409069443,19.2,0.0
1759,5897.61515044,3392.47645,3430.0,1021.419,17417.8477247,5626.26367487,230108.823,5734.944,570.411,19.2,0.0
1760,2438.36535,3392.47645,3430.0,1021.419,58202.0396798,4430.08031023,199452.94721,2994.372,8.1,19.2,0.0
1761,2438.36535,3392.47645,3430.0,1021.419,101263.046022,402.045077584,161076.1761,2867.472,0.0,0.0,0.0
1762,2438.36535,3392.47645,3430.0,1021.419,96362.1978896,5184.89321037,161076.1761,2867.472,0.0,0.0,0.0
1763,2438.36535,3392.47645,3430.0,1021.419,94073.2269362,5725.86416376,161076.1761,2867.472,0.0,0.0,0.0
1764,2438.36535,3392.47645,3430.0,1021.419,92649.5623427,5634.52875734,161076.1761,2867.472,0.0,0.0,0.0
1765,2438.36535,3392.47645,3430.0,1021.419,91419.5964514,5591.49464856,161076.1761,2867.472,0.0,0.0,0.0
1766,2438.36535,3392.47645,3430.0,1021.419,94930.0911,0.0,161076.1761,2867.472,0.0,0.0,0.0
1767,2438.36535,3392.47645,3430.0,1021.419,84631.3599537,7479.73114635,161076.1761,2867.472,0.0,0.0,0.0
1768,2438.36535,3392.47645,3430.0,1021.419,82405.255892,9856.83520796,161076.1761,2867.472,0.0,0.0,0.0
1769,2438.36535,3392.47645,3430.0,1021.419,36266.0786729,12431.2769513,208202.711576,2994.372,8.1,19.2,0.0
1770,13730.4720032,3392.47645,3430.0,1021.419,979.94601261,13996.3085342,230108.823,5734.944,570.411,19.2,0.0
1771,14674.6760387,3392.47645,3430.0,1021.419,0.0,17404.0505113,230108.823,5734.944,570.411,19.2,0.0
1772,15538.0839547,3392.47645,3430.0,1021.419,0.0,20053.6425953,230108.823,5734.944,570.411,19.2,0.0
1773,14632.1985878,3392.47645,3430.0,1021.419,0.0,20399.5279622,230108.823,5734.944,570.411,19.2,0.0
1774,10296.5304642,3392.47645,3430.0,1021.419,0.0,19020.1960858,230108.823,5734.944,570.411,19.2,0.0
1775,8362.71675231,3392.47645,3430.0,1021.419,0.0,17033.0097977,230108.823,5734.944,570.411,19.2,0.0
1776,13817.3996256,3522.40108,3430.0,1063.782,0.0,14581.1892944,222613.173,5347.944,484.911,19.2,0.0
1777,12012.6129318,3522.40108,3430.0,1063.782,0.0,12177.9759882,222613.173,5347.944,484.911,19.2,0.0
1778,11011.7577454,3522.40108,3430.0,1063.782,0.0,10202.8311746,222613.173,5347.944,484.911,19.2,0.0
1779,12833.6500118,3522.40108,3430.0,1063.782,0.0,8245.65842292,222613.173,5347.944,505.191485284,19.2,0.0
1780,15229.0976364,3522.40108,3430.0,1063.782,0.0,6895.99128362,222613.173,5347.944,570.411,19.2,0.0
1781,18694.3853997,3522.40108,3430.0,1063.782,0.0,5840.70352035,222613.173,5347.944,570.411,19.2,0.0
1782,21904.5141376,3522.40108,3430.0,1063.782,0.0,5198.07478243,222613.173,5347.944,484.911,19.2,0.0
1783,8287.14379408,3522.40108,3430.0,1063.782,17493.4470363,4486.99808959,222613.173,5347.944,484.911,19.2,0.0
1784,2627.75295,3522.40108,3430.0,1063.782,58465.6255778,2720.61443353,194289.651959,2800.872,8.1,19.2,0.0
1785,2627.75295,3522.40108,3430.0,1063.782,100271.87087,0.0,155829.2211,2673.972,0.0,0.0,0.0
1786,2627.75295,3522.40108,3430.0,1063.782,91444.5269822,8545.34388776,155829.2211,2673.972,0.0,0.0,0.0
1787,2627.75295,3522.40108,3430.0,1063.782,88578.2056571,10420.6652129,155829.2211,2673.972,0.0,0.0,0.0
1788,2627.75295,3522.40108,3430.0,1063.782,84785.7605707,11748.1102993,155829.2211,2673.972,0.0,0.0,0.0
1789,2627.75295,3522.40108,3430.0,1063.782,80197.8094776,12978.0613924,155829.2211,2673.972,0.0,0.0,0.0
1790,2627.75295,3522.40108,3430.0,1063.782,89650.87087,0.0,155829.2211,2673.972,0.0,0.0,0.0
1791,2627.75295,3522.40108,3430.0,1063.782,69955.9533387,16686.9175313,155829.2211,2673.972,0.0,0.0,0.0
1792,2627.75295,3522.40108,3430.0,1063.782,67261.7309814,18830.1398886,155829.2211,2673.972,0.0,0.0,0.0
1793,2627.75295,3522.40108,3430.0,1063.782,38774.5177307,19509.6098485,187133.664391,2673.972,8.1,19.2,0.0
1794,7727.7252957,3522.40108,3430.0,1063.782,1147.61441808,17359.2492062,222613.173,5347.944,484.911,19.2,0.0
1795,12228.5620809,3522.40108,3430.0,1063.782,0.0,18995.0268391,222613.173,5347.944,484.911,19.2,0.0
1796,13468.8745751,3522.40108,3430.0,1063.782,0.0,22247.7143449,222613.173,5347.944,484.911,19.2,0.0
1797,10804.649827,3522.40108,3430.0,1063.782,0.0,24819.939093,222613.173,5347.944,484.911,19.2,0.0
1798,5502.19987855,3522.40108,3430.0,1063.782,0.0,25929.3890415,222613.173,5347.944,484.911,19.2,0.0
1799,2627.75295,3522.40108,3430.0,1063.782,0.0,25696.1044359,222613.173,4764.18653411,176.4,19.2,0.0
1800,10810.3333202,3580.14536,3430.0,1106.145,0.0,23722.1193198,211768.173,4551.084,370.8,19.2,0.0
1801,9571.69703861,3580.14536,3430.0,1106.145,0.0,20569.7556014,211768.173,4551.084,370.8,19.2,0.0
1802,9798.71049859,3580.14536,3430.0,1106.145,0.0,17625.7421414,211768.173,4551.084,370.8,19.2,0.0
1803,11040.9750801,3580.14536,3430.0,1106.145,0.0,15840.3310257,211768.173,4551.084,405.946534248,19.2,0.0
1804,13604.85793,3580.14536,3430.0,1106.145,0.0,14998.48371,211768.173,4551.084,484.911,19.2,0.0
1805,15004.4088428,3580.14536,3430.0,1106.145,0.0,15381.9327972,211768.173,4551.084,484.911,19.2,0.0
1806,15650.5665577,3580.14536,3430.0,1106.145,0.0,16143.8860823,211768.173,4551.084,370.8,19.2,0.0
1807,2817.14055,3580.14536,3430.0,1106.145,17417.5705852,16465.6920002,209733.124505,2775.582,176.4,19.2,0.0
1808,2817.14055,3580.14536,3430.0,1106.145,56845.8966218,14999.7934072,171800.037061,2275.542,8.1,19.2,0.0
1809,2817.14055,3580.14536,3430.0,1106.145,93792.30599,0.0,148237.7211,2275.542,0.0,0.0,0.0
1810,2817.14055,3580.14536,3430.0,1106.145,72771.353119,19498.952871,148237.7211,2275.542,0.0,0.0,0.0
1811,2817.14055,3580.14536,3430.0,1106.145,72097.9570354,18893.3489546,148237.7211,2275.542,0.0,0.0,0.0
1812,2817.14055,3580.14536,3430.0,1106.145,73211.4628989,16705.8430911,148237.7211,2275.542,0.0,0.0,0.0
1813,2817.14055,3580.14536,3430.0,1106.145,73840.2618447,14510.0441453,148237.7211,2275.542,0.0,0.0,0.0
1814,2817.14055,3580.14536,3430.0,1106.145,85248.30599,0.0,148237.7211,2275.542,0.0,0.0,0.0
1815,2817.14055,3580.14536,3430.0,1106.145,68927.182493,13306.123497,148237.7211,2275.542,0.0,0.0,0.0
1816,2817.14055,3580.14536,3430.0,1106.145,67802.6945157,14307.6114743,148237.7211,2275.542,0.0,0.0,0.0
1817,2817.14055,3580.14536,3430.0,1106.145,38427.3647028,15037.0202283,180755.342159,2275.542,8.1,19.2,0.0
1818,10318.9573682,3580.14536,3430.0,1106.145,1033.78320441,15584.7120674,211768.173,4551.084,370.8,19.2,0.0
1819,15287.6401006,3580.14536,3430.0,1106.145,0.0,16871.8125394,211768.173,4551.084,370.8,19.2,0.0
1820,17404.2758319,3580.14536,3430.0,1106.145,0.0,19151.1768081,211768.173,4551.084,370.8,19.2,0.0
1821,15794.5528122,3580.14536,3430.0,1106.145,0.0,20981.8998278,211768.173,4551.084,370.8,19.2,0.0
1822,10646.4526428,3580.14536,3430.0,1106.145,0.0,20901.9999972,211768.173,4551.084,370.8,19.2,0.0
1823,6505.88131601,3580.14536,3430.0,1106.145,0.0,19898.571324,211768.173,4551.084,370.8,19.2,0.0
1824,2935.5078,3609.0175,3430.0,1134.387,0.0,19397.2331867,211923.532513,3065.022,8.1,19.2,0.0
1825,2935.5078,3609.0175,3430.0,1134.387,0.0,19138.041836,207258.723864,3065.022,8.1,19.2,0.0
1826,2935.5078,3609.0175,3430.0,1134.387,0.0,19302.6309871,204424.134713,3065.022,8.1,19.2,0.0
1827,2935.5078,3609.0175,3430.0,1134.387,0.0,19169.16707,205220.59863,3065.022,8.1,19.2,0.0
1828,2935.5078,3609.0175,3430.0,1134.387,0.0,18527.9477291,206987.817971,3065.022,8.1,19.2,0.0
1829,2935.5078,3609.0175,3430.0,1134.387,0.0,17308.1536145,211493.612085,3065.022,8.1,19.2,0.0
1830,3822.68787226,3609.0175,3430.0,1134.387,0.0,15839.3376277,215878.563,3508.407,176.4,19.2,0.0
1831,2935.5078,3609.0175,3430.0,1134.387,17807.2570663,13744.2180684,207473.290565,3065.022,8.1,19.2,0.0
1832,2935.5078,3609.0175,3430.0,1134.387,58687.1674047,9703.96253195,175765.535763,2938.122,8.1,19.2,0.0
1833,2935.5078,3609.0175,3430.0,1134.387,94897.2446,0.0,153655.7211,2938.122,0.0,0.0,0.0
1834,2935.5078,3609.0175,3430.0,1134.387,89401.7012166,8594.54338343,153655.7211,2938.122,0.0,0.0,0.0
1835,2935.5078,3609.0175,3430.0,1134.387,92436.1458609,8002.09873915,153655.7211,2938.122,0.0,0.0,0.0
1836,2935.5078,3609.0175,3430.0,1134.387,94404.5187057,7362.72589435,153655.7211,2938.122,0.0,0.0,0.0
1837,2935.5078,3609.0175,3430.0,1134.387,94523.8799519,7337.36464811,153655.7211,2938.122,0.0,0.0,0.0
1838,2935.5078,3609.0175,3430.0,1134.387,100854.2446,0.0,153655.7211,2938.122,0.0,0.0,0.0
1839,2935.5078,3609.0175,3430.0,1134.387,89020.9814499,9648.26315006,153655.7211,2938.122,0.0,0.0,0.0
1840,2935.5078,3609.0175,3430.0,1134.387,87124.4459147,12556.7986853,153655.7211,2938.122,0.0,0.0,0.0
1841,2935.5078,3609.0175,3430.0,1134.387,40442.0176067,15470.7157091,201619.032384,3065.022,8.1,19.2,0.0
1842,23673.45,3609.0175,3430.0,1134.387,1188.50581995,16616.9867795,219508.173,5876.244,736.911,160.324900565,0.0
1843,23673.45,3609.0175,3430.0,1134.387,0.0,19784.9108649,219508.173,5876.244,2186.61763507,1769.2,0.0
1844,23673.45,3609.0175,3430.0,1134.387,0.0,24019.6227893,219508.173,5876.244,2853.90571074,1769.2,0.0
1845,23673.45,3609.0175,3430.0,1134.387,0.0,26022.9216432,219508.173,5876.244,1281.303,1575.50385684,0.0
1846,23673.45,3609.0175,3430.0,1134.387,0.0,26262.0080364,217537.130464,3508.407,176.4,19.2,0.0
1847,20334.2849173,3609.0175,3430.0,1134.387,0.0,24761.6492165,215728.654366,3508.407,176.4,19.2,0.0
1848,3101.22195,3681.19785,3430.0,1167.336,0.0,22006.7133557,228397.1085,4642.82234425,176.4,19.2,0.0
1849,3101.22195,3681.19785,3430.0,1167.336,0.0,18919.6179989,226728.769201,3712.257,176.4,19.2,0.0
1850,3101.22195,3681.19785,3430.0,1167.336,0.0,16657.0641945,224899.808005,3591.072,8.1,19.2,0.0
1851,3101.22195,3681.19785,3430.0,1167.336,0.0,13943.7148456,227896.672354,3712.257,176.4,19.2,0.0
1852,3101.22195,3681.19785,3430.0,1167.336,0.0,11818.1599509,230999.170249,5221.314,176.4,19.2,0.0
1853,3753.01423084,3681.19785,3430.0,1167.336,0.0,10236.0098043,233980.938,6283.944,669.360114872,19.2,0.0
1854,8556.84064131,3681.19785,3430.0,1167.336,0.0,9101.63250869,233980.938,6283.944,664.911,19.2,0.0
1855,3101.22195,3681.19785,3430.0,1167.336,18407.3178994,7489.75342511,228397.1085,5054.46437544,176.4,19.2,0.0
1856,3101.22195,3681.19785,3430.0,1167.336,59499.9948685,4529.15390024,194883.823431,3141.972,8.1,19.2,0.0
1857,3101.22195,3681.19785,3430.0,1167.336,96364.6156,0.0,163786.6566,3141.972,0.0,0.0,0.0
1858,3101.22195,3681.19785,3430.0,1167.336,93454.7478622,3048.86773778,163786.6566,3141.972,0.0,0.0,0.0
1859,3101.22195,3681.19785,3430.0,1167.336,93910.6824213,2604.93317872,163786.6566,3141.972,0.0,0.0,0.0
1860,3101.22195,3681.19785,3430.0,1167.336,94321.4065598,2387.20904019,163786.6566,3141.972,0.0,0.0,0.0
1861,3101.22195,3681.19785,3430.0,1167.336,93812.3370706,2392.27852945,163786.6566,3141.972,0.0,0.0,0.0
1862,3101.22195,3681.19785,3430.0,1167.336,94322.6156,0.0,163786.6566,3141.972,0.0,0.0,0.0
1863,3101.22195,3681.19785,3430.0,1167.336,88011.1145413,3699.50105873,163786.6566,3141.972,0.0,0.0,0.0
1864,3101.22195,3681.19785,3430.0,1167.336,86598.8184026,5662.79719743,163786.6566,3141.972,0.0,0.0,0.0
1865,3101.22195,3681.19785,3430.0,1167.336,39367.7321317,8059.77251696,212149.567551,3268.872,8.1,19.2,0.0
1866,18545.7487009,3681.19785,3430.0,1167.336,1257.41990128,9649.30454782,233980.938,6283.944,664.911,19.2,0.0
1867,23349.5586842,3681.19785,3430.0,1167.336,0.0,11763.9144658,233980.938,6283.944,664.911,19.2,0.0
1868,23673.45,3681.19785,3430.0,1167.336,0.0,13425.1975447,233980.938,6283.944,1973.73660533,1769.2,0.0
1869,23673.45,3681.19785,3430.0,1167.336,0.0,14341.6746021,233980.938,6283.944,1251.22754789,1496.232,0.0
1870,21874.8754577,3681.19785,3430.0,1167.336,0.0,14157.5976923,233980.938,6283.944,664.911,19.2,0.0
1871,19381.3664747,3681.19785,3430.0,1167.336,0.0,12986.1066753,233980.938,6283.944,664.911,19.2,0.0
1872,16169.3811997,3724.50606,3430.0,1195.578,0.0,11587.2417403,235060.938,5975.244,664.911,19.2,0.0
1873,13625.6711175,3724.50606,3430.0,1195.578,0.0,10368.9518225,235060.938,5975.244,664.911,19.2,0.0
1874,13056.9126409,3724.50606,3430.0,1195.578,0.0,9389.21029909,235060.938,5975.244,570.411,19.2,0.0
1875,14170.3792673,3724.50606,3430.0,1195.578,0.0,8505.24367271,235060.938,5975.244,664.911,19.2,0.0
1876,14912.2739356,3724.50606,3430.0,1195.578,0.0,7452.34900439,235060.938,5975.244,664.911,19.2,0.0
1877,15900.0576158,3724.50606,3430.0,1195.578,0.0,6546.56532424,235060.938,5975.244,664.911,19.2,0.0
1878,16288.0332401,3724.50606,3430.0,1195.578,0.0,6180.58969995,235060.938,5975.244,664.911,19.2,0.0
1879,3172.2423,3724.50606,3430.0,1195.578,18808.709089,6023.79093229,230930.059619,5021.514,176.4,19.2,0.0
1880,3172.2423,3724.50606,3430.0,1195.578,59717.8271317,4703.59583051,193315.328678,2987.622,8.1,19.2,0.0
1881,3172.2423,3724.50606,3430.0,1195.578,93760.39504,0.0,164542.6566,2987.622,0.0,0.0,0.0
1882,3172.2423,3724.50606,3430.0,1195.578,91490.0333526,2742.36168743,164542.6566,2987.622,0.0,0.0,0.0
1883,3172.2423,3724.50606,3430.0,1195.578,91961.6511582,2933.74388179,164542.6566,2987.622,0.0,0.0,0.0
1884,3172.2423,3724.50606,3430.0,1195.578,91262.8419258,3201.55311415,164542.6566,2987.622,0.0,0.0,0.0
1885,3172.2423,3724.50606,3430.0,1195.578,89179.1604195,4425.2346205,164542.6566,2987.622,0.0,0.0,0.0
1886,3172.2423,3724.50606,3430.0,1195.578,91614.39504,0.0,164542.6566,2987.622,0.0,0.0,0.0
1887,3172.2423,3724.50606,3430.0,1195.578,79459.6486965,9226.74634347,164542.6566,2987.622,0.0,0.0,0.0
1888,3172.2423,3724.50606,3430.0,1195.578,74692.949638,12171.445402,164542.6566,2987.622,0.0,0.0,0.0
1889,3172.2423,3724.50606,3430.0,1195.578,41130.6497989,15238.168002,196776.933839,2987.622,8.1,19.2,0.0
1890,3172.2423,3724.50606,3430.0,1195.578,1403.5786363,17340.5153459,235060.938,5750.44165778,252.0,19.2,0.0
1891,6934.60252888,3724.50606,3430.0,1195.578,0.0,19480.0204111,235060.938,5975.244,664.911,19.2,0.0
1892,10553.7810601,3724.50606,3430.0,1195.578,0.0,21617.8418799,235060.938,5975.244,664.911,19.2,0.0
1893,13266.7840356,3724.50606,3430.0,1195.578,0.0,22785.8389044,235060.938,5975.244,664.911,19.2,0.0
1894,11677.1025258,3724.50606,3430.0,1195.578,0.0,23120.3304954,235060.938,5975.244,602.100918867,19.2,0.0
1895,7805.96862238,3724.50606,3430.0,1195.578,0.0,23062.6543176,235060.938,5975.244,664.911,19.2,0.0
1896,5912.74537857,3724.50606,3430.0,1214.406,0.0,22192.7495614,233591.238,5876.244,664.911,19.2,0.0
1897,3219.5892,3724.50606,3430.0,1214.406,0.0,21355.049537,233591.238,5805.594,364.417203035,19.2,0.0
1898,3219.5892,3724.50606,3430.0,1214.406,0.0,20370.0333248,233317.201415,5213.664,176.4,19.2,0.0
1899,3909.12103651,3724.50606,3430.0,1214.406,0.0,19153.3739035,233591.238,5876.244,664.911,19.2,0.0
1900,6522.6351249,3724.50606,3430.0,1214.406,0.0,17826.8598151,233591.238,5876.244,664.911,19.2,0.0
1901,9619.64038482,3724.50606,3430.0,1214.406,0.0,16203.8545552,233591.238,5876.244,664.911,19.2,0.0
1902,11874.6546258,3724.50606,3430.0,1214.406,0.0,15317.7079334,233591.238,5876.244,714.043380845,19.2,0.0
1903,3219.5892,3724.50606,3430.0,1214.406,19384.6717571,13844.5629558,227168.257027,3508.407,176.4,19.2,0.0
